# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
900.002 0.011424 -0.026865 0.000028 0.005389 0.002277 0.000002 1.351805e-06 -2.726106e-05 7.972094e-01 1.180583e-05 -1.261739e-05 3.883834e-01 4.433900e-01 4.276901e-01 4.871786e-01 -7.046283e-03 -1.189881e-06 1.381615e-05 1.54811e-01 9.25823e-04 -5.3947894994e-01 -3.8374167814e-01 9.7574640665e-11 
901.002 0.016547 -0.024068 0.000030 0.004824 0.003298 0.000001 1.291391e-05 -4.356948e-05 7.972290e-01 1.278569e-05 -1.208983e-05 3.883938e-01 4.424053e-01 4.286752e-01 4.871797e-01 8.016058e-03 8.132926e-06 9.309456e-06 1.54819e-01 9.25995e-04 -5.3947877544e-01 -3.8373337981e-01 8.9992360450e-11 
902.002 0.021010 -0.020311 0.000031 0.004073 0.004190 0.000000 3.338599e-05 -4.674955e-05 7.972156e-01 1.312192e-05 -1.180905e-05 3.883865e-01 4.273695e-01 4.437104e-01 4.871788e-01 6.677756e-03 1.092711e-05 -1.046203e-06 1.54814e-01 9.25933e-04 -5.3947900987e-01 -3.8373917235e-01 1.0029907184e-10 
903.002 0.024642 -0.015746 0.000030 0.003167 0.004910 -0.000001 5.069853e-05 -3.141444e-05 7.971932e-01 1.391282e-05 -1.080807e-05 3.883746e-01 4.290596e-01 4.420195e-01 4.871775e-01 -8.319637e-03 4.389801e-06 -1.016220e-05 1.54805e-01 9.25794e-04 -5.3947927314e-01 -3.8374869985e-01 9.4283788664e-11 
904.002 0.027305 -0.010558 0.000029 0.002141 0.005431 -0.000001 5.155648e-05 -7.913505e-06 7.971887e-01 1.454509e-05 -9.560190e-06 3.883723e-01 4.440106e-01 4.270684e-01 4.871774e-01 -6.275205e-03 -7.347136e-06 -1.053225e-05 1.54803e-01 9.25749e-04 -5.3947926265e-01 -3.8375048831e-01 1.0255215416e-10 
905.002 0.028896 -0.004957 0.000028 0.001032 0.005734 -0.000002 3.612373e-05 1.046599e-05 7.972026e-01 1.516554e-05 -7.169747e-06 3.883799e-01 4.416112e-01 4.294684e-01 4.871784e-01 8.623763e-03 -1.502263e-05 -1.100548e-06 1.54809e-01 9.25852e-04 -5.3947904324e-01 -3.8374444849e-01 9.9262339918e-11 
906.002 0.029355 0.000835 0.000026 -0.000117 0.005812 -0.000002 1.469737e-05 1.233442e-05 7.972187e-01 1.539503e-05 -4.092811e-06 3.883885e-01 4.267710e-01 4.443092e-01 4.871793e-01 5.871306e-03 -1.211637e-05 1.135221e-05 1.54815e-01 9.25964e-04 -5.3947887401e-01 -3.8373763475e-01 9.9538234251e-11 
907.002 0.028665 0.006592 0.000024 -0.001259 0.005664 -0.000002 4.069492e-06 -7.212041e-06 7.972269e-01 1.536954e-05 -3.591602e-06 3.883925e-01 4.298717e-01 4.412086e-01 4.871794e-01 -8.901800e-03 -4.683258e-07 1.700392e-05 1.54818e-01 9.25983e-04 -5.3947886920e-01 -3.8373442478e-01 1.0085957076e-10 
908.002 0.026855 0.012091 0.000021 -0.002348 0.005300 -0.000003 1.351138e-05 -2.878495e-05 7.972108e-01 1.539183e-05 -3.704985e-06 3.883837e-01 4.445661e-01 4.265135e-01 4.871782e-01 -5.455694e-03 1.084519e-05 1.157546e-05 1.54812e-01 9.25831e-04 -5.3947909275e-01 -3.8374142739e-01 9.0250803911e-11 
909.002 0.024002 0.017126 0.000018 -0.003336 0.004737 -0.000004 3.404272e-05 -3.232200e-05 7.971881e-01 1.458571e-05 -2.336971e-06 3.883717e-01 4.407744e-01 4.303049e-01 4.871769e-01 9.150965e-03 1.412442e-05 -1.551355e-07 1.54803e-01 9.25636e-04 -5.3947929633e-01 -3.8375101939e-01 8.8259866454e-11 
910.002 0.020229 0.021505 0.000014 -0.004187 0.003992 -0.000003 5.045462e-05 -1.646070e-05 7.971965e-01 1.319523e-05 -7.440820e-07 3.883763e-01 4.262626e-01 4.448171e-01 4.871777e-01 5.013303e-03 7.934022e-06 -1.032263e-05 1.54806e-01 9.25683e-04 -5.3947911082e-01 -3.8374730049e-01 8.7314363203e-11 
911.002 0.015683 0.025057 0.000011 -0.004876 0.003090 -0.000003 5.099235e-05 8.646690e-06 7.972223e-01 1.193521e-05 2.347602e-07 3.883902e-01 4.307446e-01 4.403360e-01 4.871792e-01 -9.399021e-03 -3.880235e-06 -1.247858e-05 1.54817e-01 9.25888e-04 -5.3947882002e-01 -3.8373627913e-01 8.4453245624e-11 
912.002 0.010537 0.027645 0.000008 -0.005383 0.002070 -0.000003 3.426117e-05 2.678161e-05 7.972249e-01 1.137509e-05 5.263671e-07 3.883914e-01 4.450491e-01 4.260313e-01 4.871792e-01 -4.578528e-03 -1.345488e-05 -4.704065e-06 1.54818e-01 9.25936e-04 -5.3947887114e-01 -3.8373529673e-01 9.2426539894e-11 
913.002 0.004986 0.029173 0.000004 -0.005685 0.000978 -0.000003 9.015571e-06 2.679382e-05 7.972031e-01 1.055690e-05 7.336345e-07 3.883797e-01 4.398945e-01 4.311850e-01 4.871779e-01 9.607863e-03 -1.368043e-05 7.944738e-06 1.54809e-01 9.25810e-04 -5.3947917021e-01 -3.8374460595e-01 8.7252983054e-11 
914.002 -0.000759 0.029592 0.000001 -0.005768 -0.000144 -0.000003 -8.956067e-06 8.569039e-06 7.971891e-01 9.174746e-06 8.347343e-07 3.883724e-01 4.258357e-01 4.452433e-01 4.871772e-01 4.121922e-03 -3.692545e-06 1.624864e-05 1.54803e-01 9.25716e-04 -5.3947929179e-01 -3.8375046638e-01 8.8076803829e-11 
915.002 -0.006475 0.028888 -0.000002 -0.005628 -0.001260 -0.000002 -8.365811e-06 -1.542926e-05 7.971957e-01 7.459411e-06 6.023737e-07 3.883760e-01 4.316539e-01 4.394255e-01 4.871777e-01 -9.801783e-03 9.157583e-06 1.369715e-05 1.54806e-01 9.25752e-04 -5.3947915641e-01 -3.8374757026e-01 9.8154978833e-11 
916.002 -0.011943 0.027087 -0.000003 -0.005272 -0.002331 -0.000001 6.015037e-06 -3.001873e-05 7.972121e-01 4.487053e-06 -3.884795e-07 3.883849e-01 4.454377e-01 4.256424e-01 4.871789e-01 -3.653781e-03 1.556768e-05 2.129981e-06 1.54813e-01 9.25888e-04 -5.3947893400e-01 -3.8374047840e-01 9.5358383623e-11 
917.002 -0.016952 0.024254 -0.000004 -0.004714 -0.003318 -0.000000 2.616344e-05 -2.428560e-05 7.972251e-01 2.891673e-06 -1.230750e-06 3.883916e-01 4.389657e-01 4.321147e-01 4.871794e-01 9.982894e-03 1.129195e-05 -1.047475e-05 1.54818e-01 9.25962e-04 -5.3947885129e-01 -3.8373513240e-01 1.0088650872e-10 
918.002 -0.021311 0.020492 -0.000004 -0.003975 -0.004183 -0.000000 3.591837e-05 -9.375578e-07 7.972208e-01 3.072236e-06 -1.070681e-06 3.883891e-01 4.254846e-01 4.455954e-01 4.871788e-01 3.192758e-03 -9.628305e-07 -1.531255e-05 1.54816e-01 9.25898e-04 -5.3947897398e-01 -3.8373715188e-01 9.9067309884e-11 
919.002 -0.024853 0.015941 -0.000005 -0.003087 -0.004890 0.000000 2.310030e-05 1.912309e-05 7.971955e-01 2.540473e-06 -1.797525e-06 3.883755e-01 4.325887e-01 4.384907e-01 4.871773e-01 -1.012228e-02 -1.247999e-05 -9.105526e-06 1.54806e-01 9.25693e-04 -5.3947924752e-01 -3.8374793831e-01 8.9833766450e-11 
920.002 -0.027445 0.010776 -0.000004 -0.002080 -0.005406 0.000001 -2.335605e-06 1.983043e-05 7.971888e-01 1.568887e-06 -3.712230e-06 3.883722e-01 4.457299e-01 4.253495e-01 4.871771e-01 -2.704830e-03 -1.524533e-05 3.341208e-06 1.54803e-01 9.25628e-04 -5.3947923182e-01 -3.8375062947e-01 8.8058125648e-11 
921.002 -0.028983 0.005200 -0.000002 -0.000984 -0.005711 0.000002 -2.182692e-05 1.590662e-06 7.972116e-01 1.031372e-06 -5.573191e-06 3.883844e-01 4.380018e-01 4.330784e-01 4.871786e-01 1.025776e-02 -7.574121e-06 1.326534e-05 1.54812e-01 9.25804e-04 -5.3947892989e-01 -3.8374083596e-01 9.0379749182e-11 
922.002 -0.029397 -0.000574 -0.000000 0.000161 -0.005799 0.000002 -2.301171e-05 -2.367385e-05 7.972286e-01 9.247649e-07 -6.667307e-06 3.883935e-01 4.252231e-01 4.458574e-01 4.871796e-01 2.223478e-03 4.940890e-06 1.349991e-05 1.54819e-01 9.25966e-04 -5.3947878764e-01 -3.8373360046e-01 9.0486889613e-11 
923.002 -0.028661 -0.006325 0.000002 0.001306 -0.005666 0.000002 -6.234169e-06 -4.000109e-05 7.972135e-01 9.942156e-07 -7.199702e-06 3.883853e-01 4.335549e-01 4.375249e-01 4.871786e-01 -1.036327e-02 1.284119e-05 4.117502e-06 1.54813e-01 9.25899e-04 -5.3947903815e-01 -3.8374012084e-01 9.6302671908e-11 
924.002 -0.026802 -0.011833 0.000005 0.002399 -0.005313 0.000003 1.676340e-05 -3.978546e-05 7.971920e-01 1.419424e-06 -8.477740e-06 3.883739e-01 4.459400e-01 4.251390e-01 4.871774e-01 -1.739415e-03 1.061949e-05 -7.683530e-06 1.54804e-01 9.25774e-04 -5.3947928359e-01 -3.8374920576e-01 8.8649164298e-11 
925.002 -0.023893 -0.016879 0.000007 0.003400 -0.004747 0.000003 3.008959e-05 -2.376490e-05 7.971894e-01 2.127593e-06 -9.722612e-06 3.883727e-01 4.370266e-01 4.340525e-01 4.871774e-01 1.043686e-02 3.494310e-07 -1.351539e-05 1.54803e-01 9.25748e-04 -5.3947925275e-01 -3.8375020939e-01 9.9558183393e-11 
926.002 -0.020046 -0.021262 0.000011 0.004270 -0.003988 0.000004 2.735853e-05 -7.319036e-06 7.972042e-01 3.889814e-06 -1.170565e-05 3.883808e-01 4.250652e-01 4.460144e-01 4.871785e-01 1.235561e-03 -1.063098e-05 -9.696766e-06 1.54809e-01 9.25870e-04 -5.3947902407e-01 -3.8374375486e-01 9.7748817278e-11 
927.002 -0.015407 -0.024800 0.000015 0.004977 -0.003065 0.000004 1.286706e-05 -2.618291e-06 7.972202e-01 6.289554e-06 -1.358602e-05 3.883892e-01 4.345491e-01 4.365311e-01 4.871794e-01 -1.050698e-02 -1.543847e-05 8.412657e-07 1.54816e-01 9.25987e-04 -5.3947886561e-01 -3.8373700639e-01 1.0154918706e-10 
928.002 -0.010156 -0.027349 0.000018 0.005491 -0.002015 0.000004 -5.787211e-06 -1.232125e-05 7.972272e-01 6.579402e-06 -1.377133e-05 3.883927e-01 4.460666e-01 4.250136e-01 4.871794e-01 -7.495541e-04 -1.071083e-05 1.147935e-05 1.54819e-01 9.26004e-04 -5.3947887601e-01 -3.8373427902e-01 1.0462741615e-10 
929.002 -0.004497 -0.028804 0.000022 0.005790 -0.000885 0.000003 -1.050406e-05 -3.317161e-05 7.972087e-01 6.586425e-06 -1.375445e-05 3.883827e-01 4.360424e-01 4.350371e-01 4.871782e-01 1.053447e-02 9.872964e-07 1.444551e-05 1.54811e-01 9.25846e-04 -5.3947911903e-01 -3.8374225212e-01 9.5488217274e-11 
930.002 0.001347 -0.029109 0.000024 0.005857 0.000275 0.000002 6.687322e-06 -4.965876e-05 7.971865e-01 8.358560e-06 -1.383806e-05 3.883709e-01 4.250003e-01 4.460788e-01 4.871770e-01 2.486109e-04 1.042667e-05 6.935381e-06 1.54802e-01 9.25659e-04 -5.3947931088e-01 -3.8375164832e-01 9.6326413762e-11 
931.002 0.007138 -0.028258 0.000027 0.005686 0.001423 0.000002 3.180759e-05 -4.841284e-05 7.971971e-01 1.053412e-05 -1.351918e-05 3.883768e-01 4.355461e-01 4.355336e-01 4.871778e-01 -1.054542e-02 9.911805e-06 -4.804433e-06 1.54806e-01 9.25727e-04 -5.3947910131e-01 -3.8374695903e-01 9.5034687099e-11 
932.002 0.012641 -0.026282 0.000029 0.005284 0.002518 0.000002 4.717204e-05 -3.119780e-05 7.972239e-01 1.203760e-05 -1.297676e-05 3.883911e-01 4.460893e-01 4.249911e-01 4.871794e-01 2.552074e-04 3.386593e-07 -1.128590e-05 1.54817e-01 9.25943e-04 -5.3947880720e-01 -3.8373552888e-01 8.8660585727e-11 
933.002 0.017636 -0.023254 0.000030 0.004673 0.003517 0.000001 4.325832e-05 -1.124663e-05 7.972250e-01 1.251721e-05 -1.269870e-05 3.883916e-01 4.350419e-01 4.360383e-01 4.871793e-01 1.054221e-02 -1.034936e-05 -7.756169e-06 1.54818e-01 9.25983e-04 -5.3947888005e-01 -3.8373516005e-01 9.7887723156e-11 
934.002 0.021928 -0.019297 0.000030 0.003884 0.004372 -0.000000 2.644730e-05 -1.865234e-06 7.972020e-01 1.313678e-05 -1.211401e-05 3.883792e-01 4.250173e-01 4.460621e-01 4.871779e-01 -7.421167e-04 -1.412738e-05 2.376861e-06 1.54808e-01 9.25850e-04 -5.3947919204e-01 -3.8374498789e-01 9.5068604671e-11 
935.002 0.025355 -0.014572 0.000030 0.002947 0.005046 -0.000001 1.036551e-05 -8.397125e-06 7.971880e-01 1.396236e-05 -1.097988e-05 3.883718e-01 4.365322e-01 4.345467e-01 4.871773e-01 -1.049586e-02 -9.059518e-06 1.172791e-05 1.54803e-01 9.25753e-04 -5.3947931179e-01 -3.8375087398e-01 9.6415534274e-11 
936.002 0.027785 -0.009273 0.000029 0.001897 0.005516 -0.000001 7.666310e-06 -2.448893e-05 7.971951e-01 1.466048e-05 -9.364430e-06 3.883758e-01 4.460095e-01 4.250698e-01 4.871778e-01 1.247229e-03 1.298948e-06 1.413930e-05 1.54806e-01 9.25789e-04 -5.3947917093e-01 -3.8374775532e-01 1.0403841427e-10 
937.002 0.029124 -0.003613 0.000027 0.000774 0.005767 -0.000001 2.140614e-05 -3.322929e-05 7.972120e-01 1.534915e-05 -6.228821e-06 3.883849e-01 4.340431e-01 4.370369e-01 4.871789e-01 1.044390e-02 1.012283e-05 8.034258e-06 1.54813e-01 9.25922e-04 -5.3947894507e-01 -3.8374045767e-01 9.7201427206e-11 
938.002 0.029323 0.002186 0.000026 -0.000377 0.005793 -0.000002 4.105040e-05 -2.998357e-05 7.972254e-01 1.543766e-05 -4.423117e-06 3.883918e-01 4.251299e-01 4.459504e-01 4.871794e-01 -1.738140e-03 1.131351e-05 -2.591748e-06 1.54818e-01 9.25990e-04 -5.3947886305e-01 -3.8373498617e-01 1.0078466979e-10 
939.002 0.028376 0.007898 0.000024 -0.001510 0.005595 -0.000003 5.432429e-05 -1.569704e-05 7.972213e-01 1.549705e-05 -4.721722e-06 3.883893e-01 4.375172e-01 4.335627e-01 4.871788e-01 -1.036325e-02 3.320166e-06 -1.057854e-05 1.54816e-01 9.25917e-04 -5.3947898778e-01 -3.8373695097e-01 9.5248135902e-11 
940.002 0.026326 0.013306 0.000021 -0.002575 0.005188 -0.000003 5.014208e-05 6.276392e-06 7.971959e-01 1.516837e-05 -3.933350e-06 3.883757e-01 4.458466e-01 4.252326e-01 4.871772e-01 2.221691e-03 -8.421614e-06 -9.033220e-06 1.54806e-01 9.25703e-04 -5.3947926472e-01 -3.8374780398e-01 8.8879601995e-11 
941.002 0.023264 0.018207 0.000017 -0.003529 0.004582 -0.000003 2.906437e-05 2.004550e-05 7.971889e-01 1.403471e-05 -2.156338e-06 3.883721e-01 4.330692e-01 4.380102e-01 4.871770e-01 1.024956e-02 -1.409248e-05 1.558439e-06 1.54803e-01 9.25627e-04 -5.3947925373e-01 -3.8375063614e-01 8.7534477022e-11 
942.002 0.019314 0.022412 0.000014 -0.004344 0.003799 -0.000003 6.611618e-06 1.434705e-05 7.972113e-01 1.274442e-05 -8.011452e-07 3.883842e-01 4.253469e-01 4.457333e-01 4.871785e-01 -2.716487e-03 -9.004065e-06 1.250755e-05 1.54812e-01 9.25794e-04 -5.3947895696e-01 -3.8374100821e-01 8.6502422392e-11 
943.002 0.014631 0.025757 0.000011 -0.004995 0.002870 -0.000003 -1.130103e-06 -5.348241e-06 7.972283e-01 1.191189e-05 -1.972584e-07 3.883932e-01 4.384945e-01 4.325860e-01 4.871794e-01 -1.013196e-02 2.640229e-06 1.549524e-05 1.54819e-01 9.25945e-04 -5.3947881760e-01 -3.8373384230e-01 8.3355472691e-11 
944.002 0.009387 0.028117 0.000007 -0.005458 0.001837 -0.000004 1.059426e-05 -2.320106e-05 7.972137e-01 1.146663e-05 -3.598882e-09 3.883853e-01 4.455989e-01 4.254809e-01 4.871784e-01 3.186094e-03 1.233578e-05 8.554492e-06 1.54813e-01 9.25872e-04 -5.3947906291e-01 -3.8374014437e-01 8.9337541919e-11 
945.002 0.003784 0.029409 0.000004 -0.005713 0.000742 -0.000003 3.041845e-05 -2.467381e-05 7.971930e-01 1.023229e-05 2.723097e-07 3.883743e-01 4.321196e-01 4.389595e-01 4.871773e-01 9.975008e-03 1.354714e-05 -3.344235e-06 1.54805e-01 9.25742e-04 -5.3947930035e-01 -3.8374890885e-01 8.2735951717e-11 
946.002 -0.001964 0.029592 0.000001 -0.005747 -0.000378 -0.000003 4.376426e-05 -8.594079e-06 7.971908e-01 8.855575e-06 3.099878e-07 3.883732e-01 4.256524e-01 4.454267e-01 4.871773e-01 -3.659186e-03 5.391635e-06 -1.229848e-05 1.54804e-01 9.25714e-04 -5.3947926724e-01 -3.8374978306e-01 9.3098709199e-11 
947.002 -0.007637 0.028658 -0.000002 -0.005562 -0.001485 -0.000002 3.644884e-05 1.334596e-05 7.972051e-01 6.323625e-06 -1.356706e-07 3.883811e-01 4.394379e-01 4.316418e-01 4.871783e-01 -9.800709e-03 -6.948175e-06 -1.199513e-05 1.54810e-01 9.25829e-04 -5.3947904554e-01 -3.8374353655e-01 9.1487558517e-11 
948.002 -0.013017 0.026640 -0.000004 -0.005164 -0.002540 -0.000001 1.225773e-05 2.429325e-05 7.972203e-01 3.640253e-06 -1.108820e-06 3.883891e-01 4.452527e-01 4.258276e-01 4.871792e-01 4.128241e-03 -1.443034e-05 -2.405638e-06 1.54816e-01 9.25939e-04 -5.3947889714e-01 -3.8373711541e-01 9.5345781714e-11 
949.002 -0.017900 0.023608 -0.000005 -0.004570 -0.003504 -0.000001 -1.021442e-05 1.850489e-05 7.972261e-01 3.340269e-06 -1.253262e-06 3.883919e-01 4.311901e-01 4.398901e-01 4.871791e-01 9.614430e-03 -1.165939e-05 9.491302e-06 1.54818e-01 9.25948e-04 -5.3947891737e-01 -3.8373490104e-01 9.8798101392e-11 
950.002 -0.022099 0.019674 -0.000005 -0.003803 -0.004339 -0.000001 -2.093284e-05 -2.154083e-06 7.972072e-01 3.230701e-06 -1.390089e-06 3.883817e-01 4.260359e-01 4.450436e-01 4.871779e-01 -4.571408e-03 -6.612090e-07 1.522690e-05 1.54810e-01 9.25789e-04 -5.3947915879e-01 -3.8374301808e-01 8.8919930996e-11 
951.002 -0.025458 0.014986 -0.000005 -0.002893 -0.005006 0.000000 -1.428787e-05 -2.712061e-05 7.971875e-01 2.183317e-06 -2.863040e-06 3.883713e-01 4.403370e-01 4.307421e-01 4.871768e-01 -9.387562e-03 1.089433e-05 1.031150e-05 1.54802e-01 9.25623e-04 -5.3947931963e-01 -3.8375135220e-01 8.6683728545e-11 
952.002 -0.027846 0.009726 -0.000005 -0.001866 -0.005480 0.000001 6.800730e-06 -3.851670e-05 7.971998e-01 1.288469e-06 -4.774603e-06 3.883781e-01 4.448121e-01 4.262677e-01 4.871778e-01 5.024355e-03 1.456304e-05 -1.935596e-06 1.54807e-01 9.25711e-04 -5.3947909554e-01 -3.8374592962e-01 8.8470056551e-11 
953.002 -0.029161 0.004097 -0.000003 -0.000755 -0.005744 0.000002 2.654946e-05 -2.875080e-05 7.972250e-01 9.149692e-07 -6.242648e-06 3.883916e-01 4.302957e-01 4.407847e-01 4.871793e-01 9.157021e-03 7.760858e-06 -1.285193e-05 1.54818e-01 9.25925e-04 -5.3947882136e-01 -3.8373514898e-01 8.6447396686e-11 
954.002 -0.029342 -0.001690 -0.000001 0.000395 -0.005792 0.000002 3.001929e-05 -5.826897e-06 7.972231e-01 8.826722e-07 -6.790622e-06 3.883904e-01 4.265053e-01 4.445749e-01 4.871791e-01 -5.454506e-03 -5.063062e-06 -1.499267e-05 1.54817e-01 9.25952e-04 -5.3947892563e-01 -3.8373607759e-01 9.6287986265e-11 
955.002 -0.028375 -0.007413 0.000001 0.001531 -0.005617 0.000003 1.434796e-05 1.046540e-05 7.971999e-01 1.052726e-06 -7.754090e-06 3.883781e-01 4.411995e-01 4.298797e-01 4.871778e-01 -8.900715e-03 -1.520979e-05 -6.503310e-06 1.54807e-01 9.25826e-04 -5.3947922822e-01 -3.8374591711e-01 8.9486863926e-11 
956.002 -0.026299 -0.012850 0.000004 0.002609 -0.005220 0.000003 -8.678261e-06 7.428545e-06 7.971879e-01 1.543887e-06 -9.091220e-06 3.883718e-01 4.442976e-01 4.267813e-01 4.871772e-01 5.868451e-03 -1.531716e-05 6.718646e-06 1.54803e-01 9.25750e-04 -5.3947931735e-01 -3.8375092335e-01 9.3292889695e-11 
957.002 -0.023191 -0.017783 0.000007 0.003588 -0.004612 0.000003 -2.178058e-05 -1.443550e-05 7.971967e-01 2.591449e-06 -1.073684e-05 3.883767e-01 4.294594e-01 4.416199e-01 4.871779e-01 8.614748e-03 -5.236099e-06 1.514016e-05 1.54806e-01 9.25811e-04 -5.3947915435e-01 -3.8374704708e-01 1.0191481465e-10 
958.002 -0.019168 -0.022011 0.000011 0.004432 -0.003815 0.000004 -1.246684e-05 -4.270966e-05 7.972138e-01 4.910350e-06 -1.319310e-05 3.883859e-01 4.270663e-01 4.440137e-01 4.871791e-01 -6.287007e-03 7.140113e-06 1.250104e-05 1.54813e-01 9.25954e-04 -5.3947893228e-01 -3.8373969932e-01 9.9323628237e-11 
959.002 -0.014384 -0.025360 0.000016 0.005105 -0.002860 0.000004 1.022767e-05 -5.566207e-05 7.972265e-01 6.205009e-06 -1.417397e-05 3.883925e-01 4.420226e-01 4.290577e-01 4.871795e-01 -8.329150e-03 1.228441e-05 1.530968e-06 1.54818e-01 9.26025e-04 -5.3947885891e-01 -3.8373444093e-01 1.0452882261e-10 
960.002 -0.009024 -0.027692 0.000019 0.005580 -0.001788 0.000003 3.033680e-05 -4.761732e-05 7.972200e-01 5.904175e-06 -1.404391e-05 3.883887e-01 4.437132e-01 4.273666e-01 4.871788e-01 6.670211e-03 7.656343e-06 -9.080364e-06 1.54816e-01 9.25945e-04 -5.3947900378e-01 -3.8373743939e-01 1.0013201341e-10 
961.002 -0.003298 -0.028913 0.000023 0.005834 -0.000647 0.000003 4.029685e-05 -2.757620e-05 7.971931e-01 6.922062e-06 -1.424334e-05 3.883744e-01 4.286806e-01 4.423985e-01 4.871773e-01 8.007146e-03 -2.968329e-06 -1.270910e-05 1.54805e-01 9.25728e-04 -5.3947928498e-01 -3.8374887766e-01 9.4325867444e-11 
962.002 0.002564 -0.028979 0.000026 0.005849 0.000516 0.000003 3.452409e-05 -8.233025e-06 7.971884e-01 9.143616e-06 -1.427134e-05 3.883720e-01 4.277012e-01 4.433781e-01 4.871772e-01 -7.050929e-03 -1.301771e-05 -7.125580e-06 1.54803e-01 9.25674e-04 -5.3947924047e-01 -3.8375074140e-01 9.3115040817e-11 
963.002 0.008321 -0.027886 0.000028 0.005625 0.001662 0.000002 1.686277e-05 -3.109164e-06 7.972129e-01 1.100722e-05 -1.391343e-05 3.883852e-01 4.427806e-01 4.282995e-01 4.871788e-01 -7.672300e-03 -1.561992e-05 4.411449e-06 1.54813e-01 9.25860e-04 -5.3947892384e-01 -3.8374019468e-01 9.2983188942e-11 
964.002 0.013739 -0.025675 0.000030 0.005175 0.002747 0.000002 1.880829e-06 -1.597869e-05 7.972293e-01 1.190854e-05 -1.355555e-05 3.883939e-01 4.430458e-01 4.280347e-01 4.871797e-01 7.420155e-03 -8.441824e-06 1.404089e-05 1.54820e-01 9.26011e-04 -5.3947879564e-01 -3.8373326176e-01 9.0876593847e-11 
965.002 0.018604 -0.022429 0.000031 0.004524 0.003722 0.000000 2.378964e-06 -3.688030e-05 7.972128e-01 1.229583e-05 -1.329585e-05 3.883850e-01 4.279509e-01 4.431288e-01 4.871786e-01 7.330937e-03 3.800033e-06 1.448562e-05 1.54813e-01 9.25927e-04 -5.3947906103e-01 -3.8374036355e-01 9.7701177643e-11 
966.002 0.022729 -0.018284 0.000031 0.003699 0.004540 -0.000000 2.042681e-05 -4.839393e-05 7.971914e-01 1.324493e-05 -1.233907e-05 3.883736e-01 4.283940e-01 4.426849e-01 4.871774e-01 -7.754573e-03 1.159394e-05 5.166802e-06 1.54804e-01 9.25792e-04 -5.3947930163e-01 -3.8374945568e-01 9.1319160146e-11 
967.002 0.025955 -0.013412 0.000030 0.002731 0.005171 -0.000001 4.222873e-05 -4.204171e-05 7.971894e-01 1.402491e-05 -1.113523e-05 3.883727e-01 4.434629e-01 4.276161e-01 4.871774e-01 -6.954119e-03 8.951626e-06 -6.264914e-06 1.54803e-01 9.25761e-04 -5.3947926132e-01 -3.8375019730e-01 1.0127411454e-10 
968.002 0.028155 -0.008011 0.000029 0.001656 0.005594 -0.000001 5.377118e-05 -1.875234e-05 7.972045e-01 1.497920e-05 -8.624440e-06 3.883809e-01 4.423044e-01 4.287753e-01 4.871785e-01 8.092552e-03 -1.278271e-06 -1.085327e-05 1.54810e-01 9.25875e-04 -5.3947902952e-01 -3.8374363753e-01 9.6731076000e-11 
969.002 0.029246 -0.002298 0.000028 0.000519 0.005795 -0.000002 4.640822e-05 5.622100e-06 7.972203e-01 1.552254e-05 -5.727906e-06 3.883893e-01 4.272870e-01 4.437933e-01 4.871793e-01 6.577620e-03 -1.069744e-05 -5.449021e-06 1.54816e-01 9.25979e-04 -5.3947887686e-01 -3.8373700162e-01 9.9320978066e-11 
970.002 0.029187 0.003504 0.000026 -0.000635 0.005771 -0.000003 2.724403e-05 1.047213e-05 7.972266e-01 1.555166e-05 -5.474074e-06 3.883923e-01 4.291542e-01 4.419260e-01 4.871793e-01 -8.401427e-03 -1.238430e-05 4.951852e-06 1.54818e-01 9.25980e-04 -5.3947889493e-01 -3.8373459927e-01 1.0026949205e-10 
971.002 0.027986 0.009170 0.000023 -0.001757 0.005526 -0.000003 1.218657e-05 -1.311577e-06 7.972078e-01 1.552698e-05 -5.439498e-06 3.883821e-01 4.440832e-01 4.269964e-01 4.871780e-01 -6.183322e-03 -6.026165e-06 1.267802e-05 1.54811e-01 9.25810e-04 -5.3947913782e-01 -3.8374271412e-01 9.0234229573e-11 
972.002 0.025700 0.014486 0.000019 -0.002798 0.005071 -0.000004 1.014461e-05 -1.680668e-05 7.971874e-01 1.481923e-05 -3.862694e-06 3.883713e-01 4.415130e-01 4.295662e-01 4.871769e-01 8.686770e-03 4.100372e-06 1.315406e-05 1.54802e-01 9.25629e-04 -5.3947930616e-01 -3.8375133532e-01 8.8887249080e-11 
973.002 0.022429 0.019247 0.000015 -0.003722 0.004421 -0.000004 2.187187e-05 -2.583297e-05 7.971992e-01 1.363877e-05 -2.172912e-06 3.883777e-01 4.267085e-01 4.443713e-01 4.871778e-01 5.763887e-03 1.151588e-05 5.588006e-06 1.54807e-01 9.25704e-04 -5.3947908780e-01 -3.8374618164e-01 8.6771742886e-11 
