# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
13380.000 0.75150 -2.65808 -0.00724 0.54044 0.15057 -0.00062 -4.3944e-04 2.9454e-04 1.5809e-01 -9.0732e-06 1.4759e-06 2.4512e-03 0.01176 0.00845 0.01550 0.00106 -0.00000 -0.00003 1.93761e-04 1.31657e-03 -1.0162066304e-02 -8.6517305801e-03 2.7492999743e-07 
13390.000 2.12958 1.83750 -0.00140 -0.36063 0.41787 0.00154 -8.9348e-04 3.6066e-05 2.0808e-01 -1.1136e-05 1.0568e-06 3.2266e-03 0.00899 0.01122 0.01551 -0.00162 -0.00000 -0.00001 3.35708e-04 1.31502e-03 -1.0161777501e-02 -8.5110490973e-03 2.4782838690e-07 
13400.000 -2.47108 1.22326 0.00440 -0.24041 -0.50980 -0.00090 7.8969e-04 6.3239e-04 2.3441e-01 1.9792e-05 -2.9099e-07 3.6352e-03 0.00863 0.01158 0.01551 0.00130 -0.00004 0.00005 4.26060e-04 1.31441e-03 -1.0161436568e-02 -8.4209679404e-03 1.9383916797e-07 
13410.000 0.20392 -2.69557 -0.00722 0.57407 0.02923 -0.00034 1.3755e-03 -1.3175e-03 1.8817e-01 1.6099e-05 -1.3208e-05 2.9179e-03 0.01194 0.00827 0.01551 0.00072 -0.00002 0.00000 2.74552e-04 1.31530e-03 -1.0161821547e-02 -8.5719714539e-03 3.0270593691e-07 
13420.000 2.46374 1.43142 -0.00136 -0.26386 0.47437 0.00133 -4.8941e-04 -7.7508e-04 1.9075e-01 -1.3097e-05 -1.7465e-05 2.9577e-03 0.00891 0.01130 0.01551 -0.00156 -0.00005 -0.00005 2.82106e-04 1.31476e-03 -1.0161891526e-02 -8.5650262266e-03 2.3068573638e-07 
13430.000 -2.13016 1.83593 0.00492 -0.34445 -0.43235 -0.00087 4.0305e-04 1.6826e-04 2.0271e-01 4.8118e-06 2.6361e-06 3.1433e-03 0.00975 0.01046 0.01551 0.00194 0.00000 0.00000 3.18591e-04 1.31491e-03 -1.0161796691e-02 -8.5282934206e-03 2.8098269772e-07 
13440.000 -0.52896 -2.61348 -0.00744 0.57239 -0.11607 -0.00050 1.4778e-03 1.0300e-05 2.0461e-01 2.3156e-05 4.9983e-06 3.1730e-03 0.01185 0.00836 0.01551 -0.00091 0.00003 0.00003 3.24626e-04 1.31466e-03 -1.0161627482e-02 -8.5223402594e-03 2.3021046185e-07 
13450.000 2.64369 0.89481 -0.00081 -0.15835 0.53151 0.00108 1.2166e-03 -1.8709e-03 2.2272e-01 7.8796e-06 -2.6754e-05 3.4539e-03 0.00860 0.01161 0.01551 -0.00127 -0.00002 -0.00002 3.84663e-04 1.31441e-03 -1.0161531684e-02 -8.4624542142e-03 2.9178082541e-07 
13460.000 -1.79789 2.19623 0.00446 -0.41585 -0.35161 -0.00060 -1.0160e-03 -1.0732e-03 1.8975e-01 -6.2478e-06 -1.8334e-05 2.9421e-03 0.00974 0.01047 0.01551 0.00193 -0.00003 0.00003 2.79152e-04 1.31586e-03 -1.0161934840e-02 -8.5669204214e-03 2.3563624354e-07 
13470.000 -1.16965 -2.46300 -0.00715 0.52063 -0.23560 -0.00057 -3.5090e-04 1.9019e-04 1.7040e-01 -3.2732e-06 4.9717e-06 2.6421e-03 0.01104 0.00917 0.01551 -0.00173 0.00002 0.00001 2.25106e-04 1.31606e-03 -1.0162012024e-02 -8.6208418056e-03 2.7894792434e-07 
13480.000 2.75743 0.15815 -0.00084 -0.02411 0.56208 0.00119 1.4180e-04 -1.9463e-04 2.3242e-01 -4.3331e-06 -3.0455e-06 3.6043e-03 0.00818 0.01203 0.01551 0.00040 -0.00000 -0.00002 4.18857e-04 1.31463e-03 -1.0161472493e-02 -8.4279862174e-03 1.9368134415e-07 
13490.000 -1.28712 2.46046 0.00360 -0.49331 -0.25870 -0.00049 2.0608e-04 -5.5419e-04 2.2448e-01 6.3319e-06 -1.1662e-05 3.4811e-03 0.01038 0.00983 0.01551 0.00195 -0.00003 0.00002 3.90721e-04 1.31461e-03 -1.0161572912e-02 -8.4562441732e-03 2.7348259778e-07 
13500.000 -1.57599 -2.25352 -0.00753 0.46028 -0.32437 -0.00050 8.9587e-04 -2.8633e-04 1.6374e-01 1.4508e-05 -3.7570e-06 2.5389e-03 0.01107 0.00914 0.01551 -0.00172 0.00000 0.00003 2.07868e-04 1.31573e-03 -1.0162031125e-02 -8.6384291345e-03 2.7434210920e-07 
13510.000 2.78098 -0.47953 -0.00023 0.09372 0.54173 0.00107 -6.6042e-05 -2.1435e-03 1.9716e-01 -8.1226e-06 -2.2226e-05 3.0571e-03 0.00866 0.01155 0.01551 0.00134 0.00001 -0.00002 3.01404e-04 1.31512e-03 -1.0161868112e-02 -8.5453487537e-03 2.8883468885e-07 
13520.000 -0.59228 2.70067 0.00356 -0.54554 -0.13246 -0.00061 -2.1369e-03 1.8855e-05 2.3022e-01 -2.3001e-05 -1.0278e-05 3.5703e-03 0.01183 0.00838 0.01551 0.00095 -0.00004 0.00001 4.10996e-04 1.31385e-03 -1.0161466666e-02 -8.4366164029e-03 1.9608805791e-07 
13530.000 -1.95392 -1.84026 -0.00794 0.38712 -0.42808 -0.00077 -2.7835e-04 1.3748e-03 1.9985e-01 -1.9668e-06 2.2663e-05 3.0992e-03 0.01035 0.00986 0.01551 -0.00195 0.00004 0.00002 3.09701e-04 1.31548e-03 -1.0161654608e-02 -8.5364731646e-03 3.5143120242e-07 
13540.000 2.67970 -0.91609 0.00095 0.19091 0.51084 0.00148 2.6412e-04 -1.4453e-04 1.9671e-01 6.9040e-06 -2.2264e-06 3.0503e-03 0.00860 0.01161 0.01551 0.00127 -0.00000 0.00002 3.00016e-04 1.31604e-03 -1.0161803486e-02 -8.5457496680e-03 2.5000801783e-07 
13550.000 -0.01154 2.82503 0.00345 -0.54972 -0.02037 -0.00083 -3.7070e-04 -1.1045e-03 1.9489e-01 -8.6170e-06 -2.7474e-05 3.0218e-03 0.01206 0.00815 0.01550 0.00021 -0.00009 -0.00002 2.94473e-04 1.31531e-03 -1.0161902839e-02 -8.5521205373e-03 2.3784103190e-07 
13560.000 -2.35599 -1.26221 -0.00751 0.27893 -0.51239 -0.00064 -1.9783e-03 -2.8180e-04 1.9685e-01 -2.0914e-05 -2.5398e-06 3.0525e-03 0.00878 0.01143 0.01551 -0.00146 -0.00001 -0.00002 3.00460e-04 1.31578e-03 -1.0161738755e-02 -8.5454986175e-03 2.1982192018e-07 
13570.000 2.37852 -1.41082 0.00050 0.30251 0.47092 0.00174 1.7397e-04 1.0231e-03 2.3156e-01 -9.4398e-06 1.2785e-05 3.5911e-03 0.00924 0.01097 0.01551 0.00177 0.00001 -0.00006 4.15780e-04 1.31459e-03 -1.0161425779e-02 -8.4310565959e-03 2.5743408073e-07 
13580.000 0.42894 2.79269 0.00355 -0.54107 0.07589 -0.00115 8.4311e-04 -1.5668e-03 1.9874e-01 9.6202e-06 -1.8399e-05 3.0816e-03 0.01204 0.00817 0.01551 0.00034 -0.00003 -0.00000 3.06232e-04 1.31511e-03 -1.0161867193e-02 -8.5405216088e-03 2.3759699449e-07 
13590.000 -2.62609 -0.77770 -0.00816 0.17194 -0.54144 -0.00054 5.2845e-04 -6.4557e-04 1.6171e-01 7.4129e-06 -1.5429e-05 2.5072e-03 0.00837 0.01184 0.01550 -0.00093 -0.00005 0.00001 2.02726e-04 1.31612e-03 -1.0162069275e-02 -8.6432230247e-03 3.3097088547e-07 
13600.000 1.94217 -1.96710 0.00033 0.40419 0.38989 0.00158 -6.0848e-04 -1.9999e-03 2.2321e-01 -1.2935e-05 -7.5522e-06 3.4613e-03 0.01096 0.00925 0.01551 0.00177 0.00005 -0.00001 3.86311e-04 1.31434e-03 -1.0161584079e-02 -8.4609372143e-03 2.0299236889e-07 
13610.000 0.98796 2.58461 0.00390 -0.52182 0.19699 -0.00126 -9.1496e-04 1.4679e-03 2.3578e-01 -8.2668e-06 2.3249e-06 3.6566e-03 0.01194 0.00827 0.01551 -0.00070 -0.00004 0.00002 4.31085e-04 1.31464e-03 -1.0161392624e-02 -8.4156699983e-03 3.0284452970e-07 
13620.000 -2.70650 -0.37547 -0.00839 0.07148 -0.56105 -0.00026 9.3248e-04 3.5717e-04 1.7248e-01 9.9107e-06 8.9841e-06 2.6744e-03 0.00841 0.01180 0.01551 -0.00100 0.00003 0.00001 2.30637e-04 1.31714e-03 -1.0161938005e-02 -8.6141645361e-03 3.0509141652e-07 
13630.000 1.56817 -2.34822 0.00051 0.45888 0.30211 0.00155 -2.7464e-04 7.7559e-04 1.8944e-01 3.3532e-07 7.8644e-06 2.9374e-03 0.01142 0.00879 0.01551 0.00147 0.00001 0.00001 2.78238e-04 1.31561e-03 -1.0161944432e-02 -8.5681003504e-03 2.5600916602e-07 
13640.000 1.59587 2.27520 0.00392 -0.46595 0.30909 -0.00117 1.4337e-04 -4.7301e-04 2.2331e-01 -1.3137e-05 -1.5323e-05 3.4627e-03 0.01077 0.00944 0.01551 -0.00185 -0.00005 -0.00007 3.86632e-04 1.31486e-03 -1.0161578827e-02 -8.4600833638e-03 1.8870575335e-07 
13650.000 -2.65992 0.19887 -0.00790 -0.05176 -0.57895 -0.00012 -2.4448e-03 -3.7971e-04 2.0620e-01 -2.5577e-05 -1.8430e-06 3.1977e-03 0.00814 0.01207 0.01551 0.00005 0.00001 -0.00003 3.29706e-04 1.31554e-03 -1.0161595139e-02 -8.5163491079e-03 2.9263535412e-07 
13660.000 1.19716 -2.54044 0.00034 0.50361 0.21897 0.00133 -1.5164e-04 1.5848e-03 2.0425e-01 -1.2907e-05 2.6714e-05 3.1671e-03 0.01133 0.00888 0.01551 0.00154 0.00006 -0.00007 3.23454e-04 1.31520e-03 -1.0161706041e-02 -8.5230531756e-03 2.5838217196e-07 
13670.000 2.00185 2.00474 0.00412 -0.39863 0.37485 -0.00124 4.9184e-04 -1.5215e-03 1.9172e-01 1.0298e-05 -1.3046e-05 2.9727e-03 0.01046 0.00975 0.01551 -0.00194 0.00001 0.00001 2.84974e-04 1.31552e-03 -1.0161920437e-02 -8.5614317425e-03 2.7778105637e-07 
13680.000 -2.55266 0.83221 -0.00831 -0.17308 -0.55358 -0.00013 -2.0524e-04 -2.2974e-03 1.8928e-01 -1.7117e-06 -3.8549e-05 2.9351e-03 0.00874 0.01147 0.01551 0.00142 -0.00006 0.00002 2.77823e-04 1.31536e-03 -1.0161808410e-02 -8.5686209999e-03 2.3288562404e-07 
13690.000 0.62342 -2.67734 0.00093 0.55165 0.11033 0.00103 -2.9694e-03 -2.2184e-03 2.3497e-01 -3.9091e-05 -9.2708e-06 3.6440e-03 0.01197 0.00824 0.01551 0.00063 0.00005 -0.00001 4.28194e-04 1.31499e-03 -1.0161369563e-02 -8.4181801363e-03 2.8952139279e-07 
13700.000 2.24774 1.67912 0.00335 -0.33042 0.43865 -0.00081 -1.1793e-03 2.5640e-03 2.0867e-01 -1.5935e-05 1.9830e-05 3.2357e-03 0.01050 0.00971 0.01551 -0.00193 -0.00004 0.00001 3.37638e-04 1.31624e-03 -1.0161735379e-02 -8.5078561535e-03 2.7701766469e-07 
13710.000 -2.43403 1.26393 -0.00844 -0.25419 -0.50641 -0.00019 1.6771e-03 -8.4643e-05 1.6024e-01 2.1662e-05 2.2690e-06 2.4845e-03 0.00895 0.01126 0.01550 0.00159 0.00000 0.00004 1.99078e-04 1.31658e-03 -1.0162097273e-02 -8.6464406120e-03 2.9538906492e-07 
13720.000 -0.00919 -2.77341 0.00134 0.56024 -0.00467 0.00115 -4.0446e-04 2.3026e-04 2.1337e-01 -1.3272e-06 9.8691e-07 3.3087e-03 0.01187 0.00834 0.01551 -0.00087 -0.00001 0.00002 3.52994e-04 1.31529e-03 -1.0161714143e-02 -8.4934276630e-03 2.1742487927e-07 
13730.000 2.50552 1.13965 0.00224 -0.23624 0.50936 -0.00086 -2.7032e-04 1.0187e-03 2.3781e-01 -2.0217e-05 6.8796e-06 3.6880e-03 0.00921 0.01100 0.01551 -0.00175 -0.00002 -0.00007 4.38537e-04 1.31453e-03 -1.0161366207e-02 -8.4082956422e-03 2.3894662953e-07 
13740.000 -2.20908 1.57576 -0.00822 -0.33621 -0.45852 -0.00021 -5.3582e-04 8.3391e-04 1.8387e-01 -1.0004e-06 1.1662e-05 2.8512e-03 0.00900 0.01121 0.01551 0.00163 0.00002 0.00001 2.62121e-04 1.31603e-03 -1.0161814968e-02 -8.5836590836e-03 3.1333079606e-07 
13750.000 -0.43801 -2.79339 0.00236 0.53920 -0.09021 0.00111 -3.8983e-06 6.8649e-04 1.8970e-01 -2.6940e-06 1.3403e-05 2.9414e-03 0.01180 0.00841 0.01551 -0.00100 0.00004 -0.00001 2.79000e-04 1.31602e-03 -1.0161891324e-02 -8.5668739177e-03 2.7131295742e-07 
13760.000 2.72567 0.57385 0.00215 -0.13064 0.54186 -0.00113 -7.3372e-04 1.2438e-04 2.1312e-01 -1.2292e-05 2.7173e-06 3.3049e-03 0.00830 0.01191 0.01551 -0.00078 0.00000 -0.00003 3.52178e-04 1.31484e-03 -1.0161677831e-02 -8.4946579131e-03 2.0671818277e-07 
13770.000 -1.79323 1.96345 -0.00843 -0.43484 -0.38859 -0.00017 -2.5640e-04 9.2583e-05 2.0799e-01 -2.0024e-06 -4.9850e-06 3.2255e-03 0.01025 0.00996 0.01551 0.00196 -0.00003 0.00000 3.35428e-04 1.31602e-03 -1.0161566531e-02 -8.5101167353e-03 3.1231042095e-07 
13780.000 -0.81104 -2.66915 0.00333 0.52268 -0.18015 0.00146 -1.1344e-03 -2.9059e-04 2.1516e-01 -1.2816e-05 3.6982e-06 3.3365e-03 0.01178 0.00843 0.01551 -0.00103 0.00002 0.00000 3.58944e-04 1.31613e-03 -1.0161589891e-02 -8.4865155077e-03 3.0882680235e-07 
13790.000 2.82118 0.18334 0.00168 -0.04934 0.54532 -0.00127 -5.7493e-04 1.6232e-03 1.9009e-01 -1.7311e-05 1.8214e-05 2.9474e-03 0.00831 0.01190 0.01550 -0.00080 -0.00001 -0.00006 2.80158e-04 1.31590e-03 -1.0161953267e-02 -8.5658909554e-03 2.5535138353e-07 
13800.000 -1.35599 2.33073 -0.00853 -0.49424 -0.29964 -0.00011 1.1411e-03 1.0556e-03 1.7950e-01 1.6650e-05 1.2939e-05 2.7833e-03 0.01139 0.00882 0.01551 0.00149 0.00001 0.00001 2.49825e-04 1.31638e-03 -1.0161924901e-02 -8.5957166610e-03 2.7055023377e-07 
13810.000 -1.33108 -2.39795 0.00296 0.48654 -0.28583 0.00153 1.2100e-03 -2.7466e-04 2.3681e-01 1.6508e-05 1.6918e-07 3.6727e-03 0.01073 0.00948 0.01551 -0.00187 0.00002 0.00001 4.34874e-04 1.31453e-03 -1.0161364907e-02 -8.4119560811e-03 2.1424897809e-07 
13820.000 2.77570 -0.21792 0.00105 0.04104 0.55114 -0.00164 -9.8933e-04 -7.4462e-04 2.1815e-01 -2.1387e-05 -7.4157e-06 3.3828e-03 0.00826 0.01195 0.01551 -0.00067 0.00000 -0.00006 3.68985e-04 1.31530e-03 -1.0161618677e-02 -8.4773330956e-03 2.8432008222e-07 
13830.000 -1.05543 2.53246 -0.00819 -0.51910 -0.21995 0.00017 -6.4786e-04 9.5624e-04 1.6096e-01 -9.6432e-06 1.1392e-05 2.4957e-03 0.01136 0.00885 0.01551 0.00151 0.00002 -0.00002 2.00859e-04 1.31721e-03 -1.0162037627e-02 -8.6439729125e-03 2.9708382342e-07 
13840.000 -1.81835 -2.11176 0.00281 0.42064 -0.36450 0.00131 1.1536e-04 7.2089e-04 2.0607e-01 1.1832e-05 1.7849e-05 3.1953e-03 0.00951 0.01070 0.01551 -0.00187 0.00005 0.00006 3.29235e-04 1.31561e-03 -1.0161788944e-02 -8.5169444537e-03 2.2910689129e-07 
13850.000 2.63111 -0.78696 0.00159 0.15429 0.54175 -0.00164 6.1971e-04 -5.1390e-05 2.3741e-01 3.0628e-06 -7.6897e-07 3.6820e-03 0.00831 0.01190 0.01551 0.00081 -0.00000 -0.00001 4.37085e-04 1.31519e-03 -1.0161363544e-02 -8.4090906184e-03 2.3706421759e-07 
13860.000 -0.68608 2.60233 -0.00839 -0.55831 -0.13404 0.00068 -8.4571e-04 -6.8542e-04 1.9235e-01 -9.0719e-06 -1.0905e-05 2.9828e-03 0.01154 0.00867 0.01551 0.00135 -0.00002 0.00001 2.86876e-04 1.31686e-03 -1.0161739127e-02 -8.5580045498e-03 3.6038165472e-07 
13870.000 -2.09775 -1.89153 0.00342 0.35968 -0.41138 0.00102 -3.8003e-04 1.1978e-03 1.9205e-01 -3.2883e-07 1.5961e-05 2.9780e-03 0.00966 0.01055 0.01551 -0.00192 0.00001 0.00003 2.85973e-04 1.31587e-03 -1.0161862976e-02 -8.5600169003e-03 2.4976125030e-07 
13880.000 2.47742 -1.28788 0.00116 0.23884 0.50205 -0.00150 6.0883e-04 7.6557e-04 2.0473e-01 4.3763e-08 1.7903e-05 3.1745e-03 0.00894 0.01127 0.01551 0.00158 0.00004 -0.00003 3.24957e-04 1.31571e-03 -1.0161775945e-02 -8.5211060669e-03 2.6366280156e-07 
13890.000 -0.13341 2.64986 -0.00792 -0.58443 -0.02742 0.00051 5.1885e-04 1.2774e-03 2.0686e-01 9.6697e-06 1.0397e-05 3.2079e-03 0.01207 0.00814 0.01551 0.00005 -0.00000 0.00002 3.31802e-04 1.31547e-03 -1.0161584147e-02 -8.5143153691e-03 2.3462802939e-07 
13900.000 -2.29850 -1.55272 0.00338 0.29456 -0.47117 0.00073 1.1247e-03 4.2255e-04 2.2411e-01 1.7804e-05 1.3262e-05 3.4756e-03 0.00947 0.01075 0.01551 -0.00186 0.00005 0.00004 3.89469e-04 1.31540e-03 -1.0161480411e-02 -8.4566158773e-03 3.0454078755e-07 
13910.000 2.33385 -1.57696 0.00024 0.29825 0.45883 -0.00138 -9.9158e-04 -2.1067e-04 1.9123e-01 -8.2013e-06 -1.2342e-06 2.9652e-03 0.00877 0.01144 0.01551 0.00144 0.00001 0.00000 2.83526e-04 1.31677e-03 -1.0161894940e-02 -8.5615963552e-03 2.4520882507e-07 
13920.000 0.34990 2.68579 -0.00770 -0.57021 0.06456 0.00070 -1.1377e-03 1.8163e-04 1.7449e-01 -2.1971e-05 1.0773e-06 2.7056e-03 0.01187 0.00834 0.01551 -0.00087 -0.00001 -0.00005 2.36065e-04 1.31691e-03 -1.0161960402e-02 -8.6089876342e-03 2.7784855374e-07 
13930.000 -2.54041 -1.04023 0.00385 0.20620 -0.52533 0.00056 -1.7170e-03 1.7758e-03 2.3538e-01 3.1948e-07 2.6498e-05 3.6501e-03 0.00838 0.01184 0.01551 -0.00094 0.00002 0.00007 4.29593e-04 1.31556e-03 -1.0161415217e-02 -8.4162603525e-03 1.9864556218e-07 
13940.000 2.04550 -1.84649 -0.00088 0.37496 0.41554 -0.00104 2.1606e-03 9.8854e-04 2.2271e-01 1.8898e-05 7.9049e-06 3.4536e-03 0.00905 0.01116 0.01551 0.00166 -0.00003 -0.00001 3.84600e-04 1.31569e-03 -1.0161565836e-02 -8.4612773048e-03 2.9027651584e-07 
13950.000 0.63567 2.66225 -0.00776 -0.54796 0.13369 0.00068 -5.2469e-04 -2.2521e-03 1.6622e-01 -5.2920e-06 -2.7944e-05 2.5774e-03 0.01194 0.00827 0.01551 -0.00070 -0.00006 -0.00000 2.14244e-04 1.31660e-03 -1.0161987159e-02 -8.6311413530e-03 2.8165124934e-07 
13960.000 -2.73860 -0.60534 0.00494 0.12048 -0.53798 0.00042 -4.5194e-04 1.9134e-03 2.0354e-01 -5.0754e-06 1.6744e-05 3.1560e-03 0.00814 0.01207 0.01551 -0.00011 -0.00003 -0.00001 3.21199e-04 1.31602e-03 -1.0161778245e-02 -8.5245601654e-03 2.9804847429e-07 
13970.000 1.61943 -2.20237 -0.00185 0.44870 0.34563 -0.00118 2.9281e-03 9.2945e-04 2.3046e-01 2.6541e-05 3.0693e-05 3.5740e-03 0.01048 0.00973 0.01551 0.00193 0.00007 -0.00003 4.11889e-04 1.31497e-03 -1.0161434678e-02 -8.4345748615e-03 2.0805666405e-07 
13980.000 0.96233 2.49421 -0.00684 -0.53430 0.22194 0.00047 2.8987e-03 -3.3381e-04 1.9942e-01 4.2531e-05 -1.3016e-05 3.0925e-03 0.01174 0.00847 0.01551 -0.00109 -0.00004 0.00004 3.08411e-04 1.31642e-03 -1.0161650837e-02 -8.5368191991e-03 3.4976861972e-07 
13990.000 -2.80482 -0.32926 0.00543 0.05013 -0.54297 0.00080 1.2282e-03 -2.0291e-03 1.9974e-01 1.3234e-05 -2.2227e-05 3.0973e-03 0.00818 0.01203 0.01551 -0.00040 0.00001 0.00001 3.09370e-04 1.31678e-03 -1.0161768582e-02 -8.5356162706e-03 2.6404137025e-07 
14000.000 1.27766 -2.47902 -0.00233 0.48403 0.27228 -0.00144 -1.7499e-03 7.2402e-04 1.9600e-01 -1.8642e-05 1.3967e-05 3.0392e-03 0.01108 0.00913 0.01551 0.00171 0.00005 -0.00000 2.97872e-04 1.31649e-03 -1.0161845569e-02 -8.5474796511e-03 2.6218785777e-07 
14010.000 1.42281 2.24102 -0.00654 -0.49577 0.31174 0.00084 4.9959e-04 1.4822e-03 2.0298e-01 -1.2363e-06 1.9554e-05 3.1476e-03 0.01062 0.00959 0.01551 -0.00190 0.00003 -0.00002 3.19460e-04 1.31690e-03 -1.0161655104e-02 -8.5252990255e-03 2.4634509116e-07 
14020.000 -2.76153 0.05797 0.00489 -0.02909 -0.55858 0.00071 -3.0245e-04 2.1137e-04 2.3316e-01 1.7376e-05 5.7128e-06 3.6157e-03 0.00814 0.01207 0.01551 0.00000 0.00001 0.00009 4.21508e-04 1.31509e-03 -1.0161415574e-02 -8.4248181906e-03 2.2971037803e-07 
14030.000 1.03769 -2.59704 -0.00260 0.50863 0.21075 -0.00153 4.3027e-04 2.4232e-04 1.9257e-01 5.9238e-07 1.1378e-06 2.9859e-03 0.01079 0.00942 0.01551 0.00184 -0.00001 -0.00002 2.87486e-04 1.31594e-03 -1.0161881383e-02 -8.5584556755e-03 2.6148711734e-07 
14040.000 1.78375 2.05878 -0.00654 -0.43406 0.36574 0.00079 -6.0238e-04 -1.0416e-03 1.7032e-01 -6.6750e-06 -1.1654e-05 2.6410e-03 0.00998 0.01023 0.01551 -0.00196 -0.00001 -0.00002 2.24919e-04 1.31734e-03 -1.0161946962e-02 -8.6196882402e-03 3.2974396104e-07 
14050.000 -2.69028 0.59076 0.00473 -0.12276 -0.54777 0.00055 4.3062e-05 5.2459e-04 2.3443e-01 6.9462e-06 -2.2781e-06 3.6355e-03 0.00868 0.01153 0.01551 0.00135 -0.00004 0.00003 4.26136e-04 1.31567e-03 -1.0161420042e-02 -8.4196186046e-03 2.2725068898e-07 
14060.000 0.64960 -2.65133 -0.00297 0.54916 0.13685 -0.00157 1.1570e-03 -7.2255e-04 2.2651e-01 7.4033e-06 4.5475e-06 3.5126e-03 0.01130 0.00891 0.01551 0.00156 0.00004 -0.00002 3.97825e-04 1.31582e-03 -1.0161509602e-02 -8.4478626611e-03 2.7351328864e-07 
14070.000 1.94947 1.90584 -0.00542 -0.38614 0.41470 0.00128 6.0222e-04 -5.3953e-06 1.7085e-01 1.0560e-05 -5.3964e-06 2.6492e-03 0.01026 0.00995 0.01551 -0.00196 -0.00002 0.00003 2.26311e-04 1.31743e-03 -1.0161948883e-02 -8.6182093142e-03 3.4604048002e-07 
14080.000 -2.64056 0.98804 0.00457 -0.19095 -0.51247 0.00032 9.8513e-04 -1.5739e-03 2.0153e-01 1.6909e-05 -2.0243e-05 3.1249e-03 0.00909 0.01112 0.01551 0.00168 -0.00002 0.00005 3.14905e-04 1.31633e-03 -1.0161791725e-02 -8.5305539789e-03 2.6051880738e-07 
14090.000 0.13805 -2.72244 -0.00327 0.56639 0.04862 -0.00150 -1.1388e-03 2.0200e-05 2.2332e-01 -1.0567e-05 2.8530e-06 3.4632e-03 0.01204 0.00817 0.01551 0.00036 0.00001 0.00001 3.86702e-04 1.31640e-03 -1.0161515804e-02 -8.4584101074e-03 2.6880112328e-07 
14100.000 2.13156 1.58439 -0.00483 -0.33789 0.47620 0.00143 9.0718e-05 1.4852e-03 2.0545e-01 -3.5571e-06 1.7038e-05 3.1861e-03 0.00966 0.01055 0.01551 -0.00192 0.00001 -0.00001 3.27310e-04 1.31593e-03 -1.0161603767e-02 -8.5183642467e-03 2.3756444925e-07 
14110.000 -2.54673 1.21095 0.00465 -0.24780 -0.48680 -0.00023 1.1888e-03 6.8528e-04 2.0621e-01 2.9415e-05 3.6116e-06 3.1975e-03 0.00876 0.01145 0.01551 0.00143 -0.00003 0.00009 3.29690e-04 1.31565e-03 -1.0161721582e-02 -8.5163843166e-03 2.7671330392e-07 
14120.000 -0.21309 -2.77802 -0.00389 0.55265 -0.02349 -0.00121 7.8250e-04 -1.0272e-03 1.8820e-01 8.3157e-06 -1.3913e-05 2.9183e-03 0.01207 0.00814 0.01551 -0.00000 -0.00003 -0.00001 2.74628e-04 1.31728e-03 -1.0161854167e-02 -8.5699498602e-03 2.6508207878e-07 
14130.000 2.39201 1.17390 -0.00470 -0.26018 0.51984 0.00142 -9.9874e-04 -1.9530e-04 2.0270e-01 -1.8064e-05 -5.4879e-06 3.1434e-03 0.00852 0.01169 0.01551 -0.00117 -0.00002 -0.00005 3.18605e-04 1.31744e-03 -1.0161647523e-02 -8.5256068350e-03 2.9409460186e-07 
14140.000 -2.30228 1.51805 0.00504 -0.31775 -0.46205 -0.00045 7.2908e-04 1.1494e-03 2.4058e-01 1.3577e-05 9.5745e-06 3.7311e-03 0.00921 0.01100 0.01551 0.00175 -0.00002 0.00002 4.48811e-04 1.31584e-03 -1.0161347719e-02 -8.3966940725e-03 1.9725431509e-07 
14150.000 -0.42544 -2.73350 -0.00581 0.55180 -0.08450 -0.00070 2.0280e-03 -5.4927e-04 1.9107e-01 2.5746e-05 -2.0122e-07 2.9626e-03 0.01204 0.00817 0.01551 0.00036 0.00002 0.00001 2.83060e-04 1.31638e-03 -1.0161915279e-02 -8.5624747737e-03 2.9260333681e-07 
14160.000 2.57807 0.91157 -0.00356 -0.18766 0.53168 0.00129 2.5041e-04 -1.4312e-03 1.6945e-01 -7.2773e-07 -2.0057e-05 2.6274e-03 0.00831 0.01190 0.01551 -0.00081 -0.00002 -0.00002 2.22621e-04 1.31703e-03 -1.0161955982e-02 -8.6223070873e-03 2.8273492656e-07 
14170.000 -2.00324 1.91823 0.00527 -0.38046 -0.40475 -0.00056 -3.3021e-04 -4.9359e-04 2.3484e-01 5.3281e-07 -1.3545e-05 3.6421e-03 0.01062 0.00959 0.01551 0.00190 -0.00003 0.00002 4.27662e-04 1.31637e-03 -1.0161394102e-02 -8.4173647041e-03 3.1422693385e-07 
14180.000 -0.78336 -2.58096 -0.00663 0.55129 -0.15889 -0.00085 1.7382e-06 -2.0653e-04 2.2446e-01 -5.0142e-07 2.1894e-06 3.4809e-03 0.01204 0.00817 0.01551 -0.00036 0.00002 -0.00000 3.90652e-04 1.31576e-03 -1.0161511510e-02 -8.4550979757e-03 2.2087836767e-07 
14190.000 2.61584 0.72434 -0.00236 -0.13373 0.55473 0.00121 -5.2949e-04 -4.7526e-04 1.7686e-01 -8.9469e-06 -5.8211e-06 2.7424e-03 0.00847 0.01174 0.01551 -0.00110 -0.00000 -0.00003 2.42515e-04 1.31669e-03 -1.0161915240e-02 -8.6027106894e-03 3.2182647533e-07 
