# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
4760.000 -0.00848 -0.01660 0.00021 0.00708 -0.00298 0.00023 5.5400e-04 -6.2372e-04 6.0073e-01 2.8111e-04 -3.5158e-04 2.8764e-01 0.44859 0.44728 0.47882 0.00208 -0.00012 0.00006 8.63968e-02 6.20725e-04 -5.2499836076e-01 -4.3798086225e-01 1.1600604242e-09 
4770.000 0.00208 0.02354 -0.00047 -0.00600 0.00081 -0.00011 3.2777e-04 -6.4515e-04 6.0071e-01 1.8208e-04 -3.6328e-04 2.8763e-01 0.44959 0.44628 0.47881 0.00144 -0.00013 0.00006 8.63915e-02 6.19866e-04 -5.2499857802e-01 -4.3798722813e-01 6.4409124282e-10 
4780.000 -0.00251 -0.01805 0.00043 0.00778 -0.00068 0.00018 3.8800e-04 -6.6485e-04 6.0077e-01 2.1297e-04 -3.6957e-04 2.8766e-01 0.45011 0.44576 0.47882 0.00036 -0.00012 0.00006 8.64077e-02 6.20787e-04 -5.2499833569e-01 -4.3796982431e-01 1.1594330831e-09 
4790.000 -0.00515 0.02287 -0.00078 -0.00597 -0.00116 -0.00007 3.3896e-04 -7.6459e-04 6.0079e-01 1.9549e-04 -4.1499e-04 2.8766e-01 0.44998 0.44590 0.47881 -0.00082 -0.00012 0.00007 8.64128e-02 6.19778e-04 -5.2499819796e-01 -4.3796566359e-01 6.5012557193e-10 
4800.000 0.00468 -0.01787 0.00052 0.00748 0.00207 0.00006 2.9717e-04 -6.9787e-04 6.0067e-01 1.8051e-04 -3.7445e-04 2.8761e-01 0.44925 0.44662 0.47882 -0.00175 -0.00010 0.00008 8.63786e-02 6.20706e-04 -5.2499838353e-01 -4.3799908850e-01 8.8350855423e-10 
4810.000 -0.00855 0.02199 -0.00077 -0.00562 -0.00226 -0.00003 3.1759e-04 -6.8968e-04 6.0076e-01 1.9417e-04 -3.6531e-04 2.8765e-01 0.44813 0.44775 0.47881 -0.00218 -0.00009 0.00008 8.64049e-02 6.19807e-04 -5.2499827150e-01 -4.3797360850e-01 6.4473021425e-10 
4820.000 0.01048 -0.01481 0.00045 0.00647 0.00440 -0.00014 -1.2920e-04 -6.8342e-04 6.0083e-01 -5.9750e-06 -3.4647e-04 2.8769e-01 0.44696 0.44892 0.47882 -0.00194 -0.00007 0.00008 8.64278e-02 6.20860e-04 -5.2499784473e-01 -4.3794922361e-01 1.1498043147e-09 
4830.000 -0.01577 0.01750 -0.00041 -0.00446 -0.00411 0.00014 -1.9928e-04 -6.9387e-04 6.0076e-01 -3.6095e-05 -3.4547e-04 2.8765e-01 0.44607 0.44980 0.47881 -0.00114 -0.00006 0.00009 8.64044e-02 6.19981e-04 -5.2499853155e-01 -4.3797413000e-01 6.4907771611e-10 
4840.000 0.01527 -0.01026 0.00021 0.00463 0.00629 -0.00018 -8.8112e-05 -7.6590e-04 6.0059e-01 2.0057e-05 -3.7877e-04 2.8757e-01 0.44574 0.45013 0.47881 0.00001 -0.00006 0.00010 8.63559e-02 6.21061e-04 -5.2499910901e-01 -4.3802211721e-01 9.7898800582e-10 
4850.000 -0.01849 0.01494 -0.00038 -0.00355 -0.00487 0.00017 -1.1407e-04 -1.0295e-03 6.0066e-01 1.3813e-05 -4.9543e-04 2.8760e-01 0.44607 0.44981 0.47881 0.00116 -0.00005 0.00011 8.63757e-02 6.20024e-04 -5.2499882847e-01 -4.3800305543e-01 6.2757970154e-10 
4860.000 0.01765 -0.00602 0.00011 0.00295 0.00710 -0.00021 -6.8749e-05 -8.7867e-04 6.0072e-01 3.1613e-05 -4.1985e-04 2.8764e-01 0.44694 0.44893 0.47882 0.00197 -0.00004 0.00011 8.63956e-02 6.20763e-04 -5.2499825241e-01 -4.3798185994e-01 1.0849599694e-09 
4870.000 -0.02121 0.01118 -0.00029 -0.00255 -0.00543 0.00015 5.3122e-06 -8.0633e-04 6.0064e-01 6.6158e-05 -3.8132e-04 2.8759e-01 0.44813 0.44775 0.47881 0.00219 -0.00003 0.00011 8.63689e-02 6.19947e-04 -5.2499871650e-01 -4.3800986040e-01 5.6128958901e-10 
4880.000 0.01815 -0.00285 -0.00008 0.00164 0.00759 -0.00021 -1.4108e-04 -8.3781e-04 6.0069e-01 -8.6441e-06 -3.8458e-04 2.8762e-01 0.44923 0.44664 0.47882 0.00176 -0.00002 0.00009 8.63864e-02 6.20691e-04 -5.2499801830e-01 -4.3799090607e-01 1.0048902616e-09 
4890.000 -0.02293 0.00423 0.00013 -0.00086 -0.00608 0.00013 -1.9106e-04 -6.8849e-04 6.0069e-01 -3.6959e-05 -3.1054e-04 2.8762e-01 0.44997 0.44591 0.47881 0.00081 -0.00001 0.00008 8.63840e-02 6.19938e-04 -5.2499844338e-01 -4.3799447744e-01 6.2675833135e-10 
4900.000 0.01835 0.00330 -0.00021 -0.00096 0.00760 -0.00012 -2.2344e-04 -7.8591e-04 6.0077e-01 -5.5224e-05 -3.4723e-04 2.8766e-01 0.45008 0.44579 0.47882 -0.00039 0.00001 0.00007 8.64101e-02 6.20684e-04 -5.2499801407e-01 -4.3796718989e-01 1.2894561498e-09 
4910.000 -0.02254 -0.00356 0.00023 0.00130 -0.00612 0.00011 -2.5927e-04 -8.2241e-04 6.0076e-01 -7.6491e-05 -3.5957e-04 2.8765e-01 0.44957 0.44631 0.47881 -0.00146 0.00001 0.00006 8.64035e-02 6.19962e-04 -5.2499840793e-01 -4.3797494123e-01 7.4888569027e-10 
4920.000 0.01647 0.01010 -0.00035 -0.00344 0.00654 -0.00009 -2.6007e-04 -7.4796e-04 6.0081e-01 -7.7791e-05 -3.2053e-04 2.8768e-01 0.44857 0.44731 0.47882 -0.00211 0.00002 0.00006 8.64208e-02 6.20525e-04 -5.2499834868e-01 -4.3795701380e-01 1.1474727859e-09 
4930.000 -0.01908 -0.01039 0.00034 0.00358 -0.00551 0.00007 -2.0138e-04 -8.1571e-04 6.0082e-01 -5.3819e-05 -3.4748e-04 2.8768e-01 0.44738 0.44850 0.47881 -0.00213 0.00003 0.00006 8.64229e-02 6.19992e-04 -5.2499820202e-01 -4.3795535733e-01 9.2852453561e-10 
4940.000 0.01024 0.01751 -0.00054 -0.00575 0.00418 0.00001 -4.7363e-04 -8.0524e-04 6.0072e-01 -1.9145e-04 -3.4725e-04 2.8763e-01 0.44636 0.44951 0.47882 -0.00153 0.00002 0.00003 8.63931e-02 6.20298e-04 -5.2499833054e-01 -4.3798493484e-01 1.0046616519e-09 
4950.000 -0.01560 -0.01520 0.00047 0.00506 -0.00421 0.00000 -4.8337e-04 -7.5329e-04 6.0080e-01 -1.9930e-04 -3.2043e-04 2.8767e-01 0.44580 0.45008 0.47881 -0.00047 0.00003 0.00003 8.64168e-02 6.19938e-04 -5.2499804413e-01 -4.3796132997e-01 8.2061752980e-10 
4960.000 0.00407 0.02035 -0.00053 -0.00660 0.00204 -0.00002 -2.3139e-04 -1.0778e-03 6.0076e-01 -9.4418e-05 -4.7519e-04 2.8765e-01 0.44588 0.44999 0.47882 0.00072 0.00002 0.00002 8.64057e-02 6.20247e-04 -5.2499815518e-01 -4.3797220124e-01 1.0104707737e-09 
4970.000 -0.00867 -0.01904 0.00052 0.00650 -0.00218 0.00000 -2.8108e-04 -1.0573e-03 6.0074e-01 -1.2171e-04 -4.6431e-04 2.8764e-01 0.44657 0.44931 0.47881 0.00169 0.00002 0.00001 8.63983e-02 6.20178e-04 -5.2499825904e-01 -4.3797977598e-01 1.0177293083e-09 
4980.000 -0.00564 0.02023 -0.00034 -0.00678 -0.00103 0.00009 -4.4398e-04 -8.4729e-04 6.0070e-01 -2.0181e-04 -3.5477e-04 2.8762e-01 0.44766 0.44821 0.47881 0.00218 0.00004 -0.00000 8.63884e-02 6.20342e-04 -5.2499874585e-01 -4.3798997106e-01 9.5460579974e-10 
4990.000 -0.00202 -0.02140 0.00046 0.00672 0.00015 -0.00005 -3.4052e-04 -7.7892e-04 6.0073e-01 -1.6064e-04 -3.1940e-04 2.8764e-01 0.44885 0.44703 0.47881 0.00200 0.00005 -0.00001 8.63967e-02 6.20276e-04 -5.2499870986e-01 -4.3798174406e-01 9.6376602278e-10 
5000.000 -0.01069 0.01835 -0.00028 -0.00618 -0.00273 0.00012 -4.8304e-04 -8.5866e-04 6.0079e-01 -2.3000e-04 -3.5646e-04 2.8767e-01 0.44975 0.44612 0.47881 0.00124 0.00005 -0.00002 8.64151e-02 6.20190e-04 -5.2499823239e-01 -4.3796294159e-01 1.0200350762e-09 
5010.000 0.00516 -0.02004 0.00036 0.00650 0.00244 -0.00013 -5.1902e-04 -7.8978e-04 6.0075e-01 -2.5243e-04 -3.2023e-04 2.8765e-01 0.45014 0.44574 0.47881 0.00011 0.00005 -0.00003 8.64029e-02 6.20284e-04 -5.2499840162e-01 -4.3797523656e-01 9.8976953189e-10 
5020.000 -0.01619 0.01425 -0.00014 -0.00485 -0.00456 0.00014 -4.4634e-04 -7.9440e-04 6.0080e-01 -2.2209e-04 -3.2566e-04 2.8767e-01 0.44985 0.44602 0.47882 -0.00105 0.00005 -0.00004 8.64181e-02 6.20079e-04 -5.2499808324e-01 -4.3795994999e-01 9.2763576686e-10 
5030.000 0.01244 -0.01549 0.00020 0.00517 0.00502 -0.00020 -5.8835e-04 -8.1961e-04 6.0077e-01 -2.9317e-04 -3.3545e-04 2.8766e-01 0.44902 0.44685 0.47882 -0.00189 0.00005 -0.00005 8.64098e-02 6.20421e-04 -5.2499813030e-01 -4.3796793487e-01 1.0189995912e-09 
5040.000 -0.02045 0.00867 0.00013 -0.00286 -0.00575 0.00020 -5.9253e-04 -7.2642e-04 6.0083e-01 -3.0345e-04 -2.9469e-04 2.8769e-01 0.44785 0.44802 0.47881 -0.00218 0.00005 -0.00007 8.64264e-02 6.20065e-04 -5.2499824015e-01 -4.3795175060e-01 8.4372726233e-10 
5050.000 0.01746 -0.00730 -0.00013 0.00259 0.00707 -0.00025 -5.9385e-04 -7.8147e-04 6.0080e-01 -3.0876e-04 -3.2341e-04 2.8767e-01 0.44671 0.44916 0.47882 -0.00182 0.00004 -0.00007 8.64180e-02 6.20716e-04 -5.2499836055e-01 -4.3795966827e-01 1.1360531019e-09 
5060.000 -0.02282 0.00087 0.00052 -0.00047 -0.00624 0.00022 -6.0837e-04 -1.0116e-03 6.0081e-01 -3.2014e-04 -4.3141e-04 2.8768e-01 0.44594 0.44993 0.47881 -0.00093 0.00004 -0.00008 8.64193e-02 6.19928e-04 -5.2499830425e-01 -4.3795904149e-01 7.3176942345e-10 
5070.000 0.01872 -0.00033 -0.00040 -0.00017 0.00764 -0.00021 -6.0609e-04 -8.1091e-04 6.0081e-01 -3.2719e-04 -3.4287e-04 2.8768e-01 0.44574 0.45013 0.47882 0.00025 0.00004 -0.00009 8.64212e-02 6.20600e-04 -5.2499804468e-01 -4.3795623763e-01 1.2196673366e-09 
5080.000 -0.02307 -0.00519 0.00056 0.00117 -0.00595 0.00011 -4.8220e-04 -6.3446e-04 6.0071e-01 -2.6853e-04 -2.6211e-04 2.8763e-01 0.44621 0.44967 0.47881 0.00135 0.00004 -0.00009 8.63893e-02 6.19835e-04 -5.2499843571e-01 -4.3798933141e-01 6.0028932176e-10 
5090.000 0.01800 0.00407 -0.00046 -0.00193 0.00750 -0.00011 -5.4643e-04 -6.3946e-04 6.0079e-01 -3.0481e-04 -2.6673e-04 2.8767e-01 0.44716 0.44871 0.47882 0.00205 0.00004 -0.00010 8.64148e-02 6.20513e-04 -5.2499774688e-01 -4.3796239164e-01 9.9948183086e-10 
5100.000 -0.02090 -0.01074 0.00068 0.00267 -0.00548 0.00002 -7.5608e-04 -4.2748e-04 6.0073e-01 -4.0653e-04 -1.7727e-04 2.8764e-01 0.44837 0.44751 0.47881 0.00214 0.00003 -0.00011 8.63952e-02 6.19854e-04 -5.2499833227e-01 -4.3798322839e-01 6.1778054925e-10 
5110.000 0.01562 0.00929 -0.00060 -0.00422 0.00662 -0.00004 -7.6390e-04 -4.6091e-04 6.0075e-01 -4.1205e-04 -1.9685e-04 2.8765e-01 0.44942 0.44645 0.47882 0.00159 0.00002 -0.00011 8.64024e-02 6.20723e-04 -5.2499794280e-01 -4.3797477973e-01 1.2911688204e-09 
5120.000 -0.01602 -0.01701 0.00086 0.00440 -0.00423 -0.00005 -8.0657e-04 -4.7428e-04 6.0071e-01 -4.3451e-04 -2.1147e-04 2.8763e-01 0.45005 0.44582 0.47881 0.00057 0.00000 -0.00012 8.63917e-02 6.19951e-04 -5.2499863183e-01 -4.3798701477e-01 6.5286506270e-10 
5130.000 0.00997 0.01503 -0.00060 -0.00658 0.00434 0.00016 -8.6491e-04 -3.9445e-04 6.0074e-01 -4.6147e-04 -1.8050e-04 2.8765e-01 0.45005 0.44582 0.47882 -0.00063 -0.00001 -0.00012 8.64007e-02 6.21010e-04 -5.2499869969e-01 -4.3797696655e-01 9.5659540289e-10 
5140.000 -0.01012 -0.02146 0.00051 0.00547 -0.00251 -0.00015 -7.8077e-04 -3.0380e-04 6.0080e-01 -4.2341e-04 -1.4064e-04 2.8767e-01 0.44942 0.44646 0.47881 -0.00163 -0.00001 -0.00012 8.64167e-02 6.19842e-04 -5.2499833038e-01 -4.3796179032e-01 6.4176955740e-10 
5150.000 0.00346 0.01775 -0.00020 -0.00767 0.00175 0.00028 -9.3740e-04 -2.3992e-04 6.0068e-01 -4.9648e-04 -1.1785e-04 2.8761e-01 0.44836 0.44751 0.47882 -0.00216 -0.00002 -0.00013 8.63817e-02 6.20944e-04 -5.2499845999e-01 -4.3799582197e-01 9.8838081822e-10 
5160.000 -0.00345 -0.02317 0.00019 0.00605 -0.00069 -0.00022 -1.0117e-03 -1.8105e-04 6.0080e-01 -5.3100e-04 -9.3374e-05 2.8767e-01 0.44716 0.44871 0.47881 -0.00205 -0.00002 -0.00013 8.64158e-02 6.19852e-04 -5.2499819083e-01 -4.3796254406e-01 6.3665727204e-10 
5170.000 -0.00365 0.01826 -0.00013 -0.00760 -0.00108 0.00025 -8.0355e-04 -3.7339e-04 6.0079e-01 -4.3872e-04 -1.9486e-04 2.8767e-01 0.44621 0.44966 0.47882 -0.00133 -0.00005 -0.00013 8.64137e-02 6.20745e-04 -5.2499796770e-01 -4.3796355760e-01 1.0138495261e-09 
5180.000 0.00187 -0.02356 0.00032 0.00600 0.00081 -0.00022 -8.5087e-04 -3.6766e-04 6.0074e-01 -4.5825e-04 -1.9575e-04 2.8764e-01 0.44577 0.45011 0.47881 -0.00022 -0.00005 -0.00013 8.63979e-02 6.19929e-04 -5.2499842458e-01 -4.3798062133e-01 6.6255912271e-10 
5190.000 -0.00906 0.01645 0.00016 -0.00701 -0.00302 0.00025 -7.2730e-04 -1.5995e-04 6.0066e-01 -4.0020e-04 -9.7134e-05 2.8760e-01 0.44597 0.44990 0.47882 0.00097 -0.00004 -0.00013 8.63760e-02 6.20933e-04 -5.2499881782e-01 -4.3800193220e-01 1.0970750923e-09 
5200.000 0.00664 -0.02182 -0.00020 0.00579 0.00238 -0.00016 -6.0097e-04 3.5154e-05 6.0072e-01 -3.4205e-04 -1.0002e-05 2.8763e-01 0.44676 0.44911 0.47881 0.00185 -0.00004 -0.00012 8.63924e-02 6.20091e-04 -5.2499868808e-01 -4.3798620953e-01 7.4052541484e-10 
5210.000 -0.01595 0.01015 0.00048 -0.00476 -0.00586 0.00014 -7.9499e-04 -2.7380e-05 6.0080e-01 -4.2813e-04 -4.0654e-05 2.8767e-01 0.44789 0.44798 0.47882 0.00221 -0.00004 -0.00012 8.64179e-02 6.20624e-04 -5.2499802375e-01 -4.3795945812e-01 1.2125932783e-09 
5220.000 0.01531 -0.01775 -0.00049 0.00427 0.00440 -0.00014 -8.9674e-04 -1.2037e-05 6.0073e-01 -4.7490e-04 -3.7012e-05 2.8763e-01 0.44905 0.44682 0.47881 0.00190 -0.00005 -0.00012 8.63949e-02 6.19894e-04 -5.2499845387e-01 -4.3798363685e-01 6.1088016260e-10 
5230.000 -0.01825 0.00618 0.00050 -0.00320 -0.00673 0.00012 -8.0553e-04 3.1154e-05 6.0072e-01 -4.2676e-04 -2.6055e-05 2.8763e-01 0.44986 0.44601 0.47882 0.00103 -0.00007 -0.00011 8.63941e-02 6.20430e-04 -5.2499802350e-01 -4.3798353824e-01 1.0577938109e-09 
5240.000 0.01848 -0.01365 -0.00045 0.00320 0.00540 -0.00012 -8.4841e-04 -1.0580e-05 6.0071e-01 -4.4352e-04 -4.9242e-05 2.8763e-01 0.45012 0.44575 0.47881 -0.00014 -0.00007 -0.00010 8.63917e-02 6.19913e-04 -5.2499836430e-01 -4.3798672968e-01 6.6863048488e-10 
5250.000 -0.01962 0.00123 0.00049 -0.00127 -0.00718 0.00003 -7.8251e-04 1.2091e-04 6.0081e-01 -4.0837e-04 5.6079e-06 2.8768e-01 0.44971 0.44616 0.47882 -0.00127 -0.00008 -0.00009 8.64211e-02 6.20377e-04 -5.2499799687e-01 -4.3795653998e-01 1.2067955172e-09 
5260.000 0.02087 -0.00709 -0.00060 0.00142 0.00633 -0.00002 -7.9580e-04 1.3485e-04 6.0082e-01 -4.0962e-04 9.6466e-06 2.8768e-01 0.44879 0.44709 0.47881 -0.00201 -0.00009 -0.00009 8.64223e-02 6.19969e-04 -5.2499811842e-01 -4.3795588904e-01 8.5549582896e-10 
5270.000 -0.01941 -0.00581 0.00053 0.00136 -0.00686 -0.00007 -8.7285e-04 1.3634e-04 6.0085e-01 -4.4370e-04 9.0986e-06 2.8770e-01 0.44761 0.44827 0.47881 -0.00218 -0.00009 -0.00009 8.64308e-02 6.20310e-04 -5.2499827660e-01 -4.3794720888e-01 1.3070381840e-09 
5280.000 0.01978 0.00423 -0.00051 -0.00212 0.00670 0.00014 -8.9905e-04 3.0173e-04 6.0083e-01 -4.4817e-04 8.3557e-05 2.8769e-01 0.44652 0.44935 0.47881 -0.00169 -0.00009 -0.00008 8.64247e-02 6.20266e-04 -5.2499824490e-01 -4.3795329646e-01 1.2023459143e-09 
5290.000 -0.01455 -0.01581 0.00012 0.00447 -0.00490 -0.00013 -5.3741e-04 3.4376e-04 6.0084e-01 -2.5842e-04 1.1376e-04 2.8769e-01 0.44586 0.45001 0.47881 -0.00071 -0.00007 -0.00003 8.64272e-02 6.20049e-04 -5.2499812651e-01 -4.3795084876e-01 8.4788619594e-10 
5300.000 0.01495 0.01259 -0.00024 -0.00517 0.00510 0.00013 -5.5017e-04 3.1751e-04 6.0092e-01 -2.5808e-04 1.0160e-04 2.8773e-01 0.44580 0.45008 0.47882 0.00047 -0.00007 -0.00002 8.64508e-02 6.20250e-04 -5.2499764765e-01 -4.3792660155e-01 1.0855799781e-09 
5310.000 -0.00375 -0.02135 -0.00011 0.00633 -0.00171 -0.00021 -9.5222e-04 3.6664e-04 6.0077e-01 -4.3808e-04 1.1819e-04 2.8766e-01 0.44638 0.44949 0.47881 0.00153 -0.00008 -0.00002 8.64086e-02 6.20172e-04 -5.2499832188e-01 -4.3796959015e-01 9.1673204467e-10 
5320.000 0.00569 0.01848 0.00009 -0.00722 0.00154 0.00023 -9.4212e-04 3.7863e-04 6.0079e-01 -4.2763e-04 1.2547e-04 2.8767e-01 0.44742 0.44846 0.47882 0.00212 -0.00007 -0.00001 8.64131e-02 6.20577e-04 -5.2499827430e-01 -4.3796454901e-01 1.1703589941e-09 
5330.000 0.00430 -0.02237 -0.00043 0.00622 0.00081 -0.00017 -7.6497e-04 4.2444e-04 6.0078e-01 -3.4221e-04 1.4924e-04 2.8766e-01 0.44860 0.44727 0.47881 0.00209 -0.00006 0.00000 8.64098e-02 6.20055e-04 -5.2499855137e-01 -4.3796869589e-01 7.5619638222e-10 
5340.000 -0.00278 0.01842 0.00031 -0.00747 -0.00156 0.00019 -8.5792e-04 4.0981e-04 6.0083e-01 -3.8040e-04 1.4454e-04 2.8769e-01 0.44961 0.44627 0.47882 0.00144 -0.00006 0.00001 8.64249e-02 6.20723e-04 -5.2499828934e-01 -4.3795267939e-01 9.8642262459e-10 
5350.000 0.01179 -0.01923 -0.00072 0.00542 0.00321 -0.00008 -8.7194e-04 5.1109e-04 6.0086e-01 -3.8601e-04 1.9857e-04 2.8770e-01 0.45010 0.44577 0.47881 0.00037 -0.00005 0.00001 8.64332e-02 6.19931e-04 -5.2499804764e-01 -4.3794489218e-01 7.7581558552e-10 
5360.000 -0.01276 0.01358 0.00056 -0.00558 -0.00521 0.00008 -7.5840e-04 4.2778e-04 6.0072e-01 -3.2765e-04 1.5852e-04 2.8764e-01 0.44997 0.44590 0.47882 -0.00081 -0.00005 0.00002 8.63950e-02 6.20730e-04 -5.2499822132e-01 -4.3798253046e-01 9.8768629297e-10 
5370.000 0.01799 -0.01280 -0.00064 0.00355 0.00533 -0.00004 -7.8672e-04 3.7091e-04 6.0077e-01 -3.3608e-04 1.3783e-04 2.8766e-01 0.44923 0.44664 0.47881 -0.00176 -0.00005 0.00003 8.64075e-02 6.20014e-04 -5.2499819166e-01 -4.3797069685e-01 9.6967279174e-10 
5380.000 -0.01919 0.00231 0.00060 -0.00155 -0.00722 -0.00007 -8.2043e-04 6.6248e-04 6.0067e-01 -3.5265e-04 2.7927e-04 2.8761e-01 0.44810 0.44777 0.47882 -0.00218 -0.00003 0.00003 8.63809e-02 6.20737e-04 -5.2499866974e-01 -4.3799708159e-01 1.2666354829e-09 
5390.000 0.02118 -0.00508 -0.00073 0.00099 0.00647 0.00009 -8.4017e-04 8.2946e-04 6.0071e-01 -3.5776e-04 3.5964e-04 2.8763e-01 0.44694 0.44894 0.47881 -0.00195 -0.00002 0.00003 8.63896e-02 6.20197e-04 -5.2499866856e-01 -4.3798889481e-01 1.0149905690e-09 
5400.000 -0.01908 -0.00682 0.00037 0.00176 -0.00683 -0.00013 -7.7782e-04 6.7048e-04 6.0080e-01 -3.2193e-04 2.9138e-04 2.8767e-01 0.44606 0.44982 0.47882 -0.00115 -0.00002 0.00004 8.64171e-02 6.20272e-04 -5.2499810963e-01 -4.3796073303e-01 1.1476076710e-09 
5410.000 0.02057 0.00427 -0.00047 -0.00192 0.00653 0.00014 -8.6310e-04 6.6563e-04 6.0075e-01 -3.6059e-04 2.9144e-04 2.8765e-01 0.44574 0.45014 0.47881 -0.00000 -0.00001 0.00004 8.64016e-02 6.20113e-04 -5.2499831134e-01 -4.3797662653e-01 8.7371644626e-10 
5420.000 -0.01424 -0.01441 0.00003 0.00464 -0.00525 -0.00020 -8.0749e-04 8.0932e-04 6.0079e-01 -3.2597e-04 3.6427e-04 2.8767e-01 0.44607 0.44980 0.47882 0.00114 0.00000 0.00006 8.64131e-02 6.20147e-04 -5.2499793274e-01 -4.3796469830e-01 1.0756743661e-09 
5430.000 0.01342 0.01480 0.00004 -0.00557 0.00440 0.00016 -6.7596e-04 6.6987e-04 6.0079e-01 -2.6628e-04 3.0597e-04 2.8767e-01 0.44695 0.44892 0.47882 0.00194 0.00001 0.00006 8.64129e-02 6.20286e-04 -5.2499799574e-01 -4.3796482420e-01 1.1021466973e-09 
5440.000 -0.00422 -0.02084 -0.00031 0.00645 -0.00170 -0.00012 -7.0192e-04 6.3565e-04 6.0080e-01 -2.7868e-04 2.9360e-04 2.8767e-01 0.44813 0.44775 0.47881 0.00218 0.00002 0.00006 8.64180e-02 6.20176e-04 -5.2499837917e-01 -4.3796022895e-01 1.0557162764e-09 
5450.000 0.00192 0.01918 0.00044 -0.00738 0.00050 0.00011 -7.5266e-04 7.4717e-04 6.0072e-01 -3.0125e-04 3.5645e-04 2.8763e-01 0.44925 0.44662 0.47881 0.00176 0.00004 0.00006 8.63932e-02 6.20618e-04 -5.2499869355e-01 -4.3798486900e-01 1.1172335854e-09 
5460.000 0.00564 -0.02099 -0.00069 0.00637 0.00155 0.00002 -4.4325e-04 9.2550e-04 6.0077e-01 -1.6348e-04 4.5458e-04 2.8766e-01 0.44998 0.44590 0.47881 0.00083 0.00007 0.00006 8.64093e-02 6.20055e-04 -5.2499836114e-01 -4.3796902289e-01 7.7905282635e-10 
5470.000 -0.00836 0.01695 0.00056 -0.00665 -0.00346 -0.00008 -4.0535e-04 8.3924e-04 6.0086e-01 -1.4637e-04 4.1766e-04 2.8770e-01 0.45011 0.44577 0.47882 -0.00034 0.00007 0.00006 8.64343e-02 6.20484e-04 -5.2499779477e-01 -4.3794302059e-01 1.1086634124e-09 
5480.000 0.01543 -0.01562 -0.00065 0.00458 0.00455 0.00007 -6.0835e-04 6.9241e-04 6.0073e-01 -2.4089e-04 3.5804e-04 2.8764e-01 0.44959 0.44628 0.47881 -0.00143 0.00008 0.00006 8.63977e-02 6.20114e-04 -5.2499837380e-01 -4.3798059011e-01 8.5290180989e-10 
5490.000 -0.01678 0.00839 0.00048 -0.00350 -0.00670 -0.00018 -4.9040e-04 7.7354e-04 6.0080e-01 -1.8704e-04 3.9807e-04 2.8767e-01 0.44858 0.44729 0.47882 -0.00208 0.00008 0.00006 8.64164e-02 6.20658e-04 -5.2499803860e-01 -4.3796100483e-01 1.1974625349e-09 
5500.000 0.02096 -0.00575 -0.00042 0.00155 0.00635 0.00021 -3.7918e-04 8.0475e-04 6.0078e-01 -1.3290e-04 4.1540e-04 2.8766e-01 0.44739 0.44848 0.47881 -0.00212 0.00009 0.00006 8.64105e-02 6.20202e-04 -5.2499849976e-01 -4.3796777170e-01 8.8126460876e-10 
5510.000 -0.01938 -0.00290 0.00012 0.00068 -0.00724 -0.00023 -3.8431e-04 6.8566e-04 6.0083e-01 -1.3782e-04 3.6434e-04 2.8769e-01 0.44636 0.44952 0.47882 -0.00154 0.00009 0.00006 8.64245e-02 6.20521e-04 -5.2499832695e-01 -4.3795335184e-01 1.0902085091e-09 
5520.000 0.02090 0.00323 -0.00016 -0.00153 0.00655 0.00025 -3.8035e-04 7.7443e-04 6.0084e-01 -1.3925e-04 4.0747e-04 2.8769e-01 0.44579 0.45008 0.47881 -0.00049 0.00010 0.00005 8.64275e-02 6.20170e-04 -5.2499816973e-01 -4.3795051402e-01 1.0758083705e-09 
5530.000 -0.01537 -0.01321 -0.00043 0.00422 -0.00558 -0.00022 -3.9972e-05 8.5832e-04 6.0076e-01 2.8282e-05 4.5579e-04 2.8765e-01 0.44586 0.45001 0.47882 0.00069 0.00012 0.00008 8.64057e-02 6.20399e-04 -5.2499824738e-01 -4.3797217093e-01 1.2620016022e-09 
5540.000 0.01469 0.01349 0.00041 -0.00518 0.00486 0.00015 2.7560e-05 7.6302e-04 6.0080e-01 5.1844e-05 4.1639e-04 2.8767e-01 0.44653 0.44934 0.47882 0.00167 0.00012 0.00006 8.64170e-02 6.20263e-04 -5.2499796346e-01 -4.3796069120e-01 1.0921988385e-09 
5550.000 -0.00316 -0.02062 -0.00045 0.00662 -0.00162 -0.00009 -1.3637e-04 5.9949e-04 6.0077e-01 -3.3340e-05 3.3674e-04 2.8766e-01 0.44763 0.44824 0.47881 0.00217 0.00011 0.00004 8.64069e-02 6.20300e-04 -5.2499838805e-01 -4.3797122961e-01 1.0685864329e-09 
5560.000 0.00452 0.01950 0.00039 -0.00703 0.00107 0.00011 -1.7913e-04 6.0510e-04 6.0078e-01 -5.8601e-05 3.4464e-04 2.8766e-01 0.44882 0.44706 0.47881 0.00201 0.00012 0.00003 8.64097e-02 6.20455e-04 -5.2499850181e-01 -4.3796833762e-01 1.1833163228e-09 
5570.000 0.00743 -0.02013 -0.00056 0.00639 0.00185 0.00003 6.0864e-05 6.9486e-04 6.0082e-01 4.5500e-05 3.9320e-04 2.8768e-01 0.44974 0.44614 0.47881 0.00127 0.00014 0.00003 8.64224e-02 6.20028e-04 -5.2499812749e-01 -4.3795573511e-01 9.0951075317e-10 
