# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
8140.005 -0.25874 0.01421 -0.00165 -0.00574 -0.05827 -0.00048 7.1445e-04 1.1447e-03 5.5531e-01 6.1239e-04 8.2082e-04 3.2499e-01 0.47171 0.40520 0.58523 0.04596 0.00058 0.00040 9.02362e-02 1.45498e-03 -5.1257410604e-01 -4.2088288438e-01 3.0132352682e-08 
8150.005 0.12558 -0.24541 0.00057 0.04980 0.02389 0.00029 9.0601e-04 2.1741e-04 5.5609e-01 6.0753e-04 6.3951e-04 3.2548e-01 0.48835 0.38862 0.58531 -0.02729 0.00104 0.00031 9.05003e-02 1.45365e-03 -5.1256122319e-01 -4.2060728400e-01 2.5256343047e-08 
8160.005 0.16571 0.21609 -0.00003 -0.04473 0.03321 -0.00009 1.6018e-03 5.4741e-04 5.5683e-01 6.5303e-04 3.9980e-04 3.2597e-01 0.41742 0.45963 0.58541 -0.05293 0.00042 0.00002 9.07561e-02 1.45345e-03 -5.1254573683e-01 -4.2033615765e-01 2.7522191060e-08 
8170.005 -0.26053 0.01720 0.00003 -0.00321 -0.05725 -0.00035 1.7061e-03 8.6888e-04 5.5725e-01 6.6048e-04 4.4205e-04 3.2626e-01 0.38351 0.49358 0.58548 0.01501 -0.00002 -0.00001 9.09052e-02 1.45319e-03 -5.1253462378e-01 -4.2017622980e-01 3.4053321388e-08 
8180.005 0.15147 -0.21567 -0.00171 0.04745 0.03193 0.00069 1.2264e-03 1.7385e-03 5.5668e-01 6.8423e-04 6.5577e-04 3.2590e-01 0.44755 0.42952 0.58544 0.05632 -0.00029 0.00007 9.07121e-02 1.45446e-03 -5.1254252481e-01 -4.2037595911e-01 3.0374598302e-08 
8190.005 0.11859 0.25167 0.00218 -0.04919 0.02371 -0.00049 9.3152e-04 1.6409e-03 5.5559e-01 7.1368e-04 4.8034e-04 3.2521e-01 0.49536 0.38165 0.58533 -0.00330 -0.00026 0.00046 9.03416e-02 1.45608e-03 -5.1256006762e-01 -4.2076242018e-01 2.6238628801e-08 
8200.005 -0.26998 0.00492 -0.00207 0.00156 -0.05646 0.00037 8.8463e-04 1.9742e-04 5.5418e-01 8.6363e-04 2.4306e-04 3.2432e-01 0.44062 0.43630 0.58522 -0.05677 0.00037 0.00088 8.98662e-02 1.45887e-03 -5.1258017729e-01 -4.2125510125e-01 2.5217441271e-08 
8210.005 0.14708 -0.21092 0.00127 0.04776 0.03462 -0.00036 6.3975e-04 -1.1001e-04 5.5313e-01 6.6297e-04 1.8912e-04 3.2367e-01 0.38215 0.49471 0.58515 -0.00713 0.00045 0.00076 8.95160e-02 1.46135e-03 -5.1259301543e-01 -4.2161567063e-01 3.2047619800e-08 
8220.005 0.07989 0.25337 0.00042 -0.05446 0.01803 0.00034 1.3369e-03 -4.5793e-04 5.5253e-01 5.5180e-04 2.0123e-04 3.2328e-01 0.42673 0.45010 0.58510 0.05547 0.00060 0.00001 8.93121e-02 1.46232e-03 -5.1260265823e-01 -4.2182826331e-01 2.2310898149e-08 
8230.005 -0.27298 -0.04754 -0.00142 0.00928 -0.05474 -0.00052 1.6704e-03 1.8855e-04 5.5219e-01 6.5397e-04 3.3881e-04 3.2306e-01 0.49282 0.38399 0.58507 0.01575 0.00043 -0.00031 8.91963e-02 1.46234e-03 -5.1260751435e-01 -4.2194892037e-01 1.7772719839e-08 
8240.005 0.15566 -0.21859 0.00074 0.04560 0.03392 0.00075 1.8903e-03 9.1072e-04 5.5182e-01 7.7687e-04 2.3756e-04 3.2285e-01 0.45783 0.41897 0.58506 -0.05323 -0.00008 -0.00007 8.90790e-02 1.46397e-03 -5.1261026506e-01 -4.2206730283e-01 2.0859298529e-08 
8250.005 0.07544 0.24350 -0.00099 -0.05658 0.01829 -0.00084 1.8898e-03 2.7596e-04 5.5185e-01 9.8195e-04 -2.2066e-04 3.2289e-01 0.38649 0.49033 0.58510 -0.02275 -0.00057 0.00047 8.90944e-02 1.46365e-03 -5.1260346237e-01 -4.2204536170e-01 3.1513757507e-08 
8260.005 -0.25229 -0.09522 0.00040 0.01695 -0.05410 0.00047 2.4907e-04 4.3047e-04 5.5197e-01 7.3865e-04 -2.2607e-04 3.2296e-01 0.41268 0.46417 0.58511 0.05057 -0.00079 0.00111 8.91318e-02 1.46358e-03 -5.1260076396e-01 -4.2200543389e-01 2.4209616313e-08 
8270.005 0.19209 -0.20679 -0.00033 0.03916 0.03702 -0.00021 2.3732e-04 -5.1528e-04 5.5297e-01 5.1955e-04 -2.5622e-04 3.2361e-01 0.48773 0.38921 0.58521 0.02847 -0.00011 0.00076 8.94733e-02 1.46157e-03 -5.1258355842e-01 -4.2164867281e-01 2.3961177682e-08 
8280.005 0.08755 0.24719 0.00171 -0.05479 0.01727 0.00002 4.4928e-04 -1.2605e-03 5.5383e-01 5.5735e-04 -2.0577e-04 3.2417e-01 0.46928 0.40773 0.58533 -0.04798 0.00060 0.00052 8.97688e-02 1.46135e-03 -5.1256500459e-01 -4.2133487394e-01 3.3162746915e-08 
8290.005 -0.24093 -0.10104 -0.00333 0.02020 -0.05383 0.00016 1.9962e-03 -1.0721e-03 5.5339e-01 9.3510e-04 -2.0595e-04 3.2391e-01 0.39171 0.48528 0.58531 -0.03259 0.00069 0.00021 8.96243e-02 1.46212e-03 -5.1256902489e-01 -4.2148264132e-01 3.1398279688e-08 
8300.005 0.21962 -0.17106 0.00290 0.03387 0.04255 0.00005 2.9751e-03 -1.0379e-03 5.5265e-01 9.0758e-04 -2.9371e-04 3.2343e-01 0.40431 0.47265 0.58524 0.04558 0.00011 -0.00045 8.93746e-02 1.46310e-03 -5.1258094201e-01 -4.2174322390e-01 2.4071275720e-08 
8310.005 0.06473 0.26388 -0.00211 -0.05510 0.01121 -0.00016 1.7703e-03 -4.0495e-04 5.5162e-01 7.3432e-04 -5.8978e-04 3.2279e-01 0.48290 0.39400 0.58516 0.03547 -0.00089 -0.00019 8.90291e-02 1.46593e-03 -5.1259615557e-01 -4.2210107445e-01 2.5668448259e-08 
8320.005 -0.24884 -0.08756 0.00098 0.01991 -0.05374 0.00011 1.3353e-03 2.7189e-04 5.5069e-01 6.4407e-04 -5.6267e-04 3.2220e-01 0.47482 0.40203 0.58509 -0.04360 -0.00111 0.00004 8.87173e-02 1.46795e-03 -5.1260905480e-01 -4.2242375376e-01 3.1320136536e-08 
8330.005 0.21269 -0.15160 0.00069 0.03309 0.04775 0.00035 1.9785e-04 -2.5139e-05 5.4981e-01 6.4298e-04 -3.3006e-04 3.2165e-01 0.39552 0.48128 0.58502 -0.03713 -0.00056 0.00103 8.84220e-02 1.46946e-03 -5.1262002577e-01 -4.2272852897e-01 2.6672925860e-08 
8340.005 0.00883 0.27178 0.00039 -0.05648 0.00281 -0.00055 -1.0624e-04 -6.5898e-04 5.4922e-01 7.1666e-04 -4.4560e-04 3.2128e-01 0.40090 0.47587 0.58496 0.04249 -0.00023 0.00143 8.82259e-02 1.47060e-03 -5.1262961550e-01 -4.2293306947e-01 2.2572888967e-08 
8350.005 -0.25574 -0.10449 -0.00126 0.02194 -0.05073 0.00047 1.0406e-03 -1.9428e-03 5.4847e-01 7.6030e-04 -5.6947e-04 3.2081e-01 0.48064 0.39607 0.58491 0.03767 0.00029 0.00061 8.79773e-02 1.47259e-03 -5.1264115506e-01 -4.2319126927e-01 1.5983127611e-08 
8360.005 0.20833 -0.14883 0.00235 0.03443 0.04912 -0.00031 7.9592e-04 -2.6921e-03 5.4796e-01 4.1973e-04 -7.8674e-04 3.2051e-01 0.47589 0.40081 0.58491 -0.04233 0.00059 -0.00013 8.78145e-02 1.47413e-03 -5.1264190183e-01 -4.2335324964e-01 2.3396106717e-08 
8370.005 -0.01185 0.26939 -0.00135 -0.05677 0.00042 0.00004 2.0287e-03 -1.5633e-03 5.4796e-01 3.6789e-04 -7.9215e-04 3.2050e-01 0.39583 0.48088 0.58491 -0.03740 0.00006 -0.00090 8.78108e-02 1.47374e-03 -5.1264254305e-01 -4.2335798221e-01 1.9242737267e-08 
8380.005 -0.25098 -0.11734 0.00218 0.02442 -0.04893 0.00017 1.3763e-03 -8.9005e-04 5.4897e-01 1.8686e-04 -6.8298e-04 3.2115e-01 0.40139 0.47540 0.58500 0.04302 -0.00058 -0.00060 8.81517e-02 1.47018e-03 -5.1262509509e-01 -4.2300317691e-01 2.5616433621e-08 
8390.005 0.22198 -0.12346 0.00013 0.02989 0.05177 -0.00019 1.8324e-04 2.4330e-04 5.4910e-01 9.6229e-05 -6.4245e-04 3.2126e-01 0.48223 0.39459 0.58506 0.03612 -0.00136 -0.00000 8.82005e-02 1.47263e-03 -5.1261730527e-01 -4.2294421882e-01 3.5223149615e-08 
8400.005 -0.04355 0.26875 -0.00004 -0.05563 -0.00565 -0.00017 2.3828e-04 2.1389e-06 5.4904e-01 3.7609e-04 -7.0522e-04 3.2122e-01 0.47375 0.40309 0.58505 -0.04451 -0.00127 0.00048 8.81807e-02 1.47133e-03 -5.1261693022e-01 -4.2296491618e-01 2.9213266187e-08 
8410.005 -0.24132 -0.14386 -0.00077 0.02860 -0.04583 0.00025 -9.8978e-04 -1.4554e-03 5.4964e-01 3.9337e-04 -7.8617e-04 3.2160e-01 0.39298 0.48392 0.58512 -0.03424 -0.00021 0.00133 8.83825e-02 1.46998e-03 -5.1260581923e-01 -4.2275329521e-01 2.4267474311e-08 
8420.005 0.22744 -0.12604 0.00183 0.02654 0.05166 -0.00018 -6.6343e-04 -2.1404e-03 5.4988e-01 6.9916e-05 -9.0263e-04 3.2178e-01 0.40561 0.47131 0.58518 0.04658 0.00025 0.00080 8.84717e-02 1.47162e-03 -5.1259876471e-01 -4.2265548465e-01 3.1042245438e-08 
8430.005 -0.05572 0.26108 -0.00247 -0.05575 -0.00945 0.00003 5.5438e-06 -3.2700e-03 5.4944e-01 -1.0915e-04 -9.4602e-04 3.2151e-01 0.48637 0.39053 0.58516 0.03081 0.00060 -0.00002 8.83274e-02 1.47221e-03 -5.1260335685e-01 -4.2280370380e-01 2.9978859676e-08 
8440.005 -0.22524 -0.16945 0.00170 0.03289 -0.04292 0.00033 6.4118e-04 -2.3479e-03 5.4832e-01 -1.8385e-05 -8.5095e-04 3.2079e-01 0.46709 0.40975 0.58504 -0.04913 0.00026 -0.00079 8.79492e-02 1.47334e-03 -5.1262136019e-01 -4.2319882871e-01 2.2156009955e-08 
8450.005 0.23453 -0.12578 -0.00039 0.02412 0.05184 -0.00045 1.4953e-03 -9.5495e-04 5.4711e-01 -1.3908e-04 -7.3732e-04 3.2003e-01 0.38798 0.48879 0.58496 -0.02615 -0.00042 -0.00136 8.75465e-02 1.47705e-03 -5.1263738049e-01 -4.2361386133e-01 3.0054730043e-08 
8460.005 -0.05349 0.25070 0.00008 -0.05794 -0.01245 0.00047 4.1465e-05 -7.7234e-04 5.4685e-01 -2.9788e-04 -8.7033e-04 3.1988e-01 0.41503 0.46173 0.58495 0.05175 -0.00094 -0.00050 8.74649e-02 1.47822e-03 -5.1263925211e-01 -4.2369612754e-01 3.1838030241e-08 
8470.005 -0.19660 -0.19705 0.00159 0.03798 -0.03937 -0.00003 -6.9002e-04 2.4481e-04 5.4605e-01 -2.4280e-04 -7.9749e-04 3.1936e-01 0.49148 0.38524 0.58486 0.01982 -0.00161 0.00017 8.71945e-02 1.47888e-03 -5.1265303740e-01 -4.2397963625e-01 2.2672825584e-08 
8480.005 0.24888 -0.10471 0.00134 0.01913 0.05334 -0.00020 -1.4053e-03 -8.6831e-04 5.4470e-01 -3.1647e-04 -7.9668e-04 3.1852e-01 0.45438 0.42226 0.58477 -0.05428 -0.00093 0.00050 8.67500e-02 1.48235e-03 -5.1267040167e-01 -4.2443807025e-01 1.8469042557e-08 
8490.005 -0.07234 0.24240 -0.00123 -0.05835 -0.01667 0.00007 -2.0026e-03 -1.5347e-03 5.4399e-01 -3.2340e-04 -7.1357e-04 3.1810e-01 0.38304 0.49357 0.58476 -0.01199 0.00004 0.00078 8.65241e-02 1.48483e-03 -5.1267506188e-01 -4.2466613540e-01 2.6063069337e-08 
8500.005 -0.18138 -0.21145 0.00234 0.04064 -0.03682 0.00023 -8.3295e-04 -1.9106e-03 5.4409e-01 -3.1292e-04 -6.4504e-04 3.1815e-01 0.43101 0.44560 0.58474 0.05612 0.00047 0.00028 8.65535e-02 1.48389e-03 -5.1267768254e-01 -4.2464028155e-01 1.5105091603e-08 
8510.005 0.25848 -0.08723 0.00068 0.01644 0.05387 -0.00036 -5.3711e-04 -2.7731e-03 5.4421e-01 -4.9552e-04 -7.5660e-04 3.1824e-01 0.49487 0.38176 0.58477 0.00225 0.00056 -0.00041 8.65948e-02 1.48329e-03 -5.1267175402e-01 -4.2459365364e-01 1.9106785885e-08 
8520.005 -0.07393 0.24700 0.00048 -0.05666 -0.01595 0.00012 3.7893e-04 -1.1037e-03 5.4355e-01 -4.3883e-04 -5.8970e-04 3.1784e-01 0.43510 0.44153 0.58476 -0.05652 -0.00015 -0.00123 8.63811e-02 1.48542e-03 -5.1267620775e-01 -4.2480967372e-01 2.5178724987e-08 
8530.005 -0.15771 -0.21194 -0.00060 0.04516 -0.03589 -0.00028 1.1182e-04 -3.7609e-04 5.4392e-01 -6.5237e-04 -3.8363e-04 3.1808e-01 0.38238 0.49428 0.58479 0.00886 -0.00037 -0.00127 8.65040e-02 1.48390e-03 -5.1266926225e-01 -4.2468140385e-01 2.6727100792e-08 
8540.005 0.27453 -0.03620 -0.00173 0.00882 0.05452 -0.00004 -1.0448e-03 2.4606e-04 5.4423e-01 -6.8695e-04 -3.9643e-04 3.1828e-01 0.45311 0.42358 0.58483 0.05477 -0.00081 -0.00042 8.66080e-02 1.48372e-03 -5.1266371252e-01 -4.2457203098e-01 2.1965016726e-08 
8550.005 -0.07642 0.25964 -0.00157 -0.05299 -0.01756 0.00016 -1.2335e-03 5.3453e-04 5.4504e-01 -5.6114e-04 -4.4201e-04 3.1881e-01 0.49129 0.38547 0.58493 -0.02077 -0.00124 0.00010 8.68809e-02 1.48164e-03 -5.1264693310e-01 -4.2428441785e-01 2.9893141412e-08 
8560.005 -0.14572 -0.21486 -0.00054 0.04684 -0.03487 -0.00015 -2.2366e-03 -5.1688e-04 5.4497e-01 -5.9768e-04 -2.9228e-04 3.1878e-01 0.41123 0.46553 0.58496 -0.04996 -0.00030 0.00054 8.68642e-02 1.48249e-03 -5.1264327841e-01 -4.2429654287e-01 3.3816844924e-08 
8570.005 0.27536 -0.01926 -0.00173 0.00421 0.05433 0.00009 -2.2504e-03 -9.6289e-04 5.4480e-01 -7.3279e-04 -4.1545e-04 3.1867e-01 0.39200 0.48477 0.58494 0.03295 0.00023 0.00033 8.68078e-02 1.48224e-03 -5.1264645554e-01 -4.2435643581e-01 2.4525948815e-08 
8580.005 -0.11019 0.24500 0.00059 -0.05145 -0.02384 0.00017 -1.4573e-03 -1.7921e-03 5.4506e-01 -8.0872e-04 -4.1493e-04 3.1885e-01 0.47702 0.39978 0.58499 0.04184 0.00067 -0.00007 8.68969e-02 1.48343e-03 -5.1264004941e-01 -4.2425968681e-01 2.6619732957e-08 
8590.005 -0.15072 -0.22729 -0.00001 0.04572 -0.03133 -0.00005 -7.4519e-04 -1.3024e-03 5.4436e-01 -6.0337e-04 -1.2809e-04 3.1841e-01 0.47464 0.40213 0.58493 -0.04387 0.00067 -0.00056 8.66660e-02 1.48410e-03 -5.1264936394e-01 -4.2449927135e-01 2.3821725877e-08 
8600.005 0.26701 -0.03372 0.00122 0.00438 0.05579 0.00009 3.7018e-04 -1.0788e-04 5.4364e-01 -5.7418e-04 -3.7386e-05 3.1796e-01 0.38993 0.48681 0.58488 -0.02978 0.00005 -0.00133 8.64276e-02 1.48547e-03 -5.1265791923e-01 -4.2474484702e-01 2.9288744125e-08 
8610.005 -0.13491 0.21864 -0.00016 -0.05013 -0.03101 0.00010 -6.5816e-05 -3.5380e-04 5.4367e-01 -5.2297e-04 -3.1198e-04 3.1799e-01 0.41590 0.46084 0.58490 0.05225 -0.00027 -0.00088 8.64427e-02 1.48713e-03 -5.1265605513e-01 -4.2472619275e-01 3.2385690327e-08 
8620.005 -0.11879 -0.25486 0.00238 0.04832 -0.02435 0.00000 -7.6539e-04 6.1656e-04 5.4259e-01 -5.5737e-04 -2.9477e-04 3.1730e-01 0.49336 0.38332 0.58480 0.01409 -0.00096 -0.00035 8.60831e-02 1.48857e-03 -5.1267355515e-01 -4.2510189622e-01 2.4054129990e-08 
8630.005 0.27441 -0.02772 -0.00084 0.00228 0.05550 -0.00016 -1.5250e-03 6.5099e-04 5.4121e-01 -7.5849e-04 -1.4450e-04 3.1644e-01 0.44357 0.43303 0.58469 -0.05643 -0.00095 -0.00008 8.56321e-02 1.49172e-03 -5.1269161378e-01 -4.2556782548e-01 2.0320330289e-08 
8640.005 -0.12469 0.22181 0.00235 -0.05130 -0.03048 0.00031 -2.5435e-03 2.6728e-04 5.4041e-01 -8.1620e-04 -1.7333e-05 3.1596e-01 0.38179 0.49477 0.58467 0.00397 -0.00026 0.00028 8.53760e-02 1.49440e-03 -5.1269872970e-01 -4.2582829694e-01 3.0159216849e-08 
8650.005 -0.09614 -0.24611 -0.00165 0.05325 -0.02138 -0.00047 -1.5880e-03 4.0172e-04 5.4030e-01 -5.8822e-04 2.9082e-04 3.1589e-01 0.45183 0.42473 0.58465 0.05498 0.00038 0.00020 8.53376e-02 1.49418e-03 -5.1270160384e-01 -4.2586985778e-01 2.3388684854e-08 
8660.005 0.27437 0.03440 -0.00125 -0.00665 0.05518 0.00023 -1.2247e-03 -6.4884e-04 5.3978e-01 -5.0330e-04 2.3777e-04 3.1556e-01 0.48993 0.38660 0.58460 -0.02306 0.00085 0.00015 8.51654e-02 1.49560e-03 -5.1270918234e-01 -4.2604817598e-01 1.8935813516e-08 
8670.005 -0.14164 0.23176 -0.00122 -0.04724 -0.03080 -0.00003 -5.8120e-04 -4.7298e-04 5.3890e-01 -4.4444e-04 1.2995e-04 3.1501e-01 0.40619 0.47030 0.58455 -0.04658 0.00060 -0.00043 8.48791e-02 1.49800e-03 -5.1272006297e-01 -4.2634299861e-01 1.6083277643e-08 
8680.005 -0.10115 -0.23424 0.00045 0.05522 -0.02377 -0.00011 -3.7117e-04 -1.2926e-04 5.3830e-01 -6.9801e-04 2.0873e-04 3.1466e-01 0.39855 0.47792 0.58453 0.04021 0.00053 -0.00101 8.46905e-02 1.49983e-03 -5.1272302811e-01 -4.2653272465e-01 2.1831546412e-08 
8690.005 0.26916 0.05548 -0.00343 -0.00912 0.05497 -0.00005 -9.4248e-04 4.1351e-04 5.3840e-01 -8.3875e-04 2.4896e-04 3.1471e-01 0.48538 0.39110 0.58453 0.03123 0.00022 -0.00073 8.47209e-02 1.49924e-03 -5.1272444850e-01 -4.2650428295e-01 1.5268456888e-08 
8700.005 -0.15052 0.22785 0.00166 -0.04525 -0.03247 0.00039 -5.7599e-04 1.6548e-03 5.3875e-01 -6.9330e-04 4.3826e-04 3.1494e-01 0.45946 0.41705 0.58457 -0.05244 -0.00052 -0.00063 8.48380e-02 1.49742e-03 -5.1271625789e-01 -4.2638084655e-01 1.9748078923e-08 
8710.005 -0.07499 -0.24159 -0.00129 0.05743 -0.02042 -0.00049 -1.3296e-03 1.7123e-03 5.3739e-01 -6.9191e-04 6.4792e-04 3.1411e-01 0.38254 0.49392 0.58452 -0.00975 -0.00039 -0.00031 8.44010e-02 1.50345e-03 -5.1272876779e-01 -4.2682429306e-01 2.4040672082e-08 
8720.005 0.27802 0.06284 0.00026 -0.00967 0.05258 0.00043 -1.3193e-03 1.5676e-03 5.3853e-01 -4.3993e-04 5.9257e-04 3.1481e-01 0.44035 0.43618 0.58458 0.05658 -0.00003 0.00010 8.47695e-02 1.49752e-03 -5.1271564923e-01 -4.2644867749e-01 1.8650057105e-08 
8730.005 -0.14320 0.23041 0.00159 -0.04615 -0.03204 -0.00011 -1.0732e-03 9.0058e-04 5.3930e-01 -3.4466e-04 5.1623e-04 3.1532e-01 0.49319 0.38339 0.58468 -0.01427 0.00029 0.00037 8.50250e-02 1.49691e-03 -5.1270027723e-01 -4.2617834852e-01 2.5808813202e-08 
8740.005 -0.07005 -0.24599 0.00049 0.05612 -0.01948 -0.00026 -1.7057e-03 6.5981e-04 5.3838e-01 -5.2611e-04 8.0312e-04 3.1476e-01 0.41203 0.46453 0.58465 -0.05025 0.00076 0.00039 8.47313e-02 1.49963e-03 -5.1270704951e-01 -4.2647610590e-01 3.3884549950e-08 
8750.005 0.26949 0.06643 -0.00165 -0.01210 0.05295 0.00004 -5.9693e-04 6.7255e-04 5.3872e-01 -4.6703e-04 8.0341e-04 3.1497e-01 0.39525 0.48134 0.58466 0.03698 0.00093 -0.00048 8.48390e-02 1.49719e-03 -5.1270320829e-01 -4.2636702059e-01 2.3863420810e-08 
8760.005 -0.17473 0.20279 0.00046 -0.04271 -0.03763 -0.00001 8.5304e-05 8.1503e-04 5.3916e-01 -2.0598e-04 8.7988e-04 3.1526e-01 0.48435 0.39228 0.58472 0.03332 0.00103 -0.00051 8.49878e-02 1.49788e-03 -5.1269333244e-01 -4.2620765921e-01 2.7176701538e-08 
8770.005 -0.06984 -0.26144 -0.00312 0.05340 -0.01634 -0.00019 5.2445e-04 1.7267e-03 5.3882e-01 -8.5477e-05 9.7567e-04 3.1506e-01 0.45956 0.41707 0.58471 -0.05271 0.00053 -0.00044 8.48813e-02 1.49836e-03 -5.1269576623e-01 -4.2631606781e-01 2.7323063910e-08 
8780.005 0.26523 0.05648 0.00012 -0.01250 0.05446 0.00032 8.2578e-04 1.8236e-03 5.3880e-01 -1.1549e-04 8.3075e-04 3.1505e-01 0.38199 0.49465 0.58473 -0.00780 -0.00012 -0.00077 8.48766e-02 1.49896e-03 -5.1269443791e-01 -4.2631889544e-01 2.3274600858e-08 
8790.005 -0.18949 0.19428 -0.00136 -0.04076 -0.03821 -0.00015 -9.2120e-05 1.9876e-03 5.3867e-01 -3.5492e-05 7.0962e-04 3.1498e-01 0.44505 0.43159 0.58474 0.05648 -0.00027 -0.00020 8.48354e-02 1.49893e-03 -5.1269341983e-01 -4.2635912278e-01 2.4484646707e-08 
8800.005 -0.08853 -0.25663 0.00005 0.05281 -0.01626 0.00011 -2.8357e-04 2.2521e-03 5.3814e-01 -7.2302e-05 8.7635e-04 3.1465e-01 0.49120 0.38542 0.58470 -0.02088 0.00000 0.00021 8.46646e-02 1.49974e-03 -5.1270030395e-01 -4.2653596393e-01 2.4803886663e-08 
8810.005 0.24850 0.07782 0.00081 -0.01706 0.05566 0.00040 -8.9206e-04 2.0443e-03 5.3842e-01 -7.7170e-05 1.0994e-03 3.1484e-01 0.40427 0.47237 0.58474 -0.04558 0.00017 0.00070 8.47590e-02 1.50119e-03 -5.1269410144e-01 -4.2643395557e-01 2.9602751082e-08 
8820.005 -0.21308 0.18262 0.00242 -0.03629 -0.03995 -0.00040 -5.6526e-04 1.5790e-03 5.3736e-01 2.8811e-04 9.3854e-04 3.1416e-01 0.40352 0.47307 0.58464 0.04495 0.00040 0.00083 8.44099e-02 1.50185e-03 -5.1271005992e-01 -4.2679834326e-01 2.1110393052e-08 
8830.005 -0.09252 -0.25573 -0.00292 0.05376 -0.01547 -0.00007 4.7438e-04 6.3573e-04 5.3638e-01 4.3391e-04 8.7960e-04 3.1355e-01 0.49090 0.38564 0.58457 0.02126 0.00116 0.00035 8.40913e-02 1.50516e-03 -5.1272230633e-01 -4.2712588283e-01 2.5633964791e-08 
8840.005 0.24434 0.08371 0.00102 -0.01884 0.05580 0.00028 4.1728e-04 5.5612e-04 5.3679e-01 3.0895e-04 7.6992e-04 3.1382e-01 0.44418 0.43239 0.58463 -0.05648 0.00103 0.00029 8.42276e-02 1.50510e-03 -5.1271445126e-01 -4.2698171910e-01 2.9947623302e-08 
8850.005 -0.21528 0.18228 -0.00133 -0.03514 -0.04024 -0.00031 1.4588e-03 6.0410e-04 5.3572e-01 4.0475e-04 6.5566e-04 3.1315e-01 0.38250 0.49401 0.58453 0.01048 0.00064 -0.00030 8.38800e-02 1.50620e-03 -5.1273108486e-01 -4.2734487650e-01 2.2682912706e-08 
8860.005 -0.07916 -0.25068 -0.00075 0.05648 -0.01326 0.00035 1.8386e-03 8.3370e-04 5.3450e-01 5.6713e-04 6.7442e-04 3.1240e-01 0.46426 0.41219 0.58447 0.05030 0.00045 -0.00061 8.34881e-02 1.51041e-03 -5.1274386746e-01 -4.2774534232e-01 2.4311522420e-08 
8870.005 0.23831 0.11017 0.00069 -0.02285 0.05353 0.00008 1.4434e-03 2.0865e-03 5.3506e-01 4.6042e-04 7.9252e-04 3.1275e-01 0.47869 0.39779 0.58451 -0.03972 0.00004 -0.00028 8.36703e-02 1.50977e-03 -5.1273688593e-01 -4.2755679985e-01 2.9457371037e-08 
8880.005 -0.21753 0.18351 0.00081 -0.03395 -0.04100 -0.00013 1.4914e-03 1.6259e-03 5.3421e-01 6.5391e-04 6.2370e-04 3.1220e-01 0.38832 0.48811 0.58443 -0.02676 -0.00024 0.00022 8.33918e-02 1.50995e-03 -5.1275018018e-01 -4.2784843985e-01 1.7691563730e-08 
8890.005 -0.06587 -0.24715 -0.00116 0.05871 -0.01116 0.00001 5.0741e-04 1.8984e-03 5.3279e-01 6.1558e-04 6.2161e-04 3.1134e-01 0.42781 0.44856 0.58436 0.05556 -0.00048 0.00055 8.29411e-02 1.51561e-03 -5.1276420481e-01 -4.2830746034e-01 2.6647995667e-08 
8900.005 0.22008 0.13664 0.00200 -0.02913 0.05109 0.00011 4.0397e-04 1.5825e-03 5.3370e-01 5.8108e-04 6.3020e-04 3.1191e-01 0.49438 0.38204 0.58442 -0.00700 0.00005 0.00074 8.32330e-02 1.51305e-03 -5.1275241389e-01 -4.2800640490e-01 2.6279055938e-08 
8910.005 -0.23992 0.15427 -0.00149 -0.02860 -0.04498 -0.00038 2.4865e-04 5.4272e-04 5.3307e-01 6.9533e-04 5.4353e-04 3.1150e-01 0.41394 0.46245 0.58435 -0.05109 0.00057 0.00116 8.30267e-02 1.51294e-03 -5.1276249461e-01 -4.2822283983e-01 1.7492651418e-08 
8920.005 -0.03747 -0.25640 -0.00119 0.05909 -0.00507 0.00032 7.3727e-04 5.4207e-04 5.3159e-01 7.2870e-04 5.2680e-04 3.1060e-01 0.39745 0.47888 0.58428 0.03915 0.00045 0.00078 8.25556e-02 1.51967e-03 -5.1277884415e-01 -4.2870358427e-01 1.9116732128e-08 
8930.005 0.21090 0.14688 0.00054 -0.03285 0.04914 0.00005 1.4919e-03 -4.3107e-04 5.3201e-01 7.9691e-04 4.0868e-04 3.1086e-01 0.48829 0.38806 0.58432 0.02609 0.00101 0.00015 8.26909e-02 1.51764e-03 -5.1277172112e-01 -4.2856322217e-01 2.6135272769e-08 
8940.005 -0.25040 0.11071 0.00040 -0.02260 -0.05093 -0.00014 1.9113e-03 -1.1695e-04 5.3176e-01 8.7523e-04 3.0313e-04 3.1071e-01 0.44647 0.42987 0.58429 -0.05590 0.00087 0.00003 8.26117e-02 1.51774e-03 -5.1277602723e-01 -4.2864656332e-01 1.6529943763e-08 
8950.005 0.01577 -0.26612 -0.00002 0.05728 0.00491 0.00026 2.5797e-03 2.0124e-04 5.3125e-01 8.8082e-04 2.2397e-04 3.1040e-01 0.38271 0.49361 0.58428 0.01071 0.00018 -0.00020 8.24509e-02 1.51907e-03 -5.1277987369e-01 -4.2880992848e-01 1.9312092722e-08 
