# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
37000.005 0.03038 0.62220 -0.00073 -0.03648 0.00163 0.00002 -3.2193e-04 -1.0578e-04 5.9337e-01 -1.9362e-04 -6.4362e-05 3.5650e-01 0.48970 0.38299 0.60080 -0.00174 -0.00004 -0.00006 1.05767e-01 1.28382e-03 -5.1312179894e-01 -4.0607082842e-01 2.3871169501e-09 
37010.005 -0.31887 0.53303 -0.00054 -0.03133 -0.01896 0.00002 -3.0494e-04 -1.0123e-04 5.9329e-01 -1.8334e-04 -6.1319e-05 3.5644e-01 0.47600 0.39668 0.60079 -0.03570 -0.00005 -0.00007 1.05738e-01 1.28390e-03 -5.1312410023e-01 -4.0610253214e-01 2.4914236270e-09 
37020.005 -0.56002 0.26393 -0.00037 -0.01547 -0.03330 0.00002 -2.9419e-04 -8.9907e-05 5.9324e-01 -1.7628e-04 -5.3818e-05 3.5641e-01 0.44365 0.42903 0.60078 -0.05286 -0.00005 -0.00009 1.05718e-01 1.28383e-03 -5.1312418949e-01 -4.0612204326e-01 2.5974128751e-09 
37030.005 -0.60996 -0.09485 -0.00017 0.00582 -0.03634 0.00002 -2.9223e-04 -7.1495e-05 5.9336e-01 -1.7421e-04 -4.2489e-05 3.5649e-01 0.40786 0.46483 0.60080 -0.04515 -0.00004 -0.00010 1.05763e-01 1.28370e-03 -5.1312152347e-01 -4.0607519616e-01 2.5010983320e-09 
37040.005 -0.44993 -0.42075 0.00006 0.02525 -0.02689 0.00002 -3.0006e-04 -5.3409e-05 5.9333e-01 -1.7913e-04 -3.2039e-05 3.5647e-01 0.38548 0.48721 0.60079 -0.01617 -0.00002 -0.00011 1.05753e-01 1.28382e-03 -5.1312331774e-01 -4.0608646711e-01 2.8588744813e-09 
37050.005 -0.13405 -0.60094 0.00021 0.03604 -0.00808 0.00001 -3.1385e-04 -4.3636e-05 5.9323e-01 -1.8911e-04 -2.6011e-05 3.5640e-01 0.38704 0.48564 0.60078 0.02042 0.00000 -0.00011 1.05714e-01 1.28386e-03 -5.1312471217e-01 -4.0612730568e-01 2.4241580214e-09 
37060.005 0.22861 -0.57305 0.00017 0.03433 0.01348 -0.00002 -3.3485e-04 -4.5123e-05 5.9332e-01 -2.0206e-04 -2.6349e-05 3.5647e-01 0.41180 0.46089 0.60080 0.04740 0.00002 -0.00010 1.05750e-01 1.28379e-03 -5.1312208618e-01 -4.0608800873e-01 2.6547912323e-09 
37070.005 0.51313 -0.34766 -0.00008 0.02091 0.03023 -0.00003 -3.5187e-04 -5.7262e-05 5.9336e-01 -2.1173e-04 -3.3740e-05 3.5649e-01 0.44811 0.42458 0.60080 0.05206 0.00001 -0.00009 1.05763e-01 1.28388e-03 -5.1312239612e-01 -4.0607555496e-01 2.6725373861e-09 
37080.005 0.62359 -0.00360 -0.00042 0.00061 0.03656 -0.00003 -3.5694e-04 -7.0575e-05 5.9326e-01 -2.1457e-04 -4.2221e-05 3.5642e-01 0.47888 0.39380 0.60078 0.03221 -0.00000 -0.00007 1.05723e-01 1.28394e-03 -5.1312469565e-01 -4.0611727242e-01 2.2444428429e-09 
37090.005 0.52569 0.34214 -0.00067 -0.01957 0.03063 -0.00002 -3.5430e-04 -8.1346e-05 5.9327e-01 -2.1297e-04 -4.9588e-05 3.5643e-01 0.48964 0.38305 0.60079 -0.00279 -0.00003 -0.00007 1.05731e-01 1.28385e-03 -5.1312321563e-01 -4.0610883458e-01 2.5529121248e-09 
37100.005 0.25489 0.57562 -0.00068 -0.03304 0.01477 0.00001 -3.4418e-04 -8.9232e-05 5.9337e-01 -2.0743e-04 -5.4671e-05 3.5650e-01 0.47532 0.39738 0.60080 -0.03648 -0.00005 -0.00008 1.05769e-01 1.28383e-03 -5.1312169101e-01 -4.0606905115e-01 2.2160646867e-09 
37110.005 -0.09871 0.62190 -0.00039 -0.03570 -0.00576 0.00004 -3.3323e-04 -9.2469e-05 5.9329e-01 -2.0068e-04 -5.5819e-05 3.5644e-01 0.44262 0.43006 0.60078 -0.05299 -0.00006 -0.00010 1.05736e-01 1.28393e-03 -5.1312424638e-01 -4.0610399663e-01 2.3619159852e-09 
37120.005 -0.41987 0.46626 0.00014 -0.02672 -0.02453 0.00006 -3.2325e-04 -8.8366e-05 5.9324e-01 -1.9344e-04 -5.2702e-05 3.5641e-01 0.40699 0.46569 0.60079 -0.04456 -0.00004 -0.00011 1.05719e-01 1.28380e-03 -5.1312411770e-01 -4.0612131622e-01 2.3878917229e-09 
37130.005 -0.60282 0.15787 0.00071 -0.00875 -0.03544 0.00005 -3.1333e-04 -7.1123e-05 5.9335e-01 -1.8717e-04 -4.2810e-05 3.5648e-01 0.38516 0.48753 0.60080 -0.01517 -0.00002 -0.00011 1.05760e-01 1.28370e-03 -5.1312176402e-01 -4.0607800075e-01 2.3693064505e-09 
37140.005 -0.58363 -0.20297 0.00106 0.01257 -0.03461 0.00002 -3.1387e-04 -4.7731e-05 5.9334e-01 -1.8775e-04 -2.8861e-05 3.5647e-01 0.38744 0.48525 0.60079 0.02138 0.00000 -0.00011 1.05755e-01 1.28381e-03 -5.1312305865e-01 -4.0608467611e-01 2.7833116072e-09 
37150.005 -0.36425 -0.49379 0.00102 0.03005 -0.02178 -0.00002 -3.2554e-04 -3.0424e-05 5.9323e-01 -1.9543e-04 -1.8002e-05 3.5640e-01 0.41274 0.45994 0.60078 0.04785 0.00002 -0.00010 1.05716e-01 1.28389e-03 -5.1312479193e-01 -4.0612500393e-01 2.4712175776e-09 
37160.005 -0.01750 -0.61181 0.00065 0.03721 -0.00107 -0.00005 -3.4393e-04 -2.3853e-05 5.9331e-01 -2.0720e-04 -1.3245e-05 3.5646e-01 0.44914 0.42355 0.60080 0.05182 0.00002 -0.00009 1.05744e-01 1.28379e-03 -5.1312223476e-01 -4.0609397317e-01 2.8378912624e-09 
37170.005 0.33567 -0.51424 0.00020 0.03128 0.01996 -0.00004 -3.6104e-04 -2.8968e-05 5.9337e-01 -2.1712e-04 -1.6079e-05 3.5650e-01 0.47952 0.39317 0.60080 0.03139 0.00001 -0.00007 1.05768e-01 1.28387e-03 -5.1312216321e-01 -4.0607064381e-01 2.7572748459e-09 
37180.005 0.57204 -0.23691 -0.00008 0.01466 0.03378 -0.00002 -3.6886e-04 -3.5445e-05 5.9325e-01 -2.2141e-04 -2.1390e-05 3.5641e-01 0.48956 0.38312 0.60078 -0.00383 -0.00002 -0.00007 1.05720e-01 1.28395e-03 -5.1312484764e-01 -4.0612123212e-01 2.3265455210e-09 
37190.005 0.61361 0.12166 -0.00010 -0.00648 0.03585 0.00001 -3.6890e-04 -4.4917e-05 5.9328e-01 -2.2199e-04 -2.7944e-05 3.5644e-01 0.47457 0.39811 0.60079 -0.03724 -0.00004 -0.00008 1.05733e-01 1.28377e-03 -5.1312309031e-01 -4.0610679191e-01 2.6026299584e-09 
37200.005 0.45188 0.44044 0.00008 -0.02489 0.02614 0.00002 -3.6127e-04 -5.8322e-05 5.9337e-01 -2.1764e-04 -3.5427e-05 3.5649e-01 0.44159 0.43110 0.60080 -0.05312 -0.00005 -0.00010 1.05766e-01 1.28375e-03 -5.1312186507e-01 -4.0607252711e-01 2.2133882392e-09 
37210.005 0.14388 0.61706 0.00031 -0.03499 0.00825 0.00002 -3.4814e-04 -6.5211e-05 5.9330e-01 -2.0957e-04 -3.9409e-05 3.5645e-01 0.40612 0.46656 0.60079 -0.04399 -0.00004 -0.00012 1.05740e-01 1.28383e-03 -5.1312399456e-01 -4.0610050850e-01 2.2697441009e-09 
37220.005 -0.21017 0.59659 0.00046 -0.03388 -0.01224 0.00001 -3.3418e-04 -6.4483e-05 5.9324e-01 -2.0042e-04 -3.8890e-05 3.5641e-01 0.38489 0.48779 0.60078 -0.01415 -0.00002 -0.00012 1.05718e-01 1.28383e-03 -5.1312435328e-01 -4.0612234631e-01 2.2517569512e-09 
37230.005 -0.49673 0.38473 0.00054 -0.02179 -0.02902 0.00001 -3.2133e-04 -5.4125e-05 5.9334e-01 -1.9188e-04 -3.2996e-05 3.5648e-01 0.38787 0.48483 0.60080 0.02234 0.00000 -0.00011 1.05757e-01 1.28377e-03 -5.1312180386e-01 -4.0608116648e-01 2.2913403730e-09 
37240.005 -0.62071 0.04724 0.00060 -0.00221 -0.03658 0.00001 -3.1467e-04 -3.7542e-05 5.9335e-01 -1.8814e-04 -2.3327e-05 3.5648e-01 0.41367 0.45902 0.60079 0.04832 0.00002 -0.00009 1.05758e-01 1.28391e-03 -5.1312297611e-01 -4.0608127754e-01 2.6668221479e-09 
37250.005 -0.53629 -0.30570 0.00067 0.01867 -0.03192 0.00001 -3.1577e-04 -2.3407e-05 5.9323e-01 -1.8996e-04 -1.3752e-05 3.5640e-01 0.45015 0.42253 0.60078 0.05154 0.00002 -0.00008 1.05714e-01 1.28395e-03 -5.1312484969e-01 -4.0612701942e-01 2.3297226228e-09 
37260.005 -0.26772 -0.55324 0.00072 0.03347 -0.01607 -0.00000 -3.2926e-04 -1.0985e-05 5.9331e-01 -1.9800e-04 -5.4224e-06 3.5646e-01 0.48014 0.39256 0.60080 0.03052 0.00002 -0.00007 1.05744e-01 1.28380e-03 -5.1312233977e-01 -4.0609427922e-01 2.7886122473e-09 
37270.005 0.09387 -0.60809 0.00062 0.03666 0.00542 -0.00002 -3.5122e-04 -6.7883e-06 5.9337e-01 -2.1080e-04 -3.2615e-06 3.5649e-01 0.48950 0.38319 0.60080 -0.00487 -0.00000 -0.00007 1.05765e-01 1.28385e-03 -5.1312213181e-01 -4.0607305480e-01 2.7204078834e-09 
37280.005 0.42288 -0.45194 0.00031 0.02722 0.02481 -0.00004 -3.6708e-04 -1.4075e-05 5.9326e-01 -2.2053e-04 -8.1253e-06 3.5642e-01 0.47382 0.39886 0.60078 -0.03798 -0.00003 -0.00008 1.05726e-01 1.28389e-03 -5.1312461031e-01 -4.0611483539e-01 2.3707204370e-09 
37290.005 0.60778 -0.14144 -0.00012 0.00877 0.03544 -0.00004 -3.7398e-04 -2.5747e-05 5.9326e-01 -2.2524e-04 -1.5900e-05 3.5642e-01 0.44053 0.43216 0.60079 -0.05320 -0.00004 -0.00010 1.05726e-01 1.28376e-03 -5.1312349509e-01 -4.0611372887e-01 2.6153768339e-09 
37300.005 0.59007 0.21655 -0.00047 -0.01214 0.03413 -0.00002 -3.7185e-04 -3.9113e-05 5.9337e-01 -2.2458e-04 -2.3913e-05 3.5650e-01 0.40526 0.46744 0.60080 -0.04339 -0.00004 -0.00013 1.05767e-01 1.28368e-03 -5.1312161808e-01 -4.0607055994e-01 2.2258327649e-09 
37310.005 0.37936 0.50404 -0.00056 -0.02878 0.02179 0.00001 -3.6579e-04 -4.8246e-05 5.9330e-01 -2.2037e-04 -2.8872e-05 3.5645e-01 0.38462 0.48807 0.60079 -0.01314 -0.00002 -0.00014 1.05740e-01 1.28383e-03 -5.1312402577e-01 -4.0609972097e-01 2.4101810930e-09 
37320.005 0.04579 0.62872 -0.00037 -0.03608 0.00245 0.00003 -3.5739e-04 -5.1265e-05 5.9324e-01 -2.1394e-04 -3.0926e-05 3.5641e-01 0.38833 0.48435 0.60078 0.02329 0.00000 -0.00012 1.05717e-01 1.28382e-03 -5.1312434666e-01 -4.0612373678e-01 2.2452239721e-09 
37330.005 -0.30279 0.54992 -0.00003 -0.03167 -0.01783 0.00003 -3.4123e-04 -4.6299e-05 5.9334e-01 -2.0427e-04 -2.8497e-05 3.5648e-01 0.41464 0.45806 0.60080 0.04877 0.00002 -0.00010 1.05756e-01 1.28379e-03 -5.1312193931e-01 -4.0608245747e-01 2.2971155364e-09 
37340.005 -0.55232 0.29103 0.00025 -0.01676 -0.03252 0.00002 -3.2709e-04 -3.1311e-05 5.9335e-01 -1.9611e-04 -1.9465e-05 3.5648e-01 0.45117 0.42152 0.60079 0.05128 0.00002 -0.00008 1.05757e-01 1.28391e-03 -5.1312281811e-01 -4.0608143318e-01 2.6046113002e-09 
37350.005 -0.61809 -0.06467 0.00033 0.00403 -0.03657 -0.00000 -3.2383e-04 -1.2463e-05 5.9324e-01 -1.9424e-04 -7.5078e-06 3.5641e-01 0.48071 0.39197 0.60078 0.02964 0.00001 -0.00006 1.05719e-01 1.28396e-03 -5.1312479577e-01 -4.0612231357e-01 2.2688839791e-09 
37360.005 -0.47545 -0.39851 0.00018 0.02369 -0.02824 -0.00002 -3.3206e-04 5.2600e-06 5.9329e-01 -1.9918e-04 4.2298e-06 3.5644e-01 0.48939 0.38330 0.60079 -0.00594 0.00000 -0.00006 1.05737e-01 1.28385e-03 -5.1312270383e-01 -4.0610178969e-01 2.6856667826e-09 
37370.005 -0.17168 -0.59726 -0.00011 0.03528 -0.01036 -0.00003 -3.4953e-04 1.5439e-05 5.9338e-01 -2.0927e-04 1.0517e-05 3.5650e-01 0.47309 0.39960 0.60080 -0.03872 -0.00002 -0.00007 1.05769e-01 1.28388e-03 -5.1312189575e-01 -4.0606914529e-01 2.4704890406e-09 
37380.005 0.18995 -0.59466 -0.00040 0.03495 0.01080 -0.00002 -3.6386e-04 1.6848e-05 5.9326e-01 -2.1837e-04 1.0206e-05 3.5642e-01 0.43947 0.43321 0.60078 -0.05327 -0.00003 -0.00010 1.05726e-01 1.28398e-03 -5.1312466112e-01 -4.0611477350e-01 2.3093290843e-09 
37390.005 0.48844 -0.39434 -0.00057 0.02309 0.02808 -0.00001 -3.7321e-04 1.0474e-05 5.9326e-01 -2.2508e-04 5.8314e-06 3.5642e-01 0.40440 0.46829 0.60079 -0.04275 -0.00003 -0.00012 1.05725e-01 1.28381e-03 -5.1312358752e-01 -4.0611469152e-01 2.4944400249e-09 
37400.005 0.62711 -0.06493 -0.00060 0.00390 0.03594 0.00000 -3.7902e-04 -3.9504e-06 5.9336e-01 -2.2846e-04 -2.2879e-06 3.5649e-01 0.38436 0.48834 0.60080 -0.01211 -0.00001 -0.00014 1.05763e-01 1.28372e-03 -5.1312179325e-01 -4.0607471370e-01 2.1726572724e-09 
37410.005 0.56282 0.28541 -0.00051 -0.01639 0.03217 0.00001 -3.7663e-04 -1.7655e-05 5.9332e-01 -2.2674e-04 -1.0406e-05 3.5646e-01 0.38880 0.48389 0.60079 0.02424 0.00001 -0.00013 1.05746e-01 1.28376e-03 -5.1312360486e-01 -4.0609384409e-01 2.4133469733e-09 
37420.005 0.31680 0.54335 -0.00031 -0.03147 0.01796 0.00002 -3.6903e-04 -2.6258e-05 5.9324e-01 -2.2165e-04 -1.5955e-05 3.5641e-01 0.41562 0.45706 0.60078 0.04917 0.00002 -0.00011 1.05716e-01 1.28376e-03 -5.1312462242e-01 -4.0612462326e-01 2.2246463047e-09 
37430.005 -0.03238 0.62400 -0.00003 -0.03641 -0.00237 0.00003 -3.5505e-04 -2.8833e-05 5.9332e-01 -2.1279e-04 -1.8366e-05 3.5647e-01 0.45220 0.42050 0.60080 0.05097 0.00002 -0.00009 1.05750e-01 1.28371e-03 -5.1312207009e-01 -4.0608882667e-01 2.4457364997e-09 
37440.005 -0.37072 0.49742 0.00030 -0.02926 -0.02229 0.00003 -3.3790e-04 -2.2277e-05 5.9336e-01 -2.0280e-04 -1.4720e-05 3.5649e-01 0.48131 0.39138 0.60079 0.02877 0.00001 -0.00007 1.05763e-01 1.28386e-03 -5.1312252093e-01 -4.0607548551e-01 2.6444930122e-09 
37450.005 -0.58349 0.20242 0.00058 -0.01201 -0.03500 0.00002 -3.2684e-04 -9.7731e-06 5.9324e-01 -1.9630e-04 -5.7280e-06 3.5641e-01 0.48924 0.38344 0.60078 -0.00699 -0.00001 -0.00006 1.05716e-01 1.28397e-03 -5.1312490236e-01 -4.0612477120e-01 2.3071001555e-09 
37460.005 -0.59634 -0.16217 0.00068 0.00952 -0.03576 -0.00000 -3.2673e-04 1.0076e-05 5.9329e-01 -1.9564e-04 7.0989e-06 3.5644e-01 0.47229 0.40039 0.60079 -0.03945 -0.00002 -0.00007 1.05736e-01 1.28384e-03 -5.1312277285e-01 -4.0610250642e-01 2.7595660426e-09 
37470.005 -0.40485 -0.47174 0.00055 0.02761 -0.02435 -0.00002 -3.3894e-04 2.9809e-05 5.9337e-01 -2.0292e-04 1.8409e-05 3.5649e-01 0.43842 0.43427 0.60080 -0.05334 -0.00002 -0.00009 1.05766e-01 1.28387e-03 -5.1312192859e-01 -4.0607218810e-01 2.4732205523e-09 
37480.005 -0.07646 -0.62273 0.00024 0.03613 -0.00507 -0.00004 -3.5485e-04 3.6840e-05 5.9328e-01 -2.1287e-04 2.2373e-05 3.5643e-01 0.40356 0.46912 0.60078 -0.04210 -0.00002 -0.00011 1.05732e-01 1.28394e-03 -5.1312432894e-01 -4.0610791435e-01 2.2949373505e-09 
37490.005 0.27751 -0.56941 -0.00012 0.03271 0.01534 -0.00003 -3.6737e-04 3.4842e-05 5.9325e-01 -2.2121e-04 2.0995e-05 3.5641e-01 0.38413 0.48855 0.60079 -0.01106 -0.00000 -0.00013 1.05721e-01 1.28389e-03 -5.1312401574e-01 -4.0611949170e-01 2.3246551789e-09 
37500.005 0.54320 -0.33425 -0.00038 0.01903 0.03037 -0.00002 -3.7622e-04 2.5102e-05 5.9335e-01 -2.2710e-04 1.5504e-05 3.5649e-01 0.38928 0.48341 0.60080 0.02519 0.00002 -0.00014 1.05761e-01 1.28379e-03 -5.1312176060e-01 -4.0607695170e-01 2.0432065449e-09 
37510.005 0.63894 0.00549 -0.00048 -0.00037 0.03575 -0.00000 -3.7956e-04 1.3139e-05 5.9333e-01 -2.2863e-04 8.5043e-06 3.5646e-01 0.41660 0.45609 0.60079 0.04958 0.00004 -0.00012 1.05750e-01 1.28386e-03 -5.1312345394e-01 -4.0608938304e-01 2.2998576755e-09 
37520.005 0.53576 0.34317 -0.00042 -0.01974 0.02997 0.00001 -3.7738e-04 3.9997e-06 5.9323e-01 -2.2638e-04 2.0276e-06 3.5640e-01 0.45320 0.41948 0.60078 0.05063 0.00003 -0.00009 1.05715e-01 1.28381e-03 -5.1312470774e-01 -4.0612555476e-01 1.9945582852e-09 
37530.005 0.26394 0.57216 -0.00029 -0.03320 0.01449 0.00001 -3.6550e-04 -4.5671e-06 5.9331e-01 -2.1941e-04 -3.7689e-06 3.5646e-01 0.48188 0.39081 0.60079 0.02785 0.00001 -0.00007 1.05746e-01 1.28367e-03 -5.1312236878e-01 -4.0609308255e-01 2.3897005239e-09 
37540.005 -0.09295 0.61524 -0.00016 -0.03616 -0.00626 0.00001 -3.4641e-04 -6.9454e-06 5.9336e-01 -2.0833e-04 -4.9154e-06 3.5649e-01 0.48912 0.38358 0.60080 -0.00804 -0.00001 -0.00007 1.05763e-01 1.28376e-03 -5.1312226550e-01 -4.0607516437e-01 2.5693571416e-09 
37550.005 -0.41800 0.45151 -0.00008 -0.02689 -0.02562 0.00001 -3.3095e-04 6.9977e-07 5.9326e-01 -1.9883e-04 6.0435e-08 3.5642e-01 0.47149 0.40119 0.60078 -0.04015 -0.00002 -0.00007 1.05724e-01 1.28389e-03 -5.1312466533e-01 -4.0611667739e-01 2.4357008762e-09 
37560.005 -0.59785 0.13136 -0.00004 -0.00794 -0.03651 0.00000 -3.2255e-04 1.5584e-05 5.9326e-01 -1.9300e-04 9.7954e-06 3.5642e-01 0.43733 0.43535 0.60079 -0.05336 -0.00002 -0.00009 1.05726e-01 1.28385e-03 -5.1312335162e-01 -4.0611357344e-01 2.9148453755e-09 
37570.005 -0.56734 -0.23526 -0.00002 0.01384 -0.03459 -0.00000 -3.2516e-04 3.6725e-05 5.9338e-01 -1.9381e-04 2.2511e-05 3.5650e-01 0.40271 0.46998 0.60080 -0.04146 -0.00001 -0.00010 1.05770e-01 1.28383e-03 -5.1312150956e-01 -4.0606801183e-01 2.5525689804e-09 
37580.005 -0.33869 -0.52048 -0.00007 0.03043 -0.02084 -0.00001 -3.3575e-04 5.2667e-05 5.9328e-01 -2.0109e-04 3.1663e-05 3.5644e-01 0.38393 0.48876 0.60078 -0.01001 0.00000 -0.00012 1.05734e-01 1.28396e-03 -5.1312432518e-01 -4.0610654536e-01 2.5576972022e-09 
37590.005 0.00517 -0.63028 -0.00024 0.03634 -0.00065 -0.00002 -3.5036e-04 5.8107e-05 5.9324e-01 -2.1135e-04 3.5217e-05 3.5641e-01 0.38982 0.48287 0.60079 0.02613 0.00003 -0.00013 1.05719e-01 1.28386e-03 -5.1312407794e-01 -4.0612137162e-01 2.3562490952e-09 
37600.005 0.34820 -0.53594 -0.00051 0.03043 0.01888 -0.00003 -3.6755e-04 5.3403e-05 5.9335e-01 -2.2141e-04 3.2676e-05 3.5648e-01 0.41760 0.45509 0.60080 0.04998 0.00005 -0.00012 1.05758e-01 1.28377e-03 -5.1312194743e-01 -4.0608023784e-01 2.0452132741e-09 
37610.005 0.58329 -0.27446 -0.00076 0.01541 0.03197 -0.00002 -3.7744e-04 4.3164e-05 5.9333e-01 -2.2692e-04 2.6383e-05 3.5647e-01 0.45422 0.41847 0.60079 0.05029 0.00005 -0.00010 1.05753e-01 1.28383e-03 -5.1312315338e-01 -4.0608670606e-01 2.1851291455e-09 
37620.005 0.64125 0.07052 -0.00087 -0.00410 0.03523 0.00000 -3.7952e-04 3.4246e-05 5.9325e-01 -2.2803e-04 2.0629e-05 3.5641e-01 0.48241 0.39027 0.60078 0.02692 0.00003 -0.00008 1.05720e-01 1.28384e-03 -5.1312473077e-01 -4.0612112374e-01 1.8443383598e-09 
37630.005 0.50486 0.39392 -0.00074 -0.02254 0.02773 0.00003 -3.7571e-04 2.5837e-05 5.9329e-01 -2.2589e-04 1.4764e-05 3.5644e-01 0.48894 0.38375 0.60079 -0.00912 0.00000 -0.00007 1.05737e-01 1.28376e-03 -5.1312286145e-01 -4.0610255818e-01 2.2362813473e-09 
37640.005 0.21241 0.59496 -0.00039 -0.03444 0.01127 0.00004 -3.6355e-04 1.8447e-05 5.9337e-01 -2.1916e-04 9.9840e-06 3.5650e-01 0.47069 0.40200 0.60080 -0.04086 -0.00002 -0.00008 1.05767e-01 1.28380e-03 -5.1312194776e-01 -4.0607093884e-01 2.2326405115e-09 
37650.005 -0.14777 0.60422 0.00005 -0.03555 -0.00962 0.00004 -3.4820e-04 1.6557e-05 5.9327e-01 -2.0948e-04 9.6917e-06 3.5642e-01 0.43626 0.43642 0.60078 -0.05336 -0.00003 -0.00010 1.05727e-01 1.28395e-03 -5.1312460926e-01 -4.0611347569e-01 2.4044759572e-09 
37660.005 -0.45754 0.41044 0.00037 -0.02450 -0.02810 0.00002 -3.3292e-04 2.6099e-05 5.9325e-01 -1.9890e-04 1.6007e-05 3.5642e-01 0.40188 0.47080 0.60079 -0.04075 -0.00002 -0.00011 1.05722e-01 1.28385e-03 -5.1312365828e-01 -4.0611786320e-01 2.8114146304e-09 
37670.005 -0.60786 0.07419 0.00043 -0.00460 -0.03713 -0.00001 -3.2273e-04 4.9428e-05 5.9336e-01 -1.9279e-04 2.9575e-05 3.5649e-01 0.38372 0.48898 0.60080 -0.00896 0.00000 -0.00012 1.05765e-01 1.28383e-03 -5.1312159628e-01 -4.0607274321e-01 2.5792972070e-09 
37680.005 -0.54442 -0.28817 0.00021 0.01683 -0.03316 -0.00003 -3.2691e-04 7.1340e-05 5.9331e-01 -1.9578e-04 4.2748e-05 3.5645e-01 0.39035 0.48234 0.60079 0.02706 0.00003 -0.00012 1.05743e-01 1.28391e-03 -5.1312372721e-01 -4.0609662977e-01 2.7413578660e-09 
37690.005 -0.29252 -0.55130 -0.00016 0.03197 -0.01803 -0.00004 -3.3823e-04 8.2836e-05 5.9323e-01 -2.0334e-04 5.0098e-05 3.5640e-01 0.41862 0.45406 0.60078 0.05033 0.00005 -0.00011 1.05715e-01 1.28387e-03 -5.1312454299e-01 -4.0612557123e-01 2.3810282760e-09 
37700.005 0.05751 -0.63112 -0.00053 0.03605 0.00237 -0.00003 -3.5327e-04 8.4719e-05 5.9333e-01 -2.1275e-04 5.1918e-05 3.5647e-01 0.45524 0.41745 0.60080 0.04992 0.00006 -0.00009 1.05752e-01 1.28373e-03 -5.1312200402e-01 -4.0608604704e-01 2.2338973532e-09 
37710.005 0.38999 -0.50951 -0.00078 0.02870 0.02119 -0.00002 -3.6666e-04 7.8990e-05 5.9335e-01 -2.2039e-04 4.8504e-05 3.5648e-01 0.48296 0.38973 0.60079 0.02599 0.00005 -0.00008 1.05759e-01 1.28381e-03 -5.1312282357e-01 -4.0608035382e-01 2.2196800238e-09 
37720.005 0.60283 -0.23067 -0.00091 0.01281 0.03308 -0.00001 -3.7368e-04 7.1424e-05 5.9324e-01 -2.2444e-04 4.2721e-05 3.5641e-01 0.48872 0.38396 0.60078 -0.01017 0.00002 -0.00007 1.05719e-01 1.28387e-03 -5.1312480864e-01 -4.0612203693e-01 1.8096423287e-09 
37730.005 0.63337 0.11817 -0.00093 -0.00688 0.03488 0.00000 -3.7423e-04 5.9895e-05 5.9328e-01 -2.2526e-04 3.5163e-05 3.5644e-01 0.46984 0.40285 0.60079 -0.04155 -0.00001 -0.00008 1.05734e-01 1.28376e-03 -5.1312307753e-01 -4.0610528501e-01 2.1818837352e-09 
37740.005 0.47135 0.43093 -0.00085 -0.02475 0.02597 0.00001 -3.6759e-04 4.6025e-05 5.9336e-01 -2.2144e-04 2.7325e-05 3.5649e-01 0.43519 0.43751 0.60080 -0.05337 -0.00002 -0.00010 1.05763e-01 1.28379e-03 -5.1312200530e-01 -4.0607480652e-01 2.0655804590e-09 
37750.005 0.16264 0.60885 -0.00065 -0.03536 0.00853 0.00003 -3.5593e-04 3.8534e-05 5.9329e-01 -2.1429e-04 2.2973e-05 3.5644e-01 0.40107 0.47161 0.60079 -0.04004 -0.00002 -0.00012 1.05737e-01 1.28388e-03 -5.1312409105e-01 -4.0610316492e-01 2.3095211693e-09 
37760.005 -0.19803 0.58925 -0.00034 -0.03471 -0.01247 0.00003 -3.4257e-04 3.8475e-05 5.9323e-01 -2.0541e-04 2.2940e-05 3.5641e-01 0.38356 0.48912 0.60078 -0.00787 0.00000 -0.00012 1.05716e-01 1.28387e-03 -5.1312430344e-01 -4.0612437635e-01 2.5136875108e-09 
37770.005 -0.49132 0.37134 0.00000 -0.02214 -0.02991 0.00003 -3.2763e-04 5.0474e-05 5.9335e-01 -1.9550e-04 2.9651e-05 3.5648e-01 0.39090 0.48180 0.60080 0.02800 0.00002 -0.00012 1.05760e-01 1.28378e-03 -5.1312157759e-01 -4.0607789132e-01 2.5376695712e-09 
37780.005 -0.61437 0.02521 0.00025 -0.00171 -0.03723 0.00001 -3.1964e-04 7.1250e-05 5.9333e-01 -1.9110e-04 4.2028e-05 3.5647e-01 0.41964 0.45305 0.60079 0.05069 0.00004 -0.00010 1.05752e-01 1.28391e-03 -5.1312331742e-01 -4.0608763485e-01 2.8835737315e-09 
37790.005 -0.52388 -0.32980 0.00026 0.01919 -0.03168 -0.00001 -3.2327e-04 8.9771e-05 5.9322e-01 -1.9443e-04 5.4502e-05 3.5640e-01 0.45624 0.41644 0.60078 0.04951 0.00006 -0.00009 1.05712e-01 1.28389e-03 -5.1312475879e-01 -4.0612881690e-01 2.3525272022e-09 
37800.005 -0.25448 -0.57294 0.00001 0.03306 -0.01564 -0.00004 -3.3957e-04 1.0335e-04 5.9332e-01 -2.0412e-04 6.3221e-05 3.5646e-01 0.48349 0.38920 0.60080 0.02503 0.00005 -0.00007 1.05747e-01 1.28375e-03 -5.1312225047e-01 -4.0609116182e-01 2.4463015202e-09 
