# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
3020.000 -0.26324 0.02014 -0.00044 -0.00739 -0.05718 -0.00003 9.7995e-04 9.5348e-05 6.9936e-01 3.4324e-04 -3.2150e-05 4.5613e-01 0.51632 0.41455 0.65221 0.07093 -0.00020 -0.00024 1.59501e-01 1.36547e-03 -4.9833155105e-01 -3.3746508397e-01 7.8140518293e-08 
3030.000 0.10681 -0.24909 0.00005 0.05035 0.02414 0.00009 -2.2542e-04 -7.4417e-05 6.9964e-01 2.0358e-04 4.6750e-05 4.5641e-01 0.40209 0.52890 0.65236 0.06021 0.00014 0.00043 1.59661e-01 1.37732e-03 -4.9830914432e-01 -3.3727084474e-01 8.9448426363e-08 
3040.000 0.11430 0.22029 0.00002 -0.05379 0.02798 -0.00018 1.4755e-03 4.5963e-05 6.9970e-01 3.5449e-04 -1.7467e-04 4.5646e-01 0.39669 0.53429 0.65237 -0.05393 -0.00017 -0.00033 1.59694e-01 1.38008e-03 -4.9830863594e-01 -3.3723453653e-01 1.6434638473e-07 
3050.000 -0.24266 -0.09077 -0.00044 0.01871 -0.05491 0.00015 -1.4141e-04 -1.0079e-03 6.9956e-01 4.2997e-04 -2.1788e-04 4.5642e-01 0.50871 0.42234 0.65244 -0.07611 0.00028 0.00061 1.59649e-01 1.38654e-03 -4.9829687698e-01 -3.3726099139e-01 1.1542927293e-07 
3060.000 0.21189 -0.16987 0.00034 0.03495 0.04345 -0.00002 6.4162e-04 5.9330e-05 6.9912e-01 1.6078e-04 -1.5002e-04 4.5603e-01 0.54732 0.38363 0.65229 0.03080 -0.00028 -0.00027 1.59408e-01 1.37482e-03 -4.9832259017e-01 -3.3753986984e-01 8.9361846321e-08 
3070.000 0.02138 0.25453 -0.00037 -0.05940 0.00253 -0.00008 -5.1477e-04 -3.7278e-04 6.9786e-01 2.2449e-04 -3.3485e-04 4.5513e-01 0.44807 0.48278 0.65219 0.08556 -0.00016 0.00070 1.58810e-01 1.36643e-03 -4.9833862658e-01 -3.3816217676e-01 9.9823582865e-08 
3080.000 -0.19479 -0.16401 -0.00010 0.03641 -0.04611 0.00009 1.2386e-03 -7.1389e-05 6.9878e-01 1.8928e-04 -1.8112e-04 4.5584e-01 0.37807 0.55289 0.65233 -0.00267 -0.00020 -0.00040 1.59265e-01 1.38009e-03 -4.9831741227e-01 -3.3767242270e-01 1.5995538611e-07 
3090.000 0.25734 -0.04837 0.00021 0.01082 0.05694 -0.00005 -5.7259e-04 -5.1755e-04 6.9772e-01 5.5034e-05 -1.2672e-04 4.5506e-01 0.45321 0.47767 0.65221 -0.08648 0.00010 0.00039 1.58753e-01 1.36789e-03 -4.9833603155e-01 -3.3821530916e-01 9.1492251581e-08 
3100.000 -0.10298 0.24754 -0.00061 -0.05224 -0.02121 -0.00001 8.9032e-04 -2.5962e-04 6.9837e-01 1.9668e-04 -3.2249e-04 4.5555e-01 0.54857 0.38239 0.65231 -0.02749 -0.00028 -0.00043 1.59072e-01 1.38058e-03 -4.9832315406e-01 -3.3787106313e-01 9.6114632926e-08 
3110.000 -0.13846 -0.21359 0.00010 0.05121 -0.02999 0.00005 -2.6590e-04 -2.8595e-04 6.9637e-01 1.4526e-04 -1.5755e-04 4.5406e-01 0.50734 0.42339 0.65203 0.07643 -0.00002 0.00043 1.58096e-01 1.35480e-03 -4.9836651720e-01 -3.3891567470e-01 8.9921664737e-08 
3120.000 0.24270 0.06760 -0.00001 -0.01295 0.05838 -0.00012 1.0810e-03 -8.4770e-04 6.9789e-01 3.9336e-05 -3.8679e-04 4.5525e-01 0.39827 0.53270 0.65233 0.05600 0.00001 -0.00049 1.58860e-01 1.38253e-03 -4.9832113799e-01 -3.3807892771e-01 1.7540866585e-07 
3130.000 -0.21033 0.17416 -0.00053 -0.03575 -0.04255 0.00010 -1.0912e-03 -8.5606e-04 6.9640e-01 2.4524e-05 -4.7741e-04 4.5408e-01 0.39769 0.53308 0.65205 -0.05507 -0.00012 0.00059 1.58112e-01 1.35731e-03 -4.9836331689e-01 -3.3889443931e-01 6.7736662495e-08 
3140.000 -0.04901 -0.25660 0.00042 0.05687 -0.00859 -0.00001 4.0132e-04 -3.1534e-04 6.9788e-01 -6.9117e-05 -2.1098e-04 4.5528e-01 0.50616 0.42487 0.65238 -0.07763 -0.00007 -0.00043 1.58866e-01 1.38923e-03 -4.9831455041e-01 -3.3805945533e-01 1.0487735694e-07 
3150.000 0.19894 0.14650 -0.00067 -0.03629 0.04925 -0.00007 -9.4078e-04 4.4719e-05 6.9524e-01 -2.0365e-04 -4.2358e-04 4.5327e-01 0.54919 0.38149 0.65197 0.02383 -0.00060 0.00045 1.57566e-01 1.35345e-03 -4.9837893779e-01 -3.3945978246e-01 1.0562237791e-07 
3160.000 -0.26136 0.05986 0.00010 -0.01466 -0.05415 0.00009 8.6366e-04 -1.0675e-03 6.9694e-01 -7.5536e-05 -3.0853e-04 4.5459e-01 0.45999 0.47094 0.65226 0.08733 0.00017 -0.00054 1.58411e-01 1.37904e-03 -4.9833450905e-01 -3.3854407980e-01 1.3013675639e-07 
3170.000 0.07593 -0.25397 0.00028 0.05462 0.01835 -0.00003 -1.0608e-03 6.2391e-06 6.9474e-01 -8.0622e-05 -2.0312e-04 4.5289e-01 0.37920 0.55145 0.65188 0.01335 -0.00028 0.00046 1.57320e-01 1.34583e-03 -4.9839264915e-01 -3.3972635173e-01 6.6151419470e-08 
3180.000 0.14126 0.21178 -0.00068 -0.04861 0.03293 -0.00007 5.5591e-04 -9.6280e-04 6.9672e-01 -1.6057e-04 -4.4721e-04 4.5447e-01 0.43315 0.49782 0.65231 -0.08142 0.00011 -0.00069 1.58319e-01 1.38712e-03 -4.9832984267e-01 -3.3862342903e-01 1.1778139594e-07 
3190.000 -0.25168 -0.04031 0.00026 0.00963 -0.05854 0.00010 -6.5166e-04 2.0555e-05 6.9417e-01 -1.1069e-04 -2.3302e-04 4.5251e-01 0.53694 0.39368 0.65187 -0.04963 -0.00039 0.00035 1.57061e-01 1.34712e-03 -4.9839704255e-01 -3.3998927803e-01 8.6355760099e-08 
3200.000 0.19642 -0.18111 -0.00017 0.03972 0.04032 -0.00016 4.5479e-05 -1.3559e-03 6.9602e-01 -3.7168e-04 -2.3265e-04 4.5396e-01 0.53075 0.40017 0.65223 0.05829 0.00044 -0.00046 1.57984e-01 1.37926e-03 -4.9834062804e-01 -3.3897762854e-01 1.2992958177e-07 
3210.000 0.05723 0.25887 -0.00041 -0.05626 0.01047 0.00015 -1.7158e-03 5.1183e-04 6.9356e-01 -4.4912e-04 -2.1361e-04 4.5205e-01 0.42431 0.50626 0.65179 0.07687 -0.00049 0.00035 1.56763e-01 1.34137e-03 -4.9841157805e-01 -3.4030732267e-01 6.3807900163e-08 
3220.000 -0.21683 -0.12142 0.00024 0.02927 -0.05248 -0.00005 1.4772e-04 -3.2651e-04 6.9576e-01 -2.3346e-04 1.8235e-05 4.5382e-01 0.38043 0.55052 0.65227 -0.02105 0.00029 -0.00043 1.57877e-01 1.38616e-03 -4.9833929776e-01 -3.3907658735e-01 1.3619094994e-07 
3230.000 0.25381 -0.06742 -0.00052 0.01667 0.05535 -0.00009 -5.8774e-04 6.7558e-04 6.9339e-01 -4.2482e-04 -1.0566e-04 4.5197e-01 0.46460 0.46601 0.65184 -0.08717 -0.00068 -0.00013 1.56696e-01 1.34681e-03 -4.9840411121e-01 -3.4036110601e-01 8.1609193554e-08 
3240.000 -0.06226 0.26614 -0.00013 -0.05340 -0.01336 0.00011 -2.9120e-04 -1.3225e-03 6.9507e-01 -2.6624e-04 -1.4736e-04 4.5331e-01 0.54992 0.38098 0.65218 -0.02296 0.00050 -0.00020 1.57541e-01 1.37821e-03 -4.9835193415e-01 -3.3943274848e-01 1.0984313483e-07 
3250.000 -0.16018 -0.19019 0.00032 0.04819 -0.03761 -0.00005 -5.1995e-04 7.5781e-04 6.9204e-01 -1.8347e-04 -9.6922e-05 4.5099e-01 0.50907 0.42142 0.65169 0.07522 -0.00055 0.00003 1.56053e-01 1.33700e-03 -4.9843011476e-01 -3.4104016177e-01 8.7040800437e-08 
3260.000 0.25417 0.03584 -0.00068 -0.00526 0.05817 0.00001 -5.9628e-04 -9.6876e-04 6.9395e-01 -4.7659e-04 -8.2639e-05 4.5248e-01 0.40433 0.52645 0.65204 0.06262 0.00067 -0.00025 1.57001e-01 1.36927e-03 -4.9837853515e-01 -3.4000848417e-01 1.1740161426e-07 
3270.000 -0.17763 0.20119 0.00030 -0.04215 -0.03797 0.00007 -2.5475e-04 6.5928e-04 6.9217e-01 -3.1756e-04 -2.6514e-05 4.5110e-01 0.38882 0.54171 0.65172 -0.04180 -0.00057 -0.00028 1.56121e-01 1.34033e-03 -4.9842456879e-01 -3.4096348498e-01 6.8003329851e-08 
3280.000 -0.06895 -0.25256 -0.00001 0.05553 -0.01474 -0.00017 -1.4406e-03 -9.1330e-04 6.9403e-01 -4.7877e-04 1.9489e-04 4.5260e-01 0.48455 0.44631 0.65213 -0.08540 0.00069 0.00020 1.57058e-01 1.37635e-03 -4.9836233813e-01 -3.3992791253e-01 1.4196960307e-07 
3290.000 0.22764 0.10923 -0.00060 -0.02687 0.05327 0.00019 -5.3184e-04 1.9829e-03 6.9139e-01 -5.4896e-04 3.0634e-04 4.5057e-01 0.55217 0.37833 0.65169 -0.00558 -0.00065 -0.00035 1.55759e-01 1.33993e-03 -4.9843319530e-01 -3.4133409520e-01 9.3281553254e-08 
3300.000 -0.24203 0.09060 0.00049 -0.02277 -0.05386 -0.00005 -3.8624e-04 -4.6091e-04 6.9265e-01 -1.9417e-04 2.0160e-04 4.5154e-01 0.49589 0.43480 0.65190 0.08188 0.00063 0.00005 1.56378e-01 1.36039e-03 -4.9840148287e-01 -3.4066339623e-01 1.1309385395e-07 
3310.000 0.05691 -0.26478 -0.00060 0.05476 0.01229 -0.00006 3.2443e-04 8.7466e-04 6.9121e-01 -2.8154e-04 3.1886e-04 4.5045e-01 0.39599 0.53452 0.65168 0.05287 -0.00024 -0.00066 1.55679e-01 1.33949e-03 -4.9843357629e-01 -3.4141524477e-01 6.9976145824e-08 
3320.000 0.18357 0.18070 -0.00005 -0.04184 0.04026 0.00005 -1.2259e-03 -4.3637e-04 6.9287e-01 -2.0171e-04 1.2031e-04 4.5177e-01 0.39401 0.53677 0.65203 -0.05055 0.00042 0.00037 1.56508e-01 1.37124e-03 -4.9838208163e-01 -3.4050276613e-01 1.6360325776e-07 
3330.000 -0.24914 -0.01324 0.00014 0.00258 -0.06044 -0.00000 5.4936e-04 7.4324e-04 6.9094e-01 -7.8224e-05 8.9775e-05 4.5033e-01 0.49181 0.43875 0.65176 -0.08307 -0.00028 -0.00041 1.55576e-01 1.34761e-03 -4.9842438341e-01 -3.4150121390e-01 1.1739294309e-07 
3340.000 0.17488 -0.20893 -0.00068 0.04369 0.03422 -0.00003 -1.0789e-03 8.1654e-05 6.9122e-01 -2.9020e-04 3.0529e-04 4.5050e-01 0.55257 0.37800 0.65174 -0.00053 0.00040 0.00044 1.55697e-01 1.34861e-03 -4.9842915499e-01 -3.4138308642e-01 8.5934320884e-08 
3350.000 0.09728 0.24298 0.00022 -0.05512 0.01854 0.00010 3.3433e-04 3.1115e-04 6.8994e-01 -2.0986e-04 1.8224e-04 4.4957e-01 0.49293 0.43753 0.65160 0.08259 0.00003 -0.00058 1.55088e-01 1.33706e-03 -4.9845013149e-01 -3.4202505220e-01 8.3591770565e-08 
3360.000 -0.22854 -0.10092 -0.00013 0.02235 -0.05580 -0.00017 -1.4425e-03 9.3229e-04 6.9065e-01 -1.3590e-04 4.2753e-04 4.5012e-01 0.39589 0.53466 0.65174 0.05288 0.00001 0.00056 1.55437e-01 1.34880e-03 -4.9843057281e-01 -3.4164520799e-01 1.5656477891e-07 
3370.000 0.23793 -0.11208 -0.00045 0.02473 0.05169 0.00013 1.1404e-03 8.3438e-04 6.9034e-01 -1.5213e-04 5.0902e-04 4.4993e-01 0.39283 0.53774 0.65175 -0.04865 0.00017 -0.00081 1.55305e-01 1.35043e-03 -4.9842754846e-01 -3.4177213998e-01 9.8416446908e-08 
3380.000 -0.03520 0.26434 0.00040 -0.05655 -0.00716 0.00001 -7.6388e-04 4.1087e-04 6.8987e-01 -4.1229e-05 2.6471e-04 4.4953e-01 0.48718 0.44329 0.65161 -0.08440 0.00003 0.00053 1.55059e-01 1.34086e-03 -4.9845201930e-01 -3.4205196348e-01 9.0053170852e-08 
3390.000 -0.19028 -0.17442 -0.00048 0.04099 -0.04154 -0.00013 5.8368e-04 -8.7553e-05 6.8942e-01 3.7479e-05 4.7950e-04 4.4927e-01 0.55216 0.37835 0.65166 -0.00743 0.00075 -0.00041 1.54868e-01 1.34475e-03 -4.9844400055e-01 -3.4223105716e-01 1.1048934168e-07 
3400.000 0.25067 -0.01377 0.00005 0.00490 0.05991 0.00016 -8.3173e-04 1.4934e-03 6.8874e-01 2.3210e-05 3.7711e-04 4.4870e-01 0.50194 0.42842 0.65149 0.07893 -0.00029 0.00047 1.54519e-01 1.33237e-03 -4.9847385713e-01 -3.4262250796e-01 1.1502761192e-07 
3410.000 -0.16119 0.21266 0.00010 -0.04582 -0.03327 -0.00010 1.0805e-03 -2.8107e-04 6.8983e-01 1.5613e-04 1.8910e-04 4.4963e-01 0.40362 0.52700 0.65180 0.06187 0.00039 -0.00038 1.55085e-01 1.35608e-03 -4.9842210679e-01 -3.4198107942e-01 9.3707536781e-08 
3420.000 -0.10964 -0.24484 -0.00053 0.05191 -0.02211 0.00002 -2.1440e-04 1.0692e-03 6.8840e-01 1.6089e-04 3.4085e-04 4.4846e-01 0.38583 0.54453 0.65146 -0.03592 -0.00036 0.00041 1.54361e-01 1.33105e-03 -4.9847819097e-01 -3.4278568633e-01 7.6071383513e-08 
3430.000 0.23799 0.06843 0.00002 -0.01908 0.05752 0.00001 2.5219e-04 -5.1606e-04 6.8920e-01 3.9300e-05 6.2933e-05 4.4921e-01 0.47083 0.45978 0.65179 -0.08722 0.00047 -0.00018 1.54797e-01 1.36012e-03 -4.9842901966e-01 -3.4227220003e-01 1.6437893951e-07 
3440.000 -0.23408 0.11567 -0.00005 -0.02863 -0.05070 -0.00007 2.3307e-04 1.1245e-03 6.8685e-01 1.6781e-04 1.2575e-04 4.4732e-01 0.54788 0.38232 0.65126 -0.02653 -0.00043 0.00010 1.53619e-01 1.31559e-03 -4.9851109557e-01 -3.4357609957e-01 6.0529978043e-08 
3450.000 0.01020 -0.27201 -0.00048 0.05532 0.00372 0.00008 4.9552e-04 -6.3048e-04 6.8885e-01 1.8667e-04 2.9524e-04 4.4896e-01 0.52055 0.41005 0.65176 0.06771 0.00076 -0.00004 1.54635e-01 1.35643e-03 -4.9843294371e-01 -3.4244151926e-01 7.6682585951e-08 
3460.000 0.19724 0.15674 0.00027 -0.03801 0.04683 0.00001 -1.3191e-04 8.5245e-04 6.8635e-01 5.7387e-05 1.4849e-04 4.4699e-01 0.42313 0.50706 0.65125 0.07612 -0.00040 0.00007 1.53395e-01 1.31767e-03 -4.9851355446e-01 -3.4380046620e-01 6.9911523299e-08 
3470.000 -0.25533 0.02820 -0.00042 -0.00701 -0.05746 -0.00008 -1.6162e-04 -4.9844e-05 6.8910e-01 3.0072e-04 2.5042e-04 4.4923e-01 0.37840 0.55233 0.65192 -0.01029 0.00040 0.00052 1.54784e-01 1.37300e-03 -4.9841124919e-01 -3.4225461971e-01 1.2576626512e-07 
3480.000 0.13604 -0.22646 -0.00004 0.05004 0.02901 0.00011 1.2923e-03 1.1612e-03 6.8561e-01 2.8974e-04 2.3515e-04 4.4644e-01 0.44142 0.48871 0.65116 -0.08360 -0.00033 -0.00027 1.53040e-01 1.31152e-03 -4.9853051252e-01 -3.4417899643e-01 4.7969845647e-08 
3490.000 0.11902 0.23822 0.00016 -0.05086 0.02449 -0.00006 -1.0092e-04 -7.2848e-04 6.8826e-01 2.3124e-04 -3.3190e-05 4.4860e-01 0.53373 0.39690 0.65179 -0.05453 0.00036 0.00036 1.54378e-01 1.36178e-03 -4.9843034237e-01 -3.4269095583e-01 7.2919027637e-08 
3500.000 -0.24763 -0.04798 -0.00056 0.01264 -0.05861 0.00002 1.1170e-03 1.1844e-04 6.8485e-01 3.6723e-04 1.0423e-06 4.4593e-01 0.54151 0.38859 0.65114 0.04113 -0.00013 -0.00035 1.52699e-01 1.31014e-03 -4.9853452747e-01 -3.4452558617e-01 5.9193857029e-08 
3510.000 0.21711 -0.13636 0.00035 0.03317 0.04814 -0.00001 -4.7637e-04 -2.5343e-04 6.8814e-01 1.1230e-04 -1.0012e-04 4.4856e-01 0.45808 0.47259 0.65185 0.08724 0.00009 0.00051 1.54338e-01 1.37072e-03 -4.9842535763e-01 -3.4271657540e-01 1.1452350080e-07 
3520.000 -0.00350 0.27287 -0.00025 -0.05581 -0.00052 -0.00003 1.0614e-03 -2.0880e-04 6.8477e-01 1.1889e-04 -1.4585e-04 4.4588e-01 0.38288 0.54725 0.65114 0.02825 -0.00009 -0.00041 1.52660e-01 1.31057e-03 -4.9853431868e-01 -3.4456326250e-01 4.7864000500e-08 
3530.000 -0.22122 -0.13362 -0.00031 0.03207 -0.04824 0.00001 -7.0861e-04 -2.1643e-05 6.8732e-01 2.3686e-04 6.0949e-05 4.4795e-01 0.40557 0.52502 0.65173 -0.06393 0.00004 0.00076 1.53944e-01 1.36184e-03 -4.9844409569e-01 -3.4313874997e-01 9.2231288363e-08 
3540.000 0.24423 -0.04472 -0.00003 0.01160 0.05987 0.00000 6.9941e-04 1.6799e-04 6.8404e-01 -1.8333e-05 -8.0444e-05 4.4541e-01 0.49838 0.43173 0.65115 -0.08024 -0.00014 -0.00052 1.52339e-01 1.31478e-03 -4.9853493983e-01 -3.4488079121e-01 8.6891457394e-08 
3550.000 -0.12664 0.23930 -0.00035 -0.05001 -0.02432 -0.00005 -1.2578e-04 1.1307e-04 6.8600e-01 1.8018e-04 -1.7412e-04 4.4693e-01 0.55241 0.37800 0.65150 -0.00353 -0.00032 0.00036 1.53298e-01 1.34239e-03 -4.9848084782e-01 -3.4384008343e-01 1.1692445995e-07 
3560.000 -0.14336 -0.22077 0.00011 0.04991 -0.02944 0.00013 1.1085e-03 -1.0942e-03 6.8384e-01 2.5751e-04 -1.8903e-04 4.4528e-01 0.50495 0.42518 0.65115 0.07726 0.00028 -0.00032 1.52251e-01 1.31568e-03 -4.9853714254e-01 -3.4497065926e-01 7.0430770517e-08 
3570.000 0.24892 0.04060 -0.00019 -0.00841 0.05884 -0.00011 -8.7692e-04 5.6442e-05 6.8500e-01 -5.7365e-05 -2.5520e-04 4.4619e-01 0.41245 0.51787 0.65137 0.06948 -0.00033 0.00044 1.52820e-01 1.33614e-03 -4.9850494145e-01 -3.4434874282e-01 1.2558113613e-07 
3580.000 -0.20207 0.16171 -0.00025 -0.03630 -0.04558 0.00002 4.3342e-04 -6.7242e-04 6.8412e-01 1.3386e-04 -1.9808e-04 4.4556e-01 0.37978 0.55046 0.65129 -0.01748 0.00026 -0.00006 1.52407e-01 1.32884e-03 -4.9851652596e-01 -3.4478091646e-01 1.0551695277e-07 
3590.000 -0.01423 -0.26696 0.00018 0.05675 -0.00443 0.00001 3.2624e-05 3.8911e-04 6.8380e-01 3.3792e-06 -1.2014e-04 4.4527e-01 0.44317 0.48699 0.65117 -0.08422 -0.00045 0.00003 1.52238e-01 1.31985e-03 -4.9853532452e-01 -3.4497752501e-01 9.1254479584e-08 
3600.000 0.23010 0.12587 -0.00026 -0.02960 0.04919 -0.00004 -2.8324e-04 -9.6797e-04 6.8388e-01 -1.3742e-04 -1.6824e-04 4.4543e-01 0.53109 0.39920 0.65133 -0.05699 0.00030 -0.00006 1.52312e-01 1.33116e-03 -4.9851082802e-01 -3.4486777655e-01 9.8116929158e-08 
3610.000 -0.23590 0.07466 -0.00016 -0.01932 -0.05798 0.00012 2.5648e-04 2.8972e-04 6.8232e-01 4.9311e-05 -2.7400e-04 4.4419e-01 0.54538 0.38464 0.65101 0.03299 -0.00058 -0.00015 1.51540e-01 1.31133e-03 -4.9856489062e-01 -3.4571354990e-01 9.2467658367e-08 
3620.000 0.11458 -0.24102 0.00015 0.05169 0.02256 -0.00012 -4.5409e-04 -9.0143e-04 6.8442e-01 -2.0829e-04 -1.8186e-04 4.4589e-01 0.47226 0.45817 0.65149 0.08709 0.00040 0.00012 1.52590e-01 1.34781e-03 -4.9848767187e-01 -3.4454967709e-01 1.0942828661e-07 
3630.000 0.16283 0.21557 -0.00038 -0.04560 0.03298 0.00002 3.4788e-04 -9.2582e-05 6.8186e-01 -1.5264e-04 -2.3389e-04 4.4384e-01 0.39133 0.53865 0.65093 0.04602 -0.00029 -0.00042 1.51318e-01 1.30343e-03 -4.9857574292e-01 -3.4595468399e-01 5.3730475600e-08 
3640.000 -0.24901 -0.00935 -0.00010 0.00395 -0.05980 0.00004 -1.1106e-03 -6.1948e-04 6.8435e-01 2.9349e-05 -1.6770e-04 4.4592e-01 0.38984 0.54065 0.65160 -0.04428 0.00017 0.00064 1.52583e-01 1.35828e-03 -4.9847324476e-01 -3.4453237604e-01 1.1123045683e-07 
3650.000 0.19610 -0.16905 -0.00015 0.03975 0.04303 -0.00007 6.4343e-04 6.3848e-04 6.8080e-01 -2.5019e-04 -7.0197e-05 4.4310e-01 0.46853 0.46139 0.65086 -0.08668 -0.00045 -0.00073 1.50832e-01 1.29888e-03 -4.9858704275e-01 -3.4645592708e-01 5.2293232172e-08 
3660.000 0.04477 0.26719 -0.00046 -0.05488 0.00868 0.00004 -8.1984e-04 -5.5255e-04 6.8361e-01 -1.7619e-04 -2.6468e-04 4.4536e-01 0.54381 0.38661 0.65148 -0.03823 -0.00012 0.00036 1.52226e-01 1.35038e-03 -4.9849263454e-01 -3.4491628213e-01 7.1621446641e-08 
3670.000 -0.23236 -0.10834 0.00044 0.02634 -0.05327 0.00005 4.8094e-04 -9.6662e-04 6.8005e-01 -1.4852e-04 -2.6871e-04 4.4257e-01 0.53564 0.39424 0.65079 0.05029 0.00013 -0.00053 1.50483e-01 1.29760e-03 -4.9860161036e-01 -3.4682055548e-01 5.8163180068e-08 
3680.000 0.23627 -0.09442 -0.00053 0.02264 0.05400 -0.00010 -1.6612e-03 2.4377e-04 6.8277e-01 -4.3873e-04 -1.7519e-04 4.4472e-01 0.45543 0.47490 0.65136 0.08679 -0.00021 0.00043 1.51822e-01 1.34183e-03 -4.9851413301e-01 -3.4535029212e-01 1.1130188350e-07 
3690.000 -0.08438 0.24748 -0.00011 -0.05525 -0.01834 0.00008 3.3777e-04 -7.1384e-04 6.8031e-01 -2.4817e-04 -1.8522e-04 4.4283e-01 0.38489 0.54509 0.65092 0.03366 0.00028 -0.00052 1.50631e-01 1.30852e-03 -4.9858136792e-01 -3.4664216563e-01 7.6905992759e-08 
3700.000 -0.16972 -0.20993 0.00033 0.04321 -0.03546 -0.00007 -9.2393e-04 5.0170e-04 6.8164e-01 -3.1123e-04 2.8306e-05 4.4385e-01 0.39598 0.53420 0.65116 -0.05309 -0.00042 0.00012 1.51273e-01 1.32623e-03 -4.9854472193e-01 -3.4594543924e-01 1.1442762190e-07 
3710.000 0.25241 -0.01954 -0.00062 0.00158 0.05958 0.00003 -5.5604e-04 -4.4658e-04 6.7996e-01 -3.9098e-04 1.1966e-04 4.4263e-01 0.47667 0.45336 0.65097 -0.08616 0.00040 -0.00024 1.50486e-01 1.31266e-03 -4.9857534313e-01 -3.4677622961e-01 1.0055910320e-07 
3720.000 -0.17687 0.17888 0.00020 -0.04508 -0.04009 0.00010 -1.0011e-04 7.1070e-04 6.7947e-01 -2.3532e-04 -1.3620e-04 4.4222e-01 0.54509 0.38482 0.65084 -0.03356 -0.00061 -0.00023 1.50238e-01 1.30686e-03 -4.9859990396e-01 -3.4705538714e-01 9.6979978300e-08 
3730.000 -0.05612 -0.26877 -0.00004 0.05380 -0.01119 -0.00011 -6.5772e-04 -7.9811e-04 6.8062e-01 -3.2529e-04 7.5759e-05 4.4316e-01 0.53487 0.39529 0.65111 0.05222 0.00063 0.00010 1.50813e-01 1.32469e-03 -4.9855345242e-01 -3.4641603114e-01 9.3574221518e-08 
3740.000 0.24658 0.07949 -0.00039 -0.01957 0.05526 0.00002 -2.8679e-05 2.1999e-04 6.7896e-01 -3.1693e-04 -3.4678e-05 4.4185e-01 0.45615 0.47372 0.65077 0.08638 -0.00020 -0.00048 1.49999e-01 1.30051e-03 -4.9860960157e-01 -3.4730975060e-01 8.0693655351e-08 
3750.000 -0.22771 0.10580 0.00011 -0.02588 -0.05335 0.00005 -1.3798e-03 -2.4931e-05 6.8125e-01 -1.3863e-04 -4.7293e-05 4.4375e-01 0.38623 0.54411 0.65137 0.03747 0.00003 0.00058 1.51151e-01 1.34754e-03 -4.9851603249e-01 -3.4601768264e-01 1.0826471247e-07 
3760.000 0.06356 -0.25855 -0.00025 0.05569 0.01264 -0.00010 9.2538e-04 4.6714e-04 6.7785e-01 -2.8310e-04 1.2624e-04 4.4104e-01 0.39220 0.53759 0.65065 -0.04727 -0.00012 -0.00092 1.49479e-01 1.29146e-03 -4.9862692890e-01 -3.4785602217e-01 4.3733498040e-08 
3770.000 0.18866 0.18790 -0.00038 -0.04076 0.03924 0.00007 -1.1568e-03 -9.4504e-05 6.8061e-01 -3.0964e-04 -7.3778e-05 4.4328e-01 0.46697 0.46333 0.65130 -0.08735 -0.00019 0.00033 1.50852e-01 1.34446e-03 -4.9852941939e-01 -3.4633333804e-01 7.7700729854e-08 
3780.000 -0.25293 0.03075 0.00036 -0.00637 -0.05910 0.00003 -2.4052e-05 -9.1921e-04 6.7690e-01 -2.6832e-04 -9.5997e-05 4.4038e-01 0.53915 0.39058 0.65057 -0.04470 0.00039 -0.00044 1.49046e-01 1.28957e-03 -4.9864293080e-01 -3.4830748936e-01 6.0528813892e-08 
3790.000 0.15123 -0.20497 -0.00048 0.04813 0.03378 -0.00009 -1.3086e-03 1.2081e-03 6.7951e-01 -4.5652e-04 1.3069e-04 4.4243e-01 0.54325 0.38690 0.65111 0.03870 -0.00042 0.00031 1.50318e-01 1.33067e-03 -4.9856158735e-01 -3.4691298767e-01 1.0888200932e-07 
3800.000 0.07202 0.25775 -0.00011 -0.05465 0.01591 0.00010 1.1853e-06 -8.1908e-04 6.7739e-01 -3.0802e-04 3.3348e-05 4.4080e-01 0.47464 0.45522 0.65073 0.08631 0.00060 -0.00035 1.49295e-01 1.30193e-03 -4.9861895171e-01 -3.4802195239e-01 7.2060924445e-08 
3810.000 -0.25936 -0.06322 0.00035 0.01435 -0.05444 -0.00011 -5.9618e-04 1.1171e-03 6.7853e-01 -2.3782e-04 2.6111e-04 4.4168e-01 0.39797 0.53205 0.65094 0.05556 -0.00044 -0.00009 1.49846e-01 1.31713e-03 -4.9858674421e-01 -3.4742350390e-01 1.2052477389e-07 
3820.000 0.20369 -0.13854 -0.00066 0.03279 0.05155 0.00009 -6.3901e-04 3.0636e-05 6.7751e-01 -2.6507e-04 3.8804e-04 4.4100e-01 0.38177 0.54822 0.65091 -0.02538 0.00052 -0.00003 1.49393e-01 1.31701e-03 -4.9859298416e-01 -3.4788340205e-01 1.2806984339e-07 
3830.000 -0.05231 0.25918 0.00017 -0.05688 -0.00830 0.00004 3.8250e-04 6.0976e-04 6.7623e-01 -1.9186e-04 4.4868e-05 4.3993e-01 0.43944 0.49030 0.65057 -0.08294 -0.00033 -0.00046 1.48747e-01 1.29305e-03 -4.9864731640e-01 -3.4860754867e-01 6.0783079761e-08 
