# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
7520.005 0.02139 -2.76855 0.00258 0.55307 -0.00818 0.00064 -3.4378e-02 2.4683e-04 1.4618e-01 -4.9999e-04 -1.0046e-05 2.1338e-03 0.01220 0.00774 0.01447 -0.00050 -0.00020 -0.00055 1.64550e-04 1.41392e-03 -1.0356938077e-02 -8.7784664653e-03 1.8901587543e-08 
7530.005 2.43745 1.12017 0.00847 -0.25367 0.50333 0.00063 -3.1530e-02 3.3100e-02 2.3224e-01 -2.6748e-04 4.1625e-04 3.3885e-03 0.00784 0.01198 0.01460 -0.00085 -0.00003 0.00003 4.04574e-04 1.41267e-03 -1.0356156950e-02 -8.5389155058e-03 3.5811040022e-08 
7540.005 -2.32031 0.96809 -0.01299 -0.24653 -0.54356 -0.00230 3.2185e-02 2.4764e-02 2.6855e-01 3.5315e-04 2.6693e-04 3.9164e-03 0.00818 0.01166 0.01458 0.00141 -0.00025 0.00020 5.34861e-04 1.41472e-03 -1.0355531106e-02 -8.4059518529e-03 4.8661306083e-08 
7550.005 0.71534 -2.63474 0.01401 0.53936 0.12190 0.00352 2.1761e-02 -2.0111e-02 1.9838e-01 3.1245e-04 -2.4025e-04 2.8994e-03 0.01137 0.00854 0.01451 0.00170 -0.00053 0.00050 2.93404e-04 1.41409e-03 -1.0356523891e-02 -8.6490327180e-03 2.8734884489e-08 
7560.005 2.16182 1.71069 0.00333 -0.35914 0.41756 -0.00341 3.7346e-03 -1.1479e-02 1.6572e-01 -4.2140e-05 -2.2715e-04 2.4056e-03 0.00923 0.01069 0.01449 -0.00206 -0.00058 -0.00061 2.00562e-04 1.41522e-03 -1.0356781537e-02 -8.7409977705e-03 3.0195913056e-08 
7570.005 -2.41999 0.75723 -0.00452 -0.15722 -0.57632 0.00025 -2.3096e-02 6.2103e-03 2.4505e-01 -3.3107e-04 1.6783e-04 3.5682e-03 0.00896 0.01096 0.01449 0.00196 0.00059 -0.00056 4.41533e-04 1.41788e-03 -1.0355920974e-02 -8.4965097303e-03 3.5819605287e-08 
7580.005 1.09133 -2.38017 0.00235 0.52967 0.23140 0.00228 -1.1445e-03 3.8646e-02 2.7057e-01 -7.7073e-06 4.5629e-04 3.9567e-03 0.01048 0.00936 0.01457 0.00215 0.00036 -0.00029 5.44102e-04 1.41755e-03 -1.0355803680e-02 -8.3941535293e-03 3.0390767527e-08 
7590.005 1.54715 2.22752 0.00361 -0.46133 0.32548 -0.00332 1.6716e-02 -1.4813e-02 1.5325e-01 2.3149e-04 -2.7898e-05 2.2117e-03 0.01159 0.00832 0.01450 -0.00147 0.00078 0.00010 1.71610e-04 1.41896e-03 -1.0356981716e-02 -8.7664072394e-03 1.9583569188e-08 
7600.005 -2.66062 0.26739 -0.01359 -0.05452 -0.56653 0.00295 1.7060e-02 -1.8002e-02 1.7648e-01 1.6557e-04 -3.2545e-04 2.5545e-03 0.00857 0.01147 0.01436 0.00178 -0.00085 0.00029 2.29751e-04 1.41761e-03 -1.0356730843e-02 -8.7093654472e-03 3.0946716418e-08 
7610.005 1.28018 -2.25784 0.01863 0.50347 0.28242 -0.00013 6.3366e-04 -5.1165e-02 2.9886e-01 -7.4375e-06 -3.7516e-04 4.3421e-03 0.01133 0.00853 0.01456 0.00178 0.00020 0.00026 6.58441e-04 1.41777e-03 -1.0355280618e-02 -8.2790666426e-03 4.1163400195e-08 
7620.005 0.91531 2.44669 -0.00136 -0.53395 0.21815 -0.00129 -1.6886e-02 3.9792e-02 2.1223e-01 -9.1701e-05 2.3057e-04 3.0354e-03 0.01229 0.00770 0.01442 -0.00024 -0.00038 0.00059 3.27467e-04 1.41895e-03 -1.0356395816e-02 -8.6099777086e-03 3.6227507527e-08 
7630.005 -2.72394 -0.50169 -0.00404 0.09218 -0.53898 0.00097 -8.0518e-03 3.8805e-04 1.6326e-01 -6.3228e-05 1.8109e-04 2.2837e-03 0.00769 0.01273 0.01399 -0.00033 0.00106 -0.00001 1.86701e-04 1.41871e-03 -1.0356800330e-02 -8.7513881230e-03 2.8752582627e-08 
7640.005 1.55310 -2.16744 0.01047 0.44235 0.35677 -0.00050 -4.9048e-03 3.1587e-02 2.3491e-01 -1.0535e-04 4.1689e-05 3.3009e-03 0.01143 0.00882 0.01417 0.00200 -0.00097 -0.00048 3.88627e-04 1.42039e-03 -1.0356174053e-02 -8.5471591816e-03 3.0502719880e-08 
7650.005 0.57086 2.44100 -0.01665 -0.58992 0.13235 -0.00134 -1.3307e-02 -6.7781e-02 2.5129e-01 -1.7402e-04 -4.7714e-04 3.6483e-03 0.01198 0.00789 0.01455 -0.00098 0.00018 -0.00032 4.75726e-04 1.42367e-03 -1.0355782002e-02 -8.4563817391e-03 3.8641976879e-08 
7660.005 -2.44162 -1.16195 0.00647 0.22668 -0.51571 0.00262 -1.1045e-02 4.7931e-03 2.1952e-01 -7.5964e-05 -1.5854e-04 3.0833e-03 0.00939 0.01095 0.01408 -0.00233 -0.00108 0.00018 3.38471e-04 1.42301e-03 -1.0356479580e-02 -8.5949997569e-03 2.0556014420e-08 
7670.005 2.10055 -1.75614 0.00940 0.35020 0.43485 -0.00117 1.9014e-02 -1.8931e-02 1.5107e-01 1.4183e-04 -2.8000e-05 2.1540e-03 0.00956 0.01048 0.01436 0.00227 0.00084 0.00002 1.64315e-04 1.42205e-03 -1.0356903706e-02 -8.7705433513e-03 2.2309538136e-08 
7680.005 0.26057 2.56389 -0.00375 -0.58344 0.06305 -0.00063 1.5853e-02 3.8639e-02 2.3770e-01 1.4487e-04 2.8300e-04 3.4667e-03 0.01123 0.00859 0.01459 -0.00181 -0.00009 0.00015 4.18628e-04 1.42337e-03 -1.0356096663e-02 -8.5140934617e-03 3.5056231002e-08 
7690.005 -2.16202 -1.45018 0.00589 0.30927 -0.48619 0.00211 1.6643e-02 7.9473e-03 2.8792e-01 4.6320e-05 1.4650e-04 4.1685e-03 0.01017 0.00976 0.01449 -0.00229 0.00037 -0.00036 6.01051e-04 1.42277e-03 -1.0355545166e-02 -8.3317246927e-03 4.0787219861e-08 
7700.005 2.51388 -1.00329 -0.00048 0.22086 0.51387 -0.00287 -3.5260e-02 7.2534e-03 1.5388e-01 -2.1219e-04 8.8215e-05 2.2283e-03 0.00780 0.01205 0.01456 0.00071 0.00017 0.00038 1.75512e-04 1.42298e-03 -1.0356845448e-02 -8.7583508640e-03 3.1086237012e-08 
7710.005 -0.24013 2.72361 -0.01258 -0.54972 -0.06187 0.00123 1.0679e-02 -2.0368e-02 1.9051e-01 -7.7135e-06 -1.3800e-04 2.7013e-03 0.01225 0.00791 0.01425 -0.00106 0.00018 -0.00084 2.58675e-04 1.42353e-03 -1.0356635162e-02 -8.6744321225e-03 2.8696642653e-08 
7720.005 -2.03135 -1.57044 0.01303 0.37986 -0.44856 0.00222 -2.7730e-02 -3.6051e-02 2.7544e-01 3.9306e-05 -4.0799e-04 3.9363e-03 0.00945 0.01064 0.01433 -0.00227 -0.00032 0.00080 5.48923e-04 1.42691e-03 -1.0355607889e-02 -8.3797779441e-03 3.9746563757e-08 
7730.005 2.55413 -0.40267 0.00395 0.10180 0.57820 -0.00422 5.1831e-02 -1.8021e-02 2.2116e-01 2.8155e-04 -3.8350e-04 3.1492e-03 0.00771 0.01240 0.01430 0.00009 -0.00075 -0.00053 3.58993e-04 1.42746e-03 -1.0356270452e-02 -8.5698150988e-03 3.1353611405e-08 
7740.005 -0.98994 2.59088 -0.00794 -0.51524 -0.19306 0.00232 -2.7403e-02 9.9899e-04 1.8804e-01 -1.2787e-04 3.6098e-05 2.5721e-03 0.01194 0.00864 0.01383 0.00204 0.00044 0.00105 2.43594e-04 1.42671e-03 -1.0356749530e-02 -8.6864478970e-03 2.0306798365e-08 
7750.005 -1.78851 -1.94567 0.00986 0.43544 -0.38008 -0.00030 1.6979e-02 2.5470e-02 1.8372e-01 -6.5469e-05 3.5995e-04 2.5539e-03 0.00971 0.01081 0.01389 -0.00252 0.00069 -0.00090 2.38625e-04 1.42921e-03 -1.0356627953e-02 -8.6887898777e-03 2.4595417062e-08 
7760.005 2.54947 -0.09023 -0.00873 0.03752 0.59108 -0.00152 -5.5775e-02 1.7209e-02 2.7584e-01 -2.1327e-04 9.7602e-05 3.9539e-03 0.00793 0.01199 0.01451 0.00082 -0.00023 0.00078 5.52104e-04 1.42867e-03 -1.0355633111e-02 -8.3748629200e-03 3.8061998918e-08 
7770.005 -1.51448 2.20658 -0.00616 -0.47569 -0.30385 0.00311 1.3713e-02 -1.9101e-02 2.3375e-01 -6.8386e-05 -3.4307e-04 3.3071e-03 0.00943 0.01086 0.01413 0.00236 -0.00072 -0.00065 3.89316e-04 1.42759e-03 -1.0356312245e-02 -8.5394020935e-03 3.2756552624e-08 
7780.005 -1.22426 -2.43369 0.01594 0.49773 -0.24949 -0.00109 -3.4820e-02 -1.3673e-02 1.3772e-01 -3.0457e-04 -1.4849e-04 1.9677e-03 0.01129 0.00879 0.01433 -0.00198 -0.00071 0.00045 1.41813e-04 1.42791e-03 -1.0356891877e-02 -8.7871727285e-03 2.8186894561e-08 
7790.005 2.65706 0.17388 -0.00899 -0.04935 0.56261 -0.00054 1.2022e-02 1.8013e-02 2.3749e-01 -9.1157e-05 3.8309e-04 3.4171e-03 0.00821 0.01183 0.01438 0.00122 0.00065 -0.00089 4.08668e-04 1.42897e-03 -1.0356152829e-02 -8.5185174617e-03 3.3818906581e-08 
7800.005 -1.66755 1.95222 0.00884 -0.43470 -0.39158 -0.00016 4.6218e-03 5.2079e-02 2.7990e-01 2.1578e-04 6.9922e-04 4.0815e-03 0.00944 0.01050 0.01448 0.00223 0.00051 0.00020 5.89912e-04 1.43038e-03 -1.0355547898e-02 -8.3352567391e-03 3.7630716109e-08 
7810.005 -0.47259 -2.63359 0.00361 0.55727 -0.11383 -0.00011 4.9533e-02 3.7211e-03 1.7046e-01 5.4969e-04 5.0188e-05 2.4657e-03 0.01218 0.00767 0.01455 0.00008 0.00010 -0.00032 2.23862e-04 1.43175e-03 -1.0356735420e-02 -8.7011215861e-03 3.1574577438e-08 
7820.005 2.66582 0.73501 -0.01046 -0.15653 0.52976 -0.00229 -1.6340e-03 -4.2860e-02 1.7194e-01 7.4589e-05 -5.9797e-04 2.5081e-03 0.00771 0.01221 0.01448 -0.00030 -0.00044 0.00043 2.28373e-04 1.43309e-03 -1.0356760019e-02 -8.6953009037e-03 1.8442058593e-08 
7830.005 -1.84168 1.78335 0.00484 -0.39882 -0.43816 0.00499 -2.4264e-02 -4.4637e-02 2.5439e-01 -4.4208e-04 -4.6719e-04 3.7130e-03 0.01050 0.00935 0.01456 0.00218 0.00001 -0.00035 4.88066e-04 1.43446e-03 -1.0355817452e-02 -8.4332927821e-03 2.6120486850e-08 
7840.005 0.06718 -2.53755 -0.00205 0.60008 -0.01480 -0.00369 -3.0731e-02 1.0946e-02 2.4440e-01 -3.2230e-04 2.4807e-04 3.5450e-03 0.01205 0.00788 0.01449 0.00076 0.00076 0.00016 4.39500e-04 1.43707e-03 -1.0355989329e-02 -8.4794191793e-03 2.7410516927e-08 
7850.005 2.40271 1.45533 -0.00261 -0.26785 0.47070 0.00219 2.1715e-02 3.6835e-02 1.7363e-01 2.4628e-04 4.3435e-04 2.5501e-03 0.00954 0.01039 0.01448 -0.00214 0.00056 0.00068 2.32070e-04 1.43262e-03 -1.0356792634e-02 -8.6920971736e-03 2.6019573313e-08 
7860.005 -2.18536 1.56786 0.00554 -0.30874 -0.47029 0.00036 1.7948e-02 1.7595e-03 1.7642e-01 3.6534e-04 -8.1286e-06 2.5510e-03 0.01019 0.00986 0.01436 0.00221 -0.00037 0.00101 2.28296e-04 1.43298e-03 -1.0356646639e-02 -8.6953716634e-03 3.3221097900e-08 
7870.005 0.23758 -2.53779 0.00747 0.58444 0.04721 -0.00336 -9.3563e-03 -1.6557e-02 2.8644e-01 -2.2417e-04 -4.4703e-04 4.1378e-03 0.01217 0.00788 0.01437 -0.00028 -0.00111 -0.00040 5.97362e-04 1.43415e-03 -1.0355431617e-02 -8.3239172586e-03 3.8820763688e-08 
7880.005 1.96512 1.84587 -0.01720 -0.37175 0.41614 0.00308 -5.4106e-02 -6.8533e-03 2.3124e-01 -7.2853e-04 -2.0788e-05 3.3858e-03 0.01139 0.00852 0.01451 -0.00173 -0.00024 -0.00054 4.11245e-04 1.43419e-03 -1.0356291368e-02 -8.5108584474e-03 3.1448422032e-08 
7890.005 -2.57283 0.95029 0.01673 -0.18098 -0.52545 -0.00135 9.4976e-03 4.6495e-02 1.3335e-01 -1.3887e-05 5.6760e-04 1.9127e-03 0.00816 0.01184 0.01440 0.00114 0.00005 -0.00108 1.40654e-04 1.43597e-03 -1.0357007152e-02 -8.7803864941e-03 2.6413516718e-08 
7900.005 0.45086 -2.59865 -0.00892 0.56518 0.11493 0.00050 4.4507e-02 2.6711e-02 2.1129e-01 7.3407e-04 3.9131e-04 3.0517e-03 0.01225 0.00806 0.01410 -0.00084 0.00101 0.00100 3.43960e-04 1.43888e-03 -1.0356395961e-02 -8.5735514089e-03 2.9650834045e-08 
7910.005 1.74622 1.87894 0.00444 -0.43766 0.39648 -0.00069 8.4907e-02 9.3512e-03 2.9221e-01 8.7741e-04 -1.2717e-04 4.2634e-03 0.01066 0.00916 0.01460 -0.00211 -0.00012 -0.00003 6.59562e-04 1.44118e-03 -1.0355382334e-02 -8.2546437588e-03 2.5329243622e-08 
7920.005 -2.64001 0.23169 0.01195 -0.06566 -0.57337 0.00163 -3.3509e-02 -5.6927e-02 1.8076e-01 -1.7674e-04 -5.1021e-04 2.5349e-03 0.00792 0.01217 0.01431 -0.00102 0.00082 0.00017 2.46589e-04 1.44031e-03 -1.0356767099e-02 -8.6698706890e-03 2.2172861061e-08 
7930.005 1.06226 -2.54816 -0.00579 0.51357 0.20855 -0.00338 -2.0417e-02 -1.9956e-02 1.5475e-01 -4.7044e-04 -2.1480e-04 2.1161e-03 0.01310 0.00782 0.01348 0.00090 -0.00026 -0.00119 1.70682e-04 1.44037e-03 -1.0356958656e-02 -8.7459027614e-03 2.0208253640e-08 
7940.005 1.67755 2.02553 -0.00284 -0.45200 0.35348 0.00348 -5.6032e-02 -3.7858e-03 2.6713e-01 -2.1629e-04 7.1153e-05 3.6440e-03 0.01040 0.01010 0.01392 -0.00246 -0.00011 0.00134 4.92626e-04 1.43903e-03 -1.0355854299e-02 -8.4241970800e-03 3.7629216757e-08 
7950.005 -2.55648 -0.18899 -0.00510 0.01090 -0.58933 -0.00196 1.0453e-01 2.6299e-02 2.3652e-01 8.5724e-04 1.4431e-04 3.4290e-03 0.00771 0.01226 0.01445 -0.00042 -0.00057 0.00026 4.52206e-04 1.44023e-03 -1.0355873680e-02 -8.4634415821e-03 3.9492192284e-08 
7960.005 1.58979 -2.28329 -0.00305 0.45173 0.30162 0.00099 1.4044e-02 -1.2241e-02 2.1065e-01 4.8233e-04 -9.3678e-05 2.8125e-03 0.01077 0.01041 0.01324 0.00264 -0.00002 0.00173 3.00196e-04 1.43908e-03 -1.0356630775e-02 -8.6173532898e-03 2.5065487528e-08 
7970.005 1.35999 2.32596 0.00044 -0.49825 0.26348 0.00088 2.4209e-02 -1.5797e-02 1.5105e-01 9.0261e-05 -2.3164e-04 2.0341e-03 0.01148 0.00925 0.01368 -0.00228 -0.00020 -0.00148 1.56548e-04 1.44096e-03 -1.0356832543e-02 -8.7593241278e-03 3.0762425047e-08 
7980.005 -2.58486 -0.29850 0.01706 0.07113 -0.57335 -0.00136 -7.2977e-02 5.6029e-03 2.6917e-01 -5.5017e-04 -2.3676e-04 3.8353e-03 0.00793 0.01220 0.01429 0.00105 -0.00085 0.00008 5.35597e-04 1.44162e-03 -1.0355730240e-02 -8.3785083552e-03 3.4833039101e-08 
7990.005 1.77690 -1.95166 -0.00827 0.41780 0.39015 -0.00061 4.2660e-02 -1.7724e-02 2.8015e-01 2.7814e-05 -2.2633e-04 3.9236e-03 0.00882 0.01145 0.01415 0.00196 -0.00038 -0.00112 5.52208e-04 1.44379e-03 -1.0355933291e-02 -8.3599300667e-03 3.2969168944e-08 
8000.005 0.63950 2.59390 0.00903 -0.55692 0.13992 0.00153 -6.3497e-03 7.2515e-04 1.1968e-01 4.8429e-05 -4.1501e-05 1.6505e-03 0.01283 0.00773 0.01385 -0.00047 -0.00042 0.00109 9.85981e-05 1.44605e-03 -1.0357100138e-02 -8.8124503791e-03 2.3972986994e-08 
8010.005 -2.66752 -0.65912 0.00408 0.13695 -0.53767 -0.00233 8.3423e-03 -2.4673e-02 2.1167e-01 -1.0345e-04 -5.8525e-05 2.9040e-03 0.00789 0.01263 0.01388 0.00067 0.00117 -0.00072 3.07635e-04 1.44571e-03 -1.0356620071e-02 -8.6032755856e-03 1.9650123845e-08 
8020.005 1.79481 -1.83973 -0.02062 0.41186 0.42341 0.00003 -8.3678e-02 4.7040e-02 2.7043e-01 -7.3420e-04 2.3008e-04 3.9411e-03 0.00986 0.00997 0.01459 0.00224 -0.00019 -0.00005 5.69024e-04 1.44870e-03 -1.0355621144e-02 -8.3378962378e-03 2.5359199120e-08 
8030.005 0.03916 2.55559 0.01420 -0.59605 0.04157 0.00284 -3.2391e-03 -1.1701e-02 2.1806e-01 -3.0512e-04 1.3000e-04 2.9759e-03 0.01284 0.00789 0.01368 0.00028 0.00102 -0.00119 3.24194e-04 1.44852e-03 -1.0356389626e-02 -8.5836724308e-03 2.8338722622e-08 
8040.005 -2.50660 -1.30680 -0.00567 0.23542 -0.48458 -0.00273 1.4567e-03 1.8108e-02 1.8049e-01 2.1174e-04 1.0431e-04 2.4413e-03 0.00937 0.01147 0.01357 -0.00241 -0.00055 0.00134 2.21416e-04 1.44584e-03 -1.0356821309e-02 -8.6895659763e-03 2.2218921867e-08 
8050.005 2.05079 -1.73968 0.00040 0.34280 0.44671 0.00256 4.5735e-02 -4.6503e-02 1.8213e-01 5.5281e-04 -2.8384e-04 2.6127e-03 0.01076 0.00947 0.01418 0.00234 0.00027 0.00093 2.57163e-04 1.44567e-03 -1.0356565589e-02 -8.6537313562e-03 3.0688221176e-08 
8060.005 -0.08584 2.55069 0.01113 -0.58539 -0.00404 0.00073 -2.0371e-02 2.4484e-02 2.9805e-01 -1.9597e-04 -1.3274e-04 4.2492e-03 0.01212 0.00794 0.01437 -0.00062 -0.00114 0.00022 6.33597e-04 1.44593e-03 -1.0355339188e-02 -8.2758084118e-03 4.0517897813e-08 
8070.005 -2.12588 -1.67123 -0.00206 0.33451 -0.44570 -0.00433 -2.5973e-02 3.4875e-02 2.1870e-01 -5.6582e-04 3.7277e-04 3.1399e-03 0.01153 0.00865 0.01423 -0.00192 0.00010 -0.00091 3.57203e-04 1.44652e-03 -1.0356511158e-02 -8.5527894323e-03 2.7114045775e-08 
8080.005 2.48937 -1.17530 -0.01131 0.22708 0.50468 0.00411 -2.0649e-02 6.2648e-02 1.1959e-01 -7.7661e-05 7.1497e-04 1.7672e-03 0.00862 0.01124 0.01455 0.00183 0.00040 -0.00012 1.28864e-04 1.44874e-03 -1.0356965014e-02 -8.7793662597e-03 2.7963197032e-08 
8090.005 -0.18843 2.63341 0.01212 -0.56996 -0.06190 -0.00342 6.9684e-02 -2.9383e-03 2.4723e-01 7.3050e-04 -1.5353e-06 3.5494e-03 0.01176 0.00819 0.01447 -0.00143 0.00049 -0.00038 4.64216e-04 1.45062e-03 -1.0356045297e-02 -8.4412057077e-03 2.8864003247e-08 
8100.005 -1.89035 -1.72273 -0.00380 0.40529 -0.43129 0.00270 2.3731e-02 -9.8693e-02 2.6840e-01 4.9256e-04 -1.0612e-03 3.9479e-03 0.01073 0.00914 0.01455 -0.00211 -0.00041 0.00011 5.88004e-04 1.45310e-03 -1.0355617369e-02 -8.3145111415e-03 3.3209339372e-08 
8110.005 2.64789 -0.47428 0.00109 0.11487 0.55756 -0.00099 -4.2140e-03 -6.0532e-02 1.5609e-01 -2.7022e-04 -8.8740e-04 2.2284e-03 0.00798 0.01251 0.01392 0.00033 -0.00083 -0.00139 2.01348e-04 1.45404e-03 -1.0356871767e-02 -8.7014809471e-03 2.0960132673e-08 
8120.005 -0.66931 2.69727 0.01711 -0.53132 -0.14142 0.00148 -8.3765e-02 1.3004e-02 1.8324e-01 -9.1251e-04 2.5197e-04 2.5675e-03 0.01232 0.00788 0.01422 0.00051 0.00105 0.00061 2.75085e-04 1.45332e-03 -1.0356665482e-02 -8.6282614799e-03 1.7690424456e-08 
8130.005 -1.81669 -1.81556 -0.02314 0.42463 -0.41415 -0.00430 9.0712e-03 9.3931e-02 2.2158e-01 -1.3455e-04 1.2779e-03 3.2257e-03 0.00921 0.01114 0.01408 -0.00224 0.00114 -0.00003 4.16785e-04 1.45648e-03 -1.0356078838e-02 -8.4828144818e-03 2.6458821348e-08 
8140.005 2.58744 -0.14210 0.01647 0.05737 0.58270 0.00478 -3.4548e-03 2.2714e-02 2.6976e-01 5.2015e-04 4.3639e-04 3.7250e-03 0.00835 0.01228 0.01379 0.00005 0.00058 0.00203 5.06483e-04 1.45498e-03 -1.0356003831e-02 -8.3945397691e-03 3.0132352682e-08 
8150.005 -1.25583 2.45410 -0.00575 -0.49804 -0.23891 -0.00290 3.7373e-02 -3.3237e-02 1.6861e-01 3.2856e-04 -5.5401e-04 2.3478e-03 0.01024 0.01062 0.01355 0.00245 -0.00174 0.00016 2.13276e-04 1.45365e-03 -1.0356938943e-02 -8.6900103231e-03 2.5256343047e-08 
8160.005 -1.65710 -2.16089 0.00026 0.44732 -0.33207 0.00089 -4.6911e-02 -3.5354e-02 1.6107e-01 -4.4958e-04 -5.7515e-04 2.2763e-03 0.00925 0.01155 0.01360 -0.00213 -0.00165 -0.00056 2.04036e-04 1.45345e-03 -1.0356940833e-02 -8.6994577799e-03 2.7522191060e-08 
8170.005 2.60535 -0.17201 -0.00028 0.03210 0.57252 0.00351 -3.3970e-03 2.9264e-02 2.8732e-01 -6.0990e-04 5.6310e-04 3.9855e-03 0.00856 0.01209 0.01377 0.00062 0.00074 -0.00209 5.81830e-04 1.45319e-03 -1.0355678708e-02 -8.3206612728e-03 3.4053321388e-08 
8180.005 -1.51468 2.15671 0.01706 -0.47445 -0.31931 -0.00688 1.4970e-02 9.6488e-02 2.1305e-01 3.5043e-04 1.3803e-03 3.0963e-03 0.00949 0.01099 0.01393 0.00233 0.00134 -0.00008 3.99048e-04 1.45446e-03 -1.0356260870e-02 -8.5027502977e-03 3.0374598302e-08 
8190.005 -1.18589 -2.51665 -0.02183 0.49187 -0.23708 0.00485 1.0110e-01 -4.0016e-03 1.6096e-01 1.2006e-03 6.6979e-05 2.2843e-03 0.01157 0.00871 0.01413 -0.00154 0.00160 0.00016 2.44393e-04 1.45608e-03 -1.0356775021e-02 -8.6562971312e-03 2.6238628801e-08 
8200.005 2.69980 -0.04915 0.02065 -0.01559 0.56456 -0.00370 1.7191e-02 -8.8549e-02 1.7474e-01 4.0031e-04 -1.3082e-03 2.5077e-03 0.00835 0.01250 0.01357 0.00052 -0.00121 0.00173 2.80460e-04 1.45887e-03 -1.0356634295e-02 -8.6173056488e-03 2.5217441271e-08 
8210.005 -1.47082 2.10919 -0.01267 -0.47755 -0.34622 0.00359 -6.8616e-02 -1.2782e-01 2.5252e-01 -1.0124e-03 -1.4365e-03 3.7487e-03 0.01103 0.00888 0.01451 0.00197 -0.00066 -0.00002 5.99849e-04 1.46135e-03 -1.0355489793e-02 -8.2942901889e-03 3.2047619800e-08 
8220.005 -0.79889 -2.53365 -0.00418 0.54459 -0.18035 -0.00336 -1.2315e-01 4.1687e-02 2.1951e-01 -1.4053e-03 3.4412e-04 3.1438e-03 0.01221 0.00768 0.01452 0.00017 0.00020 0.00042 4.38758e-04 1.46232e-03 -1.0356265061e-02 -8.4551826558e-03 2.2310898149e-08 
8230.005 2.72977 0.47539 0.01423 -0.09283 0.54737 0.00523 6.9599e-04 9.8684e-02 1.0706e-01 -6.9164e-05 1.3756e-03 1.5974e-03 0.00777 0.01274 0.01390 -0.00071 0.00111 -0.00004 1.53359e-04 1.46234e-03 -1.0356970185e-02 -8.7412763867e-03 1.7772719839e-08 
8240.005 -1.55662 2.18592 -0.00742 -0.45603 -0.33924 -0.00753 9.9256e-02 7.9569e-02 2.1358e-01 1.3129e-03 6.7939e-04 3.1119e-03 0.01187 0.00797 0.01457 0.00108 -0.00029 0.00023 4.24500e-04 1.46397e-03 -1.0356208486e-02 -8.4677388493e-03 2.0859298529e-08 
8250.005 -0.75445 -2.43502 0.00992 0.56579 -0.18287 0.00839 9.2622e-02 -8.3500e-02 2.6835e-01 1.0667e-03 -1.0940e-03 3.9120e-03 0.01197 0.00812 0.01434 -0.00087 -0.00125 -0.00043 6.19979e-04 1.46365e-03 -1.0355507548e-02 -8.2718740240e-03 3.1513757507e-08 
8260.005 2.52286 0.95223 -0.00401 -0.16947 0.54101 -0.00474 -3.5605e-02 -8.6162e-02 1.6862e-01 -4.8014e-04 -1.1643e-03 2.5014e-03 0.00931 0.01136 0.01374 -0.00158 -0.00144 -0.00169 2.69594e-04 1.46358e-03 -1.0356757672e-02 -8.6235857399e-03 2.4209616313e-08 
8270.005 -1.92089 2.06794 0.00330 -0.39164 -0.37018 0.00206 -7.3759e-02 -1.6931e-02 1.5882e-01 -1.1211e-03 -3.7271e-05 2.2626e-03 0.01118 0.00960 0.01363 0.00169 0.00157 -0.00169 2.21336e-04 1.46157e-03 -1.0356964196e-02 -8.6740531829e-03 2.3961177682e-08 
8280.005 -0.87548 -2.47193 -0.01707 0.54794 -0.17267 -0.00024 -3.4923e-02 8.6077e-02 2.2193e-01 -2.9741e-04 1.2570e-03 3.2054e-03 0.01103 0.00944 0.01394 -0.00173 0.00173 0.00107 4.14990e-04 1.46135e-03 -1.0356172336e-02 -8.4798319852e-03 3.3162746915e-08 
8290.005 2.40925 1.01041 0.03331 -0.20195 0.53827 -0.00157 8.3370e-02 3.0351e-02 2.6297e-01 1.2127e-03 5.2796e-04 3.8214e-03 0.00910 0.01152 0.01380 -0.00141 0.00113 0.00189 5.61024e-04 1.46212e-03 -1.0355811186e-02 -8.3326681939e-03 3.1398279688e-08 
8300.005 -2.19625 1.71058 -0.02904 -0.33873 -0.42553 -0.00053 1.3522e-02 -4.3163e-02 1.9366e-01 5.5211e-04 -6.6087e-04 2.6760e-03 0.00906 0.01189 0.01347 0.00089 -0.00083 0.00242 2.77112e-04 1.46310e-03 -1.0356957825e-02 -8.6167483406e-03 2.4071275720e-08 
8310.005 -0.64732 -2.63876 0.02109 0.55100 -0.11206 0.00163 -3.3531e-02 -7.1727e-02 1.1916e-01 -5.2218e-04 -8.0485e-04 1.7715e-03 0.01233 0.00870 0.01337 -0.00096 -0.00178 -0.00149 1.43168e-04 1.46593e-03 -1.0357078716e-02 -8.7479797349e-03 2.5668448259e-08 
8320.005 2.48843 0.87564 -0.00984 -0.19914 0.53741 -0.00106 -9.6757e-02 2.8567e-02 2.7213e-01 -1.1234e-03 5.5855e-05 3.8109e-03 0.00796 0.01281 0.01365 0.00018 -0.00108 -0.00132 5.73677e-04 1.46795e-03 -1.0355824479e-02 -8.3141955503e-03 3.1320136536e-08 
8330.005 -2.12687 1.51597 -0.00692 -0.33093 -0.47754 -0.00347 8.6123e-02 5.9636e-02 2.6340e-01 2.9909e-04 8.8961e-04 3.5661e-03 0.00844 0.01192 0.01405 0.00091 0.00038 -0.00183 5.09072e-04 1.46946e-03 -1.0356184576e-02 -8.3776492101e-03 2.6672925860e-08 
