# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
28550.005 -0.26023 -0.08327 -0.00193 0.01711 -0.05351 0.00012 2.1349e-03 7.4094e-05 7.7340e-01 1.2960e-03 3.1350e-05 4.6824e-01 0.36075 0.51465 0.60543 -0.00550 0.00001 0.00068 1.81071e-01 1.73473e-03 -5.1285708599e-01 -3.3005132899e-01 6.9889962175e-07 
28560.005 0.19824 -0.18752 0.00200 0.03925 0.04057 0.00031 2.5494e-03 -2.7701e-04 7.7224e-01 1.5513e-03 -1.6843e-04 4.6737e-01 0.51316 0.36207 0.60520 -0.01447 -0.00004 0.00031 1.80462e-01 1.70396e-03 -5.1289409183e-01 -3.3072782130e-01 5.3981343697e-07 
28570.005 0.07315 0.26213 0.00063 -0.05467 0.01494 -0.00048 2.4978e-03 -8.8343e-05 7.7139e-01 1.5247e-03 -3.9314e-05 4.6679e-01 0.36836 0.50681 0.60513 0.03339 -0.00010 0.00079 1.80041e-01 1.69652e-03 -5.1290769333e-01 -3.3117032952e-01 3.9904802526e-07 
28580.005 -0.26180 -0.06650 -0.00177 0.01444 -0.05524 0.00026 2.1539e-03 -8.1295e-04 7.7184e-01 1.2968e-03 -4.5593e-04 4.6721e-01 0.49615 0.37915 0.60532 -0.05014 -0.00005 0.00024 1.80309e-01 1.72320e-03 -5.1287822180e-01 -3.3084571036e-01 8.0501939665e-07 
28590.005 0.18880 -0.20105 0.00227 0.04068 0.03792 0.00024 2.4754e-03 -8.7295e-04 7.7319e-01 1.4925e-03 -5.0803e-04 4.6820e-01 0.39396 0.48151 0.60553 0.06364 -0.00032 0.00074 1.81005e-01 1.74834e-03 -5.1284149103e-01 -3.3008817295e-01 5.3934855261e-07 
28600.005 0.09886 0.25671 0.00018 -0.05206 0.01960 -0.00050 2.4578e-03 -7.5524e-04 7.7343e-01 1.4822e-03 -4.5318e-04 4.6827e-01 0.46357 0.41184 0.60544 -0.07269 0.00005 0.00037 1.81089e-01 1.73473e-03 -5.1285509779e-01 -3.3003092980e-01 7.2350034774e-07 
28610.005 -0.26448 -0.04251 -0.00151 0.00862 -0.05682 0.00028 1.9296e-03 -1.1192e-03 7.7213e-01 1.1324e-03 -6.8367e-04 4.6728e-01 0.43151 0.44370 0.60518 0.07667 -0.00043 0.00050 1.80401e-01 1.70321e-03 -5.1289889490e-01 -3.3079457331e-01 6.0233974445e-07 
28620.005 0.17547 -0.20905 0.00246 0.04392 0.03572 0.00017 2.2643e-03 -1.4099e-03 7.7123e-01 1.3571e-03 -8.7266e-04 4.6670e-01 0.42366 0.45151 0.60514 -0.07559 -0.00008 0.00038 1.79971e-01 1.69875e-03 -5.1290851993e-01 -3.3123911157e-01 4.1340504548e-07 
28630.005 0.11404 0.25147 -0.00024 -0.05121 0.02230 -0.00047 2.0241e-03 -1.2525e-03 7.7176e-01 1.2439e-03 -7.6048e-04 4.6716e-01 0.47067 0.40462 0.60531 0.06960 -0.00051 0.00049 1.80268e-01 1.72191e-03 -5.1288031421e-01 -3.3089027388e-01 6.6244316905e-07 
28640.005 -0.26969 -0.01793 -0.00136 0.00458 -0.05655 0.00037 1.5458e-03 -1.7440e-03 7.7302e-01 9.4601e-04 -1.0476e-03 4.6808e-01 0.38774 0.48771 0.60552 -0.05888 -0.00014 0.00032 1.80917e-01 1.74913e-03 -5.1284635002e-01 -3.3017973542e-01 5.9602523721e-07 
28650.005 0.15507 -0.22322 0.00253 0.04665 0.03146 0.00006 1.7388e-03 -1.9783e-03 7.7321e-01 1.0562e-03 -1.1994e-03 4.6811e-01 0.50117 0.37422 0.60541 0.04383 -0.00069 0.00035 1.80977e-01 1.73258e-03 -5.1286038294e-01 -3.3015036787e-01 7.3147445722e-07 
28660.005 0.12561 0.24320 -0.00067 -0.04980 0.02610 -0.00046 1.7747e-03 -1.7789e-03 7.7207e-01 1.0663e-03 -1.0569e-03 4.6725e-01 0.36512 0.51010 0.60519 -0.02569 -0.00013 0.00048 1.80376e-01 1.70259e-03 -5.1289653442e-01 -3.3081822656e-01 5.2389502124e-07 
28670.005 -0.27180 -0.00476 -0.00094 0.00101 -0.05693 0.00042 1.1239e-03 -2.1335e-03 7.7121e-01 6.5603e-04 -1.2842e-03 4.6668e-01 0.51421 0.36095 0.60512 0.00593 -0.00068 0.00012 1.79953e-01 1.69632e-03 -5.1290954292e-01 -3.3125977354e-01 4.0854682200e-07 
28680.005 0.13414 -0.23837 0.00259 0.04883 0.02799 0.00001 1.4476e-03 -2.3123e-03 7.7172e-01 8.3082e-04 -1.3897e-03 4.6713e-01 0.36192 0.51338 0.60531 0.01419 -0.00029 0.00044 1.80250e-01 1.72181e-03 -5.1287985794e-01 -3.3090767239e-01 7.5686150450e-07 
28690.005 0.14568 0.22916 -0.00107 -0.04796 0.02950 -0.00041 1.1301e-03 -2.0390e-03 7.7304e-01 6.8954e-04 -1.2419e-03 4.6811e-01 0.50736 0.36811 0.60554 -0.03346 -0.00059 0.00006 1.80936e-01 1.74946e-03 -5.1284165243e-01 -3.3015651317e-01 5.9146251732e-07 
28700.005 -0.27081 0.00662 -0.00051 -0.00229 -0.05653 0.00046 5.6969e-04 -2.2551e-03 7.7322e-01 3.2254e-04 -1.3852e-03 4.6811e-01 0.37932 0.49606 0.60541 0.05042 -0.00038 0.00028 1.80978e-01 1.73140e-03 -5.1286091304e-01 -3.3015182308e-01 8.0502943266e-07 
28710.005 0.12309 -0.24725 0.00255 0.05030 0.02415 -0.00011 6.5117e-04 -2.5795e-03 7.7190e-01 3.9742e-04 -1.5668e-03 4.6713e-01 0.48058 0.39462 0.60516 -0.06378 -0.00066 -0.00010 1.80290e-01 1.70063e-03 -5.1290225077e-01 -3.3091153000e-01 4.8838746536e-07 
28720.005 0.16533 0.21585 -0.00129 -0.04556 0.03392 -0.00035 5.2381e-04 -2.2428e-03 7.7107e-01 3.4417e-04 -1.3498e-03 4.6659e-01 0.41281 0.46235 0.60512 0.07275 -0.00046 0.00038 1.79888e-01 1.69702e-03 -5.1291154121e-01 -3.3132603181e-01 4.0437615957e-07 
28730.005 -0.26620 0.02799 -0.00013 -0.00575 -0.05721 0.00051 -1.2458e-04 -2.6229e-03 7.7166e-01 -6.4698e-05 -1.5545e-03 4.6712e-01 0.44259 0.43272 0.60534 -0.07690 -0.00056 -0.00027 1.80229e-01 1.72684e-03 -5.1287696641e-01 -3.3092155170e-01 7.9938059002e-07 
28740.005 0.11111 -0.25183 0.00239 0.05102 0.02213 -0.00021 -2.2843e-05 -2.6602e-03 7.7296e-01 -1.2084e-05 -1.6125e-03 4.6803e-01 0.45309 0.42235 0.60550 0.07569 -0.00063 0.00026 1.80885e-01 1.74619e-03 -5.1284912698e-01 -3.3021796561e-01 5.3887035804e-07 
28750.005 0.17774 0.20961 -0.00171 -0.04278 0.03581 -0.00029 8.7659e-08 -2.3386e-03 7.7301e-01 -6.4016e-06 -1.4067e-03 4.6798e-01 0.40304 0.47233 0.60540 -0.06891 -0.00039 -0.00022 1.80880e-01 1.73019e-03 -5.1286392336e-01 -3.3025421678e-01 6.8534152645e-07 
28760.005 -0.26470 0.04982 0.00031 -0.01098 -0.05612 0.00049 -6.9588e-04 -2.3640e-03 7.7178e-01 -4.3694e-04 -1.4441e-03 4.6706e-01 0.48905 0.38615 0.60517 0.05714 -0.00064 0.00005 1.80236e-01 1.70035e-03 -5.1290116450e-01 -3.3096475634e-01 5.4093596550e-07 
28770.005 0.09032 -0.25648 0.00219 0.05354 0.01860 -0.00028 -5.6872e-04 -2.6154e-03 7.7103e-01 -3.6496e-04 -1.5924e-03 4.6657e-01 0.37292 0.50225 0.60512 -0.04156 -0.00039 -0.00034 1.79871e-01 1.69674e-03 -5.1291026264e-01 -3.3134252205e-01 4.4155099671e-07 
28780.005 0.18431 0.20074 -0.00189 -0.04211 0.03768 -0.00016 -8.2318e-04 -2.0139e-03 7.7168e-01 -4.7159e-04 -1.2448e-03 4.6712e-01 0.51116 0.36416 0.60533 0.02318 -0.00064 -0.00001 1.80234e-01 1.72497e-03 -5.1287721440e-01 -3.3091810102e-01 7.7728444780e-07 
28790.005 -0.26557 0.06342 0.00073 -0.01298 -0.05460 0.00050 -1.3005e-03 -2.2315e-03 7.7302e-01 -7.8362e-04 -1.3670e-03 4.6809e-01 0.36055 0.51492 0.60553 -0.00304 -0.00029 -0.00042 1.80924e-01 1.74873e-03 -5.1284258359e-01 -3.3016968014e-01 5.6488006579e-07 
28800.005 0.06857 -0.26534 0.00193 0.05408 0.01375 -0.00037 -1.3290e-03 -2.3868e-03 7.7296e-01 -7.9439e-04 -1.4422e-03 4.6793e-01 0.51279 0.36258 0.60537 -0.01745 -0.00078 -0.00020 1.80848e-01 1.72696e-03 -5.1286681050e-01 -3.3029204650e-01 7.5369042822e-07 
28810.005 0.19461 0.18585 -0.00201 -0.03934 0.04151 -0.00010 -1.2256e-03 -1.9182e-03 7.7158e-01 -7.1971e-04 -1.1404e-03 4.6691e-01 0.37002 0.50516 0.60514 0.03667 -0.00016 -0.00025 1.80130e-01 1.69804e-03 -5.1290790128e-01 -3.3107943880e-01 5.2812389114e-07 
28820.005 -0.26166 0.07090 0.00129 -0.01553 -0.05486 0.00046 -1.8819e-03 -1.9867e-03 7.7088e-01 -1.1385e-03 -1.1658e-03 4.6649e-01 0.49303 0.38213 0.60514 -0.05324 -0.00066 -0.00041 1.79806e-01 1.70021e-03 -5.1290957242e-01 -3.3140369465e-01 4.7998500184e-07 
28830.005 0.05486 -0.27088 0.00157 0.05444 0.01163 -0.00041 -1.7269e-03 -1.9601e-03 7.7169e-01 -1.0550e-03 -1.1904e-03 4.6714e-01 0.39814 0.47718 0.60534 0.06618 -0.00018 -0.00031 1.80246e-01 1.72696e-03 -5.1287579226e-01 -3.3090247785e-01 6.6350104230e-07 
28840.005 0.21029 0.16976 -0.00210 -0.03639 0.04336 -0.00001 -1.7073e-03 -1.4165e-03 7.7288e-01 -1.0361e-03 -8.6274e-04 4.6799e-01 0.45840 0.41705 0.60551 -0.07442 -0.00052 -0.00046 1.80850e-01 1.74801e-03 -5.1284854376e-01 -3.3025060602e-01 5.9497386788e-07 
28850.005 -0.25517 0.08598 0.00167 -0.01916 -0.05354 0.00041 -2.2731e-03 -1.3344e-03 7.7268e-01 -1.3784e-03 -8.1750e-04 4.6774e-01 0.43756 0.43777 0.60534 0.07707 -0.00008 -0.00036 1.80709e-01 1.72358e-03 -5.1287285410e-01 -3.3043988777e-01 7.8436641962e-07 
28860.005 0.04659 -0.27134 0.00108 0.05524 0.00886 -0.00049 -2.2762e-03 -1.4990e-03 7.7144e-01 -1.3740e-03 -9.1794e-04 4.6682e-01 0.41717 0.45801 0.60513 -0.07411 -0.00052 -0.00069 1.80064e-01 1.69612e-03 -5.1290732582e-01 -3.3114712313e-01 4.2133844469e-07 
28870.005 0.21899 0.16137 -0.00201 -0.03430 0.04531 0.00013 -2.1611e-03 -8.5217e-04 7.7087e-01 -1.2744e-03 -5.0885e-04 4.6647e-01 0.47701 0.39816 0.60513 0.06600 -0.00003 -0.00024 1.79796e-01 1.69782e-03 -5.1291060964e-01 -3.3141690384e-01 4.7233155312e-07 
28880.005 -0.24811 0.10671 0.00196 -0.02209 -0.05240 0.00037 -2.7055e-03 -9.3337e-04 7.7175e-01 -1.5952e-03 -5.5840e-04 4.6720e-01 0.38196 0.49339 0.60538 -0.05332 -0.00031 -0.00079 1.80283e-01 1.73128e-03 -5.1286999960e-01 -3.3085529202e-01 8.1687056074e-07 
28890.005 0.02937 -0.27138 0.00064 0.05556 0.00611 -0.00051 -2.5124e-03 -9.1206e-04 7.7299e-01 -1.5215e-03 -5.4421e-04 4.6806e-01 0.50575 0.36972 0.60552 0.03661 -0.00015 -0.00028 1.80906e-01 1.74681e-03 -5.1284460078e-01 -3.3019179432e-01 5.8654572235e-07 
28900.005 0.22201 0.15674 -0.00193 -0.03215 0.04640 0.00019 -2.2605e-03 -4.0636e-04 7.7258e-01 -1.3500e-03 -2.1958e-04 4.6765e-01 0.36250 0.51281 0.60531 -0.01700 -0.00006 -0.00070 1.80652e-01 1.71969e-03 -5.1287778709e-01 -3.3050642318e-01 7.6300251940e-07 
28910.005 -0.24599 0.11849 0.00236 -0.02517 -0.05060 0.00027 -2.7326e-03 -2.0031e-04 7.7117e-01 -1.6651e-03 -1.0787e-04 4.6664e-01 0.51434 0.36081 0.60510 -0.00380 -0.00006 -0.00034 1.79933e-01 1.69446e-03 -5.1291409044e-01 -3.3128709572e-01 4.2793211702e-07 
28920.005 0.00774 -0.27203 0.00020 0.05658 0.00226 -0.00050 -2.5299e-03 -2.5652e-04 7.7076e-01 -1.5448e-03 -1.6597e-04 4.6643e-01 0.36461 0.51057 0.60514 0.02422 0.00003 -0.00080 1.79755e-01 1.70162e-03 -5.1290845465e-01 -3.3145225947e-01 5.1123431344e-07 
28930.005 0.22684 0.14280 -0.00159 -0.03102 0.04814 0.00033 -2.3634e-03 4.9024e-04 7.7180e-01 -1.4236e-03 2.6522e-04 4.6725e-01 0.50174 0.37362 0.60540 -0.04297 -0.00003 -0.00028 1.80312e-01 1.73600e-03 -5.1286719103e-01 -3.3081871821e-01 7.4470394320e-07 
28940.005 -0.24404 0.12444 0.00254 -0.02600 -0.04944 0.00016 -2.6567e-03 5.1933e-04 7.7285e-01 -1.6140e-03 3.1363e-04 4.6794e-01 0.38746 0.48797 0.60547 0.05863 0.00028 -0.00080 1.80824e-01 1.74269e-03 -5.1285368498e-01 -3.3028740685e-01 5.9209236166e-07 
28950.005 -0.00495 -0.27550 -0.00029 0.05564 -0.00086 -0.00052 -2.6338e-03 3.8734e-04 7.7233e-01 -1.5830e-03 2.3030e-04 4.6748e-01 0.47018 0.40512 0.60529 -0.06983 -0.00014 -0.00041 1.80528e-01 1.71622e-03 -5.1288179786e-01 -3.3063783555e-01 6.7516110072e-07 
28960.005 0.23563 0.12689 -0.00131 -0.02738 0.05066 0.00039 -2.1819e-03 9.3734e-04 7.7102e-01 -1.3071e-03 5.9545e-04 4.6654e-01 0.42516 0.44999 0.60510 0.07583 0.00044 -0.00058 1.79857e-01 1.69291e-03 -5.1291406793e-01 -3.3136449974e-01 4.3754205710e-07 
28970.005 -0.23501 0.13402 0.00267 -0.02855 -0.04926 0.00006 -2.6390e-03 1.0683e-03 7.7080e-01 -1.5597e-03 6.7412e-04 4.6646e-01 0.42913 0.44607 0.60517 -0.07646 -0.00001 -0.00045 1.79777e-01 1.70459e-03 -5.1290439831e-01 -3.3142256962e-01 6.3504093064e-07 
28980.005 -0.01119 -0.27496 -0.00085 0.05574 -0.00161 -0.00043 -2.1668e-03 9.9901e-04 7.7193e-01 -1.3353e-03 6.1255e-04 4.6734e-01 0.46650 0.40889 0.60542 0.07158 0.00047 -0.00051 1.80378e-01 1.73596e-03 -5.1286338458e-01 -3.3074961091e-01 6.6836288180e-07 
28990.005 0.24426 0.11851 -0.00097 -0.02491 0.05054 0.00043 -1.9124e-03 1.5069e-03 7.7294e-01 -1.1554e-03 9.3550e-04 4.6801e-01 0.39065 0.48480 0.60549 -0.06122 0.00011 -0.00041 1.80876e-01 1.74396e-03 -5.1284858706e-01 -3.3022849293e-01 6.5853230638e-07 
29000.005 -0.22577 0.15001 0.00269 -0.03199 -0.04660 -0.00004 -2.1475e-03 1.7787e-03 7.7205e-01 -1.3103e-03 1.0724e-03 4.6727e-01 0.49937 0.37588 0.60523 0.04598 0.00065 -0.00041 1.80379e-01 1.70997e-03 -5.1289173781e-01 -3.3080260900e-01 7.0099638876e-07 
29010.005 -0.02167 -0.27021 -0.00129 0.05663 -0.00471 -0.00041 -1.9374e-03 1.5620e-03 7.7076e-01 -1.1809e-03 9.2369e-04 4.6637e-01 0.36579 0.50934 0.60508 -0.02744 0.00010 -0.00056 1.79731e-01 1.69211e-03 -5.1291930057e-01 -3.3149602640e-01 3.9796913568e-07 
29020.005 0.24501 0.11517 -0.00034 -0.02437 0.05156 0.00053 -1.5454e-03 2.2313e-03 7.7077e-01 -9.1541e-04 1.3150e-03 4.6647e-01 0.51424 0.36098 0.60520 0.00701 0.00068 -0.00018 1.79773e-01 1.70997e-03 -5.1290005857e-01 -3.3141745376e-01 6.5769631236e-07 
29030.005 -0.22067 0.16306 0.00256 -0.03291 -0.04514 -0.00016 -1.6780e-03 2.1909e-03 7.7201e-01 -1.0110e-03 1.3289e-03 4.6740e-01 0.36180 0.51359 0.60543 0.01401 0.00029 -0.00056 1.80422e-01 1.73916e-03 -5.1286224999e-01 -3.3070158028e-01 5.8778620786e-07 
29040.005 -0.04023 -0.26797 -0.00157 0.05578 -0.00774 -0.00034 -1.4770e-03 1.9477e-03 7.7274e-01 -8.8872e-04 1.1765e-03 4.6785e-01 0.50697 0.36844 0.60545 -0.03408 0.00053 -0.00010 1.80765e-01 1.73944e-03 -5.1285764265e-01 -3.3035324777e-01 6.6939652021e-07 
29050.005 0.24573 0.10732 0.00014 -0.02203 0.05286 0.00052 -8.9857e-04 2.3810e-03 7.7170e-01 -5.4425e-04 1.4624e-03 4.6703e-01 0.38049 0.49474 0.60520 0.05154 0.00043 -0.00042 1.80208e-01 1.70542e-03 -5.1289711637e-01 -3.3098399574e-01 6.8147573383e-07 
29060.005 -0.21897 0.16615 0.00241 -0.03441 -0.04434 -0.00028 -1.1040e-03 2.5863e-03 7.7068e-01 -6.6210e-04 1.5796e-03 4.6632e-01 0.47840 0.39674 0.60508 -0.06509 0.00062 0.00004 1.79694e-01 1.69167e-03 -5.1291760378e-01 -3.3153215687e-01 3.5996329208e-07 
29070.005 -0.05283 -0.26760 -0.00193 0.05566 -0.00972 -0.00020 -6.1549e-04 2.2245e-03 7.7080e-01 -4.1083e-04 1.3382e-03 4.6649e-01 0.41599 0.45923 0.60520 0.07387 0.00047 -0.00041 1.79788e-01 1.70970e-03 -5.1289908391e-01 -3.3140112718e-01 6.8437731969e-07 
29080.005 0.25163 0.09177 0.00065 -0.01998 0.05348 0.00053 -2.9594e-04 2.7460e-03 7.7225e-01 -2.0030e-04 1.6601e-03 4.6760e-01 0.43843 0.43701 0.60549 -0.07723 0.00057 0.00018 1.80554e-01 1.74637e-03 -5.1285063631e-01 -3.3055062493e-01 6.7798589373e-07 
29090.005 -0.21268 0.17124 0.00199 -0.03575 -0.04298 -0.00037 -3.6653e-04 2.8310e-03 7.7265e-01 -2.2705e-04 1.7038e-03 4.6776e-01 0.45812 0.41727 0.60540 0.07439 0.00071 -0.00035 1.80710e-01 1.73154e-03 -5.1286388309e-01 -3.3042204090e-01 7.5486711862e-07 
29100.005 -0.05464 -0.26792 -0.00214 0.05507 -0.01146 -0.00015 -2.1280e-04 2.4109e-03 7.7146e-01 -1.3282e-04 1.4317e-03 4.6685e-01 0.39764 0.47756 0.60515 -0.06573 0.00035 0.00014 1.80081e-01 1.70063e-03 -5.1290562163e-01 -3.3112423046e-01 5.6409820256e-07 
29110.005 0.25693 0.08243 0.00117 -0.01743 0.05452 0.00052 3.1535e-04 2.8217e-03 7.7039e-01 2.1634e-04 1.6890e-03 4.6614e-01 0.49396 0.38117 0.60507 0.05218 0.00077 -0.00011 1.79559e-01 1.69308e-03 -5.1292087365e-01 -3.3166878873e-01 4.1222112713e-07 
29120.005 -0.20002 0.18316 0.00163 -0.03791 -0.04203 -0.00044 2.0341e-04 2.7372e-03 7.7094e-01 1.3472e-04 1.6665e-03 4.6663e-01 0.36895 0.50632 0.60527 -0.03486 0.00037 0.00020 1.79873e-01 1.71933e-03 -5.1288903166e-01 -3.3129662246e-01 7.3818528491e-07 
29130.005 -0.06035 -0.26361 -0.00218 0.05521 -0.01212 0.00002 5.7068e-04 2.2544e-03 7.7228e-01 3.3884e-04 1.3732e-03 4.6760e-01 0.51351 0.36191 0.60547 0.01477 0.00071 0.00002 1.80559e-01 1.74500e-03 -5.1285560661e-01 -3.3055166887e-01 5.9217164068e-07 
29140.005 0.25969 0.08199 0.00169 -0.01619 0.05388 0.00042 1.0162e-03 2.5333e-03 7.7234e-01 6.1752e-04 1.5415e-03 4.6754e-01 0.36085 0.51449 0.60535 0.00665 0.00030 0.00030 1.80553e-01 1.72600e-03 -5.1287306777e-01 -3.3059407644e-01 7.2760230927e-07 
29150.005 -0.19373 0.19382 0.00123 -0.03978 -0.03952 -0.00050 9.6160e-04 2.6831e-03 7.7117e-01 5.7025e-04 1.6215e-03 4.6666e-01 0.50938 0.36580 0.60513 -0.02753 0.00086 0.00020 1.79937e-01 1.69675e-03 -5.1290879756e-01 -3.3127494936e-01 4.9196987487e-07 
29160.005 -0.07321 -0.25750 -0.00212 0.05553 -0.01515 0.00013 1.2460e-03 2.0648e-03 7.7031e-01 7.3471e-04 1.2206e-03 4.6610e-01 0.37619 0.49894 0.60508 0.04625 0.00017 0.00022 1.79523e-01 1.69291e-03 -5.1291961264e-01 -3.3170389048e-01 4.6929195997e-07 
29170.005 0.25851 0.07730 0.00219 -0.01613 0.05458 0.00037 1.6712e-03 2.4679e-03 7.7120e-01 9.8156e-04 1.4541e-03 4.6683e-01 0.48410 0.39123 0.60533 -0.06154 0.00077 0.00042 1.80014e-01 1.72704e-03 -5.1287830658e-01 -3.3113758779e-01 8.3527949208e-07 
29180.005 -0.19319 0.19752 0.00055 -0.03942 -0.03879 -0.00053 1.5388e-03 2.2820e-03 7.7241e-01 9.3441e-04 1.3806e-03 4.6767e-01 0.40999 0.46545 0.60548 0.07208 0.00027 0.00018 1.80619e-01 1.74283e-03 -5.1285250112e-01 -3.3049038266e-01 5.3095282774e-07 
29190.005 -0.08402 -0.25729 -0.00196 0.05382 -0.01729 0.00021 1.6394e-03 1.7394e-03 7.7227e-01 9.9893e-04 1.0232e-03 4.6747e-01 0.44433 0.43100 0.60532 -0.07679 0.00052 0.00052 1.80506e-01 1.72158e-03 -5.1287784681e-01 -3.3064995987e-01 7.9931190622e-07 
29200.005 0.25974 0.06560 0.00242 -0.01315 0.05590 0.00027 2.1620e-03 1.8765e-03 7.7065e-01 1.3271e-03 1.1317e-03 4.6630e-01 0.45248 0.42264 0.60507 0.07538 0.00023 0.00027 1.79681e-01 1.69178e-03 -5.1292102155e-01 -3.3154871461e-01 4.8213663998e-07 
29210.005 -0.18825 0.19741 -0.00001 -0.04088 -0.03893 -0.00053 1.9706e-03 1.7767e-03 7.7031e-01 1.1957e-03 1.0929e-03 4.6613e-01 0.40235 0.47282 0.60512 -0.06834 0.00050 0.00068 1.79535e-01 1.70004e-03 -5.1291328078e-01 -3.3167818999e-01 5.2144975481e-07 
29220.005 -0.08557 -0.25788 -0.00167 0.05394 -0.01701 0.00037 2.3199e-03 1.0974e-03 7.7129e-01 1.3807e-03 6.8204e-04 4.6691e-01 0.49058 0.38475 0.60536 0.05610 0.00017 0.00023 1.80061e-01 1.73122e-03 -5.1287522345e-01 -3.3108271375e-01 6.9037445907e-07 
29230.005 0.26571 0.05477 0.00268 -0.01133 0.05513 0.00013 2.5537e-03 1.2368e-03 7.7239e-01 1.5450e-03 7.5051e-04 4.6765e-01 0.37124 0.50418 0.60545 -0.03929 0.00029 0.00084 1.80605e-01 1.74185e-03 -5.1285798984e-01 -3.3051093785e-01 6.1813702214e-07 
29240.005 -0.17812 0.20435 -0.00054 -0.04266 -0.03687 -0.00052 2.4175e-03 1.3124e-03 7.7179e-01 1.4495e-03 7.9369e-04 4.6712e-01 0.51222 0.36304 0.60525 0.01914 0.00035 0.00024 1.80263e-01 1.71236e-03 -5.1288963114e-01 -3.3091461391e-01 7.2970726960e-07 
29250.005 -0.08429 -0.25530 -0.00116 0.05431 -0.01837 0.00043 2.4532e-03 5.7179e-04 7.7044e-01 1.4896e-03 3.1567e-04 4.6616e-01 0.36078 0.51435 0.60506 0.00247 0.00002 0.00078 1.79579e-01 1.68971e-03 -5.1292144521e-01 -3.3165306594e-01 4.0903646241e-07 
29260.005 0.26791 0.05396 0.00281 -0.01106 0.05531 0.00003 2.8356e-03 7.6093e-04 7.7038e-01 1.7028e-03 4.1990e-04 4.6620e-01 0.51076 0.36443 0.60515 -0.02378 0.00027 0.00035 1.79580e-01 1.70363e-03 -5.1290818940e-01 -3.3162449567e-01 6.2497877237e-07 
29270.005 -0.16943 0.21388 -0.00106 -0.04321 -0.03577 -0.00044 2.4188e-03 4.9916e-04 7.7152e-01 1.4901e-03 3.1125e-04 4.6708e-01 0.37383 0.50155 0.60540 0.04332 -0.00006 0.00073 1.80184e-01 1.73567e-03 -5.1286650728e-01 -3.3094714993e-01 6.8034805958e-07 
29280.005 -0.09247 -0.25083 -0.00067 0.05348 -0.01977 0.00050 2.5488e-03 -9.0836e-05 7.7254e-01 1.5587e-03 -7.8054e-05 4.6774e-01 0.48696 0.38847 0.60546 -0.05946 0.00014 0.00040 1.80675e-01 1.74031e-03 -5.1285566417e-01 -3.3044035798e-01 7.7808646247e-07 
29290.005 0.26654 0.05495 0.00270 -0.00999 0.05550 -0.00013 2.8869e-03 -1.4156e-04 7.7127e-01 1.7556e-03 -7.9473e-05 4.6674e-01 0.40717 0.46803 0.60515 0.07066 -0.00028 0.00077 1.79995e-01 1.70172e-03 -5.1290581921e-01 -3.3120900425e-01 6.2195556973e-07 
29300.005 -0.16972 0.21540 -0.00154 -0.04403 -0.03497 -0.00038 2.5558e-03 -1.4078e-04 7.7023e-01 1.5386e-03 -6.4640e-05 4.6603e-01 0.44693 0.42818 0.60505 -0.07626 0.00025 0.00050 1.79479e-01 1.69021e-03 -5.1292461097e-01 -3.3175555008e-01 3.6673235431e-07 
29310.005 -0.10223 -0.24753 -0.00019 0.05345 -0.02116 0.00056 2.7333e-03 -9.0051e-04 7.7036e-01 1.6163e-03 -5.2777e-04 4.6622e-01 0.44996 0.42525 0.60520 0.07597 -0.00046 0.00059 1.79582e-01 1.71185e-03 -5.1290119913e-01 -3.3160755698e-01 7.3871764096e-07 
29320.005 0.26641 0.04510 0.00253 -0.00932 0.05570 -0.00025 2.7762e-03 -8.0749e-04 7.7185e-01 1.6802e-03 -4.9176e-04 4.6731e-01 0.40448 0.47092 0.60545 -0.06970 0.00011 0.00065 1.80350e-01 1.74248e-03 -5.1286088156e-01 -3.3076872416e-01 6.0809935783e-07 
29330.005 -0.16995 0.21358 -0.00198 -0.04387 -0.03474 -0.00028 2.4222e-03 -7.4060e-04 7.7213e-01 1.4547e-03 -4.5061e-04 4.6742e-01 0.48909 0.38626 0.60536 0.05750 -0.00039 0.00040 1.80457e-01 1.72876e-03 -5.1287193116e-01 -3.3068634011e-01 6.9668182590e-07 
29340.005 -0.10246 -0.25061 0.00052 0.05244 -0.02189 0.00053 2.2889e-03 -1.4366e-03 7.7095e-01 1.3970e-03 -8.8448e-04 4.6652e-01 0.37223 0.50295 0.60512 -0.04050 -0.00009 0.00063 1.79837e-01 1.69748e-03 -5.1291009408e-01 -3.3137603215e-01 5.6400698706e-07 
29350.005 0.26891 0.03450 0.00222 -0.00722 0.05632 -0.00034 2.5327e-03 -1.3968e-03 7.7006e-01 1.5391e-03 -8.6509e-04 4.6593e-01 0.51164 0.36348 0.60505 0.02040 -0.00053 0.00035 1.79399e-01 1.69047e-03 -5.1292363057e-01 -3.3183440895e-01 4.1976674142e-07 
29360.005 -0.16148 0.21546 -0.00216 -0.04503 -0.03490 -0.00011 1.8327e-03 -1.5295e-03 7.7063e-01 1.1391e-03 -8.9970e-04 4.6644e-01 0.36060 0.51467 0.60527 0.00126 -0.00015 0.00062 1.79728e-01 1.71906e-03 -5.1289071552e-01 -3.3144331966e-01 8.2772429248e-07 
