# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
13270.000 0.00187 0.03456 0.00001 -0.00538 0.00020 0.00004 -6.0225e-04 -2.8561e-04 1.7461e-01 -1.1366e-04 -1.7988e-05 9.7332e-02 0.45824 0.40236 0.55742 -0.00613 0.00053 0.00092 8.49770e-03 9.26066e-04 -5.1828293676e-01 -5.0885916633e-01 9.1862583520e-13 
13280.000 -0.03370 0.00092 0.00016 -0.00010 -0.00552 -0.00001 3.4282e-04 -1.6533e-04 1.7466e-01 -9.1369e-05 3.0578e-06 9.7356e-02 0.40197 0.45864 0.55741 -0.00386 0.00046 -0.00132 8.50198e-03 9.25991e-04 -5.1828285521e-01 -5.0885488249e-01 1.2670432896e-12 
13290.000 0.00130 -0.03408 -0.00010 0.00548 0.00009 -0.00003 -3.3704e-04 5.8523e-04 1.7459e-01 -1.0758e-04 2.2305e-05 9.7317e-02 0.45558 0.40502 0.55742 0.01336 -0.00120 0.00022 8.49523e-03 9.26060e-04 -5.1828292982e-01 -5.0886163882e-01 8.5986076677e-13 
13300.000 0.03547 0.00052 -0.00021 0.00004 0.00529 0.00001 -5.6409e-04 -3.5473e-04 1.7440e-01 -1.1353e-04 2.0466e-05 9.7214e-02 0.41109 0.44951 0.55742 -0.02119 0.00096 0.00064 8.47720e-03 9.26276e-04 -5.1828316287e-01 -5.0887968952e-01 1.0822883146e-12 
13310.000 0.00344 0.03600 0.00006 -0.00521 0.00052 0.00003 2.3670e-04 7.3476e-06 1.7409e-01 -1.2189e-04 2.7188e-05 9.7041e-02 0.44126 0.41935 0.55741 0.02642 0.00010 -0.00130 8.44707e-03 9.26598e-04 -5.1828351299e-01 -5.0890984192e-01 1.0414794532e-12 
13320.000 -0.03552 0.00788 0.00024 -0.00119 -0.00512 -0.00001 -5.2000e-04 3.2970e-04 1.7374e-01 -1.3905e-04 1.4552e-05 9.6842e-02 0.42869 0.43191 0.55741 -0.02856 -0.00082 0.00054 8.41248e-03 9.26957e-04 -5.1828390105e-01 -5.0894446100e-01 1.4287392222e-12 
13330.000 -0.01356 -0.03486 0.00003 0.00475 -0.00201 -0.00003 -2.2176e-04 -4.6487e-04 1.7347e-01 -1.2480e-04 -1.2161e-05 9.6691e-02 0.42256 0.43804 0.55741 0.02753 0.00114 -0.00011 8.38625e-03 9.27246e-04 -5.1828421196e-01 -5.0897071426e-01 8.2536443082e-13 
13340.000 0.03174 -0.02236 -0.00016 0.00295 0.00401 -0.00001 2.2127e-04 3.1066e-04 1.7341e-01 -1.0357e-04 -7.9643e-06 9.6661e-02 0.44647 0.41413 0.55741 -0.02358 -0.00076 -0.00112 8.38114e-03 9.27321e-04 -5.1828428992e-01 -5.0897582670e-01 9.8147479024e-13 
13350.000 0.03094 0.02360 -0.00012 -0.00308 0.00386 0.00002 -7.0165e-04 1.7046e-04 1.7360e-01 -1.0056e-04 -8.7250e-06 9.6766e-02 0.40740 0.45320 0.55741 0.01712 -0.00043 0.00105 8.39934e-03 9.27116e-04 -5.1828406815e-01 -5.0895761103e-01 1.1144376447e-12 
13360.000 -0.01465 0.03366 0.00007 -0.00465 -0.00235 0.00001 -2.3633e-05 -5.2800e-04 1.7388e-01 -7.7753e-05 -1.2788e-05 9.6921e-02 0.45754 0.40306 0.55741 -0.00869 0.00115 -0.00041 8.42626e-03 9.26779e-04 -5.1828370292e-01 -5.0893066496e-01 1.3326890411e-12 
13370.000 -0.03196 -0.01227 0.00009 0.00209 -0.00513 -0.00001 1.6316e-04 3.8804e-04 1.7411e-01 -6.4455e-05 1.8102e-05 9.7051e-02 0.40171 0.45889 0.55741 -0.00084 -0.00092 -0.00074 8.44884e-03 9.26498e-04 -5.1828339696e-01 -5.0890805420e-01 9.2578604847e-13 
13380.000 0.01372 -0.03210 -0.00012 0.00505 0.00194 -0.00002 -5.7461e-04 -9.8460e-06 1.7427e-01 -8.9146e-05 3.1229e-05 9.7140e-02 0.45695 0.40365 0.55742 0.01040 0.00024 0.00100 8.46430e-03 9.26370e-04 -5.1828326033e-01 -5.0889259285e-01 9.8499475316e-13 
13390.000 0.03514 0.01071 -0.00021 -0.00140 0.00494 0.00001 2.0858e-04 -2.0900e-04 1.7429e-01 -9.4156e-05 2.7381e-05 9.7150e-02 0.40873 0.45187 0.55741 -0.01878 0.00072 -0.00105 8.46600e-03 9.26388e-04 -5.1828328318e-01 -5.0889089830e-01 9.9264857028e-13 
13400.000 -0.00439 0.03617 0.00007 -0.00514 -0.00076 0.00003 -2.2435e-04 5.8040e-04 1.7413e-01 -1.0255e-04 3.1527e-05 9.7064e-02 0.44430 0.41630 0.55741 0.02494 -0.00117 -0.00010 8.45108e-03 9.26539e-04 -5.1828344489e-01 -5.0890582406e-01 8.8453490578e-13 
13410.000 -0.03523 -0.00124 0.00026 0.00023 -0.00540 -0.00000 -6.5018e-04 -3.0274e-04 1.7386e-01 -1.1120e-04 2.2347e-05 9.6914e-02 0.42536 0.43523 0.55741 -0.02816 0.00078 0.00090 8.42496e-03 9.26774e-04 -5.1828369957e-01 -5.0893196704e-01 7.8126716419e-13 
13420.000 -0.00075 -0.03626 0.00002 0.00529 -0.00033 -0.00004 3.2666e-04 -1.7284e-04 1.7357e-01 -1.0355e-04 1.3861e-05 9.6749e-02 0.42577 0.43483 0.55741 0.02823 0.00046 -0.00137 8.39645e-03 9.27066e-04 -5.1828401647e-01 -5.0896050391e-01 1.2944721268e-12 
13430.000 0.03789 -0.00860 -0.00023 0.00133 0.00480 -0.00001 -2.9286e-04 5.0657e-04 1.7336e-01 -9.5769e-05 1.9205e-05 9.6632e-02 0.44367 0.41693 0.55741 -0.02528 -0.00115 0.00027 8.37610e-03 9.27320e-04 -5.1828428899e-01 -5.0898087129e-01 1.0043746937e-12 
13440.000 0.02139 0.03379 -0.00012 -0.00410 0.00255 0.00002 -3.9695e-04 -3.3584e-04 1.7333e-01 -9.4066e-05 1.8163e-05 9.6612e-02 0.40955 0.45105 0.55741 0.01969 0.00102 0.00043 8.37268e-03 9.27376e-04 -5.1828435323e-01 -5.0898429549e-01 1.5966782496e-12 
13450.000 -0.02414 0.02954 0.00012 -0.00371 -0.00343 0.00002 2.9209e-04 1.6001e-04 1.7349e-01 -8.2375e-05 1.9539e-05 9.6702e-02 0.45627 0.40433 0.55741 -0.01199 -0.00024 -0.00123 8.38814e-03 9.27193e-04 -5.1828415197e-01 -5.0896881802e-01 1.4097398609e-12 
13460.000 -0.03006 -0.01833 0.00013 0.00300 -0.00452 -0.00002 -5.8689e-04 3.7171e-04 1.7378e-01 -7.8666e-05 3.7785e-05 9.6864e-02 0.40185 0.45875 0.55741 0.00291 -0.00075 0.00090 8.41636e-03 9.26861e-04 -5.1828379226e-01 -5.0894056739e-01 1.3961566404e-12 
13470.000 0.01823 -0.02955 -0.00013 0.00468 0.00277 -0.00002 -1.8509e-04 -5.2378e-04 1.7412e-01 -9.4328e-05 4.2834e-05 9.7053e-02 0.45811 0.40250 0.55741 0.00667 0.00146 -0.00003 8.44921e-03 9.26536e-04 -5.1828344494e-01 -5.0890769576e-01 1.4346212010e-12 
13480.000 0.03187 0.01685 -0.00018 -0.00235 0.00465 0.00001 3.4611e-04 3.6117e-04 1.7438e-01 -9.5909e-05 3.6444e-05 9.7200e-02 0.40636 0.45424 0.55741 -0.01564 -0.00070 -0.00132 8.47479e-03 9.26303e-04 -5.1828319440e-01 -5.0888210174e-01 9.9645395036e-13 
13490.000 -0.01233 0.03359 0.00007 -0.00487 -0.00195 0.00003 -6.3970e-04 2.9513e-04 1.7446e-01 -8.9489e-05 3.4608e-05 9.7245e-02 0.44750 0.41310 0.55742 0.02285 -0.00042 0.00109 8.48267e-03 9.26199e-04 -5.1828308138e-01 -5.0887421130e-01 8.0624597318e-13 
13500.000 -0.03227 -0.01086 0.00016 0.00187 -0.00520 -0.00001 -2.5399e-05 -3.6508e-04 1.7433e-01 -8.5332e-05 4.3020e-05 9.7171e-02 0.42188 0.43872 0.55741 -0.02734 0.00116 -0.00049 8.46970e-03 9.26259e-04 -5.1828314435e-01 -5.0888718758e-01 8.1684848046e-13 
13510.000 0.01297 -0.03207 -0.00008 0.00516 0.00185 -0.00003 3.7872e-05 4.9114e-04 1.7407e-01 -8.9760e-05 4.6042e-05 9.7027e-02 0.42905 0.43156 0.55741 0.02858 -0.00096 -0.00069 8.44458e-03 9.26495e-04 -5.1828339918e-01 -5.0891232523e-01 1.1168559975e-12 
13520.000 0.03582 0.01058 -0.00020 -0.00120 0.00498 0.00001 -6.5757e-04 -4.5360e-05 1.7376e-01 -8.8503e-05 5.4570e-05 9.6854e-02 0.44093 0.41967 0.55741 -0.02655 0.00032 0.00115 8.41469e-03 9.26864e-04 -5.1828379924e-01 -5.0894224735e-01 1.4209609393e-12 
13530.000 -0.00094 0.03890 0.00006 -0.00495 -0.00007 0.00003 2.5894e-04 -2.5931e-04 1.7347e-01 -1.0136e-04 6.3083e-05 9.6692e-02 0.41164 0.44896 0.55741 0.02166 0.00100 -0.00117 8.38656e-03 9.27216e-04 -5.1828417823e-01 -5.0897040018e-01 1.2082322018e-12 
13540.000 -0.03708 0.01006 0.00028 -0.00120 -0.00489 0.00001 -1.0754e-04 6.7120e-04 1.7334e-01 -1.1322e-04 5.4738e-05 9.6622e-02 0.45491 0.40568 0.55741 -0.01454 -0.00126 -0.00031 8.37430e-03 9.27377e-04 -5.1828435269e-01 -5.0898267532e-01 1.5402750482e-12 
13550.000 -0.01719 -0.03293 0.00010 0.00465 -0.00231 -0.00004 -6.9158e-04 -1.1744e-04 1.7347e-01 -1.1212e-04 5.0074e-05 9.6692e-02 0.40232 0.45828 0.55741 0.00590 0.00062 0.00096 8.38654e-03 9.27263e-04 -5.1828422579e-01 -5.0897042386e-01 8.7409540149e-13 
13560.000 0.02951 -0.02174 -0.00024 0.00309 0.00421 -0.00002 2.0011e-04 -1.3607e-04 1.7377e-01 -1.1515e-04 4.7881e-05 9.6860e-02 0.45869 0.40192 0.55741 0.00350 0.00059 -0.00119 8.41564e-03 9.26960e-04 -5.1828389888e-01 -5.0894129644e-01 1.1108399363e-12 
13570.000 0.02580 0.02580 -0.00019 -0.00371 0.00363 0.00003 -3.2910e-04 4.7906e-04 1.7408e-01 -1.1225e-04 3.6994e-05 9.7032e-02 0.40467 0.45593 0.55741 -0.01270 -0.00107 0.00016 8.44556e-03 9.26631e-04 -5.1828354636e-01 -5.0891135449e-01 8.4975697975e-13 
13580.000 -0.02197 0.02773 0.00018 -0.00407 -0.00342 0.00003 -3.7948e-04 -3.4759e-04 1.7428e-01 -9.1126e-05 3.7313e-05 9.7144e-02 0.45018 0.41042 0.55741 0.02056 0.00108 0.00050 8.46495e-03 9.26386e-04 -5.1828328531e-01 -5.0889194672e-01 1.3130388766e-12 
13590.000 -0.02690 -0.02102 0.00013 0.00343 -0.00431 -0.00004 3.6120e-04 2.1564e-04 1.7435e-01 -8.6704e-05 6.6091e-05 9.7183e-02 0.41854 0.44206 0.55741 -0.02607 -0.00011 -0.00133 8.47172e-03 9.26274e-04 -5.1828316307e-01 -5.0888517236e-01 4.6625754799e-13 
13600.000 0.02218 -0.02681 -0.00024 0.00426 0.00332 -0.00002 -5.5869e-04 5.2777e-04 1.7431e-01 -1.0019e-04 7.0188e-05 9.7165e-02 0.43255 0.42805 0.55742 0.02851 -0.00080 0.00073 8.46858e-03 9.26314e-04 -5.1828320464e-01 -5.0888830606e-01 6.9701179446e-13 
13610.000 0.02987 0.02066 -0.00015 -0.00287 0.00432 0.00003 -3.1318e-04 -3.7830e-04 1.7418e-01 -1.0161e-04 7.0257e-05 9.7088e-02 0.43777 0.42283 0.55741 -0.02760 0.00127 0.00014 8.45525e-03 9.26470e-04 -5.1828337945e-01 -5.0890166370e-01 1.5333533992e-12 
13620.000 -0.01597 0.03273 0.00021 -0.00466 -0.00233 0.00003 2.2725e-04 3.0109e-04 1.7394e-01 -1.0574e-04 7.1268e-05 9.6955e-02 0.41406 0.44654 0.55741 0.02354 -0.00039 -0.00119 8.43218e-03 9.26717e-04 -5.1828364238e-01 -5.0892474148e-01 1.3600419681e-12 
13630.000 -0.03409 -0.01198 0.00022 0.00173 -0.00501 -0.00002 -5.7177e-04 2.6496e-04 1.7366e-01 -1.0886e-04 6.4190e-05 9.6801e-02 0.45337 0.40723 0.55741 -0.01690 -0.00031 0.00089 8.40537e-03 9.26990e-04 -5.1828393631e-01 -5.0895157712e-01 1.0197128734e-12 
13640.000 0.00755 -0.03645 -0.00014 0.00510 0.00088 -0.00004 1.0666e-05 -2.8779e-04 1.7344e-01 -9.8676e-05 5.8529e-05 9.6675e-02 0.40300 0.45760 0.55741 0.00853 0.00110 -0.00058 8.38344e-03 9.27239e-04 -5.1828420314e-01 -5.0897352203e-01 1.5628406475e-12 
13650.000 0.03889 -0.00140 -0.00027 0.00031 0.00496 0.00001 5.6315e-05 5.7272e-04 1.7336e-01 -9.1888e-05 6.5484e-05 9.6630e-02 0.45889 0.40171 0.55741 0.00066 -0.00095 -0.00068 8.37579e-03 9.27352e-04 -5.1828432194e-01 -5.0898118432e-01 9.0515224630e-13 
13660.000 0.01353 0.03677 0.00003 -0.00465 0.00161 0.00004 -6.9949e-04 5.7442e-05 1.7346e-01 -8.9054e-05 6.4203e-05 9.6691e-02 0.40343 0.45716 0.55741 -0.00979 0.00018 0.00112 8.38623e-03 9.27241e-04 -5.1828420329e-01 -5.0897072992e-01 1.6060611086e-12 
13670.000 -0.03033 0.02133 0.00027 -0.00273 -0.00439 -0.00000 1.9350e-04 -2.7692e-04 1.7371e-01 -6.9703e-05 7.1531e-05 9.6827e-02 0.45255 0.40805 0.55741 0.01796 0.00104 -0.00088 8.40983e-03 9.26954e-04 -5.1828389120e-01 -5.0894710886e-01 1.2180098018e-12 
13680.000 -0.02200 -0.02674 -0.00005 0.00432 -0.00338 -0.00005 -2.0165e-05 6.2086e-04 1.7401e-01 -7.2365e-05 1.0213e-04 9.6994e-02 0.41520 0.44540 0.55742 -0.02429 -0.00101 -0.00028 8.43892e-03 9.26610e-04 -5.1828351942e-01 -5.0891798884e-01 1.2412075693e-12 
13690.000 0.02734 -0.02160 -0.00030 0.00347 0.00415 0.00001 -5.0948e-04 -3.4437e-05 1.7429e-01 -9.0502e-05 1.0085e-04 9.7149e-02 0.43639 0.42421 0.55741 0.02795 0.00074 0.00076 8.46587e-03 9.26361e-04 -5.1828325146e-01 -5.0889102177e-01 8.4444908822e-13 
13700.000 0.02475 0.02638 0.00003 -0.00375 0.00359 0.00004 2.7045e-04 7.6953e-05 1.7442e-01 -8.9114e-05 8.8884e-05 9.7226e-02 0.43405 0.42656 0.55741 -0.02836 0.00037 -0.00117 8.47924e-03 9.26249e-04 -5.1828313479e-01 -5.0887764735e-01 1.0151799712e-12 
13710.000 -0.02269 0.02745 0.00028 -0.00398 -0.00348 0.00000 -3.8963e-04 6.0365e-04 1.7433e-01 -8.1766e-05 8.7871e-05 9.7176e-02 0.41715 0.44345 0.55742 0.02540 -0.00097 0.00038 8.47055e-03 9.26311e-04 -5.1828320250e-01 -5.0888634385e-01 7.3464109354e-13 
13720.000 -0.02713 -0.02134 0.00002 0.00340 -0.00432 -0.00004 -4.0464e-04 -3.4670e-04 1.7404e-01 -8.0187e-05 8.0013e-05 9.7014e-02 0.45120 0.40940 0.55741 -0.01951 0.00123 0.00055 8.44238e-03 9.26540e-04 -5.1828344785e-01 -5.0891452717e-01 1.3668155353e-12 
13730.000 0.02184 -0.02881 -0.00023 0.00441 0.00297 0.00000 4.5825e-04 1.8190e-04 1.7368e-01 -5.2127e-05 7.8920e-05 9.6808e-02 0.40414 0.45646 0.55741 0.01154 -0.00005 -0.00138 8.40666e-03 9.26908e-04 -5.1828384475e-01 -5.0895027544e-01 1.6258349994e-12 
13740.000 0.03558 0.01650 0.00003 -0.00185 0.00458 0.00004 -3.9766e-04 5.7801e-04 1.7337e-01 -4.5505e-05 1.0361e-04 9.6636e-02 0.45879 0.40181 0.55741 -0.00248 -0.00075 0.00080 8.37671e-03 9.27281e-04 -5.1828424510e-01 -5.0898025315e-01 1.2687478375e-12 
13750.000 -0.00290 0.04033 0.00030 -0.00479 -0.00037 0.00001 -1.6903e-04 -2.4219e-04 1.7325e-01 -5.3698e-05 1.1081e-04 9.6572e-02 0.40250 0.45810 0.55740 -0.00672 0.00127 0.00007 8.36573e-03 9.27437e-04 -5.1828441360e-01 -5.0899124464e-01 9.2421841649e-13 
13760.000 -0.03725 0.01053 0.00019 -0.00108 -0.00488 -0.00003 2.7234e-04 4.9378e-04 1.7341e-01 -4.7756e-05 1.1732e-04 9.6659e-02 0.45450 0.40610 0.55741 0.01524 -0.00050 -0.00103 8.38081e-03 9.27271e-04 -5.1828423220e-01 -5.0897615122e-01 1.3104376351e-12 
13770.000 -0.01541 -0.03208 -0.00023 0.00497 -0.00210 -0.00004 -6.2878e-04 3.3658e-04 1.7372e-01 -5.5609e-05 1.3514e-04 9.6832e-02 0.41234 0.44826 0.55741 -0.02225 -0.00017 0.00122 8.41078e-03 9.26921e-04 -5.1828385333e-01 -5.0894614950e-01 1.3259182169e-12 
13780.000 0.03129 -0.01502 -0.00025 0.00245 0.00489 0.00003 1.1854e-04 -3.2387e-04 1.7404e-01 -6.9366e-05 1.2968e-04 9.7010e-02 0.43992 0.42069 0.55741 0.02693 0.00151 -0.00065 8.44173e-03 9.26616e-04 -5.1828352524e-01 -5.0891518212e-01 1.1449426657e-12 
13790.000 0.01775 0.03158 0.00019 -0.00447 0.00266 0.00004 2.4327e-04 7.0860e-04 1.7425e-01 -6.3992e-05 1.1573e-04 9.7129e-02 0.43025 0.43035 0.55741 -0.02859 -0.00105 -0.00085 8.46243e-03 9.26436e-04 -5.1828333519e-01 -5.0889447399e-01 1.0818705508e-12 
13800.000 -0.02850 0.02262 0.00024 -0.00314 -0.00412 -0.00003 -6.5123e-04 2.3320e-04 1.7428e-01 -5.2007e-05 1.1673e-04 9.7143e-02 0.42071 0.43989 0.55741 0.02695 0.00018 0.00124 8.46496e-03 9.26397e-04 -5.1828329415e-01 -5.0889194004e-01 1.3227177164e-12 
13810.000 -0.02390 -0.02539 -0.00016 0.00404 -0.00363 -0.00003 2.1096e-04 -1.7874e-04 1.7413e-01 -4.9193e-05 1.1340e-04 9.7058e-02 0.44839 0.41222 0.55741 -0.02216 0.00110 -0.00085 8.45015e-03 9.26496e-04 -5.1828339957e-01 -5.0890675748e-01 9.3001684229e-13 
13820.000 0.02573 -0.02388 -0.00017 0.00383 0.00386 0.00003 -2.4010e-05 6.7514e-04 1.7387e-01 -3.5656e-05 1.1427e-04 9.6917e-02 0.40588 0.45472 0.55741 0.01489 -0.00111 -0.00021 8.42554e-03 9.26719e-04 -5.1828364051e-01 -5.0893137788e-01 1.2978716024e-12 
13830.000 0.02886 0.02439 0.00017 -0.00307 0.00407 0.00003 -4.7558e-04 -1.2012e-04 1.7361e-01 -3.4214e-05 1.1850e-04 9.6769e-02 0.45825 0.40236 0.55741 -0.00608 0.00094 0.00105 8.39995e-03 9.27025e-04 -5.1828397137e-01 -5.0895699332e-01 1.0769439194e-12 
13840.000 -0.01565 0.03643 0.00025 -0.00451 -0.00187 -0.00001 5.2567e-04 5.0501e-05 1.7341e-01 -3.1494e-05 1.1869e-04 9.6657e-02 0.40190 0.45871 0.55740 -0.00325 0.00056 -0.00140 8.38046e-03 9.27276e-04 -5.1828424254e-01 -5.0897650707e-01 1.2821215581e-12 
13850.000 -0.03890 -0.00293 -0.00000 0.00054 -0.00494 -0.00003 -2.2318e-04 8.2441e-04 1.7336e-01 -2.9957e-05 1.2110e-04 9.6633e-02 0.45617 0.40443 0.55741 0.01217 -0.00121 0.00036 8.37629e-03 9.27342e-04 -5.1828431155e-01 -5.0898068264e-01 1.1508997395e-12 
13860.000 -0.00580 -0.03655 -0.00020 0.00518 -0.00063 -0.00000 -4.5247e-04 -2.1693e-04 1.7351e-01 -3.0098e-05 1.2113e-04 9.6716e-02 0.40970 0.45091 0.55741 -0.01983 0.00121 0.00087 8.39066e-03 9.27183e-04 -5.1828413979e-01 -5.0896629868e-01 1.2573734621e-12 
13870.000 0.03465 -0.00970 -0.00006 0.00143 0.00512 0.00003 4.5492e-04 1.6717e-04 1.7379e-01 -3.1638e-05 1.1848e-04 9.6870e-02 0.44334 0.41726 0.55741 0.02545 0.00021 -0.00137 8.41737e-03 9.26904e-04 -5.1828383598e-01 -5.0893956631e-01 8.5465996436e-13 
13880.000 0.01379 0.03376 0.00017 -0.00480 0.00202 0.00001 -3.4533e-04 5.5028e-04 1.7409e-01 -2.4236e-05 1.0700e-04 9.7039e-02 0.42642 0.43418 0.55741 -0.02834 -0.00081 0.00080 8.44672e-03 9.26604e-04 -5.1828351411e-01 -5.0891019414e-01 1.1940080598e-12 
13890.000 -0.03106 0.01860 0.00004 -0.00256 -0.00452 -0.00003 -3.5932e-05 -2.9262e-04 1.7432e-01 -2.1912e-06 1.1406e-04 9.7164e-02 0.42443 0.43618 0.55741 0.02800 0.00139 0.00012 8.46859e-03 9.26354e-04 -5.1828324557e-01 -5.0888829979e-01 8.6743655740e-13 
13900.000 -0.01956 -0.02825 -0.00019 0.00460 -0.00295 -0.00001 4.5517e-04 5.6572e-04 1.7438e-01 -5.1418e-06 1.3235e-04 9.7201e-02 0.44531 0.41530 0.55742 -0.02435 -0.00052 -0.00111 8.47492e-03 9.26221e-04 -5.1828310468e-01 -5.0888195920e-01 1.6382418296e-12 
13910.000 0.02906 -0.01708 -0.00010 0.00291 0.00476 0.00002 -6.0691e-04 4.5383e-04 1.7431e-01 -2.2798e-05 1.2864e-04 9.7160e-02 0.40795 0.45265 0.55742 0.01783 -0.00038 0.00124 8.46789e-03 9.26259e-04 -5.1828314307e-01 -5.0888899717e-01 1.1025325548e-12 
13920.000 0.01809 0.03093 0.00012 -0.00442 0.00289 0.00002 7.4407e-05 -3.6900e-04 1.7414e-01 -1.9950e-05 1.1431e-04 9.7069e-02 0.45735 0.40326 0.55741 -0.00928 0.00151 -0.00033 8.45199e-03 9.26477e-04 -5.1828337731e-01 -5.0890491322e-01 1.1103669748e-12 
13930.000 -0.02869 0.02454 0.00011 -0.00336 -0.00378 -0.00002 3.1015e-04 5.7637e-04 1.7387e-01 -1.9866e-05 1.1216e-04 9.6916e-02 0.40170 0.45890 0.55741 -0.00023 -0.00088 -0.00083 8.42538e-03 9.26803e-04 -5.1828373241e-01 -5.0893155207e-01 1.1529255510e-12 
13940.000 -0.03059 -0.02214 -0.00010 0.00304 -0.00409 -0.00001 -4.7944e-04 1.3401e-04 1.7357e-01 -1.8732e-05 8.8348e-05 9.6749e-02 0.45726 0.40334 0.55741 0.00956 0.00022 0.00115 8.39639e-03 9.27136e-04 -5.1828409135e-01 -5.0896056378e-01 1.1994494462e-12 
13950.000 0.01556 -0.03384 -0.00007 0.00471 0.00218 0.00002 3.9837e-04 -1.4918e-04 1.7340e-01 1.1794e-05 7.9624e-05 9.6654e-02 0.40786 0.45274 0.55741 -0.01774 0.00089 -0.00088 8.37995e-03 9.27324e-04 -5.1828429419e-01 -5.0897702499e-01 1.0119066813e-12 
13960.000 0.03668 0.00901 0.00014 -0.00113 0.00498 0.00002 2.5112e-05 7.2406e-04 1.7345e-01 2.1060e-05 9.2242e-05 9.6683e-02 0.44586 0.41474 0.55741 0.02399 -0.00120 -0.00004 8.38491e-03 9.27282e-04 -5.1828424972e-01 -5.0897205807e-01 1.0525210083e-12 
13970.000 0.00021 0.03823 0.00014 -0.00501 -0.00001 -0.00002 -4.4149e-04 -1.7331e-04 1.7369e-01 3.0777e-05 8.7286e-05 9.6817e-02 0.42334 0.43726 0.55741 -0.02773 0.00087 0.00123 8.40823e-03 9.27025e-04 -5.1828397220e-01 -5.0894871759e-01 1.4227406565e-12 
13980.000 -0.03578 0.00845 -0.00010 -0.00096 -0.00509 -0.00003 6.0814e-04 -4.5279e-05 1.7397e-01 5.0687e-05 1.0358e-04 9.6970e-02 0.42776 0.43284 0.55741 0.02848 0.00061 -0.00120 8.43482e-03 9.26699e-04 -5.1828361809e-01 -5.0892209658e-01 1.1078956012e-12 
13990.000 -0.01013 -0.03289 -0.00019 0.00530 -0.00146 0.00001 -4.2675e-05 7.0794e-04 1.7416e-01 3.9085e-05 1.2463e-04 9.7076e-02 0.44219 0.41841 0.55742 -0.02601 -0.00099 0.00044 8.45322e-03 9.26447e-04 -5.1828334563e-01 -5.0890367685e-01 1.3174955127e-12 
14000.000 0.03338 -0.00851 0.00001 0.00151 0.00527 0.00002 -1.9857e-04 -1.7877e-04 1.7426e-01 2.0057e-05 1.1433e-04 9.7134e-02 0.41036 0.45025 0.55741 0.02051 0.00114 0.00060 8.46332e-03 9.26352e-04 -5.1828324322e-01 -5.0889357558e-01 1.3783394294e-12 
14010.000 0.01125 0.03455 0.00014 -0.00489 0.00176 0.00000 5.0313e-04 3.1593e-04 1.7425e-01 2.4070e-05 1.0292e-04 9.7128e-02 0.45599 0.40461 0.55741 -0.01258 -0.00011 -0.00116 8.46224e-03 9.26409e-04 -5.1828330485e-01 -5.0889465465e-01 8.0986550035e-13 
14020.000 -0.03256 0.01725 0.00003 -0.00236 -0.00457 -0.00002 -4.2140e-04 4.8638e-04 1.7409e-01 2.0286e-05 9.9337e-05 9.7038e-02 0.40189 0.45871 0.55741 0.00324 -0.00070 0.00108 8.44665e-03 9.26584e-04 -5.1828349375e-01 -5.0891025532e-01 1.1897439804e-12 
14030.000 -0.02096 -0.02922 -0.00010 0.00436 -0.00304 -0.00000 4.2799e-05 -4.5968e-04 1.7383e-01 2.5118e-05 8.1852e-05 9.6892e-02 0.45818 0.40243 0.55741 0.00635 0.00153 0.00005 8.42121e-03 9.26835e-04 -5.1828376396e-01 -5.0893571750e-01 9.8578874277e-13 
14040.000 0.02757 -0.02376 -0.00004 0.00358 0.00390 0.00001 5.8798e-04 4.6077e-04 1.7355e-01 4.1309e-05 8.2670e-05 9.6738e-02 0.40601 0.45459 0.55741 -0.01509 -0.00068 -0.00110 8.39444e-03 9.27111e-04 -5.1828406255e-01 -5.0896251647e-01 1.1599715791e-12 
14050.000 0.03028 0.02386 0.00009 -0.00293 0.00407 0.00001 -4.1211e-04 3.7700e-04 1.7337e-01 4.2956e-05 8.7297e-05 9.6635e-02 0.44846 0.41215 0.55741 0.02210 -0.00034 0.00127 8.37658e-03 9.27329e-04 -5.1828429844e-01 -5.0898038954e-01 9.4800618881e-13 
14060.000 -0.01348 0.03742 0.00014 -0.00457 -0.00165 -0.00001 2.4016e-04 -2.8930e-04 1.7336e-01 5.0465e-05 8.6281e-05 9.6633e-02 0.42016 0.44044 0.55740 -0.02675 0.00127 -0.00034 8.37633e-03 9.27348e-04 -5.1828432006e-01 -5.0898064673e-01 1.3762988845e-12 
14070.000 -0.03835 -0.00099 -0.00005 0.00039 -0.00501 -0.00002 2.9420e-04 6.1583e-04 1.7354e-01 5.8273e-05 9.7274e-05 9.6733e-02 0.43130 0.42930 0.55741 0.02858 -0.00101 -0.00050 8.39361e-03 9.27140e-04 -5.1828409271e-01 -5.0896334217e-01 1.1548156527e-12 
14080.000 -0.00490 -0.03520 -0.00019 0.00535 -0.00050 -0.00000 -4.4347e-04 1.7532e-05 1.7383e-01 4.9969e-05 1.0640e-04 9.6892e-02 0.43868 0.42193 0.55741 -0.02734 0.00050 0.00141 8.42119e-03 9.26800e-04 -5.1828372483e-01 -5.0893573245e-01 1.3492379427e-12 
