# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
50770.002 1.63976 -1.08283 0.00782 0.38011 0.60286 0.00616 7.8219e-03 -5.4790e-03 3.5176e-01 7.8366e-07 -6.0742e-07 8.9753e-05 0.00018 0.00020 0.00026 0.00003 0.00000 -0.00000 1.57905e-05 2.79952e-04 -2.3186967984e-04 6.3873142324e-05 9.2441089018e-11 
50780.002 -1.96094 0.24156 0.00343 -0.09227 -0.70484 -0.00316 -2.9350e-03 -1.4592e-03 3.6507e-01 -6.4417e-07 7.1749e-07 9.3081e-05 0.00016 0.00022 0.00025 0.00001 0.00000 -0.00000 1.69911e-05 2.79765e-04 -2.3186901981e-04 6.4886889322e-05 7.8873189922e-11 
50790.002 1.88581 0.65733 0.00887 -0.23025 0.65748 0.00167 -1.4187e-02 -2.9532e-03 3.6132e-01 -1.7952e-06 -5.3154e-07 9.2185e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 0.00000 1.66676e-05 2.80165e-04 -2.3186879381e-04 6.4963584299e-05 9.0332866408e-11 
50800.002 -1.38959 -1.36889 0.00480 0.51167 -0.51213 -0.00324 4.0088e-03 6.8310e-03 3.5520e-01 1.1650e-06 4.6132e-07 9.0571e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 0.00000 1.60894e-05 2.79586e-04 -2.3187024866e-04 6.3805518029e-05 7.7957963015e-11 
50810.002 0.66121 1.86985 0.02111 -0.66252 0.24047 0.00415 1.4232e-02 6.5850e-03 3.5777e-01 2.6019e-06 8.7304e-07 9.1289e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.63517e-05 2.79960e-04 -2.3186958923e-04 6.4441777506e-05 8.3040716197e-11 
50820.002 0.19861 -1.97187 -0.01250 0.70275 0.08462 0.00124 8.1472e-03 -1.5517e-02 3.6440e-01 1.0320e-06 -3.5122e-06 9.2955e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.69678e-05 2.79797e-04 -2.3186914252e-04 6.4895407972e-05 8.1188240685e-11 
50830.002 -1.06615 1.64946 0.02398 -0.61089 -0.37644 -0.00622 -3.4635e-03 -1.6399e-02 3.5234e-01 -8.5374e-07 -2.5816e-06 8.9881e-05 0.00021 0.00018 0.00026 0.00003 0.00000 0.00000 1.58570e-05 2.79717e-04 -2.3187041029e-04 6.3703511657e-05 7.5543005071e-11 
50840.002 1.66679 -1.07075 0.00681 0.37611 0.59455 0.00807 -1.2961e-02 1.4430e-03 3.6207e-01 -1.7955e-06 1.9265e-07 9.2371e-05 0.00018 0.00020 0.00026 0.00003 0.00000 0.00000 1.67340e-05 2.80105e-04 -2.3186878217e-04 6.4969981626e-05 8.5370896956e-11 
50850.002 -1.95739 0.23771 -0.00152 -0.08148 -0.71063 -0.00453 -9.7247e-03 -1.1866e-03 3.5647e-01 -1.9141e-06 -1.1909e-06 9.0920e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 -0.00000 1.62154e-05 2.79591e-04 -2.3187046143e-04 6.3935555851e-05 7.1510763837e-11 
50860.002 1.86389 0.68837 0.01810 -0.22718 0.66466 -0.00047 5.1257e-03 1.0536e-03 3.6494e-01 3.9839e-07 -4.9420e-07 9.3103e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 -0.00000 1.69891e-05 2.80116e-04 -2.3186852736e-04 6.5236128493e-05 8.9142451602e-11 
50870.002 -1.40317 -1.37571 0.00158 0.50908 -0.49865 -0.00045 5.8736e-04 8.1515e-03 3.5306e-01 -9.4819e-07 2.0362e-06 9.0044e-05 0.00019 0.00019 0.00026 -0.00003 0.00000 -0.00000 1.59035e-05 2.79937e-04 -2.3186967633e-04 6.3971202718e-05 9.2709108100e-11 
50880.002 0.65358 1.86460 0.01697 -0.66913 0.23993 0.00161 5.2366e-03 -9.4272e-03 3.6236e-01 1.5573e-06 -6.9803e-07 9.2427e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 0.00000 1.67533e-05 2.79769e-04 -2.3186931451e-04 6.4653279553e-05 7.8775296918e-11 
50890.002 0.24594 -1.98200 -0.00901 0.69121 0.08629 -0.00019 3.8466e-03 -7.2473e-03 3.6528e-01 1.8694e-06 -1.8302e-06 9.3155e-05 0.00022 0.00016 0.00025 0.00001 -0.00000 0.00000 1.70240e-05 2.80193e-04 -2.3186843521e-04 6.5348895333e-05 9.0546350774e-11 
50900.002 -1.03954 1.65150 0.02356 -0.60968 -0.38999 -0.00445 -1.0222e-02 1.2649e-03 3.4925e-01 -1.8559e-06 -5.9023e-07 8.9115e-05 0.00021 0.00018 0.00026 0.00003 -0.00000 0.00000 1.55710e-05 2.79632e-04 -2.3187075364e-04 6.3331745511e-05 7.8496977998e-11 
50910.002 1.68503 -1.04535 0.00564 0.37677 0.59574 0.00831 -1.7353e-03 -3.0877e-03 3.6487e-01 -7.3921e-07 -1.7042e-06 9.3041e-05 0.00018 0.00021 0.00025 0.00003 -0.00000 -0.00000 1.69774e-05 2.80028e-04 -2.3186898448e-04 6.5136232918e-05 8.3622277081e-11 
50920.002 -1.96915 0.23143 -0.00482 -0.06873 -0.70432 -0.00510 6.5875e-03 -9.2608e-03 3.5597e-01 1.6455e-07 -1.8804e-06 9.0812e-05 0.00016 0.00022 0.00026 0.00001 0.00000 -0.00000 1.61726e-05 2.79871e-04 -2.3187000132e-04 6.4173553342e-05 8.0409390177e-11 
50930.002 1.83950 0.68502 0.02507 -0.23614 0.67784 0.00081 -8.4302e-03 -3.9995e-03 3.6183e-01 -1.9359e-06 -5.5262e-08 9.2294e-05 0.00017 0.00022 0.00026 -0.00002 0.00000 -0.00000 1.67055e-05 2.79807e-04 -2.3186943798e-04 6.4643543528e-05 7.4682375353e-11 
50940.002 -1.40048 -1.40324 -0.00246 0.50049 -0.49381 0.00196 -1.4427e-02 5.6896e-04 3.5314e-01 -2.6379e-06 4.6377e-07 9.0121e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 0.00000 1.59319e-05 2.80193e-04 -2.3186961795e-04 6.4255496236e-05 8.4740606206e-11 
50950.002 0.64955 1.85708 0.01493 -0.67831 0.23176 -0.00092 3.7011e-03 8.1270e-03 3.6544e-01 1.5279e-06 1.6491e-06 9.3230e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 0.00000 1.70444e-05 2.79680e-04 -2.3186950953e-04 6.4854724941e-05 7.1259749106e-11 
50960.002 0.28020 -1.96992 -0.00139 0.69677 0.08174 -0.00106 4.0209e-03 4.2250e-03 3.5632e-01 6.1253e-07 -1.7809e-07 9.0892e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.61940e-05 2.80187e-04 -2.3186951639e-04 6.4511306198e-05 8.7495890594e-11 
50970.002 -1.04157 1.66361 0.01936 -0.59656 -0.39122 -0.00315 3.0564e-03 -1.0516e-02 3.6065e-01 -1.9843e-07 -2.1012e-06 9.2020e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 -0.00000 1.66042e-05 2.79999e-04 -2.3186875507e-04 6.4734231191e-05 9.3714311487e-11 
50980.002 1.68590 -1.03666 0.00504 0.37643 0.60173 0.00704 4.6718e-03 -7.4574e-03 3.5563e-01 1.0441e-06 -1.1497e-06 9.0746e-05 0.00018 0.00021 0.00026 0.00003 0.00000 0.00000 1.61427e-05 2.79809e-04 -2.3187002328e-04 6.4081415689e-05 7.7985817832e-11 
50990.002 -1.98612 0.19133 -0.00532 -0.06552 -0.69412 -0.00684 -7.4396e-03 -8.6202e-03 3.6997e-01 -1.2049e-06 -1.7365e-06 9.4415e-05 0.00016 0.00022 0.00026 0.00001 0.00000 0.00000 1.74772e-05 2.80216e-04 -2.3186781874e-04 6.5825871183e-05 9.1838476410e-11 
51000.002 1.83804 0.66147 0.02790 -0.24949 0.67861 0.00202 -1.1607e-02 -6.1895e-03 3.4646e-01 -2.0895e-06 -1.8697e-06 8.8399e-05 0.00017 0.00021 0.00026 -0.00002 -0.00000 -0.00000 1.53312e-05 2.79628e-04 -2.3187122415e-04 6.3087697707e-05 7.8921122695e-11 
51010.002 -1.38491 -1.41821 -0.00712 0.50016 -0.49697 0.00318 -6.3242e-03 1.1819e-02 3.6539e-01 -2.1553e-06 1.8356e-06 9.3222e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.70488e-05 2.80009e-04 -2.3186882971e-04 6.5189232245e-05 8.3689637154e-11 
51020.002 0.64656 1.87200 0.01324 -0.67412 0.21786 -0.00279 5.7871e-04 7.1523e-03 3.5721e-01 -4.4656e-07 1.9977e-06 9.1131e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.62833e-05 2.79827e-04 -2.3186999747e-04 6.4239816680e-05 8.1153826700e-11 
51030.002 0.27468 -1.94674 0.00678 0.71148 0.08531 0.00148 5.2096e-03 -8.5604e-03 3.5851e-01 1.0509e-06 -1.5174e-06 9.1500e-05 0.00022 0.00016 0.00026 0.00000 -0.00000 -0.00000 1.64110e-05 2.79745e-04 -2.3186979493e-04 6.4286256805e-05 7.5195085200e-11 
51040.002 -1.07568 1.66082 0.01343 -0.58919 -0.38592 -0.00177 -1.4578e-03 -3.4284e-03 3.5903e-01 -6.7807e-09 -2.3655e-07 9.1602e-05 0.00020 0.00018 0.00026 0.00003 0.00000 0.00000 1.64445e-05 2.80122e-04 -2.3186912475e-04 6.4697610707e-05 8.5184925913e-11 
51050.002 1.67952 -1.03734 0.00526 0.37065 0.61076 0.00530 -3.3311e-03 3.8000e-03 3.5730e-01 6.7402e-08 2.2682e-07 9.1162e-05 0.00018 0.00020 0.00026 0.00003 -0.00000 0.00000 1.62865e-05 2.79587e-04 -2.3187041454e-04 6.4002846868e-05 7.1236812660e-11 
51060.002 -1.98089 0.13682 -0.00157 -0.06766 -0.69975 -0.00797 3.0910e-03 -4.7727e-03 3.6707e-01 3.7277e-07 -1.7833e-06 9.3648e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 -0.00000 1.71925e-05 2.80104e-04 -2.3186828863e-04 6.5428130456e-05 8.8727582788e-11 
51070.002 1.85406 0.65041 0.02765 -0.25165 0.66714 0.00292 1.7020e-03 -8.6625e-03 3.4623e-01 -3.0741e-07 -2.1624e-06 8.8349e-05 0.00017 0.00021 0.00026 -0.00002 -0.00000 -0.00000 1.53039e-05 2.79900e-04 -2.3187019120e-04 6.3333200035e-05 9.2484884242e-11 
51080.002 -1.37194 -1.42397 -0.01018 0.50709 -0.49724 0.00277 -1.3689e-02 -6.7637e-04 3.7178e-01 -3.7977e-06 6.2736e-08 9.4865e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.76606e-05 2.79735e-04 -2.3186835936e-04 6.5527286148e-05 7.9255023741e-11 
51090.002 0.61737 1.89792 0.01366 -0.66361 0.21386 -0.00589 -7.0660e-03 -9.0248e-04 3.5308e-01 -1.1534e-06 6.0968e-07 9.0089e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 0.00000 1.59083e-05 2.80148e-04 -2.3186957747e-04 6.4186495786e-05 8.9255181927e-11 
51100.002 0.25096 -1.93699 0.01048 0.71624 0.09777 0.00450 2.3433e-03 4.9494e-03 3.6379e-01 9.8491e-07 6.0902e-07 9.2830e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.68880e-05 2.79581e-04 -2.3186947427e-04 6.4599677423e-05 7.5475715847e-11 
51110.002 -1.09716 1.64955 0.00596 -0.59156 -0.38475 -0.00152 -3.3383e-03 3.7540e-03 3.5028e-01 -9.3987e-07 5.3565e-07 8.9390e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 -0.00000 1.56582e-05 2.79984e-04 -2.3187028926e-04 6.3772082283e-05 8.3722806504e-11 
51120.002 1.68692 -1.03618 0.00772 0.35753 0.61188 0.00370 6.6776e-03 3.2401e-03 3.6934e-01 1.2425e-06 5.4327e-07 9.4254e-05 0.00018 0.00021 0.00026 0.00003 -0.00000 -0.00000 1.74108e-05 2.79820e-04 -2.3186861677e-04 6.5362294310e-05 8.1255996609e-11 
51130.002 -1.96193 0.13125 0.00282 -0.06449 -0.71380 -0.00522 6.0470e-03 -5.0888e-03 3.5024e-01 1.0367e-06 -8.3557e-07 8.9377e-05 0.00016 0.00022 0.00026 0.00001 0.00000 0.00000 1.56568e-05 2.79759e-04 -2.3187062972e-04 6.3544930793e-05 7.5200851145e-11 
51140.002 1.85665 0.68059 0.02439 -0.24872 0.65947 0.00351 -5.4594e-03 -1.4858e-02 3.6186e-01 -7.6725e-07 -3.1365e-06 9.2360e-05 0.00017 0.00022 0.00026 -0.00002 -0.00000 -0.00000 1.67363e-05 2.80160e-04 -2.3186866510e-04 6.5028072367e-05 8.6485520023e-11 
51150.002 -1.36941 -1.42783 -0.01130 0.51725 -0.49044 0.00227 -1.1775e-02 -4.3848e-03 3.5911e-01 -2.6497e-06 -1.4754e-06 9.1636e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.64723e-05 2.79642e-04 -2.3187042959e-04 6.4243989381e-05 6.9953368811e-11 
51160.002 0.57012 1.89989 0.01772 -0.66852 0.21954 -0.00807 -3.4519e-03 6.3854e-03 3.6094e-01 -8.6318e-07 1.2327e-06 9.2122e-05 0.00021 0.00017 0.00026 -0.00002 0.00000 0.00000 1.66308e-05 2.80185e-04 -2.3186886252e-04 6.4946800006e-05 8.9464184133e-11 
51170.002 0.24175 -1.95212 0.01107 0.70456 0.10303 0.00635 -1.4778e-03 2.5790e-03 3.5610e-01 -7.5985e-07 1.9645e-07 9.0863e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.61788e-05 2.79982e-04 -2.3186959131e-04 6.4291381217e-05 9.3082833709e-11 
51180.002 -1.09621 1.64325 -0.00000 -0.59524 -0.38899 -0.00275 -1.0940e-03 -2.1431e-03 3.5932e-01 -7.4061e-07 2.1433e-07 9.1686e-05 0.00021 0.00018 0.00026 0.00003 0.00000 -0.00000 1.64727e-05 2.79827e-04 -2.3186952715e-04 6.4430589914e-05 7.8848074774e-11 
51190.002 1.71791 -1.01033 0.01168 0.35086 0.60343 0.00093 1.0104e-04 5.8097e-03 3.6627e-01 4.0416e-07 1.6068e-06 9.3471e-05 0.00018 0.00021 0.00026 0.00003 0.00000 0.00000 1.71225e-05 2.80241e-04 -2.3186832237e-04 6.5494921811e-05 9.1974857365e-11 
51200.002 -1.95279 0.16244 0.00369 -0.05565 -0.71842 -0.00204 2.3854e-04 -1.0748e-03 3.5052e-01 4.4920e-07 -3.5509e-07 8.9452e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 0.00000 1.56775e-05 2.79657e-04 -2.3187079945e-04 6.3463254629e-05 7.6449009270e-11 
51210.002 1.83993 0.71969 0.02038 -0.25085 0.66144 0.00286 2.4260e-03 -1.0285e-02 3.6460e-01 8.2069e-07 -2.7327e-06 9.3047e-05 0.00017 0.00021 0.00026 -0.00002 -0.00000 0.00000 1.69773e-05 2.80059e-04 -2.3186878162e-04 6.5168048614e-05 8.4614905222e-11 
51220.002 -1.37630 -1.43335 -0.01077 0.51954 -0.47838 0.00213 -2.8286e-03 -2.8408e-03 3.5481e-01 -1.3792e-06 -1.1842e-06 9.0525e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.60634e-05 2.79863e-04 -2.3187029417e-04 6.4055734838e-05 7.9031005098e-11 
51230.002 0.54754 1.88154 0.02096 -0.68538 0.21769 -0.00679 -6.8771e-03 -1.1214e-03 3.6408e-01 -1.8326e-06 2.5863e-07 9.2909e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.69195e-05 2.79799e-04 -2.3186913491e-04 6.4849152283e-05 7.5272405714e-11 
51240.002 0.25962 -1.96513 0.01032 0.69633 0.09931 0.00793 -4.4705e-03 -4.2768e-03 3.4763e-01 -9.9373e-07 -8.6051e-07 8.8722e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.54254e-05 2.80162e-04 -2.3187028727e-04 6.3717045138e-05 8.4382636001e-11 
51250.002 -1.09509 1.64248 -0.00406 -0.59214 -0.39933 -0.00382 -1.0390e-02 2.0382e-03 3.7228e-01 -2.3567e-06 7.5367e-07 9.5008e-05 0.00020 0.00018 0.00026 0.00003 0.00000 -0.00000 1.76977e-05 2.79633e-04 -2.3186887307e-04 6.5462006650e-05 6.9554770054e-11 
51260.002 1.73324 -0.96707 0.01900 0.35786 0.60541 -0.00134 -4.3019e-03 8.1894e-03 3.4962e-01 -7.8571e-07 1.5736e-06 8.9231e-05 0.00018 0.00021 0.00026 0.00003 0.00000 -0.00000 1.56066e-05 2.80151e-04 -2.3186997292e-04 6.3887688789e-05 8.8344911406e-11 
51270.002 -1.95882 0.18360 0.00142 -0.05084 -0.70998 0.00054 7.6487e-03 4.1259e-03 3.6608e-01 1.4256e-06 8.3037e-07 9.3434e-05 0.00016 0.00022 0.00026 0.00001 -0.00000 0.00000 1.71094e-05 2.79926e-04 -2.3186830187e-04 6.5166726909e-05 9.3544418063e-11 
51280.002 1.83334 0.72716 0.01640 -0.25539 0.66492 0.00075 6.0931e-03 -7.7180e-03 3.5301e-01 1.4244e-06 -1.5937e-06 9.0093e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 0.00000 1.59125e-05 2.79759e-04 -2.3187011389e-04 6.3801285762e-05 7.8975982226e-11 
51290.002 -1.36147 -1.45869 -0.00726 0.51309 -0.47218 0.00050 -4.8901e-03 -5.9837e-03 3.6869e-01 -1.3294e-06 -1.4004e-06 9.4100e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.73546e-05 2.80151e-04 -2.3186800024e-04 6.5637620532e-05 9.1419610029e-11 
51300.002 0.56419 1.87297 0.02092 -0.69198 0.20563 -0.00499 -6.0813e-03 -1.9398e-03 3.5203e-01 -1.1467e-06 -1.9412e-07 8.9839e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 0.00000 1.58167e-05 2.79571e-04 -2.3187073509e-04 6.3516491506e-05 7.7497438063e-11 
51310.002 0.29082 -1.95815 0.00831 0.69900 0.09937 0.00834 -5.3505e-03 4.2463e-04 3.5748e-01 -1.2164e-06 -5.3864e-07 9.1225e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.63088e-05 2.79971e-04 -2.3186954429e-04 6.4409757367e-05 8.4321825612e-11 
51320.002 -1.11266 1.64702 -0.00710 -0.57758 -0.40569 -0.00450 -1.2149e-02 -2.2704e-03 3.6666e-01 -3.2833e-06 -4.6551e-07 9.3572e-05 0.00020 0.00018 0.00026 0.00003 0.00000 -0.00000 1.71749e-05 2.79779e-04 -2.3186920375e-04 6.5084445629e-05 8.0263758252e-11 
51330.002 1.71526 -0.94806 0.02645 0.36237 0.62114 -0.00005 -2.0585e-03 5.9387e-03 3.4790e-01 -7.6299e-07 1.5273e-06 8.8783e-05 0.00018 0.00020 0.00026 0.00003 0.00000 -0.00000 1.54490e-05 2.79733e-04 -2.3187068174e-04 6.3311717334e-05 7.7514983737e-11 
51340.002 -1.97368 0.16448 -0.00297 -0.05168 -0.70178 0.00290 2.0618e-03 8.7469e-03 3.6633e-01 3.1609e-07 2.3269e-06 9.3493e-05 0.00016 0.00022 0.00026 0.00000 0.00000 -0.00000 1.71350e-05 2.80113e-04 -2.3186848809e-04 6.5379077715e-05 8.6538140041e-11 
51350.002 1.83958 0.71954 0.01359 -0.26347 0.66359 -0.00181 1.4252e-03 -3.5836e-03 3.5284e-01 9.0555e-07 -6.6890e-07 9.0037e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 0.00000 1.58860e-05 2.79594e-04 -2.3187083551e-04 6.3609179368e-05 7.1580655738e-11 
51360.002 -1.31418 -1.48459 0.00077 0.51555 -0.47893 -0.00047 -2.8482e-03 -5.3759e-04 3.6965e-01 -7.8496e-07 -5.7640e-07 9.4334e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.74365e-05 2.80145e-04 -2.3186796051e-04 6.5713159947e-05 9.0136605629e-11 
51370.002 0.58952 1.88073 0.01707 -0.68231 0.19885 -0.00344 -5.5833e-04 7.7713e-04 3.4772e-01 -2.2996e-07 1.7070e-07 8.8743e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 -0.00000 1.54289e-05 2.79928e-04 -2.3187023390e-04 6.3486802636e-05 9.1690693503e-11 
51380.002 0.31315 -1.94442 0.00792 0.70509 0.10650 0.00688 -1.8318e-03 -5.3326e-03 3.6901e-01 -6.3956e-07 -1.5877e-06 9.4171e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 -0.00000 1.73798e-05 2.79796e-04 -2.3186843052e-04 6.5307120831e-05 8.0134952048e-11 
51390.002 -1.14274 1.64073 -0.00759 -0.56925 -0.40061 -0.00622 -9.7979e-03 -7.0949e-03 3.5506e-01 -2.5617e-06 -1.2255e-06 9.0615e-05 0.00020 0.00018 0.00026 0.00003 0.00000 -0.00000 1.61040e-05 2.80193e-04 -2.3186953526e-04 6.4427328599e-05 8.8748357808e-11 
51400.002 1.69931 -0.96027 0.02933 0.35273 0.63165 0.00131 -9.0747e-03 7.5470e-03 3.6145e-01 -1.9810e-06 1.8146e-06 9.2256e-05 0.00018 0.00021 0.00026 0.00003 0.00000 -0.00000 1.66890e-05 2.79640e-04 -2.3186955901e-04 6.4459382511e-05 7.5905216682e-11 
51410.002 -1.97728 0.13100 -0.00750 -0.05206 -0.70349 0.00416 -2.4063e-03 1.0957e-02 3.5153e-01 -6.6214e-07 2.5112e-06 8.9717e-05 0.00016 0.00022 0.00026 0.00000 0.00000 -0.00000 1.57835e-05 2.80049e-04 -2.3187025586e-04 6.3961816366e-05 8.4158679195e-11 
51420.002 1.84773 0.72335 0.01233 -0.27087 0.65314 -0.00384 2.6089e-03 2.8253e-03 3.6928e-01 7.9087e-07 6.4472e-07 9.4246e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 0.00000 1.74033e-05 2.79864e-04 -2.3186866730e-04 6.5399164143e-05 7.9870896207e-11 
51430.002 -1.28882 -1.47787 0.00877 0.53018 -0.48514 0.00221 -6.3989e-04 4.7543e-04 3.5036e-01 -5.2462e-07 -4.9167e-08 8.9409e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.56627e-05 2.79822e-04 -2.3187052426e-04 6.3614168152e-05 7.6601549876e-11 
51440.002 0.58543 1.89285 0.01044 -0.67416 0.20098 -0.00210 1.1316e-03 -1.3785e-03 3.6114e-01 3.3396e-07 1.5394e-07 9.2165e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 0.00000 1.66423e-05 2.80193e-04 -2.3186885722e-04 6.4966491008e-05 8.5769011220e-11 
51450.002 0.31643 -1.94685 0.00889 0.70522 0.11772 0.00511 3.0660e-03 -4.8002e-03 3.6100e-01 8.8466e-07 -1.4191e-06 9.2128e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.66339e-05 2.79673e-04 -2.3187011115e-04 6.4436775081e-05 7.0707549931e-11 
51460.002 -1.16571 1.60806 -0.00402 -0.57784 -0.39964 -0.00715 -8.4964e-03 -4.4386e-03 3.5726e-01 -2.0252e-06 -1.0599e-06 9.1182e-05 0.00021 0.00018 0.00026 0.00003 -0.00000 -0.00000 1.62988e-05 2.80199e-04 -2.3186924333e-04 6.4628246480e-05 8.8646736575e-11 
51470.002 1.70939 -0.97601 0.02905 0.34052 0.62468 0.00167 -1.0472e-02 2.5763e-03 3.6198e-01 -2.5455e-06 4.5474e-07 9.2390e-05 0.00017 0.00021 0.00026 0.00002 0.00000 -0.00000 1.67358e-05 2.79969e-04 -2.3186891732e-04 6.4836254323e-05 9.3594268605e-11 
51480.002 -1.97026 0.11871 -0.00991 -0.04932 -0.70997 0.00410 -1.7050e-03 1.0523e-02 3.5231e-01 -9.1559e-07 2.5837e-06 8.9908e-05 0.00016 0.00022 0.00026 0.00001 0.00000 -0.00000 1.58524e-05 2.79812e-04 -2.3187014661e-04 6.3794412871e-05 7.9168736962e-11 
51490.002 1.84591 0.75800 0.01170 -0.26830 0.64350 -0.00687 -6.3795e-04 2.3630e-03 3.7289e-01 7.4525e-08 9.0386e-07 9.5166e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 0.00000 1.77445e-05 2.80195e-04 -2.3186769584e-04 6.6071423050e-05 9.3176446205e-11 
51500.002 -1.30640 -1.45704 0.01356 0.53951 -0.47938 0.00490 -2.1847e-03 1.0892e-03 3.4432e-01 -5.6593e-07 2.5566e-07 8.7875e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.51296e-05 2.79610e-04 -2.3187137575e-04 6.2868354820e-05 7.8437564851e-11 
51510.002 0.55083 1.89852 0.00278 -0.67731 0.20215 -0.00159 2.0234e-03 4.0188e-03 3.6862e-01 6.9160e-07 1.2456e-06 9.4076e-05 0.00022 0.00017 0.00026 -0.00002 0.00000 0.00000 1.73426e-05 2.80012e-04 -2.3186841563e-04 6.5485648943e-05 8.4962703640e-11 
51520.002 0.31741 -1.96324 0.01070 0.69436 0.12581 0.00320 7.9489e-03 4.9041e-04 3.5372e-01 1.8607e-06 -3.8862e-07 9.0268e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.59723e-05 2.79794e-04 -2.3187043716e-04 6.3896031704e-05 7.9323906232e-11 
51530.002 -1.16515 1.57250 0.00074 -0.58855 -0.41456 -0.00422 -4.9455e-03 -7.5109e-03 3.6334e-01 -1.4077e-06 -1.6752e-06 9.2733e-05 0.00020 0.00018 0.00026 0.00003 -0.00000 -0.00000 1.68567e-05 2.79751e-04 -2.3186908905e-04 6.4738823056e-05 7.6543567938e-11 
51540.002 1.72653 -0.97599 0.02536 0.33968 0.61546 0.00217 -8.2928e-03 -3.4741e-03 3.4975e-01 -2.0204e-06 -7.2683e-07 8.9263e-05 0.00017 0.00021 0.00026 0.00002 0.00000 -0.00000 1.56195e-05 2.80099e-04 -2.3187016319e-04 6.3848083185e-05 8.4507618949e-11 
51550.002 -1.96981 0.11549 -0.01003 -0.03852 -0.71354 0.00370 -6.5001e-03 6.3784e-03 3.6930e-01 -1.8032e-06 1.6768e-06 9.4249e-05 0.00016 0.00022 0.00026 0.00001 0.00000 -0.00000 1.74146e-05 2.79584e-04 -2.3186912485e-04 6.5129027517e-05 7.0116867353e-11 
51560.002 1.81796 0.79758 0.01433 -0.26682 0.65041 -0.00917 -2.2453e-03 1.3563e-03 3.5317e-01 -2.0075e-07 4.5273e-07 9.0133e-05 0.00017 0.00021 0.00026 -0.00002 0.00000 0.00000 1.59164e-05 2.80114e-04 -2.3186966696e-04 6.4160708173e-05 8.8585367733e-11 
51570.002 -1.33048 -1.45184 0.01517 0.53458 -0.46920 0.00664 -2.4537e-03 6.5589e-03 3.6240e-01 -8.2095e-07 1.2866e-06 9.2492e-05 0.00019 0.00019 0.00026 -0.00003 -0.00000 -0.00000 1.67646e-05 2.79886e-04 -2.3186870110e-04 6.4781858286e-05 9.2988945213e-11 
51580.002 0.52923 1.89748 -0.00362 -0.68469 0.19911 -0.00238 2.0285e-03 7.7317e-03 3.5662e-01 4.4711e-07 2.2013e-06 9.1010e-05 0.00022 0.00017 0.00026 -0.00001 0.00000 0.00000 1.62371e-05 2.79755e-04 -2.3186974727e-04 6.4122773942e-05 7.9381788085e-11 
51590.002 0.33526 -1.96917 0.01474 0.68580 0.12242 -0.00002 9.0257e-03 1.6128e-03 3.6429e-01 2.0880e-06 2.4095e-07 9.2977e-05 0.00022 0.00016 0.00026 0.00001 -0.00000 0.00000 1.69448e-05 2.80142e-04 -2.3186848168e-04 6.5218661066e-05 9.0715782043e-11 
