# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
19990.000 -0.02467 -0.01544 -0.00019 0.00326 -0.00487 0.00010 -1.0740e-05 -1.5780e-04 1.7766e-01 2.4602e-04 -1.7106e-04 9.5373e-02 0.43825 0.42033 0.53684 -0.02337 -0.00059 0.00139 8.47187e-03 9.84816e-04 -5.2021996562e-01 -5.1076327678e-01 2.1972377398e-12 
20000.000 0.02522 -0.01234 0.00044 0.00275 0.00545 -0.00003 6.0439e-04 -8.4731e-04 1.7741e-01 2.1644e-04 -1.7442e-04 9.5242e-02 0.41177 0.44679 0.53685 0.01787 0.00109 -0.00010 8.44855e-03 9.84859e-04 -5.2022000606e-01 -5.1078660090e-01 7.0112060476e-12 
20010.000 -0.00081 0.02984 -0.00031 -0.00574 -0.00000 -0.00006 7.0753e-04 2.0878e-04 1.7744e-01 1.9441e-04 -1.6644e-04 9.5256e-02 0.45242 0.40615 0.53685 -0.00949 -0.00138 -0.00070 8.45110e-03 9.84930e-04 -5.2022009045e-01 -5.1078406257e-01 1.3365875105e-12 
20020.000 -0.02758 -0.01029 -0.00007 0.00224 -0.00534 0.00009 -3.3788e-04 -3.8005e-04 1.7759e-01 1.6328e-04 -2.1075e-04 9.5339e-02 0.40429 0.45428 0.53684 -0.00048 -0.00022 0.00169 8.46583e-03 9.84784e-04 -5.2021993571e-01 -5.1076932448e-01 1.8255800108e-12 
20030.000 0.02168 -0.01625 0.00041 0.00363 0.00503 -0.00003 6.8545e-04 -9.2766e-04 1.7798e-01 1.9954e-04 -2.1835e-04 9.5551e-02 0.45198 0.40657 0.53686 0.01048 0.00085 -0.00056 8.50346e-03 9.84462e-04 -5.2021958671e-01 -5.1073166142e-01 1.1328317043e-11 
20040.000 -0.00111 0.02744 -0.00033 -0.00596 -0.00018 -0.00006 5.6093e-04 1.3432e-04 1.7877e-01 1.8879e-04 -1.9287e-04 9.5972e-02 0.41293 0.44564 0.53685 -0.01892 -0.00135 -0.00023 8.57856e-03 9.84177e-04 -5.2021929340e-01 -5.1065655759e-01 7.1347965884e-12 
20050.000 -0.02134 -0.01612 -0.00003 0.00379 -0.00473 0.00009 -1.2318e-04 -4.7757e-04 1.7912e-01 1.8024e-04 -1.7817e-04 9.6158e-02 0.43606 0.42251 0.53685 0.02407 0.00015 0.00137 8.61169e-03 9.84013e-04 -5.2021911845e-01 -5.1062341447e-01 9.3038139285e-12 
20060.000 0.02612 -0.00311 0.00018 0.00092 0.00620 -0.00008 5.6717e-04 -6.9192e-04 1.7855e-01 9.0263e-05 -2.2142e-04 9.5856e-02 0.43332 0.42524 0.53686 -0.02468 0.00049 -0.00097 8.55770e-03 9.84165e-04 -5.2021927754e-01 -5.1067741398e-01 1.7656852495e-11 
20070.000 -0.01402 0.02530 -0.00055 -0.00520 -0.00264 0.00001 1.7884e-04 2.4073e-05 1.7786e-01 1.2059e-04 -2.7087e-04 9.5482e-02 0.41549 0.44309 0.53684 0.02087 -0.00160 0.00026 8.49112e-03 9.84531e-04 -5.2021967491e-01 -5.1074402698e-01 3.4822548066e-12 
20080.000 -0.01820 -0.02299 0.00029 0.00464 -0.00354 0.00009 -2.2934e-04 -8.7156e-04 1.7745e-01 1.1792e-04 -2.5504e-04 9.5264e-02 0.45027 0.40829 0.53685 -0.01361 0.00055 0.00118 8.45242e-03 9.84805e-04 -5.2021996549e-01 -5.1078273613e-01 1.5395099572e-12 
20090.000 0.02806 -0.00477 0.00016 0.00102 0.00595 -0.00010 7.8381e-04 -6.8334e-04 1.7725e-01 8.5621e-05 -2.6104e-04 9.5157e-02 0.40464 0.45392 0.53685 0.00425 0.00026 -0.00129 8.43358e-03 9.84868e-04 -5.2022002923e-01 -5.1080158359e-01 5.0506229369e-12 
20100.000 -0.00931 0.02788 -0.00042 -0.00555 -0.00176 0.00003 -7.0737e-05 1.9144e-04 1.7739e-01 4.8266e-05 -2.4113e-04 9.5230e-02 0.45361 0.40496 0.53684 0.00579 -0.00179 0.00045 8.44642e-03 9.84881e-04 -5.2022004608e-01 -5.1078874325e-01 3.8344349397e-12 
20110.000 -0.02190 -0.01905 0.00032 0.00397 -0.00428 0.00007 -3.5357e-04 -9.6818e-04 1.7771e-01 3.2503e-05 -2.7853e-04 9.5405e-02 0.40926 0.44930 0.53685 -0.01499 0.00085 0.00092 8.47753e-03 9.84698e-04 -5.2021984952e-01 -5.1075761881e-01 3.7737001202e-12 
20120.000 0.02587 -0.00706 0.00015 0.00148 0.00602 -0.00009 6.4228e-04 -5.3485e-04 1.7830e-01 5.6818e-05 -2.6661e-04 9.5719e-02 0.44150 0.41707 0.53685 0.02183 -0.00032 -0.00121 8.53341e-03 9.84390e-04 -5.2021951400e-01 -5.1070171596e-01 1.2580098582e-11 
20130.000 -0.01245 0.02390 -0.00036 -0.00542 -0.00269 0.00004 -2.8287e-04 -7.2142e-05 1.7893e-01 3.2047e-05 -2.3699e-04 9.6057e-02 0.42732 0.43125 0.53684 -0.02494 -0.00119 0.00084 8.59374e-03 9.84228e-04 -5.2021934362e-01 -5.1064137539e-01 8.0294258286e-12 
20140.000 -0.01223 -0.02417 0.00036 0.00541 -0.00261 0.00003 -2.0849e-06 -9.3728e-04 1.7899e-01 1.8664e-05 -2.1768e-04 9.6089e-02 0.42048 0.43809 0.53686 0.02341 0.00108 0.00023 8.59939e-03 9.84200e-04 -5.2021931585e-01 -5.1063572578e-01 7.0165459441e-12 
20150.000 0.02538 0.00736 -0.00022 -0.00164 0.00604 -0.00008 4.5272e-04 -1.5922e-04 1.7848e-01 -2.3736e-05 -2.5027e-04 9.5815e-02 0.44711 0.41146 0.53685 -0.01753 -0.00099 -0.00128 8.55049e-03 9.84354e-04 -5.2021946899e-01 -5.1068462655e-01 1.3692717438e-11 
20160.000 -0.02297 0.01763 -0.00022 -0.00375 -0.00446 0.00008 -5.8602e-04 -2.1161e-04 1.7791e-01 -7.8333e-06 -2.6156e-04 9.5508e-02 0.40584 0.45273 0.53685 0.00870 -0.00090 0.00130 8.49584e-03 9.84618e-04 -5.2021975737e-01 -5.1073930264e-01 2.4717381686e-12 
20170.000 -0.00833 -0.02827 0.00042 0.00558 -0.00149 0.00001 8.1625e-06 -1.0895e-03 1.7758e-01 -1.9598e-05 -2.3882e-04 9.5333e-02 0.45425 0.40431 0.53686 0.00143 0.00114 -0.00012 8.46476e-03 9.84815e-04 -5.2021997046e-01 -5.1077039701e-01 2.0850561932e-12 
20180.000 0.02717 0.00636 -0.00017 -0.00144 0.00595 -0.00008 4.3694e-04 -1.0149e-04 1.7740e-01 -3.6818e-05 -2.4004e-04 9.5234e-02 0.40693 0.45164 0.53685 -0.01121 -0.00107 -0.00122 8.44718e-03 9.84789e-04 -5.2021993734e-01 -5.1078796810e-01 9.6301158905e-12 
20190.000 -0.02077 0.02043 -0.00018 -0.00424 -0.00404 0.00008 -6.9817e-04 -2.5176e-04 1.7750e-01 -9.4151e-05 -2.3010e-04 9.5290e-02 0.44538 0.41319 0.53685 0.01915 -0.00064 0.00125 8.45703e-03 9.84785e-04 -5.2021993842e-01 -5.1077812729e-01 3.0654547756e-12 
20200.000 -0.01186 -0.02704 0.00053 0.00532 -0.00215 0.00001 3.4415e-05 -9.4717e-04 1.7779e-01 -9.3439e-05 -2.6283e-04 9.5444e-02 0.42218 0.43638 0.53685 -0.02399 0.00085 -0.00074 8.48436e-03 9.84603e-04 -5.2021974601e-01 -5.1075078140e-01 1.6057153121e-12 
20210.000 0.02659 0.00345 -0.00018 -0.00103 0.00612 -0.00010 3.5866e-05 5.4436e-05 1.7833e-01 -7.3347e-05 -2.3791e-04 9.5735e-02 0.42601 0.43257 0.53684 0.02480 -0.00147 -0.00050 8.53627e-03 9.84219e-04 -5.2021932747e-01 -5.1069884349e-01 1.2725257269e-11 
20220.000 -0.02105 0.01626 -0.00013 -0.00382 -0.00475 0.00009 -7.2220e-04 -6.1716e-04 1.7907e-01 -8.4922e-05 -2.0995e-04 9.6131e-02 0.44266 0.41590 0.53685 -0.02113 0.00018 0.00124 8.60700e-03 9.84023e-04 -5.2021913203e-01 -5.1062810693e-01 1.4773847386e-11 
20230.000 -0.00004 -0.02706 0.00030 0.00603 0.00003 -0.00005 2.7335e-04 -6.5332e-04 1.7889e-01 -1.2725e-04 -1.5267e-04 9.6036e-02 0.40820 0.45036 0.53685 0.01343 0.00077 -0.00129 8.58985e-03 9.84118e-04 -5.2021923269e-01 -5.1064526056e-01 7.9071038238e-12 
20240.000 0.02087 0.01743 -0.00046 -0.00384 0.00480 -0.00004 -2.4683e-04 1.9031e-04 1.7816e-01 -1.7127e-04 -2.2220e-04 9.5642e-02 0.45404 0.40453 0.53685 -0.00345 -0.00168 -0.00033 8.51956e-03 9.84407e-04 -5.2021953610e-01 -5.1071557431e-01 9.9310896420e-12 
20250.000 -0.02770 0.00888 0.00007 -0.00194 -0.00552 0.00010 -7.8892e-04 -6.3694e-04 1.7757e-01 -1.3984e-04 -2.2149e-04 9.5331e-02 0.40522 0.45334 0.53686 -0.00683 0.00035 0.00099 8.46436e-03 9.84764e-04 -5.2021992206e-01 -5.1077080039e-01 3.4088032188e-12 
20260.000 0.00254 -0.02942 0.00037 0.00579 0.00056 -0.00006 9.8893e-05 -6.4393e-04 1.7728e-01 -1.6829e-04 -1.8855e-04 9.5173e-02 0.44869 0.40988 0.53685 0.01579 0.00042 -0.00114 8.43619e-03 9.84988e-04 -5.2022015867e-01 -5.1079898042e-01 1.0636370445e-12 
20270.000 0.02484 0.01481 -0.00047 -0.00306 0.00511 -0.00004 -3.5583e-04 1.0574e-04 1.7720e-01 -1.8023e-04 -1.8278e-04 9.5129e-02 0.41762 0.44095 0.53685 -0.02213 -0.00134 -0.00017 8.42841e-03 9.85017e-04 -5.2022018673e-01 -5.1080676054e-01 3.1599111755e-12 
20280.000 -0.02466 0.01557 0.00014 -0.00315 -0.00495 0.00011 -6.9866e-04 -6.4999e-04 1.7739e-01 -2.1513e-04 -1.7684e-04 9.5232e-02 0.43129 0.42726 0.53686 0.02494 0.00067 0.00058 8.44672e-03 9.84942e-04 -5.2022010896e-01 -5.1078844289e-01 4.5084731591e-12 
20290.000 -0.00332 -0.02847 0.00040 0.00587 -0.00056 -0.00007 8.0885e-05 -3.2599e-04 1.7779e-01 -2.1266e-04 -1.7663e-04 9.5448e-02 0.43738 0.42119 0.53685 -0.02367 -0.00021 -0.00144 8.48510e-03 9.84708e-04 -5.2021985801e-01 -5.1075005484e-01 3.6501252900e-12 
20300.000 0.02418 0.01215 -0.00045 -0.00288 0.00540 -0.00002 -7.1071e-04 1.8106e-04 1.7843e-01 -1.9775e-04 -1.4262e-04 9.5789e-02 0.41224 0.44633 0.53685 0.01830 -0.00118 0.00052 8.54580e-03 9.84379e-04 -5.2021950533e-01 -5.1068932449e-01 1.0330079598e-11 
20310.000 -0.02481 0.00957 0.00026 -0.00225 -0.00569 0.00008 -5.9782e-04 -8.0579e-04 1.7898e-01 -2.0798e-04 -1.2136e-04 9.6087e-02 0.45242 0.40614 0.53686 -0.00946 0.00112 0.00031 8.59899e-03 9.84183e-04 -5.2021929436e-01 -5.1063611865e-01 1.0618027236e-11 
20320.000 0.00825 -0.02587 0.00005 0.00573 0.00181 -0.00011 1.0175e-04 -4.5001e-05 1.7888e-01 -2.4785e-04 -8.4156e-05 9.6030e-02 0.40432 0.45425 0.53685 -0.00123 -0.00036 -0.00162 8.58873e-03 9.84196e-04 -5.2021931139e-01 -5.1064638669e-01 7.1398750251e-12 
20330.000 0.01532 0.02242 -0.00047 -0.00503 0.00348 0.00006 -8.3646e-04 1.2882e-04 1.7831e-01 -2.6137e-04 -1.2326e-04 9.5726e-02 0.45146 0.40710 0.53686 0.01155 -0.00093 0.00064 8.53443e-03 9.84391e-04 -5.2021951677e-01 -5.1070069603e-01 8.9010615514e-12 
20340.000 -0.02850 -0.00056 0.00041 -0.00007 -0.00594 0.00004 -4.6841e-04 -5.8715e-04 1.7776e-01 -2.2057e-04 -9.4906e-05 9.5431e-02 0.41370 0.44485 0.53686 -0.01958 0.00088 -0.00022 8.48197e-03 9.84616e-04 -5.2021975678e-01 -5.1075317249e-01 3.9474219189e-12 
20350.000 0.01262 -0.02671 -0.00006 0.00521 0.00249 -0.00010 -1.7802e-04 9.0220e-05 1.7748e-01 -2.5523e-04 -6.6290e-05 9.5280e-02 0.43575 0.42281 0.53685 0.02417 -0.00056 -0.00101 8.45509e-03 9.84805e-04 -5.2021996440e-01 -5.1078007365e-01 2.1727836795e-12 
20360.000 0.01786 0.02222 -0.00041 -0.00474 0.00370 0.00007 -8.7528e-04 -2.6684e-05 1.7736e-01 -2.6297e-04 -5.4094e-05 9.5216e-02 0.43290 0.42566 0.53686 -0.02475 -0.00036 0.00065 8.44382e-03 9.84814e-04 -5.2021996776e-01 -5.1079133619e-01 3.9978787057e-12 
20370.000 -0.02862 0.00406 0.00050 -0.00096 -0.00584 0.00004 -3.1708e-04 -5.0692e-04 1.7747e-01 -2.7927e-04 -5.5332e-05 9.5274e-02 0.41617 0.44239 0.53685 0.02130 0.00099 -0.00077 8.45414e-03 9.84790e-04 -5.2021994197e-01 -5.1078101290e-01 2.5885858913e-12 
20380.000 0.00775 -0.02823 -0.00002 0.00553 0.00165 -0.00010 -2.4321e-04 3.2741e-04 1.7779e-01 -2.6828e-04 -5.5732e-05 9.5449e-02 0.44980 0.40876 0.53685 -0.01429 -0.00109 -0.00087 8.48516e-03 9.84626e-04 -5.2021977215e-01 -5.1074998906e-01 3.1940737087e-12 
20390.000 0.01848 0.01945 -0.00035 -0.00465 0.00407 0.00007 -1.0077e-03 -9.4366e-06 1.7839e-01 -2.5461e-04 -1.2402e-05 9.5772e-02 0.40472 0.45384 0.53686 0.00470 -0.00002 0.00086 8.54258e-03 9.84256e-04 -5.2021937051e-01 -5.1069253760e-01 1.2642200416e-11 
20400.000 -0.02642 -0.00112 0.00040 0.00010 -0.00614 -0.00001 -1.8347e-04 -3.6882e-04 1.7908e-01 -2.3555e-04 2.3183e-05 9.6138e-02 0.45354 0.40502 0.53686 0.00606 0.00097 -0.00084 8.60813e-03 9.84114e-04 -5.2021922179e-01 -5.1062697962e-01 1.2095763651e-11 
20410.000 0.01730 -0.02166 -0.00039 0.00464 0.00367 -0.00008 -4.7324e-04 4.7751e-04 1.7878e-01 -3.1172e-04 6.0628e-05 9.5981e-02 0.40988 0.44868 0.53686 -0.01578 -0.00090 -0.00062 8.57990e-03 9.84250e-04 -5.2021936861e-01 -5.1065521445e-01 3.5769671075e-12 
20420.000 0.00807 0.02638 -0.00014 -0.00582 0.00181 0.00010 -8.2538e-04 -2.1409e-04 1.7809e-01 -2.9957e-04 -1.4318e-05 9.5611e-02 0.44039 0.41817 0.53686 0.02241 0.00053 0.00039 8.51402e-03 9.84569e-04 -5.2021970506e-01 -5.1072111998e-01 7.1317722292e-12 
20430.000 -0.02795 -0.00789 0.00036 0.00139 -0.00572 -0.00004 -9.3559e-05 7.3049e-05 1.7748e-01 -2.3302e-04 5.1740e-05 9.5282e-02 0.42812 0.43044 0.53685 -0.02499 0.00010 -0.00108 8.45541e-03 9.84899e-04 -5.2022005992e-01 -5.1077975480e-01 2.2545862595e-12 
20440.000 0.01791 -0.02432 -0.00040 0.00458 0.00341 -0.00006 -7.2168e-04 4.5756e-04 1.7715e-01 -2.7265e-04 7.5467e-05 9.5105e-02 0.42051 0.43804 0.53686 0.02343 -0.00061 0.00011 8.42409e-03 9.85144e-04 -5.2022032910e-01 -5.1081109841e-01 1.4209719476e-12 
20450.000 0.01526 0.02485 -0.00019 -0.00512 0.00303 0.00009 -6.8233e-04 -2.3772e-04 1.7696e-01 -2.7496e-04 6.8340e-05 9.5005e-02 0.44645 0.41210 0.53686 -0.01818 0.00087 0.00014 8.40629e-03 9.85194e-04 -5.2022037784e-01 -5.1082889407e-01 2.0967872524e-12 
20460.000 -0.02946 0.00220 0.00047 -0.00059 -0.00585 -0.00001 -8.6372e-05 1.9640e-04 1.7702e-01 -2.5461e-04 8.1432e-05 9.5032e-02 0.40640 0.45215 0.53685 0.01011 -0.00004 -0.00125 8.41107e-03 9.85179e-04 -5.2022035981e-01 -5.1082410996e-01 1.4427730861e-12 
20470.000 0.00767 -0.02949 -0.00026 0.00547 0.00147 -0.00008 -6.9285e-04 4.3599e-04 1.7724e-01 -2.5019e-04 9.0028e-05 9.5155e-02 0.45428 0.40427 0.53686 -0.00038 -0.00049 0.00037 8.43290e-03 9.85057e-04 -5.2022023374e-01 -5.1080227355e-01 1.0527843408e-12 
20480.000 0.02316 0.01682 -0.00019 -0.00370 0.00468 0.00009 -5.0953e-04 -6.6384e-05 1.7759e-01 -2.3735e-04 1.2424e-04 9.5339e-02 0.40615 0.45240 0.53686 -0.00954 0.00084 -0.00017 8.46551e-03 9.84758e-04 -5.2021990884e-01 -5.1076963579e-01 3.4416104442e-12 
20490.000 -0.02603 0.00870 0.00044 -0.00197 -0.00576 -0.00002 -2.1081e-04 3.8574e-04 1.7821e-01 -2.4896e-04 1.2740e-04 9.5671e-02 0.44657 0.41198 0.53686 0.01807 -0.00016 -0.00091 8.52461e-03 9.84464e-04 -5.2021959352e-01 -5.1071051911e-01 6.6794375000e-12 
20500.000 0.00704 -0.02702 -0.00032 0.00568 0.00153 -0.00007 -7.6676e-04 3.3104e-04 1.7879e-01 -2.4606e-04 1.2832e-04 9.5984e-02 0.42106 0.43749 0.53687 -0.02362 -0.00019 0.00047 8.58035e-03 9.84214e-04 -5.2021933038e-01 -5.1065476381e-01 3.6460437863e-12 
20510.000 0.01681 0.02038 -0.00014 -0.00486 0.00380 0.00009 -3.0818e-04 -1.4224e-04 1.7900e-01 -2.3908e-04 1.1090e-04 9.6097e-02 0.42672 0.43183 0.53686 0.02487 0.00101 -0.00058 8.60072e-03 9.84120e-04 -5.2021922595e-01 -5.1063438415e-01 1.1605586210e-11 
20520.000 -0.02671 -0.00300 0.00027 0.00044 -0.00614 -0.00005 -8.9723e-05 6.6280e-04 1.7853e-01 -1.7883e-04 1.5446e-04 9.5847e-02 0.44206 0.41649 0.53686 -0.02149 -0.00069 -0.00070 8.55601e-03 9.84266e-04 -5.2021938011e-01 -5.1067909994e-01 1.1282555177e-11 
20530.000 0.01771 -0.02308 -0.00043 0.00465 0.00345 -0.00003 -8.8388e-04 3.5000e-04 1.7796e-01 -2.2641e-04 1.8650e-04 9.5540e-02 0.40879 0.44976 0.53686 0.01435 0.00023 0.00073 8.50134e-03 9.84602e-04 -5.2021974404e-01 -5.1073380205e-01 2.0757121465e-12 
20540.000 0.01324 0.02542 0.00004 -0.00533 0.00265 0.00009 -1.7743e-04 -6.2423e-05 1.7755e-01 -2.2339e-04 1.5813e-04 9.5318e-02 0.45381 0.40476 0.53685 -0.00492 0.00103 -0.00081 8.46183e-03 9.84827e-04 -5.2021997844e-01 -5.1077332373e-01 2.7236880232e-12 
20550.000 -0.02866 -0.00191 0.00029 0.00024 -0.00599 -0.00006 -2.3789e-04 7.1561e-04 1.7733e-01 -1.8604e-04 1.7937e-04 9.5200e-02 0.40481 0.45375 0.53686 -0.00519 -0.00083 -0.00049 8.44088e-03 9.84937e-04 -5.2022009165e-01 -5.1079427764e-01 4.1332500690e-12 
20560.000 0.01351 -0.02711 -0.00038 0.00510 0.00248 -0.00003 -6.5497e-04 1.5751e-04 1.7734e-01 -1.7086e-04 1.8198e-04 9.5204e-02 0.44972 0.40883 0.53686 0.01442 0.00072 0.00068 8.44162e-03 9.85020e-04 -5.2022018731e-01 -5.1079354949e-01 8.8422154594e-13 
20570.000 0.02018 0.02095 0.00004 -0.00440 0.00391 0.00009 7.5768e-05 2.6889e-04 1.7744e-01 -1.6479e-04 2.1792e-04 9.5260e-02 0.41619 0.44237 0.53685 -0.02132 0.00057 -0.00107 8.45154e-03 9.84895e-04 -5.2022005054e-01 -5.1078361613e-01 2.6032795461e-12 
20580.000 -0.02723 0.00514 0.00041 -0.00116 -0.00600 -0.00005 -4.6885e-04 8.2387e-04 1.7779e-01 -1.8596e-04 2.1191e-04 9.5449e-02 0.43278 0.42577 0.53686 0.02476 -0.00072 -0.00002 8.48507e-03 9.84662e-04 -5.2021979933e-01 -5.1075007082e-01 6.6646545173e-12 
20590.000 0.01012 -0.02646 -0.00043 0.00544 0.00212 -0.00004 -6.0456e-04 2.1794e-05 1.7848e-01 -1.5990e-04 1.9500e-04 9.5820e-02 0.43619 0.42236 0.53686 -0.02403 0.00096 0.00058 8.55110e-03 9.84349e-04 -5.2021947677e-01 -5.1068402993e-01 3.6266264588e-12 
20600.000 0.01503 0.02145 0.00012 -0.00523 0.00331 0.00010 1.8032e-04 2.9232e-04 1.7912e-01 -1.3953e-04 2.0005e-04 9.6162e-02 0.41289 0.44567 0.53686 0.01888 0.00037 -0.00123 8.61222e-03 9.84041e-04 -5.2021914413e-01 -5.1062288220e-01 1.5563932374e-11 
20610.000 -0.02512 -0.00747 -0.00003 0.00147 -0.00609 -0.00011 -2.8669e-04 9.6288e-04 1.7876e-01 -6.4808e-05 2.7530e-04 9.5968e-02 0.45214 0.40641 0.53686 -0.01013 -0.00067 0.00042 8.57769e-03 9.84107e-04 -5.2021921082e-01 -5.1065741865e-01 1.7921400739e-11 
20620.000 0.02209 -0.01953 -0.00051 0.00390 0.00416 0.00005 -4.7614e-04 1.9122e-04 1.7806e-01 -1.1979e-04 3.0633e-04 9.5592e-02 0.40427 0.45430 0.53685 -0.00023 0.00123 0.00041 8.51064e-03 9.84505e-04 -5.2021964503e-01 -5.1072450091e-01 1.4711451250e-12 
20630.000 0.00979 0.02715 0.00034 -0.00563 0.00182 0.00006 2.4852e-04 5.3933e-04 1.7753e-01 -1.0194e-04 2.5864e-04 9.5307e-02 0.45209 0.40647 0.53685 0.01028 0.00021 -0.00124 8.45996e-03 9.84802e-04 -5.2021996050e-01 -5.1077520292e-01 2.5584622168e-12 
20640.000 -0.02750 -0.00662 -0.00003 0.00127 -0.00597 -0.00009 -4.6779e-04 8.3888e-04 1.7718e-01 -5.5482e-05 2.8327e-04 9.5117e-02 0.41237 0.44619 0.53686 -0.01844 -0.00056 0.00086 8.42638e-03 9.84906e-04 -5.2022006658e-01 -5.1080878429e-01 5.2065320683e-12 
20650.000 0.01872 -0.02427 -0.00037 0.00456 0.00332 0.00005 -6.3350e-05 -1.0539e-05 1.7719e-01 -2.8184e-05 2.8101e-04 9.5124e-02 0.43763 0.42094 0.53684 0.02358 0.00162 -0.00000 8.42762e-03 9.85032e-04 -5.2022020865e-01 -5.1080755664e-01 6.0392786398e-13 
20660.000 0.01808 0.02380 0.00039 -0.00475 0.00326 0.00006 4.5172e-04 8.6888e-04 1.7729e-01 -2.3105e-05 2.9925e-04 9.5181e-02 0.43085 0.42771 0.53685 -0.02496 -0.00034 -0.00111 8.43761e-03 9.84940e-04 -5.2022010718e-01 -5.1079755347e-01 1.2979596924e-12 
20670.000 -0.02729 0.00292 0.00013 -0.00059 -0.00617 -0.00010 -5.8625e-04 8.0406e-04 1.7761e-01 -3.0353e-05 2.8663e-04 9.5350e-02 0.41797 0.44059 0.53686 0.02230 -0.00031 0.00111 8.46757e-03 9.84694e-04 -5.2021983825e-01 -5.1076757481e-01 8.0653475331e-12 
20680.000 0.01380 -0.02496 -0.00039 0.00519 0.00271 0.00004 1.0968e-04 -6.4929e-05 1.7824e-01 2.1904e-05 2.5288e-04 9.5687e-02 0.44865 0.40992 0.53685 -0.01582 0.00158 -0.00016 8.52754e-03 9.84516e-04 -5.2021965346e-01 -5.1070760003e-01 2.6048198079e-12 
20690.000 0.01570 0.02286 0.00040 -0.00505 0.00310 0.00005 3.8979e-04 8.6009e-04 1.7881e-01 3.3997e-05 2.7988e-04 9.5996e-02 0.40508 0.45347 0.53686 0.00633 -0.00063 -0.00072 8.58276e-03 9.84210e-04 -5.2021932443e-01 -5.1065235371e-01 4.5611179140e-12 
20700.000 -0.02473 -0.00505 -0.00019 0.00127 -0.00629 -0.00012 -3.3959e-04 5.7269e-04 1.7910e-01 5.0712e-05 2.9742e-04 9.6148e-02 0.45387 0.40469 0.53685 0.00455 0.00038 0.00113 8.60992e-03 9.84121e-04 -5.2021921966e-01 -5.1062517859e-01 2.7340997897e-11 
20710.000 0.02347 -0.01529 -0.00023 0.00351 0.00476 0.00010 3.3004e-04 2.3024e-04 1.7855e-01 2.2637e-05 3.0779e-04 9.5855e-02 0.40890 0.44967 0.53685 -0.01450 0.00117 -0.00061 8.55760e-03 9.84316e-04 -5.2021943341e-01 -5.1067752123e-01 4.7922419378e-12 
20720.000 0.00461 0.02873 0.00049 -0.00573 0.00079 -0.00001 1.9971e-04 9.8590e-04 1.7802e-01 4.7783e-05 2.6698e-04 9.5571e-02 0.44189 0.41666 0.53686 0.02160 -0.00083 -0.00035 8.50701e-03 9.84643e-04 -5.2021978420e-01 -5.1072813039e-01 1.9093648498e-12 
20730.000 -0.02553 -0.01062 -0.00029 0.00237 -0.00569 -0.00008 -3.7433e-04 3.5123e-04 1.7756e-01 7.9737e-05 2.8975e-04 9.5325e-02 0.42643 0.43214 0.53685 -0.02484 0.00072 0.00140 8.46317e-03 9.84767e-04 -5.2021990783e-01 -5.1077196646e-01 7.9570072847e-12 
20740.000 0.02400 -0.01713 -0.00012 0.00356 0.00459 0.00009 6.5236e-04 1.8164e-04 1.7741e-01 1.0454e-04 2.9195e-04 9.5242e-02 0.42205 0.43651 0.53685 0.02394 0.00111 -0.00099 8.44855e-03 9.84894e-04 -5.2022005332e-01 -5.1078661040e-01 2.6372717193e-12 
20750.000 0.00885 0.02867 0.00048 -0.00550 0.00153 -0.00000 2.6837e-04 1.1219e-03 1.7742e-01 1.0468e-04 3.0211e-04 9.5249e-02 0.44538 0.41317 0.53686 -0.01914 -0.00088 0.00004 8.44977e-03 9.84889e-04 -5.2022005098e-01 -5.1078539043e-01 8.2960342893e-13 
20760.000 -0.02739 -0.00499 -0.00019 0.00123 -0.00600 -0.00008 -2.7882e-04 2.7711e-04 1.7756e-01 9.2284e-05 2.7471e-04 9.5325e-02 0.40691 0.45166 0.53685 0.01119 0.00086 0.00114 8.46313e-03 9.84688e-04 -5.2021982623e-01 -5.1077200826e-01 7.0692629806e-12 
20770.000 0.02019 -0.01992 -0.00014 0.00425 0.00412 0.00009 7.3866e-04 3.2412e-04 1.7808e-01 1.6094e-04 2.4771e-04 9.5602e-02 0.45426 0.40430 0.53685 -0.00123 0.00066 -0.00098 8.51252e-03 9.84472e-04 -5.2021960322e-01 -5.1072260649e-01 4.4589423765e-12 
20780.000 0.00853 0.02671 0.00052 -0.00566 0.00154 -0.00002 8.2826e-05 8.9293e-04 1.7877e-01 1.6581e-04 2.6088e-04 9.5973e-02 0.40604 0.45253 0.53686 -0.00923 -0.00080 0.00079 8.57872e-03 9.84092e-04 -5.2021919996e-01 -5.1065639046e-01 4.1545317798e-12 
20790.000 -0.02270 -0.01077 -0.00044 0.00286 -0.00575 -0.00008 1.5168e-04 5.6198e-05 1.7926e-01 1.7865e-04 2.8482e-04 9.6233e-02 0.44638 0.41219 0.53685 0.01825 0.00144 0.00061 8.62511e-03 9.83905e-04 -5.2021899638e-01 -5.1060998296e-01 3.3261618299e-11 
20800.000 0.02667 -0.00690 0.00002 0.00190 0.00571 0.00011 7.2295e-04 6.1243e-04 1.7854e-01 1.0853e-04 2.7533e-04 9.5851e-02 0.42151 0.43705 0.53686 -0.02377 0.00014 -0.00102 8.55681e-03 9.84147e-04 -5.2021925795e-01 -5.1067830579e-01 8.4453477788e-12 
