# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
44840.000 -1.88042 -1.73562 -0.01376 0.39435 -0.42761 -0.00467 4.1889e-03 -3.2342e-03 1.9826e-01 6.0881e-05 -3.9557e-05 2.9142e-03 0.00946 0.01011 0.01470 -0.00206 0.00001 0.00007 2.89074e-04 1.58617e-03 -1.0373361771e-02 -8.4981163598e-03 9.0698305473e-07 
44850.000 2.53578 -0.25202 -0.00972 0.06052 0.58536 0.00535 1.3962e-04 -5.7806e-03 2.4729e-01 -2.6023e-05 -6.5875e-05 3.6349e-03 0.00795 0.01163 0.01470 0.00097 0.00000 -0.00009 4.49634e-04 1.54404e-03 -1.0373066828e-02 -8.3793974176e-03 4.7545378213e-07 
44860.000 -1.48028 2.05840 0.01750 -0.46883 -0.35153 -0.00343 -1.9523e-03 -1.6562e-03 2.4610e-01 -5.4979e-06 -3.9237e-05 3.6176e-03 0.00990 0.00967 0.01470 0.00208 -0.00008 0.00007 4.45184e-04 1.59501e-03 -1.0372904879e-02 -8.3327109153e-03 9.2206008497e-07 
44870.000 -0.45857 -2.51669 -0.02733 0.57205 -0.12246 -0.00079 8.4960e-04 2.6358e-04 2.0388e-01 1.3071e-05 1.4700e-05 2.9967e-03 0.01172 0.00786 0.01470 -0.00078 0.00007 0.00002 3.05499e-04 1.55934e-03 -1.0373397307e-02 -8.5085584197e-03 8.3525067244e-07 
44880.000 2.30513 1.18219 0.01185 -0.27180 0.51171 0.00431 1.7258e-03 -3.8066e-03 2.2956e-01 4.0689e-06 -5.4763e-05 3.3741e-03 0.00830 0.01127 0.01470 -0.00146 -0.00004 -0.00007 3.87389e-04 1.55637e-03 -1.0373282474e-02 -8.4295245008e-03 6.6020252955e-07 
44890.000 -2.33450 0.91812 -0.00051 -0.20776 -0.55266 -0.00562 -2.2134e-03 -5.2878e-03 2.4205e-01 1.0811e-06 -8.2160e-05 3.5582e-03 0.00824 0.01134 0.01470 0.00139 -0.00008 0.00011 4.30859e-04 1.59985e-03 -1.0372819653e-02 -8.3421134117e-03 8.9045758615e-07 
44900.000 1.05419 -2.31780 -0.02011 0.54292 0.22858 0.00413 -3.6554e-03 -3.1012e-03 2.3399e-01 -6.1683e-05 -2.6616e-05 3.4395e-03 0.01112 0.00846 0.01470 0.00160 0.00002 -0.00007 4.02559e-04 1.54474e-03 -1.0373153548e-02 -8.4258500282e-03 5.2832177972e-07 
44910.000 1.23531 2.28827 0.02215 -0.51242 0.26190 -0.00044 -2.7071e-03 -1.9070e-03 2.1477e-01 -4.0229e-05 -3.5250e-05 3.1567e-03 0.01113 0.00844 0.01470 -0.00158 -0.00011 -0.00006 3.39066e-04 1.57653e-03 -1.0373373468e-02 -8.4577811198e-03 9.2589931084e-07 
44920.000 -2.46597 -0.56098 -0.02113 0.12739 -0.57360 -0.00386 1.6505e-05 -7.9152e-04 2.2106e-01 2.2341e-05 -1.8327e-05 3.2491e-03 0.00776 0.01182 0.01470 -0.00045 -0.00004 0.00010 3.59128e-04 1.57900e-03 -1.0373137410e-02 -8.4350076237e-03 1.0855011343e-06 
44930.000 2.11951 -1.39456 0.00065 0.32892 0.49087 0.00568 5.1171e-04 -5.0749e-03 2.5850e-01 -2.1846e-05 -5.1337e-05 3.7999e-03 0.00902 0.01055 0.01470 0.00194 0.00000 -0.00006 4.91260e-04 1.54775e-03 -1.0372904120e-02 -8.3338987698e-03 5.4825992138e-07 
44940.000 -0.31346 2.54403 0.01111 -0.57505 -0.07795 -0.00469 -3.9264e-03 -3.3321e-03 2.1739e-01 -3.9205e-05 -6.6637e-05 3.1950e-03 0.01156 0.00802 0.01470 0.00109 -0.00016 0.00005 3.47457e-04 1.59631e-03 -1.0373236959e-02 -8.4294740461e-03 7.4985768793e-07 
44950.000 -1.70274 -1.91520 -0.02687 0.43045 -0.39542 0.00116 -2.7126e-03 1.0445e-03 2.0487e-01 -3.1277e-05 1.6297e-05 3.0112e-03 0.00950 0.01007 0.01470 -0.00206 0.00000 -0.00002 3.08503e-04 1.55393e-03 -1.0373452784e-02 -8.5110183021e-03 7.3797691176e-07 
44960.000 2.55104 -0.09858 0.01706 0.01049 0.58603 0.00272 -1.7056e-03 6.2154e-04 2.5475e-01 -4.9501e-05 1.1444e-05 3.7445e-03 0.00775 0.01183 0.01470 0.00039 0.00002 -0.00014 4.76999e-04 1.56060e-03 -1.0372933872e-02 -8.3353327405e-03 8.7131909044e-07 
44970.000 -1.67908 1.87934 -0.01026 -0.44114 -0.38824 -0.00542 -7.5377e-04 -5.4074e-04 2.3389e-01 6.4100e-06 -2.7078e-05 3.4382e-03 0.00961 0.00997 0.01470 0.00207 -0.00009 0.00006 4.02077e-04 1.59285e-03 -1.0372913860e-02 -8.3779891653e-03 1.0269161553e-06 
44980.000 -0.25792 -2.56911 -0.01244 0.57824 -0.07042 0.00514 -1.9944e-03 -1.8180e-03 2.1272e-01 -2.7384e-05 -1.1725e-05 3.1265e-03 0.01179 0.00778 0.01470 -0.00056 0.00001 -0.00002 3.32569e-04 1.54409e-03 -1.0373441337e-02 -8.4967859471e-03 4.6485859184e-07 
44990.000 2.21175 1.31606 0.01968 -0.31237 0.48864 -0.00208 -3.6547e-03 -3.9980e-04 2.2800e-01 -7.4847e-05 -2.0169e-05 3.3508e-03 0.00870 0.01088 0.01469 -0.00177 -0.00010 -0.00019 3.82126e-04 1.58443e-03 -1.0373169980e-02 -8.4066131259e-03 8.3821488098e-07 
45000.000 -2.41731 0.62984 -0.02470 -0.15938 -0.57374 -0.00206 -3.0365e-03 1.5608e-03 2.4046e-01 -2.4161e-05 1.5208e-05 3.5352e-03 0.00808 0.01149 0.01470 0.00119 0.00000 -0.00001 4.25084e-04 1.56845e-03 -1.0372911421e-02 -8.3793813198e-03 1.0521587806e-06 
45010.000 1.22753 -2.26229 0.00781 0.51412 0.27448 0.00490 -7.9130e-04 1.7157e-03 2.3856e-01 -2.6053e-05 3.6320e-05 3.5063e-03 0.01068 0.00890 0.01470 0.00188 0.00009 -0.00009 4.18269e-04 1.55065e-03 -1.0373166076e-02 -8.4042483820e-03 6.4480940494e-07 
45020.000 1.03937 2.36195 0.00505 -0.53148 0.22246 -0.00548 -3.8977e-04 -2.2720e-03 2.0467e-01 -1.8026e-05 -3.9462e-05 3.0083e-03 0.01134 0.00824 0.01470 -0.00139 -0.00010 -0.00008 3.07906e-04 1.59644e-03 -1.0373309973e-02 -8.4689678636e-03 7.3257330180e-07 
45030.000 -2.39060 -0.82120 -0.02336 0.18300 -0.56369 0.00285 -4.0010e-03 -1.4750e-03 2.3100e-01 -3.0702e-05 -2.1916e-05 3.3956e-03 0.00781 0.01176 0.01470 -0.00066 -0.00003 -0.00000 3.92273e-04 1.54726e-03 -1.0373204606e-02 -8.4336757773e-03 6.6564775593e-07 
45040.000 2.21673 -1.25148 0.02001 0.28075 0.51461 0.00100 -1.9500e-03 3.2517e-04 2.5819e-01 -7.1517e-05 1.5909e-05 3.7943e-03 0.00845 0.01113 0.01469 0.00159 0.00006 -0.00022 4.89886e-04 1.57346e-03 -1.0372864115e-02 -8.3095150916e-03 9.5529758447e-07 
45050.000 -0.57380 2.48397 -0.01672 -0.57032 -0.12451 -0.00462 -1.2625e-03 -1.9901e-04 2.0535e-01 -1.2784e-05 -2.5830e-06 3.0185e-03 0.01148 0.00809 0.01470 0.00121 0.00000 0.00001 3.09923e-04 1.58113e-03 -1.0373290418e-02 -8.4822399432e-03 9.4905572284e-07 
45060.000 -1.55091 -2.06449 -0.00725 0.46390 -0.35152 0.00577 4.2214e-04 1.6129e-03 2.1968e-01 1.5576e-05 2.5904e-05 3.2288e-03 0.00979 0.00978 0.01470 -0.00208 0.00005 0.00007 3.54667e-04 1.54309e-03 -1.0373397030e-02 -8.4756426335e-03 4.5382022821e-07 
45070.000 2.53597 0.09795 0.01687 -0.04042 0.58371 -0.00403 -1.2034e-04 -1.1557e-03 2.5102e-01 -4.2819e-05 -7.7009e-06 3.6895e-03 0.00772 0.01186 0.01470 -0.00022 0.00002 -0.00017 4.63084e-04 1.59357e-03 -1.0372810994e-02 -8.3161556929e-03 8.9453352779e-07 
45080.000 -1.88993 1.66078 -0.02709 -0.40684 -0.43294 -0.00015 -4.6440e-03 1.3059e-03 2.2829e-01 -3.8474e-05 9.1844e-06 3.3558e-03 0.00941 0.01016 0.01470 0.00205 0.00002 0.00001 3.83137e-04 1.55491e-03 -1.0373107306e-02 -8.4350578613e-03 8.5708077297e-07 
45090.000 -0.09596 -2.60340 0.01436 0.57578 -0.01852 0.00395 -2.2802e-03 3.8460e-03 2.1964e-01 -3.8470e-05 6.8386e-05 3.2280e-03 0.01187 0.00771 0.01469 -0.00010 0.00018 -0.00005 3.54669e-04 1.55888e-03 -1.0373382804e-02 -8.4598326912e-03 7.2237540683e-07 
45100.000 2.05624 1.49752 -0.00200 -0.35317 0.46451 -0.00589 -1.8720e-03 1.3395e-03 2.2084e-01 -3.4223e-05 2.0421e-05 3.2464e-03 0.00899 0.01059 0.01470 -0.00192 0.00001 -0.00007 3.58514e-04 1.59425e-03 -1.0373108798e-02 -8.4203428726e-03 8.3195571102e-07 
45110.000 -2.48684 0.36319 -0.01911 -0.09758 -0.58815 0.00490 -2.1205e-03 8.6731e-04 2.4975e-01 -3.1102e-08 1.4481e-06 3.6713e-03 0.00790 0.01168 0.01470 0.00087 -0.00003 0.00006 4.58452e-04 1.54209e-03 -1.0372955828e-02 -8.3724152660e-03 5.3675534146e-07 
45120.000 1.37727 -2.18197 0.02247 0.48470 0.31483 -0.00141 -2.4754e-03 -2.0274e-04 2.3216e-01 -5.5057e-05 2.1414e-05 3.4119e-03 0.01012 0.00946 0.01470 0.00205 0.00012 -0.00013 3.96123e-04 1.58154e-03 -1.0373175048e-02 -8.3955092400e-03 9.4772581019e-07 
45130.000 0.76733 2.44211 -0.02324 -0.55394 0.18028 -0.00330 -3.2127e-03 2.7231e-03 1.9808e-01 -4.2702e-05 2.5131e-05 2.9115e-03 0.01137 0.00820 0.01470 -0.00135 -0.00001 -0.00001 2.88458e-04 1.57008e-03 -1.0373403031e-02 -8.5148632574e-03 9.8242623964e-07 
45140.000 -2.33025 -1.02620 0.00170 0.23859 -0.53867 0.00568 -5.3932e-04 4.6224e-03 2.4739e-01 1.5226e-05 7.3028e-05 3.6363e-03 0.00802 0.01156 0.01470 -0.00109 0.00008 0.00010 4.49961e-04 1.54793e-03 -1.0373064138e-02 -8.3751744589e-03 5.7506711989e-07 
45150.000 2.30467 -1.04631 0.00967 0.23482 0.53632 -0.00523 -5.0362e-05 3.0443e-03 2.4645e-01 -1.3017e-05 4.6352e-05 3.6231e-03 0.00807 0.01151 0.01470 0.00117 0.00005 -0.00007 4.46522e-04 1.59722e-03 -1.0372855367e-02 -8.3291156369e-03 8.1053249911e-07 
45160.000 -0.84844 2.41095 -0.02684 -0.55864 -0.18068 0.00221 -1.6558e-04 2.1599e-04 2.0452e-01 -4.3348e-06 -8.9655e-06 3.0060e-03 0.01142 0.00815 0.01470 0.00129 -0.00005 -0.00001 3.07389e-04 1.54721e-03 -1.0373433395e-02 -8.5188310935e-03 6.3798932222e-07 
45170.000 -1.41583 -2.17131 0.01991 0.49053 -0.30519 0.00196 -2.9008e-03 2.2040e-03 2.2915e-01 -1.1264e-05 5.2772e-05 3.3675e-03 0.01032 0.00926 0.01470 -0.00201 0.00012 0.00010 3.85907e-04 1.56447e-03 -1.0373247332e-02 -8.4228662850e-03 8.8865485408e-07 
45180.000 2.48256 0.38319 -0.01180 -0.09146 0.58207 -0.00527 2.2332e-03 5.2865e-03 2.4285e-01 -2.8052e-06 5.8722e-05 3.5701e-03 0.00780 0.01178 0.01470 -0.00062 -0.00001 -0.00007 4.33660e-04 1.58703e-03 -1.0372807805e-02 -8.3521148509e-03 1.1016100705e-06 
45190.000 -2.06814 1.47597 -0.01021 -0.35451 -0.47328 0.00549 3.2227e-03 2.5343e-03 2.3425e-01 5.9661e-05 3.6869e-05 3.4431e-03 0.00905 0.01053 0.01470 0.00194 0.00002 0.00011 4.03418e-04 1.54318e-03 -1.0373174271e-02 -8.4265806781e-03 5.0012212906e-07 
45200.000 0.08690 -2.59942 0.01948 0.57235 0.03060 -0.00279 1.4184e-03 4.1037e-03 2.1504e-01 2.5053e-05 5.6175e-05 3.1609e-03 0.01183 0.00775 0.01470 0.00040 0.00011 0.00003 3.39990e-04 1.58773e-03 -1.0373316467e-02 -8.4455943380e-03 7.2446474529e-07 
45210.000 1.84336 1.72098 -0.02648 -0.40116 0.43492 -0.00141 9.2661e-04 1.3637e-03 2.1983e-01 -1.6077e-05 1.8223e-05 3.2308e-03 0.00917 0.01041 0.01470 -0.00199 0.00003 -0.00010 3.55113e-04 1.56007e-03 -1.0373214529e-02 -8.4580318470e-03 9.3326881354e-07 
45220.000 -2.53665 0.14208 0.01058 -0.03203 -0.58809 0.00442 -2.9886e-03 3.9064e-03 2.5959e-01 1.2286e-05 5.1068e-05 3.8153e-03 0.00773 0.01185 0.01470 0.00028 0.00002 0.00013 4.95282e-04 1.55416e-03 -1.0372870243e-02 -8.3234311588e-03 8.1107634124e-07 
45230.000 1.56538 -2.03416 0.00136 0.45709 0.35361 -0.00552 2.5567e-03 3.3158e-03 2.1839e-01 7.2727e-06 5.0263e-05 3.2097e-03 0.00971 0.00987 0.01470 0.00208 0.00006 -0.00011 3.50566e-04 1.59257e-03 -1.0373172061e-02 -8.4300339616e-03 8.2648933284e-07 
45240.000 0.49136 2.51029 -0.02262 -0.57508 0.12171 0.00333 1.9467e-03 -1.2214e-03 2.0425e-01 3.0754e-05 -1.3822e-05 3.0019e-03 0.01145 0.00813 0.01470 -0.00125 -0.00001 0.00003 3.06604e-04 1.54259e-03 -1.0373503811e-02 -8.5243114929e-03 5.3394384990e-07 
45250.000 -2.25029 -1.20907 0.02103 0.28834 -0.50709 0.00053 2.7974e-03 1.2504e-03 2.5571e-01 6.1518e-05 1.9308e-05 3.7589e-03 0.00846 0.01111 0.01470 -0.00160 0.00004 0.00016 4.80694e-04 1.57829e-03 -1.0372863282e-02 -8.3138837208e-03 9.1834292065e-07 
45260.000 2.39436 -0.75418 -0.01923 0.18596 0.56219 -0.00421 2.9520e-03 7.7886e-04 2.3271e-01 1.2613e-05 2.1977e-05 3.4208e-03 0.00789 0.01169 0.01470 0.00085 0.00004 -0.00005 3.98051e-04 1.57157e-03 -1.0372983772e-02 -8.4033646479e-03 1.0489560996e-06 
45270.000 -1.08685 2.34639 -0.00273 -0.53020 -0.23867 0.00564 1.7534e-03 1.9784e-03 2.1399e-01 3.7981e-05 7.1527e-06 3.1449e-03 0.01122 0.00835 0.01470 0.00150 -0.00006 0.00007 3.36528e-04 1.54535e-03 -1.0373428619e-02 -8.4915479228e-03 5.5023707966e-07 
45280.000 -1.23362 -2.26520 0.01553 0.51353 -0.26052 -0.00421 2.6562e-03 1.1839e-03 2.2807e-01 4.3710e-05 3.7920e-05 3.3523e-03 0.01083 0.00875 0.01470 -0.00180 0.00014 0.00007 3.82356e-04 1.59334e-03 -1.0373091874e-02 -8.3973934433e-03 7.3689942523e-07 
45290.000 2.38909 0.70611 -0.02745 -0.15783 0.57929 0.00025 1.9215e-03 5.4793e-05 2.3979e-01 1.6375e-05 -1.9716e-06 3.5252e-03 0.00791 0.01166 0.01470 -0.00091 -0.00000 0.00001 4.22668e-04 1.54729e-03 -1.0372997861e-02 -8.4030382247e-03 7.7255221189e-07 
45300.000 -2.21118 1.31943 0.01701 -0.29733 -0.49864 0.00347 2.8492e-03 -2.0956e-04 2.3971e-01 5.6376e-05 -1.3746e-05 3.5234e-03 0.00853 0.01105 0.01470 0.00165 -0.00007 0.00014 4.22388e-04 1.56821e-03 -1.0373118352e-02 -8.3825171429e-03 8.9525412262e-07 
45310.000 0.33298 -2.55253 -0.00577 0.57242 0.07879 -0.00578 1.7359e-03 1.9400e-04 2.0316e-01 2.7920e-05 2.1568e-05 2.9860e-03 0.01175 0.00783 0.01470 0.00070 0.00009 0.00004 3.03349e-04 1.58282e-03 -1.0373335309e-02 -8.4871610495e-03 8.6103883264e-07 
45320.000 1.63207 1.93009 -0.01735 -0.45160 0.38593 0.00509 3.4412e-03 1.2183e-03 2.3229e-01 2.4699e-05 -2.4245e-06 3.4144e-03 0.00944 0.01013 0.01470 -0.00205 -0.00003 -0.00002 3.96600e-04 1.54002e-03 -1.0373210143e-02 -8.4365932237e-03 4.8964046080e-07 
45330.000 -2.55029 -0.06957 0.02170 0.02491 -0.58092 -0.00188 2.4048e-03 -4.4887e-06 2.5902e-01 6.4694e-05 1.2360e-05 3.8073e-03 0.00776 0.01182 0.01470 -0.00046 0.00005 0.00018 4.93163e-04 1.59003e-03 -1.0372760378e-02 -8.2895662334e-03 8.8854031571e-07 
45340.000 1.78504 -1.81344 -0.02576 0.42820 0.40262 -0.00279 7.5101e-04 1.2043e-03 2.0463e-01 1.3201e-05 1.3498e-05 3.0078e-03 0.00953 0.01004 0.01470 0.00207 -0.00000 0.00002 3.07760e-04 1.55568e-03 -1.0373367186e-02 -8.5099308562e-03 8.5521634006e-07 
45350.000 0.26366 2.56920 0.00526 -0.57858 0.05601 0.00558 2.6808e-03 -2.1077e-03 2.2064e-01 2.0997e-05 -4.4045e-05 3.2426e-03 0.01165 0.00793 0.01470 -0.00093 -0.00011 -0.00006 3.57797e-04 1.55457e-03 -1.0373366616e-02 -8.4610036432e-03 7.0881112368e-07 
45360.000 -2.10751 -1.40763 0.00824 0.33370 -0.47925 -0.00549 -5.6385e-04 -3.3622e-03 2.5061e-01 3.4625e-05 -2.4006e-05 3.6836e-03 0.00902 0.01056 0.01470 -0.00194 0.00004 0.00013 4.61598e-04 1.59299e-03 -1.0372774178e-02 -8.3181880978e-03 8.4360509747e-07 
45370.000 2.47310 -0.43775 -0.02546 0.11789 0.58592 0.00293 2.9039e-03 -5.7434e-04 2.2858e-01 1.2129e-05 -1.9493e-05 3.3595e-03 0.00779 0.01178 0.01470 0.00059 -0.00006 -0.00004 3.83978e-04 1.54016e-03 -1.0373164899e-02 -8.4490291915e-03 5.4099691714e-07 
45380.000 -1.27808 2.27546 0.02188 -0.49584 -0.28537 0.00119 3.9559e-03 -3.3052e-03 2.2031e-01 6.1861e-05 -4.6407e-05 3.2383e-03 0.01080 0.00878 0.01470 0.00182 -0.00011 0.00011 3.56906e-04 1.57709e-03 -1.0373301819e-02 -8.4393051010e-03 8.9706461716e-07 
45390.000 -0.95293 -2.35850 -0.01487 0.54294 -0.21646 -0.00511 2.8238e-03 -5.6042e-04 2.2034e-01 5.0517e-05 -9.2218e-06 3.2388e-03 0.01113 0.00845 0.01470 -0.00160 0.00000 0.00008 3.56892e-04 1.57081e-03 -1.0373160966e-02 -8.4454566486e-03 1.0341362873e-06 
45400.000 2.30531 0.99204 -0.00749 -0.23163 0.55097 0.00589 3.6458e-03 -2.3232e-03 2.5028e-01 7.6504e-06 -3.7191e-05 3.6786e-03 0.00817 0.01140 0.01470 -0.00131 -0.00002 -0.00010 4.60396e-04 1.54674e-03 -1.0372960860e-02 -8.3658236541e-03 6.3892567104e-07 
45410.000 -2.32257 1.12680 0.01773 -0.24792 -0.51858 -0.00356 -1.1247e-03 -1.5092e-03 2.3292e-01 2.3192e-05 -2.4344e-05 3.4231e-03 0.00809 0.01149 0.01470 0.00120 -0.00002 0.00015 3.98658e-04 1.59159e-03 -1.0373088838e-02 -8.3828366161e-03 7.2135775331e-07 
45420.000 0.63460 -2.46987 -0.02783 0.57111 0.14149 -0.00054 1.8619e-03 -2.4727e-05 1.9651e-01 1.4495e-05 4.5220e-06 2.8882e-03 0.01170 0.00787 0.01470 0.00081 0.00002 -0.00004 2.83796e-04 1.54621e-03 -1.0373500592e-02 -8.5434905096e-03 6.6447042728e-07 
45430.000 1.44574 2.10450 0.01257 -0.48696 0.32442 0.00390 1.7912e-03 -4.5929e-03 2.4949e-01 1.4587e-05 -7.4025e-05 3.6675e-03 0.01000 0.00958 0.01470 -0.00207 -0.00011 -0.00005 4.57681e-04 1.56498e-03 -1.0372979300e-02 -8.3503213356e-03 9.9077107187e-07 
45440.000 -2.50899 -0.34560 -0.00215 0.07773 -0.57930 -0.00557 9.4163e-04 -4.0665e-03 2.4675e-01 3.0791e-05 -5.5927e-05 3.6275e-03 0.00798 0.01160 0.01470 -0.00104 -0.00003 0.00008 4.47668e-04 1.58099e-03 -1.0372823437e-02 -8.3441657714e-03 1.0671789120e-06 
45450.000 1.99622 -1.58694 -0.01952 0.37570 0.45567 0.00416 -1.1592e-03 -2.8575e-03 2.0388e-01 -2.5156e-05 -2.3247e-05 2.9965e-03 0.00935 0.01022 0.01470 0.00203 0.00004 -0.00004 3.05514e-04 1.54153e-03 -1.0373485944e-02 -8.5264386906e-03 4.9187601965e-07 
45460.000 0.04568 2.59653 0.02238 -0.57295 -0.00211 -0.00029 -2.8365e-04 -1.5323e-04 2.3092e-01 -8.7340e-06 -3.6379e-05 3.3937e-03 0.01183 0.00774 0.01470 -0.00038 -0.00015 -0.00002 3.91833e-04 1.58636e-03 -1.0373140374e-02 -8.3949457147e-03 7.1963850303e-07 
45470.000 -1.88080 -1.64365 -0.02125 0.39054 -0.45097 -0.00370 8.6889e-05 -3.3291e-03 2.4023e-01 1.7006e-05 -2.0878e-05 3.5314e-03 0.00948 0.01010 0.01470 -0.00206 0.00005 0.00004 4.24201e-04 1.55575e-03 -1.0372941452e-02 -8.3929917250e-03 9.4629312253e-07 
45480.000 2.54574 -0.15039 0.00101 0.03970 0.58607 0.00531 -2.0170e-03 -3.9408e-03 2.3632e-01 -3.5066e-05 -5.9371e-05 3.4738e-03 0.00771 0.01186 0.01470 0.00015 -0.00005 -0.00008 4.10617e-04 1.55634e-03 -1.0373131951e-02 -8.4061748702e-03 8.8595378226e-07 
45490.000 -1.46657 2.15190 0.01218 -0.46806 -0.32523 -0.00438 -5.5924e-04 -4.3610e-03 2.1514e-01 -9.3417e-06 -7.0866e-05 3.1622e-03 0.01029 0.00928 0.01470 0.00202 -0.00014 0.00002 3.40309e-04 1.58657e-03 -1.0373241669e-02 -8.4463671662e-03 7.8177048965e-07 
45500.000 -0.62059 -2.43421 -0.02692 0.57872 -0.15094 0.00091 -2.9164e-03 -2.2486e-03 2.1881e-01 -1.6847e-05 -1.1073e-05 3.2158e-03 0.01130 0.00827 0.01470 -0.00143 0.00002 0.00006 3.51861e-04 1.53977e-03 -1.0373308868e-02 -8.4816731630e-03 5.5936097831e-07 
45510.000 2.22424 1.23997 0.01881 -0.28772 0.50772 0.00281 1.7682e-03 2.6319e-04 2.6194e-01 -1.4816e-05 -2.6816e-05 3.8499e-03 0.00869 0.01088 0.01470 -0.00177 -0.00010 -0.00011 5.04205e-04 1.58257e-03 -1.0372750571e-02 -8.2859759654e-03 8.9598935841e-07 
45520.000 -2.40703 0.85869 -0.01063 -0.20125 -0.54725 -0.00550 5.8683e-04 -3.0783e-03 2.1589e-01 2.3894e-05 -3.4193e-05 3.1732e-03 0.00787 0.01170 0.01470 0.00081 0.00001 0.00010 3.42585e-04 1.56359e-03 -1.0373255441e-02 -8.4670776296e-03 9.3102229179e-07 
45530.000 0.93402 -2.38492 -0.01415 0.54672 0.21465 0.00514 -3.1193e-03 -3.6847e-04 2.0644e-01 -3.9096e-05 -7.0403e-06 3.0343e-03 0.01162 0.00795 0.01470 0.00098 -0.00001 -0.00001 3.13266e-04 1.54505e-03 -1.0373484577e-02 -8.5151655473e-03 6.1947249169e-07 
45540.000 1.24483 2.23910 0.02087 -0.50954 0.27147 -0.00201 -2.8885e-03 -9.1026e-04 2.5699e-01 -6.6633e-05 -3.9269e-05 3.7774e-03 0.01072 0.00886 0.01470 -0.00186 -0.00014 -0.00015 4.85491e-04 1.59267e-03 -1.0372734701e-02 -8.2945724404e-03 7.7043301529e-07 
45550.000 -2.40650 -0.67529 -0.02635 0.15053 -0.58050 -0.00228 -4.0960e-03 -1.8447e-04 2.3030e-01 -2.9891e-05 7.5032e-06 3.3853e-03 0.00821 0.01137 0.01470 -0.00136 0.00002 0.00002 3.89878e-04 1.54183e-03 -1.0373119084e-02 -8.4414077993e-03 6.7406845769e-07 
45560.000 2.18524 -1.39273 0.00978 0.31049 0.48659 0.00516 -1.0828e-03 1.9111e-04 2.1605e-01 -3.4787e-05 4.5570e-06 3.1752e-03 0.00899 0.01059 0.01470 0.00192 0.00002 -0.00012 3.43015e-04 1.57140e-03 -1.0373346327e-02 -8.4589336859e-03 8.7409454615e-07 
45570.000 -0.20650 2.56349 0.00472 -0.57487 -0.05407 -0.00566 -1.2679e-03 -2.7067e-03 2.2685e-01 -1.8095e-05 -5.3322e-05 3.3346e-03 0.01186 0.00772 0.01470 0.00020 -0.00014 -0.00001 3.78314e-04 1.57586e-03 -1.0373120147e-02 -8.4189421441e-03 8.9884703864e-07 
45580.000 -1.62106 -1.88698 -0.02397 0.45627 -0.39507 0.00341 -3.0195e-03 -1.1964e-03 2.4051e-01 -2.9426e-05 -8.4203e-06 3.5358e-03 0.00987 0.00970 0.01470 -0.00208 -0.00001 -0.00001 4.25250e-04 1.53910e-03 -1.0373030629e-02 -8.4086834688e-03 5.6602945240e-07 
45590.000 2.58289 0.10468 0.02273 -0.02180 0.57320 0.00070 -2.7960e-03 3.7612e-04 2.4109e-01 -7.2214e-05 6.3217e-07 3.5433e-03 0.00778 0.01180 0.01469 -0.00052 -0.00002 -0.00021 4.27225e-04 1.59032e-03 -1.0372980394e-02 -8.3554323395e-03 7.4660343974e-07 
45600.000 -1.68004 1.94009 -0.01839 -0.44298 -0.37973 -0.00484 -1.3478e-03 8.9541e-04 2.0099e-01 -1.1741e-05 1.8153e-06 2.9541e-03 0.00997 0.00960 0.01470 0.00207 -0.00002 -0.00000 2.96878e-04 1.54895e-03 -1.0373455079e-02 -8.5276254871e-03 7.4053170516e-07 
45610.000 -0.31088 -2.50956 -0.00466 0.58847 -0.06731 0.00601 -9.6529e-04 -4.0281e-04 2.3492e-01 -9.8108e-06 1.7222e-05 3.4530e-03 0.01154 0.00804 0.01470 -0.00113 0.00008 0.00000 4.05585e-04 1.56022e-03 -1.0373137139e-02 -8.4073323933e-03 9.0806558477e-07 
45620.000 2.08560 1.46683 0.01466 -0.33350 0.47459 -0.00414 -2.1422e-03 -7.4078e-04 2.5932e-01 -5.1411e-05 -3.0582e-05 3.8121e-03 0.00943 0.01015 0.01470 -0.00205 -0.00011 -0.00013 4.94350e-04 1.58322e-03 -1.0372712970e-02 -8.2951412370e-03 8.9395602509e-07 
45630.000 -2.47929 0.53239 -0.02792 -0.13091 -0.57891 0.00050 -1.3920e-03 -6.5246e-04 2.0216e-01 -1.7759e-05 -8.4878e-06 2.9713e-03 0.00779 0.01178 0.01470 0.00058 0.00000 -0.00003 3.00352e-04 1.53759e-03 -1.0373470964e-02 -8.5355314916e-03 4.8101367136e-07 
45640.000 1.20000 -2.29986 0.01622 0.50581 0.27148 0.00347 -3.3633e-03 1.5079e-03 2.2386e-01 -4.8160e-05 4.9301e-05 3.2900e-03 0.01137 0.00820 0.01469 0.00135 0.00019 -0.00005 3.68370e-04 1.58278e-03 -1.0373217637e-02 -8.4220650463e-03 8.3759525466e-07 
45650.000 0.96225 2.33827 -0.00493 -0.54368 0.22357 -0.00581 -5.2365e-04 4.0181e-03 2.4938e-01 -2.2567e-05 2.4097e-05 3.6660e-03 0.01128 0.00830 0.01470 -0.00145 -0.00004 -0.00004 4.57161e-04 1.55847e-03 -1.0372865769e-02 -8.3572315885e-03 9.6258901192e-07 
