# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
16930.000 0.01287 -0.01522 -0.00008 0.00532 0.00451 0.00008 2.5064e-04 2.3293e-04 7.9922e-01 9.1603e-05 1.4834e-04 3.7983e-01 0.44716 0.44857 0.47525 0.02124 0.00005 -0.00003 1.51783e-01 2.80233e-04 -5.2688592592e-01 -3.7482239535e-01 9.2723001128e-11 
16940.000 -0.01787 0.00796 -0.00019 -0.00288 -0.00661 -0.00005 4.1477e-04 1.5125e-04 7.9880e-01 1.6817e-04 4.0498e-05 3.7963e-01 0.45424 0.44149 0.47525 -0.02026 -0.00002 -0.00002 1.51623e-01 2.79659e-04 -5.2688727891e-01 -3.7498501788e-01 7.9843429644e-11 
16950.000 0.01972 0.00075 0.00003 -0.00020 0.00708 0.00001 -1.9492e-05 7.6637e-05 7.9905e-01 2.1463e-05 1.7782e-05 3.7975e-01 0.43628 0.45945 0.47525 0.01781 -0.00002 0.00004 1.51721e-01 2.80026e-04 -5.2688640721e-01 -3.7488559578e-01 8.2915595143e-11 
16960.000 -0.01759 -0.00927 -0.00014 0.00340 -0.00617 -0.00001 1.3408e-04 6.7592e-05 7.9900e-01 7.6511e-05 6.7809e-05 3.7973e-01 0.46381 0.43192 0.47525 -0.01405 0.00005 0.00002 1.51702e-01 2.79924e-04 -5.2688659254e-01 -3.7490436221e-01 8.5213195571e-11 
16970.000 0.01113 0.01606 -0.00001 -0.00585 0.00423 0.00002 -4.2286e-06 2.1431e-05 7.9881e-01 -3.2520e-05 1.3362e-05 3.7963e-01 0.42874 0.46698 0.47525 0.00925 0.00000 -0.00004 1.51626e-01 2.79776e-04 -5.2688722538e-01 -3.7498101983e-01 7.2126880849e-11 
16980.000 -0.00347 -0.01951 -0.00023 0.00693 -0.00119 -0.00000 2.4380e-05 3.7190e-04 7.9915e-01 1.5153e-05 1.6077e-04 3.7980e-01 0.46878 0.42695 0.47525 -0.00378 0.00000 0.00001 1.51759e-01 2.80201e-04 -5.2688599837e-01 -3.7484659456e-01 8.3408520553e-11 
16990.000 -0.00545 0.01897 0.00006 -0.00684 -0.00203 -0.00005 1.4711e-04 1.3528e-04 7.9881e-01 8.0709e-05 7.0158e-05 3.7963e-01 0.42671 0.46901 0.47525 -0.00197 0.00001 0.00002 1.51629e-01 2.79686e-04 -5.2688722003e-01 -3.7497875978e-01 7.0607379053e-11 
17000.000 0.01366 -0.01430 -0.00010 0.00524 0.00474 0.00009 2.0598e-04 3.8852e-04 7.9907e-01 9.1059e-05 1.8580e-04 3.7976e-01 0.46772 0.42801 0.47525 0.00758 0.00002 -0.00001 1.51729e-01 2.80155e-04 -5.2688637905e-01 -3.7487756759e-01 8.6734674711e-11 
17010.000 -0.01821 0.00756 -0.00020 -0.00258 -0.00661 -0.00006 3.6009e-04 1.4129e-04 7.9906e-01 1.8494e-04 6.6068e-05 3.7975e-01 0.43078 0.46495 0.47525 -0.01263 0.00001 0.00004 1.51723e-01 2.80048e-04 -5.2688632599e-01 -3.7488318821e-01 8.9948028848e-11 
17020.000 0.01961 0.00162 0.00008 -0.00052 0.00713 0.00001 1.3830e-04 1.6589e-05 7.9890e-01 6.0044e-05 2.8381e-05 3.7967e-01 0.46093 0.43480 0.47525 0.01675 0.00002 -0.00000 1.51660e-01 2.79786e-04 -5.2688692846e-01 -3.7494684317e-01 7.6607187449e-11 
17030.000 -0.01720 -0.01011 -0.00017 0.00354 -0.00600 0.00003 3.2334e-04 5.7952e-05 7.9922e-01 1.3302e-04 1.6519e-05 3.7983e-01 0.43977 0.45596 0.47525 -0.01965 -0.00000 -0.00001 1.51785e-01 2.80251e-04 -5.2688588769e-01 -3.7482067646e-01 8.9120367623e-11 
17040.000 0.01072 0.01635 -0.00003 -0.00606 0.00390 -0.00002 -1.2052e-05 -3.2168e-05 7.9881e-01 1.6631e-05 -4.0418e-05 3.7964e-01 0.45038 0.44535 0.47525 0.02109 -0.00003 0.00003 1.51629e-01 2.79670e-04 -5.2688717352e-01 -3.7497835280e-01 7.9075096251e-11 
17050.000 -0.00253 -0.01959 -0.00015 0.00702 -0.00097 0.00000 -6.8949e-06 1.5499e-04 7.9904e-01 2.1343e-05 1.0682e-04 3.7975e-01 0.45110 0.44463 0.47525 -0.02100 0.00005 0.00003 1.51717e-01 2.79970e-04 -5.2688636466e-01 -3.7488918840e-01 8.2109794396e-11 
17060.000 -0.00630 0.01887 0.00003 -0.00663 -0.00235 -0.00004 2.0815e-04 6.6706e-05 7.9902e-01 6.5447e-05 4.5607e-05 3.7974e-01 0.43910 0.45663 0.47525 0.01936 0.00001 -0.00003 1.51710e-01 2.79902e-04 -5.2688644126e-01 -3.7489662270e-01 8.8990808339e-11 
17070.000 0.01401 -0.01360 -0.00012 0.00513 0.00509 0.00007 8.0730e-05 4.1525e-04 7.9879e-01 3.1525e-05 1.6199e-04 3.7962e-01 0.46149 0.43424 0.47525 -0.01629 -0.00002 0.00000 1.51620e-01 2.79680e-04 -5.2688717553e-01 -3.7498727280e-01 7.3931751314e-11 
17080.000 -0.01862 0.00675 -0.00019 -0.00235 -0.00663 -0.00007 2.8684e-04 1.9381e-04 7.9915e-01 1.7503e-04 9.2579e-05 3.7980e-01 0.43035 0.46538 0.47525 0.01204 -0.00000 0.00006 1.51758e-01 2.80116e-04 -5.2688590574e-01 -3.7484753848e-01 8.5703592236e-11 
17090.000 0.01965 0.00230 0.00012 -0.00089 0.00707 0.00001 1.9379e-04 3.0646e-05 7.9882e-01 8.1433e-05 4.1416e-05 3.7964e-01 0.46796 0.42777 0.47525 -0.00689 0.00004 -0.00001 1.51632e-01 2.79597e-04 -5.2688709482e-01 -3.7497576850e-01 7.1905773440e-11 
17100.000 -0.01639 -0.01097 -0.00024 0.00378 -0.00599 0.00005 4.4549e-04 5.9385e-05 7.9906e-01 1.9625e-04 1.2904e-05 3.7975e-01 0.42665 0.46908 0.47525 0.00125 -0.00002 0.00001 1.51723e-01 2.80049e-04 -5.2688633678e-01 -3.7488359812e-01 8.7791567221e-11 
17110.000 0.01039 0.01681 -0.00003 -0.00608 0.00361 -0.00004 1.0430e-04 -1.1815e-04 7.9908e-01 6.7978e-05 -6.4952e-05 3.7976e-01 0.46863 0.42710 0.47525 0.00450 -0.00002 0.00002 1.51730e-01 2.79984e-04 -5.2688619510e-01 -3.7487666441e-01 8.8208899646e-11 
17120.000 -0.00169 -0.01955 -0.00009 0.00713 -0.00067 0.00003 1.2454e-04 9.3065e-05 7.9889e-01 5.4015e-05 6.1371e-05 3.7967e-01 0.42907 0.46666 0.47525 -0.00990 0.00002 0.00000 1.51656e-01 2.79701e-04 -5.2688690930e-01 -3.7495098285e-01 7.6664813127e-11 
17130.000 -0.00728 0.01860 -0.00003 -0.00648 -0.00252 -0.00001 7.9564e-05 1.5560e-05 7.9922e-01 2.7886e-05 -1.4057e-05 3.7983e-01 0.46332 0.43241 0.47525 0.01459 -0.00003 -0.00001 1.51785e-01 2.80198e-04 -5.2688585927e-01 -3.7482033021e-01 8.8428114506e-11 
17140.000 0.01434 -0.01327 -0.00011 0.00484 0.00535 0.00004 -6.9080e-05 2.4339e-04 7.9883e-01 -6.4522e-06 1.1216e-04 3.7964e-01 0.43691 0.45882 0.47525 -0.01820 -0.00000 0.00004 1.51635e-01 2.79651e-04 -5.2688711730e-01 -3.7497256510e-01 8.0569989976e-11 
17150.000 -0.01891 0.00569 -0.00016 -0.00210 -0.00677 -0.00006 3.0468e-04 1.1523e-04 7.9903e-01 1.4043e-04 8.4065e-05 3.7974e-01 0.45354 0.44219 0.47525 0.02048 0.00003 -0.00000 1.51713e-01 2.79934e-04 -5.2688642620e-01 -3.7489365540e-01 8.1780638383e-11 
17160.000 0.01970 0.00313 0.00012 -0.00122 0.00691 0.00002 2.4141e-04 1.5699e-04 7.9904e-01 7.8298e-05 5.5662e-05 3.7975e-01 0.44790 0.44783 0.47525 -0.02125 -0.00001 -0.00003 1.51717e-01 2.79929e-04 -5.2688642854e-01 -3.7488913072e-01 8.9284165825e-11 
17170.000 -0.01569 -0.01151 -0.00028 0.00419 -0.00592 0.00003 3.6396e-04 2.1909e-04 7.9877e-01 2.0143e-04 7.1285e-05 3.7962e-01 0.44214 0.45359 0.47525 0.02045 -0.00004 0.00005 1.51614e-01 2.79695e-04 -5.2688729456e-01 -3.7499370508e-01 7.2140873202e-11 
17180.000 0.00980 0.01728 0.00000 -0.00612 0.00342 -0.00007 1.9719e-04 -1.9714e-04 7.9915e-01 1.1781e-04 -6.3398e-05 3.7980e-01 0.45888 0.43685 0.47525 -0.01818 0.00003 0.00003 1.51757e-01 2.80153e-04 -5.2688601828e-01 -3.7484928254e-01 8.4946347298e-11 
17190.000 -0.00095 -0.01969 -0.00006 0.00714 -0.00028 0.00004 2.6615e-04 3.1971e-05 7.9883e-01 8.7780e-05 3.4329e-05 3.7964e-01 0.43238 0.46335 0.47525 0.01454 0.00002 -0.00003 1.51633e-01 2.79682e-04 -5.2688717380e-01 -3.7497413635e-01 7.2422866330e-11 
17200.000 -0.00809 0.01803 -0.00013 -0.00653 -0.00274 -0.00001 1.1471e-04 -8.4354e-05 7.9904e-01 4.5151e-05 -7.9420e-05 3.7975e-01 0.46669 0.42904 0.47525 -0.00986 -0.00005 -0.00001 1.51716e-01 2.80097e-04 -5.2688649631e-01 -3.7489036020e-01 8.5476656878e-11 
17210.000 0.01493 -0.01293 -0.00006 0.00454 0.00542 0.00002 -8.5970e-05 1.2154e-04 7.9909e-01 -1.1964e-05 5.7015e-05 3.7977e-01 0.42709 0.46865 0.47525 0.00444 0.00000 0.00003 1.51736e-01 2.80101e-04 -5.2688623509e-01 -3.7487038022e-01 8.9756006246e-11 
17220.000 -0.01902 0.00488 -0.00014 -0.00182 -0.00693 -0.00004 2.5461e-04 5.6831e-05 7.9887e-01 1.1625e-04 4.9508e-05 3.7966e-01 0.46907 0.42666 0.47525 0.00130 0.00003 -0.00000 1.51651e-01 2.79774e-04 -5.2688704348e-01 -3.7495579414e-01 7.5913573727e-11 
17230.000 0.01954 0.00414 0.00009 -0.00141 0.00681 0.00004 1.3274e-04 2.0659e-04 7.9922e-01 4.6033e-05 8.9553e-05 3.7983e-01 0.42778 0.46795 0.47525 -0.00695 -0.00001 -0.00001 1.51785e-01 2.80291e-04 -5.2688594567e-01 -3.7482114757e-01 9.1223915130e-11 
17240.000 -0.01546 -0.01196 -0.00028 0.00448 -0.00564 0.00002 3.7002e-04 2.0828e-04 7.9885e-01 1.8258e-04 9.7605e-05 3.7965e-01 0.46533 0.43039 0.47525 0.01208 0.00000 0.00001 1.51642e-01 2.79751e-04 -5.2688711116e-01 -3.7496550905e-01 8.4183917778e-11 
17250.000 0.00885 0.01767 0.00003 -0.00631 0.00321 -0.00007 3.0377e-04 -9.1888e-05 7.9902e-01 1.3292e-04 -4.2643e-05 3.7974e-01 0.43427 0.46146 0.47525 -0.01633 0.00001 -0.00000 1.51709e-01 2.79980e-04 -5.2688650099e-01 -3.7489768809e-01 8.2035949302e-11 
17260.000 -0.00010 -0.01995 -0.00003 0.00700 0.00006 0.00006 2.5123e-04 6.7095e-05 7.9907e-01 1.2252e-04 1.8801e-05 3.7976e-01 0.45657 0.43916 0.47525 0.01938 -0.00002 0.00001 1.51726e-01 2.80003e-04 -5.2688637185e-01 -3.7488078621e-01 9.1294622174e-11 
17270.000 -0.00860 0.01745 -0.00020 -0.00655 -0.00312 -0.00003 2.1267e-04 -2.4493e-04 7.9877e-01 1.2013e-04 -1.0459e-04 3.7961e-01 0.44468 0.45105 0.47525 -0.02100 0.00001 0.00003 1.51612e-01 2.79703e-04 -5.2688730328e-01 -3.7499596364e-01 7.2178488475e-11 
17280.000 0.01552 -0.01239 0.00000 0.00437 0.00549 -0.00000 5.6533e-05 -5.8326e-05 7.9914e-01 1.2024e-06 -3.5733e-06 3.7980e-01 0.44529 0.45044 0.47525 0.02110 0.00003 -0.00003 1.51755e-01 2.80146e-04 -5.2688599804e-01 -3.7485057931e-01 8.6074798749e-11 
17290.000 -0.01923 0.00426 -0.00014 -0.00146 -0.00700 -0.00002 2.5859e-04 8.2337e-05 7.9883e-01 1.0570e-04 9.5526e-06 3.7964e-01 0.45600 0.43973 0.47525 -0.01962 -0.00003 -0.00001 1.51636e-01 2.79670e-04 -5.2688708107e-01 -3.7497132697e-01 7.3671023680e-11 
17300.000 0.01908 0.00510 0.00003 -0.00165 0.00689 0.00003 -7.1748e-05 1.6583e-04 7.9902e-01 -2.2527e-07 6.6936e-05 3.7973e-01 0.43476 0.46097 0.47525 0.01672 -0.00001 0.00004 1.51707e-01 2.80019e-04 -5.2688648454e-01 -3.7489982313e-01 8.4431677978e-11 
17310.000 -0.01523 -0.01258 -0.00025 0.00458 -0.00538 0.00001 3.0178e-04 1.2214e-04 7.9910e-01 1.4862e-04 9.9334e-05 3.7978e-01 0.46499 0.43074 0.47525 -0.01259 0.00006 0.00001 1.51739e-01 2.80049e-04 -5.2688609482e-01 -3.7486667923e-01 8.8444677730e-11 
17320.000 0.00798 0.01795 0.00003 -0.00653 0.00294 -0.00006 3.3989e-04 -4.9837e-05 7.9886e-01 1.2441e-04 -2.8209e-05 3.7966e-01 0.42800 0.46773 0.47525 0.00753 -0.00001 -0.00003 1.51647e-01 2.79680e-04 -5.2688697917e-01 -3.7496020314e-01 7.4501197533e-11 
17330.000 0.00090 -0.01997 -0.00004 0.00695 0.00026 0.00009 3.5957e-04 1.2122e-04 7.9921e-01 1.8299e-04 3.1580e-05 3.7983e-01 0.46903 0.42670 0.47525 -0.00192 -0.00002 0.00002 1.51783e-01 2.80199e-04 -5.2688585719e-01 -3.7482288829e-01 8.7854470978e-11 
17340.000 -0.00914 0.01724 -0.00024 -0.00632 -0.00347 -0.00005 3.1335e-04 -2.6103e-04 7.9886e-01 1.6989e-04 -1.0652e-04 3.7966e-01 0.42697 0.46876 0.47525 -0.00384 0.00002 0.00004 1.51647e-01 2.79687e-04 -5.2688696353e-01 -3.7495980094e-01 8.5462226541e-11 
17350.000 0.01599 -0.01167 0.00008 0.00421 0.00568 -0.00000 1.3248e-04 -1.0748e-04 7.9901e-01 4.2841e-05 -3.9362e-05 3.7973e-01 0.46697 0.42876 0.47525 0.00930 0.00001 -0.00002 1.51705e-01 2.79870e-04 -5.2688645498e-01 -3.7490130091e-01 8.1437047134e-11 
17360.000 -0.01963 0.00340 -0.00016 -0.00110 -0.00692 0.00001 2.0444e-04 -6.2341e-05 7.9909e-01 1.0435e-04 -4.6015e-05 3.7977e-01 0.43196 0.46377 0.47525 -0.01409 -0.00002 0.00002 1.51734e-01 2.79956e-04 -5.2688624363e-01 -3.7487258715e-01 9.4272077243e-11 
17370.000 0.01865 0.00564 -0.00003 -0.00202 0.00696 -0.00001 -5.6053e-05 -9.1553e-05 7.9876e-01 -1.6307e-05 -2.6640e-05 3.7961e-01 0.45940 0.43633 0.47525 0.01784 0.00002 0.00001 1.51610e-01 2.79617e-04 -5.2688728833e-01 -3.7499815451e-01 7.3336716533e-11 
17380.000 -0.01474 -0.01327 -0.00017 0.00471 -0.00522 0.00001 2.5582e-04 1.4426e-04 7.9914e-01 1.0085e-04 7.3845e-05 3.7979e-01 0.44154 0.45419 0.47525 -0.02029 0.00002 -0.00001 1.51753e-01 2.80089e-04 -5.2688600521e-01 -3.7485268478e-01 8.8775175761e-11 
17390.000 0.00734 0.01832 0.00001 -0.00666 0.00256 -0.00005 1.9532e-04 3.0983e-07 7.9885e-01 1.0129e-04 -3.1024e-05 3.7965e-01 0.44851 0.44722 0.47525 0.02123 -0.00004 0.00002 1.51641e-01 2.79655e-04 -5.2688704930e-01 -3.7496645692e-01 7.3706654984e-11 
17400.000 0.00187 -0.01963 -0.00007 0.00709 0.00049 0.00009 3.0065e-04 9.1610e-05 7.9899e-01 1.7504e-04 6.4247e-05 3.7972e-01 0.45294 0.44279 0.47525 -0.02063 0.00004 0.00005 1.51698e-01 2.79984e-04 -5.2688659016e-01 -3.7490909794e-01 8.4746526367e-11 
17410.000 -0.00990 0.01711 -0.00025 -0.00606 -0.00362 -0.00006 4.5295e-04 -2.4845e-04 7.9911e-01 1.8971e-04 -9.0899e-05 3.7978e-01 0.43743 0.45830 0.47525 0.01851 0.00002 -0.00000 1.51743e-01 2.80083e-04 -5.2688611744e-01 -3.7486317028e-01 8.8634927407e-11 
17420.000 0.01636 -0.01089 0.00012 0.00399 0.00595 -0.00000 2.0360e-04 -3.3125e-05 7.9885e-01 7.3680e-05 -5.0679e-05 3.7965e-01 0.46288 0.43285 0.47525 -0.01503 -0.00004 -0.00003 1.51643e-01 2.79707e-04 -5.2688709245e-01 -3.7496396179e-01 7.3649378483e-11 
17430.000 -0.01982 0.00237 -0.00019 -0.00090 -0.00690 0.00005 1.7025e-04 -2.3384e-04 7.9921e-01 1.2408e-04 -1.2689e-04 3.7983e-01 0.42936 0.46637 0.47525 0.01045 -0.00002 0.00007 1.51782e-01 2.80261e-04 -5.2688596176e-01 -3.7482373773e-01 8.8378954431e-11 
17440.000 0.01856 0.00613 -0.00005 -0.00237 0.00679 -0.00004 -2.9211e-05 -2.8365e-04 7.9888e-01 -7.8441e-06 -9.6645e-05 3.7967e-01 0.46849 0.42724 0.47525 -0.00509 0.00003 0.00001 1.51656e-01 2.79789e-04 -5.2688699559e-01 -3.7495132494e-01 8.7008786132e-11 
17450.000 -0.01406 -0.01388 -0.00009 0.00494 -0.00509 0.00002 2.3035e-04 3.2811e-05 7.9900e-01 7.8150e-05 1.3845e-05 3.7973e-01 0.42663 0.46910 0.47525 -0.00063 -0.00000 -0.00003 1.51701e-01 2.79941e-04 -5.2688659597e-01 -3.7490557826e-01 8.2747177420e-11 
17460.000 0.00658 0.01882 -0.00004 -0.00664 0.00222 -0.00003 1.0774e-04 -3.6455e-05 7.9910e-01 5.9048e-05 -4.7310e-05 3.7978e-01 0.46816 0.42757 0.47525 0.00631 -0.00004 0.00001 1.51740e-01 2.80076e-04 -5.2688628692e-01 -3.7486584650e-01 9.3434120117e-11 
17470.000 0.00251 -0.01931 -0.00007 0.00720 0.00087 0.00005 1.7147e-04 1.1815e-04 7.9876e-01 9.9448e-05 6.7088e-05 3.7961e-01 0.43002 0.46571 0.47525 -0.01152 0.00002 0.00003 1.51607e-01 2.79693e-04 -5.2688740080e-01 -3.7500120165e-01 7.3151467210e-11 
17480.000 -0.01066 0.01674 -0.00022 -0.00592 -0.00377 -0.00006 3.9960e-04 -1.4553e-04 7.9913e-01 1.8254e-04 -6.7613e-05 3.7979e-01 0.46197 0.43376 0.47525 0.01590 -0.00001 0.00000 1.51750e-01 2.80155e-04 -5.2688610539e-01 -3.7485596657e-01 8.8972781016e-11 
17490.000 0.01685 -0.01028 0.00013 0.00363 0.00614 -0.00001 1.6364e-04 -1.0920e-04 7.9886e-01 8.0519e-05 -5.6641e-05 3.7966e-01 0.43855 0.45718 0.47525 -0.01909 -0.00000 0.00001 1.51645e-01 2.79745e-04 -5.2688705454e-01 -3.7496198165e-01 7.3267169900e-11 
17500.000 -0.01966 0.00146 -0.00024 -0.00071 -0.00708 0.00006 3.4860e-04 -3.2708e-04 7.9897e-01 1.6414e-04 -1.4456e-04 3.7971e-01 0.45172 0.44401 0.47525 0.02089 -0.00001 0.00002 1.51689e-01 2.80005e-04 -5.2688667485e-01 -3.7491719019e-01 8.3818419795e-11 
17510.000 0.01853 0.00693 -0.00005 -0.00256 0.00657 -0.00007 6.0005e-05 -2.6577e-04 7.9912e-01 9.3364e-06 -1.4150e-04 3.7978e-01 0.44977 0.44596 0.47525 -0.02116 -0.00003 -0.00003 1.51747e-01 2.80132e-04 -5.2688607871e-01 -3.7485936730e-01 8.8790869152e-11 
17520.000 -0.01344 -0.01431 -0.00003 0.00522 -0.00492 0.00004 9.7048e-05 -4.1329e-05 7.9884e-01 6.8931e-05 -3.7389e-05 3.7965e-01 0.44036 0.45537 0.47525 0.01987 -0.00003 0.00003 1.51640e-01 2.79706e-04 -5.2688709297e-01 -3.7496787608e-01 7.3788997354e-11 
17530.000 0.00561 0.01916 -0.00012 -0.00666 0.00204 -0.00000 -6.4237e-05 -2.2332e-04 7.9921e-01 -1.7001e-05 -7.8785e-05 3.7983e-01 0.46044 0.43529 0.47525 -0.01713 0.00002 0.00001 1.51779e-01 2.80243e-04 -5.2688593279e-01 -3.7482642339e-01 8.9514148728e-11 
17540.000 0.00304 -0.01932 -0.00006 0.00708 0.00124 0.00002 1.5915e-04 7.4534e-05 7.9891e-01 3.7877e-05 4.4897e-05 3.7968e-01 0.43116 0.46457 0.47525 0.01312 0.00001 -0.00004 1.51665e-01 2.79784e-04 -5.2688684091e-01 -3.7494233083e-01 8.9806841309e-11 
17550.000 -0.01135 0.01618 -0.00018 -0.00583 -0.00403 -0.00004 2.8442e-04 -4.1663e-05 7.9899e-01 1.3342e-04 -6.1637e-05 3.7972e-01 0.46748 0.42825 0.47525 -0.00816 -0.00005 0.00000 1.51697e-01 2.79865e-04 -5.2688653797e-01 -3.7490941572e-01 8.2587858730e-11 
17560.000 0.01754 -0.00955 0.00012 0.00328 0.00617 0.00000 9.5951e-05 -8.9081e-05 7.9912e-01 7.8909e-05 -3.4533e-05 3.7978e-01 0.42677 0.46896 0.47525 0.00259 0.00001 0.00005 1.51747e-01 2.80029e-04 -5.2688613301e-01 -3.7485921703e-01 9.3604222323e-11 
17570.000 -0.01942 0.00080 -0.00025 -0.00034 -0.00726 0.00004 4.1974e-04 -2.6772e-04 7.9875e-01 1.8513e-04 -9.8062e-05 3.7960e-01 0.46887 0.42686 0.47525 0.00316 0.00002 -0.00001 1.51603e-01 2.79599e-04 -5.2688732092e-01 -3.7500423155e-01 7.5326872304e-11 
17580.000 0.01831 0.00772 -0.00004 -0.00272 0.00647 -0.00008 1.3480e-04 -3.0146e-04 7.9912e-01 3.8469e-05 -1.6362e-04 3.7978e-01 0.42847 0.46726 0.47525 -0.00869 -0.00003 -0.00003 1.51747e-01 2.80050e-04 -5.2688604288e-01 -3.7485911770e-01 8.9097009857e-11 
17590.000 -0.01295 -0.01488 0.00001 0.00545 -0.00460 0.00005 9.5665e-05 -1.3431e-04 7.9887e-01 6.6243e-05 -7.1737e-05 3.7966e-01 0.46420 0.43153 0.47525 0.01358 -0.00002 0.00003 1.51651e-01 2.79673e-04 -5.2688691852e-01 -3.7495654514e-01 7.4075243624e-11 
17600.000 0.00472 0.01913 -0.00020 -0.00687 0.00188 -0.00000 -6.2584e-05 -3.4106e-04 7.9895e-01 -3.3604e-05 -1.4500e-04 3.7970e-01 0.43576 0.45997 0.47525 -0.01746 0.00001 -0.00002 1.51682e-01 2.79890e-04 -5.2688666473e-01 -3.7492453832e-01 8.3136290569e-11 
17610.000 0.00383 -0.01940 -0.00001 0.00690 0.00144 -0.00000 6.6584e-06 3.1628e-05 7.9913e-01 -1.1329e-05 4.9203e-06 3.7979e-01 0.45483 0.44090 0.47525 0.02008 -0.00001 -0.00002 1.51750e-01 2.80075e-04 -5.2688599455e-01 -3.7485556837e-01 8.9595714335e-11 
17620.000 -0.01189 0.01562 -0.00015 -0.00571 -0.00434 -0.00001 1.2375e-04 -1.4421e-04 7.9883e-01 8.0356e-05 -7.2202e-05 3.7964e-01 0.44654 0.44919 0.47525 -0.02120 -0.00001 0.00003 1.51636e-01 2.79636e-04 -5.2688709117e-01 -3.7497102090e-01 7.3227301129e-11 
17630.000 0.01801 -0.00860 0.00005 0.00310 0.00624 0.00002 1.3245e-04 -1.2977e-05 7.9919e-01 5.2382e-05 2.2485e-05 3.7982e-01 0.44345 0.45229 0.47525 0.02079 0.00003 -0.00001 1.51774e-01 2.80196e-04 -5.2688597283e-01 -3.7483139186e-01 8.9877361341e-11 
17640.000 -0.01954 0.00021 -0.00023 0.00005 -0.00719 0.00003 4.1006e-04 -8.3737e-05 7.9893e-01 1.6763e-04 -5.7530e-05 3.7969e-01 0.45771 0.43802 0.47525 -0.01883 -0.00002 -0.00003 1.51672e-01 2.79800e-04 -5.2688679481e-01 -3.7493505948e-01 9.2666052512e-11 
17650.000 0.01788 0.00848 -0.00002 -0.00299 0.00642 -0.00007 4.8082e-05 -2.3692e-04 7.9898e-01 4.9422e-05 -1.3691e-04 3.7972e-01 0.43333 0.46240 0.47525 0.01550 -0.00004 0.00004 1.51693e-01 2.79855e-04 -5.2688662751e-01 -3.7491360993e-01 8.2315604521e-11 
17660.000 -0.01228 -0.01574 0.00003 0.00554 -0.00425 0.00006 1.4366e-04 -2.9107e-04 7.9914e-01 8.9072e-05 -9.7683e-05 3.7979e-01 0.46603 0.42970 0.47525 -0.01103 0.00004 0.00002 1.51754e-01 2.80090e-04 -5.2688614666e-01 -3.7485194988e-01 9.2887700564e-11 
17670.000 0.00413 0.01900 -0.00026 -0.00710 0.00156 -0.00003 1.0855e-04 -4.3403e-04 7.9875e-01 8.6852e-06 -1.9468e-04 3.7960e-01 0.42742 0.46831 0.47525 0.00575 0.00001 -0.00004 1.51603e-01 2.79643e-04 -5.2688741607e-01 -3.7500442511e-01 7.5407202322e-11 
17680.000 0.00469 -0.01930 0.00005 0.00683 0.00163 -0.00002 -7.0688e-05 -1.6330e-05 7.9911e-01 -3.6218e-05 -4.4608e-05 3.7978e-01 0.46912 0.42661 0.47525 -0.00005 -0.00005 -0.00000 1.51744e-01 2.80108e-04 -5.2688618138e-01 -3.7486238477e-01 8.9475234282e-11 
17690.000 -0.01248 0.01525 -0.00014 -0.00544 -0.00462 0.00001 1.3594e-05 -2.0244e-04 7.9888e-01 4.5309e-05 -9.1146e-05 3.7967e-01 0.42739 0.46834 0.47525 -0.00566 0.00000 0.00005 1.51656e-01 2.79777e-04 -5.2688697473e-01 -3.7495139054e-01 7.5074112233e-11 
17700.000 0.01812 -0.00776 -0.00003 0.00296 0.00648 0.00000 -7.8873e-06 -3.0059e-05 7.9893e-01 -1.5610e-05 1.6629e-05 3.7969e-01 0.46607 0.42965 0.47525 0.01094 0.00004 -0.00001 1.51674e-01 2.79943e-04 -5.2688683423e-01 -3.7493284423e-01 8.1737148082e-11 
17710.000 -0.01976 -0.00061 -0.00018 0.00029 -0.00704 0.00002 3.0417e-04 -3.8234e-05 7.9914e-01 1.2910e-04 -2.9676e-05 3.7979e-01 0.43326 0.46247 0.47525 -0.01544 -0.00001 -0.00000 1.51753e-01 2.80177e-04 -5.2688605380e-01 -3.7485283406e-01 8.9281116344e-11 
17720.000 0.01739 0.00914 -0.00003 -0.00335 0.00634 -0.00006 5.8256e-05 -2.1670e-04 7.9882e-01 3.8774e-05 -1.1118e-04 3.7964e-01 0.45778 0.43795 0.47525 0.01878 -0.00002 0.00002 1.51633e-01 2.79712e-04 -5.2688719572e-01 -3.7497449970e-01 7.1912912091e-11 
17730.000 -0.01143 -0.01636 0.00001 0.00564 -0.00410 0.00009 2.9038e-04 -2.3485e-04 7.9918e-01 1.3866e-04 -1.0289e-04 3.7981e-01 0.44335 0.45238 0.47525 -0.02077 0.00001 0.00001 1.51769e-01 2.80258e-04 -5.2688606818e-01 -3.7483670914e-01 8.8647933366e-11 
17740.000 0.00355 0.01921 -0.00027 -0.00709 0.00116 -0.00003 7.3063e-05 -4.1202e-04 7.9894e-01 3.7489e-05 -2.0610e-04 3.7970e-01 0.44663 0.44910 0.47525 0.02121 -0.00003 0.00002 1.51679e-01 2.79889e-04 -5.2688676020e-01 -3.7492826628e-01 9.4348927679e-11 
