# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
15860.000 0.23947 0.13249 -0.00008 -0.02578 0.04935 0.00004 -1.8419e-04 1.2534e-04 5.9198e-01 -1.0026e-04 4.3062e-05 3.6389e-01 0.39079 0.48773 0.61469 0.02474 -0.00002 -0.00005 1.07708e-01 1.31961e-03 -5.1040951299e-01 -4.0138168389e-01 3.2162745969e-07 
15870.000 -0.22501 0.15035 0.00024 -0.03055 -0.04737 0.00002 -3.5565e-04 -1.5330e-05 5.9309e-01 -1.8957e-04 1.0045e-05 3.6467e-01 0.41965 0.45899 0.61487 0.05099 0.00006 -0.00007 1.08143e-01 1.32172e-03 -5.1038034401e-01 -4.0091599307e-01 3.1873250432e-07 
15880.000 -0.00115 -0.26657 0.00032 0.05735 -0.00010 -0.00007 -2.8636e-04 -3.6584e-04 5.9193e-01 -2.0038e-04 -1.6640e-04 3.6391e-01 0.45871 0.41988 0.61479 0.05100 0.00000 -0.00009 1.07705e-01 1.32135e-03 -5.1039459210e-01 -4.0136842597e-01 3.4627669307e-07 
15890.000 0.23234 0.13685 -0.00017 -0.02942 0.04846 0.00005 -2.2405e-04 1.1116e-04 5.9055e-01 -1.4602e-04 5.5084e-05 3.6296e-01 0.48757 0.39087 0.61461 0.02478 0.00003 -0.00007 1.07172e-01 1.32027e-03 -5.1042458149e-01 -4.0193272935e-01 2.8514173096e-07 
15900.000 -0.23515 0.11598 0.00043 -0.02612 -0.05245 0.00000 -4.6487e-04 1.3280e-04 5.9069e-01 -2.5429e-04 8.4679e-05 3.6303e-01 0.49166 0.38677 0.61459 -0.01394 0.00005 -0.00004 1.07219e-01 1.32016e-03 -5.1042699352e-01 -4.0188787935e-01 2.4778456220e-07 
15910.000 0.03736 -0.26930 0.00016 0.05599 0.00580 -0.00002 -1.9987e-04 -2.4501e-04 5.9218e-01 -9.7974e-05 -1.0105e-04 3.6403e-01 0.46908 0.40946 0.61473 -0.04557 -0.00002 -0.00003 1.07785e-01 1.32028e-03 -5.1040394511e-01 -4.0129854169e-01 3.3228674692e-07 
15920.000 0.22937 0.15146 -0.00014 -0.03150 0.04536 0.00002 -1.3171e-04 3.3583e-05 5.9294e-01 -1.0793e-04 2.3422e-05 3.6458e-01 0.43101 0.44763 0.61487 -0.05402 0.00000 -0.00008 1.08088e-01 1.32111e-03 -5.1038059706e-01 -4.0097133921e-01 2.8339275220e-07 
15930.000 -0.23757 0.10079 0.00047 -0.02169 -0.05511 0.00000 -4.4838e-04 2.4331e-04 5.9143e-01 -2.6269e-04 9.9505e-05 3.6358e-01 0.39705 0.48150 0.61475 -0.03450 -0.00006 -0.00013 1.07515e-01 1.32228e-03 -5.1040226300e-01 -4.0156529047e-01 3.8378374827e-07 
15940.000 0.07052 -0.25988 -0.00001 0.05538 0.01345 -0.00002 -2.4071e-04 -1.1798e-05 5.9051e-01 -7.2329e-05 -1.2077e-05 3.6293e-01 0.38496 0.49348 0.61461 0.00272 -0.00001 0.00003 1.07156e-01 1.32073e-03 -5.1042506412e-01 -4.0194822988e-01 2.8804176712e-07 
15950.000 0.20982 0.17951 0.00010 -0.03653 0.04184 0.00002 1.2155e-05 8.8660e-05 5.9102e-01 -1.1290e-05 8.9812e-05 3.6324e-01 0.40077 0.47768 0.61461 0.03835 0.00008 -0.00003 1.07341e-01 1.31929e-03 -5.1042376624e-01 -4.0176350261e-01 2.0819838793e-07 
15960.000 -0.24951 0.08156 0.00040 -0.01772 -0.05526 0.00001 -3.4231e-04 1.4932e-04 5.9277e-01 -2.4288e-04 5.8411e-05 3.6444e-01 0.43637 0.44223 0.61481 0.05447 0.00002 -0.00017 1.08014e-01 1.32086e-03 -5.1038953209e-01 -4.0105437457e-01 3.8877744874e-07 
15970.000 0.08689 -0.25351 -0.00015 0.05382 0.01709 -0.00003 -2.7365e-04 1.7949e-04 5.9302e-01 -1.1551e-04 4.7759e-05 3.6464e-01 0.47375 0.40491 0.61489 0.04248 -0.00002 0.00001 1.08122e-01 1.32182e-03 -5.1037731200e-01 -4.0093388342e-01 3.3018484531e-07 
15980.000 0.18169 0.20070 0.00027 -0.04262 0.03706 0.00004 4.9514e-06 2.3103e-04 5.9130e-01 1.2653e-06 1.9989e-04 3.6348e-01 0.49310 0.38543 0.61471 0.00842 0.00019 -0.00001 1.07461e-01 1.32123e-03 -5.1040790363e-01 -4.0162552962e-01 3.0032058348e-07 
15990.000 -0.26138 0.04518 0.00030 -0.00982 -0.05737 -0.00002 -1.7567e-04 2.1039e-04 5.9010e-01 -1.7403e-04 1.0352e-04 3.6266e-01 0.48460 0.39381 0.61456 -0.02976 0.00003 -0.00014 1.07003e-01 1.32160e-03 -5.1043324239e-01 -4.0210884710e-01 2.5527263738e-07 
16000.000 0.10091 -0.25164 -0.00007 0.05262 0.02027 -0.00004 -1.6086e-04 1.3986e-04 5.9094e-01 -1.0528e-04 1.0550e-05 3.6320e-01 0.45295 0.42550 0.61461 -0.05255 -0.00010 -0.00004 1.07315e-01 1.31960e-03 -5.1042384361e-01 -4.0178955259e-01 2.3447596710e-07 
16010.000 0.16396 0.20865 0.00028 -0.04545 0.03455 0.00007 -1.6257e-04 3.5420e-04 5.9280e-01 -4.6159e-05 2.6119e-04 3.6447e-01 0.41419 0.46443 0.61483 -0.04845 0.00015 0.00006 1.08029e-01 1.32042e-03 -5.1038672632e-01 -4.0103726879e-01 3.6757286314e-07 
16020.000 -0.26503 0.00141 0.00016 -0.00162 -0.05739 -0.00005 -3.7874e-05 1.7654e-04 5.9304e-01 -9.4368e-05 1.3789e-04 3.6466e-01 0.38808 0.49059 0.61491 -0.01905 0.00009 -0.00013 1.08129e-01 1.32264e-03 -5.1037496410e-01 -4.0092287576e-01 3.4538212958e-07 
16030.000 0.13196 -0.24387 0.00003 0.04845 0.02641 0.00000 6.7268e-05 5.6177e-05 5.9119e-01 1.2377e-05 4.5511e-06 3.6339e-01 0.38869 0.48983 0.61469 0.02022 -0.00004 -0.00003 1.07417e-01 1.32078e-03 -5.1041146257e-01 -4.0167399269e-01 2.6669444634e-07 
16040.000 0.14953 0.21812 0.00028 -0.04896 0.03127 0.00004 -8.0299e-05 3.3658e-04 5.9004e-01 2.7233e-06 2.0865e-04 3.6261e-01 0.41543 0.46296 0.61454 0.04878 0.00010 0.00003 1.06976e-01 1.32126e-03 -5.1043675403e-01 -4.0213942712e-01 2.3219280533e-07 
16050.000 -0.25759 -0.02581 0.00010 0.00383 -0.05902 -0.00007 -8.3031e-05 1.7198e-04 5.9068e-01 -9.2221e-05 1.8768e-04 3.6303e-01 0.45438 0.42406 0.61461 0.05214 0.00020 -0.00011 1.07218e-01 1.32088e-03 -5.1042551174e-01 -4.0188618850e-01 2.9271584088e-07 
16060.000 0.16570 -0.22121 0.00010 0.04459 0.03216 0.00005 3.0022e-04 1.2040e-04 5.9249e-01 1.4885e-04 6.3048e-05 3.6426e-01 0.48573 0.39287 0.61479 0.02864 0.00001 -0.00000 1.07912e-01 1.32001e-03 -5.1039253121e-01 -4.0116099820e-01 2.9896312890e-07 
16070.000 0.12115 0.24046 0.00029 -0.05146 0.02373 0.00002 1.8422e-05 3.6773e-04 5.9259e-01 4.8080e-05 1.8199e-04 3.6436e-01 0.49305 0.38560 0.61487 -0.00998 0.00007 0.00007 1.07959e-01 1.32212e-03 -5.1038073141e-01 -4.0109949998e-01 3.1848715313e-07 
16080.000 -0.25953 -0.04174 0.00010 0.00922 -0.05744 -0.00006 -1.9896e-04 1.4218e-04 5.9088e-01 -7.0565e-05 1.4080e-04 3.6320e-01 0.47214 0.40636 0.61468 -0.04338 0.00013 0.00005 1.07302e-01 1.32199e-03 -5.1041448076e-01 -4.0179010978e-01 3.2843474849e-07 
16090.000 0.17786 -0.20202 0.00005 0.04259 0.03757 0.00007 2.8099e-04 1.1679e-04 5.9008e-01 1.5855e-04 9.4373e-05 3.6263e-01 0.43433 0.44407 0.61455 -0.05405 0.00010 0.00007 1.06992e-01 1.32069e-03 -5.1043595279e-01 -4.0212363555e-01 2.2157793344e-07 
16100.000 0.07407 0.25402 0.00035 -0.05552 0.01671 -0.00005 3.0924e-04 3.4240e-04 5.9097e-01 1.8188e-04 1.8110e-04 3.6323e-01 0.39922 0.47924 0.61463 -0.03677 0.00005 0.00012 1.07329e-01 1.32094e-03 -5.1042189642e-01 -4.0177218457e-01 2.8238084719e-07 
16110.000 -0.25993 -0.07884 0.00008 0.01506 -0.05402 -0.00001 -1.4304e-04 5.6055e-05 5.9260e-01 -2.2328e-05 2.3481e-05 3.6434e-01 0.38473 0.49389 0.61482 -0.00038 -0.00001 0.00006 1.07953e-01 1.32072e-03 -5.1038817264e-01 -4.0111441401e-01 3.1714126960e-07 
16120.000 0.18879 -0.19473 0.00006 0.03888 0.04015 0.00006 2.5645e-04 7.8017e-05 5.9237e-01 1.4840e-04 7.4445e-05 3.6422e-01 0.39865 0.47998 0.61485 0.03647 0.00005 0.00007 1.07876e-01 1.32147e-03 -5.1038389300e-01 -4.0118627393e-01 3.1786156477e-07 
16130.000 0.04447 0.25310 0.00034 -0.05881 0.00953 -0.00006 3.3528e-04 3.4918e-04 5.9056e-01 1.6140e-04 1.8765e-04 3.6299e-01 0.43379 0.44469 0.61466 0.05413 0.00002 -0.00000 1.07183e-01 1.32277e-03 -5.1041877081e-01 -4.0191282838e-01 3.4808016784e-07 
16140.000 -0.24329 -0.12147 -0.00004 0.02363 -0.05134 0.00003 3.5818e-05 9.5184e-05 5.9007e-01 5.8404e-05 -2.6875e-05 3.6263e-01 0.47160 0.40680 0.61455 0.04354 -0.00011 0.00006 1.06987e-01 1.32104e-03 -5.1043570101e-01 -4.0212764566e-01 2.1422376372e-07 
16150.000 0.21353 -0.17310 0.00024 0.03425 0.04381 -0.00000 1.7377e-04 -1.9186e-04 5.9126e-01 1.4305e-04 -7.9013e-05 3.6341e-01 0.49263 0.38585 0.61464 0.01041 -0.00001 0.00010 1.07435e-01 1.32023e-03 -5.1041826225e-01 -4.0166325014e-01 2.6077041410e-07 
16160.000 0.02206 0.25827 0.00032 -0.05831 0.00460 -0.00003 2.6296e-04 2.1131e-04 5.9294e-01 1.0896e-04 1.5873e-04 3.6459e-01 0.48605 0.39260 0.61489 -0.02833 0.00014 -0.00002 1.08092e-01 1.32160e-03 -5.1037767973e-01 -4.0096422833e-01 3.9548598893e-07 
16170.000 -0.22540 -0.14713 -0.00018 0.02964 -0.04778 0.00004 2.7692e-04 8.4909e-05 5.9254e-01 1.2199e-04 -3.0764e-05 3.6433e-01 0.45467 0.42398 0.61487 -0.05245 -0.00009 0.00000 1.07941e-01 1.32195e-03 -5.1038061052e-01 -4.0111773926e-01 3.3483200444e-07 
16180.000 0.23685 -0.13378 0.00044 0.02665 0.04965 0.00000 3.0116e-04 -1.5635e-04 5.9061e-01 2.4489e-04 -7.9087e-05 3.6301e-01 0.41528 0.46319 0.61463 -0.04883 0.00001 0.00019 1.07199e-01 1.32151e-03 -5.1042108893e-01 -4.0190014766e-01 2.6341003112e-07 
16190.000 -0.01404 0.26291 0.00014 -0.05847 -0.00307 -0.00002 2.4454e-04 3.9518e-05 5.8984e-01 1.0528e-04 8.4460e-05 3.6247e-01 0.38869 0.48969 0.61453 -0.01981 0.00012 0.00002 1.06900e-01 1.32211e-03 -5.1043950867e-01 -4.0221783925e-01 2.3272120751e-07 
16200.000 -0.21616 -0.16021 -0.00005 0.03285 -0.04605 -0.00001 1.8596e-04 5.5644e-05 5.9104e-01 2.2564e-05 3.8435e-06 3.6327e-01 0.38846 0.49001 0.61464 0.01946 -0.00005 -0.00009 1.07354e-01 1.32045e-03 -5.1042033344e-01 -4.0174573315e-01 2.8442789777e-07 
16210.000 0.24512 -0.10088 0.00048 0.02094 0.05314 0.00003 3.3231e-04 1.1008e-05 5.9271e-01 2.7314e-04 -3.3658e-05 3.6444e-01 0.41477 0.46387 0.61486 0.04881 -0.00009 0.00023 1.08004e-01 1.32117e-03 -5.1038130733e-01 -4.0105663010e-01 3.4937382477e-07 
16220.000 -0.06581 0.25892 -0.00009 -0.05552 -0.01314 -0.00002 1.2390e-04 -1.5515e-04 5.9245e-01 8.9612e-05 -8.7426e-06 3.6428e-01 0.45423 0.42442 0.61487 0.05257 0.00009 0.00007 1.07908e-01 1.32265e-03 -5.1038094800e-01 -4.0114984381e-01 3.4659110947e-07 
16230.000 -0.20419 -0.18517 0.00017 0.03770 -0.04071 0.00002 1.1527e-04 -2.6659e-04 5.9057e-01 1.5057e-05 -1.3033e-04 3.6298e-01 0.48553 0.39294 0.61463 0.02854 -0.00005 -0.00006 1.07182e-01 1.32108e-03 -5.1042235876e-01 -4.0191899869e-01 2.4796069583e-07 
16240.000 0.24771 -0.07997 0.00034 0.01675 0.05642 0.00002 3.2134e-04 1.2969e-05 5.8986e-01 2.1519e-04 -6.1318e-05 3.6249e-01 0.49246 0.38592 0.61453 -0.01025 -0.00011 0.00010 1.06908e-01 1.32193e-03 -5.1043980600e-01 -4.0220968719e-01 2.5212821984e-07 
16250.000 -0.10459 0.23898 -0.00009 -0.05477 -0.02095 -0.00008 1.6266e-04 -9.7416e-05 5.9071e-01 1.6872e-04 1.7922e-05 3.6306e-01 0.47165 0.40680 0.61462 -0.04361 0.00011 0.00015 1.07233e-01 1.32160e-03 -5.1042352712e-01 -4.0186918249e-01 3.1527009737e-07 
16260.000 -0.17114 -0.22005 0.00029 0.04280 -0.03371 0.00008 1.7214e-04 -4.6453e-04 5.9236e-01 8.1709e-05 -2.3964e-04 3.6419e-01 0.43380 0.44481 0.61481 -0.05432 -0.00004 -0.00003 1.07865e-01 1.32050e-03 -5.1038920314e-01 -4.0120363323e-01 2.7162002340e-07 
16270.000 0.26076 -0.05094 0.00025 0.00845 0.05682 -0.00002 3.6056e-04 -2.6485e-05 5.9192e-01 1.7537e-04 -8.7890e-05 3.6393e-01 0.39854 0.48008 0.61483 -0.03631 -0.00010 0.00005 1.07709e-01 1.32260e-03 -5.1038804390e-01 -4.0135686509e-01 3.6009453222e-07 
16280.000 -0.12186 0.23061 0.00001 -0.05201 -0.02684 -0.00004 -1.7757e-05 6.1586e-05 5.9036e-01 8.2297e-05 4.5957e-06 3.6286e-01 0.38486 0.49361 0.61463 0.00091 -0.00004 0.00015 1.07109e-01 1.32236e-03 -5.1042241259e-01 -4.0199133199e-01 3.2277275478e-07 
16290.000 -0.13566 -0.23393 0.00023 0.04879 -0.02853 0.00009 1.3663e-04 -4.3449e-04 5.8992e-01 1.0658e-04 -2.2724e-04 3.6252e-01 0.39989 0.47850 0.61453 0.03741 -0.00004 0.00012 1.06930e-01 1.32116e-03 -5.1043861035e-01 -4.0218742335e-01 2.1173585957e-07 
16300.000 0.26575 0.00555 0.00027 -0.00083 0.05768 -0.00010 3.7111e-04 -3.8951e-04 5.9102e-01 1.7567e-04 -2.3314e-04 3.6327e-01 0.43558 0.44289 0.61464 0.05427 -0.00014 0.00006 1.07351e-01 1.32172e-03 -5.1041932852e-01 -4.0174688937e-01 3.0880299892e-07 
16310.000 -0.15269 0.22289 0.00001 -0.04684 -0.03106 0.00003 -9.6633e-05 5.7590e-05 5.9245e-01 -3.8777e-05 -5.4438e-05 3.6426e-01 0.47342 0.40521 0.61484 0.04266 -0.00012 0.00001 1.07905e-01 1.32124e-03 -5.1038529736e-01 -4.0115901862e-01 3.1424193857e-07 
16320.000 -0.11969 -0.23993 0.00020 0.05133 -0.02350 0.00005 6.0255e-05 -3.8334e-04 5.9188e-01 6.9417e-05 -2.0681e-04 3.6391e-01 0.49327 0.38534 0.61483 0.00829 -0.00010 0.00007 1.07695e-01 1.32197e-03 -5.1038878880e-01 -4.0137158359e-01 3.5112157279e-07 
16330.000 0.25304 0.04882 0.00026 -0.01138 0.05837 -0.00008 3.5707e-04 -3.5706e-04 5.9018e-01 1.6918e-04 -1.7353e-04 3.6274e-01 0.48433 0.39413 0.61463 -0.03037 -0.00004 -0.00002 1.07041e-01 1.32318e-03 -5.1042424729e-01 -4.0205991630e-01 3.3235416644e-07 
16340.000 -0.19453 0.19367 -0.00009 -0.04058 -0.03851 0.00006 8.7771e-06 -8.8451e-05 5.8989e-01 -7.1056e-05 -1.4259e-04 3.6251e-01 0.45171 0.42669 0.61453 -0.05281 -0.00018 -0.00014 1.06919e-01 1.32136e-03 -5.1043844800e-01 -4.0219822692e-01 1.9833219650e-07 
16350.000 -0.09497 -0.25473 0.00040 0.05303 -0.01820 -0.00003 -2.8908e-04 -3.3209e-04 5.9122e-01 -1.0504e-04 -2.2348e-04 3.6340e-01 0.41262 0.46587 0.61466 -0.04747 -0.00014 -0.00000 1.07423e-01 1.32106e-03 -5.1041652201e-01 -4.0167268536e-01 2.9883280515e-07 
16360.000 0.24502 0.07647 0.00017 -0.01730 0.05633 -0.00003 1.8199e-04 -3.0031e-04 5.9276e-01 1.2479e-04 -1.0480e-04 3.6448e-01 0.38738 0.49128 0.61489 -0.01699 0.00008 0.00008 1.08025e-01 1.32229e-03 -5.1037696142e-01 -4.0102942850e-01 4.1338702573e-07 
16370.000 -0.22163 0.15756 -0.00011 -0.03338 -0.04459 0.00006 1.0718e-04 -3.0454e-04 5.9212e-01 -5.4382e-05 -1.7753e-04 3.6406e-01 0.38967 0.48896 0.61484 0.02279 -0.00005 -0.00015 1.07785e-01 1.32216e-03 -5.1038568842e-01 -4.0127871931e-01 3.2205345687e-07 
16380.000 -0.04568 -0.26827 0.00053 0.05583 -0.00785 -0.00001 -1.7187e-04 -3.6700e-04 5.9024e-01 -5.3660e-05 -2.9418e-04 3.6277e-01 0.41835 0.46010 0.61461 0.05020 -0.00020 0.00006 1.07059e-01 1.32197e-03 -5.1042615699e-01 -4.0204520151e-01 2.5357995746e-07 
16390.000 0.23681 0.10781 0.00000 -0.02432 0.05386 -0.00003 -1.0289e-06 -2.7948e-04 5.8953e-01 5.3161e-05 -9.4750e-05 3.6228e-01 0.45790 0.42047 0.61452 0.05091 0.00004 0.00012 1.06788e-01 1.32281e-03 -5.1044261395e-01 -4.0233225145e-01 2.4624258711e-07 
16400.000 -0.23108 0.13605 0.00005 -0.02976 -0.04817 0.00001 3.4789e-05 -2.0708e-04 5.9079e-01 -5.9283e-05 -3.6561e-05 3.6312e-01 0.48763 0.39083 0.61463 0.02479 0.00007 -0.00012 1.07265e-01 1.32096e-03 -5.1042215193e-01 -4.0183656281e-01 2.9596586674e-07 
16410.000 0.00362 -0.26558 0.00047 0.05705 0.00143 0.00001 3.2933e-05 -2.7237e-04 5.9243e-01 1.5143e-06 -2.7433e-04 3.6426e-01 0.49196 0.38668 0.61485 -0.01463 -0.00028 -0.00003 1.07898e-01 1.32180e-03 -5.1038376528e-01 -4.0116410135e-01 3.4121696366e-07 
16420.000 0.21667 0.15854 -0.00015 -0.03293 0.04623 -0.00002 -2.3804e-04 -1.7979e-04 5.9208e-01 -4.1776e-05 -8.9992e-05 3.6404e-01 0.46796 0.41067 0.61485 -0.04652 -0.00005 0.00010 1.07772e-01 1.32296e-03 -5.1038503685e-01 -4.0128989501e-01 3.3940345594e-07 
16430.000 -0.24587 0.11891 0.00026 -0.02342 -0.05073 0.00004 -3.1930e-04 -2.5116e-04 5.9023e-01 -1.8398e-04 -6.7978e-05 3.6276e-01 0.42865 0.44981 0.61461 -0.05333 0.00005 -0.00010 1.07055e-01 1.32160e-03 -5.1042590796e-01 -4.0204977323e-01 2.5500110254e-07 
16440.000 0.03187 -0.25482 0.00030 0.05901 0.00833 -0.00001 7.3848e-05 -2.7371e-04 5.8943e-01 -3.5519e-05 -2.2287e-04 3.6221e-01 0.39526 0.48311 0.61451 -0.03180 -0.00015 -0.00012 1.06750e-01 1.32288e-03 -5.1044381676e-01 -4.0237133138e-01 2.6323742025e-07 
16450.000 0.17532 0.19754 -0.00011 -0.04131 0.04065 -0.00005 -1.4447e-04 -1.3849e-04 5.9042e-01 2.5399e-05 -1.3377e-04 3.6287e-01 0.38527 0.49317 0.61460 0.00649 -0.00011 0.00014 1.07124e-01 1.32184e-03 -5.1042668839e-01 -4.0198131605e-01 2.9287219483e-07 
16460.000 -0.26918 0.07412 0.00032 -0.01409 -0.05251 0.00008 -4.3889e-04 -3.5224e-04 5.9208e-01 -2.2537e-04 -1.6168e-04 3.6402e-01 0.40391 0.47470 0.61480 0.04157 0.00004 -0.00006 1.07764e-01 1.32095e-03 -5.1039163904e-01 -4.0130660341e-01 2.6805447036e-07 
16470.000 0.06112 -0.25404 0.00024 0.05594 0.01623 -0.00004 1.1504e-04 -3.3920e-04 5.9179e-01 -3.9456e-05 -1.8256e-04 3.6385e-01 0.44161 0.43701 0.61484 0.05456 -0.00007 -0.00012 1.07662e-01 1.32344e-03 -5.1038704841e-01 -4.0140159493e-01 3.8893688124e-07 
16480.000 0.15080 0.21359 -0.00002 -0.04694 0.03447 -0.00002 8.9955e-06 1.3098e-04 5.9024e-01 1.0386e-05 -4.3067e-05 3.6278e-01 0.47798 0.40050 0.61464 0.03820 -0.00016 0.00000 1.07064e-01 1.32278e-03 -5.1042164349e-01 -4.0203463700e-01 3.3413111271e-07 
16490.000 -0.27114 0.02260 0.00025 -0.00463 -0.05603 0.00007 -3.8687e-04 -2.5462e-04 5.8964e-01 -1.7259e-04 -1.5661e-04 3.6235e-01 0.49343 0.38495 0.61452 0.00157 -0.00010 0.00003 1.06828e-01 1.32175e-03 -5.1044070215e-01 -4.0229064491e-01 2.0428681223e-07 
16500.000 0.11727 -0.23756 0.00024 0.05197 0.02547 -0.00009 -1.9706e-04 -4.8756e-04 5.9064e-01 -1.4069e-04 -2.2329e-04 3.6302e-01 0.48012 0.39833 0.61462 -0.03583 -0.00006 -0.00011 1.07207e-01 1.32220e-03 -5.1042354206e-01 -4.0189436071e-01 3.0121349129e-07 
16510.000 0.13159 0.23377 0.00005 -0.04871 0.02845 0.00004 2.7906e-05 2.0746e-04 5.9218e-01 -8.0721e-05 5.4248e-05 3.6408e-01 0.44498 0.43363 0.61482 -0.05431 -0.00006 -0.00014 1.07802e-01 1.32162e-03 -5.1038895070e-01 -4.0126577806e-01 3.3265397644e-07 
16520.000 -0.26601 -0.00616 0.00021 0.00301 -0.05669 0.00003 -3.4952e-04 -1.2112e-04 5.9188e-01 -1.5732e-04 -1.0528e-04 3.6392e-01 0.40647 0.47216 0.61484 -0.04365 -0.00011 -0.00003 1.07698e-01 1.32281e-03 -5.1038657200e-01 -4.0136564910e-01 3.5334893984e-07 
16530.000 0.16415 -0.20196 0.00021 0.04585 0.03693 -0.00007 -1.8779e-04 -4.4971e-04 5.9016e-01 -7.4283e-05 -1.9264e-04 3.6274e-01 0.38566 0.49282 0.61464 -0.00949 0.00005 -0.00001 1.07036e-01 1.32366e-03 -5.1042163428e-01 -4.0206150241e-01 3.3632452917e-07 
16540.000 0.08974 0.26032 -0.00004 -0.05235 0.01899 0.00006 -1.1860e-05 -3.2134e-05 5.8960e-01 -1.4669e-04 2.2214e-05 3.6233e-01 0.39367 0.48472 0.61452 0.02954 0.00006 -0.00024 1.06814e-01 1.32179e-03 -5.1044026226e-01 -4.0230400481e-01 1.9755224424e-07 
16550.000 -0.26463 -0.03362 0.00037 0.00881 -0.05637 -0.00003 -4.1554e-04 1.7871e-04 5.9070e-01 -2.3733e-04 1.2590e-05 3.6306e-01 0.42600 0.45246 0.61463 0.05275 -0.00008 -0.00012 1.07232e-01 1.32160e-03 -5.1042272111e-01 -4.0186949448e-01 3.0064038127e-07 
16560.000 0.19220 -0.16974 0.00018 0.04028 0.04310 -0.00002 -1.3083e-04 -2.4985e-04 5.9229e-01 1.3582e-05 -1.2685e-04 3.6416e-01 0.46570 0.41292 0.61484 0.04780 -0.00003 0.00015 1.07845e-01 1.32280e-03 -5.1038650395e-01 -4.0121829566e-01 4.3065915402e-07 
16570.000 0.03512 0.27331 -0.00009 -0.05436 0.00811 0.00004 -9.3917e-05 -2.7310e-04 5.9195e-01 -1.1379e-04 -2.8501e-05 3.6395e-01 0.49125 0.38737 0.61483 0.01696 0.00013 -0.00011 1.07721e-01 1.32258e-03 -5.1038815089e-01 -4.0134427899e-01 2.8620542503e-07 
16580.000 -0.25611 -0.08316 0.00043 0.01976 -0.05341 -0.00001 -2.8225e-04 3.7357e-05 5.9006e-01 -2.3033e-04 -8.4193e-05 3.6266e-01 0.48854 0.38992 0.61462 -0.02296 -0.00018 -0.00016 1.06995e-01 1.32291e-03 -5.1042512539e-01 -4.0210671763e-01 2.7786574413e-07 
16590.000 0.21155 -0.14667 0.00009 0.03423 0.04875 -0.00001 -1.7781e-04 -9.5614e-05 5.8905e-01 1.3674e-05 -7.7422e-05 3.6197e-01 0.45947 0.41889 0.61450 -0.05030 -0.00008 0.00015 1.06610e-01 1.32353e-03 -5.1044541454e-01 -4.0251143406e-01 2.6263182168e-07 
16600.000 -0.00271 0.26844 0.00007 -0.05658 0.00053 -0.00001 -1.0713e-04 -1.3516e-04 5.9020e-01 -1.8531e-06 5.2173e-05 3.6272e-01 0.41968 0.45875 0.61458 -0.05069 0.00018 0.00006 1.07039e-01 1.32112e-03 -5.1042988627e-01 -4.0206944967e-01 2.5955535646e-07 
16610.000 -0.22657 -0.13971 0.00039 0.03017 -0.04843 0.00002 -1.2562e-05 -1.9120e-04 5.9202e-01 -1.5218e-04 -1.4574e-04 3.6397e-01 0.39022 0.48837 0.61480 -0.02388 -0.00009 -0.00026 1.07739e-01 1.32231e-03 -5.1039281702e-01 -4.0133157285e-01 3.5217038109e-07 
16620.000 0.24616 -0.10818 -0.00007 0.02338 0.05144 -0.00001 -1.9808e-04 1.1548e-04 5.9205e-01 -3.9655e-05 -3.4692e-05 3.6403e-01 0.38710 0.49154 0.61485 0.01614 -0.00015 0.00006 1.07762e-01 1.32357e-03 -5.1038495538e-01 -4.0129939703e-01 3.1846420338e-07 
16630.000 -0.02423 0.26853 0.00023 -0.05600 -0.00658 0.00001 -2.8861e-04 1.3187e-04 5.9016e-01 -7.9494e-05 1.1519e-04 3.6273e-01 0.41228 0.46619 0.61464 0.04728 0.00011 0.00006 1.07034e-01 1.32247e-03 -5.1042193608e-01 -4.0206514187e-01 2.9284824597e-07 
16640.000 -0.19127 -0.16822 0.00028 0.04016 -0.04480 0.00003 -4.2678e-05 -3.0667e-04 5.8888e-01 -1.3098e-04 -1.2615e-04 3.6187e-01 0.45182 0.42654 0.61450 0.05274 0.00001 -0.00016 1.06548e-01 1.32403e-03 -5.1044609467e-01 -4.0257408012e-01 2.8357628441e-07 
16650.000 0.26517 -0.04583 -0.00002 0.01223 0.05559 -0.00006 -2.0984e-05 5.5343e-05 5.8990e-01 -2.0367e-05 -1.2590e-04 3.6253e-01 0.48453 0.39389 0.61456 0.02989 -0.00025 -0.00002 1.06929e-01 1.32164e-03 -5.1043352651e-01 -4.0218256359e-01 2.3687161400e-07 
16660.000 -0.07089 0.26701 0.00022 -0.05276 -0.01518 0.00007 -4.5193e-04 8.7566e-05 5.9174e-01 -1.8622e-04 4.2088e-05 3.6378e-01 0.49307 0.38551 0.61476 -0.00913 0.00001 0.00006 1.07632e-01 1.32144e-03 -5.1039886560e-01 -4.0144544733e-01 2.9729626972e-07 
16670.000 -0.16983 -0.19280 0.00014 0.04521 -0.03767 0.00000 -1.2306e-04 -3.8615e-04 5.9227e-01 -9.7410e-05 -1.0993e-04 3.6419e-01 0.47242 0.40625 0.61490 -0.04355 0.00007 -0.00009 1.07849e-01 1.32467e-03 -5.1037827524e-01 -4.0120484652e-01 4.0416973900e-07 
