# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
2660.000 -2.61260 1.14246 0.00995 -0.24992 -0.53715 -0.00004 -4.5312e-04 2.4739e-04 2.0849e-01 -2.0430e-07 1.0016e-07 5.9586e-05 0.00019 0.00022 0.00029 0.00001 0.00000 -0.00000 6.21152e-06 9.84692e-04 -2.2315958865e-04 7.6774430304e-04 3.0449906258e-12 
2670.000 0.08826 -2.94905 0.00290 0.58138 0.01264 -0.00084 4.0628e-05 1.2796e-03 1.8099e-01 5.7450e-08 3.2878e-07 5.1728e-05 0.00022 0.00019 0.00029 0.00001 0.00000 0.00000 4.68141e-06 9.84976e-04 -2.2316045561e-04 7.6649718445e-04 1.5102130329e-12 
2680.000 2.70616 1.22467 0.00183 -0.23912 0.53274 0.00063 8.5120e-04 6.1464e-04 1.7717e-01 2.8665e-07 2.4139e-07 5.0636e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 0.00000 4.48588e-06 9.85193e-04 -2.2316062504e-04 7.6651873297e-04 1.4453007577e-12 
2690.000 -2.16958 2.09413 0.00725 -0.40668 -0.41194 -0.00001 1.7513e-03 -1.2001e-04 1.9754e-01 4.2118e-07 -1.3024e-07 5.6456e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 0.00000 5.57646e-06 9.85358e-04 -2.2316021264e-04 7.6777422797e-04 1.1416931500e-12 
2700.000 -1.33340 -2.75569 0.00060 0.51429 -0.24993 -0.00095 1.1998e-03 -1.8603e-03 2.1057e-01 3.4714e-07 -5.2805e-07 6.0182e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 0.00000 6.33702e-06 9.85474e-04 -2.2315983837e-04 7.6865070487e-04 8.2634123096e-13 
2710.000 3.00622 -0.43171 -0.00303 0.07809 0.57176 0.00040 -8.8618e-05 -2.1547e-03 1.9603e-01 -6.9872e-08 -5.1504e-07 5.6026e-05 0.00019 0.00022 0.00029 -0.00000 -0.00000 -0.00000 5.49190e-06 9.85516e-04 -2.2316018506e-04 7.6784733910e-04 9.4939703545e-13 
2720.000 -0.60697 2.95851 0.00324 -0.56790 -0.11535 0.00032 -1.9205e-03 -3.8163e-04 1.7379e-01 -4.4531e-07 -1.2055e-07 4.9671e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 4.31668e-06 9.85501e-04 -2.2316071919e-04 7.6665719296e-04 1.0304691667e-12 
2730.000 -2.60449 -1.54983 -0.00143 0.29509 -0.49310 -0.00101 -8.7272e-04 1.3048e-03 1.7338e-01 -2.3018e-07 3.2304e-07 4.9553e-05 0.00019 0.00022 0.00029 -0.00002 0.00000 -0.00000 4.29604e-06 9.85423e-04 -2.2316080017e-04 7.6655797934e-04 8.4744028233e-13 
2740.000 2.29604 -1.87901 -0.00713 0.36039 0.45706 0.00022 9.1363e-04 1.6024e-03 1.9452e-01 2.2886e-07 3.7517e-07 5.5594e-05 0.00021 0.00020 0.00029 0.00002 0.00000 0.00000 5.40732e-06 9.85232e-04 -2.2316024229e-04 7.6747919077e-04 1.5300365933e-12 
2750.000 0.66469 2.78357 -0.00006 -0.58004 0.12970 0.00065 2.1776e-03 -1.9246e-04 2.2075e-01 5.3790e-07 -9.3729e-09 6.3093e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 0.00000 6.96455e-06 9.84927e-04 -2.2315932823e-04 7.6873220133e-04 3.1687603510e-12 
2760.000 -2.66245 -0.83209 -0.00036 0.18542 -0.56667 -0.00049 8.6424e-04 -2.0541e-03 2.3018e-01 2.8473e-07 -4.7201e-07 6.5789e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 0.00000 7.57225e-06 9.84561e-04 -2.2315887310e-04 7.6897420214e-04 4.2961685442e-12 
2770.000 2.14790 -1.62563 0.00087 0.36025 0.48954 0.00110 -1.9392e-04 -2.3659e-03 2.1547e-01 -9.4238e-08 -6.7148e-07 6.1583e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 -0.00000 6.63527e-06 9.84330e-04 -2.2315915132e-04 7.6780627486e-04 8.3138204356e-12 
2780.000 -0.16321 2.71136 0.01483 -0.60956 -0.02253 0.00076 -2.2563e-03 -4.4425e-04 2.1177e-01 -4.0573e-07 -9.3622e-08 6.0524e-05 0.00022 0.00019 0.00029 0.00000 -0.00000 0.00000 6.40893e-06 9.84430e-04 -2.2315931833e-04 7.6767992867e-04 7.5022795491e-12 
2790.000 -2.34997 -1.68398 0.00730 0.32926 -0.48436 -0.00171 -1.7768e-04 2.0578e-03 2.2296e-01 -1.9433e-07 4.6685e-07 6.3723e-05 0.00020 0.00021 0.00029 -0.00002 0.00000 -0.00000 7.10436e-06 9.84763e-04 -2.2315924793e-04 7.6870855519e-04 2.3765165478e-12 
2800.000 2.53869 -1.51127 -0.00170 0.29852 0.50098 0.00041 4.9471e-05 2.1762e-03 2.0860e-01 1.7401e-07 5.6788e-07 5.9619e-05 0.00019 0.00022 0.00029 0.00001 0.00000 0.00000 6.21892e-06 9.85085e-04 -2.2315972344e-04 7.6814400703e-04 1.5429916435e-12 
2810.000 0.37775 2.95466 0.00809 -0.58035 0.08186 0.00064 2.7009e-03 -5.0023e-04 1.8081e-01 4.9507e-07 -2.6925e-08 5.1672e-05 0.00022 0.00019 0.00029 0.00000 0.00000 -0.00000 4.67206e-06 9.85312e-04 -2.2316048267e-04 7.6682405253e-04 1.5147331439e-12 
2820.000 -3.01685 -0.64735 0.00182 0.10998 -0.55915 -0.00155 7.9690e-04 -1.6772e-03 1.7262e-01 3.2803e-07 -5.7210e-07 4.9333e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 0.00000 4.25857e-06 9.85504e-04 -2.2316085205e-04 7.6660210611e-04 8.8162753282e-13 
2830.000 1.38153 -2.79140 -0.00850 0.50610 0.25507 0.00006 3.5210e-04 -2.9384e-03 1.8031e-01 1.4565e-07 -6.7957e-07 5.1532e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 0.00000 4.64680e-06 9.85631e-04 -2.2316072669e-04 7.6711713969e-04 8.1910008586e-13 
2840.000 2.24724 2.07449 0.00170 -0.39465 0.42293 0.00129 -1.4935e-04 -6.0960e-04 1.9149e-01 -1.0954e-07 -3.2716e-07 5.4726e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 -0.00000 5.23974e-06 9.85689e-04 -2.2316037517e-04 7.6776862102e-04 1.0869056880e-12 
2850.000 -2.69166 1.51054 0.00305 -0.28623 -0.49613 -0.00116 -1.0490e-03 -8.8369e-04 1.9895e-01 -2.9654e-07 -8.4904e-08 5.6859e-05 0.00019 0.00022 0.00029 0.00002 0.00000 -0.00000 5.65629e-06 9.85723e-04 -2.2316018932e-04 7.6821879292e-04 1.0079869000e-12 
2860.000 -0.80055 -3.01689 -0.01017 0.54661 -0.14227 -0.00064 -8.7347e-04 1.8645e-03 1.9072e-01 -2.1654e-07 3.9054e-07 5.4508e-05 0.00022 0.00019 0.00029 -0.00000 0.00000 -0.00000 5.19824e-06 9.85706e-04 -2.2316042733e-04 7.6774354139e-04 8.7335312278e-13 
2870.000 3.03784 0.05132 -0.00315 -0.02047 0.57759 0.00162 -3.1418e-04 1.3445e-03 1.7265e-01 3.7212e-08 4.3737e-07 4.9342e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 0.00000 4.25970e-06 9.85600e-04 -2.2316076766e-04 7.6669879650e-04 1.2178119017e-12 
2880.000 -1.13703 2.75096 0.00487 -0.54032 -0.22395 -0.00062 2.7904e-03 -7.1612e-05 1.7550e-01 5.1489e-07 -1.0413e-07 5.0155e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 4.40178e-06 9.85430e-04 -2.2316070108e-04 7.6667094527e-04 1.6521136923e-12 
2890.000 -2.13036 -2.07315 -0.00890 0.40641 -0.41098 -0.00113 9.2926e-04 -2.9630e-03 2.0350e-01 4.1408e-07 -8.3062e-07 5.8160e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 5.91929e-06 9.85184e-04 -2.2316002525e-04 7.6794373827e-04 1.5852056855e-12 
2900.000 2.65111 -1.03741 -0.00478 0.19920 0.55904 0.00173 9.1371e-04 -3.8499e-03 2.2348e-01 7.9971e-08 -9.3735e-07 6.3873e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 7.13902e-06 9.84829e-04 -2.2315918436e-04 7.6880879739e-04 3.4838810213e-12 
2910.000 -0.64487 2.63397 0.00661 -0.59164 -0.14939 -0.00027 -3.1720e-03 -9.3710e-04 2.2482e-01 -5.5467e-07 -2.7348e-07 6.4252e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 0.00000 7.22357e-06 9.84518e-04 -2.2315890120e-04 7.6858271008e-04 7.8222639383e-12 
2920.000 -1.70464 -2.14160 -0.00224 0.46640 -0.37706 -0.00035 -1.3322e-03 1.8558e-03 2.2135e-01 -5.4994e-07 4.3430e-07 6.3262e-05 0.00021 0.00020 0.00029 -0.00002 0.00000 -0.00000 7.00236e-06 9.84380e-04 -2.2315907124e-04 7.6822364052e-04 5.6568179792e-12 
2930.000 2.74790 -0.17417 0.00713 0.03874 0.60073 0.00150 -1.6417e-03 2.0807e-03 2.1418e-01 -2.1776e-07 5.4218e-07 6.1213e-05 0.00019 0.00022 0.00029 0.00000 0.00000 0.00000 6.55601e-06 9.84470e-04 -2.2315929454e-04 7.6786658711e-04 5.4084406207e-12 
2940.000 -1.44578 2.41967 0.00928 -0.52104 -0.29581 -0.00122 2.6232e-03 3.4897e-04 2.1212e-01 4.2151e-07 3.3592e-09 6.0621e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 6.42993e-06 9.84693e-04 -2.2315945738e-04 7.6796367896e-04 4.1612660864e-12 
2950.000 -1.58423 -2.49735 -0.00239 0.48418 -0.31903 -0.00028 1.0939e-03 -2.9281e-03 2.0945e-01 4.3698e-07 -7.3093e-07 5.9863e-05 0.00022 0.00019 0.00029 -0.00002 -0.00000 0.00000 6.27054e-06 9.84965e-04 -2.2315971977e-04 7.6807561868e-04 1.5881808548e-12 
2960.000 2.92901 -0.58877 0.00562 0.11231 0.56917 0.00127 9.8013e-04 -3.0497e-03 1.9202e-01 1.1963e-07 -8.0443e-07 5.4881e-05 0.00019 0.00022 0.00029 0.00000 -0.00000 -0.00000 5.27042e-06 9.85177e-04 -2.2316022402e-04 7.6728734302e-04 1.2458405337e-12 
2970.000 -0.55945 2.93396 0.00842 -0.57483 -0.10509 -0.00099 -2.8433e-03 -1.0877e-03 1.7805e-01 -5.4831e-07 -3.1940e-07 5.0886e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 0.00000 4.53121e-06 9.85313e-04 -2.2316058574e-04 7.6668407030e-04 1.5171807733e-12 
2980.000 -2.63301 -1.55586 -0.00508 0.28558 -0.49590 -0.00087 -9.8608e-04 9.7725e-04 1.8502e-01 -4.5253e-07 2.5317e-07 5.2877e-05 0.00019 0.00022 0.00029 -0.00002 0.00000 -0.00000 4.89195e-06 9.85425e-04 -2.2316055450e-04 7.6715612328e-04 9.5733533262e-13 
2990.000 2.23707 -2.09116 -0.00094 0.38617 0.42155 0.00140 -1.5618e-03 2.2886e-03 1.9535e-01 -3.0166e-07 5.2081e-07 5.5833e-05 0.00020 0.00021 0.00029 0.00002 0.00000 -0.00000 5.45436e-06 9.85469e-04 -2.2316027242e-04 7.6776279946e-04 9.0305137886e-13 
3000.000 1.19973 2.74236 0.00750 -0.53665 0.22990 -0.00041 6.6292e-04 -2.6134e-04 1.9675e-01 1.5557e-08 1.5240e-07 5.6228e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 5.53145e-06 9.85435e-04 -2.2316012613e-04 7.6780610743e-04 1.4063964410e-12 
3010.000 -2.99533 0.09326 -0.00621 -0.02092 -0.57950 -0.00142 2.5528e-05 -1.2389e-04 1.9492e-01 1.7523e-07 -2.4870e-07 5.5705e-05 0.00019 0.00022 0.00029 -0.00000 -0.00000 0.00000 5.42909e-06 9.85354e-04 -2.2316017866e-04 7.6762281553e-04 1.1844254174e-12 
3020.000 0.94476 -2.82483 -0.00629 0.54508 0.19168 0.00137 1.3519e-03 -3.2437e-03 1.9186e-01 2.8239e-07 -7.2143e-07 5.4835e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 0.00000 5.26165e-06 9.85165e-04 -2.2316023324e-04 7.6726628498e-04 1.3815243163e-12 
3030.000 2.04824 1.96525 0.00573 -0.42406 0.41999 0.00011 -2.2782e-05 -9.0603e-04 1.9463e-01 -2.4930e-08 -5.2337e-07 5.5619e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 -0.00000 5.41273e-06 9.84835e-04 -2.2315999255e-04 7.6708770004e-04 3.8932711828e-12 
3040.000 -2.68003 0.57186 -0.00379 -0.12173 -0.59101 -0.00091 -2.0277e-03 -1.7204e-03 2.2045e-01 -6.2484e-07 -8.7353e-08 6.3000e-05 0.00019 0.00022 0.00029 0.00001 0.00000 -0.00000 6.94494e-06 9.84499e-04 -2.2315921372e-04 7.6828511844e-04 6.2604625486e-12 
3050.000 1.12980 -2.46443 0.00516 0.54783 0.25391 0.00240 -3.0759e-03 2.7288e-03 2.4375e-01 -8.1712e-07 4.6559e-07 6.9668e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 8.49267e-06 9.84364e-04 -2.2315834805e-04 7.6969827564e-04 7.1368526730e-12 
3060.000 1.24455 2.43681 0.01880 -0.53672 0.28590 -0.00069 -5.4691e-04 -1.5116e-04 2.3230e-01 -2.4004e-07 2.9173e-07 6.6388e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 7.71088e-06 9.84532e-04 -2.2315867652e-04 7.6908423624e-04 6.7346658979e-12 
3070.000 -2.88572 -0.25501 0.00065 0.03500 -0.58642 -0.00154 -1.9458e-05 2.5797e-04 2.0321e-01 1.4923e-07 -1.3511e-07 5.8073e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 0.00000 5.90043e-06 9.84862e-04 -2.2315979189e-04 7.6760251525e-04 2.7079663064e-12 
3080.000 1.37763 -2.65901 0.00244 0.51369 0.26358 0.00152 1.7190e-03 -2.6231e-03 1.7833e-01 3.8026e-07 -6.0955e-07 5.0970e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 0.00000 4.54595e-06 9.85166e-04 -2.2316057206e-04 7.6655095184e-04 1.4953798713e-12 
3090.000 1.98618 2.24268 0.01180 -0.43578 0.38840 -0.00046 5.7996e-05 -1.3323e-03 1.7449e-01 -3.5362e-09 -5.3791e-07 4.9868e-05 0.00020 0.00020 0.00029 -0.00002 -0.00000 -0.00000 4.35116e-06 9.85361e-04 -2.2316071180e-04 7.6655135972e-04 1.4851126971e-12 
3100.000 -2.85017 1.11772 -0.00419 -0.21854 -0.53159 -0.00179 -1.9013e-03 -2.3916e-03 1.9472e-01 -5.6808e-07 -3.7647e-07 5.5649e-05 0.00020 0.00021 0.00029 0.00002 0.00000 -0.00000 5.41899e-06 9.85507e-04 -2.2316033713e-04 7.6776600775e-04 1.1073689435e-12 
3110.000 -0.33899 -3.10048 -0.00771 0.56237 -0.06145 0.00120 -3.1912e-03 2.2681e-03 2.0607e-01 -8.1303e-07 4.0603e-07 5.8897e-05 0.00022 0.00019 0.00029 -0.00000 -0.00000 -0.00000 6.07021e-06 9.85608e-04 -2.2316002556e-04 7.6851852773e-04 1.0079339060e-12 
3120.000 3.03670 0.47858 0.00693 -0.09525 0.56701 0.00072 -2.0098e-03 2.2357e-03 1.9024e-01 -4.7098e-07 7.4117e-07 5.4371e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 5.17316e-06 9.85644e-04 -2.2316037791e-04 7.6765667270e-04 1.2040274687e-12 
3130.000 -1.39737 2.72256 -0.00212 -0.51494 -0.26030 -0.00202 2.0286e-03 1.8829e-03 1.6982e-01 2.8909e-07 3.7754e-07 4.8531e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 4.12149e-06 9.85644e-04 -2.2316086273e-04 7.6660424130e-04 1.3046053690e-12 
3140.000 -2.24613 -2.13245 -0.01338 0.39067 -0.41192 0.00046 9.1020e-04 -1.7983e-03 1.7097e-01 4.1486e-07 -4.4482e-07 4.8861e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 0.00000 4.17749e-06 9.85605e-04 -2.2316093291e-04 7.6662131539e-04 1.1348400969e-12 
3150.000 2.61875 -1.53105 0.00208 0.28055 0.50307 0.00161 1.0626e-03 -3.0247e-03 1.8825e-01 2.1515e-07 -7.3552e-07 5.3804e-05 0.00020 0.00021 0.00029 0.00002 -0.00000 0.00000 5.06564e-06 9.85475e-04 -2.2316046883e-04 7.6738047728e-04 1.4588853630e-12 
3160.000 0.39905 2.90161 0.00122 -0.58543 0.07429 -0.00180 -1.9611e-03 -1.4515e-03 2.1011e-01 -3.9821e-07 -5.3598e-07 6.0048e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 0.00000 6.30896e-06 9.85263e-04 -2.2315972657e-04 7.6841239600e-04 2.4210150327e-12 
3170.000 -2.75865 -0.89836 -0.01423 0.18445 -0.55644 -0.00009 -1.4976e-03 -7.3771e-05 2.2043e-01 -6.4601e-07 -3.5872e-08 6.2997e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 -0.00000 6.94371e-06 9.84995e-04 -2.2315933593e-04 7.6877917370e-04 2.3974470282e-12 
3180.000 2.00775 -1.95967 0.00164 0.40420 0.43667 0.00215 -2.6146e-03 1.6723e-03 2.0698e-01 -6.2502e-07 4.9208e-07 5.9156e-05 0.00020 0.00021 0.00029 0.00002 0.00000 -0.00000 6.12323e-06 9.84660e-04 -2.2315956325e-04 7.6762371342e-04 4.1531947659e-12 
3190.000 0.33298 2.65483 0.00486 -0.60962 0.07217 -0.00155 6.3134e-04 1.8615e-03 2.0178e-01 2.2480e-08 5.4029e-07 5.7669e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 5.81862e-06 9.84434e-04 -2.2315956106e-04 7.6709324266e-04 9.6275546013e-12 
3200.000 -2.30878 -1.47468 -0.00371 0.31349 -0.51327 0.00086 4.3384e-04 -1.0720e-03 2.3260e-01 2.3500e-07 -1.7837e-07 6.6479e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 0.00000 7.73175e-06 9.84440e-04 -2.2315883637e-04 7.6901292154e-04 6.1172636233e-12 
3210.000 2.55456 -1.19752 0.01166 0.25489 0.53587 0.00088 -9.0147e-05 -2.2955e-03 2.4179e-01 3.1933e-08 -7.0815e-07 6.9106e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 0.00000 8.35543e-06 9.84647e-04 -2.2315853589e-04 7.6984380577e-04 3.8176952593e-12 
3220.000 -0.25805 2.84949 0.00338 -0.59416 -0.04580 -0.00184 -2.1067e-03 -2.5633e-03 2.0686e-01 -5.3576e-07 -6.6407e-07 5.9124e-05 0.00022 0.00019 0.00029 0.00001 -0.00000 -0.00000 6.11670e-06 9.84877e-04 -2.2315964905e-04 7.6783414833e-04 3.4086831601e-12 
3230.000 -2.55430 -1.52978 -0.00451 0.28793 -0.50365 0.00072 -1.8944e-03 7.4264e-04 1.7416e-01 -5.9960e-07 1.1953e-08 4.9774e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 -0.00000 4.33497e-06 9.85092e-04 -2.2316065382e-04 7.6626662211e-04 1.6973847529e-12 
3240.000 2.32682 -1.94533 0.00860 0.36696 0.44098 0.00098 -2.0769e-03 1.5115e-03 1.7079e-01 -4.6423e-07 5.0847e-07 4.8810e-05 0.00020 0.00021 0.00029 0.00002 0.00000 -0.00000 4.16894e-06 9.85250e-04 -2.2316085807e-04 7.6625825767e-04 1.1164860920e-12 
3250.000 1.02416 2.81590 0.00425 -0.54878 0.19721 -0.00164 -3.2742e-05 2.0379e-03 1.9175e-01 -1.6586e-07 6.5432e-07 5.4800e-05 0.00021 0.00020 0.00029 -0.00002 0.00000 -0.00000 5.25460e-06 9.85324e-04 -2.2316036161e-04 7.6741790888e-04 1.5737805736e-12 
3260.000 -3.02321 -0.06008 -0.00788 0.00529 -0.57828 -0.00001 -2.3408e-04 1.3951e-03 2.1541e-01 1.6227e-07 2.6325e-07 6.1563e-05 0.00019 0.00022 0.00029 0.00000 -0.00000 0.00000 6.63073e-06 9.85371e-04 -2.2315968562e-04 7.6884220041e-04 1.3831349096e-12 
3270.000 0.99239 -2.89040 0.00318 0.53949 0.18762 0.00143 2.2114e-03 -1.1034e-03 2.0947e-01 4.4357e-07 -3.2244e-07 5.9868e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 6.27110e-06 9.85373e-04 -2.2315984178e-04 7.6848458451e-04 1.1094201733e-12 
3280.000 2.35286 1.83683 0.00518 -0.36563 0.45364 -0.00123 -1.4936e-05 -2.9391e-03 1.7766e-01 -1.5065e-09 -7.8099e-07 5.0777e-05 0.00021 0.00020 0.00029 -0.00002 -0.00000 -0.00000 4.51164e-06 9.85286e-04 -2.2316057903e-04 7.6663696916e-04 1.7407699246e-12 
3290.000 -2.58694 1.37809 -0.00892 -0.27524 -0.51959 -0.00058 -2.2622e-03 -2.6479e-03 1.6666e-01 -6.5742e-07 -5.9775e-07 4.7632e-05 0.00020 0.00021 0.00029 0.00002 0.00000 -0.00000 3.97077e-06 9.85127e-04 -2.2316081796e-04 7.6593742879e-04 2.2492792028e-12 
3300.000 -0.16715 -2.89708 0.00018 0.58375 -0.02539 0.00177 -4.0379e-03 9.9854e-04 1.9937e-01 -9.8275e-07 2.6363e-07 5.6983e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 -0.00000 5.68258e-06 9.84860e-04 -2.2316011636e-04 7.6738202304e-04 2.3247254289e-12 
3310.000 2.46312 1.21871 0.00727 -0.28434 0.53192 -0.00083 -1.4916e-03 3.7995e-03 2.3984e-01 -3.7176e-07 9.6798e-07 6.8551e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 8.22272e-06 9.84497e-04 -2.2315860779e-04 7.6956062742e-04 6.2588094551e-12 
3320.000 -2.44570 1.01737 -0.00065 -0.24046 -0.56791 0.00069 6.5476e-04 3.2958e-03 2.5268e-01 2.4629e-07 8.7073e-07 7.2220e-05 0.00019 0.00022 0.00029 0.00001 0.00000 0.00000 9.12559e-06 9.84360e-04 -2.2315788782e-04 7.7032749594e-04 1.1842567023e-11 
3330.000 0.77699 -2.67284 0.01930 0.57754 0.15093 0.00160 2.0592e-03 4.2320e-04 2.2620e-01 4.1326e-07 -3.1328e-08 6.4650e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 -0.00000 7.31239e-06 9.84554e-04 -2.2315896309e-04 7.6870786123e-04 4.8558279467e-12 
3340.000 2.03896 2.04322 0.01122 -0.41319 0.41850 -0.00258 -4.1091e-04 -2.8695e-03 1.8666e-01 -9.9653e-08 -6.2453e-07 5.3350e-05 0.00021 0.00020 0.00029 -0.00002 -0.00000 -0.00000 4.98019e-06 9.84900e-04 -2.2316021839e-04 7.6672035038e-04 2.8016806583e-12 
3350.000 -2.77644 0.93635 -0.00372 -0.19547 -0.55636 0.00054 -1.6117e-03 -1.7378e-03 1.7292e-01 -6.1226e-07 -4.5407e-07 4.9418e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 -0.00000 4.27348e-06 9.85177e-04 -2.2316064980e-04 7.6628961080e-04 2.5932250196e-12 
3360.000 0.18944 -3.02759 0.01223 0.57510 0.02566 0.00130 -4.0399e-03 1.2977e-03 1.9501e-01 -8.3826e-07 3.8883e-07 5.5733e-05 0.00022 0.00019 0.00029 -0.00000 0.00000 0.00000 5.43617e-06 9.85385e-04 -2.2316031229e-04 7.6766132436e-04 1.5941176667e-12 
3370.000 2.89195 1.06565 0.00683 -0.19821 0.53445 -0.00212 -5.9293e-04 4.4157e-03 2.1064e-01 -2.8535e-07 1.1798e-06 6.0203e-05 0.00019 0.00022 0.00029 -0.00001 0.00000 -0.00000 6.34340e-06 9.85513e-04 -2.2315985721e-04 7.6869703110e-04 1.1831916162e-12 
3380.000 -1.85756 2.41875 -0.01048 -0.45761 -0.35383 -0.00031 1.2109e-03 3.9399e-03 1.9700e-01 3.5469e-07 9.8656e-07 5.6305e-05 0.00020 0.00021 0.00029 0.00002 0.00000 0.00000 5.54818e-06 9.85562e-04 -2.2316016686e-04 7.6794970675e-04 1.3148026483e-12 
3390.000 -1.72947 -2.54565 0.00219 0.47113 -0.32753 0.00188 2.6917e-03 -4.9393e-04 1.7377e-01 6.0493e-07 5.0731e-08 4.9661e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 0.00000 4.31556e-06 9.85582e-04 -2.2316078655e-04 7.6673642573e-04 1.3151320314e-12 
3400.000 2.94108 -1.02045 0.00647 0.18403 0.53542 -0.00137 1.4191e-05 -1.3041e-03 1.6588e-01 9.4865e-08 -4.3218e-07 4.7406e-05 0.00019 0.00022 0.00029 0.00001 -0.00000 0.00000 3.93201e-06 9.85566e-04 -2.2316104231e-04 7.6633718226e-04 1.2281332402e-12 
3410.000 0.17117 3.03867 -0.01250 -0.57647 0.02273 -0.00125 -1.4423e-03 -2.1902e-03 1.7839e-01 -3.5716e-07 -5.1778e-07 5.0985e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 -0.00000 4.54844e-06 9.85481e-04 -2.2316072736e-04 7.6686919071e-04 1.5730060446e-12 
3420.000 -2.83650 -0.91256 -0.00639 0.18070 -0.55594 0.00198 -1.6011e-03 4.2639e-04 2.0540e-01 -5.7157e-07 -4.4523e-08 5.8702e-05 0.00019 0.00022 0.00029 -0.00001 -0.00000 -0.00000 6.02914e-06 9.85345e-04 -2.2315996675e-04 7.6821437211e-04 2.0010026491e-12 
3430.000 1.90164 -2.28100 0.00474 0.44245 0.37399 -0.00057 -1.8601e-03 1.0337e-03 2.2082e-01 -5.2108e-07 5.4303e-07 6.3107e-05 0.00021 0.00020 0.00029 0.00002 0.00000 -0.00000 6.96844e-06 9.85150e-04 -2.2315941993e-04 7.6895857635e-04 1.9657243935e-12 
3440.000 1.25422 2.57390 -0.01179 -0.53849 0.24472 -0.00151 -3.3874e-04 4.1071e-03 2.0456e-01 -5.5505e-08 1.0074e-06 5.8466e-05 0.00022 0.00019 0.00029 -0.00001 0.00000 0.00000 5.98186e-06 9.84854e-04 -2.2315970784e-04 7.6767593033e-04 3.3227601380e-12 
3450.000 -2.70855 -0.35707 -0.00588 0.08589 -0.60131 0.00249 8.9798e-04 1.3532e-03 1.9130e-01 3.6456e-07 5.2894e-07 5.4671e-05 0.00019 0.00022 0.00029 -0.00000 0.00000 0.00000 5.22983e-06 9.84578e-04 -2.2315990658e-04 7.6664796533e-04 6.7931874810e-12 
3460.000 1.92536 -1.93232 0.01077 0.42774 0.42302 -0.00036 1.6871e-03 -1.9053e-04 2.2058e-01 3.8165e-07 -3.3158e-07 6.3040e-05 0.00021 0.00020 0.00029 0.00002 -0.00000 0.00000 6.95310e-06 9.84454e-04 -2.2315923186e-04 7.6824799803e-04 5.9139313010e-12 
3470.000 0.43198 2.70347 -0.00457 -0.59584 0.09641 -0.00112 -9.2117e-04 -3.4734e-03 2.4842e-01 -1.7647e-07 -7.9459e-07 7.1002e-05 0.00022 0.00019 0.00029 -0.00001 -0.00000 0.00000 8.82051e-06 9.84541e-04 -2.2315822907e-04 7.7020281763e-04 6.1843291160e-12 
3480.000 -2.51661 -1.24020 0.00369 0.25351 -0.54397 0.00197 -1.5767e-03 6.9122e-04 2.3236e-01 -5.4231e-07 -1.4253e-07 6.6405e-05 0.00020 0.00021 0.00029 -0.00002 -0.00000 -0.00000 7.71532e-06 9.84763e-04 -2.2315880052e-04 7.6931981295e-04 4.7785748469e-12 
