# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
21250.005 2.62555 -3.61465 0.00756 0.35438 0.25106 0.00079 3.0058e-02 -1.1241e-02 6.5395e-02 3.1304e-04 -3.0094e-06 9.5092e-04 0.01179 0.00844 0.01477 0.00194 0.00051 -0.00030 3.58144e-05 1.28389e-03 -1.0259992923e-02 -8.9402894813e-03 1.6928154587e-08 
21260.005 4.50716 0.08476 0.01146 -0.00588 0.42953 -0.00019 3.3149e-02 -1.6191e-03 9.2144e-02 3.1821e-04 -4.2076e-05 1.3586e-03 0.00819 0.01227 0.01454 0.00168 -0.00084 0.00054 6.79020e-05 1.28335e-03 -1.0259929683e-02 -8.9086729299e-03 1.7194330553e-08 
21270.005 2.55372 3.71598 0.00386 -0.35460 0.24053 -0.00118 2.3916e-02 -3.8106e-03 1.2260e-01 3.7325e-04 -1.6396e-04 1.7608e-03 0.01029 0.01054 0.01416 -0.00289 -0.00045 0.00095 1.12714e-04 1.28339e-03 -1.0259766719e-02 -8.8636632681e-03 1.7142915080e-08 
21280.005 -1.56228 4.16970 -0.00727 -0.40396 -0.15934 -0.00077 1.7035e-02 -2.0657e-02 1.2853e-01 3.0788e-04 -1.7661e-04 1.8541e-03 0.01207 0.00870 0.01423 0.00224 -0.00027 0.00115 1.23595e-04 1.28355e-03 -1.0259723911e-02 -8.8525835067e-03 1.6066319518e-08 
21290.005 -4.27821 0.96168 -0.00878 -0.09177 -0.43142 0.00042 3.0694e-02 -2.0369e-02 1.0396e-01 2.3628e-04 -2.3363e-04 1.5208e-03 0.00756 0.01270 0.01473 -0.00058 0.00041 -0.00007 8.50608e-05 1.28337e-03 -1.0259848369e-02 -8.8914168336e-03 1.8035928698e-08 
21300.005 -3.07422 -3.11480 -0.00262 0.31262 -0.31437 0.00057 2.0540e-02 1.4650e-02 8.0448e-02 1.4151e-04 -1.0458e-05 1.1361e-03 0.01120 0.00927 0.01452 -0.00225 -0.00124 -0.00069 4.70755e-05 1.28396e-03 -1.0259967694e-02 -8.9289368212e-03 1.6538250223e-08 
21310.005 0.96668 -4.34527 -0.00012 0.42723 0.08541 -0.00008 -2.2471e-02 2.3854e-02 7.8095e-02 -2.1375e-04 9.9584e-05 1.0935e-03 0.01279 0.00772 0.01449 0.00067 -0.00089 0.00074 4.62872e-05 1.28339e-03 -1.0259958572e-02 -8.9302859179e-03 1.7518681800e-08 
21320.005 4.19476 -1.74401 -0.00188 0.17056 0.39097 -0.00012 -3.6028e-02 4.3649e-03 9.4767e-02 -3.0475e-04 5.7605e-05 1.3351e-03 0.00922 0.01167 0.01410 0.00265 0.00108 0.00017 6.88753e-05 1.28359e-03 -1.0259906110e-02 -8.9074441409e-03 1.5987026773e-08 
21330.005 3.92926 2.33225 -0.00068 -0.21845 0.36328 0.00036 -2.2531e-02 3.3915e-03 1.1118e-01 -3.1562e-04 1.7978e-04 1.5231e-03 0.00903 0.01248 0.01349 -0.00272 0.00069 -0.00093 8.85278e-05 1.28345e-03 -1.0259840038e-02 -8.8878621851e-03 1.5552731329e-08 
21340.005 0.43702 4.48402 0.00344 -0.42853 0.03198 0.00032 -1.4339e-02 1.9181e-02 1.0683e-01 -3.1118e-04 2.0062e-04 1.4673e-03 0.01395 0.00756 0.01350 0.00012 0.00054 -0.00106 8.25270e-05 1.28341e-03 -1.0259842394e-02 -8.8939090570e-03 1.6190573072e-08 
21350.005 -3.39358 2.80284 0.00359 -0.27393 -0.34554 -0.00030 -1.9097e-02 3.0103e-02 8.8326e-02 -1.8180e-04 2.5580e-04 1.2474e-03 0.00908 0.01181 0.01411 0.00256 -0.00058 -0.00097 6.06746e-05 1.28379e-03 -1.0259904856e-02 -8.9154416689e-03 1.5909622886e-08 
21360.005 -4.12944 -1.39057 -0.00006 0.14157 -0.42190 -0.00022 -2.8765e-02 1.3241e-02 8.1277e-02 -1.6262e-04 1.8452e-04 1.1400e-03 0.00815 0.01238 0.01447 -0.00155 -0.00029 0.00113 4.98875e-05 1.28346e-03 -1.0259917971e-02 -8.9265675324e-03 1.8723334192e-08 
21370.005 -1.02380 -4.29501 0.00208 0.42485 -0.11191 0.00066 -4.8224e-04 -2.0266e-02 9.3154e-02 1.1331e-04 -5.5803e-05 1.3197e-03 0.01181 0.00873 0.01445 -0.00188 0.00129 0.00087 6.20055e-05 1.28378e-03 -1.0259923602e-02 -8.9141420473e-03 1.6780891314e-08 
21380.005 3.03560 -3.35124 0.00993 0.32336 0.28083 0.00065 3.5244e-02 -1.2147e-02 1.1099e-01 3.3903e-04 -2.7358e-05 1.6306e-03 0.01134 0.00888 0.01478 0.00230 -0.00000 -0.00029 9.66333e-05 1.28331e-03 -1.0259815038e-02 -8.8798682993e-03 1.6861231609e-08 
21390.005 4.55305 0.44712 0.01083 -0.04052 0.42094 -0.00056 2.8671e-02 -2.4710e-03 1.1927e-01 3.1182e-04 -1.4283e-04 1.7378e-03 0.00771 0.01291 0.01438 -0.00092 -0.00071 0.00074 1.08278e-04 1.28348e-03 -1.0259780155e-02 -8.8680201448e-03 1.6060266118e-08 
21400.005 2.33569 3.88109 0.00067 -0.37124 0.21322 -0.00123 1.8623e-02 -1.2532e-02 1.0340e-01 3.3406e-04 -2.2007e-04 1.4903e-03 0.01280 0.00803 0.01417 -0.00157 -0.00087 0.00074 8.15340e-05 1.28350e-03 -1.0259874673e-02 -8.8948447747e-03 1.5303778115e-08 
21410.005 -1.82322 4.04076 -0.00791 -0.39503 -0.18846 -0.00027 6.9182e-03 -2.0869e-02 7.9292e-02 1.3086e-04 -2.2638e-04 1.1541e-03 0.01111 0.00960 0.01429 0.00251 -0.00055 0.00134 4.85717e-05 1.28352e-03 -1.0259952571e-02 -8.9278600079e-03 1.7081334801e-08 
21420.005 -4.33072 0.62067 -0.00410 -0.06220 -0.43988 0.00085 6.5815e-03 -2.8944e-02 6.9233e-02 1.9965e-05 -3.2858e-04 1.0055e-03 0.00764 0.01263 0.01472 0.00085 0.00045 -0.00008 3.96265e-05 1.28388e-03 -1.0259953747e-02 -8.9364486057e-03 1.6755946311e-08 
21430.005 -2.85788 -3.36427 0.00330 0.32995 -0.29038 0.00038 1.7302e-03 -4.2230e-03 8.5801e-02 -9.6250e-05 -9.8870e-05 1.2390e-03 0.00940 0.01116 0.01444 -0.00230 -0.00056 -0.00142 5.32776e-05 1.28344e-03 -1.0259955906e-02 -8.9232382493e-03 1.8145520608e-08 
21440.005 1.20497 -4.34602 0.00208 0.41665 0.10535 -0.00051 -2.6391e-02 6.2535e-03 1.0891e-01 -3.7339e-04 -1.6567e-05 1.6078e-03 0.01274 0.00755 0.01471 -0.00001 -0.00059 -0.00034 9.24254e-05 1.28372e-03 -1.0259843271e-02 -8.8836979023e-03 1.6448116380e-08 
21450.005 4.27028 -1.62487 -0.00265 0.15171 0.39564 -0.00023 -2.8414e-02 4.5441e-03 1.2341e-01 -3.3852e-04 5.5873e-05 1.8391e-03 0.00835 0.01197 0.01468 0.00176 0.00042 -0.00089 1.18414e-04 1.28320e-03 -1.0259749661e-02 -8.8581325538e-03 1.6045600036e-08 
21460.005 3.82522 2.43863 -0.00120 -0.23564 0.35598 0.00043 -2.5631e-02 1.2156e-02 1.1309e-01 -3.3857e-04 2.2719e-04 1.6753e-03 0.01043 0.00987 0.01470 -0.00264 0.00035 -0.00035 1.00447e-04 1.28340e-03 -1.0259807442e-02 -8.8759573929e-03 1.6226486836e-08 
21470.005 0.18606 4.43934 0.00202 -0.43710 0.00914 0.00003 -8.3465e-03 7.3030e-03 8.8575e-02 -1.6582e-04 1.6212e-04 1.2937e-03 0.01242 0.00815 0.01442 0.00127 0.00128 -0.00081 5.85790e-05 1.28380e-03 -1.0259952685e-02 -8.9175737933e-03 1.5660376034e-08 
21480.005 -3.58701 2.52131 -0.00156 -0.25324 -0.36352 -0.00063 1.3386e-02 2.2215e-02 6.9111e-02 1.1661e-04 2.8716e-04 1.0078e-03 0.00876 0.01153 0.01471 0.00219 0.00003 -0.00071 3.87947e-05 1.28347e-03 -1.0259956041e-02 -8.9376875536e-03 1.8131675845e-08 
21490.005 -4.07727 -1.69882 -0.00569 0.16180 -0.40942 0.00005 9.5471e-03 1.8797e-02 7.4378e-02 1.4703e-04 2.0970e-04 1.0875e-03 0.00793 0.01255 0.01452 -0.00107 -0.00022 0.00123 4.31155e-05 1.28395e-03 -1.0259968535e-02 -8.9329011049e-03 1.6263037789e-08 
21500.005 -0.90286 -4.42219 0.00064 0.41928 -0.09512 0.00107 2.1203e-02 1.4277e-03 9.7179e-02 3.5912e-04 2.5383e-05 1.4210e-03 0.01190 0.00874 0.01437 -0.00213 0.00060 0.00113 7.28723e-05 1.28331e-03 -1.0259899236e-02 -8.9037153394e-03 1.6599989641e-08 
21510.005 3.06886 -3.40134 0.01061 0.31597 0.28109 0.00064 2.6281e-02 -6.1987e-03 1.1756e-01 3.8171e-04 3.3951e-07 1.7318e-03 0.01125 0.00921 0.01453 0.00249 -0.00007 0.00086 1.06812e-04 1.28344e-03 -1.0259790265e-02 -8.8695394696e-03 1.5705366529e-08 
21520.005 4.53806 0.40077 0.01005 -0.04486 0.42329 -0.00073 3.1199e-02 -1.3474e-02 1.1706e-01 3.0884e-04 -1.7706e-04 1.7395e-03 0.00785 0.01237 0.01478 -0.00125 0.00024 0.00040 1.07824e-04 1.28348e-03 -1.0259785679e-02 -8.8684784264e-03 1.5101258089e-08 
21530.005 2.25049 3.84873 0.00017 -0.38091 0.21037 -0.00094 1.9644e-02 4.4487e-03 9.9328e-02 2.3025e-04 -1.1777e-04 1.4380e-03 0.01242 0.00803 0.01455 -0.00116 -0.00131 -0.00009 7.34175e-05 1.28344e-03 -1.0259888149e-02 -8.9030327204e-03 1.6599462993e-08 
21540.005 -1.97769 3.90657 -0.00379 -0.39482 -0.20364 0.00023 -2.0450e-02 6.5973e-04 8.0187e-02 -1.3403e-04 -1.0973e-04 1.1366e-03 0.01107 0.00946 0.01447 0.00237 -0.00084 0.00113 4.69064e-05 1.28392e-03 -1.0259951910e-02 -8.9291239297e-03 1.6129960653e-08 
21550.005 -4.38255 0.39066 0.00251 -0.04609 -0.43930 0.00074 -2.7346e-02 -1.8411e-02 7.7264e-02 -2.3946e-04 -2.0098e-04 1.1106e-03 0.00767 0.01282 0.01450 0.00093 0.00078 -0.00016 4.80297e-05 1.28344e-03 -1.0259929059e-02 -8.9284611168e-03 1.8069623249e-08 
21560.005 -2.81814 -3.50915 0.00637 0.32921 -0.27939 -0.00006 -2.1827e-02 -1.0751e-02 9.3726e-02 -3.1765e-04 -3.6396e-05 1.3320e-03 0.01017 0.01091 0.01392 -0.00289 0.00019 -0.00135 6.60838e-05 1.28369e-03 -1.0259910852e-02 -8.9101414165e-03 1.5883347453e-08 
21570.005 1.18364 -4.43483 0.00213 0.40980 0.10440 -0.00063 -2.1299e-02 3.6193e-03 1.1084e-01 -4.0298e-04 2.9542e-06 1.5552e-03 0.01350 0.00767 0.01383 0.00101 -0.00003 -0.00107 9.04873e-05 1.28338e-03 -1.0259834518e-02 -8.8859713238e-03 1.5615106363e-08 
21580.005 4.24133 -1.75539 -0.00280 0.15701 0.39235 -0.00025 -3.0189e-02 1.6263e-02 1.0847e-01 -3.1986e-04 8.8160e-05 1.5598e-03 0.00800 0.01277 0.01422 0.00149 -0.00069 -0.00094 9.01434e-05 1.28345e-03 -1.0259836901e-02 -8.8862426094e-03 1.5231572666e-08 
21590.005 3.84737 2.33472 -0.00301 -0.23371 0.36354 0.00010 -3.6647e-02 -2.1154e-03 9.1687e-02 -2.9506e-04 8.4759e-05 1.3196e-03 0.01001 0.01030 0.01468 -0.00260 0.00012 0.00072 6.58129e-05 1.28367e-03 -1.0259917697e-02 -8.9104325121e-03 1.4660853575e-08 
21600.005 0.18756 4.39877 -0.00345 -0.44135 0.01178 -0.00027 1.1971e-03 -2.5179e-02 8.2674e-02 5.6475e-06 -7.0114e-05 1.1570e-03 0.01269 0.00784 0.01447 -0.00006 0.00154 -0.00013 4.87139e-05 1.28351e-03 -1.0259954339e-02 -8.9277273730e-03 1.7472678524e-08 
21610.005 -3.61432 2.48370 -0.00743 -0.25450 -0.36309 -0.00035 3.8135e-02 -3.3126e-03 9.1331e-02 3.0585e-04 5.3594e-05 1.2988e-03 0.01016 0.01029 0.01455 0.00270 -0.00017 -0.00080 6.50516e-05 1.28382e-03 -1.0259899019e-02 -8.9110273496e-03 1.6949250081e-08 
21620.005 -4.12187 -1.70807 -0.00672 0.15775 -0.40555 0.00059 2.9842e-02 1.2243e-02 1.1165e-01 3.2750e-04 2.1923e-05 1.5729e-03 0.00804 0.01304 0.01392 -0.00159 -0.00081 0.00096 9.28314e-05 1.28334e-03 -1.0259815114e-02 -8.8836474777e-03 1.7826949947e-08 
21630.005 -1.00959 -4.44093 0.00298 0.41391 -0.10187 0.00114 2.0619e-02 -3.7001e-03 1.1635e-01 4.0892e-04 -6.3681e-05 1.6057e-03 0.01379 0.00760 0.01361 -0.00081 -0.00016 0.00105 9.77493e-05 1.28361e-03 -1.0259803410e-02 -8.8784453360e-03 1.6441501878e-08 
21640.005 2.96684 -3.49803 0.01130 0.32263 0.27502 0.00033 2.6372e-02 -1.7825e-02 9.5739e-02 3.3081e-04 -9.9044e-05 1.3592e-03 0.00964 0.01146 0.01390 0.00278 0.00033 0.00132 7.03087e-05 1.28345e-03 -1.0259914352e-02 -8.9061584144e-03 1.5073948693e-08 
21650.005 4.53667 0.28866 0.00861 -0.03396 0.42670 -0.00077 3.4800e-02 -1.4618e-02 7.3161e-02 2.8311e-04 -1.8386e-04 1.0531e-03 0.00787 0.01254 0.01459 -0.00136 0.00064 -0.00014 4.47944e-05 1.28351e-03 -1.0259966742e-02 -8.9316583778e-03 1.5224536348e-08 
21660.005 2.33278 3.81375 0.00004 -0.37528 0.22180 -0.00067 2.2928e-02 1.0333e-02 6.9617e-02 1.5877e-04 -2.9661e-05 9.7637e-04 0.01097 0.00953 0.01451 -0.00234 -0.00107 -0.00098 3.56525e-05 1.28385e-03 -1.0259996283e-02 -8.9404916891e-03 1.4789478564e-08 
21670.005 -1.87090 4.01491 -0.00138 -0.39723 -0.18668 0.00040 -2.0243e-02 1.4437e-02 9.0044e-02 -2.1657e-04 -3.6994e-06 1.2883e-03 0.01267 0.00775 0.01458 0.00046 -0.00118 0.00037 6.01676e-05 1.28343e-03 -1.0259937573e-02 -8.9163379503e-03 1.7536400450e-08 
21680.005 -4.40107 0.64956 0.00477 -0.06848 -0.43101 0.00058 -3.1803e-02 -8.5890e-03 1.1958e-01 -3.1047e-04 -7.1657e-05 1.7420e-03 0.00843 0.01200 0.01457 0.00200 0.00079 -0.00021 1.09401e-04 1.28375e-03 -1.0259784803e-02 -8.8666291377e-03 1.7359943779e-08 
21690.005 -3.05753 -3.29702 0.00605 0.31370 -0.29624 -0.00038 -2.0251e-02 4.3859e-03 1.3210e-01 -3.8298e-04 1.1564e-04 1.8979e-03 0.01105 0.00976 0.01419 -0.00278 0.00013 -0.00111 1.29491e-04 1.28321e-03 -1.0259709403e-02 -8.8470126839e-03 1.7582586878e-08 
21700.005 0.92170 -4.43110 -0.00025 0.42037 0.08585 -0.00066 -2.8681e-02 2.0307e-02 1.0891e-01 -4.0615e-04 1.5110e-04 1.6037e-03 0.01162 0.00901 0.01437 0.00237 0.00033 -0.00111 9.46893e-05 1.28349e-03 -1.0259843078e-02 -8.8816602247e-03 1.6726647619e-08 
21710.005 4.13717 -1.83249 -0.00383 0.17338 0.39408 0.00000 -3.0934e-02 2.1404e-02 7.7095e-02 -2.7702e-04 2.5746e-04 1.1553e-03 0.00756 0.01268 0.01476 0.00024 -0.00008 -0.00062 5.15722e-05 1.28377e-03 -1.0259980231e-02 -8.9246426504e-03 1.4589403631e-08 
21720.005 3.87651 2.30953 -0.00178 -0.22230 0.37021 0.00022 -2.8611e-02 5.9301e-03 6.0687e-02 -2.3853e-04 1.9409e-04 8.6907e-04 0.00931 0.01114 0.01455 -0.00237 0.00099 0.00069 3.03584e-05 1.28348e-03 -1.0260010138e-02 -8.9461715602e-03 1.5357088434e-08 
21730.005 0.33191 4.49170 -0.00251 -0.43159 0.03215 -0.00040 7.2569e-03 -1.3671e-02 7.5318e-02 1.0106e-04 -3.6250e-06 1.0468e-03 0.01231 0.00848 0.01421 -0.00169 0.00165 -0.00015 3.98127e-05 1.28394e-03 -1.0260022711e-02 -8.9362742031e-03 1.4527565859e-08 
21740.005 -3.48814 2.85381 -0.00751 -0.27300 -0.33401 -0.00038 3.4289e-02 4.9055e-03 1.0561e-01 3.4187e-04 6.6537e-05 1.4953e-03 0.01152 0.00909 0.01439 0.00252 -0.00061 -0.00062 8.49843e-05 1.28331e-03 -1.0259869797e-02 -8.8915715496e-03 1.6683713410e-08 
21750.005 -4.33806 -1.20706 -0.00577 0.11637 -0.41519 0.00083 1.6810e-02 -8.0242e-04 1.2775e-01 3.2810e-04 -1.2464e-04 1.7833e-03 0.00809 0.01315 0.01376 -0.00131 -0.00072 0.00150 1.16715e-04 1.28349e-03 -1.0259752551e-02 -8.8595516893e-03 1.7241963791e-08 
21760.005 -1.48627 -4.23063 0.00676 0.40991 -0.14156 0.00136 2.4087e-02 -3.3961e-02 1.1373e-01 4.5556e-04 -2.9986e-04 1.6390e-03 0.01326 0.00760 0.01414 -0.00075 -0.00021 0.00097 1.03778e-04 1.28355e-03 -1.0259789308e-02 -8.8724568844e-03 1.6701851280e-08 
21770.005 2.64530 -3.60607 0.01467 0.35077 0.25723 -0.00001 3.3789e-02 -3.6940e-02 8.6580e-02 3.1430e-04 -3.4607e-04 1.3127e-03 0.00955 0.01081 0.01464 0.00247 -0.00035 0.00096 6.85268e-05 1.28350e-03 -1.0259905789e-02 -8.9078803634e-03 1.6521666847e-08 
21780.005 4.48527 0.15231 0.00694 -0.01142 0.43451 -0.00126 3.6532e-02 -2.6289e-02 7.1983e-02 2.4838e-04 -4.0625e-04 1.0416e-03 0.00767 0.01275 0.01458 -0.00067 -0.00065 -0.00068 4.73650e-05 1.28383e-03 -1.0259955717e-02 -8.9287564070e-03 1.4206339164e-08 
21790.005 2.47229 3.79436 -0.00314 -0.35822 0.23811 -0.00048 1.0846e-02 1.0163e-02 8.4972e-02 3.7805e-05 -9.2823e-05 1.1368e-03 0.01072 0.01057 0.01370 -0.00256 -0.00203 -0.00062 4.80312e-05 1.28343e-03 -1.0259983414e-02 -8.9285218639e-03 1.5308398805e-08 
21800.005 -1.62664 4.25981 -0.00124 -0.39939 -0.15065 0.00073 -3.6352e-02 8.4634e-03 1.0532e-01 -3.5145e-04 -2.8902e-05 1.4246e-03 0.01325 0.00779 0.01397 0.00107 -0.00053 0.00115 8.12799e-05 1.28361e-03 -1.0259870225e-02 -8.8949779002e-03 1.5049633196e-08 
21810.005 -4.38293 1.21127 0.00599 -0.11007 -0.41360 0.00042 -3.1345e-02 -3.8995e-03 1.1309e-01 -3.3424e-04 4.5594e-05 1.5296e-03 0.00794 0.01369 0.01337 0.00129 0.00123 -0.00071 9.16464e-05 1.28346e-03 -1.0259838673e-02 -8.8847318236e-03 1.6261826215e-08 
21820.005 -3.49324 -2.83400 0.00473 0.27657 -0.33291 -0.00061 -1.9841e-02 1.8305e-02 9.6217e-02 -3.7289e-04 2.9221e-04 1.2910e-03 0.01143 0.01040 0.01317 -0.00336 0.00037 -0.00088 6.84810e-05 1.28358e-03 -1.0259895385e-02 -8.9078375469e-03 1.6886968708e-08 
21830.005 0.37342 -4.44338 -0.00214 0.43594 0.03832 -0.00051 -1.6818e-02 3.0860e-02 7.6700e-02 -3.0038e-04 2.9828e-04 1.0731e-03 0.01385 0.00779 0.01336 0.00077 0.00092 -0.00119 4.82831e-05 1.28376e-03 -1.0259952838e-02 -8.9279075731e-03 1.5529417056e-08 
21840.005 3.90960 -2.17238 -0.00233 0.21485 0.37903 0.00044 -1.2122e-02 4.4087e-02 7.9814e-02 -7.6438e-05 4.3658e-04 1.1321e-03 0.00934 0.01139 0.01427 0.00262 -0.00042 -0.00099 5.52676e-05 1.28347e-03 -1.0259920642e-02 -8.9211857793e-03 1.6110009503e-08 
21850.005 4.05968 1.99573 0.00228 -0.18465 0.38927 0.00020 -2.1225e-02 2.1576e-02 9.5528e-02 -3.3631e-05 2.9545e-04 1.3212e-03 0.00836 0.01240 0.01424 -0.00136 -0.00001 0.00181 6.66489e-05 1.28375e-03 -1.0259935935e-02 -8.9095379345e-03 1.4434751565e-08 
21860.005 0.78649 4.50121 -0.00141 -0.41930 0.07553 -0.00089 1.9853e-02 -1.8003e-02 1.0614e-01 3.6016e-04 3.5599e-06 1.4981e-03 0.01234 0.00841 0.01424 -0.00130 0.00170 0.00086 8.30468e-05 1.28339e-03 -1.0259892697e-02 -8.8934524977e-03 1.5689904547e-08 
21870.005 -3.13906 3.31754 -0.01077 -0.30745 -0.29481 -0.00062 5.0853e-02 -5.8242e-03 1.0776e-01 5.4053e-04 7.0139e-06 1.6065e-03 0.01032 0.00994 0.01474 0.00257 -0.00061 0.00029 1.00282e-04 1.28356e-03 -1.0259801788e-02 -8.8759566834e-03 1.6191557256e-08 
21880.005 -4.47488 -0.58487 -0.00840 0.06274 -0.42720 0.00111 3.7047e-02 -1.2716e-02 1.0106e-01 4.4905e-04 -2.7959e-04 1.4835e-03 0.00822 0.01262 0.01416 -0.00168 -0.00056 0.00122 8.50569e-05 1.28352e-03 -1.0259854176e-02 -8.8912780347e-03 1.5838368139e-08 
21890.005 -2.02253 -3.97182 0.00619 0.39125 -0.19507 0.00136 2.6703e-02 -1.7471e-02 8.6970e-02 4.1991e-04 -3.2505e-04 1.2460e-03 0.01271 0.00842 0.01386 -0.00186 -0.00147 0.00055 6.26295e-05 1.28352e-03 -1.0259907433e-02 -8.9137562454e-03 1.6737049930e-08 
21900.005 2.19029 -3.87713 0.01113 0.38325 0.21253 -0.00051 -7.0822e-03 -2.6818e-02 8.3822e-02 -8.9948e-06 -3.4943e-04 1.1864e-03 0.01177 0.00926 0.01396 0.00224 -0.00102 0.00160 5.44410e-05 1.28385e-03 -1.0259950778e-02 -8.9216609448e-03 1.5171219548e-08 
21910.005 4.49456 -0.37944 -0.00047 0.04311 0.43013 -0.00138 -7.4966e-03 -4.0915e-02 8.6569e-02 -1.4425e-04 -4.6310e-04 1.2268e-03 0.00767 0.01285 0.01448 0.00065 0.00078 -0.00069 6.31185e-05 1.28338e-03 -1.0259900518e-02 -8.9133981869e-03 1.6188952470e-08 
21920.005 2.98719 3.46835 -0.00819 -0.31899 0.28240 0.00005 -1.2956e-02 -4.4900e-03 9.1834e-02 -3.1734e-04 -9.9276e-05 1.2895e-03 0.01093 0.01036 0.01371 -0.00244 -0.00092 -0.00203 6.14869e-05 1.28379e-03 -1.0259947373e-02 -8.9146696381e-03 1.5335966673e-08 
21930.005 -0.96956 4.49876 -0.00022 -0.41397 -0.09046 0.00125 -4.2487e-02 1.1035e-02 9.1710e-02 -6.1458e-04 1.3692e-05 1.3497e-03 0.01297 0.00763 0.01440 0.00081 -0.00039 -0.00079 7.50227e-05 1.28338e-03 -1.0259880892e-02 -8.9014826660e-03 1.5267177425e-08 
21940.005 -4.14286 1.91033 0.00950 -0.17281 -0.39047 0.00038 -4.0000e-02 1.8320e-02 9.5892e-02 -4.6134e-04 1.8286e-04 1.4533e-03 0.00878 0.01178 0.01444 0.00191 0.00045 -0.00151 8.05796e-05 1.28348e-03 -1.0259876126e-02 -8.8958170698e-03 1.5451266465e-08 
21950.005 -3.89159 -2.22926 0.00592 0.22253 -0.37371 -0.00088 -4.1543e-02 2.3727e-02 9.5911e-02 -4.3401e-04 4.2560e-04 1.4220e-03 0.00903 0.01130 0.01467 -0.00240 0.00060 -0.00002 8.22575e-05 1.28372e-03 -1.0259843518e-02 -8.8938645755e-03 1.4750824325e-08 
21960.005 -0.30417 -4.42561 -0.00085 0.43832 -0.02823 -0.00017 -3.1464e-03 5.3349e-03 1.0127e-01 -9.7688e-05 2.6706e-04 1.4173e-03 0.01288 0.00826 0.01386 -0.00031 0.00219 -0.00055 7.26308e-05 1.28341e-03 -1.0259892166e-02 -8.9038472646e-03 1.7055190425e-08 
21970.005 3.54764 -2.70158 0.00328 0.27006 0.34420 0.00077 3.2140e-02 3.0716e-02 9.7236e-02 2.9324e-04 4.0471e-04 1.3850e-03 0.00922 0.01120 0.01458 0.00248 -0.00019 -0.00082 7.82646e-05 1.28386e-03 -1.0259853534e-02 -8.8977329615e-03 1.6238476609e-08 
21980.005 4.31357 1.40188 0.00744 -0.12543 0.41153 -0.00021 1.9904e-02 1.9470e-02 9.0391e-02 3.0182e-04 1.8020e-04 1.2878e-03 0.00880 0.01231 0.01389 -0.00199 -0.00022 0.00183 6.29622e-05 1.28339e-03 -1.0259934357e-02 -8.9135829091e-03 1.6499759417e-08 
21990.005 1.46401 4.36755 -0.00102 -0.40013 0.13950 -0.00125 3.2760e-02 -7.3646e-03 8.1047e-02 5.3607e-04 -8.5905e-05 1.1629e-03 0.01309 0.00801 0.01390 -0.00158 0.00031 0.00118 5.62213e-05 1.28358e-03 -1.0259938811e-02 -8.9201338630e-03 1.5318312069e-08 
22000.005 -2.57641 3.83322 -0.01093 -0.34961 -0.23795 -0.00040 2.9912e-02 -1.6347e-02 8.3089e-02 4.4653e-04 -1.3954e-04 1.2159e-03 0.01202 0.00903 0.01395 0.00229 -0.00073 0.00150 5.83325e-05 1.28367e-03 -1.0259946457e-02 -8.9179428965e-03 1.3403040285e-08 
22010.005 -4.55783 0.25181 -0.00613 -0.01553 -0.42699 0.00125 2.7830e-02 -3.7017e-02 9.0093e-02 2.7279e-04 -4.2669e-04 1.3317e-03 0.00766 0.01270 0.01464 0.00055 0.00031 0.00089 7.16810e-05 1.28337e-03 -1.0259884436e-02 -8.9048338831e-03 1.4370139121e-08 
22020.005 -2.78843 -3.50664 0.00711 0.34547 -0.26547 0.00094 2.3819e-02 -1.2700e-02 9.9285e-02 1.6289e-04 -3.1564e-04 1.4132e-03 0.01057 0.01007 0.01435 -0.00235 -0.00133 -0.00120 7.40982e-05 1.28387e-03 -1.0259903004e-02 -8.9019362711e-03 1.4756519294e-08 
22030.005 1.36169 -4.22185 0.00684 0.41796 0.13602 -0.00098 -3.2996e-02 -2.4158e-03 1.0380e-01 -3.5747e-04 -2.1724e-04 1.4883e-03 0.01231 0.00823 0.01446 0.00130 -0.00149 0.00050 8.34026e-05 1.28337e-03 -1.0259856953e-02 -8.8930882285e-03 1.8003225706e-08 
22040.005 4.30278 -1.19899 -0.00594 0.12366 0.41872 -0.00108 -3.9394e-02 -1.9674e-02 1.0283e-01 -4.4241e-04 -2.1389e-04 1.5167e-03 0.00797 0.01253 0.01450 0.00114 0.00076 -0.00103 8.88009e-05 1.28363e-03 -1.0259824875e-02 -8.8873916207e-03 1.7736345260e-08 
22050.005 3.50551 2.89201 -0.00835 -0.26727 0.33647 0.00061 -3.4147e-02 6.5338e-03 9.4928e-02 -5.1720e-04 1.5309e-04 1.3826e-03 0.01079 0.01013 0.01408 -0.00279 -0.00009 -0.00137 7.49521e-05 1.28359e-03 -1.0259883268e-02 -8.9013451303e-03 1.5976247949e-08 
22060.005 -0.22750 4.60569 0.00154 -0.42298 -0.01663 0.00101 -3.0580e-02 1.4362e-02 8.5067e-02 -4.8839e-04 1.9232e-04 1.2402e-03 0.01318 0.00784 0.01398 0.00064 0.00117 -0.00111 6.15983e-05 1.28349e-03 -1.0259930558e-02 -8.9148435777e-03 1.4110574372e-08 
