# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
20800.000 1.58448 1.91559 -0.02862 -0.48979 0.41737 -0.00177 -7.5572e-02 -6.7518e-02 2.3614e-01 -1.6730e-05 -6.9106e-06 6.4446e-05 0.00026 0.00021 0.00028 -0.00002 0.00002 0.00001 8.47454e-06 9.26473e-04 -1.9485175011e-04 7.4009627226e-04 2.5650876797e-10 
20810.000 -2.66120 -0.36225 0.00979 0.07135 -0.59138 0.00501 1.0789e-01 4.0848e-02 2.3942e-01 1.7816e-05 9.7963e-06 6.2975e-05 0.00020 0.00028 0.00027 0.00000 -0.00001 -0.00002 8.69993e-06 9.26203e-04 -1.9485384929e-04 7.4004885588e-04 1.9439440516e-10 
20820.000 1.92516 -1.64858 0.00444 0.39262 0.49472 -0.00620 -3.1120e-02 7.5437e-02 2.7346e-01 -6.2567e-07 1.2325e-05 7.0947e-05 0.00023 0.00026 0.00027 0.00004 -0.00002 0.00001 1.01753e-05 9.26402e-04 -1.9484234131e-04 7.4173483977e-04 2.5808640162e-10 
20830.000 -0.74658 2.43438 -0.02451 -0.60917 -0.15865 0.00413 5.3628e-02 -1.2608e-01 2.6916e-01 1.3548e-05 -2.1317e-05 7.6021e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00000 1.19379e-05 9.26089e-04 -1.9483968240e-04 7.4318692543e-04 2.3124686528e-10 
20840.000 -1.41888 -2.26484 0.02597 0.51456 -0.30698 0.00080 3.8017e-02 2.6424e-02 2.8919e-01 1.0375e-05 -3.6802e-06 7.6140e-05 0.00028 0.00021 0.00027 -0.00002 -0.00003 0.00000 1.11581e-05 9.25931e-04 -1.9485206605e-04 7.4223667385e-04 2.3267938137e-10 
20850.000 2.37333 0.72374 -0.02304 -0.19456 0.61568 -0.00507 -8.0306e-02 -6.7773e-02 1.6742e-01 -1.3272e-05 -1.6855e-05 4.3866e-05 0.00020 0.00028 0.00027 -0.00002 0.00000 0.00001 4.77598e-06 9.26535e-04 -1.9485609601e-04 7.3645441459e-04 3.6967106415e-10 
20860.000 -2.47104 0.94773 0.00357 -0.23292 -0.55729 0.00687 1.0733e-03 -7.6451e-02 3.2494e-01 -7.6940e-06 -1.2700e-05 8.6877e-05 0.00022 0.00026 0.00027 0.00003 0.00002 -0.00002 1.45962e-05 9.26148e-04 -1.9484341030e-04 7.4590129620e-04 3.3978239856e-10 
20870.000 0.85495 -2.43986 0.01138 0.57745 0.22609 -0.00607 -1.2877e-01 9.7343e-02 2.2349e-01 -2.7395e-05 1.6415e-05 6.4048e-05 0.00024 0.00022 0.00029 0.00003 -0.00000 0.00000 9.71974e-06 9.25948e-04 -1.9484962757e-04 7.4081766567e-04 3.1416536504e-10 
20880.000 0.66629 2.42913 -0.02681 -0.60910 0.18409 0.00269 -7.5558e-02 -2.2480e-02 2.6239e-01 -1.6383e-05 3.8759e-06 6.6998e-05 0.00026 0.00023 0.00026 -0.00004 0.00002 0.00001 9.36496e-06 9.26079e-04 -1.9485310473e-04 7.4059113122e-04 3.1001703309e-10 
20890.000 -2.33933 -1.29224 0.02049 0.29225 -0.52219 0.00201 6.6701e-02 1.2566e-01 2.8035e-01 7.3756e-06 2.6922e-05 7.4972e-05 0.00024 0.00024 0.00027 -0.00004 -0.00000 -0.00001 1.24465e-05 9.26143e-04 -1.9483852171e-04 7.4375065250e-04 3.6016141704e-10 
20900.000 2.42566 -0.66119 -0.01391 0.15623 0.61747 -0.00593 -1.0059e-01 8.3445e-02 2.0657e-01 -1.3980e-05 1.7156e-05 5.3499e-05 0.00022 0.00026 0.00028 0.00003 -0.00001 0.00003 6.94452e-06 9.26550e-04 -1.9485155617e-04 7.3864318784e-04 2.8514461268e-10 
20910.000 -1.61639 2.03185 -0.01024 -0.49383 -0.36819 0.00612 8.1359e-02 -6.7047e-02 3.7377e-01 1.3811e-05 -9.0182e-06 9.9005e-05 0.00026 0.00023 0.00027 0.00004 0.00001 -0.00001 1.93667e-05 9.26159e-04 -1.9483012827e-04 7.5069546815e-04 4.3011481474e-10 
20920.000 -0.43059 -2.57928 0.02042 0.60724 -0.08855 -0.00334 -5.2353e-03 8.6910e-02 2.0636e-01 8.4102e-07 1.2337e-05 5.1536e-05 0.00027 0.00022 0.00026 0.00002 -0.00003 0.00000 5.85129e-06 9.25981e-04 -1.9486901664e-04 7.3696286474e-04 2.0047368572e-10 
20930.000 1.90786 1.66183 -0.03243 -0.41336 0.48018 -0.00064 -1.3498e-01 -6.0515e-02 2.0853e-01 -2.5719e-05 -1.4635e-05 5.9251e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 0.00000 8.35629e-06 9.26237e-04 -1.9486388698e-04 7.3972902780e-04 2.4512985787e-10 
20940.000 -2.62282 0.06362 0.01903 -0.01486 -0.60816 0.00509 -3.8031e-02 4.0295e-05 3.9921e-01 -1.4765e-05 -4.2850e-06 1.0819e-04 0.00020 0.00028 0.00027 -0.00001 -0.00001 -0.00002 2.18757e-05 9.26269e-04 -1.9482381297e-04 7.5332116858e-04 5.0405035689e-10 
20950.000 1.80772 -1.80158 -0.00242 0.44062 0.44791 -0.00685 -3.3069e-02 6.7053e-03 1.3918e-01 -7.9112e-06 2.6458e-06 3.7969e-05 0.00020 0.00029 0.00027 0.00001 0.00001 -0.00001 2.78191e-06 9.26284e-04 -1.9486702498e-04 7.3419852733e-04 2.8941594913e-10 
20960.000 -0.21107 2.60438 -0.01778 -0.61315 -0.03892 0.00496 -2.0634e-03 2.5613e-02 1.7938e-01 -1.2112e-06 7.8694e-06 4.8557e-05 0.00025 0.00023 0.00027 -0.00004 0.00001 0.00000 4.45724e-06 9.25835e-04 -1.9487522966e-04 7.3541658391e-04 2.0950557976e-10 
20970.000 -1.75367 -1.91001 0.02337 0.46568 -0.40443 -0.00074 1.6514e-02 4.3004e-02 3.9961e-01 8.1821e-06 1.2335e-05 1.0810e-04 0.00025 0.00024 0.00027 -0.00004 0.00001 0.00001 2.19307e-05 9.25970e-04 -1.9482388700e-04 7.5307686611e-04 4.4568496396e-10 
20980.000 2.48167 0.46809 -0.02157 -0.10527 0.62591 -0.00338 8.7303e-02 4.6728e-02 1.4718e-01 1.7664e-05 9.9761e-06 4.1514e-05 0.00023 0.00025 0.00028 -0.00004 0.00001 -0.00000 4.05907e-06 9.26515e-04 -1.9485884819e-04 7.3571547891e-04 3.3109278874e-10 
20990.000 -2.21501 1.50950 0.00595 -0.33998 -0.49184 0.00581 1.4557e-02 4.3848e-02 1.8631e-01 6.1248e-06 4.8100e-06 5.1438e-05 0.00026 0.00021 0.00028 0.00002 -0.00003 0.00001 4.94180e-06 9.26182e-04 -1.9486634490e-04 7.3625794790e-04 2.0588508916e-10 
21000.000 0.38646 -2.50064 0.01505 0.62154 0.11546 -0.00572 4.5725e-02 -7.7486e-02 3.5294e-01 1.1575e-05 -1.7137e-05 1.0211e-04 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00000 1.89470e-05 9.26288e-04 -1.9482772591e-04 7.5040699886e-04 4.5887905915e-10 
21010.000 1.05077 2.31990 -0.02747 -0.56342 0.28172 0.00287 -5.5265e-03 -4.8545e-02 2.5920e-01 5.3114e-07 -1.4692e-05 7.4066e-05 0.00027 0.00020 0.00028 0.00001 -0.00002 0.00001 9.95415e-06 9.26093e-04 -1.9484714042e-04 7.4119992164e-04 2.4928388727e-10 
21020.000 -2.58416 -0.76402 0.02676 0.17713 -0.56909 0.00215 -1.1383e-02 -1.6036e-02 1.1532e-01 -4.2722e-06 -4.0204e-06 3.2946e-05 0.00021 0.00026 0.00028 -0.00002 -0.00000 -0.00002 1.95626e-06 9.25986e-04 -1.9486662804e-04 7.3307575759e-04 2.6415471638e-10 
21030.000 2.21376 -1.16129 -0.01639 0.28469 0.57319 -0.00591 -3.4162e-02 3.6957e-02 2.6373e-01 -1.0131e-05 8.1402e-06 7.6209e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00001 1.03730e-05 9.26549e-04 -1.9485263075e-04 7.4206911276e-04 2.6723175851e-10 
21040.000 -1.17208 2.31829 -0.00288 -0.55811 -0.25971 0.00626 2.6816e-02 3.3117e-02 3.7247e-01 4.0269e-06 1.2987e-05 1.0720e-04 0.00023 0.00024 0.00029 0.00004 0.00001 -0.00001 2.02343e-05 9.26065e-04 -1.9482676020e-04 7.5147228458e-04 4.5850024788e-10 
21050.000 -0.98065 -2.44130 0.01915 0.57103 -0.21571 -0.00387 2.6292e-02 4.2299e-02 1.7635e-01 9.2761e-06 9.8875e-06 5.0840e-05 0.00026 0.00021 0.00029 0.00003 0.00000 0.00001 4.81391e-06 9.25799e-04 -1.9486701920e-04 7.3574557995e-04 1.8844361196e-10 
21060.000 2.24304 1.18160 -0.02958 -0.29308 0.56163 -0.00073 2.0617e-03 -4.9542e-02 1.1848e-01 2.0973e-06 -1.2725e-05 3.3278e-05 0.00020 0.00027 0.00028 0.00001 0.00001 0.00002 2.28881e-06 9.26206e-04 -1.9487308214e-04 7.3362139910e-04 4.4210104639e-10 
21070.000 -2.55367 0.68728 0.01798 -0.16126 -0.58247 0.00536 6.8930e-03 -6.2674e-02 3.4200e-01 2.3836e-06 -2.2767e-05 9.5592e-05 0.00024 0.00024 0.00028 0.00004 -0.00002 0.00001 1.70681e-05 9.26267e-04 -1.9484573995e-04 7.4848963365e-04 4.9883344019e-10 
21080.000 1.25914 -2.20406 0.00069 0.54090 0.32411 -0.00758 3.1704e-02 -1.0753e-01 2.8543e-01 9.6647e-07 -2.5393e-05 8.1440e-05 0.00021 0.00026 0.00029 0.00003 0.00001 -0.00001 1.30035e-05 9.26444e-04 -1.9484308102e-04 7.4460426056e-04 3.1368714309e-10 
21090.000 0.30704 2.57174 -0.01431 -0.61322 0.09510 0.00635 -5.4190e-02 8.4614e-02 1.6372e-01 -1.4849e-05 1.3208e-05 4.1777e-05 0.00027 0.00021 0.00027 -0.00001 -0.00003 0.00000 4.38096e-06 9.26085e-04 -1.9485773523e-04 7.3560848922e-04 3.0838140182e-10 
21100.000 -2.21085 -1.46696 0.02974 0.34632 -0.49546 -0.00222 -1.3309e-01 2.7922e-02 2.8145e-01 -2.8096e-05 1.1306e-05 7.5691e-05 0.00021 0.00028 0.00027 -0.00003 -0.00000 0.00000 1.26790e-05 9.25909e-04 -1.9484008908e-04 7.4374808026e-04 3.2438310526e-10 
21110.000 2.47320 -0.26099 -0.02515 0.06637 0.64136 -0.00207 4.5016e-02 9.2208e-02 2.3378e-01 3.3612e-06 2.7078e-05 6.1763e-05 0.00020 0.00029 0.00027 -0.00001 0.00000 -0.00002 8.54353e-06 9.26402e-04 -1.9485274337e-04 7.4009328198e-04 3.6924869705e-10 
21120.000 -1.85335 1.91626 0.01264 -0.44223 -0.40693 0.00494 1.0282e-02 1.5532e-01 2.2574e-01 9.1247e-06 3.3778e-05 6.4670e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 9.96927e-06 9.26211e-04 -1.9484936683e-04 7.4133114039e-04 2.8791670666e-10 
21130.000 -0.27873 -2.57000 0.01091 0.61859 -0.04366 -0.00514 1.0823e-01 -5.2759e-02 2.7496e-01 2.7025e-05 -4.1387e-06 7.4340e-05 0.00027 0.00020 0.00028 0.00000 0.00002 -0.00001 1.17921e-05 9.26131e-04 -1.9484866317e-04 7.4307455080e-04 3.9321566966e-10 
21140.000 1.64135 1.91494 -0.02328 -0.47102 0.42900 0.00231 1.2074e-01 -8.5288e-03 2.1555e-01 2.8420e-05 -9.0803e-06 5.6779e-05 0.00025 0.00024 0.00027 -0.00005 -0.00001 -0.00001 7.87393e-06 9.25949e-04 -1.9485078057e-04 7.3897263779e-04 3.8507016517e-10 
21150.000 -2.69392 -0.11777 0.02744 0.02848 -0.59399 0.00268 -3.7456e-02 -9.1438e-02 2.4312e-01 -1.7253e-06 -2.6490e-05 6.3600e-05 0.00020 0.00029 0.00026 -0.00001 -0.00000 0.00002 8.97465e-06 9.25960e-04 -1.9485323093e-04 7.4008168235e-04 2.5823045619e-10 
21160.000 1.82805 -1.72470 -0.01307 0.42424 0.47602 -0.00706 8.9326e-03 -1.4089e-01 2.2226e-01 -4.0933e-06 -2.9477e-05 6.2303e-05 0.00024 0.00023 0.00029 0.00004 0.00001 -0.00001 8.98208e-06 9.26558e-04 -1.9484733071e-04 7.4069314173e-04 3.8660646162e-10 
21170.000 -0.53893 2.54219 -0.00008 -0.60811 -0.10254 0.00768 -1.0707e-01 6.4666e-02 3.0491e-01 -2.6039e-05 8.5036e-06 8.5514e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 0.00001 1.47060e-05 9.26265e-04 -1.9483215226e-04 7.4613875062e-04 3.6794604297e-10 
21180.000 -1.65251 -2.07425 0.02201 0.48320 -0.36500 -0.00523 -7.9467e-02 1.8021e-02 2.0574e-01 -2.2436e-05 1.0608e-05 5.4758e-05 0.00028 0.00021 0.00026 -0.00003 0.00002 0.00000 6.61982e-06 9.25989e-04 -1.9485519250e-04 7.3775327907e-04 2.2738088934e-10 
21190.000 2.45078 0.51462 -0.02601 -0.12875 0.62863 0.00126 5.4917e-02 1.0692e-01 1.9342e-01 1.0310e-05 2.9961e-05 5.1390e-05 0.00020 0.00029 0.00027 0.00001 -0.00001 -0.00001 6.85459e-06 9.26186e-04 -1.9485160956e-04 7.3818937388e-04 4.0023793890e-10 
21200.000 -2.30524 1.31526 0.01986 -0.30542 -0.52054 0.00307 5.8011e-02 1.0625e-01 3.1204e-01 1.9622e-05 2.6563e-05 8.3325e-05 0.00021 0.00028 0.00027 0.00003 -0.00001 0.00002 1.49805e-05 9.26113e-04 -1.9483787369e-04 7.4625598549e-04 4.7820416475e-10 
21210.000 0.55896 -2.51658 -0.00233 0.60456 0.15026 -0.00558 1.1300e-01 -1.7279e-02 1.1427e-01 3.0771e-05 4.1925e-07 3.1497e-05 0.00027 0.00021 0.00027 0.00003 0.00000 0.00000 3.53450e-06 9.26397e-04 -1.9486288144e-04 7.3506829821e-04 4.5350255766e-10 
21220.000 1.10637 2.31890 -0.01836 -0.55725 0.28172 0.00416 1.3021e-01 -8.0833e-02 2.4870e-01 2.8975e-05 -2.4401e-05 7.0202e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 -0.00001 1.16023e-05 9.26052e-04 -1.9484832414e-04 7.4280600433e-04 4.8184909016e-10 
21230.000 -2.50361 -0.82007 0.02892 0.19652 -0.57638 0.00028 -2.3113e-02 -1.8161e-01 2.7566e-01 1.0783e-06 -4.7203e-05 8.0598e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 -0.00000 1.53827e-05 9.25778e-04 -1.9483956179e-04 7.4632100200e-04 5.1300240029e-10 
21240.000 2.32313 -1.02003 -0.02574 0.25211 0.58063 -0.00456 -1.3093e-02 -1.1576e-01 1.5808e-01 -1.0936e-05 -3.1267e-05 4.2141e-05 0.00022 0.00027 0.00027 0.00002 0.00000 -0.00003 5.21206e-06 9.26280e-04 -1.9486308352e-04 7.3662919685e-04 4.9630064575e-10 
21250.000 -1.11038 2.39428 0.01363 -0.55478 -0.24671 0.00750 -1.6244e-01 5.6381e-02 2.5745e-01 -4.1262e-05 8.3672e-06 7.0160e-05 0.00028 0.00020 0.00028 0.00002 -0.00000 0.00001 1.26188e-05 9.26288e-04 -1.9484398315e-04 7.4406246511e-04 4.0040977242e-10 
21260.000 -0.98308 -2.38726 0.00911 0.57969 -0.22434 -0.00785 -1.1205e-01 4.2856e-02 2.2309e-01 -3.0456e-05 1.6367e-05 5.7573e-05 0.00029 0.00021 0.00026 -0.00001 0.00003 0.00001 8.47902e-06 9.26325e-04 -1.9485109723e-04 7.3995261132e-04 4.7141889287e-10 
21270.000 2.23521 1.26093 -0.02166 -0.29477 0.55280 0.00475 3.3972e-02 1.4665e-01 1.7864e-01 3.4897e-06 4.0992e-05 4.8244e-05 0.00020 0.00028 0.00027 -0.00002 0.00000 -0.00000 7.37421e-06 9.26096e-04 -1.9485626813e-04 7.3861415182e-04 4.2601994217e-10 
21280.000 -2.52559 0.78780 0.02450 -0.17399 -0.58117 0.00030 4.7362e-02 1.3433e-01 2.7902e-01 2.0239e-05 3.2735e-05 7.5182e-05 0.00021 0.00027 0.00027 0.00001 -0.00002 0.00003 1.31665e-05 9.25940e-04 -1.9484259097e-04 7.4426386706e-04 4.5313004649e-10 
21290.000 1.26655 -2.19506 -0.01241 0.54626 0.32142 -0.00419 1.7506e-01 -4.2065e-02 1.5319e-01 4.4445e-05 -4.0661e-06 4.5946e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00001 7.49507e-06 9.26342e-04 -1.9484830246e-04 7.3898917767e-04 5.6100972033e-10 
21300.000 0.47098 2.58574 -0.00760 -0.59780 0.12054 0.00530 1.1374e-01 -5.6782e-02 2.5902e-01 3.0183e-05 -2.4304e-05 6.9623e-05 0.00026 0.00023 0.00027 -0.00003 -0.00003 -0.00001 1.14232e-05 9.26261e-04 -1.9484324076e-04 7.4284144465e-04 3.6817593712e-10 
21310.000 -2.20771 -1.37075 0.02438 0.33735 -0.51759 -0.00308 -1.1822e-02 -1.5868e-01 2.2292e-01 -1.1885e-06 -3.8077e-05 6.2542e-05 0.00025 0.00023 0.00027 -0.00004 -0.00001 -0.00002 9.99881e-06 9.26028e-04 -1.9484935942e-04 7.4117748957e-04 5.0715281118e-10 
21320.000 2.53682 -0.30757 -0.03162 0.08623 0.62372 -0.00098 -3.9851e-02 -8.7971e-02 1.6756e-01 -1.5210e-05 -2.2640e-05 4.3103e-05 0.00022 0.00027 0.00026 0.00003 0.00002 -0.00002 4.91003e-06 9.25906e-04 -1.9485730598e-04 7.3595888147e-04 4.0871732901e-10 
21330.000 -1.60711 2.11631 0.02388 -0.47816 -0.36784 0.00588 -1.5913e-01 2.7328e-02 2.9458e-01 -4.0998e-05 -3.4771e-07 7.9865e-05 0.00026 0.00023 0.00027 0.00004 0.00000 -0.00000 1.50205e-05 9.26052e-04 -1.9483741634e-04 7.4623480380e-04 3.7702198847e-10 
21340.000 -0.29924 -2.51830 -0.00301 0.62912 -0.06656 -0.00803 -8.3614e-02 -4.6722e-02 2.1194e-01 -2.2107e-05 -2.1753e-06 5.4289e-05 0.00027 0.00022 0.00027 0.00000 0.00004 0.00000 6.72798e-06 9.26516e-04 -1.9486320913e-04 7.3838053192e-04 3.8266659046e-10 
21350.000 1.88248 1.82674 -0.01141 -0.41381 0.45067 0.00627 7.1430e-02 1.5306e-01 2.4135e-01 1.1924e-05 3.6960e-05 6.9122e-05 0.00021 0.00026 0.00029 -0.00003 -0.00000 0.00000 1.15958e-05 9.26214e-04 -1.9484576470e-04 7.4296365454e-04 2.3368897182e-10 
21360.000 -2.60259 0.21671 0.02430 -0.03557 -0.61379 -0.00233 5.1843e-02 8.4430e-02 2.7894e-01 1.7736e-05 2.6979e-05 7.4233e-05 0.00021 0.00028 0.00026 -0.00002 0.00001 0.00003 1.19517e-05 9.26034e-04 -1.9484650676e-04 7.4313930370e-04 3.6409034673e-10 
21370.000 1.85086 -1.73366 -0.02337 0.44164 0.45613 -0.00233 1.0916e-01 1.3556e-02 1.2278e-01 2.7520e-05 5.4750e-06 3.3781e-05 0.00024 0.00024 0.00027 0.00004 -0.00002 0.00001 3.61304e-06 9.26146e-04 -1.9485720618e-04 7.3490152327e-04 5.7831831394e-10 
21380.000 -0.06495 2.67745 0.00447 -0.59877 -0.01406 0.00526 1.0578e-01 -6.1392e-02 2.7400e-01 2.9821e-05 -1.7977e-05 7.3510e-05 0.00028 0.00020 0.00027 -0.00002 -0.00001 -0.00001 1.22000e-05 9.26080e-04 -1.9484761836e-04 7.4343193508e-04 2.9284580707e-10 
21390.000 -1.79022 -1.79550 0.01250 0.45949 -0.43519 -0.00528 4.7185e-02 -9.8225e-02 2.1459e-01 1.3089e-05 -2.6032e-05 5.7978e-05 0.00027 0.00022 0.00027 -0.00003 -0.00001 -0.00001 7.80799e-06 9.26476e-04 -1.9484915384e-04 7.3943505235e-04 3.8461272183e-10 
21400.000 2.57934 0.38177 -0.02995 -0.06779 0.61310 0.00205 -4.7876e-02 -9.1666e-02 1.9669e-01 -1.3497e-05 -2.5965e-05 5.2747e-05 0.00020 0.00029 0.00027 0.00001 0.00001 -0.00001 6.70039e-06 9.25960e-04 -1.9485895340e-04 7.3780143722e-04 2.9077759010e-10 
21410.000 -1.96319 1.78914 0.02844 -0.39456 -0.45873 0.00337 -1.1031e-01 -4.2874e-02 2.6484e-01 -2.8932e-05 -1.2336e-05 7.1584e-05 0.00022 0.00026 0.00027 0.00004 0.00001 -0.00001 1.13394e-05 9.25746e-04 -1.9484320356e-04 7.4224222570e-04 3.0419540895e-10 
21420.000 0.35299 -2.48134 -0.01800 0.63515 0.08797 -0.00715 -8.8626e-02 2.5516e-02 1.6761e-01 -2.4778e-05 7.8136e-06 4.4713e-05 0.00029 0.00020 0.00027 0.00001 0.00002 0.00000 4.94491e-06 9.26359e-04 -1.9485668798e-04 7.3644676047e-04 4.8038751473e-10 
21430.000 1.49618 2.22150 -0.00291 -0.49006 0.34388 0.00761 -2.8470e-02 1.1838e-01 2.8200e-01 -1.0525e-05 3.0621e-05 7.6299e-05 0.00025 0.00023 0.00027 -0.00004 0.00001 0.00001 1.27205e-05 9.26215e-04 -1.9484283109e-04 7.4409241970e-04 2.9291489773e-10 
21440.000 -2.56025 -0.29263 0.02231 0.09042 -0.61723 -0.00501 -1.2032e-02 7.8889e-02 1.8178e-01 3.7444e-07 2.1965e-05 4.8017e-05 0.00022 0.00027 0.00027 -0.00003 0.00000 0.00003 5.22837e-06 9.26348e-04 -1.9485673303e-04 7.3671999121e-04 3.5494569122e-10 
21450.000 2.22526 -1.27083 -0.02610 0.32916 0.53422 0.00032 1.0971e-01 -1.1711e-02 2.3504e-01 2.9705e-05 2.8744e-06 6.5468e-05 0.00026 0.00022 0.00028 0.00004 0.00000 0.00001 9.30644e-06 9.26104e-04 -1.9485889780e-04 7.4055141496e-04 2.3369035036e-10 
21460.000 -0.54353 2.61176 0.01655 -0.58708 -0.13211 0.00454 5.0480e-02 1.4084e-02 3.1926e-01 1.7674e-05 -6.1097e-06 8.7100e-05 0.00026 0.00023 0.00027 0.00003 -0.00003 0.00001 1.43069e-05 9.25900e-04 -1.9484051452e-04 7.4536676235e-04 3.4460977503e-10 
21470.000 -1.28947 -2.16115 0.00272 0.55171 -0.32238 -0.00662 -1.3246e-02 -1.4704e-01 1.4886e-01 -1.2987e-06 -2.9959e-05 4.2773e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 -0.00001 5.39475e-06 9.26372e-04 -1.9485336910e-04 7.3691365542e-04 4.6042603001e-10 
21480.000 2.50636 0.86996 -0.02193 -0.18351 0.57612 0.00469 1.9670e-02 -6.4623e-02 2.8551e-01 -3.1250e-06 -1.8013e-05 7.3880e-05 0.00021 0.00029 0.00026 0.00001 0.00000 -0.00002 1.10982e-05 9.26216e-04 -1.9484627348e-04 7.4246825664e-04 2.7800239820e-10 
21490.000 -2.23145 1.34141 0.03149 -0.30075 -0.53888 0.00023 -1.4127e-01 -1.3934e-02 2.4390e-01 -2.8567e-05 -8.1216e-06 6.6575e-05 0.00020 0.00028 0.00027 0.00002 -0.00001 -0.00000 1.01933e-05 9.26054e-04 -1.9485231576e-04 7.4139461342e-04 3.2177548046e-10 
21500.000 0.95447 -2.35285 -0.02497 0.59291 0.22425 -0.00466 -3.9046e-02 -9.2202e-02 2.0734e-01 -1.1154e-05 -1.3023e-05 5.5360e-05 0.00027 0.00021 0.00028 -0.00000 0.00003 -0.00000 6.55746e-06 9.25929e-04 -1.9486004388e-04 7.3762608039e-04 3.3558316061e-10 
21510.000 1.12349 2.43940 0.00827 -0.54362 0.24669 0.00724 -5.6769e-03 1.0893e-01 3.3959e-01 -2.3855e-06 2.1334e-05 9.4288e-05 0.00026 0.00021 0.00028 -0.00003 -0.00001 0.00001 1.71785e-05 9.25981e-04 -1.9483244971e-04 7.4832710163e-04 3.4644522383e-10 
21520.000 -2.37177 -0.86715 0.01291 0.22981 -0.59325 -0.00697 -9.7198e-03 3.0395e-02 1.7798e-01 -1.0230e-06 1.1698e-05 4.7105e-05 0.00024 0.00025 0.00026 -0.00004 0.00002 0.00001 4.37465e-06 9.26538e-04 -1.9486025423e-04 7.3605245264e-04 2.9329823416e-10 
21530.000 2.50839 -0.80183 -0.02577 0.20730 0.57412 0.00282 9.6595e-02 9.7916e-04 2.3086e-01 2.3686e-05 3.1258e-06 6.2492e-05 0.00024 0.00025 0.00027 0.00005 -0.00001 0.00000 8.35897e-06 9.26211e-04 -1.9485700119e-04 7.3971289328e-04 1.9565317055e-10 
21540.000 -0.93673 2.46674 0.02371 -0.56204 -0.23477 0.00255 6.1467e-02 -6.5951e-03 2.8081e-01 1.8151e-05 -5.3673e-06 7.4787e-05 0.00025 0.00024 0.00026 0.00004 -0.00002 0.00001 1.10761e-05 9.26018e-04 -1.9484633646e-04 7.4224791520e-04 2.7950799122e-10 
21550.000 -0.73892 -2.40164 -0.01101 0.60947 -0.19883 -0.00622 4.6124e-03 -9.4730e-02 1.5103e-01 5.0847e-06 -2.2822e-05 4.2372e-05 0.00026 0.00022 0.00027 -0.00004 -0.00001 0.00000 4.29243e-06 9.26178e-04 -1.9485963685e-04 7.3561057627e-04 3.8679117183e-10 
21560.000 2.37883 1.26750 -0.01381 -0.27634 0.52741 0.00636 -7.2599e-03 -6.1390e-02 3.0138e-01 -1.0379e-05 -1.7387e-05 8.2342e-05 0.00022 0.00026 0.00027 -0.00002 -0.00000 -0.00003 1.29795e-05 9.26025e-04 -1.9484529822e-04 7.4415960355e-04 2.5293535446e-10 
21570.000 -2.38881 0.88663 0.02986 -0.19935 -0.59811 -0.00303 -1.4144e-01 -2.7468e-03 1.9892e-01 -3.1255e-05 -1.4949e-06 5.9252e-05 0.00020 0.00027 0.00029 0.00001 0.00000 -0.00002 8.10566e-06 9.26450e-04 -1.9484882858e-04 7.3970639684e-04 2.6338508663e-10 
21580.000 1.44947 -2.14421 -0.03379 0.52821 0.32729 -0.00142 -1.5412e-02 9.7656e-03 2.5210e-01 -8.6886e-06 8.8124e-06 6.7275e-05 0.00028 0.00021 0.00026 0.00002 0.00003 -0.00002 8.58999e-06 9.26026e-04 -1.9485001083e-04 7.3976599156e-04 1.9408929428e-10 
21590.000 0.76742 2.56607 0.02022 -0.57920 0.15876 0.00590 1.7810e-02 1.0996e-01 2.5110e-01 6.7709e-06 2.5165e-05 6.9197e-05 0.00029 0.00020 0.00027 0.00000 0.00001 0.00001 1.01317e-05 9.25722e-04 -1.9484970473e-04 7.4100355533e-04 1.8198602066e-10 
21600.000 -2.13874 -1.31562 0.00024 0.33837 -0.54419 -0.00745 2.4969e-02 9.6598e-03 1.7326e-01 9.8102e-06 3.7779e-06 4.5154e-05 0.00022 0.00028 0.00026 -0.00003 0.00001 0.00003 4.05248e-06 9.26270e-04 -1.9485838667e-04 7.3546430234e-04 2.7727991576e-10 
21610.000 2.63061 -0.42480 -0.01924 0.10961 0.59186 0.00465 1.2312e-01 -4.3339e-02 3.1592e-01 2.8296e-05 -8.9196e-06 8.6791e-05 0.00020 0.00028 0.00027 0.00002 0.00000 0.00001 1.56447e-05 9.26233e-04 -1.9483625684e-04 7.4704151773e-04 2.5753988903e-10 
21620.000 -1.33399 2.23219 0.02827 -0.52169 -0.33231 0.00044 -2.2262e-02 -1.5584e-03 1.9315e-01 -9.1982e-07 -6.4846e-06 4.9975e-05 0.00023 0.00026 0.00026 0.00003 -0.00003 0.00002 4.84163e-06 9.26325e-04 -1.9486944251e-04 7.3629706930e-04 2.0871904281e-10 
