# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
95620.000 -2.27931 -1.86081 -0.01580 0.36975 -0.44977 0.00011 7.8562e-04 3.4284e-02 2.2948e-01 1.5078e-06 7.1249e-06 6.7008e-05 0.00023 0.00023 0.00029 -0.00006 -0.00000 0.00002 7.81107e-06 9.07482e-04 -1.9232891665e-04 7.2296385924e-04 1.1184861940e-10 
95630.000 2.62558 -1.37027 0.00541 0.27252 0.51104 0.00270 4.1703e-02 2.3019e-03 1.6480e-01 1.0068e-05 3.9813e-06 4.8825e-05 0.00019 0.00027 0.00029 0.00005 0.00001 0.00001 4.23773e-06 9.07432e-04 -1.9234468286e-04 7.1932514592e-04 9.8977829730e-11 
95640.000 0.36984 2.97053 0.00691 -0.56846 0.07006 -0.00212 3.9102e-02 1.4685e-02 1.9318e-01 7.9068e-06 -1.3451e-06 5.7322e-05 0.00028 0.00018 0.00030 -0.00003 -0.00001 -0.00001 5.68151e-06 9.07374e-04 -1.9233941806e-04 7.2071576848e-04 9.9976869539e-11 
95650.000 -2.86272 -0.70564 -0.01250 0.14436 -0.56308 -0.00045 -4.8430e-02 -5.1792e-02 2.1766e-01 -6.4490e-06 -1.3183e-05 6.6758e-05 0.00017 0.00027 0.00031 -0.00003 -0.00000 0.00000 7.76276e-06 9.07402e-04 -1.9232999136e-04 7.2283512440e-04 1.0846150556e-10 
95660.000 1.80298 -2.32307 -0.00046 0.46363 0.35381 0.00210 -8.8672e-03 -4.4384e-02 1.8894e-01 -8.4110e-06 -9.2898e-06 5.6408e-05 0.00023 0.00022 0.00030 0.00006 0.00001 -0.00002 5.57241e-06 9.07421e-04 -1.9234011367e-04 7.2065301463e-04 1.0577094449e-10 
95670.000 1.53727 2.57317 0.01061 -0.48980 0.29576 -0.00087 -2.3943e-02 4.4356e-02 1.8754e-01 -6.8955e-06 8.4132e-06 5.5278e-05 0.00026 0.00020 0.00030 -0.00005 -0.00001 0.00001 5.45246e-06 9.07385e-04 -1.9234053504e-04 7.2049697638e-04 9.8259746446e-11 
95680.000 -2.91305 0.56999 -0.01136 -0.10401 -0.56831 -0.00227 6.8833e-03 3.5584e-02 1.9109e-01 2.6358e-06 1.2943e-05 5.6065e-05 0.00017 0.00029 0.00029 0.00003 0.00001 0.00000 5.59605e-06 9.07426e-04 -1.9233806805e-04 7.2068348232e-04 9.5352259926e-11 
95690.000 0.63234 -2.86114 -0.00662 0.57158 0.12479 0.00268 3.6702e-02 3.7712e-02 2.0084e-01 8.9886e-06 6.8256e-06 5.9445e-05 0.00028 0.00017 0.00030 0.00003 -0.00000 -0.00001 6.26309e-06 9.07475e-04 -1.9233372294e-04 7.2140452824e-04 1.1157567658e-10 
95700.000 2.44371 1.71385 0.01068 -0.32535 0.47334 -0.00070 -8.8155e-03 -5.2300e-02 1.9438e-01 4.1758e-06 -1.2293e-05 5.8503e-05 0.00021 0.00024 0.00030 -0.00006 -0.00000 0.00002 5.98886e-06 9.07417e-04 -1.9233712822e-04 7.2106886361e-04 9.5644705317e-11 
95710.000 -2.43256 1.72963 -0.00893 -0.32817 -0.47140 -0.00192 2.7615e-02 -6.3999e-02 1.9095e-01 1.4900e-06 -1.5214e-05 5.8543e-05 0.00020 0.00025 0.00031 0.00005 -0.00000 -0.00000 6.09679e-06 9.07404e-04 -1.9233714802e-04 7.2116316741e-04 9.1925723087e-11 
95720.000 -0.64978 -2.85707 -0.00994 0.57085 -0.12802 0.00162 -3.3440e-02 2.5026e-02 2.0477e-01 -8.5562e-06 1.1574e-06 6.0389e-05 0.00028 0.00017 0.00030 -0.00002 -0.00002 0.00001 6.34040e-06 9.07452e-04 -1.9233632077e-04 7.2145612540e-04 1.0843397092e-10 
95730.000 2.91624 0.55268 0.00948 -0.10094 0.56877 0.00117 -3.0746e-02 2.0917e-02 1.9291e-01 -8.2793e-06 9.0077e-06 5.6797e-05 0.00018 0.00029 0.00029 -0.00003 0.00001 -0.00001 5.69985e-06 9.07423e-04 -1.9233822438e-04 7.2078446557e-04 8.9559922158e-11 
95740.000 -1.52395 2.58186 -0.00101 -0.49120 -0.29295 -0.00260 5.7696e-03 4.3156e-02 1.8223e-01 6.4604e-07 9.7159e-06 5.3803e-05 0.00026 0.00020 0.00029 0.00005 0.00000 -0.00002 5.11389e-06 9.07415e-04 -1.9234224025e-04 7.2018709883e-04 8.5706866956e-11 
95750.000 -1.81913 -2.31216 -0.01363 0.46092 -0.35645 0.00140 4.7967e-03 -1.5916e-02 1.9476e-01 6.7002e-06 -1.8744e-06 5.7533e-05 0.00024 0.00022 0.00030 -0.00006 0.00001 0.00002 5.63361e-06 9.07483e-04 -1.9233828983e-04 7.2077797472e-04 8.9143690749e-11 
95760.000 2.85753 -0.72347 0.01029 0.14822 0.56205 0.00154 6.4584e-02 -3.3616e-02 2.1378e-01 1.1911e-05 -7.4598e-06 6.5972e-05 0.00017 0.00027 0.00031 0.00003 0.00000 0.00001 7.56186e-06 9.07465e-04 -1.9233006770e-04 7.2269656212e-04 9.0686528324e-11 
95770.000 -0.35366 2.97293 0.00172 -0.56875 -0.06623 -0.00226 -1.6389e-02 1.5636e-02 1.9556e-01 -1.3144e-06 -2.7145e-06 5.7642e-05 0.00028 0.00018 0.00030 0.00003 -0.00003 0.00001 5.62583e-06 9.07400e-04 -1.9234423271e-04 7.2068143660e-04 8.5220876206e-11 
95780.000 -2.63471 -1.35291 -0.01253 0.26888 -0.51294 0.00011 -4.5398e-02 -2.6747e-02 1.7033e-01 -9.9504e-06 -3.7289e-06 5.0732e-05 0.00019 0.00027 0.00029 -0.00005 0.00001 -0.00002 4.59638e-06 9.07383e-04 -1.9234249026e-04 7.1963728613e-04 9.3701299395e-11 
95790.000 2.26827 -1.87145 0.00261 0.37297 0.44802 0.00204 -2.0278e-02 1.1327e-02 2.2142e-01 -8.6546e-06 1.9173e-06 6.4269e-05 0.00023 0.00024 0.00029 0.00006 0.00000 -0.00002 7.21372e-06 9.07346e-04 -1.9233329301e-04 7.2222627343e-04 8.9935070561e-11 
95800.000 0.89189 2.84336 0.00680 -0.54821 0.17560 -0.00186 -1.4721e-02 1.3640e-04 1.8785e-01 -1.3364e-06 3.1208e-06 5.4667e-05 0.00029 0.00017 0.00029 -0.00002 0.00002 0.00002 5.14456e-06 9.07295e-04 -1.9234141273e-04 7.2009836795e-04 9.1891084894e-11 
95810.000 -2.97542 -0.14674 -0.01563 0.03185 -0.57505 -0.00101 5.7496e-02 1.2935e-02 1.6860e-01 1.0995e-05 5.9571e-06 5.1286e-05 0.00017 0.00029 0.00030 0.00001 0.00001 0.00001 4.67793e-06 9.07312e-04 -1.9234293287e-04 7.1964667115e-04 8.9584704568e-11 
95820.000 1.24127 -2.66669 -0.00054 0.52718 0.24795 0.00264 9.7030e-03 3.3190e-02 2.3477e-01 6.1046e-06 1.8149e-06 7.0629e-05 0.00026 0.00019 0.00030 0.00004 -0.00002 0.00001 8.35045e-06 9.07392e-04 -1.9232717474e-04 7.2341504119e-04 1.1857963303e-10 
95830.000 1.96955 2.20590 0.00752 -0.42973 0.38912 -0.00138 -1.1862e-02 -5.8879e-02 1.9543e-01 -2.3409e-06 -1.1142e-05 5.9285e-05 0.00026 0.00020 0.00030 -0.00005 -0.00000 -0.00001 6.13477e-06 9.07456e-04 -1.9233905752e-04 7.2125177320e-04 1.1454998532e-10 
95840.000 -2.79392 1.06794 -0.01095 -0.20491 -0.53561 -0.00124 -4.3736e-03 -2.1249e-02 1.6106e-01 -5.1115e-06 -6.8343e-06 4.7241e-05 0.00019 0.00027 0.00029 0.00005 -0.00001 -0.00002 3.88810e-06 9.07479e-04 -1.9234715612e-04 7.1901952271e-04 9.1976902296e-11 
95850.000 -0.01628 -2.95965 -0.00635 0.57893 0.00216 0.00215 -3.5211e-02 1.6182e-02 2.2132e-01 -7.3863e-06 4.8524e-06 6.4744e-05 0.00029 0.00017 0.00029 -0.00001 0.00001 0.00001 7.33377e-06 9.07525e-04 -1.9233082098e-04 7.2252798895e-04 1.1043672857e-10 
95860.000 2.70177 1.15488 0.01175 -0.22695 0.53745 0.00025 2.6137e-02 4.8072e-02 1.9046e-01 2.0531e-06 1.3731e-05 5.6846e-05 0.00020 0.00026 0.00030 -0.00005 0.00001 -0.00000 5.77023e-06 9.07541e-04 -1.9233769432e-04 7.2097316003e-04 1.0849185506e-10 
95870.000 -2.11924 2.10615 -0.00740 -0.40750 -0.40408 -0.00235 8.5554e-04 5.5316e-02 1.8063e-01 4.7927e-06 9.4864e-06 5.4112e-05 0.00023 0.00022 0.00030 0.00006 -0.00002 0.00001 5.15152e-06 9.07450e-04 -1.9234147013e-04 7.2025990472e-04 1.0074022455e-10 
95880.000 -1.26043 -2.69726 -0.00847 0.52387 -0.23855 0.00234 1.4699e-02 -6.3982e-02 2.1317e-01 6.3866e-06 -1.1247e-05 6.4717e-05 0.00026 0.00019 0.00031 -0.00005 0.00001 -0.00000 7.30470e-06 9.07409e-04 -1.9233299897e-04 7.2238104375e-04 1.1116096205e-10 
95890.000 2.92655 -0.10454 0.01015 0.02066 0.58516 0.00024 1.6327e-02 -3.7408e-02 1.9343e-01 8.9602e-07 -1.3556e-05 5.7536e-05 0.00017 0.00029 0.00030 -0.00001 -0.00001 -0.00001 5.82552e-06 9.07415e-04 -1.9233764082e-04 7.2090333632e-04 1.0473901789e-10 
95900.000 -1.07366 2.77666 -0.00370 -0.53981 -0.20139 -0.00204 -4.4827e-02 -1.3751e-02 1.8529e-01 -1.0542e-05 -3.9187e-06 5.4696e-05 0.00027 0.00018 0.00030 0.00004 0.00000 0.00001 5.33060e-06 9.07350e-04 -1.9233993096e-04 7.2034073346e-04 1.0656396555e-10 
95910.000 -2.27397 -1.94878 -0.01282 0.37601 -0.43190 0.00067 -1.6476e-02 3.6082e-02 1.9144e-01 -8.5584e-06 1.0640e-05 5.6883e-05 0.00022 0.00024 0.00029 -0.00006 0.00001 -0.00001 5.70739e-06 9.07343e-04 -1.9233820748e-04 7.2071232569e-04 9.1404026864e-11 
95920.000 2.60016 -1.35481 0.00634 0.26642 0.52058 0.00175 -2.4575e-02 5.9962e-02 1.9648e-01 -2.7605e-06 1.3278e-05 5.9746e-05 0.00019 0.00026 0.00031 0.00005 -0.00001 -0.00000 6.30133e-06 9.07432e-04 -1.9233398021e-04 7.2139924756e-04 1.0569014743e-10 
95930.000 0.17642 2.95086 0.00061 -0.57838 0.04156 -0.00287 3.6581e-02 -3.5859e-02 2.0669e-01 1.0497e-05 -2.8474e-06 6.2444e-05 0.00028 0.00017 0.00030 -0.00001 0.00002 0.00000 6.69621e-06 9.07450e-04 -1.9233444828e-04 7.2181190061e-04 1.0512205665e-10 
95940.000 -2.87281 -0.86583 -0.01558 0.16604 -0.54676 0.00065 5.0256e-02 -1.6762e-02 1.8908e-01 1.1304e-05 -8.5810e-06 5.7149e-05 0.00018 0.00027 0.00030 -0.00004 -0.00001 0.00001 5.75887e-06 9.07431e-04 -1.9233972434e-04 7.2085019522e-04 8.6313851258e-11 
95950.000 1.79547 -2.33971 0.00520 0.45763 0.35871 0.00174 -2.4893e-02 -2.6353e-02 1.8251e-01 -4.0750e-06 -8.0375e-06 5.3754e-05 0.00025 0.00021 0.00030 0.00006 -0.00001 0.00002 5.06185e-06 9.07484e-04 -1.9234160670e-04 7.2020403815e-04 1.1006652453e-10 
95960.000 1.40710 2.58476 0.00436 -0.50927 0.28264 -0.00167 -2.8573e-02 3.5113e-04 2.0846e-01 -1.1700e-05 -2.0886e-07 6.1464e-05 0.00026 0.00020 0.00029 -0.00005 -0.00001 -0.00002 6.57353e-06 9.07465e-04 -1.9233367008e-04 7.2170469246e-04 9.4232195291e-11 
95970.000 -2.96968 0.37785 -0.01163 -0.07428 -0.56784 -0.00066 -5.9540e-02 2.8318e-02 1.9129e-01 -1.2010e-05 6.0984e-06 5.8165e-05 0.00017 0.00028 0.00030 0.00000 -0.00001 -0.00001 6.00718e-06 9.07397e-04 -1.9233893778e-04 7.2106549716e-04 8.5667168567e-11 
95980.000 0.66240 -2.89178 -0.00003 0.56216 0.13452 0.00259 1.7484e-02 -2.1122e-02 1.8064e-01 3.5444e-06 1.8890e-06 5.3546e-05 0.00028 0.00018 0.00030 0.00002 0.00003 -0.00000 4.84739e-06 9.07419e-04 -1.9234467201e-04 7.1992150450e-04 8.9393321212e-11 
95990.000 2.37265 1.73136 0.01081 -0.34273 0.47202 -0.00142 5.5994e-02 2.8013e-02 2.1780e-01 1.3126e-05 3.3532e-06 6.6363e-05 0.00020 0.00025 0.00030 -0.00005 -0.00000 0.00001 7.64143e-06 9.07444e-04 -1.9232914218e-04 7.2275600719e-04 9.0911423850e-11 
96000.000 -2.54183 1.54951 -0.01362 -0.30346 -0.48935 -0.00132 1.6551e-02 -1.8696e-02 1.9677e-01 7.5343e-06 -3.9184e-06 5.8338e-05 0.00019 0.00027 0.00029 0.00004 0.00000 0.00003 5.83875e-06 9.07417e-04 -1.9234159751e-04 7.2091425439e-04 8.6027571181e-11 
96010.000 -0.57910 -2.92727 -0.00343 0.56440 -0.10892 0.00245 6.9513e-03 -1.6288e-02 1.5810e-01 -1.9675e-07 -5.7911e-06 4.6989e-05 0.00028 0.00018 0.00030 -0.00003 -0.00002 -0.00002 3.76108e-06 9.07415e-04 -1.9234598597e-04 7.1882987482e-04 9.2934352968e-11 
96020.000 2.89568 0.54220 0.00833 -0.10918 0.57128 -0.00060 -5.0338e-02 -1.7099e-02 2.2035e-01 -1.0919e-05 -7.0594e-06 6.7053e-05 0.00017 0.00029 0.00030 -0.00000 -0.00001 -0.00001 7.72271e-06 9.07424e-04 -1.9233004569e-04 7.2281647885e-04 1.0350572089e-10 
96030.000 -1.64557 2.45091 -0.00854 -0.48423 -0.32038 -0.00192 2.8276e-03 -2.4405e-02 2.1641e-01 -4.4293e-06 -1.3057e-06 6.4885e-05 0.00023 0.00023 0.00030 0.00005 0.00002 -0.00002 7.03056e-06 9.07385e-04 -1.9233538941e-04 7.2208019315e-04 1.0549267734e-10 
96040.000 -1.70646 -2.45107 -0.01064 0.47058 -0.32965 0.00182 1.5700e-02 6.3147e-02 1.5757e-01 2.3666e-06 1.2058e-05 4.8007e-05 0.00025 0.00020 0.00030 -0.00005 0.00000 0.00001 4.18159e-06 9.07331e-04 -1.9234580495e-04 7.1916702433e-04 9.8998175274e-11 
96050.000 2.87392 -0.73501 0.01112 0.13899 0.56110 0.00076 3.1370e-03 2.3882e-02 2.1012e-01 5.4256e-06 8.2407e-06 6.1455e-05 0.00019 0.00028 0.00029 0.00004 0.00001 0.00002 6.56325e-06 9.07330e-04 -1.9233650413e-04 7.2155639104e-04 9.1536230236e-11 
96060.000 -0.44038 2.90484 -0.00477 -0.57707 -0.08702 -0.00272 3.0642e-02 -1.0939e-04 2.1036e-01 6.6709e-06 -1.8865e-06 6.1423e-05 0.00028 0.00018 0.00029 0.00004 -0.00001 -0.00001 6.56295e-06 9.07373e-04 -1.9233514650e-04 7.2160051734e-04 1.2179792929e-10 
96070.000 -2.54861 -1.54200 -0.01066 0.29411 -0.49520 0.00169 -2.3482e-02 -4.1938e-02 1.6084e-01 -1.9647e-06 -1.1839e-05 4.8191e-05 0.00020 0.00026 0.00030 -0.00005 -0.00001 0.00000 4.14685e-06 9.07383e-04 -1.9234447461e-04 7.1918576663e-04 9.4270448336e-11 
96080.000 2.32055 -1.87920 0.00904 0.35752 0.44898 0.00104 -2.0470e-03 -4.9392e-02 2.1393e-01 -5.1945e-06 -8.0833e-06 6.4288e-05 0.00022 0.00023 0.00030 0.00006 0.00002 -0.00001 7.08163e-06 9.07414e-04 -1.9233357436e-04 7.2216249290e-04 1.0620994982e-10 
96090.000 0.84455 2.80727 0.00206 -0.56064 0.16540 -0.00207 -2.5642e-02 6.2583e-02 2.0836e-01 -7.6911e-06 1.0510e-05 6.3555e-05 0.00028 0.00017 0.00031 -0.00002 -0.00000 0.00000 7.04869e-06 9.07520e-04 -1.9233309211e-04 7.2223518170e-04 1.1671656826e-10 
96100.000 -2.94014 -0.36448 -0.01389 0.06413 -0.57521 0.00025 -2.4972e-02 2.9268e-02 1.7757e-01 -2.6594e-06 1.1369e-05 5.2655e-05 0.00017 0.00029 0.00030 -0.00002 0.00001 0.00001 4.87462e-06 9.07516e-04 -1.9234224695e-04 7.2004865659e-04 1.0005938668e-10 
96110.000 1.35997 -2.67624 0.00582 0.50813 0.26040 0.00247 4.1790e-02 8.0937e-03 2.0069e-01 9.0849e-06 2.7320e-06 5.8915e-05 0.00027 0.00019 0.00030 0.00005 -0.00000 -0.00001 6.11264e-06 9.07470e-04 -1.9233744798e-04 7.2124563681e-04 1.0413285923e-10 
96120.000 1.97213 2.18311 0.00497 -0.43638 0.38633 -0.00243 1.5202e-02 -3.3648e-02 1.8567e-01 7.7757e-06 -9.8316e-06 5.4844e-05 0.00024 0.00022 0.00029 -0.00006 -0.00001 0.00001 5.31599e-06 9.07505e-04 -1.9233808662e-04 7.2048246202e-04 9.9559027157e-11 
96130.000 -2.80291 0.90293 -0.01539 -0.18454 -0.55214 0.00000 2.2054e-02 -5.3808e-02 2.0325e-01 1.8257e-06 -1.1673e-05 6.1023e-05 0.00018 0.00027 0.00030 0.00004 0.00001 -0.00000 6.53559e-06 9.07446e-04 -1.9233309013e-04 7.2164890881e-04 1.1135047639e-10 
96140.000 0.15676 -2.99540 0.00029 0.57086 0.02853 0.00206 -4.4216e-02 3.9740e-02 2.0065e-01 -1.2083e-05 3.4567e-06 6.0801e-05 0.00028 0.00017 0.00031 0.00001 -0.00001 -0.00000 6.43583e-06 9.07351e-04 -1.9233708148e-04 7.2145022237e-04 9.8200469904e-11 
96150.000 2.71977 1.16393 0.00742 -0.23427 0.53037 -0.00105 -5.9891e-02 1.1422e-02 1.7989e-01 -1.2597e-05 7.6657e-06 5.4456e-05 0.00019 0.00027 0.00030 -0.00005 0.00001 -0.00000 5.31905e-06 9.07366e-04 -1.9233990781e-04 7.2034467617e-04 9.5516962341e-11 
96160.000 -2.14655 2.00192 -0.01242 -0.40081 -0.42486 -0.00177 3.0587e-02 2.4299e-02 2.1154e-01 4.5523e-06 7.5249e-06 6.1952e-05 0.00023 0.00023 0.00030 0.00006 0.00000 -0.00002 6.71362e-06 9.07388e-04 -1.9233432222e-04 7.2176770483e-04 1.1043372988e-10 
96170.000 -1.07412 -2.78997 -0.00458 0.53396 -0.20957 0.00274 2.8756e-02 -1.8970e-03 1.9002e-01 1.1175e-05 -9.2452e-08 5.5714e-05 0.00029 0.00017 0.00029 -0.00003 0.00001 0.00001 5.45422e-06 9.07368e-04 -1.9234049186e-04 7.2048160030e-04 9.0168838468e-11 
96180.000 2.97741 -0.06711 0.01264 0.00736 0.57587 -0.00087 4.2723e-02 -3.2336e-02 1.7265e-01 8.5440e-06 -7.0249e-06 5.1656e-05 0.00017 0.00029 0.00030 0.00001 0.00001 0.00001 4.75536e-06 9.07418e-04 -1.9234249638e-04 7.1983101245e-04 1.0018619205e-10 
96190.000 -1.07286 2.73127 -0.00942 -0.54327 -0.21429 -0.00194 -2.6541e-02 1.0351e-02 2.1665e-01 -6.8467e-06 -4.6708e-06 6.4649e-05 0.00027 0.00018 0.00030 0.00003 -0.00003 0.00000 7.06988e-06 9.07491e-04 -1.9233318342e-04 7.2222762398e-04 1.0632904698e-10 
96200.000 -2.11432 -2.08314 -0.00614 0.40171 -0.41479 0.00191 -6.0558e-02 -3.6469e-02 2.0652e-01 -1.4276e-05 -4.6514e-06 6.3634e-05 0.00024 0.00021 0.00031 -0.00006 -0.00000 -0.00001 7.08778e-06 9.07468e-04 -1.9233393399e-04 7.2222148703e-04 9.1318682874e-11 
96210.000 2.70612 -1.26822 0.01060 0.24174 0.52051 0.00054 1.1420e-02 1.3080e-02 1.7289e-01 -2.5985e-06 4.0892e-06 5.0521e-05 0.00019 0.00027 0.00029 0.00004 0.00000 -0.00003 4.37929e-06 9.07450e-04 -1.9234834518e-04 7.1948047120e-04 9.1147072575e-11 
96220.000 0.19212 2.94363 -0.00251 -0.58016 0.03432 -0.00259 3.7331e-03 4.4137e-02 1.9587e-01 3.3304e-06 1.0178e-05 5.7842e-05 0.00029 0.00017 0.00029 -0.00002 0.00001 0.00002 5.89564e-06 9.07464e-04 -1.9233660260e-04 7.2102300090e-04 9.0088815382e-11 
96230.000 -2.78103 -0.98855 -0.01431 0.19111 -0.54829 0.00145 4.3331e-02 1.7964e-02 2.1227e-01 9.6543e-06 7.0592e-06 6.2667e-05 0.00019 0.00028 0.00029 -0.00004 0.00002 0.00001 6.92388e-06 9.07443e-04 -1.9233391267e-04 7.2203342887e-04 8.9508230100e-11 
96240.000 1.95570 -2.25665 0.00981 0.43501 0.37490 0.00152 -8.9810e-04 2.0778e-02 1.7221e-01 2.7140e-06 2.8069e-07 5.0573e-05 0.00023 0.00023 0.00030 0.00006 -0.00003 0.00001 4.35641e-06 9.07398e-04 -1.9234445299e-04 7.1941039344e-04 8.7633988900e-11 
96250.000 1.41964 2.60645 -0.00170 -0.50901 0.27267 -0.00263 -2.3624e-02 -6.7449e-02 1.9676e-01 -2.7790e-06 -1.4465e-05 6.0922e-05 0.00024 0.00021 0.00031 -0.00005 -0.00001 -0.00000 6.51411e-06 9.07396e-04 -1.9233516088e-04 7.2157541223e-04 8.9038725593e-11 
96260.000 -2.92389 0.29141 -0.01382 -0.05839 -0.58011 0.00088 5.3709e-03 -1.9623e-02 2.2919e-01 -4.6288e-06 -7.7579e-06 6.8466e-05 0.00017 0.00028 0.00030 0.00000 -0.00001 -0.00002 7.90949e-06 9.07408e-04 -1.9233056607e-04 7.2298697205e-04 1.1201056096e-10 
96270.000 0.87222 -2.84220 0.00477 0.55314 0.16424 0.00186 -3.8954e-02 2.1192e-02 1.6515e-01 -8.4211e-06 4.7382e-06 4.9411e-05 0.00027 0.00019 0.00030 0.00005 0.00002 0.00001 4.29419e-06 9.07367e-04 -1.9234557950e-04 7.1931598973e-04 1.0451566430e-10 
96280.000 2.38383 1.80471 0.00641 -0.34811 0.45597 -0.00185 -1.9716e-03 3.0179e-02 1.8327e-01 -1.7734e-06 1.0936e-05 5.4357e-05 0.00020 0.00026 0.00029 -0.00005 0.00002 0.00000 5.14764e-06 9.07341e-04 -1.9234194746e-04 7.2014692810e-04 8.6606357680e-11 
96290.000 -2.51190 1.52830 -0.01465 -0.29944 -0.50023 -0.00080 5.5634e-03 3.7446e-02 2.2667e-01 4.6521e-06 6.3499e-06 6.7333e-05 0.00019 0.00026 0.00030 0.00005 -0.00002 0.00001 7.76300e-06 9.07373e-04 -1.9232945179e-04 7.2280676104e-04 1.0936284793e-10 
96300.000 -0.38041 -2.92556 0.00303 0.57586 -0.08081 0.00281 2.6352e-02 -6.2653e-02 1.7545e-01 8.7366e-06 -1.0790e-05 5.3848e-05 0.00028 0.00017 0.00031 -0.00001 -0.00000 0.00001 5.17697e-06 9.07389e-04 -1.9234081300e-04 7.2022482208e-04 1.0221818498e-10 
96310.000 2.91999 0.68676 0.00940 -0.13050 0.55655 -0.00190 3.8814e-02 -2.8576e-02 1.9500e-01 4.2703e-06 -1.1028e-05 5.8455e-05 0.00017 0.00028 0.00030 -0.00002 -0.00001 -0.00001 5.93965e-06 9.07365e-04 -1.9233960144e-04 7.2096470702e-04 9.5434237850e-11 
96320.000 -1.63238 2.46175 -0.01184 -0.47960 -0.32682 -0.00110 -4.9444e-02 -3.2393e-03 2.0848e-01 -9.9710e-06 -2.3363e-06 6.1880e-05 0.00024 0.00021 0.00030 0.00006 0.00001 0.00001 6.70078e-06 9.07429e-04 -1.9233440543e-04 7.2179568792e-04 1.0755362802e-10 
96330.000 -1.56936 -2.48036 -0.00400 0.49128 -0.31620 0.00216 -2.4760e-02 2.1914e-02 1.7589e-01 -9.2194e-06 7.7251e-06 5.2003e-05 0.00026 0.00020 0.00029 -0.00006 0.00001 -0.00001 4.77212e-06 9.07488e-04 -1.9234018430e-04 7.1991981585e-04 1.0180630076e-10 
96340.000 2.94592 -0.56257 0.01054 0.11049 0.56063 -0.00017 -1.4485e-02 4.5789e-02 2.0676e-01 -1.2872e-06 1.0128e-05 6.1525e-05 0.00017 0.00028 0.00030 0.00002 -0.00001 0.00000 6.60171e-06 9.07435e-04 -1.9233438550e-04 7.2170183231e-04 1.0476920080e-10 
96350.000 -0.45251 2.93492 -0.00959 -0.56938 -0.09533 -0.00241 4.3046e-02 -3.2408e-02 1.8627e-01 1.2307e-05 -2.4098e-06 5.6375e-05 0.00028 0.00017 0.00030 0.00002 0.00001 0.00001 5.55439e-06 9.07478e-04 -1.9233876853e-04 7.2069329219e-04 1.0020363454e-10 
96360.000 -2.47140 -1.56912 -0.00984 0.31218 -0.49530 0.00271 6.2086e-02 -7.6498e-03 1.9771e-01 1.2533e-05 -6.4134e-06 6.0422e-05 0.00019 0.00026 0.00031 -0.00005 -0.00001 0.00000 6.38674e-06 9.07514e-04 -1.9233362345e-04 7.2156701268e-04 1.1192519156e-10 
96370.000 2.44655 -1.70809 0.01104 0.33345 0.46767 0.00019 -3.4460e-02 -2.5953e-02 2.1731e-01 -5.0033e-06 -7.4712e-06 6.4795e-05 0.00020 0.00026 0.00030 0.00005 0.00000 0.00001 7.22337e-06 9.07437e-04 -1.9233417245e-04 7.2232596479e-04 1.0499233832e-10 
96380.000 0.78823 2.87935 -0.00502 -0.55557 0.14717 -0.00206 -2.9658e-02 -4.6990e-03 1.5805e-01 -1.0639e-05 -6.4500e-07 4.7047e-05 0.00029 0.00017 0.00029 -0.00002 -0.00000 -0.00001 3.87713e-06 9.07421e-04 -1.9234679653e-04 7.1895085283e-04 9.7517596471e-11 
96390.000 -2.91570 -0.35634 -0.01143 0.07250 -0.57918 0.00115 -2.8986e-02 3.4759e-02 2.0259e-01 -6.2329e-06 7.5466e-06 6.0491e-05 0.00017 0.00029 0.00030 0.00000 -0.00001 -0.00001 6.34883e-06 9.07428e-04 -1.9233531072e-04 7.2144130170e-04 1.1723941915e-10 
96400.000 1.49211 -2.55820 0.00888 0.50224 0.28754 0.00162 3.9577e-02 -2.3419e-03 2.2484e-01 8.6354e-06 6.2062e-06 6.7381e-05 0.00024 0.00021 0.00030 0.00006 0.00002 -0.00000 7.73849e-06 9.07380e-04 -1.9233178943e-04 7.2278638127e-04 1.1351978624e-10 
96410.000 1.88378 2.31864 0.00246 -0.44633 0.36133 -0.00281 5.7737e-02 3.6604e-02 1.6059e-01 1.3146e-05 4.1959e-06 4.9401e-05 0.00025 0.00020 0.00031 -0.00005 -0.00000 0.00001 4.42285e-06 9.07359e-04 -1.9234530899e-04 7.1943660525e-04 9.3136556768e-11 
96420.000 -2.81143 0.91326 -0.01447 -0.17554 -0.55275 0.00059 -2.3816e-02 -1.5529e-02 2.0485e-01 -2.3742e-07 -5.1172e-06 6.0090e-05 0.00019 0.00026 0.00030 0.00005 0.00000 0.00003 6.19732e-06 9.07399e-04 -1.9233968747e-04 7.2125633918e-04 1.0728761659e-10 
96430.000 0.26319 -2.93467 0.00700 0.57950 0.04999 0.00166 -1.4328e-02 -2.9032e-02 2.1818e-01 -7.2873e-06 -8.0792e-06 6.4158e-05 0.00029 0.00017 0.00029 0.00003 -0.00001 -0.00001 7.16846e-06 9.07432e-04 -1.9233148925e-04 7.2226887810e-04 1.0309505062e-10 
96440.000 2.65707 1.35449 0.00324 -0.25865 0.51376 -0.00208 -4.5816e-02 -4.4990e-03 1.5870e-01 -1.0104e-05 -1.8892e-06 4.7332e-05 0.00020 0.00026 0.00030 -0.00005 -0.00002 -0.00001 3.99145e-06 9.07429e-04 -1.9234667336e-04 7.1907383743e-04 9.7761136547e-11 
