# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
28350.000 0.02912 -0.01127 0.00003 0.00225 0.00503 -0.00001 -1.6651e-04 -2.6061e-04 7.9744e-01 2.7408e-05 -6.8589e-05 3.8414e-01 0.43206 0.43156 0.48171 -0.00355 0.00005 0.00012 1.53164e-01 9.59166e-04 -5.4177652504e-01 -3.8765352069e-01 7.7354505060e-11 
28360.000 0.00707 0.03031 -0.00007 -0.00545 0.00096 -0.00001 3.1166e-04 -2.0899e-04 7.9744e-01 3.2121e-05 -7.4927e-05 3.8414e-01 0.43072 0.43290 0.48171 0.00339 0.00002 -0.00013 1.53164e-01 9.58904e-04 -5.4177620151e-01 -3.8765356442e-01 8.5773189459e-11 
28370.000 -0.02741 -0.00551 -0.00007 0.00132 -0.00601 0.00002 -7.8104e-05 3.9068e-05 7.9745e-01 3.8077e-05 -6.6222e-05 3.8414e-01 0.43368 0.42994 0.48171 -0.00304 -0.00010 0.00009 1.53165e-01 9.59270e-04 -5.4177590311e-01 -3.8765134353e-01 1.8587531402e-10 
28380.000 0.01998 -0.02267 0.00016 0.00450 0.00348 0.00001 9.4876e-05 -3.7429e-04 7.9745e-01 2.8524e-05 -6.4573e-05 3.8414e-01 0.42927 0.43436 0.48171 0.00250 0.00012 -0.00001 1.53167e-01 9.59225e-04 -5.4177598203e-01 -3.8764937375e-01 1.1105088784e-10 
28390.000 0.01965 0.02472 -0.00004 -0.00435 0.00327 -0.00003 1.8710e-04 6.9491e-05 7.9745e-01 2.8011e-05 -7.4640e-05 3.8414e-01 0.43488 0.42874 0.48171 -0.00182 -0.00013 -0.00007 1.53167e-01 9.59463e-04 -5.4177630310e-01 -3.8764966040e-01 9.3452349303e-11 
28400.000 -0.02688 0.00995 -0.00008 -0.00184 -0.00571 0.00003 -1.6927e-04 -2.3026e-04 7.9746e-01 3.4606e-05 -7.0535e-05 3.8414e-01 0.42839 0.43523 0.48171 0.00104 0.00004 0.00013 1.53169e-01 9.60023e-04 -5.4177652775e-01 -3.8764767439e-01 1.5540729192e-10 
28410.000 0.00588 -0.02857 0.00017 0.00582 0.00089 -0.00001 2.7720e-04 -2.0548e-04 7.9745e-01 2.4129e-05 -6.4323e-05 3.8414e-01 0.43538 0.42824 0.48171 -0.00019 0.00003 -0.00012 1.53168e-01 9.59908e-04 -5.4177674078e-01 -3.8764884648e-01 1.7134964942e-10 
28420.000 0.02790 0.01439 -0.00004 -0.00248 0.00487 -0.00002 -1.0789e-04 3.5781e-05 7.9745e-01 2.1077e-05 -7.2868e-05 3.8414e-01 0.42830 0.43532 0.48171 -0.00067 -0.00011 0.00008 1.53167e-01 9.59418e-04 -5.4177670882e-01 -3.8765044489e-01 1.0806916012e-10 
28430.000 -0.01957 0.02232 -0.00006 -0.00418 -0.00403 0.00002 6.3723e-05 -4.0106e-04 7.9745e-01 2.8506e-05 -7.1203e-05 3.8414e-01 0.43506 0.42857 0.48171 0.00149 0.00013 0.00000 1.53166e-01 9.59210e-04 -5.4177642031e-01 -3.8765098275e-01 1.2328579711e-10 
28440.000 -0.00979 -0.02696 0.00007 0.00557 -0.00218 0.00000 2.0647e-04 6.2301e-05 7.9744e-01 2.5066e-05 -6.3133e-05 3.8414e-01 0.42902 0.43460 0.48171 -0.00222 -0.00011 -0.00008 1.53162e-01 9.59030e-04 -5.4177623419e-01 -3.8765475629e-01 2.7212798050e-10 
28450.000 0.03070 0.00083 0.00002 -0.00000 0.00560 -0.00001 -1.9173e-04 -2.0320e-04 7.9744e-01 1.6412e-05 -6.6229e-05 3.8414e-01 0.43400 0.42963 0.48171 0.00282 0.00003 0.00013 1.53163e-01 9.58860e-04 -5.4177613273e-01 -3.8765473762e-01 1.7349456374e-10 
28460.000 -0.00791 0.02940 -0.00007 -0.00542 -0.00164 -0.00001 2.7747e-04 -2.2487e-04 7.9744e-01 2.1386e-05 -7.2690e-05 3.8413e-01 0.43036 0.43326 0.48171 -0.00325 0.00003 -0.00012 1.53162e-01 9.59173e-04 -5.4177627176e-01 -3.8765482611e-01 1.0782233858e-10 
28470.000 -0.02270 -0.01785 -0.00000 0.00370 -0.00466 0.00002 -8.3575e-05 7.4938e-05 7.9744e-01 2.7909e-05 -6.8214e-05 3.8414e-01 0.43244 0.43118 0.48171 0.00350 -0.00013 0.00008 1.53162e-01 9.59717e-04 -5.4177654734e-01 -3.8765456141e-01 1.2732203797e-10 
28480.000 0.02678 -0.01393 0.00013 0.00279 0.00496 0.00000 2.0639e-06 -3.7599e-04 7.9744e-01 1.6125e-05 -6.1325e-05 3.8414e-01 0.43203 0.43159 0.48171 -0.00356 0.00013 0.00002 1.53164e-01 9.59823e-04 -5.4177677882e-01 -3.8765282252e-01 1.6093164017e-10 
28490.000 0.00671 0.02974 -0.00008 -0.00552 0.00110 -0.00003 1.9027e-04 2.0387e-05 7.9745e-01 1.4553e-05 -7.4176e-05 3.8414e-01 0.43075 0.43287 0.48171 0.00340 -0.00010 -0.00008 1.53165e-01 9.59753e-04 -5.4177685292e-01 -3.8765231897e-01 1.5729474247e-10 
28500.000 -0.02857 -0.00476 -0.00008 0.00102 -0.00585 0.00004 -1.8571e-04 -2.1349e-04 7.9745e-01 2.5105e-05 -7.5532e-05 3.8414e-01 0.43365 0.42997 0.48171 -0.00305 0.00002 0.00013 1.53165e-01 9.59661e-04 -5.4177663507e-01 -3.8765176844e-01 1.6288833502e-10 
28510.000 0.01693 -0.02496 0.00012 0.00484 0.00304 -0.00001 2.5752e-04 -2.3937e-04 7.9745e-01 1.3121e-05 -6.2064e-05 3.8414e-01 0.42929 0.43433 0.48171 0.00253 0.00005 -0.00012 1.53165e-01 9.59169e-04 -5.4177633524e-01 -3.8765221171e-01 9.7665723799e-11 
28520.000 0.02082 0.02295 -0.00017 -0.00417 0.00365 -0.00002 -9.0708e-05 7.1306e-05 7.9745e-01 6.0770e-06 -7.2778e-05 3.8414e-01 0.43486 0.42876 0.48171 -0.00185 -0.00013 0.00006 1.53165e-01 9.58871e-04 -5.4177606766e-01 -3.8765241282e-01 7.9514573474e-11 
28530.000 -0.02656 0.01140 -0.00001 -0.00214 -0.00553 0.00004 -6.7738e-06 -3.9081e-04 7.9744e-01 1.5571e-05 -7.6648e-05 3.8414e-01 0.42840 0.43522 0.48171 0.00107 0.00012 0.00002 1.53164e-01 9.59139e-04 -5.4177596781e-01 -3.8765286101e-01 1.7223444127e-10 
28540.000 0.00354 -0.02895 0.00008 0.00588 0.00046 -0.00001 1.8725e-04 5.7157e-05 7.9745e-01 7.1137e-06 -5.8200e-05 3.8414e-01 0.43538 0.42825 0.48171 -0.00022 -0.00010 -0.00009 1.53167e-01 9.59432e-04 -5.4177606692e-01 -3.8765005962e-01 1.5731036452e-10 
28550.000 0.02898 0.01236 -0.00002 -0.00208 0.00505 -0.00000 -2.5242e-04 -1.6979e-04 7.9745e-01 2.4449e-06 -6.8577e-05 3.8414e-01 0.42830 0.43533 0.48171 -0.00064 0.00001 0.00014 1.53167e-01 9.59552e-04 -5.4177642641e-01 -3.8764971356e-01 1.0539835652e-10 
28560.000 -0.01740 0.02431 -0.00009 -0.00450 -0.00360 -0.00001 2.3445e-04 -2.8180e-04 7.9745e-01 1.3720e-05 -6.9963e-05 3.8414e-01 0.43507 0.42855 0.48171 0.00146 0.00006 -0.00011 1.53168e-01 9.59867e-04 -5.4177665196e-01 -3.8764879351e-01 1.8328223390e-10 
28570.000 -0.01204 -0.02567 0.00004 0.00543 -0.00268 0.00003 -7.6800e-05 1.0438e-04 7.9745e-01 5.6792e-06 -5.5180e-05 3.8414e-01 0.42900 0.43462 0.48171 -0.00219 -0.00013 0.00005 1.53167e-01 9.59895e-04 -5.4177677860e-01 -3.8764962314e-01 1.8272951143e-10 
28580.000 0.03094 -0.00118 0.00007 0.00044 0.00554 -0.00003 -5.6732e-05 -3.8707e-04 7.9745e-01 -7.2229e-07 -7.0638e-05 3.8414e-01 0.43402 0.42960 0.48171 0.00280 0.00012 0.00003 1.53164e-01 9.59278e-04 -5.4177672618e-01 -3.8765313532e-01 1.1046343799e-10 
28590.000 -0.00442 0.03057 -0.00016 -0.00548 -0.00102 0.00000 2.1969e-04 4.8381e-06 7.9745e-01 8.2824e-06 -7.1745e-05 3.8414e-01 0.43033 0.43329 0.48171 -0.00324 -0.00009 -0.00011 1.53164e-01 9.58947e-04 -5.4177641160e-01 -3.8765355989e-01 7.9899441675e-11 
28600.000 -0.02428 -0.01472 0.00013 0.00323 -0.00511 0.00002 -2.3282e-04 -1.1212e-04 7.9744e-01 4.3497e-06 -5.6716e-05 3.8413e-01 0.43247 0.43115 0.48171 0.00350 -0.00001 0.00013 1.53161e-01 9.59042e-04 -5.4177620899e-01 -3.8765659419e-01 1.2122242587e-10 
28610.000 0.02590 -0.01475 -0.00003 0.00310 0.00487 -0.00003 1.7854e-04 -2.6472e-04 7.9744e-01 -7.2513e-06 -6.2981e-05 3.8414e-01 0.43200 0.43162 0.48171 -0.00356 0.00007 -0.00011 1.53162e-01 9.59081e-04 -5.4177608960e-01 -3.8765470422e-01 1.2465082995e-10 
28620.000 0.00881 0.03011 -0.00012 -0.00528 0.00149 0.00001 -9.1124e-05 9.4680e-05 7.9744e-01 -3.0105e-06 -6.8271e-05 3.8414e-01 0.43078 0.43284 0.48171 0.00341 -0.00014 0.00005 1.53163e-01 9.59295e-04 -5.4177629401e-01 -3.8765375361e-01 1.0633442249e-10 
28630.000 -0.02937 0.00024 -0.00005 0.00020 -0.00586 0.00000 -8.4203e-05 -3.6888e-04 7.9744e-01 3.7234e-06 -6.1268e-05 3.8414e-01 0.43362 0.43000 0.48171 -0.00307 0.00012 0.00005 1.53164e-01 9.59838e-04 -5.4177655988e-01 -3.8765308668e-01 1.6175134196e-10 
28640.000 0.01385 -0.02533 0.00007 0.00530 0.00271 0.00002 2.0010e-04 2.2612e-06 7.9745e-01 -5.4872e-06 -5.7541e-05 3.8414e-01 0.42931 0.43431 0.48171 0.00255 -0.00007 -0.00011 1.53166e-01 9.60034e-04 -5.4177669280e-01 -3.8765016910e-01 2.0666835778e-10 
28650.000 0.02038 0.02322 -0.00003 -0.00410 0.00376 -0.00003 -2.5175e-04 -1.2658e-04 7.9745e-01 -7.9672e-06 -6.8685e-05 3.8414e-01 0.43485 0.42877 0.48171 -0.00188 -0.00002 0.00013 1.53167e-01 9.59658e-04 -5.4177670914e-01 -3.8764959898e-01 8.8423559042e-11 
28660.000 -0.02681 0.01426 -0.00007 -0.00249 -0.00509 0.00002 1.8861e-04 -2.9731e-04 7.9745e-01 -1.4381e-06 -6.7027e-05 3.8414e-01 0.42841 0.43521 0.48171 0.00110 0.00008 -0.00010 1.53168e-01 9.59373e-04 -5.4177645307e-01 -3.8764902322e-01 8.9648831724e-11 
28670.000 -0.00217 -0.02873 0.00020 0.00594 -0.00042 0.00001 -6.8457e-05 1.2313e-04 7.9746e-01 -1.0486e-05 -5.9591e-05 3.8414e-01 0.43538 0.42825 0.48171 -0.00026 -0.00014 0.00002 1.53169e-01 9.59194e-04 -5.4177607422e-01 -3.8764750842e-01 1.2347427874e-10 
28680.000 0.02778 0.01092 -0.00007 -0.00194 0.00541 -0.00003 -1.4099e-04 -3.5656e-04 7.9745e-01 -1.6182e-05 -6.9201e-05 3.8414e-01 0.42829 0.43533 0.48171 -0.00060 0.00011 0.00006 1.53168e-01 9.58952e-04 -5.4177595361e-01 -3.8764944083e-01 1.6545440547e-10 
28690.000 -0.01870 0.02441 -0.00009 -0.00442 -0.00343 0.00003 1.8503e-04 -2.2862e-05 7.9745e-01 -9.9587e-06 -6.8064e-05 3.8414e-01 0.43508 0.42854 0.48171 0.00143 -0.00007 -0.00011 1.53166e-01 9.59038e-04 -5.4177604168e-01 -3.8765070450e-01 1.2450765355e-10 
28700.000 -0.01673 -0.02430 0.00018 0.00488 -0.00319 -0.00000 -2.8328e-04 -9.1909e-05 7.9745e-01 -1.4559e-05 -5.8811e-05 3.8414e-01 0.42898 0.43465 0.48171 -0.00217 -0.00002 0.00013 1.53165e-01 9.59473e-04 -5.4177634907e-01 -3.8765234480e-01 1.3213387452e-10 
28710.000 0.02888 -0.00442 -0.00010 0.00099 0.00579 -0.00002 1.2366e-04 -3.1848e-04 7.9744e-01 -2.3358e-05 -6.1544e-05 3.8413e-01 0.43404 0.42958 0.48171 0.00278 0.00009 -0.00010 1.53162e-01 9.59781e-04 -5.4177675617e-01 -3.8765479612e-01 1.4452813895e-10 
28720.000 -0.00611 0.02991 -0.00003 -0.00554 -0.00105 0.00002 -5.8886e-05 1.0153e-04 7.9744e-01 -1.9970e-05 -6.6813e-05 3.8413e-01 0.43030 0.43332 0.48171 -0.00323 -0.00014 0.00001 1.53162e-01 9.59738e-04 -5.4177696179e-01 -3.8765481384e-01 1.5763193371e-10 
28730.000 -0.02677 -0.01387 0.00004 0.00275 -0.00501 -0.00000 -1.4305e-04 -3.3228e-04 7.9744e-01 -1.2838e-05 -6.0226e-05 3.8414e-01 0.43250 0.43112 0.48171 0.00349 0.00010 0.00006 1.53163e-01 9.59585e-04 -5.4177690097e-01 -3.8765473377e-01 1.5644872055e-10 
28740.000 0.02248 -0.01863 0.00002 0.00377 0.00453 0.00000 1.8886e-04 -7.5239e-06 7.9744e-01 -1.9815e-05 -5.2863e-05 3.8414e-01 0.43197 0.43165 0.48171 -0.00356 -0.00006 -0.00013 1.53163e-01 9.59357e-04 -5.4177658286e-01 -3.8765396029e-01 2.0946412851e-10 
28750.000 0.00869 0.02878 -0.00003 -0.00544 0.00175 -0.00002 -2.9197e-04 -6.7800e-05 7.9745e-01 -2.4455e-05 -6.6504e-05 3.8414e-01 0.43081 0.43281 0.48171 0.00342 -0.00005 0.00013 1.53165e-01 9.59006e-04 -5.4177620320e-01 -3.8765249706e-01 1.3011194066e-10 
28760.000 -0.03024 -0.00023 -0.00005 0.00011 -0.00568 0.00002 1.1479e-04 -3.2920e-04 7.9745e-01 -1.3304e-05 -6.7814e-05 3.8414e-01 0.43360 0.43003 0.48171 -0.00308 0.00009 -0.00008 1.53165e-01 9.58966e-04 -5.4177599929e-01 -3.8765198311e-01 8.9056004943e-11 
28770.000 0.01066 -0.02749 0.00012 0.00544 0.00215 0.00000 -5.3879e-05 1.2302e-04 7.9745e-01 -1.8363e-05 -5.5410e-05 3.8414e-01 0.42934 0.43428 0.48171 0.00257 -0.00014 0.00001 1.53165e-01 9.59283e-04 -5.4177604131e-01 -3.8765185967e-01 1.7153320860e-10 
28780.000 0.02163 0.02071 -0.00015 -0.00391 0.00420 -0.00003 -2.0482e-04 -3.5187e-04 7.9744e-01 -2.9950e-05 -6.7422e-05 3.8414e-01 0.43483 0.42879 0.48171 -0.00191 0.00010 0.00007 1.53164e-01 9.59566e-04 -5.4177634136e-01 -3.8765246837e-01 1.9286187713e-10 
28790.000 -0.02653 0.01436 -0.00005 -0.00264 -0.00504 0.00004 2.0055e-04 -8.1614e-05 7.9744e-01 -2.1097e-05 -7.1586e-05 3.8414e-01 0.42842 0.43520 0.48171 0.00113 -0.00005 -0.00013 1.53164e-01 9.59798e-04 -5.4177666072e-01 -3.8765266170e-01 1.9373642240e-10 
28800.000 -0.00349 -0.02916 0.00017 0.00583 -0.00068 -0.00001 -2.7201e-04 -2.9300e-05 7.9745e-01 -2.4667e-05 -5.5661e-05 3.8414e-01 0.43537 0.42825 0.48171 -0.00029 -0.00005 0.00012 1.53165e-01 9.59899e-04 -5.4177677590e-01 -3.8765197305e-01 1.5233897417e-10 
28810.000 0.02900 0.00813 -0.00008 -0.00143 0.00553 -0.00002 6.3430e-05 -3.3204e-04 7.9745e-01 -3.5679e-05 -6.5640e-05 3.8414e-01 0.42828 0.43534 0.48171 -0.00057 0.00010 -0.00008 1.53167e-01 9.59585e-04 -5.4177663619e-01 -3.8765003584e-01 9.5469720846e-11 
28820.000 -0.01595 0.02610 -0.00009 -0.00476 -0.00298 0.00002 -4.1093e-05 1.1117e-04 7.9745e-01 -2.5721e-05 -6.8187e-05 3.8414e-01 0.43510 0.42853 0.48171 0.00140 -0.00015 -0.00001 1.53168e-01 9.59174e-04 -5.4177634071e-01 -3.8764937349e-01 1.0338071085e-10 
28830.000 -0.01868 -0.02271 0.00009 0.00458 -0.00363 0.00001 -2.2755e-04 -2.9477e-04 7.9746e-01 -2.8058e-05 -5.4269e-05 3.8414e-01 0.42896 0.43467 0.48171 -0.00214 0.00009 0.00009 1.53168e-01 9.59030e-04 -5.4177601905e-01 -3.8764850153e-01 1.1770371520e-10 
28840.000 0.02867 -0.00764 0.00003 0.00162 0.00556 -0.00002 1.4601e-04 -8.8154e-05 7.9745e-01 -4.0296e-05 -6.4988e-05 3.8414e-01 0.43407 0.42955 0.48171 0.00276 -0.00003 -0.00013 1.53166e-01 9.58965e-04 -5.4177601103e-01 -3.8765090622e-01 1.1310693871e-10 
28850.000 -0.00137 0.03045 -0.00011 -0.00561 -0.00030 -0.00001 -2.8256e-04 -5.1215e-05 7.9744e-01 -2.8151e-05 -6.8182e-05 3.8414e-01 0.43028 0.43335 0.48171 -0.00322 -0.00006 0.00012 1.53164e-01 9.59118e-04 -5.4177621154e-01 -3.8765286104e-01 1.7482670248e-10 
28860.000 -0.02701 -0.01120 -0.00000 0.00234 -0.00539 0.00002 6.4877e-05 -3.3870e-04 7.9744e-01 -2.9280e-05 -5.5279e-05 3.8413e-01 0.43254 0.43109 0.48171 0.00349 0.00011 -0.00007 1.53162e-01 9.59604e-04 -5.4177657580e-01 -3.8765524649e-01 1.0807188520e-10 
28870.000 0.02203 -0.02001 0.00001 0.00402 0.00416 -0.00002 -3.8231e-05 1.2061e-04 7.9744e-01 -4.2261e-05 -6.0527e-05 3.8413e-01 0.43193 0.43169 0.48171 -0.00356 -0.00014 -0.00003 1.53161e-01 9.59829e-04 -5.4177685331e-01 -3.8765572822e-01 1.0239111672e-10 
28880.000 0.01375 0.02773 -0.00013 -0.00498 0.00246 0.00000 -2.5195e-04 -2.9984e-04 7.9744e-01 -3.7846e-05 -6.6980e-05 3.8414e-01 0.43084 0.43278 0.48171 0.00343 0.00008 0.00009 1.53163e-01 9.59706e-04 -5.4177692902e-01 -3.8765470332e-01 8.0835716974e-11 
28890.000 -0.02925 0.00528 0.00007 -0.00086 -0.00573 0.00003 1.7254e-04 -8.8082e-05 7.9744e-01 -3.2138e-05 -6.0601e-05 3.8414e-01 0.43357 0.43005 0.48171 -0.00310 -0.00003 -0.00013 1.53163e-01 9.59567e-04 -5.4177673728e-01 -3.8765421320e-01 9.9926884906e-11 
28900.000 0.00754 -0.02827 0.00013 0.00570 0.00142 -0.00003 -3.0842e-04 1.1561e-05 7.9745e-01 -4.2658e-05 -5.4607e-05 3.8414e-01 0.42936 0.43426 0.48171 0.00259 -0.00007 0.00011 1.53165e-01 9.59292e-04 -5.4177632914e-01 -3.8765185170e-01 1.2442693634e-10 
28910.000 0.02507 0.01736 -0.00018 -0.00316 0.00464 -0.00002 -8.7616e-06 -3.5855e-04 7.9745e-01 -4.6218e-05 -6.2591e-05 3.8414e-01 0.43481 0.42881 0.48171 -0.00194 0.00011 -0.00005 1.53166e-01 9.58943e-04 -5.4177601769e-01 -3.8765069108e-01 1.4726776756e-10 
28920.000 -0.02344 0.01805 -0.00004 -0.00343 -0.00468 0.00003 -2.4675e-05 9.9930e-05 7.9745e-01 -3.8344e-05 -6.1372e-05 3.8414e-01 0.42844 0.43519 0.48171 0.00116 -0.00013 -0.00003 1.53167e-01 9.59102e-04 -5.4177588517e-01 -3.8764950892e-01 1.3174824676e-10 
28930.000 -0.00629 -0.02859 0.00015 0.00570 -0.00135 -0.00000 -2.7491e-04 -2.7197e-04 7.9745e-01 -4.4249e-05 -5.1251e-05 3.8414e-01 0.43537 0.42825 0.48171 -0.00032 0.00008 0.00009 1.53169e-01 9.59412e-04 -5.4177601689e-01 -3.8764804234e-01 2.1627132963e-10 
28940.000 0.02987 0.00426 -0.00008 -0.00078 0.00563 -0.00003 1.5293e-04 -1.1425e-04 7.9745e-01 -5.1165e-05 -5.9859e-05 3.8414e-01 0.42828 0.43534 0.48171 -0.00054 -0.00001 -0.00015 1.53168e-01 9.59648e-04 -5.4177637945e-01 -3.8764858081e-01 2.4350102981e-10 
28950.000 -0.01349 0.02661 -0.00014 -0.00511 -0.00265 0.00002 -2.8670e-04 2.7584e-05 7.9745e-01 -4.3781e-05 -6.0440e-05 3.8414e-01 0.43511 0.42851 0.48171 0.00137 -0.00009 0.00010 1.53168e-01 9.59865e-04 -5.4177669424e-01 -3.8764931523e-01 9.3346216120e-11 
28960.000 -0.01952 -0.02231 0.00018 0.00434 -0.00384 0.00002 -2.6008e-05 -3.3145e-04 7.9745e-01 -4.5759e-05 -5.1408e-05 3.8414e-01 0.42893 0.43469 0.48171 -0.00212 0.00012 -0.00004 1.53166e-01 9.59754e-04 -5.4177684261e-01 -3.8765147076e-01 1.6885662244e-10 
28970.000 0.02795 -0.01035 -0.00002 0.00199 0.00540 -0.00005 -4.6006e-05 1.1890e-04 7.9744e-01 -5.6939e-05 -5.4990e-05 3.8414e-01 0.43410 0.42953 0.48171 0.00274 -0.00013 -0.00005 1.53164e-01 9.59402e-04 -5.4177673235e-01 -3.8765349218e-01 2.1981714987e-10 
28980.000 -0.00048 0.02974 -0.00019 -0.00578 -0.00007 0.00002 -3.2436e-04 -2.6264e-04 7.9744e-01 -5.4698e-05 -5.9186e-05 3.8413e-01 0.43025 0.43338 0.48171 -0.00320 0.00007 0.00011 1.53163e-01 9.59068e-04 -5.4177645330e-01 -3.8765481407e-01 9.4117824468e-11 
28990.000 -0.02810 -0.01076 0.00016 0.00202 -0.00534 0.00002 1.4023e-04 -1.3423e-04 7.9744e-01 -4.8228e-05 -5.3711e-05 3.8413e-01 0.43257 0.43106 0.48171 0.00348 0.00000 -0.00014 1.53162e-01 9.58873e-04 -5.4177619167e-01 -3.8765498438e-01 1.0140951614e-10 
29000.000 0.01905 -0.02281 0.00003 0.00435 0.00377 -0.00004 -3.0044e-04 5.1764e-05 7.9744e-01 -5.7546e-05 -4.6320e-05 3.8414e-01 0.43191 0.43172 0.48171 -0.00356 -0.00009 0.00009 1.53162e-01 9.59023e-04 -5.4177612661e-01 -3.8765465826e-01 3.2075313156e-10 
29010.000 0.01260 0.02628 -0.00017 -0.00528 0.00260 0.00001 -6.6484e-05 -3.5076e-04 7.9744e-01 -6.4086e-05 -5.3667e-05 3.8414e-01 0.43087 0.43275 0.48171 0.00344 0.00012 -0.00004 1.53164e-01 9.59462e-04 -5.4177626622e-01 -3.8765328747e-01 1.1769418086e-10 
29020.000 -0.03025 0.00233 0.00009 -0.00051 -0.00562 0.00003 5.1190e-07 1.1940e-04 7.9745e-01 -5.1541e-05 -5.5077e-05 3.8414e-01 0.43354 0.43008 0.48171 -0.00312 -0.00013 -0.00006 1.53165e-01 9.59690e-04 -5.4177655186e-01 -3.8765221075e-01 2.4000964708e-10 
29030.000 0.00669 -0.02897 0.00011 0.00559 0.00143 -0.00002 -3.3518e-04 -1.9440e-04 7.9745e-01 -5.5969e-05 -4.1902e-05 3.8414e-01 0.42939 0.43423 0.48171 0.00262 0.00005 0.00011 1.53165e-01 9.59915e-04 -5.4177676983e-01 -3.8765186821e-01 1.2680695230e-10 
29040.000 0.02323 0.01786 -0.00017 -0.00350 0.00471 -0.00001 9.1257e-05 -1.3587e-04 7.9745e-01 -6.8096e-05 -4.9853e-05 3.8414e-01 0.43479 0.42883 0.48171 -0.00196 0.00001 -0.00014 1.53165e-01 9.59830e-04 -5.4177678014e-01 -3.8765228562e-01 1.0282882661e-10 
29050.000 -0.02573 0.01660 -0.00003 -0.00311 -0.00467 0.00003 -2.9806e-04 5.5864e-05 7.9745e-01 -5.6870e-05 -5.4997e-05 3.8414e-01 0.42845 0.43518 0.48171 0.00119 -0.00010 0.00009 1.53165e-01 9.59340e-04 -5.4177657758e-01 -3.8765255724e-01 8.4572212770e-11 
29060.000 -0.00905 -0.02864 0.00018 0.00550 -0.00154 -0.00000 -8.8647e-05 -3.3878e-04 7.9745e-01 -5.6772e-05 -4.1870e-05 3.8414e-01 0.43537 0.42826 0.48171 -0.00036 0.00013 -0.00002 1.53165e-01 9.59047e-04 -5.4177623655e-01 -3.8765264550e-01 1.4738281743e-10 
29070.000 0.02829 0.00415 -0.00012 -0.00085 0.00595 -0.00003 -2.6371e-05 1.0525e-04 7.9745e-01 -7.2917e-05 -4.7853e-05 3.8414e-01 0.42827 0.43535 0.48171 -0.00051 -0.00012 -0.00008 1.53166e-01 9.59095e-04 -5.4177591891e-01 -3.8765091911e-01 1.5837045215e-10 
29080.000 -0.01641 0.02580 -0.00003 -0.00488 -0.00282 0.00004 -3.4028e-04 -2.0740e-04 7.9745e-01 -6.1249e-05 -5.1526e-05 3.8414e-01 0.43512 0.42850 0.48171 0.00134 0.00005 0.00011 1.53168e-01 9.59058e-04 -5.4177592999e-01 -3.8764928379e-01 1.2442553791e-10 
29090.000 -0.02231 -0.02160 0.00018 0.00397 -0.00387 -0.00001 1.1600e-04 -1.2834e-04 7.9745e-01 -6.2991e-05 -3.8718e-05 3.8414e-01 0.42892 0.43471 0.48171 -0.00209 0.00002 -0.00014 1.53168e-01 9.59349e-04 -5.4177618960e-01 -3.8764923916e-01 1.0550083557e-10 
29100.000 0.02587 -0.01232 -0.00015 0.00241 0.00548 -0.00002 -3.1872e-04 1.0916e-04 7.9745e-01 -7.6867e-05 -4.4052e-05 3.8414e-01 0.43412 0.42950 0.48171 0.00272 -0.00011 0.00008 1.53168e-01 9.59872e-04 -5.4177651377e-01 -3.8764881656e-01 1.6323895606e-10 
29110.000 -0.00232 0.02930 0.00001 -0.00585 -0.00019 0.00002 -1.2560e-04 -3.4053e-04 7.9744e-01 -6.0474e-05 -4.8095e-05 3.8414e-01 0.43022 0.43340 0.48171 -0.00319 0.00012 -0.00001 1.53164e-01 9.59839e-04 -5.4177692590e-01 -3.8765354193e-01 1.2506468753e-10 
29120.000 -0.02950 -0.01070 0.00009 0.00184 -0.00517 -0.00000 4.5571e-06 1.2157e-04 7.9744e-01 -6.0948e-05 -3.6161e-05 3.8414e-01 0.43260 0.43102 0.48171 0.00348 -0.00011 -0.00008 1.53163e-01 9.59487e-04 -5.4177692303e-01 -3.8765423791e-01 9.3092315605e-11 
29130.000 0.01650 -0.02478 0.00003 0.00466 0.00343 -0.00001 -3.8596e-04 -1.6608e-04 7.9744e-01 -7.2519e-05 -3.9003e-05 3.8413e-01 0.43187 0.43175 0.48171 -0.00356 0.00004 0.00012 1.53162e-01 9.59275e-04 -5.4177668483e-01 -3.8765553926e-01 1.4860430091e-10 
29140.000 0.01321 0.02529 -0.00012 -0.00529 0.00289 -0.00001 1.0146e-04 -1.9188e-04 7.9744e-01 -6.4427e-05 -5.0692e-05 3.8413e-01 0.43091 0.43272 0.48171 0.00344 0.00004 -0.00013 1.53161e-01 9.59163e-04 -5.4177629008e-01 -3.8765572253e-01 2.3834108471e-10 
29150.000 -0.03081 0.00290 0.00008 -0.00073 -0.00552 0.00003 -2.5517e-04 1.0540e-04 7.9744e-01 -6.1057e-05 -4.4667e-05 3.8414e-01 0.43351 0.43011 0.48171 -0.00313 -0.00011 0.00006 1.53164e-01 9.58890e-04 -5.4177603620e-01 -3.8765330566e-01 1.3070624307e-10 
29160.000 0.00300 -0.03064 0.00012 0.00554 0.00077 -0.00003 -1.4601e-04 -3.1560e-04 7.9744e-01 -6.9817e-05 -3.7688e-05 3.8414e-01 0.42941 0.43421 0.48171 0.00264 0.00013 -0.00001 1.53164e-01 9.59115e-04 -5.4177607653e-01 -3.8765301243e-01 1.1797489722e-10 
