# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
58780.002 0.02921 -0.00601 0.00003 0.00121 0.00562 -0.00003 -8.8802e-05 -1.9117e-04 7.9779e-01 -1.1383e-05 -8.5903e-05 3.7767e-01 0.42586 0.43247 0.47339 0.00045 -0.00000 0.00003 1.50651e-01 9.07433e-04 -5.4406161549e-01 -3.9250330479e-01 1.1053400300e-10 
58790.002 -0.00429 0.02946 -0.00012 -0.00569 -0.00088 0.00001 6.1636e-06 -1.8719e-04 7.9779e-01 -2.1108e-05 -7.1427e-05 3.7767e-01 0.43248 0.42585 0.47339 0.00037 0.00001 -0.00003 1.50652e-01 9.07422e-04 -5.4406159018e-01 -3.9250242168e-01 9.9737928418e-11 
58800.002 -0.02519 -0.01515 0.00015 0.00300 -0.00500 0.00002 -8.4206e-05 -1.2159e-04 7.9780e-01 -3.2579e-05 -8.4968e-05 3.7767e-01 0.42604 0.43228 0.47339 -0.00118 -0.00004 0.00000 1.50653e-01 9.07437e-04 -5.4406159259e-01 -3.9250155085e-01 9.8832049461e-11 
58810.002 0.02392 -0.01767 0.00006 0.00345 0.00461 -0.00003 -6.2586e-05 -2.4281e-04 7.9779e-01 -1.7116e-05 -8.8459e-05 3.7767e-01 0.43190 0.42643 0.47339 0.00191 0.00002 0.00001 1.50652e-01 9.07378e-04 -5.4406166740e-01 -3.9250214847e-01 1.5630850876e-10 
58820.002 0.00811 0.02858 -0.00009 -0.00556 0.00154 0.00000 1.3652e-05 -1.2624e-04 7.9779e-01 -2.1707e-05 -7.0420e-05 3.7767e-01 0.42698 0.43134 0.47339 -0.00252 -0.00002 -0.00003 1.50651e-01 9.07381e-04 -5.4406175600e-01 -3.9250361262e-01 1.1059519936e-10 
58830.002 -0.02927 -0.00343 0.00008 0.00067 -0.00578 0.00002 -1.3269e-04 -1.4987e-04 7.9778e-01 -3.6179e-05 -8.2311e-05 3.7767e-01 0.43066 0.42767 0.47339 0.00297 -0.00002 0.00003 1.50648e-01 9.07403e-04 -5.4406185824e-01 -3.9250638508e-01 1.0218931883e-10 
58840.002 0.01435 -0.02603 0.00014 0.00506 0.00276 -0.00002 -1.7867e-05 -2.3837e-04 7.9778e-01 -2.1170e-05 -8.8366e-05 3.7766e-01 0.42844 0.42989 0.47339 -0.00325 0.00002 -0.00002 1.50646e-01 9.07368e-04 -5.4406191717e-01 -3.9250869170e-01 1.0874202047e-10 
58850.002 0.01913 0.02269 -0.00010 -0.00443 0.00371 -0.00001 -3.7179e-05 -9.1193e-05 7.9778e-01 -2.2881e-05 -7.1158e-05 3.7766e-01 0.42907 0.42925 0.47339 0.00332 -0.00004 -0.00001 1.50645e-01 9.07388e-04 -5.4406190454e-01 -3.9250958056e-01 9.6165124742e-11 
58860.002 -0.02810 0.00910 0.00005 -0.00179 -0.00552 0.00003 -1.3666e-04 -2.0418e-04 7.9778e-01 -3.9966e-05 -7.8608e-05 3.7766e-01 0.43006 0.42826 0.47339 -0.00320 0.00001 0.00002 1.50646e-01 9.07407e-04 -5.4406182372e-01 -3.9250875445e-01 1.2253310332e-10 
58870.002 0.00223 -0.02951 0.00015 0.00577 0.00043 -0.00002 1.6290e-06 -1.9812e-04 7.9778e-01 -2.9461e-05 -8.8615e-05 3.7767e-01 0.42750 0.43082 0.47339 0.00289 -0.00000 -0.00004 1.50648e-01 9.07425e-04 -5.4406171179e-01 -3.9250634704e-01 1.6053099388e-10 
58880.002 0.02670 0.01308 -0.00008 -0.00253 0.00519 -0.00001 -8.5646e-05 -1.0842e-04 7.9779e-01 -2.2916e-05 -7.4147e-05 3.7767e-01 0.43148 0.42684 0.47339 -0.00239 -0.00004 0.00002 1.50650e-01 9.07441e-04 -5.4406162240e-01 -3.9250376035e-01 1.2182673614e-10 
58890.002 -0.02175 0.02027 -0.00002 -0.00391 -0.00423 0.00002 -8.4139e-05 -2.0908e-04 7.9779e-01 -3.9324e-05 -7.0725e-05 3.7767e-01 0.42633 0.43200 0.47339 0.00175 0.00002 -0.00000 1.50652e-01 9.07447e-04 -5.4406158150e-01 -3.9250201033e-01 1.5603052159e-10 
58900.002 -0.01043 -0.02752 0.00017 0.00545 -0.00205 0.00000 -4.1192e-05 -1.3546e-04 7.9780e-01 -3.9296e-05 -8.6325e-05 3.7767e-01 0.43234 0.42598 0.47339 -0.00100 -0.00004 -0.00003 1.50653e-01 9.07499e-04 -5.4406158077e-01 -3.9250113283e-01 1.4972156714e-10 
58910.002 0.02963 0.00114 -0.00002 -0.00018 0.00578 -0.00003 -1.1544e-04 -1.7566e-04 7.9779e-01 -2.4054e-05 -8.1254e-05 3.7767e-01 0.42583 0.43249 0.47339 0.00019 -0.00001 0.00003 1.50652e-01 9.07488e-04 -5.4406164237e-01 -3.9250185792e-01 1.1519399886e-10 
58920.002 -0.01153 0.02753 -0.00009 -0.00529 -0.00224 0.00002 -3.2062e-05 -1.8081e-04 7.9779e-01 -3.7537e-05 -6.6492e-05 3.7767e-01 0.43244 0.42589 0.47339 0.00064 0.00001 -0.00003 1.50651e-01 9.07466e-04 -5.4406170903e-01 -3.9250315287e-01 1.2650396755e-10 
58930.002 -0.02102 -0.02061 0.00018 0.00410 -0.00414 0.00001 -1.0825e-04 -1.1558e-04 7.9779e-01 -4.6392e-05 -8.2387e-05 3.7767e-01 0.42615 0.43218 0.47339 -0.00142 -0.00004 -0.00000 1.50649e-01 9.07500e-04 -5.4406176666e-01 -3.9250493078e-01 1.0173005179e-10 
58940.002 0.02739 -0.01126 0.00001 0.00225 0.00533 -0.00003 -9.0344e-05 -2.2395e-04 7.9778e-01 -2.8345e-05 -8.0690e-05 3.7767e-01 0.43173 0.42659 0.47339 0.00212 0.00002 0.00001 1.50648e-01 9.07445e-04 -5.4406182007e-01 -3.9250667559e-01 1.0211349264e-10 
58950.002 0.00096 0.02984 -0.00008 -0.00574 0.00016 0.00001 -2.2485e-05 -1.1705e-04 7.9778e-01 -3.9868e-05 -6.4130e-05 3.7766e-01 0.42719 0.43113 0.47339 -0.00268 -0.00002 -0.00004 1.50647e-01 9.07380e-04 -5.4406182827e-01 -3.9250731515e-01 1.1744404677e-10 
58960.002 -0.02762 -0.01005 0.00013 0.00202 -0.00547 0.00002 -1.5847e-04 -1.4151e-04 7.9778e-01 -4.8770e-05 -8.1069e-05 3.7767e-01 0.43042 0.42791 0.47339 0.00308 -0.00003 0.00002 1.50647e-01 9.07416e-04 -5.4406180764e-01 -3.9250721825e-01 1.0153542617e-10 
58970.002 0.02037 -0.02151 0.00009 0.00424 0.00394 -0.00002 -4.4874e-05 -2.2424e-04 7.9779e-01 -3.1171e-05 -7.9842e-05 3.7767e-01 0.42870 0.42963 0.47339 -0.00329 0.00002 -0.00002 1.50649e-01 9.07386e-04 -5.4406176190e-01 -3.9250578580e-01 9.7443054281e-11 
58980.002 0.01323 0.02682 -0.00013 -0.00515 0.00251 -0.00000 -6.6608e-05 -7.7664e-05 7.9779e-01 -4.0119e-05 -6.3624e-05 3.7767e-01 0.42881 0.42952 0.47339 0.00331 -0.00004 -0.00001 1.50650e-01 9.07374e-04 -5.4406173881e-01 -3.9250468878e-01 1.3267129495e-10 
58990.002 -0.02935 0.00251 0.00010 -0.00046 -0.00580 0.00003 -1.6689e-04 -1.9317e-04 7.9779e-01 -5.3059e-05 -7.6328e-05 3.7767e-01 0.43032 0.42801 0.47339 -0.00312 0.00001 0.00002 1.50650e-01 9.07451e-04 -5.4406172023e-01 -3.9250395336e-01 1.1496245531e-10 
59000.002 0.00943 -0.02796 0.00012 0.00551 0.00182 -0.00003 -2.3093e-05 -1.8936e-04 7.9779e-01 -4.0093e-05 -8.1815e-05 3.7767e-01 0.42728 0.43105 0.47339 0.00275 -0.00000 -0.00004 1.50650e-01 9.07468e-04 -5.4406172444e-01 -3.9250402285e-01 1.6123518910e-10 
59010.002 0.02286 0.01915 -0.00012 -0.00369 0.00441 -0.00000 -1.1082e-04 -8.8396e-05 7.9779e-01 -3.7287e-05 -6.5839e-05 3.7767e-01 0.43167 0.42666 0.47339 -0.00220 -0.00004 0.00001 1.50650e-01 9.07466e-04 -5.4406172430e-01 -3.9250419840e-01 1.3759409277e-10 
59020.002 -0.02592 0.01442 0.00004 -0.00279 -0.00507 0.00002 -1.1910e-04 -1.9739e-04 7.9779e-01 -5.3488e-05 -6.5971e-05 3.7767e-01 0.42619 0.43213 0.47339 0.00152 0.00002 -0.00000 1.50650e-01 9.07503e-04 -5.4406168356e-01 -3.9250374959e-01 1.2677128194e-10 
59030.002 -0.00350 -0.02933 0.00014 0.00576 -0.00069 -0.00001 -5.9901e-05 -1.2614e-04 7.9779e-01 -4.9394e-05 -8.0249e-05 3.7767e-01 0.43242 0.42591 0.47339 -0.00074 -0.00003 -0.00003 1.50651e-01 9.07493e-04 -5.4406162912e-01 -3.9250276047e-01 1.3797729370e-10 
59040.002 0.02854 0.00791 -0.00006 -0.00153 0.00558 -0.00002 -1.4280e-04 -1.4772e-04 7.9779e-01 -3.6543e-05 -7.0111e-05 3.7767e-01 0.42583 0.43250 0.47339 -0.00008 -0.00001 0.00003 1.50652e-01 9.07467e-04 -5.4406159796e-01 -3.9250185453e-01 9.2425484351e-11 
59050.002 -0.01789 0.02379 -0.00002 -0.00461 -0.00345 0.00003 -6.7804e-05 -1.7389e-04 7.9780e-01 -5.3176e-05 -6.0711e-05 3.7767e-01 0.43237 0.42595 0.47339 0.00090 0.00002 -0.00003 1.50652e-01 9.07411e-04 -5.4406161076e-01 -3.9250179474e-01 9.3746522722e-11 
59060.002 -0.01565 -0.02512 0.00018 0.00493 -0.00303 -0.00000 -1.2022e-04 -1.0293e-04 7.9779e-01 -5.5382e-05 -7.7077e-05 3.7767e-01 0.42627 0.43205 0.47339 -0.00166 -0.00004 -0.00001 1.50652e-01 9.07369e-04 -5.4406166396e-01 -3.9250278484e-01 1.3043223614e-10 
59070.002 0.02909 -0.00447 -0.00006 0.00092 0.00576 -0.00003 -1.1984e-04 -1.9636e-04 7.9779e-01 -3.9760e-05 -6.9845e-05 3.7767e-01 0.43156 0.42677 0.47339 0.00231 0.00002 0.00002 1.50649e-01 9.07369e-04 -5.4406177363e-01 -3.9250528400e-01 1.0529110139e-10 
59080.002 -0.00671 0.02916 -0.00006 -0.00559 -0.00125 0.00002 -5.3060e-05 -1.0831e-04 7.9778e-01 -5.4439e-05 -5.7140e-05 3.7766e-01 0.42741 0.43092 0.47339 -0.00283 -0.00001 -0.00004 1.50647e-01 9.07308e-04 -5.4406187916e-01 -3.9250776908e-01 9.0227506917e-11 
59090.002 -0.02498 -0.01604 0.00014 0.00318 -0.00482 0.00001 -1.7644e-04 -1.1950e-04 7.9778e-01 -5.8827e-05 -7.2732e-05 3.7766e-01 0.43017 0.42815 0.47339 0.00317 -0.00003 0.00002 1.50645e-01 9.07342e-04 -5.4406192763e-01 -3.9250930446e-01 1.2053033988e-10 
59100.002 0.02438 -0.01619 0.00001 0.00327 0.00487 -0.00002 -7.4893e-05 -2.0390e-04 7.9778e-01 -4.2785e-05 -6.9729e-05 3.7766e-01 0.42896 0.42937 0.47339 -0.00332 0.00002 -0.00001 1.50645e-01 9.07438e-04 -5.4406190331e-01 -3.9250956707e-01 1.3743940852e-10 
59110.002 0.00587 0.02937 -0.00012 -0.00560 0.00118 0.00001 -8.7320e-05 -6.1247e-05 7.9778e-01 -5.2052e-05 -5.4535e-05 3.7767e-01 0.42855 0.42978 0.47339 0.00327 -0.00004 -0.00002 1.50647e-01 9.07420e-04 -5.4406181046e-01 -3.9250726859e-01 1.0771666725e-10 
59120.002 -0.02947 -0.00408 0.00011 0.00087 -0.00569 0.00002 -1.8910e-04 -1.6750e-04 7.9779e-01 -6.2826e-05 -6.6131e-05 3.7767e-01 0.43056 0.42776 0.47339 -0.00302 0.00001 0.00002 1.50649e-01 9.07466e-04 -5.4406170647e-01 -3.9250529193e-01 1.2895098374e-10 
59130.002 0.01528 -0.02493 0.00004 0.00501 0.00305 -0.00003 -4.5171e-05 -1.7241e-04 7.9779e-01 -5.0313e-05 -7.1659e-05 3.7767e-01 0.42706 0.43126 0.47340 0.00259 0.00000 -0.00004 1.50652e-01 9.07542e-04 -5.4406158016e-01 -3.9250249604e-01 1.1120874975e-10 
59140.002 0.01744 0.02423 -0.00013 -0.00462 0.00339 0.00001 -1.2859e-04 -5.9968e-05 7.9780e-01 -4.7745e-05 -5.4344e-05 3.7767e-01 0.43184 0.42649 0.47339 -0.00199 -0.00004 0.00001 1.50653e-01 9.07452e-04 -5.4406155469e-01 -3.9250148569e-01 1.5141850950e-10 
59150.002 -0.02862 0.00825 0.00008 -0.00154 -0.00555 0.00002 -1.4891e-04 -1.7421e-04 7.9780e-01 -6.4321e-05 -5.5359e-05 3.7767e-01 0.42608 0.43225 0.47339 0.00128 0.00003 -0.00000 1.50653e-01 9.07456e-04 -5.4406156814e-01 -3.9250143595e-01 1.1248643897e-10 
59160.002 0.00342 -0.02920 0.00010 0.00580 0.00067 -0.00002 -7.5720e-05 -1.1138e-04 7.9779e-01 -5.8523e-05 -7.0553e-05 3.7767e-01 0.43246 0.42586 0.47339 -0.00048 -0.00003 -0.00003 1.50652e-01 9.07476e-04 -5.4406162690e-01 -3.9250240833e-01 1.1691660430e-10 
59170.002 0.02601 0.01445 -0.00010 -0.00277 0.00504 -0.00001 -1.6117e-04 -1.1262e-04 7.9779e-01 -4.5966e-05 -5.6148e-05 3.7767e-01 0.42585 0.43248 0.47339 -0.00035 -0.00001 0.00003 1.50650e-01 9.07407e-04 -5.4406173024e-01 -3.9250422875e-01 1.4767491032e-10 
59180.002 -0.02269 0.01912 0.00004 -0.00371 -0.00444 0.00003 -9.7817e-05 -1.5546e-04 7.9779e-01 -6.5353e-05 -5.0531e-05 3.7767e-01 0.43229 0.42604 0.47339 0.00115 0.00002 -0.00003 1.50649e-01 9.07439e-04 -5.4406181422e-01 -3.9250585391e-01 1.0633135971e-10 
59190.002 -0.00901 -0.02815 0.00016 0.00552 -0.00178 -0.00002 -1.2853e-04 -8.3398e-05 7.9778e-01 -6.1803e-05 -6.7658e-05 3.7767e-01 0.42642 0.43191 0.47339 -0.00188 -0.00004 -0.00001 1.50647e-01 9.07445e-04 -5.4406187233e-01 -3.9250726247e-01 1.0875085179e-10 
59200.002 0.02961 0.00205 -0.00010 -0.00040 0.00575 -0.00002 -1.4214e-04 -1.5908e-04 7.9778e-01 -4.8726e-05 -5.3797e-05 3.7766e-01 0.43136 0.42696 0.47339 0.00249 0.00002 0.00002 1.50647e-01 9.07423e-04 -5.4406186769e-01 -3.9250737736e-01 1.5044631502e-10 
59210.002 -0.01290 0.02661 -0.00002 -0.00522 -0.00253 0.00003 -8.0902e-05 -9.1823e-05 7.9778e-01 -6.8044e-05 -4.7296e-05 3.7767e-01 0.42764 0.43069 0.47339 -0.00296 -0.00001 -0.00004 1.50648e-01 9.07451e-04 -5.4406181518e-01 -3.9250657476e-01 1.2470960295e-10 
59220.002 -0.02003 -0.02201 0.00015 0.00425 -0.00389 -0.00000 -1.8856e-04 -9.6158e-05 7.9779e-01 -6.5265e-05 -6.3984e-05 3.7767e-01 0.42992 0.42841 0.47339 0.00324 -0.00003 0.00002 1.50649e-01 9.07419e-04 -5.4406174354e-01 -3.9250518026e-01 1.1786143838e-10 
59230.002 0.02757 -0.01085 -0.00005 0.00207 0.00540 -0.00002 -9.9007e-05 -1.7531e-04 7.9779e-01 -5.1450e-05 -5.4693e-05 3.7767e-01 0.42922 0.42910 0.47339 -0.00333 0.00003 -0.00001 1.50650e-01 9.07414e-04 -5.4406169281e-01 -3.9250426136e-01 1.9396003332e-10 
59240.002 -0.00086 0.02942 -0.00009 -0.00583 -0.00015 0.00002 -1.0916e-04 -3.9477e-05 7.9779e-01 -6.5577e-05 -4.2845e-05 3.7767e-01 0.42829 0.43004 0.47339 0.00321 -0.00003 -0.00002 1.50650e-01 9.07447e-04 -5.4406167390e-01 -3.9250394830e-01 1.3516966770e-10 
59250.002 -0.02744 -0.01186 0.00015 0.00225 -0.00527 0.00001 -2.1101e-04 -1.3920e-04 7.9779e-01 -7.2321e-05 -5.5954e-05 3.7767e-01 0.43080 0.42753 0.47339 -0.00290 0.00000 0.00002 1.50650e-01 9.07395e-04 -5.4406169371e-01 -3.9250419101e-01 1.3400181557e-10 
59260.002 0.02039 -0.02147 -0.00001 0.00414 0.00404 -0.00003 -6.6528e-05 -1.4893e-04 7.9779e-01 -5.8897e-05 -5.7986e-05 3.7767e-01 0.42686 0.43146 0.47339 0.00241 0.00001 -0.00004 1.50650e-01 9.07445e-04 -5.4406169601e-01 -3.9250411301e-01 1.5869535259e-10 
59270.002 0.01126 0.02710 -0.00010 -0.00538 0.00228 0.00001 -1.4963e-04 -2.8988e-05 7.9779e-01 -6.0365e-05 -4.0503e-05 3.7767e-01 0.43199 0.42634 0.47339 -0.00177 -0.00004 0.00001 1.50651e-01 9.07516e-04 -5.4406167017e-01 -3.9250318114e-01 1.4410250056e-10 
59280.002 -0.03001 0.00056 0.00012 -0.00014 -0.00570 0.00001 -1.7857e-04 -1.5201e-04 7.9779e-01 -7.6005e-05 -4.5939e-05 3.7767e-01 0.42599 0.43234 0.47339 0.00102 0.00003 0.00000 1.50652e-01 9.07452e-04 -5.4406166625e-01 -3.9250238030e-01 1.3317736096e-10 
59290.002 0.00939 -0.02809 0.00007 0.00546 0.00192 -0.00002 -8.9568e-05 -8.7497e-05 7.9780e-01 -6.6071e-05 -5.7217e-05 3.7767e-01 0.43249 0.42583 0.47339 -0.00021 -0.00003 -0.00003 1.50652e-01 9.07488e-04 -5.4406163814e-01 -3.9250170716e-01 1.3273002409e-10 
59300.002 0.02143 0.01990 -0.00011 -0.00395 0.00433 0.00000 -1.8887e-04 -7.3341e-05 7.9779e-01 -5.9148e-05 -3.9647e-05 3.7767e-01 0.42589 0.43244 0.47339 -0.00061 -0.00001 0.00003 1.50652e-01 9.07490e-04 -5.4406164875e-01 -3.9250210200e-01 1.1442605369e-10 
59310.002 -0.02715 0.01279 0.00010 -0.00248 -0.00514 0.00003 -1.2847e-04 -1.3849e-04 7.9779e-01 -7.8186e-05 -4.0354e-05 3.7767e-01 0.43219 0.42614 0.47339 0.00139 0.00002 -0.00003 1.50650e-01 9.07343e-04 -5.4406172062e-01 -3.9250421884e-01 1.2725600373e-10 
59320.002 -0.00307 -0.02954 0.00010 0.00575 -0.00052 -0.00003 -1.3989e-04 -5.2066e-05 7.9778e-01 -7.0470e-05 -5.3184e-05 3.7767e-01 0.42657 0.43175 0.47339 -0.00209 -0.00004 -0.00001 1.50648e-01 9.07334e-04 -5.4406178174e-01 -3.9250622395e-01 9.2858613873e-11 
59330.002 0.02788 0.00897 -0.00011 -0.00176 0.00559 -0.00000 -1.7198e-04 -1.1843e-04 7.9778e-01 -6.0507e-05 -3.7017e-05 3.7766e-01 0.43116 0.42717 0.47339 0.00266 0.00002 0.00002 1.50645e-01 9.07337e-04 -5.4406186760e-01 -3.9250913283e-01 1.2707578479e-10 
59340.002 -0.01921 0.02288 0.00004 -0.00442 -0.00366 0.00002 -1.0329e-04 -6.9820e-05 7.9778e-01 -7.8330e-05 -3.3884e-05 3.7766e-01 0.42788 0.43045 0.47339 -0.00307 -0.00001 -0.00004 1.50645e-01 9.07291e-04 -5.4406189071e-01 -3.9250948588e-01 1.3154163147e-10 
59350.002 -0.01488 -0.02573 0.00011 0.00503 -0.00284 -0.00001 -2.0382e-04 -5.9335e-05 7.9778e-01 -7.4562e-05 -4.8450e-05 3.7766e-01 0.42966 0.42866 0.47339 0.00329 -0.00003 0.00002 1.50646e-01 9.07376e-04 -5.4406186682e-01 -3.9250870953e-01 1.0254953530e-10 
59360.002 0.02917 -0.00365 -0.00010 0.00073 0.00578 -0.00002 -1.2608e-04 -1.4214e-04 7.9778e-01 -6.1473e-05 -3.8874e-05 3.7767e-01 0.42948 0.42884 0.47339 -0.00331 0.00003 -0.00001 1.50648e-01 9.07482e-04 -5.4406177668e-01 -3.9250628900e-01 1.1648236391e-10 
59370.002 -0.00781 0.02866 -0.00003 -0.00557 -0.00150 0.00003 -1.2561e-04 -1.1266e-05 7.9779e-01 -7.5346e-05 -2.7746e-05 3.7767e-01 0.42804 0.43029 0.47339 0.00314 -0.00003 -0.00003 1.50651e-01 9.07502e-04 -5.4406168283e-01 -3.9250363145e-01 1.6210656257e-10 
59380.002 -0.02396 -0.01759 0.00017 0.00343 -0.00465 -0.00001 -2.3093e-04 -1.0120e-04 7.9779e-01 -8.1493e-05 -4.0178e-05 3.7767e-01 0.43103 0.42730 0.47339 -0.00277 0.00000 0.00002 1.50652e-01 9.07542e-04 -5.4406160647e-01 -3.9250189528e-01 1.3361960916e-10 
59390.002 0.02511 -0.01575 -0.00007 0.00307 0.00490 -0.00002 -8.4108e-05 -1.1962e-04 7.9780e-01 -6.6398e-05 -4.2149e-05 3.7767e-01 0.42667 0.43165 0.47340 0.00222 0.00001 -0.00004 1.50653e-01 9.07523e-04 -5.4406156711e-01 -3.9250132309e-01 1.1647125939e-10 
59400.002 0.00522 0.02909 -0.00003 -0.00570 0.00101 0.00002 -1.6346e-04 1.0588e-05 7.9779e-01 -6.9142e-05 -2.3349e-05 3.7767e-01 0.43212 0.42620 0.47339 -0.00154 -0.00004 0.00000 1.50652e-01 9.07476e-04 -5.4406157509e-01 -3.9250185399e-01 1.5976847924e-10 
59410.002 -0.02886 -0.00639 0.00016 0.00123 -0.00567 0.00000 -2.0454e-04 -1.1937e-04 7.9779e-01 -8.5117e-05 -3.1316e-05 3.7767e-01 0.42592 0.43241 0.47339 0.00077 0.00003 0.00000 1.50651e-01 9.07443e-04 -5.4406163976e-01 -3.9250338356e-01 9.9668642373e-11 
59420.002 0.01658 -0.02481 0.00002 0.00478 0.00318 -0.00003 -9.6758e-05 -6.0866e-05 7.9779e-01 -7.0765e-05 -4.1538e-05 3.7767e-01 0.43249 0.42583 0.47339 0.00005 -0.00002 -0.00004 1.50649e-01 9.07370e-04 -5.4406173336e-01 -3.9250514080e-01 1.0705606138e-10 
59430.002 0.01707 0.02412 -0.00010 -0.00476 0.00331 0.00001 -2.0651e-04 -2.9592e-05 7.9778e-01 -6.8823e-05 -2.1577e-05 3.7767e-01 0.42595 0.43238 0.47339 -0.00087 -0.00001 0.00002 1.50648e-01 9.07391e-04 -5.4406181846e-01 -3.9250663499e-01 1.3536061018e-10 
59440.002 -0.02885 0.00608 0.00015 -0.00124 -0.00569 0.00002 -1.5286e-04 -1.1640e-04 7.9778e-01 -8.7375e-05 -2.8850e-05 3.7766e-01 0.43206 0.42626 0.47339 0.00163 0.00003 -0.00003 1.50647e-01 9.07419e-04 -5.4406188316e-01 -3.9250757439e-01 1.2131756911e-10 
59450.002 0.00481 -0.02952 0.00005 0.00565 0.00091 -0.00003 -1.4084e-04 -2.1331e-05 7.9778e-01 -7.3336e-05 -3.7950e-05 3.7767e-01 0.42675 0.43158 0.47339 -0.00229 -0.00004 -0.00002 1.50647e-01 9.07402e-04 -5.4406188084e-01 -3.9250699861e-01 1.4016558438e-10 
59460.002 0.02563 0.01471 -0.00010 -0.00294 0.00500 0.00001 -1.9479e-04 -7.3804e-05 7.9778e-01 -7.0097e-05 -1.7906e-05 3.7767e-01 0.43094 0.42738 0.47339 0.00281 0.00002 0.00002 1.50648e-01 9.07465e-04 -5.4406182856e-01 -3.9250603005e-01 1.4286109439e-10 
59470.002 -0.02365 0.01746 0.00011 -0.00349 -0.00467 0.00002 -1.2412e-04 -4.9755e-05 7.9779e-01 -8.7997e-05 -2.2362e-05 3.7767e-01 0.42812 0.43020 0.47339 -0.00316 -0.00000 -0.00004 1.50650e-01 9.07501e-04 -5.4406174108e-01 -3.9250450991e-01 1.2768345286e-10 
59480.002 -0.00763 -0.02891 0.00009 0.00554 -0.00149 -0.00002 -2.1002e-04 -2.6175e-05 7.9779e-01 -7.8524e-05 -3.4598e-05 3.7767e-01 0.42940 0.42893 0.47339 0.00332 -0.00003 0.00001 1.50650e-01 9.07436e-04 -5.4406169280e-01 -3.9250404129e-01 1.2801653741e-10 
59490.002 0.02955 0.00280 -0.00010 -0.00060 0.00575 -0.00001 -1.4763e-04 -1.0815e-04 7.9779e-01 -6.9076e-05 -2.1715e-05 3.7767e-01 0.42975 0.42858 0.47339 -0.00328 0.00003 -0.00001 1.50650e-01 9.07439e-04 -5.4406166247e-01 -3.9250411111e-01 1.1256511697e-10 
59500.002 -0.01398 0.02590 0.00004 -0.00513 -0.00275 0.00003 -1.3874e-04 1.3197e-05 7.9779e-01 -8.4488e-05 -1.4563e-05 3.7767e-01 0.42779 0.43054 0.47339 0.00304 -0.00002 -0.00003 1.50650e-01 9.07435e-04 -5.4406164456e-01 -3.9250420583e-01 1.1075728031e-10 
59510.002 -0.01888 -0.02297 0.00017 0.00444 -0.00367 -0.00002 -2.4476e-04 -6.8479e-05 7.9779e-01 -8.7592e-05 -2.8035e-05 3.7767e-01 0.43124 0.42708 0.47339 -0.00261 0.00000 0.00002 1.50651e-01 9.07398e-04 -5.4406164449e-01 -3.9250373046e-01 1.1859881562e-10 
59520.002 0.02817 -0.00936 -0.00010 0.00180 0.00549 -0.00002 -9.9879e-05 -8.9668e-05 7.9779e-01 -7.1880e-05 -2.5658e-05 3.7767e-01 0.42650 0.43182 0.47339 0.00202 0.00002 -0.00004 1.50651e-01 9.07441e-04 -5.4406164801e-01 -3.9250282034e-01 9.2407935983e-11 
59530.002 -0.00195 0.02948 0.00002 -0.00579 -0.00038 0.00003 -1.7990e-04 4.2350e-05 7.9779e-01 -7.9589e-05 -8.7286e-06 3.7767e-01 0.43223 0.42609 0.47339 -0.00130 -0.00003 -0.00000 1.50652e-01 9.07471e-04 -5.4406165493e-01 -3.9250186056e-01 8.7902511018e-11 
59540.002 -0.02665 -0.01299 0.00016 0.00252 -0.00520 -0.00001 -2.2072e-04 -9.4007e-05 7.9780e-01 -9.0644e-05 -2.0655e-05 3.7767e-01 0.42587 0.43246 0.47339 0.00050 0.00003 0.00000 1.50652e-01 9.07475e-04 -5.4406168557e-01 -3.9250185652e-01 1.1474553382e-10 
59550.002 0.02186 -0.02012 -0.00003 0.00390 0.00425 -0.00002 -1.0264e-04 -3.0288e-05 7.9779e-01 -7.4178e-05 -2.4859e-05 3.7767e-01 0.43248 0.42585 0.47339 0.00032 -0.00001 -0.00004 1.50651e-01 9.07444e-04 -5.4406172857e-01 -3.9250304173e-01 9.2089899205e-11 
59560.002 0.01049 0.02761 -0.00006 -0.00543 0.00205 0.00002 -2.2522e-04 7.5813e-06 7.9779e-01 -7.8323e-05 -6.0364e-06 3.7767e-01 0.42603 0.43230 0.47339 -0.00112 -0.00001 0.00002 1.50649e-01 9.07411e-04 -5.4406178362e-01 -3.9250535842e-01 1.1937222304e-10 
59570.002 -0.02957 -0.00094 0.00018 0.00016 -0.00580 0.00001 -1.6725e-04 -9.4140e-05 7.9778e-01 -9.2367e-05 -1.6653e-05 3.7766e-01 0.43192 0.42640 0.47339 0.00185 0.00003 -0.00003 1.50646e-01 9.07356e-04 -5.4406183956e-01 -3.9250813431e-01 1.2242782047e-10 
59580.002 0.01168 -0.02743 -0.00001 0.00529 0.00225 -0.00003 -1.4400e-04 1.1789e-05 7.9778e-01 -7.7847e-05 -2.2284e-05 3.7766e-01 0.42694 0.43139 0.47339 -0.00247 -0.00003 -0.00002 1.50645e-01 9.07302e-04 -5.4406185719e-01 -3.9250944343e-01 1.2514966108e-10 
