# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
65500.002 0.02617 0.00981 -0.00003 -0.00208 0.00559 0.00000 -3.4861e-05 1.9364e-05 7.9710e-01 -1.6556e-05 9.2448e-06 3.8833e-01 0.42853 0.44255 0.48718 -0.00789 0.00000 -0.00000 1.54767e-01 9.25982e-04 -5.3947944353e-01 -3.8378653232e-01 1.1926018015e-10 
65510.002 -0.02216 0.01727 0.00005 -0.00364 -0.00468 0.00000 -6.3987e-05 2.3215e-05 7.9709e-01 -3.1055e-05 1.1682e-05 3.8833e-01 0.44053 0.43055 0.48718 0.00930 0.00000 -0.00000 1.54766e-01 9.25921e-04 -5.3947939667e-01 -3.8378724800e-01 1.1061987510e-10 
65520.002 -0.00301 -0.02774 -0.00000 0.00594 -0.00063 -0.00001 -4.9776e-05 -1.2041e-06 7.9707e-01 -2.4541e-05 -5.8726e-07 3.8831e-01 0.43284 0.43824 0.48718 -0.01020 -0.00000 -0.00000 1.54758e-01 9.25769e-04 -5.3947960177e-01 -3.8379619093e-01 1.1891532021e-10 
65530.002 0.02498 0.01253 -0.00002 -0.00265 0.00535 0.00001 -3.4281e-05 2.5291e-05 7.9705e-01 -1.6758e-05 1.2208e-05 3.8830e-01 0.43581 0.43527 0.48717 0.01054 0.00000 -0.00000 1.54749e-01 9.25607e-04 -5.3947988027e-01 -3.8380539511e-01 1.1588535704e-10 
65540.002 -0.02383 0.01491 0.00005 -0.00314 -0.00504 0.00000 -6.2146e-05 2.8213e-05 7.9705e-01 -3.0257e-05 1.3427e-05 3.8830e-01 0.43771 0.43337 0.48717 -0.01032 0.00000 -0.00000 1.54748e-01 9.25588e-04 -5.3947998655e-01 -3.8380617496e-01 1.1406013593e-10 
65550.002 -0.00019 -0.02790 0.00000 0.00597 -0.00001 -0.00001 -5.1297e-05 2.2342e-06 7.9707e-01 -2.4412e-05 9.7430e-07 3.8831e-01 0.43105 0.44003 0.48718 0.00954 0.00000 -0.00000 1.54756e-01 9.25774e-04 -5.3947982344e-01 -3.8379819967e-01 1.1873693021e-10 
65560.002 0.02357 0.01502 -0.00000 -0.00319 0.00504 0.00001 -3.3655e-05 2.8578e-05 7.9709e-01 -1.6259e-05 1.4660e-05 3.8832e-01 0.44212 0.42896 0.48718 -0.00825 0.00000 -0.00000 1.54765e-01 9.25947e-04 -5.3947956857e-01 -3.8378856361e-01 1.2918414581e-10 
65570.002 -0.02525 0.01235 0.00006 -0.00260 -0.00532 0.00000 -6.2398e-05 2.5151e-05 7.9709e-01 -3.1054e-05 1.2318e-05 3.8833e-01 0.42722 0.44386 0.48718 0.00650 0.00000 -0.00001 1.54767e-01 9.25984e-04 -5.3947946664e-01 -3.8378685276e-01 1.2890075539e-10 
65580.002 0.00275 -0.02777 -0.00000 0.00594 0.00060 -0.00001 -4.0269e-05 8.0247e-06 7.9709e-01 -1.9625e-05 3.3424e-06 3.8832e-01 0.44514 0.42594 0.48718 -0.00439 -0.00000 -0.00000 1.54763e-01 9.25979e-04 -5.3947948917e-01 -3.8379033529e-01 1.3012437897e-10 
65590.002 0.02186 0.01740 0.00000 -0.00369 0.00469 0.00001 -3.5532e-05 3.4438e-05 7.9707e-01 -1.7023e-05 1.6963e-05 3.8831e-01 0.42519 0.44589 0.48718 0.00205 0.00000 -0.00000 1.54757e-01 9.25880e-04 -5.3947961976e-01 -3.8379626552e-01 1.2422649580e-10 
65600.002 -0.02639 0.00963 0.00006 -0.00204 -0.00558 -0.00000 -5.8520e-05 3.1538e-05 7.9706e-01 -2.8819e-05 1.5390e-05 3.8831e-01 0.44607 0.42500 0.48718 0.00040 0.00000 -0.00000 1.54752e-01 9.25740e-04 -5.3947982793e-01 -3.8380242722e-01 1.2694279766e-10 
65610.002 0.00562 -0.02734 -0.00002 0.00585 0.00122 -0.00001 -4.4853e-05 1.0395e-05 7.9705e-01 -2.1700e-05 4.6512e-06 3.8830e-01 0.42538 0.44570 0.48718 -0.00282 -0.00000 -0.00000 1.54748e-01 9.25713e-04 -5.3947996855e-01 -3.8380617547e-01 1.2518936633e-10 
65620.002 0.02001 0.01950 -0.00000 -0.00416 0.00428 0.00001 -3.1460e-05 3.5990e-05 7.9705e-01 -1.5014e-05 1.7804e-05 3.8831e-01 0.44477 0.42630 0.48718 0.00509 0.00000 -0.00000 1.54750e-01 9.25751e-04 -5.3947996319e-01 -3.8380399986e-01 1.1359323126e-10 
65630.002 -0.02720 0.00686 0.00004 -0.00144 -0.00577 -0.00000 -5.8131e-05 3.4107e-05 7.9707e-01 -2.8622e-05 1.6829e-05 3.8831e-01 0.42773 0.44335 0.48718 -0.00709 0.00000 -0.00000 1.54757e-01 9.25844e-04 -5.3947977248e-01 -3.8379649168e-01 1.1797168976e-10 
65640.002 0.00852 -0.02659 -0.00003 0.00568 0.00184 -0.00001 -3.8800e-05 1.2813e-05 7.9709e-01 -1.9057e-05 5.8201e-06 3.8833e-01 0.44150 0.42958 0.48718 0.00871 0.00000 -0.00000 1.54766e-01 9.25971e-04 -5.3947949925e-01 -3.8378797770e-01 1.2305027297e-10 
65650.002 0.01790 0.02151 0.00000 -0.00456 0.00382 0.00001 -3.3093e-05 4.3792e-05 7.9710e-01 -1.5738e-05 2.1265e-05 3.8833e-01 0.43177 0.43931 0.48718 -0.00986 0.00000 -0.00000 1.54767e-01 9.25962e-04 -5.3947937609e-01 -3.8378610556e-01 1.1249793373e-10 
65660.002 -0.02775 0.00398 0.00005 -0.00084 -0.00589 -0.00000 -5.8363e-05 3.1411e-05 7.9708e-01 -2.8390e-05 1.5581e-05 3.8832e-01 0.43693 0.43415 0.48718 0.01046 0.00000 -0.00000 1.54760e-01 9.25797e-04 -5.3947954530e-01 -3.8379386863e-01 1.1475260865e-10 
65670.002 0.01132 -0.02553 -0.00002 0.00546 0.00242 -0.00000 -3.3098e-05 1.6483e-05 7.9706e-01 -1.6282e-05 8.0593e-06 3.8831e-01 0.43661 0.43447 0.48718 -0.01049 0.00000 -0.00000 1.54750e-01 9.25637e-04 -5.3947981976e-01 -3.8380373328e-01 1.1895849591e-10 
65680.002 0.01563 0.02324 0.00002 -0.00494 0.00333 0.00001 -3.0013e-05 4.6462e-05 7.9705e-01 -1.4876e-05 2.2571e-05 3.8830e-01 0.43208 0.43900 0.48717 0.00996 0.00000 -0.00000 1.54747e-01 9.25583e-04 -5.3947998763e-01 -3.8380696814e-01 1.1526341937e-10 
65690.002 -0.02797 0.00114 0.00005 -0.00022 -0.00595 -0.00001 -5.6182e-05 3.7127e-05 7.9706e-01 -2.7360e-05 1.7578e-05 3.8831e-01 0.44121 0.42987 0.48718 -0.00889 0.00000 -0.00000 1.54754e-01 9.25716e-04 -5.3947987900e-01 -3.8380054644e-01 1.1907876968e-10 
65700.002 0.01400 -0.02415 -0.00002 0.00516 0.00299 -0.00000 -3.1704e-05 1.9169e-05 7.9709e-01 -1.4742e-05 9.2596e-06 3.8832e-01 0.42797 0.44311 0.48718 0.00734 0.00000 -0.00000 1.54763e-01 9.25919e-04 -5.3947961799e-01 -3.8379023689e-01 1.2599332280e-10 
65710.002 0.01309 0.02481 0.00003 -0.00525 0.00278 0.00001 -3.2846e-05 5.0229e-05 7.9710e-01 -1.5963e-05 2.5148e-05 3.8833e-01 0.44461 0.42647 0.48718 -0.00539 0.00000 -0.00000 1.54767e-01 9.25988e-04 -5.3947947478e-01 -3.8378660674e-01 1.3086963993e-10 
65720.002 -0.02793 -0.00179 0.00004 0.00039 -0.00594 -0.00001 -5.1501e-05 3.0004e-05 7.9709e-01 -2.5658e-05 1.4625e-05 3.8832e-01 0.42546 0.44562 0.48718 0.00314 0.00000 -0.00000 1.54764e-01 9.25979e-04 -5.3947947667e-01 -3.8378932965e-01 1.2931090036e-10 
65730.002 0.01649 -0.02251 -0.00003 0.00483 0.00351 -0.00000 -2.5096e-05 2.6350e-05 7.9708e-01 -1.2061e-05 1.2445e-05 3.8832e-01 0.44606 0.42501 0.48718 -0.00072 0.00000 -0.00000 1.54759e-01 9.25913e-04 -5.3947957979e-01 -3.8379482600e-01 1.2502965113e-10 
65740.002 0.01043 0.02605 0.00003 -0.00551 0.00223 0.00001 -2.8739e-05 5.0831e-05 7.9706e-01 -1.3929e-05 2.5077e-05 3.8831e-01 0.42514 0.44594 0.48718 -0.00173 0.00000 -0.00000 1.54753e-01 9.25767e-04 -5.3947978313e-01 -3.8380119736e-01 1.2670162015e-10 
65750.002 -0.02757 -0.00464 0.00003 0.00101 -0.00588 -0.00001 -4.9201e-05 3.8867e-05 7.9705e-01 -2.4360e-05 1.8806e-05 3.8830e-01 0.44526 0.42582 0.48718 0.00408 0.00000 -0.00000 1.54748e-01 9.25708e-04 -5.3947994790e-01 -3.8380575020e-01 1.2492759802e-10 
65760.002 0.01874 -0.02062 -0.00004 0.00443 0.00402 -0.00000 -2.4753e-05 2.5851e-05 7.9705e-01 -1.1744e-05 1.2236e-05 3.8830e-01 0.42702 0.44405 0.48718 -0.00622 0.00000 -0.00000 1.54749e-01 9.25746e-04 -5.3947998169e-01 -3.8380513671e-01 1.1560110960e-10 
65770.002 0.00760 0.02701 0.00003 -0.00572 0.00161 0.00001 -2.5915e-05 5.4165e-05 7.9707e-01 -1.2435e-05 2.6743e-05 3.8831e-01 0.44239 0.42869 0.48718 0.00802 0.00000 -0.00000 1.54756e-01 9.25818e-04 -5.3947982471e-01 -3.8379832462e-01 1.1530092283e-10 
65780.002 -0.02693 -0.00755 0.00003 0.00164 -0.00573 -0.00001 -4.7227e-05 3.7639e-05 7.9709e-01 -2.3417e-05 1.8455e-05 3.8832e-01 0.43073 0.44034 0.48718 -0.00940 0.00000 -0.00000 1.54764e-01 9.25944e-04 -5.3947955979e-01 -3.8378970683e-01 1.2349772900e-10 
65790.002 0.02084 -0.01855 -0.00003 0.00398 0.00445 0.00000 -1.6892e-05 3.0909e-05 7.9710e-01 -8.2376e-06 1.4634e-05 3.8833e-01 0.43803 0.43304 0.48718 0.01026 0.00000 -0.00000 1.54768e-01 9.25990e-04 -5.3947937293e-01 -3.8378549280e-01 1.1270026320e-10 
65800.002 0.00475 0.02767 0.00005 -0.00585 0.00102 0.00001 -2.8653e-05 5.8590e-05 7.9708e-01 -1.3689e-05 2.8541e-05 3.8832e-01 0.43549 0.43559 0.48718 -0.01055 0.00000 -0.00000 1.54762e-01 9.25832e-04 -5.3947949529e-01 -3.8379181902e-01 1.1211535982e-10 
65810.002 -0.02597 -0.01035 0.00003 0.00222 -0.00553 -0.00001 -4.3797e-05 3.5334e-05 7.9706e-01 -2.1298e-05 1.7386e-05 3.8831e-01 0.43315 0.43793 0.48718 0.01027 0.00000 -0.00000 1.54752e-01 9.25664e-04 -5.3947975930e-01 -3.8380179944e-01 1.1605116116e-10 
65820.002 0.02268 -0.01624 -0.00002 0.00349 0.00485 0.00000 -1.3453e-05 3.2715e-05 7.9705e-01 -6.6216e-06 1.6149e-05 3.8830e-01 0.44023 0.43084 0.48717 -0.00944 0.00000 -0.00000 1.54747e-01 9.25586e-04 -5.3947997440e-01 -3.8380728242e-01 1.1722684981e-10 
65830.002 0.00181 0.02799 0.00006 -0.00593 0.00038 0.00000 -2.2593e-05 6.0563e-05 7.9706e-01 -1.1486e-05 2.9422e-05 3.8831e-01 0.42879 0.44229 0.48718 0.00810 0.00000 -0.00000 1.54752e-01 9.25670e-04 -5.3947992124e-01 -3.8380243481e-01 1.1688346361e-10 
65840.002 -0.02468 -0.01312 0.00002 0.00282 -0.00525 -0.00001 -4.1068e-05 3.8733e-05 7.9708e-01 -1.9967e-05 1.8216e-05 3.8832e-01 0.44398 0.42710 0.48718 -0.00632 0.00000 -0.00000 1.54762e-01 9.25876e-04 -5.3947967421e-01 -3.8379229454e-01 1.2260553417e-10 
65850.002 0.02435 -0.01374 -0.00002 0.00294 0.00518 0.00000 -9.4302e-06 3.8410e-05 7.9710e-01 -3.8997e-06 1.8727e-05 3.8833e-01 0.42586 0.44522 0.48718 0.00420 0.00000 -0.00000 1.54767e-01 9.25995e-04 -5.3947948773e-01 -3.8378659327e-01 1.3264735507e-10 
65860.002 -0.00110 0.02804 0.00005 -0.00593 -0.00023 0.00000 -2.8819e-05 6.0102e-05 7.9709e-01 -1.4067e-05 2.9826e-05 3.8832e-01 0.44593 0.42515 0.48718 -0.00184 0.00001 -0.00000 1.54765e-01 9.25978e-04 -5.3947946958e-01 -3.8378855070e-01 1.2832158056e-10 
65870.002 -0.02311 -0.01566 0.00000 0.00335 -0.00494 -0.00001 -3.2374e-05 3.4499e-05 7.9708e-01 -1.6187e-05 1.6694e-05 3.8832e-01 0.42501 0.44607 0.48718 -0.00062 0.00000 -0.00000 1.54760e-01 9.25934e-04 -5.3947954848e-01 -3.8379349395e-01 1.2598420309e-10 
65880.002 0.02568 -0.01105 -0.00003 0.00238 0.00547 0.00001 -7.6129e-06 3.9886e-05 7.9706e-01 -3.3992e-06 1.9294e-05 3.8831e-01 0.44564 0.42544 0.48718 0.00304 0.00000 -0.00000 1.54754e-01 9.25808e-04 -5.3947973777e-01 -3.8379999006e-01 1.2747061761e-10 
65890.002 -0.00402 0.02775 0.00004 -0.00588 -0.00086 0.00000 -1.9730e-05 6.1455e-05 7.9705e-01 -9.7094e-06 3.0302e-05 3.8830e-01 0.42642 0.44466 0.48718 -0.00528 0.00000 -0.00000 1.54749e-01 9.25705e-04 -5.3947992438e-01 -3.8380513399e-01 1.2678707054e-10 
65900.002 -0.02124 -0.01804 -0.00001 0.00388 -0.00455 -0.00001 -3.2282e-05 3.9334e-05 7.9705e-01 -1.6103e-05 1.8885e-05 3.8830e-01 0.44319 0.42788 0.48718 0.00725 0.00000 -0.00000 1.54748e-01 9.25735e-04 -5.3947998918e-01 -3.8380586896e-01 1.1739528596e-10 
65910.002 0.02676 -0.00819 -0.00001 0.00176 0.00569 0.00001 -3.2796e-06 4.0670e-05 7.9706e-01 -1.1867e-06 1.9597e-05 3.8831e-01 0.42976 0.44131 0.48718 -0.00883 0.00000 0.00000 1.54754e-01 9.25806e-04 -5.3947986977e-01 -3.8380002730e-01 1.1603272090e-10 
65920.002 -0.00690 0.02721 0.00005 -0.00575 -0.00148 0.00000 -1.8921e-05 6.3354e-05 7.9708e-01 -9.1215e-06 3.1286e-05 3.8832e-01 0.43911 0.43196 0.48718 0.00993 0.00001 -0.00000 1.54762e-01 9.25910e-04 -5.3947961719e-01 -3.8379142525e-01 1.2149698551e-10 
65930.002 -0.01922 -0.02017 -0.00000 0.00434 -0.00411 -0.00001 -2.6675e-05 3.5549e-05 7.9710e-01 -1.3459e-05 1.7299e-05 3.8833e-01 0.43436 0.43672 0.48718 -0.01049 0.00000 -0.00000 1.54768e-01 9.26001e-04 -5.3947938884e-01 -3.8378550729e-01 1.1646943086e-10 
65940.002 0.02749 -0.00526 0.00000 0.00115 0.00584 0.00001 2.6323e-06 4.7252e-05 7.9709e-01 1.3719e-06 2.2718e-05 3.8832e-01 0.43425 0.43683 0.48718 0.01047 0.00000 -0.00000 1.54764e-01 9.25877e-04 -5.3947945011e-01 -3.8379001446e-01 1.1192675461e-10 
65950.002 -0.00978 0.02631 0.00006 -0.00556 -0.00208 -0.00000 -2.0195e-05 6.3769e-05 7.9706e-01 -9.6714e-06 3.1055e-05 3.8831e-01 0.43921 0.43187 0.48718 -0.00989 0.00000 -0.00000 1.54754e-01 9.25682e-04 -5.3947970701e-01 -3.8379991464e-01 1.1451269787e-10 
65960.002 -0.01691 -0.02212 -0.00001 0.00476 -0.00363 -0.00001 -2.2876e-05 3.5272e-05 7.9705e-01 -1.0975e-05 1.7265e-05 3.8830e-01 0.42968 0.44139 0.48717 0.00877 0.00000 -0.00000 1.54747e-01 9.25594e-04 -5.3947994635e-01 -3.8380702511e-01 1.1772232771e-10 
65970.002 0.02790 -0.00225 0.00001 0.00050 0.00594 0.00001 6.1108e-06 4.5362e-05 7.9705e-01 2.8992e-06 2.2568e-05 3.8831e-01 0.44326 0.42782 0.48717 -0.00718 0.00000 0.00000 1.54750e-01 9.25647e-04 -5.3947995309e-01 -3.8380402837e-01 1.1725498477e-10 
65980.002 -0.01256 0.02512 0.00005 -0.00530 -0.00268 -0.00000 -1.4449e-05 6.5191e-05 7.9708e-01 -7.6646e-06 3.1611e-05 3.8832e-01 0.42636 0.44471 0.48718 0.00520 0.00000 -0.00000 1.54760e-01 9.25822e-04 -5.3947972904e-01 -3.8379435722e-01 1.1712753322e-10 
65990.002 -0.01448 -0.02381 -0.00002 0.00511 -0.00309 -0.00001 -1.6424e-05 3.5248e-05 7.9709e-01 -7.8977e-06 1.6475e-05 3.8833e-01 0.44567 0.42540 0.48718 -0.00294 0.00000 -0.00000 1.54767e-01 9.25993e-04 -5.3947951045e-01 -3.8378699485e-01 1.3372850529e-10 
66000.002 0.02798 0.00072 0.00000 -0.00012 0.00595 0.00001 8.0166e-06 5.4660e-05 7.9709e-01 4.4707e-06 2.6720e-05 3.8833e-01 0.42500 0.44608 0.48718 0.00051 0.00000 0.00000 1.54766e-01 9.25997e-04 -5.3947946064e-01 -3.8378782483e-01 1.3074442358e-10 
66010.002 -0.01521 0.02357 0.00004 -0.00499 -0.00322 -0.00000 -1.7721e-05 5.9580e-05 7.9708e-01 -8.7345e-06 2.9401e-05 3.8832e-01 0.44591 0.42517 0.48718 0.00195 0.00001 -0.00000 1.54761e-01 9.25930e-04 -5.3947953103e-01 -3.8379249700e-01 1.2444997064e-10 
66020.002 -0.01177 -0.02526 -0.00003 0.00542 -0.00253 -0.00000 -1.1056e-05 3.6130e-05 7.9707e-01 -5.5596e-06 1.7337e-05 3.8831e-01 0.42591 0.44517 0.48718 -0.00429 0.00000 -0.00000 1.54755e-01 9.25848e-04 -5.3947968909e-01 -3.8379859253e-01 1.2801282013e-10 
66030.002 0.02773 0.00371 0.00001 -0.00077 0.00591 0.00001 1.1318e-05 4.9734e-05 7.9705e-01 5.8645e-06 2.4319e-05 3.8830e-01 0.44392 0.42716 0.48718 0.00640 0.00000 0.00000 1.54750e-01 9.25722e-04 -5.3947990124e-01 -3.8380462218e-01 1.2868012099e-10 
66040.002 -0.01766 0.02175 0.00005 -0.00461 -0.00376 -0.00001 -9.9846e-06 6.3150e-05 7.9705e-01 -5.0819e-06 3.1110e-05 3.8830e-01 0.42887 0.44221 0.48717 -0.00816 0.00000 -0.00000 1.54748e-01 9.25709e-04 -5.3947998621e-01 -3.8380603859e-01 1.1643379356e-10 
66050.002 -0.00897 -0.02641 -0.00002 0.00566 -0.00191 -0.00000 -8.7757e-06 3.5801e-05 7.9706e-01 -4.5287e-06 1.7039e-05 3.8831e-01 0.44015 0.43093 0.48718 0.00949 0.00000 -0.00000 1.54752e-01 9.25794e-04 -5.3947991306e-01 -3.8380180287e-01 1.1757237974e-10 
66060.002 0.02721 0.00658 0.00003 -0.00140 0.00578 0.00001 1.5738e-05 5.2220e-05 7.9708e-01 8.1226e-06 2.5350e-05 3.8832e-01 0.43325 0.43783 0.48718 -0.01030 0.00000 0.00000 1.54761e-01 9.25900e-04 -5.3947966220e-01 -3.8379286197e-01 1.2381119351e-10 
66070.002 -0.01988 0.01970 0.00005 -0.00418 -0.00424 -0.00001 -1.0594e-05 6.1442e-05 7.9710e-01 -5.1662e-06 3.0399e-05 3.8833e-01 0.43538 0.43570 0.48718 0.01055 0.00000 -0.00000 1.54767e-01 9.25978e-04 -5.3947942268e-01 -3.8378617511e-01 1.1953987718e-10 
66080.002 -0.00594 -0.02727 -0.00002 0.00583 -0.00128 -0.00000 2.7460e-07 3.2877e-05 7.9709e-01 -2.3991e-07 1.5870e-05 3.8832e-01 0.43814 0.43294 0.48718 -0.01023 0.00000 -0.00000 1.54765e-01 9.25922e-04 -5.3947940950e-01 -3.8378826245e-01 1.1188836261e-10 
66090.002 0.02637 0.00950 0.00003 -0.00200 0.00560 0.00001 1.8296e-05 5.6996e-05 7.9707e-01 8.9876e-06 2.7590e-05 3.8831e-01 0.43064 0.44044 0.48718 0.00934 0.00000 0.00000 1.54756e-01 9.25715e-04 -5.3947966014e-01 -3.8379830242e-01 1.1598284556e-10 
66100.002 -0.02187 0.01741 0.00004 -0.00371 -0.00468 -0.00001 -8.9315e-06 6.0324e-05 7.9705e-01 -4.2405e-06 2.9270e-05 3.8830e-01 0.44246 0.42862 0.48717 -0.00795 0.00000 0.00000 1.54748e-01 9.25592e-04 -5.3947991101e-01 -3.8380618341e-01 1.1531408725e-10 
66110.002 -0.00290 -0.02776 -0.00003 0.00594 -0.00063 -0.00000 1.4818e-06 3.2561e-05 7.9705e-01 1.1365e-06 1.5929e-05 3.8830e-01 0.42697 0.44411 0.48717 0.00614 0.00000 0.00000 1.54749e-01 9.25628e-04 -5.3947997902e-01 -3.8380555204e-01 1.2020611210e-10 
66120.002 0.02524 0.01225 0.00003 -0.00260 0.00534 0.00001 2.2651e-05 5.4016e-05 7.9707e-01 1.0860e-05 2.6949e-05 3.8832e-01 0.44530 0.42578 0.48718 -0.00400 0.00001 0.00000 1.54758e-01 9.25793e-04 -5.3947977316e-01 -3.8379611080e-01 1.1759296490e-10 
66130.002 -0.02359 0.01496 0.00002 -0.00317 -0.00505 -0.00001 -5.6641e-06 5.8036e-05 7.9709e-01 -3.4435e-06 2.8075e-05 3.8833e-01 0.42511 0.44596 0.48718 0.00163 0.00000 -0.00000 1.54766e-01 9.25965e-04 -5.3947954250e-01 -3.8378786546e-01 1.3219977728e-10 
66140.002 0.00021 -0.02791 -0.00003 0.00597 0.00003 0.00000 1.3031e-05 3.3179e-05 7.9709e-01 6.5212e-06 1.5542e-05 3.8833e-01 0.44606 0.42502 0.48718 0.00083 0.00000 0.00000 1.54766e-01 9.26015e-04 -5.3947945490e-01 -3.8378714325e-01 1.3213696137e-10 
66150.002 0.02374 0.01498 0.00003 -0.00316 0.00502 0.00001 1.9780e-05 6.0602e-05 7.9708e-01 1.0004e-05 2.9673e-05 3.8832e-01 0.42550 0.44558 0.48718 -0.00325 0.00000 0.00000 1.54762e-01 9.25942e-04 -5.3947951561e-01 -3.8379166563e-01 1.2545150334e-10 
66160.002 -0.02508 0.01227 0.00002 -0.00262 -0.00537 -0.00001 -2.7951e-06 5.3739e-05 7.9707e-01 -1.5795e-06 2.6339e-05 3.8831e-01 0.44455 0.42653 0.48718 0.00548 0.00000 -0.00000 1.54756e-01 9.25865e-04 -5.3947965070e-01 -3.8379733861e-01 1.2490468794e-10 
66170.002 0.00327 -0.02771 -0.00002 0.00594 0.00067 0.00000 1.1591e-05 3.2558e-05 7.9705e-01 5.7491e-06 1.5524e-05 3.8831e-01 0.42804 0.44304 0.48718 -0.00741 0.00000 0.00000 1.54750e-01 9.25744e-04 -5.3947987170e-01 -3.8380389839e-01 1.3185194936e-10 
66180.002 0.02198 0.01744 0.00005 -0.00369 0.00466 0.00001 2.6305e-05 5.5081e-05 7.9705e-01 1.3116e-05 2.7054e-05 3.8830e-01 0.44112 0.42995 0.48717 0.00894 0.00000 0.00000 1.54748e-01 9.25699e-04 -5.3947998049e-01 -3.8380613728e-01 1.1703789310e-10 
66190.002 -0.02624 0.00948 0.00002 -0.00201 -0.00563 -0.00001 4.3905e-07 5.4970e-05 7.9706e-01 -1.1847e-07 2.7025e-05 3.8831e-01 0.43217 0.43891 0.48718 -0.00999 0.00000 0.00000 1.54751e-01 9.25772e-04 -5.3947994342e-01 -3.8380312019e-01 1.1488444700e-10 
66200.002 0.00627 -0.02720 -0.00001 0.00582 0.00133 0.00000 1.7125e-05 3.0397e-05 7.9708e-01 8.2469e-06 1.4345e-05 3.8832e-01 0.43650 0.43457 0.48718 0.01051 0.00000 0.00000 1.54759e-01 9.25891e-04 -5.3947970783e-01 -3.8379439661e-01 1.2300607596e-10 
66210.002 0.01992 0.01975 0.00006 -0.00418 0.00421 0.00000 2.8000e-05 5.7578e-05 7.9709e-01 1.4097e-05 2.8041e-05 3.8833e-01 0.43704 0.43404 0.48718 -0.01045 0.00000 0.00000 1.54767e-01 9.25961e-04 -5.3947945625e-01 -3.8378694653e-01 1.1999826019e-10 
66220.002 -0.02716 0.00646 0.00001 -0.00137 -0.00581 -0.00001 8.3037e-07 4.8297e-05 7.9709e-01 2.7866e-07 2.3951e-05 3.8833e-01 0.43166 0.43942 0.48718 0.00981 0.00000 -0.00000 1.54766e-01 9.25947e-04 -5.3947938647e-01 -3.8378703951e-01 1.1092746776e-10 
66230.002 0.00922 -0.02638 -0.00001 0.00564 0.00195 0.00001 2.5853e-05 3.0072e-05 7.9707e-01 1.2377e-05 1.4494e-05 3.8831e-01 0.44158 0.42950 0.48718 -0.00865 0.00000 0.00000 1.54757e-01 9.25757e-04 -5.3947961160e-01 -3.8379659702e-01 1.1783697914e-10 
66240.002 0.01767 0.02176 0.00005 -0.00462 0.00375 0.00000 2.9633e-05 5.8191e-05 7.9705e-01 1.4398e-05 2.8212e-05 3.8830e-01 0.42767 0.44341 0.48717 0.00701 0.00000 0.00000 1.54749e-01 9.25597e-04 -5.3947987584e-01 -3.8380524716e-01 1.1307014838e-10 
66250.002 -0.02769 0.00341 -0.00000 -0.00072 -0.00594 -0.00001 3.6428e-06 4.8428e-05 7.9705e-01 1.8742e-06 2.3272e-05 3.8830e-01 0.44482 0.42626 0.48717 -0.00500 0.00000 0.00000 1.54748e-01 9.25610e-04 -5.3947999155e-01 -3.8380658083e-01 1.1960324884e-10 
66260.002 0.01206 -0.02524 -0.00002 0.00538 0.00256 0.00001 2.6146e-05 2.7581e-05 7.9707e-01 1.3360e-05 1.3588e-05 3.8831e-01 0.42535 0.44573 0.48718 0.00273 0.00000 0.00000 1.54756e-01 9.25773e-04 -5.3947981395e-01 -3.8379780906e-01 1.1841071347e-10 
66270.002 0.01518 0.02355 0.00005 -0.00500 0.00321 0.00000 3.1768e-05 5.6363e-05 7.9709e-01 1.5225e-05 2.8138e-05 3.8832e-01 0.44609 0.42499 0.48718 -0.00030 0.00001 0.00000 1.54765e-01 9.25935e-04 -5.3947957500e-01 -3.8378886106e-01 1.3065549838e-10 
66280.002 -0.02789 0.00023 -0.00001 -0.00005 -0.00597 -0.00001 7.7516e-06 3.9603e-05 7.9710e-01 3.1192e-06 1.9055e-05 3.8833e-01 0.42521 0.44587 0.48718 -0.00216 0.00000 -0.00000 1.54767e-01 9.26020e-04 -5.3947945649e-01 -3.8378670592e-01 1.3324862139e-10 
66290.002 0.01483 -0.02377 -0.00001 0.00506 0.00313 0.00001 3.6666e-05 3.2127e-05 7.9708e-01 1.8093e-05 1.5221e-05 3.8832e-01 0.44509 0.42599 0.48718 0.00449 0.00000 0.00000 1.54763e-01 9.25961e-04 -5.3947950052e-01 -3.8379086873e-01 1.2724007423e-10 
66300.002 0.01255 0.02504 0.00005 -0.00532 0.00266 -0.00000 3.0025e-05 5.5624e-05 7.9707e-01 1.4771e-05 2.7317e-05 3.8831e-01 0.42729 0.44378 0.48718 -0.00658 0.00000 0.00000 1.54757e-01 9.25872e-04 -5.3947962174e-01 -3.8379630404e-01 1.2337236974e-10 
66310.002 -0.02770 -0.00286 -0.00001 0.00061 -0.00596 -0.00001 1.0856e-05 4.1589e-05 7.9706e-01 4.9777e-06 2.0147e-05 3.8831e-01 0.44204 0.42904 0.48718 0.00830 0.00000 -0.00000 1.54751e-01 9.25767e-04 -5.3947983769e-01 -3.8380300370e-01 1.3301115384e-10 
66320.002 0.01738 -0.02197 0.00001 0.00468 0.00368 0.00001 3.4479e-05 2.6726e-05 7.9705e-01 1.7073e-05 1.2738e-05 3.8830e-01 0.43113 0.43994 0.48717 -0.00958 0.00000 0.00000 1.54748e-01 9.25701e-04 -5.3947997347e-01 -3.8380620315e-01 1.2022201986e-10 
