# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
34530.000 -0.019197 -0.008519 0.000059 0.002829 -0.006267 0.000009 -6.425523e-05 -5.178008e-05 7.970934e-01 -3.149895e-05 -2.818790e-05 3.883307e-01 4.428222e-01 4.282530e-01 4.871834e-01 -7.629860e-03 -8.158620e-06 -4.316168e-06 1.54768e-01 9.27737e-04 -5.3947929560e-01 -3.8378364531e-01 6.3160924875e-10 
34540.000 0.016977 0.011985 -0.000038 -0.003945 0.005742 0.000003 -3.616360e-05 -2.671210e-05 7.970377e-01 -1.561100e-05 -1.237031e-05 3.883033e-01 4.266740e-01 4.444001e-01 4.871831e-01 5.712491e-03 -3.674357e-07 -3.555751e-08 1.54746e-01 9.27792e-04 -5.3947944770e-01 -3.8380546355e-01 5.8439415630e-10 
34550.000 -0.014916 -0.014553 0.000050 0.004908 -0.004914 -0.000011 -7.672632e-05 -3.103504e-05 7.970387e-01 -3.903286e-05 -1.483411e-05 3.883026e-01 4.454780e-01 4.255960e-01 4.871817e-01 -3.542704e-03 -2.380739e-06 -6.226701e-06 1.54746e-01 9.27657e-04 -5.3947977311e-01 -3.8380600286e-01 5.8849947025e-10 
34560.000 0.011762 0.017181 0.000012 -0.005721 0.003957 0.000002 -2.071563e-05 1.256878e-05 7.970153e-01 -1.034034e-05 4.355264e-06 3.882905e-01 4.250565e-01 4.460182e-01 4.871808e-01 1.122399e-03 -1.539980e-06 -1.943669e-06 1.54737e-01 9.27199e-04 -5.3947960794e-01 -3.8381566512e-01 5.2771168823e-10 
34570.000 -0.008624 -0.019144 0.000066 0.006278 -0.002793 0.000001 -4.517904e-05 -5.925206e-05 7.971218e-01 -2.005790e-05 -3.100553e-05 3.883458e-01 4.460149e-01 4.250611e-01 4.871850e-01 1.303059e-03 -7.227138e-06 2.130605e-07 1.54779e-01 9.27935e-04 -5.3947899741e-01 -3.8377162806e-01 6.5567377856e-10 
34580.002 0.004547 0.020254 -0.000023 -0.006790 0.001614 0.000009 -3.121113e-05 -2.026853e-05 7.970053e-01 -1.593420e-05 -8.021512e-06 3.882858e-01 4.256839e-01 4.453891e-01 4.871810e-01 -3.733890e-03 1.115843e-06 -3.417550e-06 1.54733e-01 9.27539e-04 -5.3947987437e-01 -3.8381940536e-01 6.3188135307e-10 
34590.002 -0.001316 -0.020791 0.000031 0.006928 -0.000352 -0.000021 -7.315515e-05 -4.924866e-05 7.970798e-01 -3.635960e-05 -2.586845e-05 3.883243e-01 4.442929e-01 4.267824e-01 4.871837e-01 5.905570e-03 -5.542691e-06 -4.474387e-06 1.54763e-01 9.27836e-04 -5.3947932955e-01 -3.8378876855e-01 5.8725861023e-10 
34600.002 -0.002812 0.020667 0.000024 -0.006888 -0.000922 0.000010 -5.757324e-05 2.389428e-05 7.969838e-01 -2.800894e-05 1.090239e-05 3.882737e-01 4.284120e-01 4.426617e-01 4.871789e-01 -7.759401e-03 -1.523563e-07 -3.963022e-06 1.54724e-01 9.26994e-04 -5.3947999770e-01 -3.8382908636e-01 5.2818607847e-10 
34610.002 0.006614 -0.019863 0.000021 0.006539 0.002169 0.000001 -1.398805e-05 -2.944179e-05 7.971256e-01 -4.826296e-06 -1.689643e-05 3.883483e-01 4.407065e-01 4.303699e-01 4.871858e-01 9.213536e-03 -5.139324e-06 2.019247e-06 1.54781e-01 9.28060e-04 -5.3947885475e-01 -3.8376960645e-01 6.6440008159e-10 
34620.002 -0.010208 0.018089 0.000006 -0.006103 -0.003386 0.000010 -3.874163e-05 1.511722e-06 7.969823e-01 -1.934185e-05 2.709678e-06 3.882736e-01 4.326533e-01 4.384191e-01 4.871797e-01 -1.012959e-02 2.075922e-06 -3.218193e-06 1.54724e-01 9.27393e-04 -5.3948014712e-01 -3.8382915055e-01 5.7442619668e-10 
34630.002 0.013166 -0.016110 0.000012 0.005331 0.004434 -0.000019 -3.521422e-05 -4.695352e-05 7.971191e-01 -1.835416e-05 -2.472443e-05 3.883450e-01 4.360088e-01 4.350678e-01 4.871857e-01 1.055452e-02 -4.923732e-06 -3.142417e-06 1.54779e-01 9.28012e-04 -5.3947885249e-01 -3.8377221062e-01 6.3809496213e-10 
34640.002 -0.016075 0.013384 0.000070 -0.004420 -0.005340 0.000007 -8.435971e-05 2.068107e-05 7.969706e-01 -4.011526e-05 7.962948e-06 3.882663e-01 4.375098e-01 4.335632e-01 4.871777e-01 -1.034537e-02 -2.354337e-06 -3.755602e-06 1.54718e-01 9.26910e-04 -5.3948030529e-01 -3.8383498061e-01 5.0966046437e-10 
34650.002 0.018352 -0.009923 -0.000003 0.003335 0.006059 0.000008 -1.355170e-05 1.960145e-05 7.971074e-01 -4.258631e-06 9.284253e-06 3.883394e-01 4.312135e-01 4.398627e-01 4.871858e-01 9.640260e-03 9.947852e-07 1.751436e-06 1.54774e-01 9.28076e-04 -5.3947889970e-01 -3.8377673455e-01 7.3049179552e-10 
34660.002 -0.019765 0.006434 0.000030 -0.002165 -0.006630 -0.000000 -5.257356e-05 2.293769e-05 7.969752e-01 -2.761643e-05 1.122641e-05 3.882698e-01 4.419425e-01 4.291296e-01 4.871793e-01 -8.359404e-03 1.184078e-06 -5.257621e-06 1.54721e-01 9.27378e-04 -5.3948025008e-01 -3.8383214553e-01 5.4808981994e-10 
34670.002 0.020618 -0.002666 -0.000013 0.000874 0.006877 -0.000008 -1.026665e-05 -6.010489e-06 7.971353e-01 -3.916126e-06 -4.678443e-06 3.883538e-01 4.273410e-01 4.437362e-01 4.871868e-01 6.663180e-03 -2.437432e-06 6.413983e-07 1.54785e-01 9.28061e-04 -5.3947855869e-01 -3.8376523228e-01 5.8421166667e-10 
34680.002 -0.020907 -0.001190 0.000066 0.000447 -0.006903 -0.000003 -8.792897e-05 6.317590e-06 7.969916e-01 -4.220363e-05 1.179848e-06 3.882771e-01 4.450170e-01 4.260561e-01 4.871785e-01 -4.592190e-03 -2.403521e-06 -3.820281e-06 1.54727e-01 9.27085e-04 -5.3948021962e-01 -3.8382632978e-01 5.2245673094e-10 
34690.002 0.020104 0.005449 -0.000019 -0.001733 0.006713 0.000020 -4.689730e-05 4.891713e-05 7.970795e-01 -2.000704e-05 2.384687e-05 3.883251e-01 4.252224e-01 4.458531e-01 4.871849e-01 2.266310e-03 2.688936e-06 -2.209603e-07 1.54763e-01 9.28005e-04 -5.3947908272e-01 -3.8378806704e-01 6.6999324002e-10 
34700.002 -0.018799 -0.008768 0.000030 0.002988 -0.006316 -0.000011 -6.943433e-05 2.297596e-05 7.969796e-01 -3.570644e-05 1.170175e-05 3.882720e-01 4.460720e-01 4.250000e-01 4.871794e-01 1.519331e-04 2.443616e-06 -5.943963e-06 1.54722e-01 9.27444e-04 -5.3948029583e-01 -3.8383042844e-01 5.3322119703e-10 
34710.002 0.016790 0.012333 0.000016 -0.004082 0.005592 0.000003 -1.283515e-05 4.458009e-05 7.971059e-01 -5.616363e-06 1.974874e-05 3.883383e-01 4.253093e-01 4.457675e-01 4.871853e-01 -2.612270e-03 -1.971416e-07 -5.143636e-08 1.54773e-01 9.27806e-04 -5.3947876712e-01 -3.8377759639e-01 6.1786488193e-10 
34720.002 -0.014260 -0.015266 0.000057 0.005103 -0.004675 -0.000011 -7.542663e-05 -7.607404e-06 7.970468e-01 -3.413308e-05 -5.207637e-06 3.883063e-01 4.448852e-01 4.261888e-01 4.871813e-01 4.870537e-03 -2.004999e-06 -6.773016e-07 1.54749e-01 9.27487e-04 -5.3947972769e-01 -3.8380311016e-01 5.6175229617e-10 
34730.002 0.010745 0.017871 0.000006 -0.005891 0.003647 0.000021 -5.559082e-05 3.656239e-05 7.970573e-01 -2.693818e-05 1.930059e-05 3.883137e-01 4.275776e-01 4.434972e-01 4.871841e-01 -6.927932e-03 3.387641e-06 -3.657822e-06 1.54754e-01 9.27892e-04 -5.3947923284e-01 -3.8379720200e-01 6.7469471896e-10 
34740.002 -0.007473 -0.019283 -0.000005 0.006551 -0.002469 -0.000018 -7.478244e-05 1.465630e-05 7.970044e-01 -3.703837e-05 5.106996e-06 3.882849e-01 4.417040e-01 4.293689e-01 4.871804e-01 8.554796e-03 -6.853346e-07 -5.184482e-06 1.54732e-01 9.27572e-04 -5.3948011091e-01 -3.8382014026e-01 5.3762858526e-10 
34750.002 0.003559 0.020588 0.000036 -0.006811 0.001202 0.000005 -3.827745e-05 6.850610e-05 7.970503e-01 -1.762435e-05 3.315172e-05 3.883089e-01 4.315406e-01 4.395350e-01 4.871824e-01 -9.761026e-03 3.346422e-06 -5.487545e-07 1.54751e-01 9.27390e-04 -5.3947928433e-01 -3.8380104286e-01 6.0529666982e-10 
34760.002 0.000470 -0.020841 0.000016 0.006916 0.000196 -0.000006 -3.501318e-05 -5.860146e-06 7.971042e-01 -1.445620e-05 -4.711473e-06 3.883366e-01 4.372049e-01 4.338704e-01 4.871842e-01 1.041867e-02 -2.263366e-06 1.145132e-06 1.54772e-01 9.27879e-04 -5.3947918172e-01 -3.8377893297e-01 6.0075969523e-10 
34770.002 -0.004704 0.020305 0.000031 -0.006777 -0.001490 0.000014 -3.960945e-05 3.436352e-05 7.970295e-01 -1.924034e-05 1.858694e-05 3.882988e-01 4.363505e-01 4.347234e-01 4.871825e-01 -1.051063e-02 4.055052e-06 -2.001875e-06 1.54743e-01 9.27692e-04 -5.3947956130e-01 -3.8380907215e-01 6.2405032974e-10 
34780.002 0.008160 -0.018998 -0.000015 0.006393 0.002823 -0.000011 -4.735904e-05 -3.194598e-06 7.970517e-01 -2.377904e-05 -3.426758e-06 3.883098e-01 4.323407e-01 4.387337e-01 4.871826e-01 1.006087e-02 -1.943046e-06 -4.104706e-06 1.54751e-01 9.27800e-04 -5.3947961650e-01 -3.8380033047e-01 5.6792939022e-10 
34790.002 -0.011861 0.017209 0.000071 -0.005705 -0.003925 -0.000003 -6.319578e-05 6.843519e-05 7.970027e-01 -2.913911e-05 3.224968e-05 3.882837e-01 4.409821e-01 4.300924e-01 4.871800e-01 -9.022661e-03 2.818102e-06 -8.198688e-07 1.54732e-01 9.27089e-04 -5.3947974981e-01 -3.8382106779e-01 5.6183625092e-10 
34800.002 0.015056 -0.014434 0.000009 0.004786 0.004982 0.000007 4.877340e-06 2.717445e-05 7.971278e-01 5.150918e-06 1.375349e-05 3.883493e-01 4.281579e-01 4.429182e-01 4.871857e-01 7.554496e-03 2.108307e-06 3.584566e-06 1.54782e-01 9.28057e-04 -5.3947889727e-01 -3.8376885087e-01 6.3961907075e-10 
34810.002 -0.017506 0.011175 0.000032 -0.003790 -0.005850 -0.000001 -2.560899e-05 5.454778e-05 7.969937e-01 -1.434202e-05 2.651111e-05 3.882796e-01 4.444486e-01 4.266241e-01 4.871803e-01 -5.615743e-03 3.884476e-06 -3.329779e-06 1.54728e-01 9.27452e-04 -5.3948002118e-01 -3.8382437651e-01 6.9828997760e-10 
34820.002 0.019281 -0.007671 -0.000020 0.002523 0.006475 -0.000001 -2.751895e-06 9.454208e-06 7.971022e-01 3.215108e-07 3.044521e-06 3.883361e-01 4.255457e-01 4.455303e-01 4.871849e-01 3.427264e-03 -1.452992e-06 1.831843e-06 1.54772e-01 9.27965e-04 -5.3947906937e-01 -3.8377932764e-01 5.7297201575e-10 
34830.002 -0.020476 0.003832 0.000047 -0.001255 -0.006839 -0.000013 -6.382317e-05 4.623491e-05 7.969717e-01 -3.025441e-05 2.210644e-05 3.882672e-01 4.460198e-01 4.250534e-01 4.871781e-01 -1.016061e-03 2.997957e-06 -2.184555e-06 1.54719e-01 9.26948e-04 -5.3948019431e-01 -3.8383425557e-01 6.1024274307e-10 
34840.002 0.020902 0.000613 0.000018 -0.000143 0.006891 0.000021 7.102125e-07 7.919970e-05 7.971149e-01 3.280863e-06 3.908432e-05 3.883431e-01 4.250696e-01 4.460067e-01 4.871858e-01 -1.430520e-03 4.719189e-06 3.879329e-06 1.54777e-01 9.28077e-04 -5.3947886722e-01 -3.8377376968e-01 6.1081791126e-10 
34850.002 -0.020171 -0.004388 0.000015 0.001486 -0.006858 -0.000008 -3.113935e-05 5.775592e-05 7.969727e-01 -1.708633e-05 2.848210e-05 3.882688e-01 4.453592e-01 4.257127e-01 4.871795e-01 3.795346e-03 5.035121e-06 -4.312997e-06 1.54720e-01 9.27433e-04 -5.3948023140e-01 -3.8383297397e-01 6.1946697710e-10 
34860.002 0.019088 0.008391 0.000026 -0.002796 0.006315 0.000007 2.438019e-05 5.579667e-05 7.971325e-01 1.294465e-05 2.537129e-05 3.883522e-01 4.268337e-01 4.442434e-01 4.871865e-01 -5.986813e-03 9.157166e-07 3.603424e-06 1.54784e-01 9.28038e-04 -5.3947862970e-01 -3.8376650990e-01 5.6497216268e-10 
34870.002 -0.017039 -0.011856 0.000025 0.004029 -0.005696 -0.000017 -4.849301e-05 2.527481e-05 7.969762e-01 -2.119469e-05 1.185821e-05 3.882693e-01 4.426103e-01 4.284624e-01 4.871781e-01 7.803340e-03 1.765810e-06 8.982935e-08 1.54721e-01 9.27059e-04 -5.3948032238e-01 -3.8383254502e-01 5.9409918929e-10 
34880.002 0.014181 0.015385 0.000047 -0.005017 0.004728 0.000019 -2.472762e-05 8.216877e-05 7.970854e-01 -1.143657e-05 4.158799e-05 3.883280e-01 4.304548e-01 4.406210e-01 4.871850e-01 -9.259499e-03 6.465727e-06 -3.965895e-08 1.54765e-01 9.27972e-04 -5.3947905158e-01 -3.8378579018e-01 6.5824037964e-10 
34890.002 -0.010952 -0.017437 -0.000022 0.005969 -0.003720 -0.000006 -3.100864e-05 4.552060e-05 7.969724e-01 -1.578698e-05 2.004212e-05 3.882686e-01 4.383568e-01 4.327149e-01 4.871795e-01 1.015044e-02 8.274107e-07 -3.332848e-06 1.54720e-01 9.27494e-04 -5.3948031709e-01 -3.8383315298e-01 6.7329970196e-10 
34900.002 0.007346 0.019545 0.000038 -0.006457 0.002429 0.000001 9.767357e-06 8.460841e-05 7.971139e-01 6.447823e-06 4.142476e-05 3.883425e-01 4.351617e-01 4.359153e-01 4.871857e-01 -1.055240e-02 5.828187e-06 3.876818e-06 1.54777e-01 9.27852e-04 -5.3947869930e-01 -3.8377424439e-01 5.5167909098e-10 
34910.002 -0.003274 -0.020530 -0.000002 0.006872 -0.001040 -0.000008 -1.105949e-05 1.045678e-05 7.970356e-01 -3.004608e-06 4.094554e-06 3.883005e-01 4.334975e-01 4.375762e-01 4.871809e-01 1.034019e-02 -4.601108e-07 2.109730e-06 1.54745e-01 9.27469e-04 -5.3947982280e-01 -3.8380769710e-01 6.6616706327e-10 
34920.002 -0.001144 0.020814 0.000056 -0.006917 -0.000308 0.000008 -2.063358e-05 5.347767e-05 7.970605e-01 -9.330506e-06 2.798785e-05 3.883154e-01 4.399420e-01 4.311330e-01 4.871843e-01 -9.591063e-03 5.939277e-06 3.261746e-07 1.54755e-01 9.27919e-04 -5.3947920327e-01 -3.8379585541e-01 6.0061577070e-10 
34930.002 0.005036 -0.020009 -0.000013 0.006789 0.001753 0.000005 -9.412420e-06 2.015685e-05 7.970000e-01 -5.207952e-06 8.110901e-06 3.882827e-01 4.290669e-01 4.420057e-01 4.871803e-01 8.327738e-03 -9.035863e-07 -1.677860e-06 1.54731e-01 9.27581e-04 -5.3948014644e-01 -3.8382193450e-01 6.0220527473e-10 
34940.002 -0.008951 0.018810 0.000047 -0.006257 -0.002975 -0.000009 -1.533583e-05 8.220175e-05 7.970543e-01 -5.603505e-06 3.972110e-05 3.883111e-01 4.437775e-01 4.272982e-01 4.871827e-01 -6.586544e-03 5.640057e-06 2.187575e-06 1.54753e-01 9.27444e-04 -5.3947923593e-01 -3.8379926968e-01 5.7401113518e-10 
34950.002 0.012771 -0.016511 0.000018 0.005452 0.004238 0.000003 3.551584e-05 1.681537e-05 7.971020e-01 2.007850e-05 9.427717e-06 3.883354e-01 4.260116e-01 4.450637e-01 4.871841e-01 4.536256e-03 2.236474e-06 6.112213e-06 1.54771e-01 9.27852e-04 -5.3947920028e-01 -3.8377985988e-01 6.3336188352e-10 
34960.002 -0.015687 0.013539 0.000030 -0.004594 -0.005242 -0.000006 1.030392e-05 5.059526e-05 7.970299e-01 3.592953e-06 2.483660e-05 3.882992e-01 4.458510e-01 4.252228e-01 4.871827e-01 -2.181958e-03 4.196605e-06 -1.117481e-06 1.54743e-01 9.27758e-04 -5.3947953911e-01 -3.8380875399e-01 6.7095764237e-10 
34970.002 0.018116 -0.010085 0.000002 0.003349 0.006103 0.000011 2.797790e-05 7.469680e-06 7.970542e-01 1.550140e-05 2.453039e-06 3.883110e-01 4.249829e-01 4.460915e-01 4.871826e-01 -2.309640e-04 -1.094856e-06 4.532931e-06 1.54752e-01 9.27781e-04 -5.3947959501e-01 -3.8379935252e-01 6.0394813828e-10 
34980.002 -0.019736 0.006403 0.000004 -0.002139 -0.006633 -0.000014 -1.989059e-05 4.763669e-05 7.969983e-01 -9.130315e-06 2.384995e-05 3.882817e-01 4.457283e-01 4.253459e-01 4.871801e-01 2.680214e-03 4.568630e-06 -4.920886e-07 1.54730e-01 9.27139e-04 -5.3947976736e-01 -3.8382269252e-01 5.9245299019e-10 
34990.002 0.020859 -0.001890 0.000047 0.000650 0.006842 0.000009 5.291491e-05 5.737199e-05 7.971244e-01 2.837138e-05 2.908200e-05 3.883475e-01 4.262092e-01 4.448671e-01 4.871855e-01 -4.951691e-03 4.793618e-06 7.655834e-06 1.54781e-01 9.28024e-04 -5.3947891005e-01 -3.8377026688e-01 7.2691539102e-10 
35000.002 -0.020493 -0.002159 0.000007 0.000697 -0.006987 -0.000006 1.459641e-05 5.106409e-05 7.969863e-01 5.461916e-06 2.514717e-05 3.882760e-01 4.434372e-01 4.276352e-01 4.871803e-01 6.965641e-03 4.026038e-06 -1.714418e-06 1.54725e-01 9.27509e-04 -5.3948007048e-01 -3.8382724299e-01 6.9054242574e-10 
35010.002 0.019825 0.006309 0.000048 -0.002144 0.006581 0.000008 6.707565e-05 3.375517e-05 7.971060e-01 3.376325e-05 1.508792e-05 3.883381e-01 4.294326e-01 4.416436e-01 4.871850e-01 -8.621172e-03 9.514916e-07 6.586055e-06 1.54773e-01 9.27958e-04 -5.3947901007e-01 -3.8377771553e-01 6.6918596468e-10 
35020.002 -0.018049 -0.010174 -0.000012 0.003448 -0.006079 -0.000009 -5.199541e-06 1.351808e-05 7.969655e-01 -6.567211e-07 6.784132e-06 3.882640e-01 4.394694e-01 4.316036e-01 4.871780e-01 9.769765e-03 1.255361e-06 1.877433e-06 1.54717e-01 9.26969e-04 -5.3948027307e-01 -3.8383679228e-01 6.3350788340e-10 
35030.002 0.015572 0.013946 0.000063 -0.004563 0.005160 0.000002 2.731134e-05 7.170075e-05 7.971091e-01 1.400119e-05 3.698939e-05 3.883402e-01 4.339596e-01 4.371167e-01 4.871857e-01 -1.044733e-02 7.443311e-06 3.635955e-06 1.54775e-01 9.28063e-04 -5.3947889356e-01 -3.8377607803e-01 6.3226563736e-10 
35040.002 -0.012222 -0.016571 -0.000012 0.005644 -0.004190 0.000004 1.088811e-05 3.241606e-05 7.969684e-01 4.756862e-06 1.365713e-05 3.882667e-01 4.346685e-01 4.364033e-01 4.871795e-01 1.049540e-02 -7.574013e-07 -3.965997e-07 1.54718e-01 9.27457e-04 -5.3948027014e-01 -3.8383467038e-01 7.5058352670e-10 
35050.002 0.008897 0.018810 0.000036 -0.006267 0.002916 -0.000000 5.484334e-05 6.226471e-05 7.971320e-01 2.868282e-05 3.097958e-05 3.883521e-01 4.388278e-01 4.322493e-01 4.871867e-01 -1.003919e-02 5.791118e-06 6.574978e-06 1.54784e-01 9.28052e-04 -5.3947858884e-01 -3.8376658456e-01 5.9611107581e-10 
35060.002 -0.004577 -0.020273 -0.000012 0.006795 -0.001503 0.000001 2.568771e-05 -9.775682e-06 7.969882e-01 1.432477e-05 -5.137811e-06 3.882756e-01 4.300481e-01 4.410248e-01 4.871786e-01 8.991169e-03 -1.326814e-06 4.223037e-06 1.54726e-01 9.27150e-04 -5.3948023309e-01 -3.8382753101e-01 7.5115575056e-10 
35070.002 0.000285 0.020808 0.000047 -0.006924 0.000142 -0.000006 5.626820e-06 3.697283e-05 7.970775e-01 3.748650e-06 2.031967e-05 3.883242e-01 4.429868e-01 4.280887e-01 4.871849e-01 -7.486797e-03 5.688466e-06 1.923089e-06 1.54762e-01 9.28011e-04 -5.3947909025e-01 -3.8378884743e-01 6.6271067728e-10 
35080.002 0.004106 -0.020214 0.000025 0.006873 0.001398 0.000013 2.703430e-05 -1.932634e-06 7.969778e-01 1.253142e-05 -2.369953e-06 3.882712e-01 4.265929e-01 4.444790e-01 4.871795e-01 5.574712e-03 -2.084934e-06 1.266728e-06 1.54722e-01 9.27503e-04 -5.3948030892e-01 -3.8383103393e-01 7.0063508291e-10 
35090.002 -0.007936 0.019199 0.000019 -0.006399 -0.002665 -0.000005 1.857261e-05 5.582999e-05 7.970962e-01 1.085641e-05 2.734768e-05 3.883333e-01 4.455528e-01 4.255237e-01 4.871850e-01 -3.337820e-03 4.582495e-06 3.472205e-06 1.54769e-01 9.27771e-04 -5.3947883723e-01 -3.8378157132e-01 6.1140352732e-10 
35100.002 0.012105 -0.016994 0.000026 0.005615 0.004030 0.000002 6.088162e-05 -1.691766e-05 7.970627e-01 3.232386e-05 -6.541061e-06 3.883148e-01 4.250379e-01 4.460365e-01 4.871822e-01 9.653305e-04 1.186936e-06 8.108773e-06 1.54756e-01 9.27613e-04 -5.3947956794e-01 -3.8379634793e-01 7.2346448714e-10 
35110.002 -0.015203 0.014042 0.000006 -0.004771 -0.005083 -0.000011 3.121908e-05 1.156213e-05 7.970496e-01 1.390617e-05 6.440949e-06 3.883099e-01 4.459773e-01 4.250972e-01 4.871841e-01 1.517199e-03 1.855033e-06 -4.312784e-08 1.54751e-01 9.27936e-04 -5.3947928123e-01 -3.8380022988e-01 6.1273128111e-10 
35120.002 0.017800 -0.010551 0.000044 0.003520 0.006024 0.000010 5.297148e-05 -2.484610e-05 7.970203e-01 2.745066e-05 -1.306986e-05 3.882932e-01 4.257165e-01 4.453569e-01 4.871811e-01 -3.856555e-03 -2.258651e-06 6.027457e-06 1.54739e-01 9.27646e-04 -5.3947994350e-01 -3.8381352010e-01 7.2421482375e-10 
35130.002 -0.019604 0.006696 -0.000023 -0.002261 -0.006594 0.000001 3.841568e-06 1.110332e-05 7.970246e-01 2.174453e-06 6.520639e-06 3.882956e-01 4.441792e-01 4.268958e-01 4.871815e-01 6.040307e-03 2.205043e-06 5.031720e-07 1.54741e-01 9.27316e-04 -5.3947948924e-01 -3.8381159958e-01 5.5911992883e-10 
35140.002 0.020782 -0.002291 0.000048 0.000740 0.006841 -0.000003 7.612008e-05 1.004700e-05 7.971162e-01 3.935034e-05 6.519955e-06 3.883430e-01 4.284932e-01 4.425826e-01 4.871849e-01 -7.861791e-03 3.351793e-06 8.546305e-06 1.54777e-01 9.27958e-04 -5.3947903725e-01 -3.8377381593e-01 8.8953760517e-10 
35150.002 -0.020491 -0.002255 0.000001 0.000690 -0.006976 -0.000005 3.614278e-05 1.070852e-05 7.970033e-01 1.615734e-05 5.528362e-06 3.882852e-01 4.405440e-01 4.305290e-01 4.871813e-01 9.270906e-03 7.314391e-07 1.701146e-07 1.54732e-01 9.27630e-04 -5.3947985054e-01 -3.8381993743e-01 7.0604065780e-10 
35160.002 0.019791 0.006173 0.000069 -0.002148 0.006608 -0.000000 8.681912e-05 -1.107197e-05 7.970781e-01 4.315295e-05 -6.410255e-06 3.883235e-01 4.327796e-01 4.382957e-01 4.871838e-01 -1.019468e-02 -8.435387e-07 6.858212e-06 1.54762e-01 9.27886e-04 -5.3947932148e-01 -3.8378934391e-01 7.7894712210e-10 
35170.002 -0.017865 -0.010482 -0.000013 0.003518 -0.006031 0.000010 1.211969e-05 -3.096452e-05 7.969745e-01 7.578563e-06 -1.481148e-05 3.882690e-01 4.358505e-01 4.352230e-01 4.871787e-01 1.052869e-02 -1.835207e-06 3.290203e-06 1.54720e-01 9.27015e-04 -5.3948007393e-01 -3.8383279406e-01 5.6316356780e-10 
35180.002 0.015404 0.014063 0.000034 -0.004646 0.005097 -0.000011 4.555461e-05 2.647252e-05 7.971206e-01 2.291671e-05 1.577634e-05 3.883460e-01 4.376576e-01 4.334187e-01 4.871860e-01 -1.035039e-02 5.989264e-06 4.081432e-06 1.54779e-01 9.28100e-04 -5.3947885212e-01 -3.8377147607e-01 7.7530460978e-10 
35190.002 -0.011659 -0.016970 0.000012 0.005756 -0.004025 0.000004 2.091458e-05 -7.490419e-06 7.969708e-01 9.601594e-06 -5.712939e-06 3.882679e-01 4.310948e-01 4.399772e-01 4.871796e-01 9.548515e-03 -3.283720e-06 8.243099e-07 1.54719e-01 9.27450e-04 -5.3948022789e-01 -3.8383368430e-01 5.9486523256e-10 
35200.002 0.008326 0.019000 0.000029 -0.006378 0.002715 -0.000004 6.627162e-05 2.052644e-05 7.971269e-01 3.431030e-05 1.085904e-05 3.883494e-01 4.420882e-01 4.289886e-01 4.871864e-01 -8.290261e-03 3.265278e-06 6.501561e-06 1.54782e-01 9.28082e-04 -5.3947869971e-01 -3.8376873727e-01 7.3046371341e-10 
35210.002 -0.003701 -0.020432 0.000011 0.006854 -0.001227 0.000013 3.721402e-05 -5.405378e-05 7.969716e-01 1.956310e-05 -2.613090e-05 3.882669e-01 4.272810e-01 4.437918e-01 4.871779e-01 6.540229e-03 -2.993410e-06 5.038805e-06 1.54719e-01 9.27031e-04 -5.3948034804e-01 -3.8383445712e-01 5.5410067440e-10 
35220.002 -0.000734 0.020760 0.000001 -0.006928 -0.000203 -0.000010 4.736042e-06 -6.446233e-06 7.970889e-01 3.068600e-06 -3.643352e-07 3.883300e-01 4.451143e-01 4.259614e-01 4.871854e-01 -4.459906e-03 3.014261e-06 1.168967e-06 1.54767e-01 9.28070e-04 -5.3947901117e-01 -3.8378417607e-01 7.9986842421e-10 
35230.002 0.005237 -0.019930 0.000061 0.006785 0.001779 0.000002 2.577385e-05 -4.506443e-05 7.969718e-01 1.185047e-05 -2.314534e-05 3.882683e-01 4.252209e-01 4.458509e-01 4.871794e-01 2.142618e-03 -3.900447e-06 1.238997e-06 1.54719e-01 9.27488e-04 -5.3948031886e-01 -3.8383340922e-01 5.3717194807e-10 
35240.002 -0.009252 0.018537 0.000011 -0.006207 -0.003111 0.000003 1.280053e-05 1.511996e-05 7.971140e-01 7.871333e-06 7.500486e-06 3.883428e-01 4.460928e-01 4.249841e-01 4.871860e-01 3.227347e-04 1.343110e-06 2.705044e-06 1.54777e-01 9.27927e-04 -5.3947867444e-01 -3.8377402239e-01 7.4067924758e-10 
35250.002 0.013223 -0.016113 0.000039 0.005317 0.004424 0.000003 5.780104e-05 -5.621678e-05 7.970398e-01 3.078795e-05 -2.514795e-05 3.883027e-01 4.253533e-01 4.457206e-01 4.871811e-01 -2.718456e-03 8.299843e-08 7.589665e-06 1.54746e-01 9.27471e-04 -5.3947977961e-01 -3.8380594820e-01 5.7523959194e-10 
35260.002 -0.016404 0.012557 -0.000028 -0.004308 -0.005489 -0.000004 2.179379e-05 -3.721290e-05 7.970555e-01 8.820491e-06 -1.686612e-05 3.883130e-01 4.448148e-01 4.262598e-01 4.871845e-01 5.028613e-03 -1.396826e-06 -8.613987e-07 1.54754e-01 9.27996e-04 -5.3947922041e-01 -3.8379770930e-01 7.1975696381e-10 
