# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
21010.000 -0.01532 -0.02767 0.00002 0.00460 -0.00294 0.00002 1.2197e-04 -8.4576e-05 3.8450e-01 5.8844e-05 -4.2108e-05 1.8500e-01 0.44209 0.42655 0.48113 -0.00667 -0.00001 0.00001 3.55661e-02 1.25745e-03 -5.4099560581e-01 -5.0417206482e-01 2.3125906433e-11 
21020.000 0.02909 -0.01295 0.00013 0.00194 0.00507 -0.00001 1.3594e-04 -7.7333e-05 3.8427e-01 6.4575e-05 -3.7611e-05 1.8488e-01 0.44217 0.42646 0.48113 0.00656 -0.00001 0.00001 3.55221e-02 1.25783e-03 -5.4099619030e-01 -5.0421621417e-01 2.4814816685e-11 
21030.000 0.00147 0.02811 -0.00005 -0.00616 0.00015 -0.00002 1.2187e-04 -6.8899e-05 3.8398e-01 5.9150e-05 -3.1851e-05 1.8475e-01 0.42920 0.43943 0.48113 0.00886 -0.00001 0.00002 3.54697e-02 1.25854e-03 -5.4099704190e-01 -5.0426881563e-01 6.8378635740e-11 
21040.000 -0.02768 -0.01348 -0.00005 0.00206 -0.00524 0.00002 1.0702e-04 -1.0455e-04 3.8389e-01 4.9876e-05 -5.1400e-05 1.8470e-01 0.42470 0.44394 0.48113 -0.00350 -0.00001 0.00001 3.54513e-02 1.25849e-03 -5.4099704591e-01 -5.0428725888e-01 1.2848738199e-11 
21050.000 0.01707 -0.02762 0.00013 0.00444 0.00293 0.00001 1.1636e-04 -1.0928e-04 3.8363e-01 5.5563e-05 -5.1356e-05 1.8457e-01 0.43605 0.43258 0.48112 -0.01008 -0.00001 0.00001 3.54032e-02 1.25898e-03 -5.4099784307e-01 -5.0433564456e-01 2.5707305842e-11 
21060.000 0.01991 0.02074 0.00002 -0.00460 0.00390 -0.00002 1.1482e-04 -9.3631e-05 3.8343e-01 5.6810e-05 -4.4850e-05 1.8447e-01 0.44455 0.42409 0.48112 -0.00013 -0.00001 0.00002 3.53661e-02 1.25944e-03 -5.4099832912e-01 -5.0437280713e-01 2.2715784671e-11 
21070.000 -0.02915 0.00569 -0.00009 -0.00157 -0.00562 0.00001 8.6780e-05 -1.1420e-04 3.8325e-01 3.9635e-05 -5.4571e-05 1.8439e-01 0.43635 0.43228 0.48112 0.01003 -0.00002 0.00001 3.53345e-02 1.25958e-03 -5.4099856076e-01 -5.0440450592e-01 1.8996261094e-11 
21080.000 -0.00115 -0.03272 0.00012 0.00528 -0.00019 0.00002 8.5028e-05 -1.3129e-04 3.8303e-01 4.2268e-05 -6.2007e-05 1.8428e-01 0.42486 0.44377 0.48112 0.00390 -0.00001 0.00002 3.52920e-02 1.26005e-03 -5.4099934343e-01 -5.0444733513e-01 2.1645283363e-11 
21090.000 0.02961 0.00345 0.00008 -0.00114 0.00570 -0.00002 9.8444e-05 -1.1778e-04 3.8288e-01 4.8548e-05 -5.7994e-05 1.8421e-01 0.42866 0.43997 0.48112 -0.00853 -0.00001 0.00001 3.52655e-02 1.26026e-03 -5.4099952301e-01 -5.0447372977e-01 1.1268754219e-11 
21100.000 -0.01820 0.02210 -0.00010 -0.00490 -0.00356 0.00000 7.2039e-05 -1.1706e-04 3.8262e-01 3.3191e-05 -5.4882e-05 1.8408e-01 0.44155 0.42708 0.48112 -0.00723 -0.00001 0.00000 3.52167e-02 1.26072e-03 -5.4100015142e-01 -5.0452270397e-01 3.1074052084e-11 
21110.000 -0.01890 -0.02645 0.00008 0.00422 -0.00323 0.00002 5.2498e-05 -1.3975e-04 3.8247e-01 2.7036e-05 -6.7990e-05 1.8401e-01 0.44286 0.42577 0.48111 0.00563 -0.00002 0.00001 3.51895e-02 1.26097e-03 -5.4100061346e-01 -5.0455018299e-01 2.2495595031e-11 
21120.000 0.02672 -0.01562 0.00011 0.00244 0.00503 -0.00002 7.5531e-05 -1.3557e-04 3.8232e-01 3.5879e-05 -6.6993e-05 1.8394e-01 0.43055 0.43808 0.48111 0.00952 -0.00002 0.00001 3.51618e-02 1.26112e-03 -5.4100077031e-01 -5.0457783269e-01 1.0984005624e-11 
21130.000 0.00096 0.02804 -0.00009 -0.00617 0.00035 -0.00001 5.9424e-05 -1.2544e-04 3.8199e-01 2.8285e-05 -5.8392e-05 1.8378e-01 0.42423 0.44440 0.48111 -0.00168 -0.00001 0.00001 3.51005e-02 1.26187e-03 -5.4100174588e-01 -5.0463936299e-01 8.5217068954e-11 
21140.000 -0.02993 -0.01087 0.00002 0.00155 -0.00520 0.00002 2.7026e-05 -1.4421e-04 3.8192e-01 1.2999e-05 -7.1043e-05 1.8374e-01 0.43380 0.43483 0.48111 -0.01022 -0.00002 -0.00000 3.50871e-02 1.26186e-03 -5.4100182778e-01 -5.0465286178e-01 2.9821671131e-11 
21150.000 0.01318 -0.02892 0.00012 0.00481 0.00254 -0.00000 4.7303e-05 -1.5058e-04 3.8171e-01 2.1308e-05 -7.2837e-05 1.8364e-01 0.44418 0.42445 0.48111 -0.00271 -0.00002 -0.00000 3.50484e-02 1.26215e-03 -5.4100225486e-01 -5.0469172411e-01 2.2529217947e-11 
21160.000 0.01924 0.02044 -0.00006 -0.00458 0.00415 -0.00002 4.0159e-05 -1.3682e-04 3.8139e-01 2.0449e-05 -6.4483e-05 1.8349e-01 0.43913 0.42949 0.48110 0.00902 -0.00002 0.00001 3.49900e-02 1.26293e-03 -5.4100322845e-01 -5.0475029263e-01 7.4284277660e-11 
21170.000 -0.02987 0.00822 -0.00005 -0.00189 -0.00526 0.00002 1.5313e-06 -1.4904e-04 3.8132e-01 -7.7532e-07 -7.1966e-05 1.8345e-01 0.42660 0.44202 0.48110 0.00673 -0.00002 -0.00000 3.49770e-02 1.26284e-03 -5.4100317267e-01 -5.0476331155e-01 1.2940280999e-11 
21180.000 -0.00554 -0.03187 0.00014 0.00529 -0.00074 0.00001 9.6429e-06 -1.5938e-04 3.8106e-01 4.3932e-06 -7.5727e-05 1.8333e-01 0.42601 0.44262 0.48110 -0.00597 -0.00001 -0.00000 3.49292e-02 1.26330e-03 -5.4100391818e-01 -5.0481136896e-01 2.5584649904e-11 
21190.000 0.02844 0.00297 0.00001 -0.00096 0.00599 -0.00003 1.5704e-05 -1.4720e-04 3.8083e-01 8.9214e-06 -7.1153e-05 1.8322e-01 0.43818 0.43044 0.48110 -0.00947 -0.00002 0.00000 3.48873e-02 1.26385e-03 -5.4100453214e-01 -5.0485338008e-01 3.4298039845e-11 
21200.000 -0.01843 0.02360 -0.00008 -0.00483 -0.00319 0.00002 -2.1798e-05 -1.4271e-04 3.8069e-01 -1.1542e-05 -6.7117e-05 1.8315e-01 0.44443 0.42419 0.48110 0.00152 -0.00002 -0.00000 3.48609e-02 1.26392e-03 -5.4100466285e-01 -5.0487985698e-01 1.3875511503e-11 
21210.000 -0.02255 -0.02361 0.00013 0.00385 -0.00363 0.00001 -3.0797e-05 -1.5237e-04 3.8044e-01 -1.3326e-05 -7.3413e-05 1.8303e-01 0.43526 0.43336 0.48109 0.01018 -0.00002 0.00000 3.48162e-02 1.26441e-03 -5.4100547836e-01 -5.0492486169e-01 2.4119638256e-11 
21220.000 0.02460 -0.01635 0.00006 0.00286 0.00512 -0.00002 -1.2349e-05 -1.5173e-04 3.8030e-01 -5.9762e-06 -7.4438e-05 1.8296e-01 0.42466 0.44396 0.48109 0.00341 -0.00002 -0.00000 3.47898e-02 1.26465e-03 -5.4100566999e-01 -5.0495123173e-01 1.1675239882e-11 
21230.000 0.00024 0.02886 -0.00009 -0.00599 0.00045 0.00001 -3.2802e-05 -1.3275e-04 3.8004e-01 -1.5584e-05 -6.1820e-05 1.8283e-01 0.42862 0.44000 0.48109 -0.00850 -0.00001 -0.00001 3.47416e-02 1.26508e-03 -5.4100628420e-01 -5.0499963936e-01 3.2846953662e-11 
