# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
6360.000 -2.03653 -2.22752 -0.00141 0.42179 -0.38521 0.00041 2.0142e-02 2.3114e-02 2.0805e-01 2.3948e-06 4.0316e-06 5.9877e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00001 6.29953e-06 9.25710e-04 -1.9485944923e-04 7.3715058484e-04 8.7486310998e-11 
6370.000 2.75131 -1.17194 0.00023 0.22393 0.53137 -0.00028 -2.8266e-02 1.1642e-02 2.0491e-01 -3.9618e-06 2.8299e-06 5.8903e-05 0.00020 0.00026 0.00029 0.00002 0.00000 0.00001 6.10736e-06 9.25707e-04 -1.9485829568e-04 7.3695569020e-04 8.7752707208e-11 
6380.000 0.11319 2.98903 -0.00375 -0.57629 0.02574 -0.00031 4.3626e-03 -2.0560e-02 1.8170e-01 -3.1062e-07 -2.7947e-06 5.1659e-05 0.00027 0.00020 0.00029 0.00000 0.00001 -0.00001 4.72135e-06 9.25657e-04 -1.9486110052e-04 7.3551759253e-04 8.6054664457e-11 
6390.000 -2.89067 -0.88462 -0.00234 0.16533 -0.54639 0.00052 1.4436e-02 8.4210e-03 1.8568e-01 2.8736e-06 1.8334e-07 5.2375e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00000 4.88403e-06 9.25575e-04 -1.9486141296e-04 7.3559738200e-04 8.3895503529e-11 
6400.000 1.74626 -2.44124 0.00158 0.46548 0.33747 0.00004 -1.4559e-04 -1.2231e-03 1.9853e-01 1.6164e-06 7.4825e-07 5.5748e-05 0.00025 0.00022 0.00028 0.00004 0.00001 0.00001 5.53334e-06 9.25552e-04 -1.9485993411e-04 7.3622553988e-04 8.8738473818e-11 
6410.000 1.64967 2.48195 -0.00203 -0.48141 0.32202 -0.00044 1.1980e-02 6.2015e-03 1.9265e-01 9.1068e-07 1.3536e-06 5.4253e-05 0.00026 0.00022 0.00028 -0.00004 0.00000 -0.00001 5.23548e-06 9.25543e-04 -1.9486091667e-04 7.3591774957e-04 9.0263808916e-11 
6420.000 -2.93188 0.70674 -0.00246 -0.13752 -0.55562 0.00046 -2.1821e-02 5.2286e-03 1.8717e-01 -3.4803e-06 -7.6853e-07 5.3152e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 0.00000 5.01029e-06 9.25509e-04 -1.9486240264e-04 7.3565706638e-04 8.0194092707e-11 
6430.000 0.24397 -3.00545 0.00216 0.57022 0.05010 0.00023 -1.6347e-03 -3.2140e-02 1.9156e-01 8.9306e-08 -4.8212e-06 5.4944e-05 0.00027 0.00020 0.00029 0.00000 0.00001 0.00000 5.33997e-06 9.25523e-04 -1.9486225385e-04 7.3600043090e-04 7.6691261517e-11 
6440.000 2.70481 1.24779 -0.00035 -0.24440 0.52520 -0.00049 2.6419e-02 1.4255e-02 2.0011e-01 3.5861e-06 1.8298e-06 5.7440e-05 0.00021 0.00026 0.00029 -0.00003 -0.00001 -0.00001 5.80770e-06 9.25587e-04 -1.9486145131e-04 7.3653360286e-04 8.0728749987e-11 
6450.000 -2.14635 2.09730 -0.00308 -0.40442 -0.40856 0.00017 -2.0867e-02 1.6696e-02 2.0158e-01 -2.3382e-06 3.4925e-06 5.7529e-05 0.00023 0.00024 0.00029 0.00004 0.00000 0.00001 5.85189e-06 9.25616e-04 -1.9486103329e-04 7.3660641229e-04 8.0522164464e-11 
6460.000 -1.31545 -2.72295 0.00071 0.51445 -0.24662 0.00040 -2.6142e-03 -1.0474e-02 1.8469e-01 -1.6039e-06 -4.5241e-07 5.2193e-05 0.00026 0.00021 0.00028 -0.00003 0.00001 -0.00001 4.82418e-06 9.25641e-04 -1.9486298942e-04 7.3560172048e-04 7.9766229688e-11 
6470.000 2.97191 -0.34711 0.00039 0.06300 0.57308 -0.00043 6.2907e-03 6.6588e-03 1.7869e-01 8.7369e-07 2.2133e-07 5.0323e-05 0.00020 0.00028 0.00028 0.00001 -0.00001 -0.00000 4.49967e-06 9.25719e-04 -1.9486374867e-04 7.3535534158e-04 8.6547876392e-11 
6480.000 -0.73537 2.89881 -0.00412 -0.55938 -0.13928 -0.00016 1.3428e-03 -6.0000e-03 2.0305e-01 2.1764e-06 -4.3473e-07 5.7214e-05 0.00027 0.00020 0.00028 0.00001 0.00000 0.00001 5.81130e-06 9.25754e-04 -1.9486141942e-04 7.3670348923e-04 8.4636103617e-11 
6490.000 -2.51542 -1.67004 -0.00139 0.31502 -0.47618 0.00051 2.1734e-02 9.8575e-03 2.0200e-01 2.8841e-06 2.5019e-06 5.7366e-05 0.00023 0.00024 0.00028 -0.00004 0.00000 -0.00001 5.83766e-06 9.25722e-04 -1.9486046116e-04 7.3669959952e-04 7.6939002110e-11 
6500.000 2.37826 -1.83340 0.00043 0.34834 0.45665 -0.00031 -2.4686e-02 1.8252e-02 1.7685e-01 -4.1682e-06 2.1546e-06 5.0652e-05 0.00022 0.00025 0.00029 0.00003 -0.00001 0.00000 4.55016e-06 9.25711e-04 -1.9486252862e-04 7.3539880286e-04 7.5065086620e-11 
6510.000 0.88255 2.85555 -0.00435 -0.55084 0.17187 -0.00034 -1.2575e-02 -3.2203e-02 1.9148e-01 -2.2121e-06 -5.1349e-06 5.5129e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 0.00000 5.37449e-06 9.25655e-04 -1.9486090184e-04 7.3616845273e-04 8.0372305946e-11 
6520.000 -3.00746 -0.14117 -0.00258 0.02467 -0.57224 0.00055 2.1129e-02 1.7655e-03 2.1760e-01 2.8896e-06 -1.2271e-06 6.2191e-05 0.00020 0.00027 0.00029 -0.00000 -0.00001 -0.00001 6.79572e-06 9.25550e-04 -1.9485687797e-04 7.3748844147e-04 8.1850742048e-11 
6530.000 1.10807 -2.79428 0.00135 0.53309 0.21321 -0.00002 -9.1708e-03 7.3526e-03 1.8685e-01 -3.0698e-07 1.5743e-06 5.3032e-05 0.00025 0.00022 0.00028 0.00003 0.00000 0.00001 4.96166e-06 9.25489e-04 -1.9486110456e-04 7.3558954049e-04 7.9553136054e-11 
6540.000 2.23520 1.99078 -0.00237 -0.38316 0.43132 -0.00049 -2.7839e-04 -4.9286e-03 1.6513e-01 -7.7538e-07 8.1428e-08 4.6701e-05 0.00023 0.00024 0.00028 -0.00004 0.00001 -0.00001 3.85585e-06 9.25450e-04 -1.9486370401e-04 7.3444179645e-04 8.5879692618e-11 
6550.000 -2.64434 1.43751 -0.00320 -0.27513 -0.50311 0.00040 -1.5483e-03 6.5905e-03 2.0522e-01 -6.4906e-07 -3.9115e-07 5.8027e-05 0.00022 0.00025 0.00028 0.00004 -0.00001 -0.00000 5.95329e-06 9.25417e-04 -1.9485995858e-04 7.3651034453e-04 7.8839218235e-11 
6560.000 -0.49749 -2.96324 0.00190 0.56681 -0.09255 0.00032 -1.7561e-03 -2.2638e-02 2.0965e-01 1.3902e-06 -3.4816e-06 5.9672e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00001 6.29327e-06 9.25441e-04 -1.9485923678e-04 7.3687542445e-04 8.1034991913e-11 
6570.000 2.93847 0.55308 -0.00005 -0.10690 0.56735 -0.00054 3.3052e-02 4.1277e-03 1.7446e-01 5.1236e-06 7.3048e-07 5.0035e-05 0.00020 0.00027 0.00029 -0.00002 0.00000 -0.00001 4.45074e-06 9.25519e-04 -1.9486351048e-04 7.3510600185e-04 8.3354311301e-11 
6580.000 -1.53282 2.59196 -0.00325 -0.49405 -0.29020 0.00016 -1.4745e-02 2.6142e-02 1.8670e-01 -1.9455e-06 3.7027e-06 5.3546e-05 0.00026 0.00021 0.00029 0.00003 -0.00001 0.00001 5.06113e-06 9.25581e-04 -1.9486384939e-04 7.3577808225e-04 7.9212026460e-11 
6590.000 -1.96334 -2.28289 0.00107 0.43620 -0.37099 0.00042 -1.4099e-02 -1.9297e-02 2.1484e-01 -3.1275e-06 -2.0153e-06 6.1315e-05 0.00024 0.00023 0.00029 -0.00004 0.00001 -0.00000 6.62792e-06 9.25648e-04 -1.9485980160e-04 7.3741604514e-04 8.6874134589e-11 
6600.000 2.79444 -1.05008 0.00041 0.20213 0.54114 -0.00052 6.0076e-03 1.5364e-04 1.9253e-01 -1.2780e-07 -1.3497e-06 5.4549e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00001 5.25054e-06 9.25738e-04 -1.9486145493e-04 7.3612722648e-04 9.0461339637e-11 
6610.000 0.00495 3.00708 -0.00401 -0.57361 0.00472 -0.00013 -7.4006e-03 9.0714e-04 1.7060e-01 -4.5596e-07 1.3932e-07 4.8280e-05 0.00028 0.00020 0.00028 -0.00000 -0.00000 0.00001 4.12002e-06 9.25751e-04 -1.9486437303e-04 7.3500702785e-04 9.0491573449e-11 
6620.000 -2.87006 -0.95153 -0.00103 0.18091 -0.54081 0.00045 7.6548e-03 2.3614e-03 1.9411e-01 5.6190e-07 2.1250e-06 5.5055e-05 0.00020 0.00027 0.00028 -0.00002 0.00001 -0.00000 5.34807e-06 9.25739e-04 -1.9486283638e-04 7.3622397224e-04 8.6784792874e-11 
6630.000 1.82673 -2.36338 0.00070 0.45481 0.35534 -0.00033 -1.1282e-02 2.1304e-02 2.0732e-01 -2.6323e-06 2.8667e-06 5.9268e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00000 6.18897e-06 9.25767e-04 -1.9485963201e-04 7.3709650956e-04 9.1735540119e-11 
6640.000 1.54480 2.55994 -0.00410 -0.49152 0.30194 -0.00044 -1.3873e-02 -2.4781e-02 1.9164e-01 -1.6327e-06 -3.7870e-06 5.5092e-05 0.00025 0.00021 0.00029 -0.00003 0.00001 0.00001 5.33703e-06 9.25734e-04 -1.9486056365e-04 7.3621053306e-04 8.8191484573e-11 
6650.000 -2.96050 0.63190 -0.00305 -0.12079 -0.55695 0.00050 3.1595e-02 -5.2283e-03 1.8556e-01 4.9972e-06 -1.2919e-06 5.3364e-05 0.00020 0.00027 0.00029 0.00002 -0.00000 -0.00001 5.03345e-06 9.25658e-04 -1.9486125082e-04 7.3583021507e-04 8.0566879750e-11 
6660.000 0.33230 -2.98336 0.00132 0.57075 0.06766 0.00003 -2.8175e-03 2.0706e-02 1.9505e-01 1.0073e-06 3.0747e-06 5.5565e-05 0.00027 0.00020 0.00029 0.00001 -0.00001 0.00001 5.44940e-06 9.25642e-04 -1.9485979129e-04 7.3623112401e-04 8.4700036705e-11 
6670.000 2.64596 1.36681 -0.00252 -0.26390 0.51582 -0.00052 -6.9765e-03 -1.0113e-02 1.9944e-01 -1.6791e-06 -5.2245e-07 5.6409e-05 0.00021 0.00026 0.00028 -0.00003 0.00001 -0.00000 5.63372e-06 9.25607e-04 -1.9485922751e-04 7.3638183908e-04 9.1075061593e-11 
6680.000 -2.22180 2.04185 -0.00329 -0.39022 -0.41828 0.00046 -1.4474e-03 2.2195e-03 1.8867e-01 -1.3700e-06 -9.5392e-07 5.3252e-05 0.00023 0.00024 0.00028 0.00004 -0.00001 -0.00001 5.02348e-06 9.25527e-04 -1.9486134309e-04 7.3568865297e-04 8.6048190150e-11 
6690.000 -1.25400 -2.74530 0.00188 0.52175 -0.23456 0.00030 -1.1095e-02 -9.6769e-03 1.7976e-01 -9.1398e-07 -1.8801e-06 5.0934e-05 0.00026 0.00021 0.00028 -0.00003 -0.00000 0.00001 4.59214e-06 9.25508e-04 -1.9486275912e-04 7.3523762421e-04 8.4792023735e-11 
6700.000 2.97024 -0.23575 -0.00036 0.04422 0.57765 -0.00052 1.8632e-02 -3.8461e-03 1.9401e-01 2.4754e-06 7.7411e-07 5.5335e-05 0.00020 0.00027 0.00029 0.00001 0.00001 -0.00001 5.38918e-06 9.25543e-04 -1.9486163203e-04 7.3607030624e-04 8.4782602963e-11 
6710.000 -0.84442 2.87875 -0.00330 -0.55303 -0.15813 0.00019 -8.3963e-03 2.9809e-02 2.0909e-01 -1.8074e-06 4.3669e-06 6.0168e-05 0.00026 0.00020 0.00029 0.00002 -0.00001 -0.00000 6.36292e-06 9.25543e-04 -1.9485982847e-04 7.3704570226e-04 7.9238656963e-11 
6720.000 -2.47678 -1.73189 0.00120 0.32851 -0.46709 0.00049 -2.2300e-02 -1.7144e-02 1.9230e-01 -3.5641e-06 -1.6775e-06 5.5183e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 0.00000 5.35990e-06 9.25554e-04 -1.9486215031e-04 7.3605185145e-04 7.5653853055e-11 
6730.000 2.42489 -1.75268 0.00125 0.33496 0.46966 -0.00045 2.3331e-02 -1.0239e-02 1.7620e-01 3.0989e-06 -2.0369e-06 5.0144e-05 0.00022 0.00025 0.00029 0.00004 -0.00000 -0.00001 4.46417e-06 9.25630e-04 -1.9486394552e-04 7.3522982000e-04 8.2331666433e-11 
6740.000 0.77816 2.88965 -0.00379 -0.55597 0.15201 -0.00018 3.7599e-03 1.4808e-02 1.9982e-01 2.1975e-06 1.7032e-06 5.6385e-05 0.00027 0.00021 0.00028 -0.00003 -0.00001 0.00001 5.65024e-06 9.25685e-04 -1.9486210706e-04 7.3647268992e-04 8.4826325044e-11 
6750.000 -3.01093 -0.21998 -0.00105 0.04150 -0.56965 0.00057 3.5181e-03 -3.5180e-03 2.0586e-01 7.3406e-07 1.0425e-06 5.7907e-05 0.00020 0.00028 0.00028 -0.00001 0.00001 -0.00000 5.95968e-06 9.25698e-04 -1.9486048550e-04 7.3679675338e-04 8.4765881419e-11 
6760.000 1.17612 -2.76160 0.00120 0.52746 0.22810 -0.00028 -2.9622e-03 1.3902e-02 1.7326e-01 -1.5659e-06 1.7332e-06 4.8975e-05 0.00026 0.00021 0.00028 0.00003 -0.00001 -0.00001 4.25702e-06 9.25744e-04 -1.9486347795e-04 7.3513730361e-04 8.1523226387e-11 
6770.000 2.17141 2.05897 -0.00406 -0.39545 0.41922 -0.00043 -1.9290e-02 -1.0483e-02 1.8284e-01 -2.3741e-06 -2.4765e-06 5.2158e-05 0.00022 0.00025 0.00029 -0.00004 -0.00000 0.00001 4.80412e-06 9.25751e-04 -1.9486356081e-04 7.3569198777e-04 7.7886394378e-11 
6780.000 -2.68708 1.36446 -0.00306 -0.26021 -0.50936 0.00052 2.2662e-02 -1.3189e-02 2.1659e-01 3.4938e-06 -1.1621e-06 6.2287e-05 0.00021 0.00025 0.00029 0.00003 0.00001 -0.00000 6.79267e-06 9.25684e-04 -1.9485847564e-04 7.3761788471e-04 8.0190964281e-11 
6790.000 -0.41399 -2.97360 0.00104 0.56923 -0.07709 0.00001 2.0719e-04 3.1775e-02 2.0028e-01 5.5712e-07 4.9667e-06 5.7669e-05 0.00027 0.00020 0.00029 0.00000 -0.00001 0.00000 5.85384e-06 9.25630e-04 -1.9485907652e-04 7.3662518594e-04 7.8970441893e-11 
6800.000 2.92097 0.64385 -0.00280 -0.12249 0.56390 -0.00056 -2.3448e-02 -7.0910e-03 1.7239e-01 -3.6549e-06 4.8220e-08 4.9105e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 0.00001 4.27522e-06 9.25559e-04 -1.9486218572e-04 7.3497195661e-04 8.3850001658e-11 
6810.000 -1.60249 2.55387 -0.00417 -0.48609 -0.30233 0.00038 1.4250e-02 -1.3312e-02 1.9402e-01 1.4055e-06 -2.7420e-06 5.4776e-05 0.00026 0.00021 0.00028 0.00003 -0.00000 -0.00001 5.34198e-06 9.25467e-04 -1.9486042200e-04 7.3594866942e-04 7.8023525847e-11 
6820.000 -1.90136 -2.32990 0.00148 0.44643 -0.36066 0.00039 1.3608e-03 6.2625e-05 2.0691e-01 1.9175e-06 -1.3809e-06 5.8108e-05 0.00025 0.00022 0.00028 -0.00004 -0.00001 0.00001 6.01287e-06 9.25431e-04 -1.9485890517e-04 7.3658498615e-04 7.8324671601e-11 
6830.000 2.82432 -0.96827 -0.00027 0.18774 0.54704 -0.00060 1.0693e-02 -1.0756e-02 1.7975e-01 2.0608e-06 -9.5145e-07 5.0649e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00000 4.56819e-06 9.25439e-04 -1.9486232571e-04 7.3514454861e-04 8.4305169835e-11 
6840.000 -0.06352 3.01129 -0.00395 -0.57314 -0.00924 0.00016 2.7056e-03 1.7010e-02 1.8253e-01 -9.4665e-07 2.1032e-06 5.1774e-05 0.00027 0.00020 0.00028 -0.00000 -0.00001 -0.00001 4.74185e-06 9.25449e-04 -1.9486312128e-04 7.3532802215e-04 7.9228319582e-11 
6850.000 -2.84181 -1.01231 0.00125 0.19507 -0.53768 0.00057 -2.9201e-02 -8.7569e-03 2.0518e-01 -4.1065e-06 -2.2660e-06 5.8841e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 0.00001 6.10649e-06 9.25500e-04 -1.9486049687e-04 7.3674641034e-04 7.8822124147e-11 
6860.000 1.89745 -2.30161 0.00147 0.44464 0.36980 -0.00049 1.9593e-02 -2.3662e-02 2.0098e-01 2.2976e-06 -3.5337e-06 5.7724e-05 0.00024 0.00023 0.00029 0.00004 0.00001 -0.00001 5.86501e-06 9.25614e-04 -1.9486078991e-04 7.3661843656e-04 8.4730914255e-11 
6870.000 1.48325 2.60844 -0.00355 -0.49786 0.28742 -0.00017 9.5452e-03 2.7584e-02 1.8772e-01 2.0317e-06 3.8042e-06 5.3569e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 5.09003e-06 9.25678e-04 -1.9486256804e-04 7.3590591592e-04 8.4710727446e-11 
6880.000 -2.97074 0.58005 -0.00059 -0.10822 -0.55944 0.00055 -1.7555e-02 3.3353e-03 1.8866e-01 -2.1326e-06 2.1706e-06 5.3277e-05 0.00020 0.00027 0.00028 0.00002 0.00001 0.00001 5.04793e-06 9.25699e-04 -1.9486297271e-04 7.3588441080e-04 8.4308948196e-11 
6890.000 0.41123 -2.96534 0.00182 0.57002 0.08307 -0.00029 6.6841e-03 -3.8663e-03 1.9253e-01 -1.5746e-07 -4.0383e-07 5.4050e-05 0.00028 0.00020 0.00028 0.00001 0.00000 -0.00001 5.20335e-06 9.25766e-04 -1.9486222420e-04 7.3610690848e-04 9.1377721492e-11 
6900.000 2.61471 1.44578 -0.00358 -0.27634 0.50673 -0.00054 -4.8640e-03 1.2972e-04 1.9438e-01 1.6032e-07 -1.3422e-06 5.4588e-05 0.00022 0.00026 0.00028 -0.00003 -0.00001 0.00001 5.30485e-06 9.25778e-04 -1.9486188639e-04 7.3622131834e-04 9.0904194055e-11 
6910.000 -2.25843 2.01141 -0.00313 -0.38105 -0.42432 0.00048 1.3297e-02 -1.5551e-02 1.9142e-01 3.1706e-06 -1.5172e-06 5.4145e-05 0.00023 0.00024 0.00028 0.00004 0.00001 0.00000 5.21515e-06 9.25721e-04 -1.9486217262e-04 7.3607441992e-04 8.4386943032e-11 
6920.000 -1.19189 -2.76123 0.00142 0.52805 -0.22401 -0.00000 1.3957e-02 2.3721e-02 1.8596e-01 1.3472e-06 3.8368e-06 5.3113e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00001 4.99321e-06 9.25715e-04 -1.9486219764e-04 7.3584619974e-04 8.5648268865e-11 
6930.000 2.97799 -0.14356 -0.00298 0.02920 0.57784 -0.00067 -3.3655e-02 1.5616e-03 1.9771e-01 -5.3060e-06 -1.5822e-07 5.6934e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00001 5.71729e-06 9.25701e-04 -1.9486007301e-04 7.3655849942e-04 8.7673563781e-11 
6940.000 -0.90527 2.87203 -0.00447 -0.54757 -0.16834 0.00042 7.5660e-03 -2.6187e-02 2.0888e-01 -1.7040e-07 -4.2321e-06 5.9898e-05 0.00026 0.00021 0.00029 0.00002 0.00000 -0.00001 6.31039e-06 9.25616e-04 -1.9485803941e-04 7.3706874033e-04 8.5300604869e-11 
6950.000 -2.44218 -1.76976 0.00126 0.33737 -0.46227 0.00036 9.4952e-03 1.4691e-02 1.8558e-01 1.9192e-06 1.2536e-06 5.2707e-05 0.00023 0.00024 0.00028 -0.00004 -0.00001 0.00000 4.90901e-06 9.25567e-04 -1.9486106436e-04 7.3561531443e-04 8.5883357867e-11 
6960.000 2.46870 -1.68306 -0.00077 0.32494 0.47791 -0.00059 -1.1840e-02 3.6926e-03 1.7376e-01 -1.3153e-06 1.6532e-06 4.9017e-05 0.00022 0.00025 0.00028 0.00004 0.00001 0.00001 4.26944e-06 9.25553e-04 -1.9486255288e-04 7.3496026797e-04 9.3359649552e-11 
6970.000 0.71931 2.91516 -0.00441 -0.55733 0.14081 0.00017 2.9549e-03 8.7798e-04 2.0565e-01 -1.2195e-06 5.5653e-07 5.7831e-05 0.00027 0.00020 0.00028 -0.00002 0.00000 -0.00001 5.94496e-06 9.25517e-04 -1.9485935499e-04 7.3660308510e-04 8.5581503655e-11 
6980.000 -3.00411 -0.26124 0.00088 0.05083 -0.57016 0.00063 -1.7492e-02 5.2673e-04 2.0123e-01 -2.3343e-06 -1.2726e-06 5.6847e-05 0.00020 0.00027 0.00028 -0.00002 -0.00001 0.00001 5.73977e-06 9.25510e-04 -1.9486033600e-04 7.3638954847e-04 7.9770435095e-11 
6990.000 1.23787 -2.72521 0.00178 0.52445 0.24039 -0.00044 1.0524e-02 -2.6678e-02 1.7128e-01 2.4160e-06 -3.7437e-06 4.8854e-05 0.00026 0.00021 0.00029 0.00003 0.00001 0.00000 4.24650e-06 9.25552e-04 -1.9486393514e-04 7.3493501617e-04 8.1579296257e-11 
7000.000 2.12933 2.11276 -0.00362 -0.40395 0.40971 -0.00021 2.4770e-02 1.7502e-02 1.9333e-01 3.3964e-06 2.5896e-06 5.5553e-05 0.00022 0.00024 0.00029 -0.00003 -0.00000 -0.00001 5.43482e-06 9.25583e-04 -1.9486291496e-04 7.3615468520e-04 7.8462016294e-11 
7010.000 -2.70573 1.32754 -0.00051 -0.25092 -0.51434 0.00068 -2.5928e-02 8.6296e-03 2.1868e-01 -3.3629e-06 1.6880e-06 6.2793e-05 0.00021 0.00026 0.00029 0.00003 0.00000 0.00001 6.91658e-06 9.25613e-04 -1.9485918725e-04 7.3767008869e-04 8.3325468462e-11 
7020.000 -0.34921 -2.97353 0.00236 0.57260 -0.06470 -0.00026 1.8793e-04 -1.7068e-02 1.8790e-01 -1.5474e-06 -2.2504e-06 5.3510e-05 0.00027 0.00020 0.00029 0.00000 0.00001 -0.00001 5.04629e-06 9.25685e-04 -1.9486208250e-04 7.3586965771e-04 8.5588109640e-11 
7030.000 2.91394 0.71170 -0.00330 -0.13436 0.55930 -0.00046 7.6224e-03 8.6224e-03 1.6819e-01 1.0601e-06 5.9335e-07 4.7582e-05 0.00020 0.00027 0.00028 -0.00001 -0.00001 -0.00000 4.00808e-06 9.25727e-04 -1.9486483709e-04 7.3487021267e-04 8.6391909132e-11 
7040.000 -1.63193 2.54169 -0.00264 -0.48018 -0.30871 0.00053 -3.4085e-03 2.2507e-03 2.0128e-01 7.9188e-07 1.5155e-06 5.6795e-05 0.00026 0.00021 0.00028 0.00003 0.00001 0.00001 5.71622e-06 9.25724e-04 -1.9486227129e-04 7.3657774947e-04 8.0062802348e-11 
7050.000 -1.85590 -2.35227 0.00157 0.45380 -0.35378 0.00002 1.2160e-02 1.4528e-02 2.0654e-01 8.0384e-07 3.6296e-06 5.8553e-05 0.00025 0.00022 0.00028 -0.00004 0.00000 -0.00001 6.07811e-06 9.25744e-04 -1.9485989204e-04 7.3696173450e-04 7.9210325341e-11 
7060.000 2.85125 -0.89768 -0.00272 0.17602 0.54958 -0.00065 -2.3108e-02 1.2125e-02 1.7950e-01 -3.5640e-06 1.4197e-06 5.1291e-05 0.00020 0.00027 0.00029 0.00002 -0.00001 0.00000 4.65317e-06 9.25705e-04 -1.9486237521e-04 7.3549549467e-04 7.7320152081e-11 
7070.000 -0.10243 3.02100 -0.00488 -0.57050 -0.01691 0.00033 2.3470e-03 -3.0948e-02 1.8674e-01 1.0614e-06 -4.8201e-06 5.3769e-05 0.00027 0.00020 0.00029 -0.00000 0.00001 0.00000 5.09628e-06 9.25598e-04 -1.9486199135e-04 7.3583262172e-04 7.6226141474e-11 
7080.000 -2.82030 -1.04311 0.00086 0.20258 -0.53674 0.00043 2.6547e-02 7.2533e-03 2.0812e-01 4.5091e-06 -3.5694e-08 5.9824e-05 0.00020 0.00026 0.00029 -0.00002 -0.00001 -0.00000 6.28495e-06 9.25540e-04 -1.9485837336e-04 7.3696653059e-04 8.1051362358e-11 
7090.000 1.95258 -2.24924 -0.00069 0.43821 0.37915 -0.00065 -1.3560e-02 6.9655e-03 1.9756e-01 -1.0482e-06 1.5241e-06 5.6303e-05 0.00023 0.00024 0.00029 0.00004 0.00000 0.00001 5.57402e-06 9.25492e-04 -1.9485923687e-04 7.3620690883e-04 8.2427514872e-11 
7100.000 1.44718 2.64455 -0.00493 -0.50030 0.27900 0.00011 -1.3587e-03 -9.4565e-03 1.7826e-01 -1.4281e-06 -1.0728e-06 5.0549e-05 0.00026 0.00021 0.00028 -0.00003 0.00000 -0.00001 4.51154e-06 9.25422e-04 -1.9486228545e-04 7.3507105244e-04 7.9015474946e-11 
7110.000 -2.97133 0.56304 0.00050 -0.10308 -0.56158 0.00064 -3.0524e-03 3.4610e-03 1.8602e-01 -8.6986e-07 -8.2878e-07 5.2662e-05 0.00020 0.00027 0.00028 0.00002 -0.00001 -0.00000 4.89785e-06 9.25408e-04 -1.9486185635e-04 7.3544444922e-04 7.6899394098e-11 
7120.000 0.46291 -2.94473 0.00141 0.57154 0.09316 -0.00047 -3.0076e-03 -1.2708e-02 2.0041e-01 6.2294e-07 -1.3690e-06 5.6920e-05 0.00027 0.00020 0.00028 0.00001 0.00001 0.00001 5.71128e-06 9.25473e-04 -1.9486015145e-04 7.3632414216e-04 8.2514618376e-11 
7130.000 2.59095 1.50373 -0.00383 -0.28552 0.50034 -0.00017 2.1622e-02 1.4251e-02 1.9798e-01 2.5692e-06 3.2279e-06 5.6695e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 -0.00001 5.66317e-06 9.25536e-04 -1.9486073555e-04 7.3633888556e-04 8.1628556278e-11 
7140.000 -2.27786 1.99818 -0.00048 -0.37507 -0.42851 0.00067 -2.1327e-02 2.2144e-02 1.8670e-01 -2.9385e-06 3.5412e-06 5.3699e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00001 5.08349e-06 9.25579e-04 -1.9486268171e-04 7.3579950117e-04 7.7452874211e-11 
7150.000 -1.15345 -2.76581 0.00277 0.53330 -0.21681 -0.00021 -6.9725e-03 -2.5695e-02 1.8767e-01 -1.2633e-06 -3.4079e-06 5.3749e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00000 5.09177e-06 9.25679e-04 -1.9486293419e-04 7.3590824170e-04 8.4729945296e-11 
7160.000 2.98238 -0.07985 -0.00300 0.01789 0.57768 -0.00059 2.0207e-02 6.7636e-04 2.0389e-01 3.0656e-06 -1.3831e-06 5.8003e-05 0.00020 0.00027 0.00028 0.00000 -0.00001 -0.00000 5.94366e-06 9.25753e-04 -1.9486093913e-04 7.3683561434e-04 9.2648790281e-11 
7170.000 -0.94025 2.87283 -0.00299 -0.54303 -0.17488 0.00053 -2.9947e-03 8.3007e-04 1.9744e-01 1.2093e-06 1.8865e-07 5.5852e-05 0.00026 0.00021 0.00028 0.00003 0.00000 0.00001 5.51195e-06 9.25735e-04 -1.9486141724e-04 7.3638558334e-04 8.7347185768e-11 
7180.000 -2.42818 -1.78444 0.00222 0.34197 -0.45918 0.00006 7.6720e-03 -8.7844e-04 1.7218e-01 6.5029e-07 6.1961e-07 4.8773e-05 0.00023 0.00024 0.00028 -0.00004 0.00001 -0.00001 4.20097e-06 9.25750e-04 -1.9486395437e-04 7.3508721528e-04 8.8316876303e-11 
