# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
19800.000 -0.02583 0.01206 -0.00027 -0.00261 -0.00542 0.00000 1.9546e-04 -6.1300e-05 7.9716e-01 1.3384e-04 -6.5735e-05 3.8462e-01 0.43902 0.44367 0.48248 -0.00382 -0.00005 0.00006 1.53300e-01 9.51262e-04 -5.3754699842e-01 -3.8329582382e-01 1.5693651339e-10 
19810.000 -0.00087 -0.03059 0.00013 0.00559 -0.00035 0.00004 2.6955e-04 -2.4788e-04 7.9717e-01 1.2861e-04 -6.1776e-05 3.8462e-01 0.44272 0.43997 0.48248 0.00426 0.00006 0.00001 1.53303e-01 9.51070e-04 -5.3754701208e-01 -3.8329313809e-01 8.3453515905e-11 
19820.000 0.02987 0.00592 0.00017 -0.00131 0.00547 -0.00004 3.5170e-04 -6.2659e-05 7.9717e-01 1.2351e-04 -6.9471e-05 3.8462e-01 0.44100 0.44168 0.48248 -0.00447 -0.00005 -0.00004 1.53303e-01 9.51141e-04 -5.3754702937e-01 -3.8329243962e-01 1.0551936742e-10 
19830.000 -0.01667 0.02299 -0.00020 -0.00486 -0.00358 -0.00002 1.4962e-04 -1.2580e-04 7.9717e-01 1.2927e-04 -7.1773e-05 3.8462e-01 0.44063 0.44206 0.48249 0.00443 -0.00002 0.00008 1.53307e-01 9.51492e-04 -5.3754700377e-01 -3.8328900849e-01 1.5490815193e-10 
19840.000 -0.01374 -0.02683 -0.00001 0.00494 -0.00282 0.00004 3.2758e-04 -2.3167e-04 7.9717e-01 1.2943e-04 -6.6352e-05 3.8462e-01 0.44307 0.43961 0.48248 -0.00414 0.00005 -0.00002 1.53306e-01 9.51335e-04 -5.3754717337e-01 -3.8329007075e-01 1.0866166445e-10 
19850.000 0.03001 -0.00762 0.00024 0.00123 0.00540 -0.00001 2.7290e-04 -3.4319e-05 7.9717e-01 1.2186e-04 -6.8684e-05 3.8462e-01 0.43870 0.44399 0.48248 0.00362 -0.00007 0.00000 1.53305e-01 9.51274e-04 -5.3754722985e-01 -3.8329095273e-01 1.0685561469e-10 
19860.000 -0.00317 0.02843 -0.00014 -0.00593 -0.00083 -0.00005 1.5900e-04 -2.2555e-04 7.9717e-01 1.2443e-04 -7.6890e-05 3.8462e-01 0.44476 0.43793 0.48248 -0.00290 0.00003 0.00007 1.53304e-01 9.51502e-04 -5.3754728431e-01 -3.8329203090e-01 1.5269513875e-10 
19870.000 -0.02371 -0.01745 -0.00012 0.00323 -0.00485 0.00005 3.9048e-04 -1.9012e-04 7.9716e-01 1.3053e-04 -7.3842e-05 3.8462e-01 0.43735 0.44534 0.48248 0.00202 0.00001 -0.00005 1.53300e-01 9.51300e-04 -5.3754734679e-01 -3.8329586953e-01 1.2134308581e-10 
19880.000 0.02440 -0.01943 0.00028 0.00341 0.00431 0.00000 2.0758e-04 -3.5055e-05 7.9716e-01 1.2122e-04 -7.1535e-05 3.8462e-01 0.44570 0.43699 0.48248 -0.00103 -0.00007 0.00004 1.53300e-01 9.51057e-04 -5.3754729719e-01 -3.8329581172e-01 7.7628306699e-11 
19890.000 0.01103 0.02704 -0.00007 -0.00553 0.00198 -0.00005 1.9941e-04 -2.6876e-04 7.9716e-01 1.2016e-04 -8.1175e-05 3.8462e-01 0.43687 0.44581 0.48248 -0.00001 0.00005 0.00004 1.53300e-01 9.51198e-04 -5.3754725056e-01 -3.8329650167e-01 1.0587901224e-10 
19900.000 -0.02855 -0.00401 -0.00016 0.00062 -0.00592 0.00003 3.6544e-04 -1.2014e-04 7.9716e-01 1.2682e-04 -7.6956e-05 3.8462e-01 0.44569 0.43700 0.48248 0.00105 -0.00003 -0.00005 1.53300e-01 9.51229e-04 -5.3754714162e-01 -3.8329632291e-01 1.0942713294e-10 
19910.000 0.01402 -0.02768 0.00019 0.00496 0.00242 0.00002 1.3748e-04 -1.0694e-04 7.9716e-01 1.1822e-04 -7.5164e-05 3.8462e-01 0.43736 0.44533 0.48248 -0.00203 -0.00003 0.00007 1.53300e-01 9.50997e-04 -5.3754714749e-01 -3.8329587191e-01 9.2171441082e-11 
19920.000 0.02252 0.01952 0.00007 -0.00397 0.00418 -0.00004 2.7831e-04 -2.9748e-04 7.9716e-01 1.1870e-04 -8.5170e-05 3.8462e-01 0.44475 0.43794 0.48248 0.00290 0.00006 -0.00001 1.53300e-01 9.51167e-04 -5.3754714699e-01 -3.8329612969e-01 1.0970258114e-10 
19930.000 -0.02668 0.01015 -0.00025 -0.00224 -0.00558 0.00000 3.3403e-04 -6.8788e-05 7.9716e-01 1.2567e-04 -8.0208e-05 3.8462e-01 0.43871 0.44398 0.48248 -0.00362 -0.00006 -0.00003 1.53300e-01 9.51388e-04 -5.3754711133e-01 -3.8329573248e-01 1.6917700139e-10 
19940.000 0.00081 -0.03073 0.00015 0.00557 -0.00002 0.00004 1.3429e-04 -1.7480e-04 7.9716e-01 1.1866e-04 -7.9150e-05 3.8462e-01 0.44306 0.43962 0.48248 0.00414 -0.00000 0.00008 1.53302e-01 9.51221e-04 -5.3754713146e-01 -3.8329381575e-01 1.0082365189e-10 
19950.000 0.02937 0.00752 0.00016 -0.00163 0.00541 -0.00005 3.2483e-04 -2.4932e-04 7.9716e-01 1.1483e-04 -8.8204e-05 3.8462e-01 0.44063 0.44205 0.48248 -0.00442 0.00003 -0.00004 1.53303e-01 9.51309e-04 -5.3754712029e-01 -3.8329322541e-01 1.0615634313e-10 
19960.000 -0.01830 0.02167 -0.00025 -0.00461 -0.00390 -0.00001 2.3419e-04 -6.8834e-05 7.9717e-01 1.2035e-04 -8.9190e-05 3.8462e-01 0.44100 0.44169 0.48249 0.00447 -0.00008 0.00002 1.53305e-01 9.51560e-04 -5.3754705789e-01 -3.8329046504e-01 1.4122403519e-10 
19970.000 -0.01222 -0.02775 0.00006 0.00507 -0.00251 0.00004 1.6270e-04 -2.6642e-04 7.9717e-01 1.1948e-04 -8.4251e-05 3.8462e-01 0.44272 0.43996 0.48248 -0.00426 0.00004 0.00006 1.53305e-01 9.51266e-04 -5.3754716579e-01 -3.8329107851e-01 9.9329459046e-11 
19980.000 0.03026 -0.00605 0.00020 0.00092 0.00548 -0.00002 3.5288e-04 -1.8993e-04 7.9717e-01 1.1131e-04 -8.6843e-05 3.8462e-01 0.43901 0.44368 0.48248 0.00382 -0.00000 -0.00005 1.53305e-01 9.51137e-04 -5.3754717072e-01 -3.8329146729e-01 8.3943768381e-11 
19990.000 -0.00519 0.02802 -0.00016 -0.00589 -0.00123 -0.00003 1.6963e-04 -1.0480e-04 7.9717e-01 1.1497e-04 -9.4044e-05 3.8462e-01 0.44451 0.43818 0.48248 -0.00317 -0.00006 0.00005 1.53304e-01 9.51308e-04 -5.3754721041e-01 -3.8329215800e-01 1.2518325686e-10 
20000.000 -0.02272 -0.01901 -0.00008 0.00350 -0.00462 0.00005 2.3452e-04 -2.9465e-04 7.9716e-01 1.1880e-04 -8.9482e-05 3.8462e-01 0.43753 0.44516 0.48248 0.00234 0.00005 0.00002 1.53301e-01 9.51091e-04 -5.3754728003e-01 -3.8329564984e-01 9.1718617286e-11 
20010.000 0.02529 -0.01816 0.00028 0.00317 0.00450 0.00000 3.1968e-04 -1.1245e-04 7.9716e-01 1.1018e-04 -8.9672e-05 3.8462e-01 0.44560 0.43709 0.48248 -0.00139 -0.00005 -0.00004 1.53300e-01 9.50938e-04 -5.3754728281e-01 -3.8329602093e-01 8.2653225387e-11 
20020.000 0.00907 0.02759 -0.00011 -0.00568 0.00162 -0.00005 1.0975e-04 -1.8047e-04 7.9715e-01 1.1184e-04 -9.8804e-05 3.8461e-01 0.43689 0.44580 0.48248 0.00036 -0.00002 0.00008 1.53298e-01 9.51174e-04 -5.3754729103e-01 -3.8329764564e-01 1.3339072467e-10 
20030.000 -0.02839 -0.00596 -0.00014 0.00099 -0.00583 0.00005 2.9461e-04 -3.0673e-04 7.9715e-01 1.1549e-04 -9.5554e-05 3.8461e-01 0.44576 0.43693 0.48248 0.00068 0.00005 -0.00002 1.53298e-01 9.51247e-04 -5.3754721447e-01 -3.8329818106e-01 1.3793290145e-10 
20040.000 0.01537 -0.02698 0.00024 0.00482 0.00269 0.00001 2.6249e-04 -8.8520e-05 7.9716e-01 1.0693e-04 -9.3216e-05 3.8462e-01 0.43720 0.44548 0.48248 -0.00169 -0.00007 -0.00001 1.53299e-01 9.51127e-04 -5.3754720796e-01 -3.8329680625e-01 1.0668187772e-10 
20050.000 0.02109 0.02077 -0.00001 -0.00425 0.00395 -0.00004 1.2292e-04 -2.5782e-04 7.9716e-01 1.0644e-04 -1.0178e-04 3.8462e-01 0.44498 0.43771 0.48248 0.00261 0.00001 0.00007 1.53299e-01 9.51329e-04 -5.3754716277e-01 -3.8329676532e-01 1.1167370685e-10 
20060.000 -0.02746 0.00822 -0.00021 -0.00185 -0.00569 0.00001 3.4172e-04 -2.4321e-04 7.9716e-01 1.1195e-04 -9.9416e-05 3.8462e-01 0.43842 0.44427 0.48249 -0.00339 0.00001 -0.00005 1.53302e-01 9.51497e-04 -5.3754704470e-01 -3.8329359285e-01 1.6438617714e-10 
20070.000 0.00240 -0.03075 0.00016 0.00555 0.00029 0.00004 1.7594e-04 -8.2866e-05 7.9717e-01 1.0670e-04 -9.5625e-05 3.8462e-01 0.44340 0.43929 0.48248 0.00398 -0.00008 0.00004 1.53304e-01 9.51243e-04 -5.3754705728e-01 -3.8329180615e-01 9.1189915684e-11 
20080.000 0.02872 0.00915 0.00015 -0.00196 0.00534 -0.00004 1.5037e-04 -3.2109e-04 7.9717e-01 1.0248e-04 -1.0392e-04 3.8462e-01 0.44027 0.44242 0.48248 -0.00435 0.00005 0.00004 1.53305e-01 9.51261e-04 -5.3754701164e-01 -3.8329093092e-01 9.3940087448e-11 
20090.000 -0.01989 0.02026 -0.00027 -0.00433 -0.00421 -0.00000 3.3461e-04 -1.9965e-04 7.9718e-01 1.0732e-04 -1.0644e-04 3.8463e-01 0.44137 0.44132 0.48249 0.00448 -0.00002 -0.00005 1.53307e-01 9.51431e-04 -5.3754699712e-01 -3.8328841622e-01 1.4041800992e-10 
20100.000 -0.01070 -0.02853 0.00013 0.00518 -0.00219 0.00005 1.2942e-04 -1.5004e-04 7.9717e-01 1.0669e-04 -1.0097e-04 3.8462e-01 0.44237 0.44032 0.48248 -0.00436 -0.00004 0.00006 1.53305e-01 9.51101e-04 -5.3754715674e-01 -3.8329146317e-01 9.1088052941e-11 
20110.000 0.03043 -0.00440 0.00018 0.00061 0.00554 -0.00004 2.2806e-04 -3.2830e-04 7.9717e-01 9.7700e-05 -1.0396e-04 3.8462e-01 0.43933 0.44336 0.48248 0.00400 0.00005 -0.00000 1.53304e-01 9.51052e-04 -5.3754720091e-01 -3.8329216425e-01 1.0135630702e-10 
20120.000 -0.00721 0.02749 -0.00021 -0.00581 -0.00163 -0.00002 2.8025e-04 -1.3211e-04 7.9716e-01 9.9460e-05 -1.1127e-04 3.8462e-01 0.44423 0.43845 0.48248 -0.00342 -0.00007 -0.00003 1.53301e-01 9.51306e-04 -5.3754730691e-01 -3.8329458671e-01 1.6243662460e-10 
20130.000 -0.02162 -0.02051 -0.00001 0.00376 -0.00436 0.00004 9.4159e-05 -2.2029e-04 7.9716e-01 1.0456e-04 -1.0491e-04 3.8462e-01 0.43774 0.44495 0.48248 0.00265 -0.00001 0.00008 1.53300e-01 9.51185e-04 -5.3754733194e-01 -3.8329640131e-01 1.1443190286e-10 
20140.000 0.02616 -0.01683 0.00023 0.00291 0.00468 -0.00001 2.7489e-04 -3.0015e-04 7.9716e-01 9.5464e-05 -1.0431e-04 3.8462e-01 0.44546 0.43722 0.48248 -0.00174 0.00003 -0.00003 1.53300e-01 9.51131e-04 -5.3754733234e-01 -3.8329605167e-01 8.9424586206e-11 
20150.000 0.00715 0.02800 -0.00013 -0.00581 0.00126 -0.00005 2.0313e-04 -1.2749e-04 7.9716e-01 9.6960e-05 -1.1405e-04 3.8462e-01 0.43693 0.44575 0.48248 0.00073 -0.00007 0.00001 1.53299e-01 9.51423e-04 -5.3754728865e-01 -3.8329646140e-01 1.3134110072e-10 
20160.000 -0.02805 -0.00792 -0.00014 0.00136 -0.00573 0.00005 1.2806e-04 -3.0479e-04 7.9716e-01 1.0126e-04 -1.0817e-04 3.8462e-01 0.44580 0.43688 0.48248 0.00031 0.00003 0.00006 1.53300e-01 9.51413e-04 -5.3754720511e-01 -3.8329628413e-01 1.1776159092e-10 
20170.000 0.01678 -0.02617 0.00028 0.00465 0.00295 0.00000 3.1280e-04 -2.3530e-04 7.9716e-01 9.1577e-05 -1.0846e-04 3.8462e-01 0.43708 0.44561 0.48248 -0.00134 -0.00000 -0.00006 1.53300e-01 9.51174e-04 -5.3754718463e-01 -3.8329584642e-01 8.7897239318e-11 
20180.000 0.01964 0.02193 -0.00007 -0.00451 0.00369 -0.00005 1.2529e-04 -1.4256e-04 7.9716e-01 9.3028e-05 -1.1820e-04 3.8462e-01 0.44518 0.43751 0.48248 0.00230 -0.00007 0.00005 1.53300e-01 9.51285e-04 -5.3754711833e-01 -3.8329612029e-01 1.0592317552e-10 
20190.000 -0.02806 0.00626 -0.00017 -0.00146 -0.00579 0.00003 1.7040e-04 -3.4306e-04 7.9716e-01 9.6998e-05 -1.1242e-04 3.8462e-01 0.43814 0.44454 0.48249 -0.00314 0.00005 0.00003 1.53302e-01 9.51323e-04 -5.3754701179e-01 -3.8329417193e-01 1.4149835232e-10 
20200.000 0.00404 -0.03067 0.00019 0.00550 0.00061 0.00002 2.8122e-04 -1.7222e-04 7.9717e-01 9.0266e-05 -1.0966e-04 3.8462e-01 0.44372 0.43897 0.48248 0.00380 -0.00004 -0.00004 1.53303e-01 9.51045e-04 -5.3754702745e-01 -3.8329274284e-01 8.5713983885e-11 
20210.000 0.02799 0.01074 0.00008 -0.00229 0.00524 -0.00004 6.8729e-05 -2.1630e-04 7.9717e-01 8.6954e-05 -1.1744e-04 3.8462e-01 0.43992 0.44277 0.48248 -0.00425 -0.00003 0.00007 1.53304e-01 9.51138e-04 -5.3754701385e-01 -3.8329194455e-01 1.1539678996e-10 
20220.000 -0.02136 0.01873 -0.00025 -0.00404 -0.00449 0.00000 2.4698e-04 -3.5682e-04 7.9717e-01 9.2105e-05 -1.1915e-04 3.8462e-01 0.44174 0.44095 0.48249 0.00447 0.00005 -0.00002 1.53306e-01 9.51357e-04 -5.3754706190e-01 -3.8329003450e-01 1.6180904049e-10 
20230.000 -0.00914 -0.02924 0.00014 0.00528 -0.00188 0.00005 2.4168e-04 -1.2452e-04 7.9717e-01 9.1747e-05 -1.1378e-04 3.8462e-01 0.44200 0.44068 0.48248 -0.00443 -0.00007 -0.00002 1.53304e-01 9.51133e-04 -5.3754722878e-01 -3.8329187033e-01 1.0056737190e-10 
20240.000 0.03049 -0.00279 0.00018 0.00029 0.00559 -0.00004 6.2182e-05 -2.7535e-04 7.9717e-01 8.2859e-05 -1.1773e-04 3.8462e-01 0.43967 0.44302 0.48248 0.00415 0.00001 0.00007 1.53304e-01 9.51191e-04 -5.3754728135e-01 -3.8329223104e-01 1.0078518027e-10 
20250.000 -0.00919 0.02679 -0.00025 -0.00570 -0.00203 -0.00001 2.7440e-04 -3.0734e-04 7.9716e-01 8.6242e-05 -1.2380e-04 3.8462e-01 0.44394 0.43874 0.48248 -0.00364 0.00002 -0.00005 1.53302e-01 9.51465e-04 -5.3754736714e-01 -3.8329431813e-01 1.3141842059e-10 
20260.000 -0.02042 -0.02197 0.00007 0.00399 -0.00410 0.00004 1.4578e-04 -1.3575e-04 7.9716e-01 8.7881e-05 -1.1746e-04 3.8462e-01 0.43797 0.44471 0.48248 0.00294 -0.00007 0.00003 1.53299e-01 9.51256e-04 -5.3754736508e-01 -3.8329685615e-01 8.7537686765e-11 
20270.000 0.02693 -0.01551 0.00021 0.00265 0.00484 -0.00002 1.0153e-04 -3.5214e-04 7.9716e-01 7.8888e-05 -1.1875e-04 3.8462e-01 0.44531 0.43738 0.48248 -0.00207 0.00004 0.00004 1.53299e-01 9.51125e-04 -5.3754732419e-01 -3.8329687064e-01 7.1060490124e-11 
20280.000 0.00523 0.02824 -0.00016 -0.00591 0.00089 -0.00003 2.9282e-04 -2.4481e-04 7.9715e-01 8.2132e-05 -1.2610e-04 3.8461e-01 0.43701 0.44568 0.48248 0.00109 -0.00002 -0.00006 1.53297e-01 9.51300e-04 -5.3754724317e-01 -3.8329851028e-01 1.2671121612e-10 
20290.000 -0.02757 -0.00990 -0.00009 0.00173 -0.00560 0.00004 9.0677e-05 -1.7359e-04 7.9715e-01 8.5225e-05 -1.2109e-04 3.8461e-01 0.44581 0.43687 0.48248 -0.00006 -0.00006 0.00006 1.53299e-01 9.51196e-04 -5.3754709733e-01 -3.8329730537e-01 1.0192577717e-10 
20300.000 0.01814 -0.02532 0.00027 0.00447 0.00321 0.00000 1.6569e-04 -3.5913e-04 7.9716e-01 7.6518e-05 -1.2051e-04 3.8462e-01 0.43698 0.44571 0.48248 -0.00099 0.00005 0.00000 1.53300e-01 9.50980e-04 -5.3754707564e-01 -3.8329600337e-01 1.0063983819e-10 
20310.000 0.01818 0.02297 -0.00010 -0.00475 0.00343 -0.00005 2.3311e-04 -1.8079e-04 7.9716e-01 7.7001e-05 -1.2937e-04 3.8462e-01 0.44536 0.43733 0.48248 0.00198 -0.00006 -0.00003 1.53300e-01 9.51173e-04 -5.3754701419e-01 -3.8329548112e-01 1.2878647859e-10 
20320.000 -0.02850 0.00427 -0.00017 -0.00108 -0.00586 0.00004 4.4759e-05 -2.6519e-04 7.9717e-01 8.0744e-05 -1.2686e-04 3.8462e-01 0.43790 0.44479 0.48249 -0.00286 -0.00001 0.00008 1.53304e-01 9.51314e-04 -5.3754695989e-01 -3.8329130166e-01 1.3481218623e-10 
20330.000 0.00575 -0.03048 0.00024 0.00544 0.00093 0.00001 2.3160e-04 -3.4940e-04 7.9717e-01 7.4059e-05 -1.2228e-04 3.8462e-01 0.44403 0.43866 0.48248 0.00359 0.00004 -0.00003 1.53305e-01 9.51140e-04 -5.3754706459e-01 -3.8329079880e-01 1.0538746736e-10 
20340.000 0.02714 0.01241 0.00001 -0.00263 0.00511 -0.00004 1.6640e-04 -1.5487e-04 7.9717e-01 7.0079e-05 -1.2936e-04 3.8462e-01 0.43957 0.44312 0.48248 -0.00412 -0.00008 -0.00000 1.53306e-01 9.51342e-04 -5.3754708052e-01 -3.8328978061e-01 1.0491758754e-10 
20350.000 -0.02269 0.01726 -0.00020 -0.00372 -0.00472 0.00002 6.6421e-05 -3.3629e-04 7.9717e-01 7.4644e-05 -1.3194e-04 3.8462e-01 0.44210 0.44058 0.48249 0.00442 0.00002 0.00006 1.53306e-01 9.51549e-04 -5.3754718756e-01 -3.8328967601e-01 1.5710115422e-10 
20360.000 -0.00769 -0.02972 0.00017 0.00535 -0.00158 0.00004 2.6604e-04 -2.7477e-04 7.9717e-01 7.4381e-05 -1.2492e-04 3.8462e-01 0.44163 0.44105 0.48248 -0.00447 -0.00000 -0.00006 1.53303e-01 9.51264e-04 -5.3754731836e-01 -3.8329305374e-01 1.0526763691e-10 
20370.000 0.03035 -0.00088 0.00013 -0.00006 0.00565 -0.00004 6.8296e-05 -1.6379e-04 7.9716e-01 6.5435e-05 -1.2823e-04 3.8462e-01 0.44002 0.44267 0.48248 0.00428 -0.00007 0.00005 1.53302e-01 9.51259e-04 -5.3754732312e-01 -3.8329374463e-01 9.9415360214e-11 
20380.000 -0.01141 0.02606 -0.00028 -0.00552 -0.00243 -0.00000 1.0114e-04 -4.0045e-04 7.9716e-01 6.7828e-05 -1.3628e-04 3.8462e-01 0.44363 0.43906 0.48248 -0.00385 0.00005 0.00003 1.53300e-01 9.51386e-04 -5.3754733536e-01 -3.8329640466e-01 1.7256209668e-10 
20390.000 -0.01964 -0.02301 0.00010 0.00416 -0.00386 0.00005 2.5465e-04 -2.2495e-04 7.9716e-01 7.0743e-05 -1.2891e-04 3.8462e-01 0.43823 0.44446 0.48248 0.00321 -0.00004 -0.00005 1.53300e-01 9.51117e-04 -5.3754724336e-01 -3.8329630490e-01 9.2972494318e-11 
20400.000 0.02729 -0.01414 0.00019 0.00241 0.00502 -0.00003 2.5578e-05 -2.2621e-04 7.9716e-01 6.0471e-05 -1.2985e-04 3.8462e-01 0.44512 0.43757 0.48248 -0.00239 -0.00004 0.00006 1.53300e-01 9.51020e-04 -5.3754720528e-01 -3.8329609018e-01 1.0784442029e-10 
20410.000 0.00256 0.02842 -0.00021 -0.00600 0.00042 -0.00002 1.7788e-04 -3.8879e-04 7.9716e-01 6.4072e-05 -1.3782e-04 3.8462e-01 0.43712 0.44557 0.48248 0.00145 0.00004 -0.00002 1.53299e-01 9.51270e-04 -5.3754713250e-01 -3.8329639437e-01 1.4187442018e-10 
20420.000 -0.02733 -0.01181 -0.00001 0.00204 -0.00539 0.00004 1.8622e-04 -1.5792e-04 7.9716e-01 6.5417e-05 -1.2968e-04 3.8462e-01 0.44580 0.43689 0.48248 -0.00043 -0.00008 -0.00002 1.53300e-01 9.51144e-04 -5.3754712243e-01 -3.8329611849e-01 1.1583146530e-10 
20430.000 0.01884 -0.02474 0.00024 0.00433 0.00340 -0.00001 -3.6616e-06 -3.0121e-04 7.9716e-01 5.6423e-05 -1.3126e-04 3.8462e-01 0.43691 0.44577 0.48248 -0.00062 0.00000 0.00007 1.53300e-01 9.51066e-04 -5.3754715501e-01 -3.8329569019e-01 9.6363237545e-11 
20440.000 0.01627 0.02383 -0.00013 -0.00504 0.00316 -0.00005 2.1770e-04 -3.6155e-04 7.9716e-01 6.0008e-05 -1.4062e-04 3.8462e-01 0.44551 0.43718 0.48248 0.00164 0.00002 -0.00005 1.53300e-01 9.51381e-04 -5.3754712246e-01 -3.8329554232e-01 1.1268891625e-10 
20450.000 -0.02904 0.00183 -0.00014 -0.00063 -0.00586 0.00005 1.1261e-04 -1.7281e-04 7.9717e-01 6.1811e-05 -1.3519e-04 3.8462e-01 0.43767 0.44502 0.48249 -0.00257 -0.00007 0.00002 1.53303e-01 9.51441e-04 -5.3754707870e-01 -3.8329227894e-01 1.1043471588e-10 
20460.000 0.00707 -0.03043 0.00027 0.00535 0.00120 0.00001 5.0394e-05 -3.6547e-04 7.9717e-01 5.4863e-05 -1.3190e-04 3.8462e-01 0.44432 0.43837 0.48248 0.00335 0.00004 0.00004 1.53304e-01 9.51236e-04 -5.3754713670e-01 -3.8329194918e-01 7.1740388233e-11 
20470.000 0.02619 0.01364 -0.00005 -0.00294 0.00501 -0.00005 2.2576e-04 -2.7255e-04 7.9717e-01 5.1085e-05 -1.3923e-04 3.8462e-01 0.43924 0.44345 0.48249 -0.00396 -0.00002 -0.00006 1.53305e-01 9.51392e-04 -5.3754709329e-01 -3.8329088352e-01 9.3492034687e-11 
20480.000 -0.02407 0.01530 -0.00018 -0.00337 -0.00498 0.00003 2.5650e-05 -2.0495e-04 7.9717e-01 5.5416e-05 -1.4062e-04 3.8462e-01 0.44247 0.44022 0.48248 0.00434 -0.00006 0.00006 1.53305e-01 9.51433e-04 -5.3754716795e-01 -3.8329079594e-01 1.2031355879e-10 
20490.000 -0.00608 -0.03034 0.00020 0.00540 -0.00124 0.00002 1.0204e-04 -3.9265e-04 7.9717e-01 5.3944e-05 -1.3287e-04 3.8462e-01 0.44126 0.44142 0.48248 -0.00448 0.00005 0.00001 1.53303e-01 9.51070e-04 -5.3754723836e-01 -3.8329295390e-01 9.1231871206e-11 
20500.000 0.03021 0.00064 0.00009 -0.00038 0.00567 -0.00004 1.7979e-04 -2.1417e-04 7.9717e-01 4.6103e-05 -1.3721e-04 3.8462e-01 0.44038 0.44231 0.48248 0.00437 -0.00005 -0.00004 1.53303e-01 9.51078e-04 -5.3754724260e-01 -3.8329340604e-01 9.9774100705e-11 
20510.000 -0.01329 0.02504 -0.00025 -0.00536 -0.00281 0.00000 -6.2583e-06 -2.8905e-04 7.9716e-01 5.0792e-05 -1.4252e-04 3.8462e-01 0.44330 0.43938 0.48248 -0.00402 -0.00002 0.00007 1.53299e-01 9.51226e-04 -5.3754729030e-01 -3.8329657188e-01 1.4474284263e-10 
20520.000 -0.01826 -0.02435 0.00014 0.00437 -0.00356 0.00005 1.8184e-04 -3.7545e-04 7.9716e-01 5.1084e-05 -1.3590e-04 3.8461e-01 0.43850 0.44418 0.48248 0.00345 0.00004 -0.00003 1.53299e-01 9.51003e-04 -5.3754726262e-01 -3.8329742261e-01 1.0475356655e-10 
20530.000 0.02797 -0.01259 0.00017 0.00212 0.00517 -0.00004 1.1313e-04 -1.6613e-04 7.9716e-01 4.1507e-05 -1.3846e-04 3.8461e-01 0.44491 0.43778 0.48248 -0.00270 -0.00008 -0.00001 1.53299e-01 9.51037e-04 -5.3754727059e-01 -3.8329750269e-01 9.3519780389e-11 
20540.000 0.00060 0.02849 -0.00026 -0.00602 0.00003 -0.00001 -1.1985e-05 -3.5202e-04 7.9715e-01 4.4589e-05 -1.4433e-04 3.8461e-01 0.43725 0.44544 0.48248 0.00180 0.00002 0.00006 1.53297e-01 9.51348e-04 -5.3754720694e-01 -3.8329852570e-01 1.5528572076e-10 
20550.000 -0.02670 -0.01343 0.00004 0.00235 -0.00524 0.00004 1.9936e-04 -3.2069e-04 7.9716e-01 4.6633e-05 -1.3802e-04 3.8462e-01 0.44575 0.43694 0.48248 -0.00080 0.00000 -0.00005 1.53300e-01 9.51288e-04 -5.3754714188e-01 -3.8329597821e-01 1.1087503212e-10 
20560.000 0.02014 -0.02349 0.00021 0.00413 0.00369 -0.00002 2.5424e-05 -1.8855e-04 7.9716e-01 3.7769e-05 -1.3756e-04 3.8462e-01 0.43687 0.44581 0.48248 -0.00025 -0.00007 0.00003 1.53301e-01 9.51224e-04 -5.3754713890e-01 -3.8329510832e-01 9.2045914795e-11 
20570.000 0.01434 0.02503 -0.00014 -0.00525 0.00280 -0.00003 4.4037e-05 -4.1424e-04 7.9716e-01 3.9418e-05 -1.4507e-04 3.8462e-01 0.44563 0.43705 0.48249 0.00129 0.00005 0.00003 1.53302e-01 9.51468e-04 -5.3754703424e-01 -3.8329334683e-01 1.3958448639e-10 
20580.000 -0.02937 0.00035 -0.00009 -0.00031 -0.00583 0.00004 2.0605e-04 -2.5195e-04 7.9717e-01 4.3114e-05 -1.4213e-04 3.8462e-01 0.43747 0.44522 0.48249 -0.00226 -0.00004 -0.00006 1.53306e-01 9.51394e-04 -5.3754700991e-01 -3.8328992588e-01 1.0420621553e-10 
20590.000 0.00829 -0.02988 0.00028 0.00531 0.00149 0.00000 -2.6213e-05 -2.2580e-04 7.9717e-01 3.6271e-05 -1.3808e-04 3.8462e-01 0.44458 0.43810 0.48248 0.00310 -0.00005 0.00006 1.53306e-01 9.51147e-04 -5.3754705548e-01 -3.8329037705e-01 1.1322086182e-10 
20600.000 0.02471 0.01566 -0.00010 -0.00333 0.00483 -0.00005 9.1616e-05 -4.0839e-04 7.9717e-01 3.2223e-05 -1.4545e-04 3.8462e-01 0.43892 0.44377 0.48248 -0.00377 0.00005 -0.00001 1.53306e-01 9.51287e-04 -5.3754704293e-01 -3.8328935710e-01 1.3324073597e-10 
20610.000 -0.02548 0.01374 -0.00017 -0.00299 -0.00512 0.00004 1.3036e-04 -2.1101e-04 7.9717e-01 3.6234e-05 -1.4795e-04 3.8462e-01 0.44282 0.43987 0.48248 0.00423 -0.00007 -0.00003 1.53304e-01 9.51246e-04 -5.3754720392e-01 -3.8329238843e-01 1.7387630671e-10 
