# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
39060.002 2.90510 0.97813 0.02020 -0.16321 0.53537 0.00039 3.6847e-02 1.6631e-02 1.8261e-01 8.1321e-06 5.3808e-06 5.1054e-05 0.00024 0.00028 0.00028 -0.00005 0.00001 0.00000 4.85604e-06 9.51238e-04 -1.9310617331e-04 7.6298820275e-04 7.9921353064e-11 
39070.002 -1.60920 2.58009 -0.00265 -0.46843 -0.31555 -0.00338 1.8151e-02 2.4609e-02 1.2757e-01 4.8220e-06 3.9763e-06 3.5772e-05 0.00028 0.00023 0.00029 0.00004 -0.00002 -0.00001 2.37449e-06 9.51231e-04 -1.9311127495e-04 7.6049447266e-04 9.1834778210e-11 
39080.002 -1.59993 -2.37223 -0.01196 0.49874 -0.33142 0.00237 -1.1414e-02 -2.3350e-02 2.2027e-01 3.6561e-06 -7.6070e-06 6.3209e-05 0.00024 0.00027 0.00029 -0.00004 -0.00001 0.00002 7.02959e-06 9.51389e-04 -1.9310676552e-04 7.6531160587e-04 1.1391616035e-10 
39090.002 2.96443 -0.40107 0.01852 0.09623 0.56426 0.00157 8.0645e-02 -1.9407e-02 2.7956e-01 1.1846e-05 -1.7881e-06 8.4509e-05 0.00021 0.00028 0.00031 0.00000 0.00001 -0.00002 1.23077e-05 9.51159e-04 -1.9309384324e-04 7.7037332465e-04 1.5571712228e-10 
39100.002 -0.41388 3.02978 0.00595 -0.55393 -0.08503 -0.00336 -3.4841e-02 6.5224e-02 2.2067e-01 -9.9576e-08 1.1946e-05 6.3426e-05 0.00026 0.00024 0.00030 0.00003 -0.00001 0.00003 7.38931e-06 9.51057e-04 -1.9310172282e-04 7.6534432558e-04 9.9570605221e-11 
39110.002 -2.55495 -1.37996 -0.01465 0.29014 -0.51510 0.00076 -3.7159e-02 -3.6294e-02 1.3507e-01 -5.6538e-06 -5.0454e-06 3.4817e-05 0.00025 0.00028 0.00027 -0.00004 0.00003 0.00001 2.54806e-06 9.51214e-04 -1.9310848176e-04 7.6065354007e-04 1.2784514481e-10 
39120.002 2.41669 -1.70674 0.01462 0.34825 0.46327 0.00270 5.8328e-02 -7.0535e-02 2.3331e-01 1.3714e-05 -1.0707e-05 6.3653e-05 0.00028 0.00024 0.00028 0.00005 0.00001 0.00000 8.20301e-06 9.51152e-04 -1.9310057587e-04 7.6625398119e-04 1.0923331697e-10 
39130.002 0.94154 2.90531 0.01149 -0.53469 0.16963 -0.00279 2.4382e-02 6.4171e-02 2.6058e-01 1.5247e-06 4.9828e-06 7.2704e-05 0.00028 0.00023 0.00029 -0.00000 -0.00004 -0.00002 9.65106e-06 9.51099e-04 -1.9310023356e-04 7.6764968945e-04 1.3659252373e-10 
39140.002 -2.92452 -0.06381 -0.01149 0.02666 -0.58576 -0.00045 -1.3518e-01 -5.2194e-02 2.0492e-01 -2.5776e-05 -8.7568e-06 5.8216e-05 0.00021 0.00029 0.00030 -0.00001 0.00002 0.00001 7.93545e-06 9.51272e-04 -1.9310278800e-04 7.6610463588e-04 1.1741976383e-10 
39150.002 1.37518 -2.58256 0.00637 0.52407 0.26309 0.00288 -2.2052e-02 -8.3317e-02 2.1216e-01 -9.5535e-06 -1.4085e-05 5.3800e-05 0.00030 0.00024 0.00027 0.00003 0.00003 -0.00000 6.39933e-06 9.51311e-04 -1.9310758754e-04 7.6460285387e-04 1.2337516932e-10 
39160.002 2.08574 2.24112 0.01736 -0.40716 0.38473 -0.00124 1.8542e-02 8.2465e-02 2.0299e-01 -6.2259e-06 1.8836e-05 5.5012e-05 0.00026 0.00026 0.00028 -0.00003 -0.00001 -0.00004 6.30249e-06 9.51184e-04 -1.9310809993e-04 7.6437849173e-04 9.5408434464e-11 
39170.002 -2.66098 1.31542 -0.00800 -0.23926 -0.52567 -0.00244 -1.0899e-01 9.0975e-02 2.2186e-01 -2.0556e-05 2.2781e-05 6.8637e-05 0.00023 0.00026 0.00031 0.00004 0.00002 0.00001 9.77047e-06 9.51250e-04 -1.9309735968e-04 7.6792333309e-04 1.1077726652e-10 
39180.002 0.01357 -2.88059 -0.00468 0.59471 -0.00399 0.00325 -6.1630e-03 2.9520e-02 2.5272e-01 -7.4253e-06 1.2715e-05 6.9655e-05 0.00030 0.00022 0.00027 0.00002 0.00002 -0.00002 9.01217e-06 9.51344e-04 -1.9309633511e-04 7.6725962973e-04 1.2735281124e-10 
39190.002 2.80391 1.18293 0.01982 -0.20568 0.52530 -0.00018 1.4109e-02 6.3423e-02 1.2637e-01 2.1422e-06 1.5266e-05 3.5380e-05 0.00025 0.00027 0.00028 -0.00005 -0.00001 0.00001 2.73466e-06 9.51150e-04 -1.9310991264e-04 7.6077515975e-04 1.0896337792e-10 
39200.002 -1.84494 2.41855 -0.00715 -0.43908 -0.35431 -0.00347 3.1349e-02 5.0093e-02 1.4646e-01 1.0569e-05 1.1949e-05 4.0352e-05 0.00031 0.00022 0.00028 0.00003 0.00000 -0.00000 3.41987e-06 9.51136e-04 -1.9310956590e-04 7.6144672017e-04 1.0200991343e-10 
39210.002 -1.43400 -2.49407 -0.01157 0.51961 -0.29011 0.00326 4.4975e-02 -6.6484e-04 2.7521e-01 1.5438e-05 1.5399e-06 7.5092e-05 0.00028 0.00025 0.00027 -0.00005 0.00001 0.00001 1.06798e-05 9.51341e-04 -1.9309391528e-04 7.6892657810e-04 1.4989097567e-10 
39220.002 2.96635 -0.15707 0.02186 0.05072 0.57534 0.00078 9.5359e-02 -3.6813e-03 1.8201e-01 2.0440e-05 -1.7061e-07 5.1863e-05 0.00021 0.00030 0.00029 -0.00002 0.00002 -0.00000 5.69466e-06 9.51230e-04 -1.9310577492e-04 7.6381911192e-04 1.0373514206e-10 
39230.002 -0.68973 3.00290 -0.00015 -0.54210 -0.12818 -0.00358 1.7413e-02 5.1418e-02 1.3130e-01 3.8854e-06 6.7956e-06 3.6992e-05 0.00028 0.00022 0.00030 0.00001 -0.00004 -0.00001 2.63699e-06 9.51147e-04 -1.9311065419e-04 7.6067302899e-04 9.6009241579e-11 
39240.002 -2.51343 -1.50637 -0.01249 0.31555 -0.49288 0.00177 -5.3197e-02 -5.6820e-02 1.9445e-01 -9.8834e-06 -1.5521e-05 6.0583e-05 0.00021 0.00028 0.00031 0.00001 0.00000 0.00001 6.59403e-06 9.51320e-04 -1.9310378201e-04 7.6481006715e-04 1.1192107155e-10 
39250.002 2.47469 -1.51510 0.01483 0.31908 0.49608 0.00142 -3.0738e-02 -4.3747e-02 3.0827e-01 -1.1801e-05 -1.7919e-05 9.3963e-05 0.00024 0.00026 0.00030 0.00004 -0.00002 -0.00001 1.50565e-05 9.51355e-04 -1.9308603961e-04 7.7332530902e-04 1.7009888508e-10 
39260.002 0.57280 2.99011 0.00270 -0.55135 0.11335 -0.00308 -2.7910e-02 -7.6249e-02 2.2118e-01 -1.0520e-05 -1.5745e-05 6.8723e-05 0.00026 0.00023 0.00031 0.00003 0.00001 -0.00000 8.34709e-06 9.51215e-04 -1.9310504337e-04 7.6645722186e-04 1.0004109343e-10 
39270.002 -2.98097 -0.29064 -0.01785 0.06933 -0.56899 0.00015 3.1766e-02 2.6394e-02 1.4833e-01 3.0386e-06 9.4941e-07 4.0629e-05 0.00025 0.00027 0.00029 -0.00002 -0.00004 -0.00003 3.07403e-06 9.51246e-04 -1.9311529285e-04 7.6120436006e-04 9.5842880525e-11 
39280.002 1.43507 -2.53061 0.00447 0.51438 0.28890 0.00297 -8.1978e-02 8.9286e-02 1.5053e-01 -2.0590e-05 1.6829e-05 4.0947e-05 0.00030 0.00021 0.00028 0.00002 -0.00000 0.00002 4.67722e-06 9.51295e-04 -1.9310737912e-04 7.6286439016e-04 1.1454266990e-10 
39290.002 1.83988 2.37836 0.01253 -0.44484 0.35592 -0.00174 -9.8105e-02 3.2956e-02 2.7776e-01 -2.0190e-05 1.3942e-05 7.5348e-05 0.00027 0.00025 0.00028 -0.00004 0.00000 0.00003 1.16844e-05 9.51129e-04 -1.9309718367e-04 7.6971646051e-04 1.7092990205e-10 
39300.002 -2.82047 1.04064 -0.01665 -0.18935 -0.53839 -0.00210 7.7028e-02 7.2879e-02 1.7025e-01 1.1273e-05 2.3990e-05 4.7379e-05 0.00022 0.00030 0.00028 -0.00001 0.00002 -0.00003 5.34142e-06 9.51109e-04 -1.9310890551e-04 7.6334110504e-04 1.3249625315e-10 
39310.002 0.10121 -2.92331 -0.00415 0.58616 0.02276 0.00439 6.3735e-02 1.4194e-01 1.3244e-01 1.8456e-05 3.0711e-05 4.3009e-05 0.00028 0.00021 0.00030 -0.00002 0.00001 0.00002 5.61575e-06 9.51219e-04 -1.9310643038e-04 7.6372868487e-04 1.3409963949e-10 
39320.002 2.69133 1.27874 0.02104 -0.23892 0.52260 -0.00127 4.4851e-02 2.4073e-02 2.9098e-01 1.6785e-05 1.2889e-05 7.9048e-05 0.00023 0.00030 0.00027 -0.00002 0.00002 0.00002 1.20321e-05 9.51204e-04 -1.9309403258e-04 7.7014197081e-04 1.3494516204e-10 
39330.002 -2.09510 2.15473 -0.01460 -0.40624 -0.40077 -0.00305 8.8380e-02 8.2499e-03 1.7039e-01 2.0653e-05 2.2795e-06 4.7772e-05 0.00021 0.00031 0.00028 0.00002 -0.00001 0.00001 4.99205e-06 9.51240e-04 -1.9310925587e-04 7.6312287231e-04 1.3036518136e-10 
39340.002 -1.24366 -2.68088 -0.00735 0.52824 -0.24241 0.00391 7.4104e-02 -2.0655e-04 7.6745e-02 1.8269e-05 -3.4299e-06 2.0272e-05 0.00027 0.00025 0.00028 -0.00005 0.00000 -0.00002 1.45515e-06 9.51341e-04 -1.9311095363e-04 7.5968507631e-04 1.8836755266e-10 
39350.002 2.97646 -0.14119 0.02113 0.03254 0.57417 -0.00030 2.5456e-02 -7.2297e-03 2.3599e-01 1.0536e-05 -1.0127e-05 6.2199e-05 0.00026 0.00028 0.00026 0.00003 -0.00004 0.00002 7.50998e-06 9.51311e-04 -1.9310412444e-04 7.6571686445e-04 1.1221293843e-10 
39360.002 -0.86346 2.86225 -0.01081 -0.54690 -0.16967 -0.00396 8.9947e-02 -1.3768e-01 2.6808e-01 2.5125e-05 -2.3805e-05 8.1322e-05 0.00028 0.00022 0.00031 0.00002 0.00001 0.00001 1.36692e-05 9.51270e-04 -1.9308945958e-04 7.7185026596e-04 1.6418994990e-10 
39370.002 -2.28079 -1.84105 -0.01462 0.36885 -0.45361 0.00329 9.5926e-02 1.0076e-02 2.4870e-01 2.4705e-05 -1.0573e-05 6.5852e-05 0.00027 0.00026 0.00027 -0.00004 -0.00004 -0.00000 9.32029e-06 9.51278e-04 -1.9310381809e-04 7.6749411837e-04 1.4053407961e-10 
39380.002 2.63531 -1.39001 0.01819 0.27714 0.50500 0.00099 -4.1860e-02 -4.5252e-02 1.7988e-01 -3.9722e-06 -1.2883e-05 4.3910e-05 0.00023 0.00031 0.00025 0.00001 0.00001 0.00004 4.32376e-06 9.51158e-04 -1.9311455456e-04 7.6236752699e-04 1.0260766968e-10 
39390.002 0.50175 2.98431 -0.00343 -0.55988 0.09110 -0.00368 -2.8097e-02 -1.3906e-01 1.3678e-01 1.2179e-08 -3.1354e-05 3.9706e-05 0.00028 0.00023 0.00029 -0.00004 -0.00001 0.00002 4.89538e-06 9.51052e-04 -1.9310836953e-04 7.6283909804e-04 8.8297391035e-11 
39400.002 -2.89319 -0.53067 -0.01576 0.11403 -0.57130 0.00180 4.4787e-02 -7.8490e-02 2.5058e-01 -8.8947e-07 -2.0637e-05 7.2434e-05 0.00023 0.00027 0.00030 0.00002 -0.00000 -0.00004 9.86531e-06 9.51106e-04 -1.9310326696e-04 7.6786766328e-04 1.6780011046e-10 
39410.002 1.69078 -2.39440 0.01039 0.48093 0.33156 0.00195 -1.2355e-01 -2.6204e-03 2.8663e-01 -2.6932e-05 -6.2297e-07 8.4145e-05 0.00024 0.00026 0.00030 0.00004 0.00002 0.00001 1.37240e-05 9.51141e-04 -1.9308942656e-04 7.7177551479e-04 2.0790953785e-10 
39420.002 1.67867 2.50799 0.00798 -0.46950 0.32134 -0.00237 -6.6166e-02 2.4669e-02 1.1841e-01 -2.1948e-05 8.3578e-06 3.3488e-05 0.00031 0.00021 0.00027 -0.00001 0.00002 -0.00001 2.81189e-06 9.51121e-04 -1.9311129755e-04 7.6082198948e-04 1.1366628639e-10 
39430.002 -2.88603 0.83709 -0.01691 -0.15117 -0.55109 -0.00111 1.1078e-02 7.7531e-02 1.1149e-01 2.0204e-06 2.1348e-05 3.0929e-05 0.00025 0.00027 0.00028 0.00004 -0.00000 -0.00003 2.56284e-06 9.51213e-04 -1.9311213160e-04 7.6066386552e-04 1.4189698148e-10 
39440.002 0.29688 -2.91395 0.00070 0.58154 0.06261 0.00402 2.4216e-02 9.9490e-02 2.4044e-01 1.0597e-05 2.8857e-05 6.6677e-05 0.00031 0.00023 0.00026 -0.00001 0.00003 0.00002 9.57970e-06 9.51380e-04 -1.9310319200e-04 7.6785621434e-04 1.2005452618e-10 
39450.002 2.58188 1.46274 0.02089 -0.27776 0.50635 -0.00175 1.0384e-01 1.1018e-01 1.9845e-01 2.2178e-05 2.9513e-05 5.9679e-05 0.00026 0.00026 0.00028 -0.00004 0.00003 0.00000 8.69881e-06 9.51390e-04 -1.9309954303e-04 7.6698913713e-04 1.2458013509e-10 
39460.002 -2.26905 1.98801 -0.01452 -0.37425 -0.42817 -0.00247 1.9520e-03 8.6816e-02 1.5164e-01 8.3189e-06 1.8214e-05 4.0233e-05 0.00026 0.00026 0.00028 0.00002 -0.00003 0.00004 3.84913e-06 9.51344e-04 -1.9311128419e-04 7.6208164343e-04 1.2108534270e-10 
39470.002 -1.09867 -2.75498 0.00080 0.53919 -0.20779 0.00440 4.3476e-02 -1.2679e-01 2.1204e-01 1.6178e-05 -2.7392e-05 5.9140e-05 0.00025 0.00025 0.00030 -0.00004 0.00003 0.00000 8.35822e-06 9.51347e-04 -1.9310149187e-04 7.6660397919e-04 1.6433867955e-10 
39480.002 2.93286 0.08682 0.02111 -0.01454 0.58371 -0.00207 7.1505e-02 -1.0192e-01 2.5051e-01 1.5855e-05 -3.2286e-05 6.8062e-05 0.00022 0.00031 0.00028 -0.00003 0.00000 -0.00001 1.07374e-05 9.51283e-04 -1.9309418468e-04 7.6892608641e-04 1.6977889149e-10 
39490.002 -1.20453 2.74886 -0.01323 -0.52722 -0.22240 -0.00253 -2.0512e-02 -6.7092e-02 1.1601e-01 -5.4647e-06 -2.0069e-05 3.1029e-05 0.00027 0.00026 0.00026 0.00004 -0.00001 0.00003 2.52917e-06 9.51128e-04 -1.9311063666e-04 7.6054651536e-04 1.2461813379e-10 
39500.002 -2.25518 -2.00006 -0.00546 0.38214 -0.42226 0.00313 -5.6387e-02 -7.6097e-02 1.3539e-01 -1.3509e-05 -2.2076e-05 3.7777e-05 0.00023 0.00031 0.00027 -0.00003 -0.00000 -0.00002 3.77815e-06 9.51072e-04 -1.9311155207e-04 7.6173848204e-04 9.8368137963e-11 
39510.002 2.60514 -1.34526 0.01527 0.26274 0.52207 -0.00026 -1.0767e-01 -6.9075e-02 2.5016e-01 -3.0445e-05 -1.7369e-05 6.9192e-05 0.00024 0.00028 0.00028 0.00004 0.00003 -0.00001 1.08934e-05 9.51156e-04 -1.9309401588e-04 7.6895505519e-04 1.7134570615e-10 
39520.002 0.14693 2.95223 -0.00266 -0.57944 0.03897 -0.00231 -1.1464e-01 2.3079e-02 1.4495e-01 -3.5276e-05 3.3194e-06 4.0146e-05 0.00031 0.00021 0.00028 0.00002 0.00001 -0.00000 4.96979e-06 9.51185e-04 -1.9310646877e-04 7.6304820912e-04 1.6696607365e-10 
39530.002 -2.91708 -0.84421 -0.01237 0.15605 -0.54331 0.00090 -9.5021e-02 8.8626e-02 1.2595e-01 -2.3150e-05 2.3735e-05 3.7160e-05 0.00021 0.00029 0.00030 -0.00001 -0.00002 -0.00002 4.49192e-06 9.51157e-04 -1.9310744931e-04 7.6254170643e-04 1.5611866596e-10 
39540.002 1.68116 -2.44153 0.01134 0.47040 0.33732 0.00285 -3.0226e-03 7.0724e-02 1.6911e-01 1.0699e-06 2.5931e-05 4.7980e-05 0.00028 0.00025 0.00026 0.00002 0.00005 0.00000 4.97231e-06 9.51282e-04 -1.9310760993e-04 7.6314664557e-04 1.0296548650e-10 
39550.002 1.50931 2.50622 0.01194 -0.49909 0.30650 -0.00322 7.3296e-02 1.2514e-01 2.1724e-01 1.4961e-05 3.6040e-05 6.9090e-05 0.00024 0.00026 0.00030 -0.00004 0.00003 0.00001 1.03079e-05 9.51363e-04 -1.9309743370e-04 7.6857370908e-04 9.9930797755e-11 
39560.002 -2.96415 0.49248 -0.02029 -0.09863 -0.56146 -0.00022 2.3357e-02 5.5743e-02 2.5562e-01 1.7867e-05 1.9326e-05 7.3242e-05 0.00024 0.00028 0.00028 0.00000 0.00001 0.00005 1.01085e-05 9.51298e-04 -1.9310270435e-04 7.6830354859e-04 1.4828309226e-10 
39570.002 0.47200 -2.95081 0.01066 0.56552 0.09811 0.00410 1.2396e-01 -2.6196e-02 1.6529e-01 2.7646e-05 -3.7432e-06 4.9008e-05 0.00025 0.00025 0.00030 0.00004 -0.00001 -0.00001 5.81277e-06 9.51308e-04 -1.9310907059e-04 7.6401121553e-04 1.6391769206e-10 
39580.002 2.50651 1.54178 0.01408 -0.30440 0.49791 -0.00350 8.7724e-02 -2.8847e-02 8.7236e-02 1.9593e-05 -1.1766e-05 2.3682e-05 0.00022 0.00031 0.00028 -0.00003 -0.00000 -0.00000 2.06206e-06 9.51319e-04 -1.9311136680e-04 7.6027014104e-04 1.7161174115e-10 
39590.002 -2.40160 1.80039 -0.01938 -0.34666 -0.45336 -0.00083 1.4942e-02 -2.6339e-02 2.6215e-01 5.5669e-06 -1.4277e-05 6.8336e-05 0.00029 0.00025 0.00026 0.00004 -0.00003 0.00001 9.18690e-06 9.51183e-04 -1.9310695453e-04 7.6726284170e-04 1.2365924473e-10 
39600.002 -0.92687 -2.83445 0.00679 0.54853 -0.17078 0.00413 9.3251e-03 -1.6560e-01 2.2613e-01 7.7058e-06 -3.3901e-05 6.6921e-05 0.00029 0.00021 0.00030 -0.00000 0.00000 0.00002 1.04093e-05 9.51146e-04 -1.9309742862e-04 7.6845833634e-04 1.4799226923e-10 
39610.002 2.91440 0.26187 0.01972 -0.05070 0.58374 -0.00233 1.1456e-01 -4.7517e-02 2.1001e-01 1.8297e-05 -1.7614e-05 5.4403e-05 0.00023 0.00030 0.00027 0.00001 -0.00002 -0.00004 7.17915e-06 9.51173e-04 -1.9310219827e-04 7.6524967845e-04 1.3659114866e-10 
39620.002 -1.38522 2.65677 -0.01246 -0.51073 -0.25754 -0.00201 -5.7893e-02 3.8767e-02 2.6868e-01 -1.1346e-05 -7.6221e-08 6.5883e-05 0.00029 0.00026 0.00025 0.00004 -0.00003 0.00001 9.17758e-06 9.51092e-04 -1.9309861910e-04 7.6717102609e-04 1.2438173395e-10 
39630.002 -2.09106 -2.15332 -0.00013 0.41441 -0.39340 0.00357 -1.0525e-01 -1.3910e-01 1.8604e-01 -1.6861e-05 -2.9686e-05 5.4136e-05 0.00024 0.00025 0.00031 -0.00003 0.00001 0.00002 7.98791e-06 9.51124e-04 -1.9310136644e-04 7.6601004549e-04 8.9671210828e-11 
39640.002 2.70921 -1.10385 0.02029 0.21744 0.54375 -0.00097 4.0153e-02 -1.0019e-01 2.8125e-01 -8.2889e-07 -2.6256e-05 7.4484e-05 0.00024 0.00029 0.00027 0.00004 0.00000 -0.00002 1.17730e-05 9.51244e-04 -1.9309749590e-04 7.6991984340e-04 1.6713501732e-10 
39650.002 -0.09883 2.96392 -0.00766 -0.57844 -0.00940 -0.00262 -6.9331e-02 2.0378e-02 2.0313e-01 -1.7286e-05 -2.9302e-06 5.2098e-05 0.00029 0.00024 0.00026 0.00004 -0.00003 0.00001 5.86061e-06 9.51256e-04 -1.9310998474e-04 7.6400623848e-04 1.2174273880e-10 
39660.002 -2.83892 -1.06523 -0.00662 0.19981 -0.52981 0.00248 -1.4228e-01 -3.5504e-02 1.1100e-01 -2.9802e-05 -1.0478e-05 3.5417e-05 0.00021 0.00028 0.00031 -0.00001 -0.00001 -0.00000 4.27178e-06 9.51217e-04 -1.9310881224e-04 7.6237990870e-04 1.0806814834e-10 
39670.002 1.88407 -2.27589 0.01567 0.43989 0.37805 0.00086 -4.4395e-02 -4.8482e-02 2.4691e-01 -1.9007e-05 -5.1727e-06 7.0263e-05 0.00030 0.00022 0.00028 0.00001 0.00002 -0.00002 9.22146e-06 9.51286e-04 -1.9310201246e-04 7.6740523535e-04 1.5483121889e-10 
39680.002 1.26060 2.63200 0.00221 -0.52712 0.25754 -0.00294 -5.7971e-02 6.9410e-02 2.8220e-01 -1.2258e-05 1.6244e-05 8.0791e-05 0.00030 0.00021 0.00029 -0.00000 0.00001 0.00002 1.23187e-05 9.51317e-04 -1.9309184632e-04 7.7054405078e-04 2.3691655622e-10 
39690.002 -3.01248 0.19689 -0.01567 -0.04642 -0.56697 0.00075 -1.8393e-03 5.3809e-02 9.4052e-02 -1.4901e-06 1.7563e-05 2.6763e-05 0.00022 0.00030 0.00028 -0.00003 0.00001 0.00001 1.73245e-06 9.51196e-04 -1.9311213629e-04 7.5981590179e-04 1.1815409462e-10 
39700.002 0.67731 -2.94623 0.01199 0.55108 0.13627 0.00319 6.2223e-02 2.6449e-02 1.3295e-01 1.5898e-05 7.3129e-06 3.7637e-05 0.00029 0.00022 0.00028 -0.00003 0.00002 -0.00001 3.09320e-06 9.51165e-04 -1.9311255084e-04 7.6114615131e-04 1.1572490830e-10 
39710.002 2.39853 1.65574 0.01243 -0.33900 0.47970 -0.00368 6.5089e-02 1.6316e-02 2.7575e-01 2.4425e-05 1.7426e-06 7.6637e-05 0.00024 0.00029 0.00027 -0.00003 -0.00000 0.00003 1.13756e-05 9.51283e-04 -1.9309857799e-04 7.6956014671e-04 1.3877571398e-10 
39720.002 -2.55641 1.48349 -0.02303 -0.30167 -0.49529 -0.00062 1.5242e-01 -3.9208e-02 1.9067e-01 3.5414e-05 -6.0833e-06 6.0347e-05 0.00021 0.00028 0.00030 0.00002 0.00001 0.00002 8.57132e-06 9.51229e-04 -1.9309867568e-04 7.6670195948e-04 1.2009369175e-10 
39730.002 -0.60627 -2.97833 0.00553 0.55293 -0.11279 0.00387 7.1005e-02 5.0131e-02 1.8209e-01 2.0633e-05 2.5558e-06 4.7805e-05 0.00029 0.00024 0.00027 -0.00002 -0.00004 0.00001 5.14894e-06 9.51157e-04 -1.9310765562e-04 7.6319830671e-04 1.1087812290e-10 
39740.002 2.93434 0.36309 0.01307 -0.08275 0.57382 -0.00299 -6.8798e-02 -8.1747e-02 2.4863e-01 -8.1877e-06 -2.1185e-05 6.3543e-05 0.00022 0.00031 0.00027 -0.00001 0.00001 0.00003 9.04700e-06 9.51263e-04 -1.9309745244e-04 7.6721292853e-04 1.5622949996e-10 
39750.002 -1.55657 2.46720 -0.01967 -0.50103 -0.30744 -0.00131 4.0244e-02 -1.5286e-01 2.0495e-01 5.6486e-06 -2.8903e-05 5.7313e-05 0.00026 0.00024 0.00030 0.00003 0.00003 0.00000 8.19593e-06 9.51330e-04 -1.9309843601e-04 7.6642739235e-04 1.1843390897e-10 
39760.002 -1.79876 -2.43301 -0.00204 0.45087 -0.34265 0.00334 4.2567e-02 7.3675e-02 2.6481e-01 4.4472e-06 8.8734e-06 7.0855e-05 0.00025 0.00027 0.00028 -0.00003 -0.00004 -0.00001 9.80322e-06 9.51238e-04 -1.9310255289e-04 7.6793835276e-04 1.3944328647e-10 
39770.002 2.82033 -0.97824 0.01525 0.17606 0.54671 -0.00093 -9.7167e-02 2.1871e-02 2.3877e-01 -1.6232e-05 5.8715e-06 6.2743e-05 0.00021 0.00031 0.00027 -0.00000 -0.00001 0.00002 8.34326e-06 9.51270e-04 -1.9310457574e-04 7.6650894476e-04 1.2097044598e-10 
39780.002 -0.25997 2.89994 -0.01333 -0.58753 -0.04870 -0.00287 1.0681e-02 -1.0250e-01 1.4457e-01 6.1325e-06 -1.7916e-05 3.9019e-05 0.00028 0.00022 0.00029 -0.00000 0.00004 0.00002 3.77137e-06 9.51323e-04 -1.9311180322e-04 7.6198221438e-04 1.0946463540e-10 
39790.002 -2.68475 -1.38252 -0.01043 0.25114 -0.50878 0.00342 9.5884e-02 5.3386e-03 2.4222e-01 1.9284e-05 -1.9874e-06 7.2380e-05 0.00021 0.00029 0.00030 0.00001 -0.00002 -0.00000 9.68511e-06 9.51141e-04 -1.9310362852e-04 7.6772254151e-04 1.3745274919e-10 
39800.002 2.08727 -2.14729 0.02001 0.40030 0.40843 0.00087 3.5934e-02 -1.7682e-02 2.8722e-01 1.2394e-05 -1.5243e-07 8.2799e-05 0.00022 0.00029 0.00029 0.00003 0.00001 0.00002 1.21149e-05 9.51124e-04 -1.9309398016e-04 7.7014522471e-04 1.5689752380e-10 
39810.002 1.06477 2.69667 -0.00174 -0.54984 0.21968 -0.00339 2.2802e-02 6.1785e-02 1.1957e-01 5.3988e-06 1.1027e-05 3.4826e-05 0.00028 0.00021 0.00030 0.00001 -0.00002 -0.00001 2.48425e-06 9.51246e-04 -1.9311076462e-04 7.6061989821e-04 1.2572971664e-10 
39820.002 -3.02471 -0.07258 -0.01083 -0.00013 -0.56734 0.00210 -6.9925e-02 9.1635e-03 1.2725e-01 -1.4010e-05 5.5639e-08 3.8782e-05 0.00023 0.00026 0.00031 0.00003 -0.00000 0.00001 2.95757e-06 9.51146e-04 -1.9311363049e-04 7.6098953450e-04 9.2714941474e-11 
39830.002 0.87121 -2.90721 0.01610 0.53648 0.17489 0.00157 -1.1463e-02 -2.7034e-02 2.6203e-01 -8.2467e-06 -5.8959e-06 7.8269e-05 0.00029 0.00021 0.00030 -0.00002 -0.00000 -0.00002 1.03814e-05 9.51175e-04 -1.9310009998e-04 7.6845650993e-04 1.3468144279e-10 
39840.002 2.21430 1.82782 0.00219 -0.38584 0.45446 -0.00364 -4.6968e-02 -4.7212e-02 2.6623e-01 -6.5761e-06 -9.9325e-06 8.1022e-05 0.00027 0.00022 0.00031 -0.00003 -0.00000 0.00002 1.11741e-05 9.51409e-04 -1.9309341503e-04 7.6948944584e-04 1.6165185737e-10 
39850.002 -2.73176 1.17607 -0.01851 -0.24828 -0.52089 0.00080 8.0815e-02 -1.8636e-02 1.6668e-01 1.2803e-05 -5.6705e-06 4.8970e-05 0.00022 0.00028 0.00031 0.00001 -0.00001 -0.00003 4.65131e-06 9.51306e-04 -1.9310574766e-04 7.6285187696e-04 9.8393296725e-11 
39860.002 -0.42871 -3.05903 0.00828 0.55057 -0.07187 0.00278 1.0415e-02 7.5022e-02 1.8192e-01 3.2667e-06 1.2480e-05 4.9487e-05 0.00030 0.00022 0.00028 -0.00003 -0.00002 0.00001 4.98633e-06 9.51191e-04 -1.9310594449e-04 7.6307155045e-04 7.9959594845e-11 
39870.002 2.86386 0.52268 0.01018 -0.12463 0.57574 -0.00274 -5.5136e-02 5.4050e-03 2.3065e-01 -7.5458e-06 1.3972e-06 6.1770e-05 0.00022 0.00031 0.00027 -0.00002 -0.00001 0.00002 7.33561e-06 9.51330e-04 -1.9309926564e-04 7.6556596171e-04 1.0898793369e-10 
39880.002 -1.83793 2.25262 -0.01828 -0.46920 -0.35782 -0.00089 5.8720e-02 -5.8464e-02 2.0968e-01 1.3495e-05 -5.7016e-06 5.9472e-05 0.00026 0.00025 0.00029 0.00004 0.00003 0.00000 6.79786e-06 9.51256e-04 -1.9310047119e-04 7.6495334077e-04 9.9881436410e-11 
