# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
129090.000 -1.93030 1.77121 0.00212 -0.41776 -0.45305 -0.00082 -1.8332e-02 1.9875e-02 2.3303e-01 -2.9394e-06 2.3769e-06 6.7070e-05 0.00023 0.00024 0.00029 0.00004 -0.00001 0.00000 7.86518e-06 9.26158e-04 -1.9485166631e-04 7.3917184658e-04 1.5723746323e-10 
129100.000 0.07991 -2.62915 -0.00538 0.61431 0.01789 0.00004 2.3362e-03 -2.9696e-02 2.4030e-01 2.4739e-08 -4.3412e-06 6.9280e-05 0.00027 0.00020 0.00029 0.00000 0.00001 -0.00000 8.38836e-06 9.25808e-04 -1.9485161810e-04 7.3934452271e-04 1.5825888086e-10 
129110.000 1.82154 1.88184 0.00233 -0.44510 0.42795 0.00069 1.1374e-02 1.4805e-02 2.3602e-01 2.4668e-06 1.0049e-06 6.7615e-05 0.00024 0.00023 0.00029 -0.00004 -0.00001 0.00000 8.00065e-06 9.25798e-04 -1.9485184011e-04 7.3894651115e-04 1.6516703451e-10 
129120.000 -2.62500 -0.04196 -0.00191 0.00911 -0.61508 -0.00108 -6.1478e-03 -4.9876e-03 2.3122e-01 -8.1572e-07 5.5304e-07 6.5940e-05 0.00020 0.00027 0.00029 -0.00000 0.00001 0.00000 7.62441e-06 9.26135e-04 -1.9485242266e-04 7.3890692251e-04 1.7325142792e-10 
129130.000 1.85423 -1.86777 -0.00464 0.43477 0.43263 0.00068 -5.4269e-03 8.7991e-03 2.3554e-01 -2.1190e-06 3.3582e-07 6.7254e-05 0.00024 0.00023 0.00029 0.00004 -0.00001 -0.00001 7.92762e-06 9.26253e-04 -1.9485184761e-04 7.3932915986e-04 1.8171225113e-10 
129140.000 0.02617 2.61639 0.00257 -0.61730 0.00738 -0.00025 -3.3530e-03 -2.3206e-02 2.3554e-01 4.3717e-07 -3.6319e-06 6.7705e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00001 8.01506e-06 9.26178e-04 -1.9485094183e-04 7.3934189632e-04 1.7736195552e-10 
129150.000 -1.88334 -1.83120 -0.00582 0.42725 -0.44295 -0.00059 2.1500e-02 2.0623e-02 2.3958e-01 3.2931e-06 3.2495e-06 6.9199e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 8.35836e-06 9.25938e-04 -1.9484961847e-04 7.3944699065e-04 1.8103402898e-10 
129160.000 2.62180 -0.08965 -0.00122 0.01897 0.61613 0.00116 -2.3857e-02 -1.6247e-03 2.3551e-01 -3.5277e-06 7.3094e-07 6.7745e-05 0.00020 0.00027 0.00029 -0.00000 0.00000 0.00000 8.01875e-06 9.25923e-04 -1.9484937319e-04 7.3909228364e-04 1.6044331605e-10 
129170.000 -1.78413 1.91564 0.00066 -0.45136 -0.42090 -0.00080 1.1697e-02 -7.2762e-03 2.3287e-01 8.7973e-07 -2.1918e-06 6.6541e-05 0.00024 0.00023 0.00029 0.00004 -0.00000 -0.00001 7.76077e-06 9.26110e-04 -1.9484969095e-04 7.3902117872e-04 1.6916244271e-10 
129180.000 -0.12549 -2.62913 -0.00592 0.61248 -0.02912 0.00028 -3.4522e-03 -4.4794e-03 2.3687e-01 1.0543e-06 -7.8906e-07 6.7536e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00001 7.99862e-06 9.26221e-04 -1.9484969258e-04 7.3936961490e-04 1.5722568032e-10 
129190.000 1.96543 1.73301 0.00271 -0.40810 0.46214 0.00057 1.5482e-02 8.7499e-03 2.3073e-01 1.3874e-06 1.9753e-06 6.6060e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00001 7.64030e-06 9.25994e-04 -1.9485146857e-04 7.3878296454e-04 1.6577883106e-10 
129200.000 -2.61702 0.16552 -0.00200 -0.04046 -0.61537 -0.00104 -2.8049e-02 2.9241e-03 2.3897e-01 -4.1058e-06 -2.1203e-07 6.8865e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00001 8.28549e-06 9.25743e-04 -1.9485131626e-04 7.3917733826e-04 1.6135237436e-10 
129210.000 1.70369 -2.00179 -0.00320 0.46667 0.40013 0.00097 1.9010e-02 -2.0042e-02 2.4101e-01 2.1922e-06 -3.2197e-06 6.9442e-05 0.00024 0.00023 0.00029 0.00004 0.00000 -0.00001 8.42126e-06 9.25935e-04 -1.9485096216e-04 7.3950507941e-04 1.6549670229e-10 
129220.000 0.22562 2.60969 0.00325 -0.61401 0.05272 -0.00038 -1.5264e-03 1.8395e-02 2.2966e-01 9.8991e-07 2.4299e-06 6.5748e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 0.00001 7.57159e-06 9.26247e-04 -1.9485249945e-04 7.3896621332e-04 1.8632518058e-10 
129230.000 -2.02323 -1.68014 -0.00545 0.39061 -0.47366 -0.00067 -7.9851e-04 -5.8393e-03 2.3693e-01 -9.2639e-07 3.7941e-07 6.7535e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 -0.00000 7.99985e-06 9.26222e-04 -1.9485215089e-04 7.3936979002e-04 1.7972788247e-10 
129240.000 2.60716 -0.28848 -0.00022 0.06765 0.61231 0.00098 -1.2282e-02 3.6785e-03 2.3502e-01 -2.1975e-06 -9.6913e-07 6.7140e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 0.00000 7.90133e-06 9.26069e-04 -1.9485165816e-04 7.3911841421e-04 1.7588746677e-10 
129250.000 -1.63391 2.04528 -0.00009 -0.48365 -0.38433 -0.00093 1.2836e-02 -2.1900e-02 2.3210e-01 2.6502e-06 -2.9802e-06 6.6786e-05 0.00024 0.00022 0.00029 0.00004 0.00001 0.00000 7.80012e-06 9.25913e-04 -1.9485160149e-04 7.3886105212e-04 1.7536142107e-10 
129260.000 -0.32944 -2.60803 -0.00647 0.61014 -0.07575 0.00045 2.7012e-03 2.8644e-02 2.4260e-01 3.9666e-07 4.3353e-06 7.0067e-05 0.00027 0.00020 0.00029 -0.00001 -0.00001 -0.00000 8.56187e-06 9.25975e-04 -1.9484897502e-04 7.3968808306e-04 1.5837886649e-10 
129270.000 2.08607 1.58155 0.00208 -0.37427 0.49015 0.00051 -1.6923e-02 -1.5605e-02 2.3554e-01 -3.3152e-06 -1.4897e-06 6.7713e-05 0.00023 0.00024 0.00029 -0.00004 0.00001 -0.00000 8.01412e-06 9.26204e-04 -1.9484887002e-04 7.3936923402e-04 1.7599092745e-10 
129280.000 -2.60158 0.35889 -0.00364 -0.08619 -0.60863 -0.00100 1.0890e-02 2.7874e-03 2.3188e-01 1.5397e-06 -9.0411e-07 6.6225e-05 0.00020 0.00027 0.00029 0.00001 -0.00001 -0.00000 7.68511e-06 9.26160e-04 -1.9484998722e-04 7.3899498570e-04 1.5426625684e-10 
129290.000 1.54412 -2.12693 -0.00306 0.49725 0.36193 0.00104 1.0894e-03 -6.3244e-03 2.3559e-01 1.4182e-06 3.0242e-08 6.7201e-05 0.00025 0.00022 0.00029 0.00004 0.00001 0.00001 7.91673e-06 9.25826e-04 -1.9485031603e-04 7.3889206316e-04 1.5919279298e-10 
129300.000 0.42077 2.58154 0.00306 -0.61030 0.09889 -0.00042 6.8594e-03 1.8172e-02 2.3373e-01 -4.2148e-08 2.6454e-06 6.6982e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 -0.00001 7.85164e-06 9.25789e-04 -1.9485110407e-04 7.3878999364e-04 1.6683795281e-10 
129310.000 -2.14430 -1.52380 -0.00525 0.35554 -0.50034 -0.00030 -2.3655e-02 -1.7167e-02 2.3882e-01 -3.1199e-06 -2.9647e-06 6.8861e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00001 8.28517e-06 9.26105e-04 -1.9485101298e-04 7.3953954133e-04 1.7228196341e-10 
129320.000 2.57910 -0.48411 0.00119 0.11205 0.60475 0.00083 2.6184e-02 -4.6403e-03 2.3717e-01 3.4653e-06 -1.5336e-06 6.8272e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00001 8.14494e-06 9.26270e-04 -1.9485155023e-04 7.3956290560e-04 1.8569042971e-10 
129330.000 -1.48324 2.15840 0.00029 -0.50991 -0.34690 -0.00116 -1.3068e-02 1.1262e-02 2.3502e-01 -8.9985e-07 2.2027e-06 6.7230e-05 0.00025 0.00022 0.00029 0.00004 0.00000 0.00001 7.91848e-06 9.26181e-04 -1.9485211587e-04 7.3924754186e-04 1.7732154228e-10 
129340.000 -0.51728 -2.57912 -0.00538 0.60236 -0.12183 0.00053 2.3254e-03 -1.1693e-03 2.3455e-01 -1.2427e-06 3.7306e-07 6.6864e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00001 7.83977e-06 9.25945e-04 -1.9485232928e-04 7.3893257682e-04 1.7994041084e-10 
129350.000 2.19777 1.41991 0.00267 -0.33669 0.51829 0.00032 -1.4016e-02 -4.0631e-03 2.3037e-01 -1.5828e-06 -1.7383e-06 6.5895e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 0.00001 7.60470e-06 9.25933e-04 -1.9485237571e-04 7.3868504060e-04 1.6442857784e-10 
129360.000 -2.56421 0.55175 -0.00462 -0.12974 -0.60201 -0.00088 2.4767e-02 -7.2702e-03 2.4062e-01 4.0766e-06 -2.7332e-07 6.9322e-05 0.00020 0.00027 0.00029 0.00002 0.00001 -0.00000 8.39173e-06 9.26091e-04 -1.9485010953e-04 7.3963237762e-04 1.6751556754e-10 
129370.000 1.38774 -2.23182 -0.00324 0.52054 0.32563 0.00109 -1.5816e-02 2.3594e-02 2.3940e-01 -2.1189e-06 3.7046e-06 6.9117e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 8.33369e-06 9.26229e-04 -1.9484880216e-04 7.3971412838e-04 1.6209558727e-10 
129380.000 0.60478 2.54654 0.00169 -0.60018 0.14369 -0.00063 -2.3261e-03 -2.3055e-02 2.3120e-01 -1.4211e-06 -3.4148e-06 6.6384e-05 0.00027 0.00020 0.00029 -0.00002 0.00001 -0.00001 7.71489e-06 9.26013e-04 -1.9484982494e-04 7.3887781092e-04 1.6605554747e-10 
129390.000 -2.24718 -1.36316 -0.00625 0.31823 -0.52654 -0.00014 4.5611e-03 6.1155e-03 2.3856e-01 1.4857e-06 -4.8625e-07 6.8062e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 0.00000 8.12040e-06 9.25736e-04 -1.9484940317e-04 7.3900710566e-04 1.5912868854e-10 
129400.000 2.53654 -0.66732 0.00135 0.15412 0.59662 0.00095 6.6338e-03 -6.0178e-03 2.3139e-01 1.1663e-06 4.2930e-07 6.6020e-05 0.00020 0.00027 0.00029 0.00002 0.00001 -0.00000 7.64064e-06 9.25924e-04 -1.9485069112e-04 7.3871393853e-04 1.6558138754e-10 
129410.000 -1.32061 2.26511 -0.00047 -0.53219 -0.30938 -0.00110 -8.1471e-03 1.9671e-02 2.3340e-01 -2.1311e-06 2.2415e-06 6.6964e-05 0.00025 0.00021 0.00029 0.00003 -0.00001 -0.00000 7.84556e-06 9.26234e-04 -1.9485120334e-04 7.3922793765e-04 1.8533981193e-10 
129420.000 -0.70401 -2.53382 -0.00442 0.59124 -0.16481 0.00055 -8.2123e-03 -2.7819e-02 2.4358e-01 -9.3914e-07 -4.0002e-06 7.0253e-05 0.00026 0.00020 0.00029 -0.00002 0.00001 0.00000 8.61545e-06 9.26226e-04 -1.9485051368e-04 7.3999090575e-04 1.8197170124e-10 
129430.000 2.28859 1.26880 0.00388 -0.29856 0.54046 0.00007 2.2141e-02 1.4187e-02 2.3381e-01 3.5822e-06 1.2348e-06 6.7255e-05 0.00022 0.00025 0.00029 -0.00003 -0.00001 -0.00000 7.91102e-06 9.26089e-04 -1.9485200743e-04 7.3914840555e-04 1.7764346766e-10 
129440.000 -2.52078 0.73029 -0.00411 -0.17330 -0.59125 -0.00079 -1.5417e-02 1.5975e-04 2.3381e-01 -1.7538e-06 1.1586e-06 6.6805e-05 0.00020 0.00027 0.00029 0.00002 0.00001 0.00001 7.82339e-06 9.25904e-04 -1.9485270825e-04 7.3887424032e-04 1.7388515659e-10 
129450.000 1.22183 -2.32305 -0.00178 0.54388 0.28889 0.00112 1.6717e-03 2.0212e-03 2.3570e-01 -1.3354e-06 -3.4362e-07 6.7167e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 -0.00001 7.91409e-06 9.25976e-04 -1.9485192709e-04 7.3903823736e-04 1.5865820160e-10 
129460.000 0.78203 2.49762 0.00139 -0.58887 0.18373 -0.00072 -9.4181e-03 -1.4611e-02 2.3212e-01 -4.0095e-07 -2.7812e-06 6.6441e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 0.00001 7.73331e-06 9.26202e-04 -1.9485169967e-04 7.3908371096e-04 1.7582149175e-10 
129470.000 -2.34070 -1.19970 -0.00687 0.27902 -0.54646 -0.00007 2.3819e-02 1.1365e-02 2.3956e-01 3.2285e-06 2.4725e-06 6.9044e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 -0.00001 8.32272e-06 9.26165e-04 -1.9485013783e-04 7.3963756072e-04 1.5491569189e-10 
129480.000 2.48112 -0.84074 0.00102 0.19725 0.58453 0.00077 -2.7997e-02 9.0353e-03 2.3791e-01 -4.1921e-06 1.9033e-06 6.8673e-05 0.00020 0.00026 0.00029 0.00002 0.00000 0.00001 8.23641e-06 9.25848e-04 -1.9484923004e-04 7.3923563688e-04 1.6201485760e-10 
129490.000 -1.16438 2.34709 -0.00215 -0.55325 -0.27346 -0.00106 1.2118e-02 -1.6419e-02 2.3529e-01 8.2328e-07 -3.0246e-06 6.7474e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00001 7.96768e-06 9.25776e-04 -1.9484933459e-04 7.3889444453e-04 1.6527061979e-10 
129500.000 -0.87974 -2.47991 -0.00485 0.57895 -0.20355 0.00088 -9.9252e-04 5.7263e-03 2.3405e-01 1.3742e-06 3.4601e-07 6.6759e-05 0.00027 0.00020 0.00029 -0.00002 -0.00000 0.00001 7.81274e-06 9.26089e-04 -1.9484975928e-04 7.3905151031e-04 1.6896865586e-10 
129510.000 2.37455 1.10446 0.00332 -0.26027 0.55864 -0.00016 1.0226e-02 -9.5253e-04 2.3188e-01 8.4550e-07 8.8002e-07 6.6182e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 -0.00001 7.67701e-06 9.26279e-04 -1.9485064214e-04 7.3910494363e-04 1.8776388080e-10 
129520.000 -2.46543 0.90234 -0.00442 -0.21406 -0.57663 -0.00077 -2.1396e-02 8.9836e-03 2.3972e-01 -3.5065e-06 1.0518e-07 6.8830e-05 0.00021 0.00026 0.00029 0.00002 -0.00001 0.00000 8.28782e-06 9.26172e-04 -1.9485051148e-04 7.3960899931e-04 1.7642194372e-10 
129530.000 1.06354 -2.39931 -0.00018 0.56294 0.24973 0.00114 1.0932e-02 -2.7988e-02 2.3628e-01 1.4185e-06 -4.0706e-06 6.8136e-05 0.00026 0.00021 0.00029 0.00003 0.00001 -0.00000 8.11430e-06 9.25962e-04 -1.9485164995e-04 7.3922418182e-04 1.8201232407e-10 
129540.000 0.94808 2.43731 0.00201 -0.57613 0.22432 -0.00082 6.1504e-03 2.5108e-02 2.3475e-01 1.5258e-06 3.2991e-06 6.7449e-05 0.00026 0.00021 0.00029 -0.00003 -0.00001 0.00000 7.96298e-06 9.25933e-04 -1.9485232261e-04 7.3904383751e-04 1.6428975515e-10 
129550.000 -2.41382 -1.03843 -0.00588 0.24364 -0.56437 0.00019 -1.0068e-02 -6.9156e-03 2.3935e-01 -1.9603e-06 5.5718e-07 6.8328e-05 0.00021 0.00026 0.00029 -0.00003 0.00001 -0.00000 8.18518e-06 9.26075e-04 -1.9485149122e-04 7.3940896604e-04 1.6507228956e-10 
129560.000 2.42174 -1.00540 0.00209 0.23440 0.56910 0.00063 -1.9899e-03 5.7174e-03 2.2870e-01 -1.0210e-06 -3.0342e-07 6.5203e-05 0.00021 0.00026 0.00029 0.00003 -0.00001 -0.00000 7.45622e-06 9.26244e-04 -1.9485237638e-04 7.3884764457e-04 1.6081745128e-10 
129570.000 -0.99850 2.42424 -0.00285 -0.57030 -0.23276 -0.00116 3.6505e-03 -1.7343e-02 2.3539e-01 1.8561e-06 -2.2781e-06 6.7445e-05 0.00026 0.00021 0.00029 0.00002 0.00001 0.00001 7.96111e-06 9.26017e-04 -1.9485189988e-04 7.3912612337e-04 1.6416614130e-10 
129580.000 -1.04242 -2.41031 -0.00479 0.56524 -0.24391 0.00091 1.1876e-02 2.4921e-02 2.4291e-01 1.2837e-06 3.9864e-06 7.0056e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 8.56585e-06 9.25743e-04 -1.9484954213e-04 7.3945941763e-04 1.5936744751e-10 
129590.000 2.43997 0.94880 0.00228 -0.22504 0.57480 -0.00020 -2.7033e-02 -1.2548e-02 2.3255e-01 -4.4637e-06 -1.4811e-06 6.7075e-05 0.00021 0.00026 0.00029 -0.00003 0.00000 0.00000 7.86884e-06 9.25924e-04 -1.9484960405e-04 7.3894350519e-04 1.6725178890e-10 
129600.000 -2.40070 1.06880 -0.00603 -0.25023 -0.56083 -0.00057 1.7560e-02 -5.1021e-03 2.3739e-01 2.0374e-06 -2.0044e-06 6.7972e-05 0.00021 0.00026 0.00029 0.00003 -0.00000 -0.00001 8.09085e-06 9.26216e-04 -1.9484888328e-04 7.3945766138e-04 1.8370288807e-10 
129610.000 0.90388 -2.46402 -0.00034 0.57733 0.21207 0.00097 -5.1354e-03 1.5135e-03 2.3563e-01 5.6471e-07 8.4341e-07 6.7158e-05 0.00026 0.00021 0.00029 0.00003 0.00000 0.00001 7.91148e-06 9.26238e-04 -1.9484958573e-04 7.3929971055e-04 1.8236471413e-10 
129620.000 1.10384 2.37481 0.00118 -0.55846 0.26223 -0.00096 8.4055e-03 9.2209e-03 2.3011e-01 -2.2468e-08 1.8687e-06 6.5700e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 -0.00001 7.56780e-06 9.26088e-04 -1.9485120352e-04 7.3880435046e-04 1.7655023708e-10 
129630.000 -2.47787 -0.87186 -0.00530 0.20387 -0.58069 0.00042 -2.3706e-02 -6.3052e-03 2.3927e-01 -3.0089e-06 -1.8442e-06 6.8752e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 0.00001 8.26673e-06 9.25898e-04 -1.9485097623e-04 7.3931412184e-04 1.7367961623e-10 
129640.000 2.34671 -1.15697 0.00343 0.27136 0.55493 0.00057 2.7303e-02 -1.3556e-02 2.3752e-01 3.8641e-06 -2.1048e-06 6.8499e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00001 8.20178e-06 9.25986e-04 -1.9485134236e-04 7.3933635899e-04 1.6103484518e-10 
129650.000 -0.84404 2.48337 -0.00261 -0.58278 -0.19779 -0.00101 -1.0884e-02 2.1407e-02 2.3652e-01 -6.7309e-07 3.2436e-06 6.7887e-05 0.00026 0.00020 0.00029 0.00002 -0.00000 0.00001 8.06662e-06 9.26188e-04 -1.9485179451e-04 7.3940314073e-04 1.7456064052e-10 
129660.000 -1.19848 -2.33893 -0.00327 0.54680 -0.27946 0.00094 -2.6036e-03 -1.0616e-02 2.3483e-01 -1.7771e-06 -7.1310e-07 6.6986e-05 0.00026 0.00021 0.00029 -0.00003 0.00001 -0.00001 7.87137e-06 9.26177e-04 -1.9485203360e-04 7.3919658250e-04 1.5359394877e-10 
129670.000 2.49486 0.78993 0.00264 -0.18571 0.58902 -0.00047 -7.0773e-03 2.8323e-03 2.3153e-01 -9.4930e-07 -9.5159e-07 6.6000e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 0.00000 7.64238e-06 9.25859e-04 -1.9485260189e-04 7.3864837846e-04 1.6417373441e-10 
129680.000 -2.32485 1.22182 -0.00636 -0.28660 -0.54479 -0.00043 1.5703e-02 -1.0681e-02 2.3828e-01 3.0383e-06 -3.9807e-07 6.8295e-05 0.00021 0.00026 0.00029 0.00003 0.00001 0.00000 8.16275e-06 9.25765e-04 -1.9485121029e-04 7.3907672835e-04 1.6237149292e-10 
129690.000 0.74086 -2.51662 -0.00041 0.58967 0.17626 0.00104 -7.4062e-03 2.9270e-02 2.3633e-01 -1.5089e-06 4.4987e-06 6.8198e-05 0.00026 0.00020 0.00029 0.00002 -0.00001 -0.00000 8.13007e-06 9.26097e-04 -1.9484982899e-04 7.3937739553e-04 1.7226017186e-10 
129700.000 1.25260 2.30108 -0.00065 -0.54032 0.29560 -0.00115 -1.1723e-02 -2.5653e-02 2.3807e-01 -2.3413e-06 -3.6279e-06 6.8605e-05 0.00025 0.00021 0.00029 -0.00003 0.00001 -0.00000 8.22657e-06 9.26275e-04 -1.9484881846e-04 7.3965303049e-04 1.8775974650e-10 
129710.000 -2.52807 -0.71870 -0.00597 0.16665 -0.59132 0.00044 1.4361e-02 6.5538e-03 2.3847e-01 2.5704e-06 -5.0010e-07 6.8234e-05 0.00020 0.00027 0.00029 -0.00002 -0.00001 -0.00000 8.15271e-06 9.26168e-04 -1.9484884753e-04 7.3947159496e-04 1.7521604926e-10 
129720.000 2.27316 -1.29958 0.00309 0.30679 0.53570 0.00040 -4.1406e-03 -3.8756e-03 2.2781e-01 -9.6565e-08 5.4790e-07 6.4935e-05 0.00021 0.00026 0.00029 0.00003 0.00001 0.00000 7.39568e-06 9.25972e-04 -1.9485096559e-04 7.3851695312e-04 1.8564019451e-10 
129730.000 -0.68127 2.53133 -0.00342 -0.59572 -0.15959 -0.00086 -1.4903e-03 1.2900e-02 2.3708e-01 -1.7792e-06 1.3445e-06 6.7720e-05 0.00027 0.00020 0.00029 0.00002 -0.00001 -0.00001 8.03751e-06 9.25920e-04 -1.9485056465e-04 7.3910668357e-04 1.6234131819e-10 
129740.000 -1.34090 -2.25541 -0.00211 0.53027 -0.31261 0.00117 -1.6087e-02 -2.1716e-02 2.3896e-01 -1.7633e-06 -3.4604e-06 6.8719e-05 0.00025 0.00021 0.00029 -0.00003 0.00000 0.00001 8.26249e-06 9.26076e-04 -1.9485058819e-04 7.3948767711e-04 1.6602954329e-10 
129750.000 2.54026 0.63661 0.00316 -0.15001 0.59759 -0.00057 2.8930e-02 8.8497e-03 2.3319e-01 4.1269e-06 1.2063e-06 6.7213e-05 0.00020 0.00027 0.00029 -0.00002 -0.00000 -0.00001 7.90166e-06 9.26250e-04 -1.9485195807e-04 7.3929939424e-04 1.6313374010e-10 
129760.000 -2.24411 1.36475 -0.00563 -0.32053 -0.52456 -0.00032 -2.0205e-02 1.0446e-02 2.4139e-01 -2.1667e-06 2.5694e-06 6.9219e-05 0.00022 0.00025 0.00029 0.00003 0.00000 0.00001 8.38963e-06 9.26013e-04 -1.9485153322e-04 7.3955102789e-04 1.6309946637e-10 
129770.000 0.59020 -2.55284 0.00121 0.60106 0.13971 0.00090 5.6564e-03 -5.9599e-03 2.3286e-01 -6.2043e-07 -9.8359e-07 6.6391e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00001 7.73101e-06 9.25754e-04 -1.9485231381e-04 7.3863276525e-04 1.6275315134e-10 
129780.000 1.39390 2.22114 -0.00092 -0.52209 0.32741 -0.00110 -7.0436e-03 -4.1249e-03 2.2957e-01 4.6088e-08 -1.5818e-06 6.5487e-05 0.00025 0.00022 0.00029 -0.00004 -0.00000 0.00001 7.51988e-06 9.25919e-04 -1.9485271135e-04 7.3858646712e-04 1.6569415716e-10 
129790.000 -2.56915 -0.55199 -0.00591 0.13023 -0.60007 0.00059 2.0603e-02 1.5829e-03 2.4133e-01 2.8698e-06 1.4318e-06 6.9248e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 -0.00001 8.38634e-06 9.26215e-04 -1.9485037002e-04 7.3975102520e-04 1.8522050072e-10 
129800.000 2.19223 -1.43061 0.00243 0.33765 0.51588 0.00001 -2.6098e-02 1.6863e-02 2.3684e-01 -4.3033e-06 2.4217e-06 6.8385e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00000 8.17480e-06 9.26252e-04 -1.9484962950e-04 7.3957742326e-04 1.8431601001e-10 
129810.000 -0.53298 2.57035 -0.00492 -0.60305 -0.12242 -0.00087 6.3610e-03 -2.5524e-02 2.3677e-01 4.5967e-08 -3.9902e-06 6.8156e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00001 8.11961e-06 9.26076e-04 -1.9484923392e-04 7.3934597154e-04 1.7450907379e-10 
129820.000 -1.47292 -2.16889 -0.00222 0.51053 -0.34579 0.00122 5.0501e-03 1.4354e-02 2.3588e-01 1.9561e-06 1.4637e-06 6.7432e-05 0.00025 0.00022 0.00029 -0.00003 -0.00001 0.00001 7.96846e-06 9.25905e-04 -1.9484942609e-04 7.3902433230e-04 1.7564669951e-10 
129830.000 2.57059 0.48749 0.00210 -0.11534 0.60689 -0.00063 1.4346e-03 -3.5869e-03 2.3161e-01 -1.3104e-07 9.2041e-07 6.5989e-05 0.00020 0.00027 0.00029 -0.00002 0.00001 -0.00000 7.64012e-06 9.25986e-04 -1.9485043134e-04 7.3877522418e-04 1.6214383841e-10 
129840.000 -2.15790 1.50073 -0.00591 -0.34982 -0.50472 0.00003 -1.1116e-02 1.1193e-02 2.3633e-01 -2.3260e-06 4.0360e-07 6.7556e-05 0.00022 0.00025 0.00029 0.00004 -0.00001 -0.00000 7.99806e-06 9.26174e-04 -1.9485047749e-04 7.3932135848e-04 1.7263373764e-10 
129850.000 0.43320 -2.58339 0.00229 0.60738 0.10273 0.00081 2.3111e-03 -2.7902e-02 2.3582e-01 9.2405e-07 -3.9424e-06 6.7870e-05 0.00027 0.00020 0.00029 0.00001 0.00001 0.00000 8.05856e-06 9.26193e-04 -1.9485110226e-04 7.3940026824e-04 1.5678145672e-10 
129860.000 1.51748 2.13620 -0.00082 -0.50149 0.35881 -0.00115 1.5595e-02 2.4578e-02 2.3975e-01 2.3622e-06 3.2863e-06 6.9095e-05 0.00024 0.00022 0.00029 -0.00003 -0.00001 -0.00000 8.34148e-06 9.25850e-04 -1.9485157611e-04 7.3933991484e-04 1.6214844435e-10 
129870.000 -2.59511 -0.40350 -0.00436 0.09588 -0.60804 0.00078 -2.0464e-02 -5.2980e-03 2.3707e-01 -3.1651e-06 6.0811e-07 6.7934e-05 0.00020 0.00027 0.00029 -0.00001 0.00001 0.00000 8.08329e-06 9.25765e-04 -1.9485182449e-04 7.3899633010e-04 1.6252838757e-10 
129880.000 2.10463 -1.55818 0.00324 0.36580 0.49638 -0.00003 7.2315e-03 5.4452e-04 2.2930e-01 2.4575e-08 -7.7655e-07 6.5356e-05 0.00022 0.00025 0.00029 0.00004 -0.00001 -0.00001 7.49275e-06 9.26111e-04 -1.9485258615e-04 7.3875164927e-04 1.7228281578e-10 
129890.000 -0.37836 2.59957 -0.00524 -0.60799 -0.08726 -0.00090 -1.7555e-03 -8.1638e-03 2.3841e-01 1.3493e-06 -1.0429e-06 6.8017e-05 0.00027 0.00020 0.00029 0.00001 0.00000 0.00001 8.11111e-06 9.26263e-04 -1.9485155879e-04 7.3952287776e-04 1.8476224537e-10 
129900.000 -1.59587 -2.08130 -0.00168 0.48840 -0.37474 0.00100 1.6851e-02 1.7664e-02 2.3616e-01 1.8620e-06 3.4540e-06 6.7836e-05 0.00025 0.00022 0.00029 -0.00004 0.00000 -0.00001 8.05620e-06 9.26181e-04 -1.9485081383e-04 7.3938632476e-04 1.7694748889e-10 
129910.000 2.59482 0.34093 0.00089 -0.07845 0.61248 -0.00082 -3.0151e-02 -3.8451e-03 2.3471e-01 -4.6360e-06 -7.8168e-07 6.7763e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 0.00001 8.02372e-06 9.25972e-04 -1.9485025582e-04 7.3914516507e-04 1.8478388218e-10 
