# t x y z vx vy vz omx omy omz llx lly llz Ixx Iyy Izz Ixy Iyz Ixz KErot PEspr PEgrav Etot dEdtnow
33930.000 -0.30140 -2.03307 -0.00977 0.69452 -0.09653 -0.00093 3.6614e-03 -7.3413e-03 3.2432e-01 1.3418e-06 -1.2069e-06 9.4059e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 0.00000 1.52593e-05 9.27670e-04 -1.9481725657e-04 7.4811199390e-04 5.8790225019e-10 
33940.000 -0.19253 2.07641 0.00721 -0.68814 -0.05733 -0.00008 -1.6727e-03 2.0446e-04 3.5293e-01 -1.9738e-07 -9.6064e-07 1.0234e-04 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 1.80605e-05 9.27878e-04 -1.9481273196e-04 7.5112591839e-04 6.2455433991e-10 
33950.000 0.63555 -1.94205 -0.00960 0.67009 0.22294 0.00122 -2.7794e-03 -2.5273e-03 3.1753e-01 -1.2339e-06 -3.0890e-07 9.2074e-05 0.00027 0.00020 0.00029 0.00002 0.00000 -0.00000 1.46201e-05 9.27753e-04 -1.9481924508e-04 7.4755389869e-04 6.0469743334e-10 
33960.000 -1.04097 1.80527 0.00393 -0.59757 -0.34817 -0.00140 1.4825e-03 -9.9521e-04 3.5245e-01 6.2850e-07 -3.1638e-08 1.0222e-04 0.00025 0.00022 0.00029 0.00003 0.00000 0.00000 1.80149e-05 9.27296e-04 -1.9481303344e-04 7.5049774726e-04 5.3155578519e-10 
33970.000 1.46083 -1.47295 -0.00832 0.49461 0.48508 0.00155 -1.5036e-04 5.2596e-03 3.2879e-01 1.9437e-07 1.2356e-06 9.5367e-05 0.00024 0.00023 0.00029 0.00004 0.00000 0.00000 1.56811e-05 9.28060e-04 -1.9481865529e-04 7.4892243644e-04 6.2032964933e-10 
33980.000 -1.71626 1.14015 0.00324 -0.38840 -0.58252 -0.00206 3.9372e-03 -4.1671e-03 3.4368e-01 1.0551e-06 -1.5161e-06 9.9678e-05 0.00022 0.00025 0.00029 0.00003 -0.00000 0.00000 1.71339e-05 9.27647e-04 -1.9481434795e-04 7.4996643163e-04 6.2098122933e-10 
33990.000 1.95312 -0.68354 -0.00427 0.22954 0.65627 0.00321 -6.3439e-04 -5.9753e-03 3.3257e-01 -6.0181e-07 -1.1328e-06 9.6442e-05 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00000 1.60405e-05 9.27953e-04 -1.9481766482e-04 7.4917632764e-04 5.7401252094e-10 
34000.000 -2.04035 0.28832 -0.00289 -0.09211 -0.69506 -0.00293 -7.9234e-03 -7.0591e-04 3.3618e-01 -1.2638e-06 -3.9914e-07 9.7504e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 0.00000 1.63947e-05 9.27055e-04 -1.9481581377e-04 7.4863403990e-04 5.4980191808e-10 
34010.000 2.07640 0.26556 0.00092 -0.07775 0.68214 0.00173 2.8261e-03 2.5770e-03 3.4622e-01 -9.8297e-08 4.1953e-07 1.0040e-04 0.00020 0.00027 0.00029 -0.00000 -0.00000 -0.00000 1.73803e-05 9.28065e-04 -1.9481528750e-04 7.5063029292e-04 6.2105788747e-10 
34020.000 -1.93284 -0.64565 -0.00560 0.22590 -0.67234 -0.00179 2.0294e-03 -1.1563e-04 3.2082e-01 7.8740e-07 4.0665e-07 9.3033e-05 0.00020 0.00026 0.00029 -0.00002 0.00000 0.00000 1.49242e-05 9.27550e-04 -1.9481786439e-04 7.4765654072e-04 6.3866495607e-10 
34030.000 1.76860 1.10760 0.00329 -0.36624 0.58254 0.00186 -7.3883e-04 -5.4253e-03 3.5332e-01 2.6156e-08 -1.6758e-06 1.0249e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.81096e-05 9.28033e-04 -1.9481257577e-04 7.5132986852e-04 6.0503203905e-10 
34040.000 -1.45697 -1.44541 -0.01004 0.49970 -0.49605 -0.00103 3.4702e-03 -6.0875e-04 3.1915e-01 8.0084e-07 -4.6830e-07 9.2567e-05 0.00023 0.00023 0.00029 -0.00004 -0.00000 -0.00000 1.47730e-05 9.27199e-04 -1.9481957571e-04 7.4715239658e-04 6.3488993641e-10 
34050.000 1.09058 1.78283 0.00687 -0.58413 0.36411 -0.00049 -3.5683e-03 -3.0310e-03 3.5765e-01 -1.4636e-06 -8.9561e-07 1.0373e-04 0.00025 0.00022 0.00029 -0.00003 -0.00000 -0.00000 1.85526e-05 9.27971e-04 -1.9481265482e-04 7.5171126488e-04 6.1847057230e-10 
34060.000 -0.64584 -1.93552 -0.00926 0.67190 -0.22418 0.00109 -4.3553e-03 -6.8772e-04 3.1295e-01 -7.1269e-07 3.4189e-07 9.0746e-05 0.00026 0.00021 0.00029 -0.00003 0.00000 0.00000 1.42011e-05 9.27609e-04 -1.9482080696e-04 7.4698962463e-04 6.6894905914e-10 
34070.000 0.25140 2.06881 0.00420 -0.68537 0.07892 -0.00127 1.7649e-03 6.1276e-03 3.5542e-01 3.8884e-07 7.1757e-07 1.0309e-04 0.00027 0.00020 0.00029 -0.00000 -0.00000 -0.00000 1.83225e-05 9.27744e-04 -1.9481194767e-04 7.5125441785e-04 5.6681018507e-10 
34080.000 0.28293 -2.05190 -0.00846 0.68866 0.09460 0.00188 4.5528e-03 -4.6064e-03 3.2647e-01 9.5256e-07 -5.5540e-07 9.4675e-05 0.00027 0.00020 0.00029 0.00000 0.00000 -0.00000 1.54576e-05 9.27744e-04 -1.9481792279e-04 7.4838406516e-04 5.7129020165e-10 
34090.000 -0.69639 1.94646 0.00340 -0.65661 -0.23302 -0.00260 -2.0995e-04 -5.1709e-03 3.4564e-01 3.9292e-07 -1.5889e-06 1.0024e-04 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 1.73273e-05 9.27935e-04 -1.9481327773e-04 7.5044915809e-04 6.1385462777e-10 
34100.000 1.15660 -1.70889 -0.00395 0.57868 0.39142 0.00334 -6.6460e-03 5.9364e-04 3.3192e-01 -1.9033e-06 -8.4867e-08 9.6275e-05 0.00025 0.00021 0.00029 0.00003 0.00000 -0.00000 1.59843e-05 9.27739e-04 -1.9481772682e-04 7.4890567347e-04 5.3973202967e-10 
34110.000 -1.46164 1.45659 -0.00320 -0.49024 -0.49835 -0.00298 -1.0823e-04 -1.5269e-03 3.3468e-01 -3.0353e-07 -4.0321e-07 9.7074e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00000 1.62446e-05 9.27293e-04 -1.9481637196e-04 7.4872151183e-04 5.3047243066e-10 
34120.000 1.81877 -1.03751 0.00021 0.34470 0.59323 0.00215 -4.6608e-04 3.5210e-03 3.4945e-01 -1.9150e-07 1.4604e-06 1.0134e-04 0.00022 0.00025 0.00029 0.00003 0.00000 -0.00000 1.77102e-05 9.27999e-04 -1.9481476386e-04 7.5089417365e-04 6.5341297574e-10 
34130.000 -1.94141 0.63623 -0.00523 -0.22251 -0.67091 -0.00198 -9.0565e-04 1.0670e-03 3.1905e-01 4.4119e-07 -2.0085e-07 9.2511e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 0.00000 1.47575e-05 9.27647e-04 -1.9481889769e-04 7.4758566024e-04 7.2157520741e-10 
34140.000 2.07473 -0.17003 0.00387 0.05282 0.68855 0.00220 4.6785e-03 -5.6862e-03 3.5544e-01 2.9115e-07 -1.5509e-06 1.0309e-04 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00000 1.83267e-05 9.27935e-04 -1.9481197306e-04 7.5144995167e-04 6.1249349292e-10 
34150.000 -2.03142 -0.28614 -0.01000 0.10021 -0.69761 -0.00120 -6.1368e-03 -4.5122e-03 3.1504e-01 -1.1402e-06 -9.0567e-07 9.1360e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.43966e-05 9.27055e-04 -1.9482018562e-04 7.4663188477e-04 6.6151337522e-10 
34160.000 1.94681 0.77094 0.00633 -0.24937 0.63929 -0.00052 -6.0151e-03 1.9269e-03 3.6172e-01 -1.7427e-06 9.7780e-08 1.0491e-04 0.00021 0.00026 0.00029 -0.00003 -0.00000 -0.00000 1.89792e-05 9.28054e-04 -1.9481109832e-04 7.5222159916e-04 6.5721380043e-10 
34170.000 -1.67153 -1.16967 -0.00922 0.40257 -0.58325 0.00098 4.2392e-03 5.7338e-03 3.1081e-01 8.8627e-07 1.5203e-06 9.0149e-05 0.00022 0.00025 0.00029 -0.00003 0.00000 0.00000 1.40157e-05 9.27549e-04 -1.9482106800e-04 7.4674399901e-04 6.6785012672e-10 
34180.000 1.44458 1.50033 0.00423 -0.50216 0.47242 -0.00108 1.0446e-03 -4.4913e-03 3.5606e-01 1.6004e-07 -1.0358e-06 1.0328e-04 0.00024 0.00023 0.00029 -0.00004 0.00000 -0.00000 1.83901e-05 9.28041e-04 -1.9481166098e-04 7.5161986471e-04 6.2460595912e-10 
34190.000 -1.00187 -1.80640 -0.00863 0.61113 -0.33919 0.00198 1.4565e-04 -3.3205e-03 3.2497e-01 5.0401e-07 -8.4160e-07 9.4237e-05 0.00025 0.00022 0.00029 -0.00003 -0.00000 0.00000 1.53134e-05 9.27272e-04 -1.9481925743e-04 7.4776582329e-04 5.8903852984e-10 
34200.000 0.61316 1.98188 0.00334 -0.66242 0.20576 -0.00309 -2.6879e-03 2.1888e-03 3.4565e-01 -1.2533e-06 -2.6311e-07 1.0023e-04 0.00026 0.00020 0.00029 -0.00002 -0.00000 -0.00000 1.73243e-05 9.28033e-04 -1.9481389865e-04 7.5054337777e-04 6.0931884640e-10 
34210.000 -0.09090 -2.05605 -0.00341 0.70085 -0.03397 0.00329 -4.6025e-03 -3.2439e-03 3.3292e-01 -1.3110e-06 1.2121e-07 9.6540e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.60730e-05 9.27558e-04 -1.9481729215e-04 7.4881408152e-04 5.5297070070e-10 
34220.000 -0.29208 2.04642 -0.00319 -0.68848 -0.10355 -0.00298 -1.2057e-04 3.7934e-03 3.3200e-01 3.9343e-07 6.0817e-07 9.6281e-05 0.00027 0.00020 0.00029 0.00001 -0.00000 0.00000 1.59838e-05 9.27709e-04 -1.9481615531e-04 7.4887696694e-04 5.5772153224e-10 
34230.000 0.82342 -1.92159 -0.00008 0.63297 0.26965 0.00249 2.2892e-03 2.4137e-03 3.5248e-01 3.0385e-07 5.7344e-07 1.0223e-04 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 1.80182e-05 9.27755e-04 -1.9481337605e-04 7.5095960584e-04 6.3457624176e-10 
34240.000 -1.18014 1.67681 -0.00533 -0.57737 -0.40126 -0.00244 1.8197e-03 -7.3177e-03 3.1828e-01 3.5198e-07 -1.7917e-06 9.2322e-05 0.00025 0.00022 0.00029 0.00003 -0.00000 0.00000 1.46989e-05 9.27955e-04 -1.9481892582e-04 7.4783540084e-04 6.3452123074e-10 
34250.000 1.55567 -1.37453 0.00417 0.45646 0.52253 0.00242 -6.7578e-03 -3.7454e-04 3.5643e-01 -1.7364e-06 1.5377e-07 1.0338e-04 0.00023 0.00024 0.00029 0.00004 0.00000 -0.00000 1.84306e-05 9.27737e-04 -1.9481274584e-04 7.5135525228e-04 5.5843988205e-10 
34260.000 -1.79921 0.98820 -0.01033 -0.33933 -0.61619 -0.00133 -3.6705e-03 3.1481e-03 3.1362e-01 -7.9083e-07 3.7284e-07 9.0945e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 -0.00000 1.42631e-05 9.27245e-04 -1.9482045289e-04 7.4668759773e-04 5.8156929275e-10 
34270.000 2.02008 -0.55989 0.00613 0.18264 0.66031 -0.00019 3.7145e-03 2.3452e-03 3.6310e-01 1.0672e-07 1.0948e-06 1.0531e-04 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00000 1.91199e-05 9.28009e-04 -1.9481091140e-04 7.5231803309e-04 7.1508605416e-10 
34280.000 -2.04177 0.05912 -0.00879 -0.02945 -0.70688 0.00089 -3.4859e-03 3.0135e-04 3.1189e-01 -5.2278e-08 1.8652e-07 9.0437e-05 0.00020 0.00027 0.00029 0.00001 0.00000 0.00000 1.41035e-05 9.27576e-04 -1.9482049015e-04 7.4685907812e-04 7.4424646654e-10 
34290.000 2.05302 0.32901 0.00470 -0.12047 0.68077 -0.00077 4.1752e-04 -2.3818e-03 3.5310e-01 -2.5404e-07 -1.1434e-06 1.0240e-04 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.80811e-05 9.27979e-04 -1.9481168517e-04 7.5124810135e-04 6.1148319585e-10 
34300.000 -1.88019 -0.84305 -0.00882 0.28408 -0.64145 0.00189 8.1706e-04 -1.4180e-03 3.2631e-01 -1.4085e-08 -2.2007e-07 9.4634e-05 0.00021 0.00026 0.00029 -0.00002 0.00000 -0.00000 1.54401e-05 9.27021e-04 -1.9481918420e-04 7.4764194271e-04 6.0503932271e-10 
34310.000 1.68745 1.21784 0.00267 -0.40537 0.55930 -0.00325 -8.0148e-03 -1.3295e-03 3.4421e-01 -2.1304e-06 -2.0482e-07 9.9851e-05 0.00022 0.00024 0.00029 -0.00004 -0.00000 -0.00000 1.71935e-05 9.28108e-04 -1.9481446685e-04 7.5048735281e-04 6.1766497807e-10 
34320.000 -1.29909 -1.59220 -0.00327 0.54035 -0.44997 0.00325 -5.8718e-04 6.1895e-03 3.3537e-01 1.3749e-07 1.6032e-06 9.7262e-05 0.00024 0.00023 0.00029 -0.00004 0.00000 0.00000 1.63142e-05 9.27498e-04 -1.9481758855e-04 7.4899441373e-04 5.6126466689e-10 
34330.000 1.00072 1.81063 -0.00311 -0.61196 0.32837 -0.00280 3.8350e-03 3.1836e-03 3.2926e-01 5.0238e-07 4.7598e-07 9.5487e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.57217e-05 9.28081e-04 -1.9481629539e-04 7.4898639447e-04 5.3320669148e-10 
34340.000 -0.50163 -2.02350 -0.00009 0.67142 -0.16634 0.00271 1.1699e-03 -6.2408e-03 3.5339e-01 6.8017e-07 -8.2505e-07 1.0249e-04 0.00026 0.00020 0.00029 -0.00002 0.00000 0.00000 1.81129e-05 9.27307e-04 -1.9481368431e-04 7.5060589131e-04 5.7811824475e-10 
34350.000 0.06141 2.05708 -0.00545 -0.69935 0.02472 -0.00307 -2.6381e-03 1.7043e-03 3.1864e-01 -5.5297e-07 -3.8058e-07 9.2398e-05 0.00027 0.00020 0.00029 -0.00000 -0.00000 0.00000 1.47214e-05 9.28095e-04 -1.9481824384e-04 7.4799845013e-04 6.4324139766e-10 
34360.000 0.42201 -2.02790 0.00479 0.68164 0.14375 0.00235 -5.3626e-03 7.4290e-04 3.5537e-01 -1.9748e-06 5.3811e-07 1.0306e-04 0.00027 0.00020 0.00029 0.00001 0.00000 -0.00000 1.83174e-05 9.27525e-04 -1.9481291322e-04 7.5102998276e-04 5.2792751979e-10 
34370.000 -0.84606 1.87242 -0.01068 -0.63960 -0.28739 -0.00133 2.0984e-04 -1.2990e-04 3.1511e-01 1.1113e-07 2.9304e-07 9.1390e-05 0.00026 0.00021 0.00029 0.00003 0.00000 0.00000 1.43989e-05 9.27619e-04 -1.9481972635e-04 7.4719831252e-04 6.2761138962e-10 
34380.000 1.27163 -1.66655 0.00575 0.54260 0.41944 0.00016 6.9882e-04 7.1851e-03 3.6119e-01 3.8282e-07 1.9716e-06 1.0478e-04 0.00024 0.00022 0.00029 0.00004 0.00000 -0.00000 1.89304e-05 9.27796e-04 -1.9481163587e-04 7.5191433111e-04 6.8926130852e-10 
34390.000 -1.60288 1.27368 -0.00894 -0.44743 -0.54448 0.00053 3.2659e-03 -1.8091e-03 3.1613e-01 8.3715e-07 -8.5293e-07 9.1675e-05 0.00023 0.00024 0.00029 0.00004 -0.00000 0.00000 1.44926e-05 9.27860e-04 -1.9482011634e-04 7.4753230517e-04 6.7964614984e-10 
34400.000 1.83573 -0.96675 0.00542 0.31303 0.61965 -0.00056 -2.1027e-04 -4.7793e-03 3.4884e-01 -6.2126e-07 -7.0059e-07 1.0116e-04 0.00021 0.00026 0.00029 0.00003 0.00000 -0.00000 1.76466e-05 9.27784e-04 -1.9481350817e-04 7.5061705382e-04 5.5069663809e-10 
34410.000 -2.00733 0.45340 -0.00880 -0.16075 -0.68317 0.00181 -9.0099e-03 2.4828e-03 3.2914e-01 -1.6089e-06 4.3730e-07 9.5465e-05 0.00020 0.00026 0.00029 0.00002 -0.00000 0.00000 1.57186e-05 9.27145e-04 -1.9481812982e-04 7.4804558958e-04 5.4366161670e-10 
34420.000 2.08484 -0.04567 0.00247 0.01014 0.68885 -0.00298 1.2469e-03 6.2809e-03 3.4204e-01 -4.4109e-07 1.4689e-06 9.9190e-05 0.00020 0.00027 0.00029 -0.00000 -0.00000 -0.00000 1.69678e-05 9.28087e-04 -1.9481397576e-04 7.5024085559e-04 6.4698475350e-10 
34430.000 -1.99403 -0.49743 -0.00302 0.15934 -0.68467 0.00322 2.8935e-03 2.3576e-03 3.3800e-01 1.0200e-06 1.0838e-06 9.8014e-05 0.00020 0.00027 0.00029 -0.00001 0.00000 0.00000 1.65669e-05 9.27485e-04 -1.9481665530e-04 7.4923498993e-04 6.0505416639e-10 
34440.000 1.88776 0.84094 -0.00305 -0.29432 0.63035 -0.00253 -2.5836e-03 -4.2253e-03 3.2640e-01 -4.0486e-07 -1.1803e-06 9.4677e-05 0.00021 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.54543e-05 9.28086e-04 -1.9481648769e-04 7.4872423522e-04 5.5843566587e-10 
34450.000 -1.61611 -1.30867 -0.00031 0.43580 -0.54095 0.00271 1.5859e-03 7.1474e-04 3.5287e-01 4.0786e-07 -6.1453e-08 1.0235e-04 0.00022 0.00025 0.00029 -0.00003 -0.00000 0.00000 1.80591e-05 9.26979e-04 -1.9481534598e-04 7.5022278703e-04 5.1635521254e-10 
34460.000 1.29100 1.61047 -0.00615 -0.54242 0.43761 -0.00335 -3.3353e-03 1.0433e-03 3.2075e-01 -1.3969e-06 2.6242e-07 9.3012e-05 0.00024 0.00022 0.00029 -0.00004 -0.00000 -0.00000 1.49192e-05 9.28173e-04 -1.9481837643e-04 7.4827400760e-04 6.5631603305e-10 
34470.000 -0.87570 -1.87534 0.00527 0.63144 -0.29689 0.00235 -3.1322e-03 1.4682e-03 3.5349e-01 -2.1148e-07 1.0981e-06 1.0250e-04 0.00025 0.00021 0.00029 -0.00003 0.00000 0.00000 1.81182e-05 9.27443e-04 -1.9481419916e-04 7.5074728153e-04 5.3604677540e-10 
34480.000 0.45327 2.00473 -0.01069 -0.68231 0.15323 -0.00124 4.0526e-03 7.1926e-03 3.1808e-01 9.9494e-07 1.0649e-06 9.2251e-05 0.00027 0.00020 0.00029 -0.00001 -0.00000 0.00000 1.46773e-05 9.28074e-04 -1.9481783613e-04 7.4793353390e-04 5.4531990234e-10 
34490.000 0.00642 -2.09462 0.00591 0.68807 0.00814 0.00029 3.2712e-03 -2.8903e-03 3.5691e-01 5.5710e-07 -1.3299e-07 1.0351e-04 0.00027 0.00020 0.00029 -0.00000 0.00000 -0.00000 1.84723e-05 9.27358e-04 -1.9481247759e-04 7.5101828365e-04 6.0061174513e-10 
34500.000 -0.51387 1.98723 -0.00922 -0.68235 -0.16465 -0.00006 -1.7649e-03 -3.3324e-03 3.2141e-01 -1.7279e-07 -9.2456e-07 9.3212e-05 0.00027 0.00020 0.00029 0.00002 -0.00000 0.00000 1.49815e-05 9.28087e-04 -1.9481835616e-04 7.4825054184e-04 6.3371104510e-10 
34510.000 0.89023 -1.87005 0.00587 0.62502 0.30798 -0.00060 -5.4723e-03 5.4605e-03 3.4458e-01 -1.5130e-06 1.3181e-06 9.9956e-05 0.00026 0.00021 0.00029 0.00003 0.00000 -0.00000 1.72289e-05 9.27554e-04 -1.9481473577e-04 7.4996809176e-04 5.2353673997e-10 
34520.000 -1.32990 1.57024 -0.00930 -0.53939 -0.44696 0.00180 2.5513e-03 1.5080e-03 3.3192e-01 4.3684e-07 3.8870e-07 9.6267e-05 0.00024 0.00022 0.00029 0.00004 -0.00000 -0.00000 1.59772e-05 9.27472e-04 -1.9481795144e-04 7.4863169228e-04 5.6863334856e-10 
34530.000 1.63553 -1.29524 0.00231 0.42103 0.54560 -0.00267 2.9240e-03 3.2974e-03 3.4012e-01 6.5257e-07 1.5064e-06 9.8634e-05 0.00022 0.00024 0.00029 0.00004 0.00000 -0.00000 1.67770e-05 9.27910e-04 -1.9481472894e-04 7.4987252298e-04 6.1949965242e-10 
34540.000 -1.89630 0.80225 -0.00279 -0.28591 -0.63981 0.00302 -1.1913e-03 2.1714e-03 3.3991e-01 4.1722e-07 3.7013e-09 9.8567e-05 0.00021 0.00025 0.00029 0.00003 -0.00000 0.00000 1.67518e-05 9.27697e-04 -1.9481704966e-04 7.4963201282e-04 6.2702760364e-10 
34550.000 2.00866 -0.46325 -0.00227 0.14374 0.68385 -0.00228 4.3529e-03 -2.4514e-03 3.2510e-01 2.8040e-07 -6.5677e-07 9.4280e-05 0.00020 0.00027 0.00029 0.00001 -0.00000 -0.00000 1.53266e-05 9.27901e-04 -1.9481667782e-04 7.4841111342e-04 5.7010517794e-10 
34560.000 -2.07596 -0.07029 -0.00029 0.01900 -0.69490 0.00268 -4.3671e-03 -2.7386e-04 3.5095e-01 -6.7849e-07 2.9158e-07 1.0177e-04 0.00020 0.00027 0.00029 0.00000 0.00000 0.00000 1.78601e-05 9.27022e-04 -1.9481515586e-04 7.5006733758e-04 5.2659763296e-10 
34570.000 2.00495 0.50412 -0.00686 -0.17089 0.67378 -0.00317 -5.5860e-03 4.1320e-03 3.2440e-01 -1.4192e-06 9.1459e-07 9.4088e-05 0.00020 0.00026 0.00029 -0.00002 -0.00000 -0.00000 1.52670e-05 9.28205e-04 -1.9481678065e-04 7.4865527110e-04 6.4184125033e-10 
34580.002 -1.82564 -0.97878 0.00548 0.32420 -0.61720 0.00234 6.0403e-03 6.4313e-03 3.5071e-01 1.5531e-06 1.7413e-06 1.0173e-04 0.00021 0.00026 0.00029 -0.00003 0.00000 0.00000 1.78498e-05 9.27404e-04 -1.9481520966e-04 7.5043855317e-04 5.7234305329e-10 
34590.002 1.57008 1.32253 -0.01084 -0.45514 0.53179 -0.00096 2.4732e-03 -2.8466e-03 3.2059e-01 5.5101e-07 -5.6497e-07 9.2983e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 -0.00000 1.49062e-05 9.28204e-04 -1.9481722508e-04 7.4829322349e-04 5.4738110943e-10 
34600.002 -1.25705 -1.67308 0.00586 0.55439 -0.41110 0.00036 1.0112e-03 -3.5387e-03 3.5245e-01 9.2160e-07 -7.7178e-07 1.0221e-04 0.00024 0.00022 0.00029 -0.00004 0.00000 0.00000 1.80138e-05 9.26969e-04 -1.9481498159e-04 7.5016794493e-04 5.0591936866e-10 
34610.002 0.79376 1.89808 -0.00986 -0.64154 0.27874 -0.00052 -5.5342e-05 3.6729e-03 3.2607e-01 -5.4057e-07 2.0320e-07 9.4557e-05 0.00026 0.00021 0.00029 -0.00003 -0.00000 -0.00000 1.54167e-05 9.28173e-04 -1.9481769778e-04 7.4877210816e-04 6.6731386078e-10 
34620.002 -0.40275 -2.03039 0.00666 0.68546 -0.13080 -0.00074 -3.3598e-03 -4.0760e-04 3.4226e-01 -9.6039e-07 8.5457e-07 9.9248e-05 0.00027 0.00020 0.00029 -0.00001 0.00000 -0.00000 1.69856e-05 9.27451e-04 -1.9481501732e-04 7.4962196453e-04 5.2478703679e-10 
34630.002 -0.11208 2.05550 -0.00938 -0.69768 -0.03226 0.00187 2.6960e-03 4.9993e-03 3.3307e-01 1.1179e-06 1.0171e-06 9.6594e-05 0.00027 0.00020 0.00029 -0.00000 0.00000 0.00000 1.60905e-05 9.27948e-04 -1.9481670061e-04 7.4922211442e-04 5.4889542436e-10 
34640.002 0.52269 -2.01766 0.00222 0.66667 0.18358 -0.00252 5.3483e-03 4.9691e-03 3.3960e-01 1.2869e-06 1.1997e-06 9.8500e-05 0.00026 0.00020 0.00029 0.00002 0.00000 -0.00000 1.67317e-05 9.27504e-04 -1.9481480873e-04 7.4942044787e-04 5.8449538690e-10 
34650.002 -1.03211 1.78880 -0.00321 -0.61136 -0.33614 0.00253 3.1520e-03 -6.7111e-03 3.3977e-01 7.4908e-07 -1.7280e-06 9.8557e-05 0.00026 0.00021 0.00029 0.00003 -0.00000 0.00000 1.67502e-05 9.27975e-04 -1.9481726099e-04 7.4990809570e-04 6.0600603847e-10 
34660.002 1.32444 -1.57194 -0.00180 0.52919 0.46156 -0.00233 -4.5016e-03 -2.3221e-04 3.2646e-01 -1.1184e-06 2.3305e-07 9.4679e-05 0.00023 0.00023 0.00029 0.00004 0.00000 -0.00000 1.54571e-05 9.27669e-04 -1.9481713279e-04 7.4830906558e-04 5.5627673333e-10 
34670.002 -1.69939 1.19476 -0.00044 -0.40418 -0.56416 0.00274 -1.9288e-03 5.1659e-03 3.4735e-01 -2.7581e-07 7.9031e-07 1.0073e-04 0.00023 0.00024 0.00029 0.00004 -0.00000 -0.00000 1.74974e-05 9.27304e-04 -1.9481644104e-04 7.4998511063e-04 5.2944554484e-10 
34680.002 1.90052 -0.81245 -0.00693 0.26772 0.64184 -0.00280 7.5291e-03 3.2725e-03 3.2835e-01 1.2016e-06 1.3291e-06 9.5228e-05 0.00020 0.00026 0.00029 0.00002 0.00000 -0.00000 1.56405e-05 9.28079e-04 -1.9481556032e-04 7.4890405118e-04 6.2555629972e-10 
34690.002 -2.05247 0.31341 0.00598 -0.11417 -0.68548 0.00221 7.7802e-05 3.3053e-04 3.4797e-01 9.8695e-07 1.6091e-07 1.0090e-04 0.00020 0.00027 0.00029 0.00002 0.00000 0.00000 1.75545e-05 9.27549e-04 -1.9481547077e-04 7.5028833659e-04 6.0217912475e-10 
34700.002 2.04486 0.10201 -0.01050 -0.04355 0.70173 -0.00069 3.8940e-04 -2.5680e-03 3.2178e-01 -9.3314e-08 -1.0852e-06 9.3319e-05 0.00020 0.00027 0.00029 -0.00001 -0.00000 -0.00000 1.50157e-05 9.28037e-04 -1.9481679417e-04 7.4823549313e-04 6.1507125673e-10 
34710.002 -2.01105 -0.57534 0.00573 0.19119 -0.66343 0.00031 2.3936e-03 3.3231e-04 3.5003e-01 4.4411e-07 2.4453e-07 1.0153e-04 0.00020 0.00026 0.00029 -0.00002 0.00000 -0.00000 1.77695e-05 9.26938e-04 -1.9481540696e-04 7.4989176002e-04 5.1022397027e-10 
34720.002 1.78633 1.02749 -0.01085 -0.34268 0.60742 -0.00042 -5.1863e-03 6.2712e-04 3.2904e-01 -1.2985e-06 4.1073e-07 9.5441e-05 0.00021 0.00025 0.00029 -0.00003 0.00000 -0.00000 1.57052e-05 9.28248e-04 -1.9481731118e-04 7.4913542548e-04 6.4281457351e-10 
34730.002 -1.53880 -1.38680 0.00702 0.46711 -0.51769 -0.00071 2.9399e-03 3.8688e-03 3.4257e-01 1.2982e-06 1.0325e-06 9.9343e-05 0.00023 0.00024 0.00029 -0.00004 0.00000 0.00000 1.70197e-05 9.27402e-04 -1.9481550048e-04 7.4960597745e-04 5.5824629749e-10 
34740.002 1.15637 1.70217 -0.00959 -0.57663 0.39329 0.00213 6.9706e-03 1.0119e-03 3.3158e-01 1.2786e-06 -1.3718e-07 9.6163e-05 0.00024 0.00022 0.00029 -0.00004 -0.00000 -0.00000 1.59470e-05 9.28192e-04 -1.9481668259e-04 7.4932216596e-04 5.3601150622e-10 
34750.002 -0.80053 -1.92116 0.00248 0.64407 -0.25864 -0.00257 1.1289e-03 -7.1009e-03 3.4102e-01 6.3928e-07 -1.0412e-06 9.8904e-05 0.00026 0.00020 0.00029 -0.00002 0.00000 0.00000 1.68683e-05 9.27065e-04 -1.9481521972e-04 7.4911822658e-04 5.3366370108e-10 
